"sig_sp","b_landcover","sig_lcc","kappa_forest","kappa_uai","c_obs","sigma","mu_lcc[1]","mu_lcc[2]","mu_lcc[3]","mu_lcc[4]","mu_lcc[5]","mu_lcc[6]","mu_lcc[7]","mu_lcc[8]","mu_lcc[9]","mu_lcc[10]","mu_lcc[11]","mu_lcc[12]","mu_lcc[13]","mu_lcc[14]","mu_lcc[15]","mu_lcc[16]","mu_lcc[17]","mu_lcc[18]","mu_lcc[19]","mu_lcc[20]","mu_lcc[21]","mu_lcc[22]","mu_lcc[23]","mu_lcc[24]","mu_lcc[25]","mu_lcc[26]","mu_lcc[27]","mu_lcc[28]","mu_lcc[29]","mu_lcc[30]","mu_lcc[31]","mu_lcc[32]","mu_lcc[33]","mu_lcc[34]","mu_lcc[35]","mu_lcc[36]","mu_lcc[37]","mu_lcc[38]","mu_lcc[39]","mu_lcc[40]","mu_lcc[41]","mu_lcc[42]","mu_lcc[43]","mu_lcc[44]","mu_lcc[45]","mu_lcc[46]","mu_lcc[47]","mu_lcc[48]","mu_lcc[49]","mu_lcc[50]","mu_lcc[51]","mu_lcc[52]","mu_lcc[53]","mu_lcc[54]","mu_lcc[55]","mu_lcc[56]","mu_lcc[57]","mu_lcc[58]","mu_lcc[59]","mu_lcc[60]","mu_lcc[61]","mu_lcc[62]","mu_lcc[63]","mu_lcc[64]","mu_lcc[65]","mu_lcc[66]","mu_lcc[67]","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","b_landcover_change[64]","b_landcover_change[65]","b_landcover_change[66]","b_landcover_change[67]","lp__","row_id","landcover"
0.433498619340566,0.5598476728283,1.05114423412952,1.03241873225912,-0.8021926876501,-0.0848829604323928,1.99515862815976,3.89988741392336,0.138325383327058,-0.108158034839905,-0.807546359653361,-0.495770448970404,1.57495322473751,0.703969138654632,0.322863576740114,0.114630344659006,-0.679329540061779,-0.531830659229673,-0.147274109247597,-0.476084833247161,-0.577889310780522,-0.597343742082383,0.305236806555334,-0.890493508162189,0.174411962000253,-0.482347382633129,-0.0751710094877012,0.390027208059509,0.993727699594118,-0.0289093896116285,0.297762394878628,1.64040104164695,-1.2504954944861,0.455304888694592,-0.397633944584706,0.966129279698359,-1.13819089874067,-0.0107197359406144,0.448935457370114,4.18608998411166,-1.18046635897972,-2.33459139454632,0.865784896497038,-0.540313934593625,2.00463445242556,-1.01130656539073,-0.0241025643688468,-1.86303360288619,-0.84529741954417,2.16085868965615,-1.01195517721707,0.53575976321988,2.66055152139935,2.64166961384774,1.87445218929243,3.31477986350893,0.635333432879766,-0.165847753834651,1.29248027531152,0.414251260867144,-0.753434433939429,0.432075197903306,3.1469524406884,-0.386413975222517,1.97663582178157,0.338346361774957,0.0167085542774212,1.77676627077707,2.0602701399317,2.75529479167884,1.50293220729983,0.847304080381939,3.3215466777112,3.13370135401595,4.27482600688308,0.327798088065537,-0.579033989612386,-1.20335048612571,-0.780046875747026,0.922971466893115,2.0132758325852,-1.32267385488262,0.152521493272601,0.738253736376476,1.87456047004492,-0.735985471106506,-2.05853375764018,0.276485943638997,-0.100132925102371,2.02399188792142,-1.29051836263605,1.47611025789463,1.38331926376299,0.0352725903280391,1.24585190296674,0.460131510452984,-0.552350953964785,-0.437996580225792,2.53627819957965,-0.0199276354651299,-1.35000521199187,0.197275724929905,1.79543207946836,-0.177982174004783,0.992811617445688,-0.361169135312434,3.52847775738131,-1.01575809907528,-2.54162670896225,-0.141135219530471,-2.59584012808756,0.181936726797919,-0.789885862502194,-0.472049921778944,-2.19076931225405,0.0749230788031168,2.41904094780556,-1.17251646937735,-0.599231726784054,2.94419084846514,2.87611068777819,2.72329163786936,3.23975417151551,1.41879767418848,1.03122422781656,0.954952775247838,-0.787276189694284,-0.423837990337616,1.30271818129924,5.50824104848027,0.268336571631389,1.37962579551047,0.483868900995204,0.260883227264337,3.4867903032632,0.885322276889202,2.63826586108245,1.1009643744805,-0.683302208550472,3.74479327762109,5.12114532647587,-1789.15865504884,4133,"forest_positive"
0.461293645944993,1.52302778474592,0.0898097866211205,0.488196680329693,-0.899193835354978,0.00555383481629603,1.91478499930546,3.26095815683722,1.20609945616204,0.985214828450298,0.225005645893654,0.904496896830938,1.82571168088002,2.34113632017292,1.34387033333841,1.25786155026047,0.404561736314253,0.77976599250113,0.835417914833103,0.811102355661116,0.686656789396286,0.470705089137252,1.4810637244345,0.147808279383333,1.36378905320793,0.697673408460052,1.00661674813243,1.69453058110788,2.45121926063627,0.924883303519266,0.999181706647478,2.35012755366868,-0.156524665604781,1.67107562239349,0.622912409204936,2.64766213900584,-0.0964035096168283,1.07523286744522,1.47250864035639,3.62397512467524,0.137593957327914,-0.998441588351343,1.93471408138304,0.763052122946756,3.60399771247112,0.430080531079096,1.07088613296564,-0.455570411850578,0.383875757551087,2.126701847151,0.442006073457398,2.07309661211068,2.4458625808704,3.11301139817424,2.19376783149245,3.75613931621892,2.13912334531692,0.975124372437895,1.79755349652092,1.78362323431481,0.525374322338212,1.33880793029268,2.54386109221444,0.566307080168543,2.95404536784444,1.31487019608849,1.25576401006757,2.34845432815337,3.48998952030325,2.70317616605601,2.58867154734129,2.30924216948906,3.58492163166731,3.48728081863712,3.2976345074412,1.07638112675682,1.03418363476797,0.282170437069442,0.676876830779511,1.88110519675039,2.27932929190088,1.32869811346009,1.24405031607698,0.332866270835879,0.638007259264919,0.809924898564692,0.722785124122674,0.716581896660138,0.49018581716683,1.40864826676512,0.105721240315943,1.20644455139281,0.830108062406476,1.0826155011278,1.73299041589917,2.42925389426936,0.981789484443063,0.997130177472471,2.42027412319981,-0.0382134972371503,1.59835597654227,0.573816837631328,2.66778409576879,-0.119228158136485,1.19610125328586,1.32261793236844,3.60645301859579,0.10064967231367,-1.0213051789012,2.14720259954422,0.698643593352165,3.64287371330397,0.434957464846471,1.05302822882913,-0.470435219813993,0.360066966988536,2.1401614996922,0.214975950005485,2.08968735227033,2.52311345804679,3.21131804731154,2.24454287044797,3.8158459480534,2.15075563480953,1.05639283338707,1.74480996959238,1.64386041328362,0.407196925566889,1.17254953754229,2.65301028936136,0.646093913152775,2.86935319569425,1.4259805737148,1.32606594695112,2.22516175556534,3.48354845848419,2.5660302934534,2.64496740289825,2.46593077440955,3.65309157409512,3.50447775904745,-1795.90112763791,4134,"forest_positive"
0.440362977654263,-0.868088215402859,0.93412471363331,0.766397087689774,-0.398407005694492,-0.101904104201545,1.97877172038713,1.55122618669648,-1.13641242109701,-1.27983190656805,-1.63618496086189,-1.60645473166002,-0.0473170100711741,-1.04541980013875,-1.01857235469664,-1.17787337134893,-1.58609195313148,-1.59240097670543,-1.25909163568324,-1.55290554535645,-1.59954993095208,-1.53560946052401,-1.08682873803459,-1.68336273543362,-1.16293688148505,-1.51567494144604,-1.2575447449471,-1.08961349781847,-0.820111760180307,-1.18392394466962,-0.911030334701089,-0.185812136920991,-1.89976483372511,-1.02056150325727,-1.40926024838228,-0.920020162217596,-1.81905743277212,-1.22415953637408,-0.951152626921741,1.67736692302559,-1.9467295678932,-2.57968836400467,-0.742211090987103,-1.59388275596252,-0.325490461918674,-1.90171668571236,-1.23484526569398,-2.35090884612423,-1.73120579018732,0.378545187011602,-1.90683555246464,-1.09882485463035,0.718065093108069,0.447739984298689,0.0891672830404953,0.824261953109161,-1.03208915458135,-1.32917339060994,-0.29696921026095,-1.10106460735649,-1.70018847216309,-0.916003629997657,1.12918021841942,-1.37746020712658,-0.104889865897504,-0.993309134242885,-1.26732296555564,-0.0595035017377527,-0.230994798552741,0.707830122684522,-0.40293819536357,-0.901230784142136,0.895408780582253,0.759307107281711,2.78545342715509,-0.426442850812399,-0.700938169017623,-1.08119924510866,0.276031912248961,-0.703396828521342,-0.845557219365897,-0.161146131017375,0.25607273416752,-3.49248646717057,-1.72260267897271,-0.403155378068196,-1.4034808797934,-1.53997629218941,-0.832804240717296,1.55101323801571,-2.9601787727013,-1.3373165846923,-0.106933458223602,-0.582868932627106,0.133002940414215,0.816148171411325,-1.70989254289953,-0.65874743502924,-0.993642790472665,-3.52228774986004,0.285567449246915,0.0467306300980623,0.482604344740365,-0.0499974299000983,-2.32869066425955,0.751933331843896,2.83811548436056,-2.18418817446088,-2.71863681396776,0.471513301525846,-0.885385616788854,0.635491795480268,-2.97860932289687,-1.2087578761947,-2.55404825871441,-1.51367001703656,1.66161755813165,-2.28206134385879,-1.03692395971305,0.0192592871705664,-1.16087874064886,-0.577481994875294,-1.99093088702934,-0.56586649205684,-2.38007290149753,0.270662254150816,-2.08265946819589,-2.63382750120026,-2.10727978705499,1.40422382325983,-2.46857353360162,-0.422382935019583,-1.93285632282742,-2.34256882399823,0.0699047312956601,0.0737217804252443,0.89243109001529,0.54188762010316,-0.722481037429529,0.599005168681132,-0.218042441410632,-1803.76133742222,4135,"forest_positive"
0.291388888630715,0.631850105757216,0.267310564790418,-0.264071811678359,-0.111674808554288,0.109597265831889,1.96435523271513,-0.125835919153969,0.667986497888564,0.667441822083099,0.584553860886518,0.829102885501259,0.26412556787253,1.05209019620322,0.651570780110025,0.712425735471858,0.624244970329991,0.7726953129688,0.597418760657558,0.76146956022515,0.741000429209399,0.619959854958821,0.744779730419352,0.58262446715791,0.744468220070426,0.695740822444993,0.662541639266447,0.828763364548679,0.961559225664269,0.587558609948548,0.455136184211205,0.54815649952644,0.592971098008433,0.778956739848964,0.604089953177168,1.09630556896968,0.568522160159572,0.669302374512927,0.661394072050428,-0.0602678501315324,0.734142450435668,0.669560690107927,0.716346837812462,0.767122978906285,1.11425584668491,0.820392517575978,0.673933203753246,0.743918591015399,0.701922389617959,0.128851223224523,0.82801403875754,0.980223597980759,0.0515511405967018,0.468453456103744,0.325531878139883,0.494274911168069,0.966299695099998,0.692674532583993,0.400626768263568,0.869888044187105,0.738193529503005,0.58907468687938,-0.153317733486042,0.563485109170932,0.733337630047941,0.625472494768424,0.764416199213704,0.472954711405265,1.01450174937473,0.156845275979037,0.768332603022467,0.954677111630554,0.386235735193313,0.428909995948318,-0.4283676437254,0.479664793307918,0.572898408831409,0.414452542750562,0.70527447338055,0.464855009859951,0.891995146304001,0.780493420736733,0.446463711655272,0.637018756994281,1.09460715666159,0.283656530686554,0.656934068852874,1.25457285097183,0.396585927960016,0.386273656891432,1.16894391693891,0.759729451593033,0.58528081894743,0.624498703036484,0.979954361941047,0.700581754549458,0.504960704877601,0.720999013756782,0.731042930783594,0.772617435409029,0.745990811327448,0.391493621936626,0.57524762448474,0.611906075188745,0.868000717252324,0.271332220786076,-0.122264509039117,0.718625826165396,0.365532096587449,0.755731537072305,0.666923902514145,0.631752350299992,0.871235930498402,0.658377195701835,1.05819336994419,0.910292711662062,0.00368599628589733,0.78107260724555,1.204018535238,0.184166206678896,1.10036422975073,0.570080450169281,0.849495225231417,1.07545532707173,0.919263826973556,0.297611728618039,0.608018062982362,0.986081495738954,0.826080853148169,0.0458227008170016,0.64829664067969,0.85653582168053,0.948538004566271,1.25799369759961,0.254723656352254,1.0061943622756,0.0340244097491272,0.501060111641188,0.716491699060179,0.732550743658302,0.690884668952081,-1806.35429131547,4136,"forest_positive"
0.371803038905409,0.743098546022155,0.40418454813097,-0.135934192969576,0.0231651093785941,0.0847796046904891,1.9485054433025,0.32847528692317,0.779945218190506,0.795850608530365,0.819813900152527,0.863154831824226,0.581318012303681,0.843074512106946,0.763659132766593,0.793052270384141,0.82179523343686,0.850823588916932,0.780175162850442,0.844273023092021,0.845574259672861,0.815342491536587,0.789062435432501,0.824712031143033,0.797498631521722,0.827576181522633,0.792427838828288,0.805397239577633,0.800651148437724,0.769903207629785,0.714175239344007,0.650970322051897,0.850842208648262,0.788186225686173,0.798210706863253,0.837512905888794,0.83716835991679,0.789991126756455,0.758007621813678,0.326905017859986,0.883019969467194,0.941352392176802,0.745169263747113,0.849925800606111,0.774572943555719,0.894451756029428,0.792067485123851,0.930002074734161,0.852814417119667,0.507970662396477,0.896477328550149,0.835323853014388,0.455322742531729,0.565042341887731,0.577799078108177,0.527939474272073,0.825217767563114,0.806172754601972,0.63522986398077,0.814522006777224,0.856272564247046,0.740285655502567,0.370343012950224,0.786913657910425,0.677269595151457,0.755859591543087,0.812956855752294,0.622522630688583,0.744991856107391,0.476555194449007,0.717216465096005,0.80839302657239,0.49938393837596,0.522718581283638,-0.026029864422466,0.623699992395114,0.474092693939947,0.432938910551712,0.764815934478953,0.638093589455958,0.56873678578751,1.0661564883911,0.690898661688091,0.819830602045396,1.22566263934999,0.436862332608833,0.580419213075444,1.6883800314367,0.530688477394252,0.063864983994914,1.60221127016703,1.01146929867371,0.70670412257595,0.646836574511633,0.843938102042457,0.471519531144737,0.518896470717622,1.19126385043041,1.03232770737645,0.907920653774722,0.512840391255543,0.448962668898446,0.51684248305372,1.00248901533302,0.960445007219883,0.216381958053094,0.234676579554387,0.936223412202381,0.468549622176182,1.03977509053958,0.749478539146909,0.279565383838171,0.831068671521591,0.486566261458792,1.14754933955641,0.757840321754022,0.120600275137087,0.934654345821992,1.03985925381837,0.684467559283826,1.47983978131511,1.10697970682421,0.840649820383457,0.875568762323351,1.24800696068462,0.662605670613433,0.0938002154558605,1.30902140114337,1.16588952269024,0.503157755310416,0.851951443889975,0.81956835928607,1.05907292061135,1.70318924865477,0.249408142250558,0.93826507077737,0.667250029739946,0.485429017686456,0.588089065271793,1.03912005797427,0.900149789596591,-1806.71585347587,4137,"forest_positive"
0.451463778061113,-0.738121036429131,0.555498489132261,0.525605897389731,-0.703504803125902,0.133791501158044,1.96117985093988,1.0522931749201,-1.01947832704438,-1.2041881329765,-1.80405430253664,-1.34329631360406,-0.321990716469495,-0.2390249077676,-0.896857637451752,-0.995797633218243,-1.67126868308073,-1.42278014827234,-1.29863647972447,-1.39157517120812,-1.48671985619116,-1.61398982486539,-0.823220278988328,-1.86783948760446,-0.921278710462094,-1.45747182856377,-1.18409998717963,-0.681636304070002,-0.106798008524343,-1.2193631608882,-1.0985658336554,-0.0085476644016973,-2.12724060799715,-0.679240288401361,-1.47952271307494,-0.00192679889524472,-2.06608343327814,-1.12963750542959,-0.793492395456945,1.32724557566339,-1.9434262246503,-2.86607772169632,-0.430791265437578,-1.4343096860131,0.79088914127824,-1.736680288696,-1.13532586302193,-2.44441883823607,-1.72295522807371,-0.0101184510639183,-1.73006670050698,-0.431664519256471,0.291319580529768,0.66549103581696,-0.0409776830316975,1.19257007872957,-0.370218947581908,-1.22380043244905,-0.405958504383518,-0.62523162740386,-1.62052282606688,-0.873447161461002,0.46401296977381,-1.50895513700792,0.415196641542713,-0.909593669095508,-1.0205553953173,0.0233218450211404,0.739560861008741,0.460189108210649,0.0937800284841466,-0.222633287329538,1.09700469126454,0.996368426067176,1.73169016225482,-0.74143015674673,-1.04413926869276,-1.82615177648696,-0.274932789523368,-0.434398012607339,-0.234077428773491,-1.40283598543608,-1.17191143582692,-1.99348913058028,-1.56658613505661,-1.03710959180186,-2.1596463716129,-2.11616651970879,-1.22577390070256,0.236421372452327,-3.13928899655575,-1.27981038072855,-1.66963813248961,-1.27217961103991,-0.271840481732493,-0.055306411919098,-0.931895307977556,-1.28658272592978,0.468173331546534,-2.428374459401,-0.802561124498846,-0.983066532528072,0.0223463931620525,-1.7948973587733,-2.04810161739944,0.0391722266379994,1.05625917208574,-1.78091016259116,-2.52512916004643,-0.786627985208114,-1.59592884135184,1.73607828280958,-1.11134200618043,-0.54970517691024,-2.80806047408645,-1.8925561980465,0.536601059834291,-1.98010696733303,-0.674828197234192,0.422379349189089,-0.30714151375442,-0.239127361134558,1.16742522356207,-0.105046072370699,-2.21905821315521,0.102806240954156,-0.282846868697308,-2.28886916354315,-0.897013059435141,-0.509163295532247,-1.39715208960082,-0.503006403652655,-0.834777687206384,-1.81298433216479,-0.268785882174074,0.223969470814839,-0.159240165814279,0.58012055484577,0.300316624300347,0.734268174067096,0.953193245404246,-1804.92715912289,4138,"forest_positive"
0.367705196900792,0.730612973415318,0.467721712816314,-0.966498787496508,0.430775937343247,0.115986090965921,1.99347163662002,-2.2985189485243,1.05278561938771,1.2192711697304,1.60946907131217,1.64531064177553,-0.328897517943902,1.05761149187392,0.911139850995976,1.11375047293205,1.56268872653687,1.61274611239233,1.17501863466733,1.56362450254949,1.61193026139731,1.5027986491553,1.01727575649857,1.66373067050947,1.10561785758889,1.50144746632911,1.19196485214055,1.04468349469705,0.769764515336883,1.08484167174873,0.729646808047508,-0.0862274990776458,1.91815107838896,0.950115153107259,1.35142300946644,0.924632851480368,1.81733847593354,1.15511969546066,0.835630683975032,-2.42621298176559,2.01335221687126,2.73021340397931,0.608673260617043,1.61286400281974,0.239001878748385,1.98587512425966,1.1688685235391,2.48579094571644,1.75365676644881,-0.862650851045589,1.99401646698116,1.09897946962487,-1.27939506013797,-0.845305953611137,-0.46980779404116,-1.27536337911946,1.01743020219807,1.28386459398518,0.000466578000423212,1.06982524907494,1.72805656225584,0.773975401825895,-1.81604404906293,1.30278699316635,-0.126954302830878,0.874274372821601,1.23264779302554,-0.254632819948632,0.100494149090084,-1.23719719351893,0.229426947690321,0.86203772808895,-1.38912617330713,-1.21870413348283,-2.82250394131843,0.853793353704367,0.795533000290711,1.86957120912759,0.749894280450882,-0.393290381483609,1.09920804705373,1.29997812133388,1.31053140018067,2.18541317354566,1.98144829069739,0.98550376604001,2.1536059512836,2.2205506858671,1.2981837816104,0.222444598872247,2.58003330646285,1.05352141272434,1.60731957738667,1.35561732291836,0.794180996150367,1.01150990951014,0.734371351947831,1.22268909428108,-0.546864042000094,1.99054288700188,0.99266017064536,0.861236679330367,0.689528636323788,1.61566616376376,1.73302065323004,0.24243322383871,-2.29363553527113,2.03285227186837,2.71978974531105,0.769870836804589,1.76151987126094,-0.68289139095438,1.56524620045882,0.435679285102715,3.13081247528411,2.20894239696577,-1.28253425161452,2.30401694433629,1.27776098815392,-1.66146396995933,-0.0080041581465935,-0.0100187400189661,-1.06568761814359,0.533100825590602,2.01281637303849,-0.266686772041387,0.756721584468834,2.24254458131041,1.26252428533511,-1.02737746580962,1.33652685941088,0.615581300521978,0.940518451232455,1.95625514554223,-0.365373057080337,0.57791503857568,-0.811711542287045,-0.192871931888426,0.211224540661838,-1.4176429305006,-1.14834766804049,-1801.7124654678,4139,"forest_positive"
0.26776539584365,0.63693670414007,0.290332770923002,1.42341447240982,-0.218665089955405,-0.0118764784334191,2.01255881208127,4.97131188982305,0.2565101141169,0.0947566495222365,-0.13642205391821,-0.614725937651242,2.33915122555282,-0.444431917150151,0.424724861655843,0.116366190490702,-0.162637887233617,-0.48064976893379,0.264937298652366,-0.412285314937031,-0.42240225937958,-0.0963277534196493,0.152026160753907,-0.185965920155101,0.0662358069910503,-0.232367218292603,0.130330808293189,-0.026993460440432,0.00103647932267886,0.370958351160116,0.958192030042582,1.5871064123047,-0.453417833041776,0.155727000795267,0.0804086648190957,-0.394588998813238,-0.31055679887306,0.15409271638771,0.480729922002481,4.97728526400942,-0.802364169293386,-1.3860401651705,0.602975178460871,-0.470664618905022,0.243083277597611,-0.931841627122077,0.132259323638201,-1.2818963843562,-0.490108182044654,3.10609638129559,-0.953614580668018,-0.354604306458204,3.65358043632528,2.47358008371411,2.36558715172274,2.84716024214906,-0.249650944458684,-0.0141205580666556,1.76977412596455,-0.126112111016852,-0.530828722689417,0.672084179607601,4.54950285923631,0.201550862107681,1.29125861673022,0.508066753284103,-0.0940944275768991,1.88803417960212,0.559289358891355,3.42147604269427,0.879461817864755,-0.0766867145165452,3.15419548101429,2.91025561337043,5.23771765269528,0.813289238062202,0.235496248041677,-0.591519031166594,-0.802170150228521,2.48161730722269,-1.09716249586309,0.174439344186373,0.805862921176305,0.321836703358562,-0.291429238197327,0.471848168977643,-0.679145012078316,-0.096227015158518,0.301657125994872,-0.0187992595770586,0.0822841135950536,0.444307667337282,-0.150885356719195,0.026848545173857,-0.666020945621207,-0.322136411633268,0.500580451942173,0.295871476395113,1.67052349599184,-0.456040746622855,-0.138277035160032,-0.158582399450176,0.399103256939545,-0.223083903407464,0.0681540587313024,0.483782261677709,4.53376331768088,-0.407878032173726,-1.50466119091749,0.719563724742666,-0.44380595146891,0.00972274714283863,-0.989767388240092,-0.292020647341889,-1.52907338488979,0.28446805582976,2.74612719831635,-0.479204411974437,-0.197369591740639,3.8659958714747,2.81901566797496,2.57173671680941,2.8294280648391,-0.23402207393407,-0.0128225683733494,1.45565631660253,-0.141431102187988,-0.401493065413682,0.979735332358738,4.27598547230698,0.110798002843256,1.66382839488248,0.894195067260347,-0.190927092777541,2.2511673604341,0.40607751710833,3.07982021653143,1.19463675235705,-0.3192061243738,3.17247761353907,2.88074913894011,-1822.83580282559,4140,"forest_positive"
0.444728180078441,0.532718632554578,0.370701469048129,-0.661368954243138,0.329768963615665,0.185409753910611,1.91664202830425,-1.55076799365348,0.761095208247619,0.882042658093633,1.17796144717417,1.16667473915169,-0.18036191944513,0.706002331776195,0.660768186978835,0.798574813105332,1.13794506830519,1.15163887201676,0.86059867994864,1.11769033545102,1.15588174801005,1.09512007476394,0.723600861744389,1.21764835064416,0.787782546007295,1.08257850263871,0.862966492230199,0.730686204090663,0.510843415988106,0.796636653616582,0.558975536783977,-0.0475194325194961,1.40077280784503,0.669630118281536,0.987646143473453,0.602717948006464,1.33131514207181,0.835186453934653,0.604451837839684,-1.65347331163434,1.44835028513307,1.97862579920276,0.431303175098721,1.15257453624339,0.102228583714677,1.41524485689971,0.844461311327738,1.78983763659717,1.26473314552884,-0.547216962081569,1.41999257942866,0.746997948578372,-0.837970471657404,-0.586432487116509,-0.292027009544304,-0.902582604859811,0.689919353376252,0.925086536526182,0.0379244730774662,0.742664779529686,1.24061474863799,0.570724211386475,-1.19631080350996,0.958532017073598,-0.105336094413864,0.637986152329773,0.876959978431496,-0.158305204440184,0.0168932565849969,-0.823398855140414,0.148049202492666,0.578881357460921,-0.968689808704315,-0.851477763002913,-1.72020875637425,0.588323457735453,0.653144137262377,1.28112350260367,1.47713531690369,0.000194965027267541,0.993458866485254,0.882916869167304,0.522978078864798,1.24731826945831,0.961009336452993,0.510481939805386,1.3500444600692,1.25966455392062,1.21899634455199,1.23400822093091,0.825437999010836,0.694619488979396,0.881837463058786,0.86546508019965,1.19760903494421,0.606212211162157,0.8718331625097,0.466365413753319,-1.37641094026555,1.41774324611554,1.43230501883896,0.793711768676641,0.290229817318072,1.65570195577788,0.426329511574029,0.147700420528905,-1.757875492345,1.83169171330646,2.11720912836137,0.772659937309835,0.965238130550656,0.592245432128037,0.666944522111951,1.40348749579403,2.4779891191178,1.09519490706379,0.0559268478573449,1.03529284956527,0.898294270297156,-0.958487617758894,-0.914741409130983,-0.243086275269583,-0.0432399315994892,0.910354928902143,1.38814434150004,0.00337121851006802,1.15286769524844,1.28003964302493,0.259203394585125,-1.95614387618691,1.01216822479029,-0.394851588701896,0.647977503501057,0.43678633287601,-0.148274943807477,0.0162209275931612,-1.22178504912716,0.497745243842264,0.441425172289592,-0.90515624039887,-0.597734458008674,-1800.76849115141,4141,"forest_positive"
0.327816872222859,-1.3399316352073,0.464979700509385,0.89186644902842,-0.626203928193714,-0.0880099348159855,2.01412944003952,1.52503420509104,-1.68896147328343,-1.88848709229093,-2.43749106373799,-2.23650620703983,-0.440242922772998,-1.3117667644385,-1.53603422308291,-1.71751909869936,-2.34200627675145,-2.25382526205608,-1.90541174950298,-2.20630780181891,-2.28445088303352,-2.2746983893348,-1.56995520440401,-2.50426787316511,-1.67585175465377,-2.197527633881,-1.86073636518882,-1.51897864676021,-1.05799574421446,-1.80746362511064,-1.51496580164499,-0.447093614424814,-2.79803377277125,-1.45560976902332,-2.1095978591246,-1.1087474537381,-2.70191943913995,-1.80995859848117,-1.43599199797502,1.74302664353313,-2.77106567366927,-3.69224388896451,-1.10994429927261,-2.25952194320895,-0.271388354021052,-2.65223138582842,-1.82177404633149,-3.32597459775633,-2.4928035200322,0.062823498570569,-2.65436299291069,-1.43286262036937,0.483843321623754,0.380686285708071,-0.210603902318195,0.920433161212498,-1.34927794660366,-1.94053103067155,-0.697801305853474,-1.50802542313838,-2.42604292303349,-1.43440649468645,0.920982843110414,-2.09195258630392,-0.213786200086368,-1.51799356787575,-1.80778847896199,-0.320794925395021,-0.205302458770157,0.538389993633973,-0.604839991451134,-1.17514181931647,0.948683589020255,0.787543637983274,1.69372346335238,-1.82523903453354,-1.49497321361023,-2.48576654021821,-2.17324399818621,-0.671584737143092,-1.594962240703,-1.64764983333547,-1.47570431239485,-2.35282135365094,-1.84832900476657,-1.48799497978484,-2.36739488554067,-2.33719405809934,-2.48836862988287,-2.23235061722621,-2.14302397097978,-1.53951106952173,-1.94001701561367,-1.65415938888298,-2.4398031386404,-1.27446322259988,-1.7891804469626,-1.51855110678011,1.25173465819429,-2.73997391241058,-2.21129722098782,-1.77592457608914,-0.619817765296147,-2.87250145736306,-1.47345905388278,-0.623184004437592,1.79790633376777,-3.13343270969109,-3.94182072917572,-1.63552906793613,-2.16647794051637,-0.770535771975039,-1.81635114024178,-2.40232091441903,-4.13634817944139,-2.13131963105687,-0.627247122832083,-2.32413484150767,-1.9255161936432,1.06362505940558,1.05500965063424,-0.184039958379387,0.336116380572848,-1.76220704266651,-2.55509736771836,-0.626548474075927,-2.05804022909754,-2.18906615606508,-1.15838665154258,1.75598972391214,-2.29158756527556,0.518888248868566,-1.32302124919678,-1.21309059008926,-0.178212518974775,-0.0609109906497477,1.48892219962279,-1.13853674429014,-0.915583312657859,0.859320646726842,0.390588827742784,-1806.35047638949,4142,"forest_positive"
