"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1008","E[487]",-0.79296927507588,-0.783703,0.52362620892007,0.5173718025,-1.6723155,0.0535816899999993,1.00002142618107,70473.9020453956,31574.5981699127
"1009","E[488]",-0.805660304895808,-0.7941245,0.530394292807523,0.5265743007,-1.70023,0.0460865899999986,1.00016072464966,66641.5759257276,30718.0696775246
"1010","E[489]",-2.018468702665,-1.99388,0.655426458712371,0.650001492,-3.140891,-0.986675150000003,1.00013974695828,56733.7832971975,31228.1692683431
"1011","E[490]",-2.03107661308943,-2.0037,0.648543909584306,0.642165951,-3.1410265,-1.0072065,1.00012611554517,55965.2262334165,30183.3508240243
"1012","E[491]",-1.853565149804,-1.82962,0.647423608797506,0.644745675,-2.9664605,-0.8345646,1.00006294174623,55947.6051868163,30848.6105384136
"1013","E[492]",-1.828289818979,-1.801475,0.645081456135982,0.642788643,-2.938663,-0.813394700000001,1.00019481483341,57059.6264016612,31150.8144352136
"1014","E[493]",-1.88242124876325,-1.8542,0.644721429812635,0.636806352,-2.993164,-0.871269750000001,1.00016410224706,59314.61689063,30826.9712725077
"1015","E[494]",-1.67739757636393,-1.649825,0.638790882397156,0.634745538,-2.776754,-0.67438465,1.00009948690286,60671.6023774709,31278.7918342644
"1016","E[495]",-1.788926344774,-1.763385,0.647215632551168,0.641580324,-2.8993405,-0.770718550000001,1.00014870017572,55146.6478274725,30841.7152482367
"1017","E[496]",-1.60241567489081,-1.57578,0.640835612979738,0.633878217,-2.7065645,-0.59799575,1.00013614381506,61060.5688234925,31050.7479377561
"1018","E[497]",-1.39940960345015,-1.372175,0.642973539407228,0.6395402664,-2.499269,-0.3883296,1.00006758688267,58928.41792177,30344.7862925704
"1019","E[498]",-1.39496377251875,-1.36851,0.644904901793969,0.6405084042,-2.4964615,-0.38265525,1.0000627432266,60723.53424241,30846.6199014858
"1020","E[499]",-1.40765476294088,-1.38067,0.643542121688253,0.6427063587,-2.513765,-0.3999146,1.00016613195681,58690.6763257514,31205.5535728558
"1021","E[500]",-0.270617798862114,-0.276204,0.6964164326725,0.6816705693,-1.4043305,0.87902875,1.00008213546568,59603.7787248267,31544.1536071059
"1022","E[501]",-0.31265542322584,-0.3172405,0.709640720313193,0.6979309848,-1.472526,0.8558209,1.00002267288344,53960.7993100312,30558.0467680813
"1023","E[502]",-1.33603355899078,-1.317505,0.708205425071521,0.7036160145,-2.5316265,-0.20410775,1.0001374330817,50979.0877471003,29355.5968666653
"1024","E[503]",-1.24843234323259,-1.225215,0.701509938311628,0.6910035363,-2.436785,-0.1291325,1.00005687896684,52402.2829922321,30007.2757642914
"1025","E[504]",-1.10610612068816,-1.08957,0.695891749869994,0.6843622296,-2.283708,0.00601826199999974,1.00006834152152,53780.631545051,29110.2484961337
"1026","E[505]",-0.964045884625275,-0.9466015,0.69422366414618,0.6850219866,-2.132356,0.1485747,1.00022210379993,53231.6299456757,29930.8363537178
"1027","E[506]",-0.899597156134645,-0.881785,0.695529716336084,0.6859790049,-2.0720595,0.214992249999999,1.00015529967297,52805.7740953191,29258.3565695665
"1028","E[507]",-0.817065404619677,-0.80098,0.697061989038228,0.6870279444,-1.991952,0.301904649999999,1.00019156170972,54558.4165370719,30993.7586655648
"1029","E[508]",-0.88149369772332,-0.873416,0.714999058806255,0.7073966445,-2.0728565,0.282812449999999,1.00003289310039,43975.8214319649,32106.8933555063
"1030","E[509]",-0.75022377653181,-0.739421,0.712085094098099,0.7064744673,-1.930586,0.401638099999999,1.00013324891985,43299.5143451075,31708.9805601897
"1031","E[510]",-0.835249364246175,-0.8247675,0.718105199638873,0.7108614807,-2.0382325,0.3309025,1.00021380130751,43845.8498874359,31737.5050701111
"1032","E[511]",-0.795396324899152,-0.783413,0.864249667333671,0.8526773598,-2.238413,0.6037132,1.00006990063677,38379.3848106035,29841.8964886209
"1033","E[512]",-0.944657151288695,-0.929365,0.863643261691496,0.8524757262,-2.380825,0.4584646,1.00005377728043,39865.4694449664,29811.3930503041
"1034","E[513]",0.409595820669151,0.3982545,0.699941376841509,0.6920769387,-0.72280485,1.579312,1.00006455810069,58416.7902723695,29416.7417724804
"1035","E[514]",0.483116860404393,0.4663395,0.698042450307491,0.689787856191,-0.6328968,1.6527615,1.00010916577187,58499.5529130077,30033.1240692567
"1036","E[515]",-1.62744976128587,-1.605275,0.709670466085582,0.703338027,-2.8322855,-0.50610635,1.0000960917727,57709.2923586996,29113.3233897252
"1037","E[516]",-1.64005765611559,-1.6186,0.705372746623246,0.697778277,-2.8297015,-0.52203845,1.00012590837439,57264.5947471698,29031.8968922839
"1038","E[517]",-1.46254612767395,-1.440285,0.704662551356921,0.6977627097,-2.6512035,-0.348080350000001,1.00005027069264,57941.8457724559,30323.0245372796
"1039","E[518]",-1.43727083913945,-1.416555,0.701145937720975,0.6946848321,-2.622637,-0.322951250000001,1.00009270870112,58140.544524373,29325.0020026152
"1040","E[519]",-1.49140228065683,-1.46815,0.701348567794238,0.695680398,-2.6810415,-0.38637585,1.00008930842798,55270.9137561394,29036.6660031054
"1041","E[520]",-1.28637862544441,-1.26111,0.694939828558444,0.685324437,-2.4663845,-0.18876175,1.00003806890899,59017.7904478926,29214.2017745679
"1042","E[521]",-1.39790737690296,-1.37391,0.70912610952203,0.6994639932,-2.595452,-0.275514800000002,1.00002309526494,52664.5273241013,29520.2627656301
"1043","E[522]",-1.19625824137722,-1.177895,0.839298700671803,0.837787608,-2.6019375,0.1472377,0.999981609768612,48751.9813372079,31531.0940248524
"1044","E[523]",-1.16954157007382,-1.15186,0.833282944243142,0.827476125,-2.5613325,0.163507399999995,0.999979376366953,48222.5788007392,30660.9138923669
"1045","E[524]",-1.08700982792099,-1.06993,0.832139691616282,0.824169927,-2.489423,0.2417884,0.999991839221672,47456.9447870872,31434.7488683422
"1046","E[525]",0.385913804829577,0.3726695,0.595806082074758,0.5929421484,-0.58198085,1.3878805,1.00024235845071,58963.4197133337,29486.6554413548
"1047","E[526]",0.343876201895945,0.331047,0.614930504136984,0.60852190224,-0.65577295,1.375494,1.00024972940066,51930.3824556329,29748.8476923144
"1048","E[527]",-1.46402759643173,-1.455165,0.571944083117116,0.572632011,-2.4202305,-0.547508300000001,1.00017918916713,50481.049373909,32293.5926076378
"1049","E[528]",-1.33275768971632,-1.3232,0.557980995124283,0.5554642443,-2.2604725,-0.4341352,1.00048454656582,52551.9432710703,32465.5599109538
"1050","E[529]",-1.41778329864125,-1.40583,0.570321536828549,0.568287993,-2.3803415,-0.503739700000001,1.00022422056102,49296.215189751,32610.9123148955
"1051","E[530]",-1.38245723174205,-1.36791,0.575184280932508,0.5735223123,-2.352087,-0.462071700000001,1.00017083551767,47739.2623094901,31685.9673668565
"1052","E[531]",-1.25712397016486,-1.245175,0.566428223760113,0.5643702225,-2.206543,-0.347335950000002,1.00021770684983,51190.0029298006,32699.2751602965
"1053","E[532]",-1.11479775639065,-1.101565,0.559846471471998,0.5597867646,-2.047577,-0.212027000000001,1.00042963193729,54642.7233523082,32795.3966824799
"1054","E[533]",-0.972737495557648,-0.960729,0.558454394910069,0.5541899496,-1.9023805,-0.0662607650000004,1.00028073745205,55815.5450414251,31273.36832177
"1055","E[534]",-0.90828875653455,-0.898237,0.561145579004873,0.5607030114,-1.845283,0.00144836249999968,1.00041741956283,54124.6450986255,32905.4859221994
"1056","E[535]",-0.82575702034812,-0.8167525,0.563635697930501,0.5645629605,-1.768679,0.081596735,1.00034997818627,54976.9646120632,33033.3779619564
"1057","E[536]",-1.01021596372005,-0.997214,0.750912457771056,0.7399634361,-2.266544,0.203300199999999,1.00011467863612,59519.330100723,30573.9423364156
"1058","E[537]",-0.765620456225665,-0.7529775,0.741677825176644,0.7365882972,-2.0007,0.427287399999998,1.00031933336619,58305.2469473749,29722.1976324275
"1059","E[538]",-0.76117456335575,-0.747892,0.743395458970416,0.7378574028,-2.003211,0.436686549999999,1.0002221105796,60046.2986004813,30426.6203146713
"1060","E[539]",-0.773865589245297,-0.7614795,0.748046669158111,0.738623907,-2.0262815,0.430559899999999,1.00025272262987,59253.5840057919,29560.8218800167
"1061","E[540]",-0.343200983689562,-0.34215,0.767055017104704,0.7570207491,-1.608693,0.913928349999999,1.00013675083313,52891.3854880109,30533.7101189009
"1062","E[541]",-0.63155160888638,-0.6250615,0.825512679239494,0.81443458236,-2.0012805,0.719733399999999,0.999982537904896,50180.1137516384,29676.1965298573
"1063","E[542]",-1.03884671192749,-1.02299,0.854889803024113,0.8525379954,-2.475232,0.334602049999999,1.00010422250801,47389.9921036361,30287.456657148
"1064","E[543]",-1.0513034608444,-1.033475,0.851364653917005,0.850975335,-2.4697925,0.318152399999999,1.00010277786479,47018.4082309381,31084.5740358868
"1065","E[544]",-0.605823758214494,-0.6009535,0.705558023198209,0.7005818736,-1.775932,0.53894035,0.999981945126741,58023.7617559068,29400.1640466291
"1066","E[545]",-0.438532147833486,-0.436556,0.702538901231122,0.6963290355,-1.6003655,0.69958375,1.00003107130883,56489.8826717127,31117.4869020255
"1067","E[546]",-0.550060939101606,-0.5457725,0.699395564397171,0.69252246,-1.7022,0.5836233,0.999987554598806,57665.8107772614,30189.3753614051
"1068","E[547]",-0.795130045884132,-0.7791295,0.852645531379634,0.8424303699,-2.215601,0.574947499999998,1.0000734579996,47550.4224061969,31087.1270080193
"1069","E[548]",-0.76841334803995,-0.7532995,0.849226831519983,0.8402101764,-2.188149,0.60218715,1.00013302551734,47426.9964383721,31736.1011074135
"1070","E[549]",-1.8734307053116,-1.85043,0.783123961885446,0.771107673,-3.1970825,-0.6397638,1.00022074418143,50094.7522540254,28475.4388690339
"1071","E[550]",-1.91546829471358,-1.888885,0.780398985132989,0.768097995,-3.2371555,-0.6834537,1.00023428650403,50458.6901958798,28665.2891613498
"1072","E[551]",-1.9341767537678,-1.908585,0.783204185621375,0.766289223,-3.2598915,-0.6977246,1.00017643668842,48698.7899829471,28450.7166014563
"1073","E[552]",-1.693767470654,-1.66943,0.774893438548044,0.763620543,-3.014463,-0.47290445,1.00026044206613,50243.429287711,28215.1504176087
"1074","E[553]",-1.7478989459234,-1.720085,0.777559713082629,0.762093465,-3.066917,-0.518996550000001,1.00020633815826,49510.1323420676,28038.4894258102
"1075","E[554]",-1.54287524867778,-1.5188,0.774620641478846,0.763568652,-2.853047,-0.3177612,1.00029443704883,50670.4484435948,28883.0857875559
"1076","E[555]",-1.08662579701568,-1.074345,0.782679584118054,0.768476058,-2.396295,0.1707885,1.0000846856328,42056.8108863353,31228.6629660577
"1077","E[556]",-0.937847153529725,-0.9248265,0.76629860627181,0.755406939,-2.222857,0.3006361,1.00012931832835,45836.0936900027,31153.2332521172
"1078","E[557]",-0.734841105965433,-0.723051,0.765409556887728,0.7560926415,-2.0144245,0.4944077,1.00006890986538,46556.6773926048,31004.4112106251
"1079","E[558]",-0.753664003483328,-0.748105,0.923456859923074,0.9135299355,-2.2754875,0.742694,1.00012637030124,38723.6794941824,30832.1782712101
"1080","E[559]",-1.88926165508764,-1.862855,0.814002663561721,0.804807171,-3.271426,-0.5968471,1.00002314687117,51326.8495005158,28949.0166122039
"1081","E[560]",-1.80171343763668,-1.778015,0.809474614111089,0.799662549,-3.171234,-0.50960065,1.00009213199284,51443.2725922736,29586.6998763795
"1082","E[561]",-1.77658925679419,-1.752085,0.807164816146572,0.797557257,-3.138275,-0.491959100000002,1.00012896355348,51344.4832549889,29144.6238787731
"1083","E[562]",-1.59907780140017,-1.57473,0.807215915343725,0.793917474,-2.9631385,-0.3173899,1.00020817238771,51435.5135712311,28435.5900408846
"1084","E[563]",-1.57380246801967,-1.553605,0.805391690695445,0.794725491,-2.92634,-0.2862323,1.00006725916794,51902.5971042203,28353.0851847656
"1085","E[564]",-1.10847050346319,-1.0945,0.685141795482572,0.6779796366,-2.256135,-0.000539594800000219,1.00009706464826,52513.6126140431,30667.0963454515
"1086","E[565]",-0.941178842589713,-0.9307545,0.67150261862158,0.6664227696,-2.06337,0.141666749999999,1.00010165023803,58168.848743414,32145.1225666294
"1087","E[566]",-1.05270764848199,-1.040985,0.684237342218621,0.6749959041,-2.2035565,0.0484391799999999,1.00015970975811,50278.8994067431,32036.6508845066
"1088","E[567]",-0.866196921204538,-0.8539125,0.67468885807074,0.6649876128,-1.997375,0.22458485,1.00011314684922,55668.6003009153,31416.4856772055
"1089","E[568]",-0.663190893013791,-0.6525775,0.671007509128264,0.6616762257,-1.7881405,0.422328549999999,1.000076050836,58488.9019916612,31739.4976911002
"1090","E[569]",-0.722566715213079,-0.715619,0.92066337041544,0.9089242386,-2.252806,0.7891676,1.00003907069395,42102.1811058131,29546.2306206113
"1091","E[570]",-1.26868668960547,-1.256565,0.587868285968624,0.5770397808,-2.251042,-0.3234719,1.00023038347162,66957.1176236079,28576.8707284503
"1092","E[571]",-1.29181027205325,-1.27521,0.578506807856804,0.563988453,-2.2643705,-0.366880450000002,1.00021582772938,69951.0128564011,29248.3217063838
"1093","E[572]",-1.16043077355351,-1.146275,0.577833003743796,0.5672998401,-2.133382,-0.23948235,1.00033791435866,71243.8798188064,28309.7103489811
"1094","E[573]",-1.24545638463096,-1.22691,0.587040445660262,0.5726186676,-2.238973,-0.313694350000001,1.00022795644177,64968.3975881576,27525.7641123157
"1095","E[574]",-1.21013033189585,-1.191215,0.589514984635742,0.5772747729,-2.209704,-0.270040050000001,1.0002806039388,62023.6513561912,29210.7135087364
"1096","E[575]",-1.0847970671165,-1.071185,0.582464845517985,0.5687349969,-2.0694225,-0.1583356,1.00031726822118,67141.0154076601,27332.2092448133
"1097","E[576]",-0.94247083767141,-0.928647,0.574566579721507,0.5616274125,-1.9132005,-0.0225765150000001,1.00021900694623,71911.3288390939,28105.3610612557
"1098","E[577]",-0.80041058123794,-0.7881645,0.576729182153455,0.5650685271,-1.77305,0.125088199999999,1.0003077271744,72089.312999066,27890.4445321839
"1099","E[578]",-0.73596185206867,-0.722936,0.580260497070885,0.5723858994,-1.714343,0.19482835,1.0004229930165,70053.9673328791,27727.1046787197
"1100","E[579]",-0.653430126898223,-0.6409185,0.58031969564732,0.5707024071,-1.6295735,0.276283949999999,1.00019533227401,69836.714569299,29440.7941407714
"1101","E[580]",-1.45574570380175,-1.434075,0.732111900890142,0.7272827583,-2.692018,-0.2927682,0.999991697826713,55455.1332247284,28670.5441060018
"1102","E[581]",-1.49778328470506,-1.474865,0.729506497114786,0.724576272,-2.7336775,-0.346911800000001,0.999993119654822,55757.0621043715,28302.7287539837
"1103","E[582]",-1.5164917517657,-1.493275,0.724633905091641,0.715250718,-2.741531,-0.372332150000001,1.00001651346714,54961.6705405219,27977.2926063592
"1104","E[583]",-1.3474897981278,-1.32582,0.725333014920926,0.7177837401,-2.5774055,-0.2017005,1.000018903409,55760.5110281812,27114.2049377181
"1105","E[584]",-1.43251537352011,-1.40612,0.727648096275581,0.7211032815,-2.672867,-0.2904381,0.999986064903252,52742.7629169338,27073.7626491956
"1106","E[585]",-1.39718934541325,-1.373515,0.732556299476451,0.725243442,-2.648843,-0.25217355,1.00005933978743,50182.2346313438,27820.4425202358
"1107","E[586]",-1.1444942022567,-1.12675,0.870465673456584,0.8625047739,-2.600772,0.2604934,1.00016408406696,46757.6042763205,29793.905683654
"1108","E[587]",-1.04016600637178,-1.023685,0.868346144785563,0.856194087,-2.4869845,0.361808799999999,1.00012613827266,45518.8963569904,29847.8071426255
"1109","E[588]",-0.89017603884635,-0.878922,0.884665471211751,0.8693395599,-2.372004,0.544451349999998,1.00009348819455,45137.6347013995,29340.1140071156
"1110","E[589]",-1.88861264341775,-1.86449,0.666583237071853,0.659000874,-3.0300405,-0.835461450000002,1.00010389622937,60777.4372649749,28136.0117081419
"1111","E[590]",-1.93065022655625,-1.906245,0.66095157418632,0.653945208,-3.061701,-0.889031650000001,1.00022388378503,61736.473549643,28927.7714791851
"1112","E[591]",-1.94935867755425,-1.92238,0.659073897890557,0.648874716,-3.078804,-0.910353800000001,1.00007694932596,62283.7470876859,29373.372975627
"1113","E[592]",-1.7803567364295,-1.754525,0.654439719931295,0.64129863,-2.9080825,-0.74747745,1.00014398903696,64450.0547621818,28328.6392712159
"1114","E[593]",-1.86538232469425,-1.84213,0.663590640013767,0.652988931,-3.0087225,-0.81995095,1.00002514207384,61765.3484050313,28756.8063323542
"1115","E[594]",-1.83005630384925,-1.805345,0.664232446981267,0.653559732,-2.9785525,-0.780462550000002,1.00010935669792,57590.6345017039,29470.6749681325
"1116","E[595]",-1.70472300062252,-1.67963,0.657208763183112,0.642944316,-2.835041,-0.66724935,1.00014977468044,61601.7140862321,28502.2840844991
"1117","E[596]",-1.56239679144032,-1.537315,0.652743876379996,0.640898328,-2.6808805,-0.533799800000003,1.00012571804998,65157.6757367561,28631.6042064859
"1118","E[597]",-1.42033655266373,-1.39782,0.649853817071562,0.6374283027,-2.531804,-0.392237550000001,1.00017395180807,65046.6785318514,28539.888233016
"1119","E[598]",-1.35588782811676,-1.33101,0.650378137052131,0.638355669,-2.472668,-0.3222466,1.00014590610165,65095.7582270733,27862.0795099796
"1120","E[599]",-1.27335606739563,-1.25106,0.652408097222848,0.639437967,-2.3915245,-0.239682250000001,1.00027348125914,65280.5274731538,28564.4981451112
"1121","E[600]",-1.72095720291875,-1.69103,0.826697330265827,0.814117899,-3.122191,-0.4107753,1.00005790713359,49660.9798740398,30296.395659182
"1122","E[601]",-1.73356511157312,-1.700665,0.82230961998851,0.814444071,-3.1344635,-0.437566500000001,1.00012881733593,47132.1467493857,29353.3150432103
"1123","E[602]",-1.55605361771872,-1.52781,0.820947822303786,0.8157161418,-2.95183,-0.2615436,1.00003055545493,47925.1604451801,30450.2686933457
"1124","E[603]",-1.53077828127195,-1.499455,0.82145739571309,0.8100748488,-2.928791,-0.229996650000001,1.00004732211205,48636.8720403576,30339.6021502752
"1125","E[604]",-1.14233078938072,-1.129205,0.934850642943165,0.9327844617,-2.693513,0.373018149999999,1.00002334513701,36564.0173925482,29108.3079424016
"1126","E[605]",-1.01916570897801,-1.007085,0.92484949881359,0.9176456331,-2.5602715,0.47372295,1.00037699836597,39657.0877029134,30151.5531967231
"1127","E[606]",-0.69898507487545,-0.6901915,0.804268188599541,0.8038264311,-2.032997,0.594529049999998,1.00002737588934,43364.8432878475,30953.1954977987
"1128","E[607]",-0.672268418832712,-0.6629595,0.807260848251124,0.8012348463,-2.0103405,0.624653199999998,1.00009350808282,44344.7411859071,30935.5826583291
"1129","E[608]",-0.962856940555597,-0.95224,0.888812430004829,0.867810258,-2.447965,0.470359999999999,1.00004150283891,43397.4651667808,30831.1714158265
"1130","E[609]",-1.46351886155605,-1.438395,0.737042170845675,0.7276860255,-2.721788,-0.295234950000001,1.0000078344011,59935.5972808489,29290.7448668166
"1131","E[610]",-1.37597065312763,-1.351355,0.73519623531383,0.7245377244,-2.622178,-0.209748700000001,1.00005685822502,58007.155984238,29664.1271234092
"1132","E[611]",-1.35084649442305,-1.325985,0.734771987312718,0.7272560715,-2.5951325,-0.184937500000003,1.00001416032631,58053.7083209006,29547.8474852613
"1133","E[612]",-1.17333499726624,-1.151275,0.735655216638,0.7263131379,-2.415277,-0.00170820850000078,1.00002593761988,57633.2304176895,29333.8817713573
"1134","E[613]",-1.14805968098474,-1.123855,0.733959217878687,0.7242908715,-2.387933,0.0122352599999993,0.999970388078028,58201.8964175879,29059.2731509938
"1135","E[614]",-1.40256735506961,-1.383455,0.844561764656627,0.8421412629,-2.8261105,-0.0556721300000003,1.0000836844702,48471.8343936188,30247.9598827559
"1136","E[615]",-1.38194155759337,-1.363275,0.846310811042645,0.8406342,-2.812447,-0.0256334150000005,1.0000813973839,47389.8023944376,30293.1195188884
"1137","E[616]",-1.09755509203097,-1.082555,0.841228890317753,0.8385778338,-2.514137,0.245070649999999,1.00006617463587,49606.1247770952,30949.9645061529
"1138","E[617]",-1.1602215070995,-1.15045,0.662606628871403,0.6502668774,-2.2719025,-0.0925748850000007,1.00000975157102,49332.184857664,32003.6884006548
"1139","E[618]",-1.02895157659731,-1.01715,0.652656889724731,0.6420984927,-2.126181,0.021487204999999,1.00002708011849,50578.5811069923,31626.418492687
"1140","E[619]",-1.43897544049929,-1.419545,0.688658328292254,0.6778462026,-2.5991795,-0.3435279,1.00005955750601,52196.0764499821,28580.185173781
"1141","E[620]",-1.27168380578824,-1.25479,0.680764303118889,0.669957288,-2.4171205,-0.191207750000001,1.00006759406086,52357.6060894102,28860.6865827431
"1142","E[621]",-1.3832126029518,-1.364095,0.68661679517041,0.6755644812,-2.537914,-0.2941799,1.00005933160019,51908.9647611568,29013.1127322202
"1143","E[622]",-1.19670188402085,-1.177655,0.679691390879841,0.6674731917,-2.3434355,-0.11240705,1.00010832981494,53345.5994833214,29251.2825732418
"1144","E[623]",-0.99369583926313,-0.9785885,0.679084023363018,0.6657956298,-2.143966,0.0942462299999995,1.00005381997438,50478.4122832989,29499.7889631478
"1145","E[624]",-0.989249952941975,-0.971233,0.678136961020306,0.6631706865,-2.135543,0.0924012949999983,1.00013317554942,53693.3690117559,28717.9244843921
"1146","E[625]",-1.00194098154678,-0.985116,0.682685745361228,0.6716481933,-2.1567745,0.080632019999998,1.00003705929529,54793.0046990448,28870.2401731305
"1147","E[626]",-1.27194064273951,-1.258025,0.647068773185221,0.638933883,-2.355202,-0.233801450000001,0.999957749833726,56809.1443575441,30050.6723179292
"1148","E[627]",-1.2845485670391,-1.266805,0.641638962922491,0.6359101203,-2.360836,-0.257874200000001,1.00004074227263,57886.4198875798,29532.1767158651
"1149","E[628]",-1.10703705464122,-1.09157,0.646127620539418,0.6411147876,-2.1898605,-0.0694553600000001,0.999955591191047,55744.5850001514,30359.6734561597
"1150","E[629]",-1.08176175900214,-1.06848,0.640850502063967,0.6364586823,-2.155204,-0.0536547300000001,1.00000946031596,57826.4917231378,29788.4009127903
"1151","E[630]",-1.20286864735438,-1.18635,0.646751527877684,0.6402215211,-2.29025,-0.1737663,1.00001188311287,52082.9140206871,30275.7252168539
"1152","E[631]",-0.935209127672417,-0.922972,0.641945797593158,0.6355780179,-2.0157245,0.088538264999999,0.999961402058086,56666.7457148741,30358.6212499488
"1153","E[632]",-1.35851009499121,-1.33562,0.842106300111866,0.8313190242,-2.7840685,-0.0115396000000009,1.00003313446964,43957.1308489972,30381.2207859035
"1154","E[633]",-1.40054768634463,-1.37838,0.838887715706543,0.831330885,-2.819566,-0.0601779700000001,1.00009474374707,44511.0502542411,31619.5921426398
"1155","E[634]",-1.20412219598141,-1.183325,0.834898474997009,0.82855101,-2.6170155,0.130690549999997,1.00002121817928,44417.1218051953,30857.39525458
"1156","E[635]",-1.01122780582471,-0.997614,0.92343239506325,0.9125721759,-2.549664,0.4880901,1.00020991618234,44595.5524709765,29774.2213333286
"1157","E[636]",-0.667939225230436,-0.6603715,0.707397068054862,0.699676005,-1.840563,0.483093299999999,1.00007254858988,46636.8510065159,29604.662867886
"1158","E[637]",-0.81720005255154,-0.8089475,0.707636462165477,0.6995877903,-1.995679,0.335787099999999,1.000131328758,45062.0906746115,29205.5650031094
"1159","E[638]",0.667864139433446,0.652863,0.655122113942292,0.6455648115,-0.3844879,1.7696605,1.00000174383275,48764.2006212246,30711.7281771737
"1160","E[639]",-0.826282179141993,-0.8188395,0.577154506913134,0.5661204318,-1.787496,0.111290999999998,1.00008894309773,68545.6916225679,29646.8127770867
"1161","E[640]",-0.868319791245775,-0.856397,0.562340524674504,0.5501973078,-1.807342,0.0414638749999985,1.00018760927985,75067.6624128352,29612.295952354
"1162","E[641]",-0.67189426860156,-0.6625465,0.569552976411479,0.5567318673,-1.62406,0.262286999999998,1.00021532488537,69044.8062901328,29278.0055332412
"1163","E[642]",-0.646618966623962,-0.6388245,0.567292462798033,0.5559460893,-1.592015,0.279336199999999,1.00006438569209,72269.5614389519,27990.3031188307
"1164","E[643]",-0.700750404373354,-0.691971,0.56955581474335,0.5579157234,-1.6501345,0.220233799999999,0.99998330989647,69502.5561125207,30126.5756757954
"1165","E[644]",-0.495726735062362,-0.4893545,0.568101878483475,0.5576985225,-1.439362,0.421149,1.00017846205895,72051.4419417985,28302.7167656334
"1166","E[645]",-0.607255522446835,-0.598676,0.577257844529867,0.5673532137,-1.5706765,0.3258401,1.00011079740557,64225.4817401741,30535.179281343
"1167","E[646]",-0.420744815619095,-0.4130895,0.56950664670563,0.56040916008,-1.373172,0.5082298,1.00015588426175,71691.0765850014,28891.3770611946
"1168","E[647]",-0.614633164271377,-0.6156745,0.482666771248488,0.4780992111,-1.4067605,0.17881295,1.0000204826288,67776.7501464649,29898.4073321739
"1169","E[648]",-0.656670773536018,-0.651805,0.473933545470645,0.4718418978,-1.4438255,0.113915149999999,1.00006097754265,69804.3209067097,29874.1980364692
"1170","E[649]",-0.675379228789262,-0.672427,0.472058141084977,0.4666342653,-1.4598205,0.0962333049999991,0.999999387980066,70294.5746110281,29465.5774402252
"1171","E[650]",-0.50637727965233,-0.5036405,0.464845938677196,0.4583035359,-1.2753045,0.24822665,1.00003059320416,75264.4727731578,28733.8494127791
"1172","E[651]",-0.59140285376996,-0.5867085,0.475821551362527,0.4731621531,-1.381364,0.1808606,1.00014008724824,65419.1945480693,30515.8186838339
"1173","E[652]",-0.55607680379128,-0.5506245,0.478750895187426,0.472897509,-1.3593555,0.2208051,1.00008882601479,59054.3639574516,29747.4779928965
"1174","E[653]",-0.430743538077809,-0.4252805,0.46818271449587,0.4642858269,-1.2093115,0.32820415,1.00004707573223,67226.6554709152,29443.9068131417
"1175","E[654]",-0.28841731588662,-0.2849515,0.45834112886617,0.4512693402,-1.0426795,0.46187275,1.00007611375945,78215.8463085752,28669.5556974185
"1176","E[655]",-0.146357080597493,-0.1462165,0.453574833581727,0.4508460579,-0.89233165,0.60114655,1.00001075628393,80719.700272968,28989.0639926441
"1177","E[656]",-0.0819083443120158,-0.08114895,0.451491067519174,0.44639536683,-0.82598805,0.65386575,1.00007817886943,78867.657169799,29259.768002944
"1178","E[657]",0.00062339892373575,0.00450985,0.456397371548817,0.4517548917,-0.75144265,0.7436106,1.00004087031003,79597.0209988925,29575.635735419
"1179","E[658]",-1.18023043379767,-1.15862,0.705908664011268,0.705858447,-2.3608445,-0.0532686950000002,1.00005350288864,42917.147508137,31511.7003060841
"1180","E[659]",-1.09262920275405,-1.0722,0.698912493163935,0.6943215951,-2.269831,0.0211735099999997,1.00010933597347,44504.7190356139,30431.8908038907
"1181","E[660]",-0.547586789677615,-0.543129,0.716124048863471,0.70328450514,-1.7249615,0.6172567,1.00003748482203,58960.9411010054,29732.051726305
"1182","E[661]",-0.382312827141888,-0.376688,0.714082772685278,0.708452997,-1.5589345,0.77267,1.00016006492618,58713.0785733891,29642.9286483478
"1183","E[662]",-0.377866915469606,-0.373241,0.716490318500268,0.7072861908,-1.56712,0.783885199999998,1.00012732507696,58043.2809347627,28909.0849178502
"1184","E[663]",-0.612491444135458,-0.604449,0.916480551460473,0.9078419406,-2.12707,0.87604185,1.00011901765045,45828.7409306022,31268.3093371138
"1185","E[664]",-0.161232877986037,-0.163508,0.710900838936811,0.7061290215,-1.315545,1.009355,0.999991515223767,32526.8905999934,28674.9750426853
"1186","E[665]",0.871655067958592,0.849104,0.67496997890042,0.6690321456,-0.20380345,2.021502,1.00002385640372,64220.409109341,28942.3502169368
"1187","E[666]",-0.878443672069922,-0.871685,0.676031840497369,0.6712115676,-2.006919,0.213107049999999,1.00001753689907,55526.4705214709,30763.8557363833
"1188","E[667]",-0.790842442578855,-0.7812955,0.661012071391812,0.6600564852,-1.891888,0.2743782,1.00005415914523,60137.9820704854,30318.8060383678
"1189","E[668]",-1.24479330127228,-1.23697,0.839760277510502,0.8311863315,-2.645733,0.126676099999999,1.00005041748161,42483.0153120435,30243.5575393826
