"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1000","E[500]",3.19941819375,3.177495,0.421203114978168,0.413541618,2.5500785,3.9259085,0.999945688232021,47610.8662482654,30194.8390364514
"1001","E[501]",2.877672927325,2.840995,0.704805432415265,0.697807929,1.77895,4.106242,1.00000937454743,49197.5335452543,32951.5594160186
"1002","E[502]",1.90394640439925,1.8636,0.868875752049111,0.857417232,0.54348445,3.380491,1.0000263660378,57992.3140311614,29736.7364538063
"1003","E[503]",1.94978685028125,1.915805,0.653116538552707,0.641009523,0.9319717,3.079445,1.00007381879732,59426.9758101147,30071.9203120353
"1004","E[504]",1.74090495240125,1.70592,0.653493974840332,0.637703325,0.7214537,2.8751675,1.00004328220588,59874.5309437562,29699.6061565009
"1005","E[505]",2.56786304235,2.52884,0.642721823400209,0.635034645,1.573851,3.6819535,1.00006401417548,53916.7636704629,32159.3382344127
"1006","E[506]",1.5141871586302,1.495555,0.542794354064684,0.53292057,0.6529288,2.4299045,1.00000303361873,51670.3519518183,34950.5667664538
"1007","E[507]",1.28652998907312,1.271005,0.545690082103757,0.538524798,0.41766455,2.207133,0.999988645856744,52650.8452947553,35864.9976288232
"1008","E[508]",1.24815002792931,1.23243,0.54558608441684,0.538680471,0.3783422,2.167004,0.999986148770612,52648.0632483586,34994.2891911197
"1009","E[509]",0.383693824919323,0.3857945,0.666852936530443,0.65827558608,-0.70683895,1.475962,0.999950959565466,59939.9993174696,32940.0116943505
"1010","E[510]",0.0554005703836477,0.05749975,0.675061459293174,0.6674049921,-1.0491545,1.16172,0.999989219661289,59727.7290774621,32507.1313524289
"1011","E[511]",0.0258297294348208,0.0274501,0.672836821004878,0.66432622494,-1.0728045,1.130441,0.999975661380581,60087.1734740877,32350.8045502956
"1012","E[512]",-0.537434993938547,-0.5089365,1.14944582899099,1.1208218784,-2.4775135,1.3103235,1.00013493123947,56982.8251166704,31808.5186914502
"1013","E[513]",-0.422972278467677,-0.394212,0.71876465322312,0.70331667756,-1.638492,0.70690525,1.0001170981724,54526.3433229332,30628.7515531556
"1014","E[514]",-0.6483604924587,-0.622667,0.716967411178569,0.6976567038,-1.8645955,0.47987495,1.00007178463596,55356.1670379131,31830.7758398561
"1015","E[515]",-0.692177143061278,-0.666212,0.716880367309071,0.6964409718,-1.9065135,0.43641205,1.00013222361575,54773.7100619085,31028.1735693423
"1016","E[516]",-0.730557108766652,-0.7050895,0.715331651603569,0.6973972488,-1.9473185,0.39759195,1.00007107289722,55003.1169867133,31935.088408764
"1017","E[517]",-0.765986271957345,-0.741053,0.714871669757187,0.6967523178,-1.9844035,0.3603266,1.00011046720089,55649.9295288899,32196.3696456053
"1018","E[518]",0.292769463881558,0.292075,0.678206637635973,0.6670847505,-0.8162086,1.4021555,1.00012411412762,54584.2331139911,31489.537367346
"1019","E[519]",0.0421171919620675,0.0445797,0.684118845703392,0.67025039802,-1.0873275,1.15943849999999,1.00009432327283,54589.5885016499,31073.5307903346
"1020","E[520]",-0.0425605844286825,-0.0408164,0.68409192568361,0.6691722513,-1.168414,1.0779015,1.00007412644435,54162.9294825296,29555.3432518947
"1021","E[521]",1.8668990427,1.856445,0.409925104805707,0.409078992,1.2183895,2.5610135,1.0000643066871,39631.3703743628,25831.6821824877
"1022","E[522]",1.639241877575,1.627845,0.407506851460649,0.406847679,0.9945405,2.330566,1.00004795678647,39726.9941224241,25267.9179858677
"1023","E[523]",1.600861889425,1.58986,0.403661104544251,0.402125598,0.9602636,2.2863965,1.00005670806611,39664.4057518321,25716.3014151864
"1024","E[524]",1.5654327591325,1.55361,0.403716938686462,0.403074462,0.92632675,2.250872,1.00005005420322,39318.2089596944,25217.3141725061
"1025","E[525]",1.5218921506375,1.510055,0.40593024977815,0.405261297,0.8807854,2.208582,1.00007285845113,39121.1495485843,25634.9705725418
"1026","E[526]",1.3906118617035,1.379605,0.411300032983093,0.409056753,0.7389959,2.087647,1.00007876052173,39458.2315417188,26449.8821572705
"1027","E[527]",1.81784870980325,1.799455,0.499323251969943,0.491222445,1.0277655,2.6772725,1.00022928896534,41674.0472285368,26362.9823748734
"1028","E[528]",1.56381487217025,1.544585,0.490537010999848,0.485173437,0.78797665,2.4066645,1.0002248788915,41106.8760984391,25582.7833802387
"1029","E[529]",1.5105712019725,1.49076,0.494187654797355,0.488390679,0.7305606,2.3562945,1.00023309398019,41351.140042744,26258.7955958438
"1030","E[530]",-0.553540800793543,-0.519352,1.19789936270131,1.1748166878,-2.5623635,1.373234,1.00013273755848,57563.8296994808,28846.6860994846
"1031","E[531]",-0.754312528350764,-0.7277525,0.993842556040014,0.97889769537,-2.4369865,0.819673,1.00004343879906,54917.0179407714,32536.7924072889
"1032","E[532]",-0.97840311729683,-0.955426,0.994419533777732,0.9799637589,-2.66555,0.593630149999999,1.00004677625421,54930.3479302441,32402.1647284201
"1033","E[533]",-0.695743063501411,-0.669089,1.18595025251168,1.1627727867,-2.684343,1.1995245,1.00004637751257,58826.2371388401,29581.9288574139
"1034","E[534]",-0.0985739286612025,-0.0782202,0.837427869246597,0.82340757408,-1.508301,1.2342555,1.00013807785547,60992.73755933,31274.4144051436
"1035","E[535]",-0.371760227894327,-0.3488045,0.831504879386391,0.8169533715,-1.7686905,0.9517182,1.00010670306601,61443.4497935292,31383.3225393299
"1036","E[536]",-1.56860653652071,-1.50442,1.08214791860362,1.0690798797,-3.4506685,0.106145949999999,0.999973412702873,58918.5130270966,30777.6801068933
"1037","E[537]",-1.78570191105936,-1.722465,1.08055048802991,1.069977594,-3.664935,-0.1226747,0.999960748254421,58522.1515364109,30322.7424074488
"1038","E[538]",-1.84584044527842,-1.782735,1.08013007395202,1.070044311,-3.7247335,-0.17303875,0.99998881445655,58594.2655819626,30654.9872687111
"1039","E[539]",-1.26401414467974,-1.22447,1.25013776240531,1.2363957375,-3.3856025,0.705748899999999,1.00002976907832,61321.5541015971,31152.8088175653
"1040","E[540]",0.494753897925355,0.476952,1.01190843004276,0.9743387745,-1.138111,2.173052,1.00006527582388,63175.1427417109,28369.1824238949
"1041","E[541]",-0.937899041267845,-0.8933865,1.07422637192495,1.0476110904,-2.774954,0.757797349999997,1.00004859443944,59328.8267173817,31390.8243950687
"1042","E[542]",-1.19193287280758,-1.148495,1.07373259231494,1.0484910135,-3.020345,0.4933137,1.00007463581332,59596.0430019601,31129.184742255
"1043","E[543]",1.48280718626175,1.450835,0.691354934397405,0.6781419813,0.40245735,2.661875,1.00053566849999,54185.8215554543,28865.4010953648
"1044","E[544]",0.138780432862427,0.15217,0.866305016708191,0.8603594517,-1.298637,1.554974,1.0000118633317,47678.6654855092,33689.8722343846
"1045","E[545]",-0.126728720993315,-0.1139735,0.868879308510356,0.8605996329,-1.56662,1.2952165,1.00002009065076,47817.3171908187,32986.3154363693
"1046","E[546]",1.54237718653675,1.52424,0.53341831973669,0.524380794,0.69811985,2.4489315,1.00012658947856,50185.4073636688,32113.788367472
"1047","E[547]",1.31472000873972,1.296975,0.521700603299905,0.5130618843,0.49363315,2.2064505,1.0001076514661,50752.9010945477,33796.0621406754
"1048","E[548]",1.27634006132595,1.26123,0.528350138241331,0.5209811922,0.4467245,2.179205,1.0000923382935,50645.4301732692,33016.7485762784
"1049","E[549]",-1.00138020590495,-0.95643,0.979483781994055,0.965884248,-2.6818615,0.52522205,1.00008667819845,56644.2449210225,31411.4668013065
"1050","E[550]",-1.21026210313856,-1.166925,0.9780175877913,0.969279402,-2.887317,0.311568149999999,1.0000220254065,56419.2269134148,30589.0150538801
"1051","E[551]",-1.29680464331442,-1.252165,0.978226085670741,0.9666344436,-2.9717905,0.2305897,1.00004168063792,56858.9839917963,31307.2333702536
"1052","E[552]",2.6261523692,2.58219,0.623120895752515,0.606561312000001,1.6781245,3.7211575,1.00019308902405,41100.9793127712,22456.7074540992
"1053","E[553]",2.428793266675,2.38511,0.624365986420312,0.610290051,1.4793645,3.532047,1.00009178391984,40996.9248698942,22590.9416840033
"1054","E[554]",2.5492832654625,2.499135,0.658558784448601,0.642692274,1.5525855,3.701931,1.00008265740842,47387.8297774969,27332.2104753986
"1055","E[555]",-0.83418219668057,-0.7931805,0.921198416985175,0.8910678042,-2.43032,0.599525,1.00027666054277,52198.5714361054,30910.6249421001
"1056","E[556]",-1.10492153912782,-1.062845,0.920270800896732,0.8921945802,-2.692469,0.320950899999999,1.0002099458372,52267.3939241503,30800.3833606727
"1057","E[557]",-1.08926819038319,-1.049045,0.921105288211329,0.8928380286,-2.6852065,0.3389709,1.0001762449428,52725.7232325917,30527.2840876645
"1058","E[558]",-1.17861400998255,-1.135375,0.919977426654432,0.8892872016,-2.774988,0.2529365,1.00021359466415,52538.6670132696,30702.4073290377
"1059","E[559]",-0.4039326142348,-0.3777535,1.1338189920007,1.1174956653,-2.301755,1.4207885,1.00001238167347,55590.3150501108,32173.6859302674
"1060","E[560]",1.38493670111483,1.35777,0.646794735038462,0.6349545846,0.36946685,2.4965325,1.00000923277279,54118.3562791327,26902.7185382821
"1061","E[561]",1.1073166514499,1.0806,0.646338202340057,0.6354364296,0.092149945,2.2127915,1.00001762005715,54294.3241720033,26846.8612687271
"1062","E[562]",0.234200160448625,0.2409165,1.04288881100575,1.018538787,-1.479276,1.9424245,1.00013061803862,62092.5941405014,29915.7885137143
"1063","E[563]",-1.28379794205518,-1.224335,0.904932463645103,0.8828134287,-2.8568845,0.0977905,1.00012965085027,57768.9703160989,26361.5812664362
"1064","E[564]",-1.55269547502418,-1.493285,0.904555756319433,0.8784664455,-3.1258715,-0.171711950000002,1.00017418943493,57998.7114300119,26226.3576395284
"1065","E[565]",-1.59107545795572,-1.532855,0.903229615606303,0.8777029065,-3.1667975,-0.215276000000001,1.00011497703147,58082.9277046455,26409.1242949875
"1066","E[566]",-1.62650459196485,-1.567175,0.903434178142801,0.877906764,-3.2035535,-0.247278650000001,1.00020624070677,58177.5861774679,26305.8754639593
"1067","E[567]",-1.69257924519333,-1.6325,0.902175581591858,0.876794814,-3.265576,-0.31515415,1.00014107245051,57467.7108270589,26144.1434652824
"1068","E[568]",-2.09531650795385,-2.01322,1.09209228680226,1.072268211,-4.021119,-0.433237150000002,1.00011098771817,57939.3257492898,29125.1826864113
"1069","E[569]",-2.32109151447938,-2.24046,1.09062544560401,1.071927213,-4.2296625,-0.657946900000001,1.00011769886698,58206.7897735709,28291.3964073456
"1070","E[570]",-2.36383479831993,-2.28188,1.09028989479507,1.071741888,-4.2783675,-0.7043722,1.00013444881343,58149.4333286422,29195.3383421813
"1071","E[571]",-2.38887616471854,-2.307165,1.09133889928696,1.075352019,-4.3064115,-0.72991785,1.00010094148389,58160.9131774221,29210.7583196164
"1072","E[572]",-2.47541871192625,-2.397525,1.09230161175005,1.074188178,-4.3902695,-0.816736700000002,1.00012678246124,57952.5786600327,28867.889990121
"1073","E[573]",2.334491799825,2.302735,0.604444662036524,0.592773132,1.405327,3.384282,1.00010911957556,51311.2901687429,32929.2697471265
"1074","E[574]",2.080457935425,2.044435,0.602277363743567,0.588095529,1.1584475,3.1320255,1.000046486634,51571.548271754,33182.8450305649
"1075","E[575]",1.36196290228565,1.34517,0.525819674152257,0.5127905685,0.5316483,2.260994,1.00017568283827,46404.8892825104,30061.3589984055
"1076","E[576]",1.08349931771952,1.070565,0.528816381366607,0.5181753717,0.24702385,1.9864185,1.00017751359552,46422.9641317708,31281.0793803425
"1077","E[577]",1.09915265276753,1.08259,0.526737410205914,0.5139670116,0.2616707,1.998493,1.00006444106943,46042.4103614637,31112.8560537802
"1078","E[578]",1.00980686261015,0.9940565,0.529368393388493,0.5185549173,0.1693822,1.9148535,1.00011901009237,46758.436190257,30292.8628151576
"1079","E[579]",0.669747622753885,0.6704165,0.39884097446601,0.3975065577,0.011563695,1.327511,1.00045530781466,41043.5715732208,27697.1523161116
"1080","E[580]",0.444359424165418,0.445384,0.392707763626542,0.3884879019,-0.1960753,1.0912525,1.00045849066043,40229.7439084158,27292.9571435099
"1081","E[581]",0.400542759902525,0.401135,0.387584979140883,0.3862884648,-0.23606305,1.0379335,1.00046743375291,39974.9235673627,26580.766431798
"1082","E[582]",0.362162799774945,0.3610905,0.384921338449034,0.3832884237,-0.26726875,0.99482635,1.00038466726804,40326.0613088423,26772.1437691612
"1083","E[583]",0.326733649425238,0.325658,0.382106389171594,0.38104628772,-0.2983427,0.95686545,1.00045311557867,40290.0003651482,26524.745755536
"1084","E[584]",0.260658996003035,0.2624205,0.377596829870169,0.37618476819,-0.3592563,0.88168505,1.00041303558778,40399.9333617482,25802.3528802147
"1085","E[585]",0.178990349199017,0.177967,0.377809980523422,0.37517141109,-0.4435344,0.799446649999999,1.00045029732291,40508.2384668222,25912.2483630939
"1086","E[586]",0.13874028741042,0.1382145,0.377166099331695,0.3751059543,-0.47974205,0.7580352,1.00053284332044,40347.9506650886,25634.3452483035
"1087","E[587]",0.11078971369934,0.1104745,0.377341770291983,0.3764781006,-0.50873115,0.73209675,1.0004665536667,40224.0998165971,26315.9407688436
"1088","E[588]",0.07753482029066,0.07567435,0.378851499801526,0.37565473869,-0.5425986,0.70161915,1.00056935180151,40434.9487824991,25433.474785931
"1089","E[589]",0.017396316680175,0.0172955,0.382748467017222,0.3806338284,-0.61036525,0.6481434,1.00056005816665,40681.4608211282,26276.7650536962
"1090","E[590]",-0.0230935929080125,-0.0222419,0.38204545183444,0.37871148924,-0.6494534,0.607815449999999,1.00048660150591,40360.5174502476,26942.3424695292
"1091","E[591]",0.081622816607735,0.0903404,0.527378635880435,0.52496404884,-0.79770325,0.93076745,1.0002745563296,40624.7757457358,24408.3609811043
"1092","E[592]",-0.143765392263342,-0.1365185,0.528250736377157,0.5246432142,-1.01988,0.70573295,1.0003388392687,40451.1676377917,24042.9276165306
"1093","E[593]",-0.220167695149157,-0.2133395,0.527336666284297,0.5220864705,-1.1002385,0.629759699999999,1.00021512623393,39865.5152933802,25178.6742806204
"1094","E[594]",-0.233686296207677,-0.2251425,0.525239509454813,0.5189144478,-1.1043395,0.61369385,1.00023537575361,40467.3333031147,24337.7730427217
"1095","E[595]",-0.320585125424083,-0.3115885,0.526689496374416,0.52220441133,-1.197694,0.53036635,1.00020163551963,40265.6798798173,24573.6057349477
"1096","E[596]",-0.304931777513373,-0.299737,0.527586477456304,0.52330057164,-1.1796255,0.5478124,1.00020250324318,40361.3996231272,23846.3391884579
"1097","E[597]",-0.394277586304897,-0.3871175,0.526124533435074,0.52392430146,-1.268433,0.4529954,1.00032760974526,40205.3691316804,24382.4899591956
"1098","E[598]",-0.835814281894848,-0.799138,1.25614726016362,1.2458762232,-2.9611535,1.1799055,1.00026829380875,62685.0741862728,31034.7547907199
"1099","E[599]",-1.1882470076507,-1.143245,0.946137109117381,0.9295642545,-2.824662,0.285587149999999,1.00004583437679,59227.758905409,30848.1595679049
"1100","E[600]",-1.41363524188432,-1.36896,0.946016931736382,0.9318971256,-3.0494715,0.055328749999999,1.00005024542193,60029.5179585989,30773.3206429228
"1101","E[601]",-1.45745189327205,-1.411185,0.945437285275767,0.9330172299,-3.0885525,0.0112980349999985,1.00004826302041,60262.1959149037,30345.1947026458
"1102","E[602]",-1.36956769826403,-1.30454,1.16709809291225,1.1452981218,-3.3906075,0.426918,1.00010597427191,56585.4327174756,28869.2145014934
"1103","E[603]",-1.72822911552189,-1.66524,1.16881492247697,1.1458985748,-3.7499635,0.0762587999999983,1.00005630599372,56239.2022185402,28526.9611370592
"1104","E[604]",-1.33876036896753,-1.29381,1.27992787096006,1.2653390547,-3.5145975,0.6789764,1.00025982438126,59041.3837456637,31402.8897950972
"1105","E[605]",0.546252569940203,0.5526385,1.21624647166125,1.1941772199,-1.4539645,2.527313,1.00019774631643,53288.1976952531,29895.4148465035
"1106","E[606]",2.528564966,2.516745,0.332812478684736,0.329848848,2.002639,3.0917745,1.00000276980113,39899.0011266304,27019.9205926442
"1107","E[607]",2.298620231975,2.28804,0.332929012918402,0.331042341,1.7704775,2.861544,0.99997254257449,38838.3356760088,26561.5492864674
"1108","E[608]",2.2048406955,2.195545,0.325156336481,0.324785769,1.69024,2.754586,1.00000164902661,39667.611395245,25419.8478530764
"1109","E[609]",2.1231720913,2.1131,0.323011593633935,0.323473668,1.612389,2.668614,0.999977695819232,39059.5260663135,25455.2041388444
"1110","E[610]",2.082921999875,2.074185,0.328014364385517,0.32683917,1.5632095,2.637753,0.999980059018251,39734.453025475,25307.0847148931
"1111","E[611]",2.053351182625,2.042205,0.331929436152846,0.33024915,1.5281395,2.6144355,1.00002540935253,39931.799105244,27017.7963075127
"1112","E[612]",1.961578047325,1.950475,0.340502803136974,0.338499819,1.4214045,2.534082,0.999989283905253,39903.4576332089,27445.080540652
"1113","E[613]",1.921088129,1.911845,0.34495710506726,0.34292538,1.36951,2.5018165,0.999991206587129,39915.150843522,27894.783422652
"1114","E[614]",-1.21102731637498,-1.17251,0.676841107809454,0.6631388106,-2.3823365,-0.170033950000001,1.00031668218697,50239.4576326533,26498.1058245499
"1115","E[615]",-1.43641553532762,-1.398595,0.673165218120527,0.658066836,-2.598695,-0.395428700000001,1.00028296060058,50277.8630403523,26292.5387466827
"1116","E[616]",-1.48023219092398,-1.44311,0.671262549648535,0.6575545977,-2.64035,-0.4456479,1.00036642748187,50251.1049734509,26674.1949937249
"1117","E[617]",-1.5186121743635,-1.479295,0.669507537681119,0.650905878,-2.6794835,-0.487303300000001,1.00035790786904,50630.2254153847,26090.2631496236
"1118","E[618]",-1.55404131048913,-1.51435,0.670881932986049,0.653715405,-2.7129475,-0.518311200000001,1.0003847482692,50440.0924329694,27070.7275334378
"1119","E[619]",-1.62011597294052,-1.5776,0.67091066906491,0.655805871,-2.784452,-0.584695800000001,1.0003055159168,50519.3232638919,27253.40475831
"1120","E[620]",-1.70178460276225,-1.66173,0.671183053991364,0.653626449,-2.865036,-0.661690050000002,1.00037828706715,50725.5397199304,26375.5559049065
"1121","E[621]",-1.74203465140405,-1.701585,0.672798761007601,0.655539003,-2.9115225,-0.704240650000002,1.00035844373783,50551.9009764707,26509.9324022212
"1122","E[622]",-1.76998526290225,-1.730785,0.673098864653133,0.655850349,-2.938669,-0.72917195,1.0003522531435,50533.2388019435,26693.6825889929
"1123","E[623]",-1.80324011962625,-1.763135,0.675143440774576,0.655620546,-2.976884,-0.763091900000002,1.00034091592849,51059.4007821504,27013.1415792531
"1124","E[624]",-1.86337865144065,-1.822615,0.67880215028905,0.660891189,-3.0418655,-0.8132207,1.0003205250665,50748.3069328092,27208.3298469372
"1125","E[625]",-1.43948249442995,-1.39514,1.28345967157794,1.2712946589,-3.609503,0.604580949999999,1.00003526931695,60365.5363312902,32303.2280895785
"1126","E[626]",0.0663502419040175,0.07949055,0.743204557180233,0.73002934893,-1.1779465,1.254982,1.00007920929954,58785.5377354349,27463.3274198775
"1127","E[627]",-0.202547300272907,-0.1888995,0.741228202539799,0.7296237837,-1.4408,0.980073,1.00010864658916,59091.3816684179,27543.9828066825
"1128","E[628]",-0.24092726680365,-0.226288,0.738237797767558,0.726814998,-1.478841,0.93770095,1.00008146145064,59068.2980418028,27426.9605093266
"1129","E[629]",-1.50923955760322,-1.437335,1.03042336466355,1.0069804374,-3.313544,0.0513173449999995,1.00014969042821,57935.6792369956,30405.8405278703
"1130","E[630]",-1.77474872224965,-1.701315,1.02977324263985,1.004557869,-3.5829635,-0.21710885,1.00024356172387,58672.0989602284,30436.9674941731
"1131","E[631]",-1.8149987875178,-1.740375,1.03010477522178,1.005336234,-3.620341,-0.257585250000003,1.00019685348031,58795.5199955348,30364.0958018125
"1132","E[632]",-1.84294935523187,-1.766925,1.03026790809078,1.009294776,-3.6529355,-0.2861043,1.00015239564998,58708.3572916815,30444.5391578152
"1133","E[633]",-1.62890063961355,-1.56566,1.11341029353199,1.0988186118,-3.570768,0.0784676899999996,1.00004994373623,59553.1556782736,29409.4695376455
"1134","E[634]",-1.88293444379978,-1.817725,1.1137524910814,1.100800848,-3.823639,-0.1796207,1.00005673684712,59550.4420479479,30053.9721716609
"1135","E[635]",-1.93038383119812,-1.865045,1.11335293540972,1.099503573,-3.864637,-0.2235251,1.00011323782719,59466.2604991958,29685.7672437465
"1136","E[636]",-1.12723213695181,-1.075385,0.966869353830875,0.9455563194,-2.7953905,0.37551105,0.999989186912322,63414.5077123376,28269.1496494809
"1137","E[637]",-1.39274126633844,-1.341685,0.967658232059877,0.950309535,-3.0651785,0.1055235,0.999990378724807,63145.9030721782,27982.7896538273
"1138","E[638]",-1.43299134478392,-1.379505,0.967918458580882,0.945201978,-3.1084115,0.0641651849999984,0.999968564549569,62765.3785209228,28448.633730586
"1139","E[639]",-1.6455537375213,-1.595875,1.31148869219256,1.2887270697,-3.878921,0.428307499999998,1.00024589257246,61094.8628358351,30154.7450365226
"1140","E[640]",0.170516993710604,0.1744145,0.639532031859045,0.63129108,-0.89090425,1.2072445,1.00001525052882,52221.5660866562,32001.3365135176
"1141","E[641]",-0.0548712192466468,-0.05039605,0.641003992240226,0.63191162223,-1.1227335,0.9878061,1.00007436717918,52651.4107458383,33552.6642825263
"1142","E[642]",-0.0986878869926145,-0.0923329,0.64029306081343,0.6326357982,-1.161357,0.94328165,1.00002421472541,52783.2217634731,32826.940656603
"1143","E[643]",-0.144792127296881,-0.1407595,0.641455899634641,0.6342169911,-1.210426,0.895168599999999,1.00002108883106,52685.0568969947,33743.5942564993
"1144","E[644]",-0.24273354707571,-0.229096,0.579484273067478,0.5753429451,-1.20932,0.683625699999999,1.00022268729176,47880.4790191789,29678.8091975309
"1145","E[645]",-0.508242708746175,-0.4981275,0.579508922177379,0.5711909238,-1.4788325,0.426472349999999,1.00020387010741,47542.068849072,29846.9009573586
"1146","E[646]",-0.548492775507198,-0.538238,0.578942923582522,0.5716861122,-1.517137,0.3773427,1.00017123942233,47616.6362090271,30477.0593475689
"1147","E[647]",-0.576443332276715,-0.5656905,0.577766765194298,0.5713821792,-1.5403875,0.3458232,1.00015715704383,47476.9571960023,31698.5937159311
"1148","E[648]",-0.609698221423308,-0.5976915,0.578592705721785,0.569792832,-1.57832,0.3145271,1.00029873163063,47462.9756092868,31173.3865683196
"1149","E[649]",-0.669836741952208,-0.660278,0.579416169805434,0.5721308922,-1.6391815,0.25832535,1.00023992478324,47020.9028721336,30027.5737240973
"1150","E[650]",-0.710326645243312,-0.698192,0.582443930667666,0.5754393141,-1.685243,0.225992449999999,1.00015820519934,46903.310051961,30400.8275892378
"1151","E[651]",1.6979468724025,1.691285,0.3978876290492,0.395535441,1.054128,2.3632805,0.999937038028732,40427.8553851253,32153.4960448799
"1152","E[652]",1.47255867125925,1.465335,0.393272277398773,0.38821881,0.84208825,2.1338015,0.999983786249883,39975.0732906555,32833.5252888882
"1153","E[653]",1.39036202870075,1.382425,0.384055429295674,0.379886598,0.77275025,2.036172,0.999950782479866,40988.0170697448,32098.788208517
"1154","E[654]",1.3549328627475,1.347845,0.380845323399893,0.375579645,0.74249875,1.996656,0.999974275637849,41036.3411465441,31618.9984290041
"1155","E[655]",1.3113922830475,1.302675,0.372056476553255,0.368641077,0.71661455,1.9368625,0.999971378788165,40172.7091889172,30580.5599182675
"1156","E[656]",1.13898895458275,1.131475,0.37826662991442,0.3744765906,0.5311268,1.7704015,0.999968989835239,40978.5008622678,30340.8831902814
"1157","E[657]",1.10573402186063,1.098595,0.378029296160318,0.372733053,0.496855,1.735761,0.999961049437334,41503.7932056625,31135.3944345539
"1158","E[658]",1.02578473490042,1.01772,0.37647202376276,0.3710436303,0.41944165,1.6542705,1.00000509535679,40223.8174036904,31166.5789974676
"1159","E[659]",-1.5982395604939,-1.531445,1.04851804936143,1.023305346,-3.437693,0.00221356949999977,1.00001902883138,55456.5857460891,28855.0747974842
"1160","E[660]",-1.82362776362573,-1.758185,1.04680615537907,1.023905799,-3.6506555,-0.229827300000001,1.00002560139852,55598.877480949,28876.9173181429
"1161","E[661]",-1.86744443082492,-1.80058,1.04729578055223,1.025358747,-3.7018635,-0.282104100000002,1.00002981753746,55596.1209637917,29366.5731830984
"1162","E[662]",-1.91354867222389,-1.84591,1.04562110836439,1.022660415,-3.743029,-0.3262693,1.00003034287082,55553.9956971747,29024.6446039873
"1163","E[663]",-0.759726306129462,-0.722813,0.769440238784966,0.7511956137,-2.0893155,0.43316365,1.00004886709425,56025.1879021789,26950.0996934416
"1164","E[664]",-1.02523545666807,-0.9858095,0.767585218118228,0.7462229733,-2.357657,0.1594124,1.00004476190871,55928.2812594352,26599.734186573
"1165","E[665]",-1.06548552834422,-1.02947,0.767179311306973,0.7446232479,-2.400764,0.12399455,1.00005195898356,55909.5065971284,26716.1136911768
"1166","E[666]",-1.09343609337592,-1.056355,0.766839910229263,0.745962777,-2.423789,0.0913358999999999,1.00004347931133,56170.9571731312,26732.7665671739
"1167","E[667]",-1.20664029207836,-1.17096,0.767317957206164,0.7505328915,-2.5314125,-0.0169339200000025,1.00005070412846,55541.057693237,27375.5432718271
"1168","E[668]",1.53322615092907,1.491385,0.850072818945139,0.8277815406,0.21766645,3.00479,1.00012347401153,59081.089327247,27234.565413381
"1169","E[669]",0.94853376962756,0.919401,0.982571325386302,0.9625357959,-0.61274955,2.5975935,1.00011990711129,62433.4733116673,30804.477947016
"1170","E[670]",1.58329942057957,1.535385,0.886666213376268,0.8644099149,0.216066,3.1121895,1.00006433017011,58630.7386091761,25490.7770824697
"1171","E[671]",-0.755115413678202,-0.721324,1.18991840039685,1.16833913427,-2.761855,1.148241,1.00018002580786,62815.9645600925,30763.9037976184
"1172","E[672]",-0.848884912489998,-0.816928,1.18498916311036,1.17223333143,-2.8461845,1.0502955,1.00026239847413,62474.3528474919,30986.7833322717
"1173","E[673]",-1.57827740117268,-1.53434,1.08387161927319,1.0754446815,-3.4333465,0.114263999999998,1.00007705193535,56593.1266469298,32124.2779119771
"1174","E[674]",-1.80565849984632,-1.76079,1.08573921253286,1.07762781,-3.6576935,-0.1049277,1.00009043057994,56988.8448161632,32205.3477715757
"1175","E[675]",-1.26377812064647,-1.210225,1.09494686503808,1.0717856247,-3.1361315,0.455254549999998,0.999988107709574,59875.5148995089,29442.7462506877
"1176","E[676]",-1.49036192981332,-1.43922,1.09593816569236,1.0724513121,-3.3746515,0.2196148,1.00000910702753,59947.1660297485,30098.1691487597
"1177","E[677]",0.786964811586306,0.77354,0.755346305772384,0.7457270436,-0.4313322,2.056262,1.00020448904504,57193.8211059071,29540.1438122205
"1178","E[678]",2.5320387373,2.506645,0.53375625632722,0.530481693,1.712402,3.4519285,1.00047378749597,42076.1749840775,26143.5863834705
"1179","E[679]",2.328693463225,2.301145,0.527359321277723,0.522809238,1.51497,3.2412745,1.00032432937457,42325.9330549254,26185.0062458069
"1180","E[680]",2.269630020375,2.243115,0.525727422877748,0.520007124,1.457766,3.1816145,1.00044725486139,42398.8782661337,25652.8310174958
"1181","E[681]",1.83784162802779,1.78841,0.933211388260126,0.914334246,0.38742985,3.4595475,1.0000069216679,60566.3174412976,29732.6537784862
"1182","E[682]",1.614394173375,1.600395,0.391444629509809,0.386625015,0.9995696,2.274373,1.00019524666567,38407.0162612051,23334.3507092407
"1183","E[683]",1.38369799042575,1.371325,0.404951424674968,0.399797916,0.74228625,2.0715295,1.00021719436206,40136.6234319648,24008.7906737306
"1184","E[684]",1.316853083274,1.30514,0.405126505233209,0.39985722,0.6744704,2.005137,1.00017559067971,38891.0812163923,25219.2551202538
"1185","E[685]",1.3036465757125,1.28933,0.405650552225892,0.399827568,0.66378105,1.995265,1.0001638061133,39026.5950902893,24740.5330131579
"1186","E[686]",1.2488736829875,1.23569,0.406678706217721,0.401154495,0.6054619,1.9418635,1.00016733687368,38950.8205957671,23901.8225929228
