"","variable_type","variable","rhat","ess_bulk","ess_tail"
"712","E","E[271]",1.00001269324104,57965.7727242837,31504.3789276754
"713","E","E[272]",1.00016000946162,60281.348394617,31483.5422683768
"714","E","E[273]",1.00003207793442,61149.1069498609,31305.4143165759
"715","E","E[274]",1.00008864984164,60934.8799726634,31381.064962984
"716","E","E[275]",1.0000156389236,61124.6172293873,31505.2758182835
"717","E","E[276]",1.00012322492643,60806.4211982223,31295.7023279338
"718","E","E[277]",1.00016120034887,74356.6534323156,27330.512222381
"719","E","E[278]",1.00018532305471,75356.4377328543,26838.0922987791
"720","E","E[279]",1.00016003932168,73217.3530665581,27205.6550891239
"721","E","E[280]",1.00015910207724,76396.9725264713,27421.0085922151
"722","E","E[281]",1.00014757349152,75508.3732455451,27456.8437591967
"723","E","E[282]",1.00014256352725,75391.7310762029,27329.2730187771
"724","E","E[283]",1.00035447069603,65161.3286464845,29517.3060650004
"725","E","E[284]",1.00034121143632,64995.4363785414,28276.7926853752
"726","E","E[285]",1.00022467335646,65676.1053727443,29263.6210810801
"727","E","E[286]",1.00027142302971,66034.5508284786,28475.1448491798
"728","E","E[287]",1.00021876823433,65480.2856857431,28047.7345199548
"729","E","E[288]",1.00039877299311,66505.9365484171,28541.2130574941
"730","E","E[289]",1.0002030334393,65769.3109409509,28324.010304058
"731","E","E[290]",1.00028207440021,65664.8510884871,28358.4048648984
"732","E","E[291]",1.00006509579816,51044.7252333021,31947.5335771745
"733","E","E[292]",1.0000834539346,50941.2183549945,32002.9324988033
"734","E","E[293]",0.999967555199058,73769.7150572479,28066.5470343856
"735","E","E[294]",0.999973661936061,73399.17711195,26944.9389142652
"736","E","E[295]",0.999957145128069,73987.2136156418,27932.4236660972
"737","E","E[296]",0.999975559411538,73061.1486677629,27764.2762565912
"738","E","E[297]",1.00001154534901,73839.5417501089,27363.3750425386
"739","E","E[298]",0.999995074440878,72432.9676565004,27643.5896266588
"740","E","E[299]",1.00003631988038,72094.8699023548,26420.7502506391
"741","E","E[300]",0.999997125053641,71164.1447935759,27322.2992284685
"742","E","E[301]",1.00007774822339,73827.5625510735,26449.1422584752
"743","E","E[302]",1.00012107153315,73991.6846575025,26782.266347792
"744","E","E[303]",1.00010345709002,73567.532156308,26985.7172722197
"745","E","E[304]",1.00010692559449,74553.9263991691,26130.8052625578
"746","E","E[305]",1.00016772827621,72906.1531728994,25926.8480424339
"747","E","E[306]",1.00015750324254,72499.3133908741,25936.3290880161
"748","E","E[307]",1.00011796422085,72037.4451081942,26714.3755860964
"749","E","E[308]",1.00018100053235,74525.6496955984,28129.034349593
"750","E","E[309]",1.00013999677287,74821.9259906739,27777.0763074301
"751","E","E[310]",1.00013700568435,54032.0073531829,33154.7642254207
"752","E","E[311]",1.00004875180533,59269.6507743715,33174.2700912608
"753","E","E[312]",1.00012446972154,77539.0358613082,29689.8326584947
"754","E","E[313]",1.00011545297383,76855.3543196669,29650.9504253552
"755","E","E[314]",1.0000249266581,77731.3984346745,28841.4463452494
"756","E","E[315]",1.00011705473489,77180.5861776343,28691.7731373536
"757","E","E[316]",1.00007119640308,76459.0379000114,29535.2154667669
"758","E","E[317]",1.00006523424642,76745.0473310577,28558.5816398897
"759","E","E[318]",1.00002285706376,44890.4391911154,33363.6916559082
"760","E","E[319]",1.00006178691222,44571.458557233,33149.4966228633
"761","E","E[320]",1.00004298797165,44780.9542568228,32957.7179094196
"762","E","E[321]",1.00000905274607,41648.887555714,29371.2067000538
"763","E","E[322]",1.00011998937767,56689.2649027556,28172.7680256519
"764","E","E[323]",1.00025415952955,58874.5364955266,28053.5283317055
"765","E","E[324]",1.00021561121779,58783.1191595385,27809.1504574805
"766","E","E[325]",1.00012786175034,41370.8279867461,30551.6156740942
"767","E","E[326]",1.00014490831237,41010.5265541912,28685.6582623954
"768","E","E[327]",1.00029227132325,40405.9835599559,29242.0202682167
"769","E","E[328]",1.00027355567262,40517.0179783149,29313.7215010749
"770","E","E[329]",1.0001553656541,41317.7465481074,27866.0482043937
"771","E","E[330]",1.00020592152358,40511.2332590064,27949.8581627362
"772","E","E[331]",1.00005885864007,41019.689721468,28469.9770819614
"773","E","E[332]",1.00006446380677,68858.9077527698,31992.8607676705
"774","E","E[333]",1.00010465465149,67936.2214822104,30833.0420623643
"775","E","E[334]",1.00000513464382,61675.467131497,32037.3993880147
"776","E","E[335]",1.00009755316287,50808.5126157704,36614.8675948215
"777","E","E[336]",1.0000621777709,52065.5909729299,37113.3901581079
"778","E","E[337]",1.00004840752111,51201.287043698,35312.2404554718
"779","E","E[338]",1.00008046063179,51174.4733354065,35738.5035244759
"780","E","E[339]",1.00008534304476,51682.1813166173,35654.0009858961
"781","E","E[340]",1.00001107033802,55344.9686673207,32184.5713555131
"782","E","E[341]",1.000022807554,55189.3759144258,34218.6041156189
"783","E","E[342]",1.00003240950738,55327.4282919752,33081.2367276216
"784","E","E[343]",1.00012559357209,55753.4711355541,32069.15510122
"785","E","E[344]",1.00003100752655,53667.1058381948,32722.5720332469
"786","E","E[345]",1.00011480221164,43496.4979516438,31236.6072390568
"787","E","E[346]",1.00020256902492,42652.9058093748,30064.5583279912
"788","E","E[347]",1.00017490789604,41735.4059279495,29857.958448125
"789","E","E[348]",1.00016344498175,42403.1771527721,27852.3065183051
"790","E","E[349]",1.00019858325799,42898.5873577822,27572.8351965865
"791","E","E[350]",1.00030345372139,43063.9891004739,27715.5733617279
"792","E","E[351]",1.00022665999063,42782.7219664018,28097.3065807097
"793","E","E[352]",1.00020547650515,42856.273015737,28667.7523943854
"794","E","E[353]",1.00029059169984,43043.2791084939,28440.8372145757
"795","E","E[354]",1.00031407636927,43206.6547459719,29252.4315926534
"796","E","E[355]",1.00018409574812,42791.9116374488,30331.6772147353
"797","E","E[356]",1.00014127300523,41965.4130028505,30964.400255973
"798","E","E[357]",1.00011441739492,58333.7714197552,31730.134807357
"799","E","E[358]",1.00009128029376,60354.250472374,30654.9847298391
"800","E","E[359]",1.00001742797172,60077.8621150763,30808.8476105493
"801","E","E[360]",1.00010526557675,60059.4270180401,32144.2722864617
"802","E","E[361]",1.00001373590578,42344.1278647671,32074.7166651326
"803","E","E[362]",1.00002753068628,43326.1534499117,30456.7880204287
"804","E","E[363]",1.00003563768617,42708.3695177371,30050.8303023249
"805","E","E[364]",0.999986336134325,44042.1568458978,29953.5438925715
"806","E","E[365]",0.999976080922825,42132.7545595907,30306.7435425868
"807","E","E[366]",1.00000625664078,42234.6315361364,31049.8120783037
"808","E","E[367]",1.0002052228897,50947.2465102923,32088.0355691319
"809","E","E[368]",1.0001784116418,51264.1340579318,31809.7007904837
"810","E","E[369]",1.00016727409117,51365.3255362878,32085.318450013
"811","E","E[370]",1.00005505387749,43577.8317950856,30291.8560659469
"812","E","E[371]",1.00014747730054,59997.4829289823,33660.1181858381
"813","E","E[372]",1.00009875294988,59561.4988162863,34444.4698079354
"814","E","E[373]",1.0000600740741,60011.5221815381,33981.4646081515
"815","E","E[374]",1.00003593235719,56996.4987834934,34718.61634826
"816","E","E[375]",1.00004438118756,58840.0390194932,33916.8088027583
"817","E","E[376]",1.00004036987727,57198.9670594924,34044.1656318027
"818","E","E[377]",1.00002397880961,56853.1998500493,34716.7472741148
"819","E","E[378]",0.999983619390902,48252.4642789316,35228.6199487529
"820","E","E[379]",1.00001218291529,47732.2815654063,33182.6897121639
"821","E","E[380]",0.9999771738811,48384.6328809212,33913.6438422376
"822","E","E[381]",1.00000591896448,47786.7434694316,34496.2932656078
"823","E","E[382]",0.999978096630319,47263.1872987391,35616.7277523653
"824","E","E[383]",1.00001785231932,47715.3936024375,35200.9949542341
"825","E","E[384]",1.00002002705188,32824.1085846542,33252.7509302265
"826","E","E[385]",1.00003050896612,32400.2606050105,32627.3090105328
"827","E","E[386]",1.00002049544278,32581.1466281986,32111.3456146428
"828","E","E[387]",1.00001290146341,32411.5403625383,31020.7225461005
"829","E","E[388]",1.00002814293651,67567.2256051825,30703.0872683443
"830","E","E[389]",0.999976162401677,63183.9156497925,31674.3838017685
"831","E","E[390]",0.999959063073071,63234.5498831364,31003.9111520928
"832","E","E[391]",0.999975725723522,63404.2375932892,31594.8013675225
"833","E","E[392]",1.00013015520162,66641.2881706647,31438.7184004163
"834","E","E[393]",0.999970723335086,44964.95976678,29679.3944215217
"835","E","E[394]",1.00000158355611,45029.1454168247,29950.9164158751
"836","E","E[395]",0.999979417161926,45155.6253196058,30294.1707633583
"837","E","E[396]",0.999934298334794,44712.5565130414,29983.7311107403
"838","E","E[397]",0.999969428688919,67486.491470292,28612.4199278366
"839","E","E[398]",1.00005853446319,68225.8544606184,30641.1884991327
"840","E","E[399]",1.00005698532458,65831.9185472473,31502.2095250997
"841","E","E[400]",1.00004767825504,54721.5779576031,30411.8310278751
"842","E","E[401]",0.999966209724995,42967.9840154635,29854.9001155981
"843","E","E[402]",0.999968555186207,44006.1862769247,29882.8506790628
"844","E","E[403]",0.999961803556796,44277.2735317585,29638.7025645602
"845","E","E[404]",0.999965470616439,45022.1380780995,29805.9440280241
"846","E","E[405]",0.999941660710851,43081.3753469248,30408.4672384531
"847","E","E[406]",0.99997595881209,43537.3498249182,30575.8267517643
"848","E","E[407]",0.999984536577712,46362.3433938411,35570.6371375305
"849","E","E[408]",0.999988949087503,47166.1988680434,36342.1975550991
"850","E","E[409]",0.999970455824501,47363.780634784,35589.4238254515
"851","E","E[410]",0.999956183774512,47324.2349579852,35520.7552785316
"852","E","E[411]",1.00006426690928,49822.2385133937,36664.3251218208
"853","E","E[412]",1.00001845243822,50492.7394843719,35706.0582474822
"854","E","E[413]",1.00002178972302,51181.4883940752,35705.7617728444
"855","E","E[414]",1.00003602512439,51023.5981356018,35540.6713342097
"856","E","E[415]",1.00003086299684,50524.1045295733,35343.6704109691
"857","E","E[416]",0.999982260649263,50369.8386506045,35716.6833661223
"858","E","E[417]",1.00003409131435,64471.4707461994,32584.4683020528
"859","E","E[418]",1.00003606723235,62738.9544426709,31939.044954655
"860","E","E[419]",1.00000067872371,43558.8499275167,31634.6699488419
"861","E","E[420]",1.00002347412913,43153.9541098041,32119.6793162105
"862","E","E[421]",1.00003012163895,43536.6981507308,32011.4809049823
"863","E","E[422]",1.00005786525216,43210.8399508004,31704.9499603444
"864","E","E[423]",1.000282072925,34117.5377401923,31609.2450147608
"865","E","E[424]",1.00021831119882,43037.1257224784,30447.0355555316
"866","E","E[425]",1.00026587964323,42569.7177141649,29643.5400860179
"867","E","E[426]",1.00026285931187,42661.4014228856,29835.3559272079
"868","E","E[427]",1.00016800173539,42226.6284620515,29899.0365343511
"869","E","E[428]",1.00022389130084,42479.0759154172,29016.9335038212
"870","E","E[429]",1.0001526368028,42494.6577938353,30526.1241830281
"871","E","E[430]",0.999984458678227,62721.7765221162,33832.4544494258
"872","E","E[431]",0.999988444195453,63542.8089338377,33382.5259945807
"873","E","E[432]",1.00000827608592,64857.6168202167,32824.8829195345
"874","E","E[433]",0.999987318964014,63817.3730115973,33006.3410197277
"875","E","E[434]",0.999985683959584,62836.4575173802,33131.5269692904
"876","E","E[435]",1.00010655768883,45883.090834187,35125.9520023931
"877","E","E[436]",1.00013848466867,44472.8246232594,33443.7923093735
"878","E","E[437]",1.00004812999141,45060.1729056047,34672.3182303943
"879","E","E[438]",1.0000765231505,45723.2578211505,32143.6709485687
"880","E","E[439]",1.0001862134435,46124.7590069442,31830.408195993
"881","E","E[440]",1.00019465465306,45803.5900188604,32053.7849431164
"882","E","E[441]",1.00021334810733,45787.2663586175,33447.68572111
"883","E","E[442]",1.00006462890449,46280.5100159996,32835.6451622309
"884","E","E[443]",1.00013460624367,45772.4526134705,33974.6525718842
"885","E","E[444]",1.0001792475401,45327.3540877853,33553.4813446558
"886","E","E[445]",1.00003200445094,42256.3562139307,28893.7635941351
"887","E","E[446]",1.00004403199223,39637.1537199254,27261.9645441114
"888","E","E[447]",1.00007397730432,40674.9282164237,26650.1136501164
"889","E","E[448]",1.00010902488412,40629.3055877819,26924.3430859308
"890","E","E[449]",1.00004234771538,40911.5072321139,26540.7128603499
"891","E","E[450]",1.00010230819422,41010.7818796626,26489.5161367618
"892","E","E[451]",1.00002045979889,41101.6715777096,27267.744969491
"893","E","E[452]",1.00010046397244,41428.1458352648,26659.5319609051
"894","E","E[453]",1.00002900014649,41501.602783932,27069.4285634892
"895","E","E[454]",1.00003864302051,41518.1718761664,28816.6746838096
"896","E","E[455]",1.00005359690675,40531.8698943719,28361.5372853058
"897","E","E[456]",1.00011237011903,72513.8519598422,29785.7161318099
"898","E","E[457]",1.00006882753924,72955.5392706119,30612.2076941137
"899","E","E[458]",1.00016211405224,65885.3664117501,30734.7493974354
"900","E","E[459]",1.00017943597819,66610.184521567,30141.1084176951
"901","E","E[460]",1.00013097132957,66576.4904292071,30211.4709844199
"902","E","E[461]",1.00017180111351,65799.9645912825,30499.2990971566
"903","E","E[462]",1.00015766744334,64267.2467177659,30869.5071247611
"904","E","E[463]",1.00013285473196,64264.2533056431,30948.8655616146
"905","E","E[464]",1.0000783942217,57927.7132848716,32771.6383718956
"906","E","E[465]",1.00012269987027,57946.4057141446,33045.1193219485
"907","E","E[466]",1.00015760188314,59680.7526711145,32670.3540634648
"908","E","E[467]",1.00019508641688,69465.7897700617,33055.7985739401
"909","E","E[468]",1.00021754069727,70037.0201615015,32705.2350688985
"910","E","E[469]",1.00033604724014,60032.4117311879,30711.1176922838
"911","E","E[470]",1.00009208996261,65166.7498538514,31848.5409362499
"912","E","E[471]",1.00019422730962,40847.4021490524,27914.7518126581
"913","E","E[472]",1.00009614510384,40003.4032139332,26998.4187886712
"914","E","E[473]",1.00008923420075,40216.019709865,26692.6971070299
"915","E","E[474]",1.00004095337545,40636.4154928582,26172.1271555044
"916","E","E[475]",1.00008152098461,40829.9038541294,26090.2084881134
"917","E","E[476]",1.00011391352221,41264.4940665889,26655.4412337243
"918","E","E[477]",1.00009977793776,41450.840582164,28352.467364325
"919","E","E[478]",1.00007531902069,57327.4421228626,27131.367015533
"920","E","E[479]",1.00002297895959,56417.466296115,27543.4768830108
"921","E","E[480]",1.00013744870362,56979.8961966994,27403.0738412973
"922","E","E[481]",1.00004856051504,45974.9568014437,34051.0966557395
"923","E","E[482]",1.00007537265417,46827.7151274617,34900.1575414163
"924","E","E[483]",1.00007624219767,45354.4920226586,36229.1392307097
"925","E","E[484]",0.999983588959304,44076.6783438338,34799.2180787273
"926","E","E[485]",0.999976939806375,44419.6305692661,33299.9790433827
"927","E","E[486]",0.999981107509155,44519.7785992157,34364.5793656411
"928","E","E[487]",0.99999223469808,45904.6675262846,34115.5977919212
"929","E","E[488]",1.00000747671945,45866.8413472591,34516.1607893149
"930","E","E[489]",0.999963260371428,45583.075903959,34418.6941618503
"931","E","E[490]",0.999954669288296,45406.1978937272,35106.2213649719
"932","E","E[491]",0.999991207093082,45966.9188294547,34660.3289346209
"933","E","E[492]",1.00005605707963,58011.173726293,31968.7010559836
"934","E","E[493]",0.999994348970079,46886.2799747965,32860.9284856623
"935","E","E[494]",1.00014358807706,54800.5877199271,29328.4277265907
"936","E","E[495]",1.0000284619671,53747.0939204302,29972.7458069057
"937","E","E[496]",0.999987141353827,54633.2018468654,29556.6188279036
"938","E","E[497]",1.00003314050256,54583.4792194177,31390.4273919842
"939","E","E[498]",1.00008699621614,53954.9052117247,31559.0979078956
"940","E","E[499]",1.00013386234738,56393.7240419345,30934.1214840043
"941","E","E[500]",1.00016510989962,56469.7932505473,31875.5576607858
"942","E","E[501]",1.00015530096823,55738.3990839606,31120.7021379412
"943","E","E[502]",1.00014795087128,58000.8713052234,30770.2696782652
"944","E","E[503]",1.00017594266964,58618.1370406004,29374.0878947669
"945","E","E[504]",1.00001710914539,57466.4369391702,30945.8055331739
"946","E","E[505]",1.00008672289883,74117.592178314,28156.8202483588
"947","E","E[506]",1.00015780622746,74683.1584708313,27862.1706956506
"948","E","E[507]",1.00005760815519,74472.4079242738,28105.501713593
"949","E","E[508]",1.00014413803706,74543.3720153416,28084.764513842
"950","E","E[509]",1.00013696241823,65225.7974215244,29869.5609950275
"951","E","E[510]",1.00011220829816,65434.7211398821,29941.5829158016
"952","E","E[511]",1.0001497697945,65279.8322730116,29516.4379452088
"953","E","E[512]",1.00001640770851,62751.9759203795,30206.8637597435
"954","E","E[513]",1.00005349668698,61929.7745661167,30202.2615250088
"955","E","E[514]",1.00003933321762,63256.3567643542,30080.3802530863
"956","E","E[515]",1.00009089595404,63306.8370941511,30069.3757707859
"957","E","E[516]",1.00003290128816,63578.7502154764,29627.7656449652
"958","E","E[517]",1.00001495417037,62062.745270956,29937.7988532735
"959","E","E[518]",0.999986537350029,74629.6578205786,31478.2999067337
"960","E","E[519]",0.999950208294602,75811.5971316524,30448.5020601773
"961","E","E[520]",0.99997403454959,75249.8772029981,30986.163836965
"962","E","E[521]",0.99997598491179,53607.3256860953,31202.2165810439
"963","E","E[522]",1.00002190319619,77874.6927655168,31453.2758457193
"964","E","E[523]",1.00002263252104,76946.1041398461,31012.2765910937
"965","E","E[524]",1.00003618772151,69750.6218563177,29892.0864653795
"966","E","E[525]",1.00007387567242,70671.615362227,30300.9257613857
"967","E","E[526]",1.00007022629058,70859.4992058689,28742.9994216559
"968","E","E[527]",1.00005671081735,71429.4103608107,29231.8177926282
"969","E","E[528]",1.00012567899493,71313.8842525096,29346.1185306029
"970","E","E[529]",1.00006438802849,71012.8387432573,28383.7909626307
"971","E","E[530]",1.00008194316845,71169.2119934754,29690.6578249472
"972","E","E[531]",1.00004124383854,70713.8179183325,29381.7398467761
"973","E","E[532]",1.00006565312135,49077.0663473013,32523.8054753203
"974","E","E[533]",1.00015378683837,49932.0990565387,32196.8404714158
"975","E","E[534]",1.00004434527878,49077.1492079687,33260.6538400912
"976","E","E[535]",1.00013853074876,48416.7612885649,32217.1728285001
"977","E","E[536]",1.00015516829617,49097.6370234758,32890.291844627
"978","E","E[537]",1.00017683117067,50475.9398408284,33486.0760971777
"979","E","E[538]",1.00004389913601,51456.1528866925,34387.4999437501
"980","E","E[539]",1.0000599954302,51263.5397070202,33952.6851428897
"981","E","E[540]",1.00001248974444,51042.6019013625,32786.1551102814
"982","E","E[541]",1.00012617050061,50605.3707608841,34589.0683427287
"983","E","E[542]",1.00012739190909,42363.9743684572,29956.2060131941
"984","E","E[543]",1.00006918739673,53762.4685078771,35420.3978726768
"985","E","E[544]",1.00010172189419,54121.9938629473,35187.8907887632
"986","E","E[545]",1.00009021601175,54435.2008255722,36480.5076498207
"987","E","E[546]",1.00008422467396,53784.5000164854,35906.8951194034
"988","E","E[547]",1.00006246291842,53569.0328357865,35848.9745405843
"989","E","E[548]",1.00000495831644,53140.5076761489,35245.9250233005
"990","E","E[549]",1.00008910726653,52928.8258530065,35253.6620564001
"991","E","E[550]",1.00005295279483,52730.6793110397,35438.2538090685
"992","E","E[551]",1.00004094507535,51091.9093547299,32930.2759721663
"993","E","E[552]",1.00014807546607,49953.196931805,33034.1714056184
"994","E","E[553]",1.00006488067374,49054.1478759434,33124.5225535585
"995","E","E[554]",1.00006508720758,47297.1053929447,27702.1318157181
"996","E","E[555]",1.00019333944136,47276.3661249635,28222.7251497817
"997","E","E[556]",1.0001672495853,47084.7855130861,25894.7022510459
"998","E","E[557]",1.00016148158469,47353.5059257511,28012.7089418807
"999","E","E[558]",1.00005108880749,65187.9682414596,30553.0292939579
"1000","E","E[559]",1.00007888825484,48785.4505582964,31400.5581949494
"1001","E","E[560]",0.999963323344738,75761.4485543385,31081.4589078421
"1002","E","E[561]",1.0000003672207,75616.0325834404,31828.2093993972
"1003","E","E[562]",1.00009610397224,46800.5026656741,29871.1045144368
"1004","E","E[563]",1.00019664624289,44690.0112407353,29088.6624347761
"1005","E","E[564]",1.0002524044211,44688.514644936,29120.5503864863
"1006","E","E[565]",1.00011815651517,45435.9305731426,28869.3796382511
"1007","E","E[566]",1.00009793909182,70233.2755288187,30842.5627757509
"1008","E","E[567]",1.00014732165101,68827.8221294675,30935.4008465278
"1009","E","E[568]",1.00012058453962,69267.8115019105,30622.8434983653
"1010","E","E[569]",1.0001715271336,47406.6190677234,29982.2562780645
"1011","E","E[570]",0.99996471024796,65285.5354423935,30889.125608385
"1012","E","E[571]",0.999987580381565,65781.2130962947,30371.0605728712
"1013","E","E[572]",0.999986800214538,64876.7837572055,30672.228118188
"1014","E","E[573]",0.999985429670389,66259.8703240303,30452.7843542524
"1015","E","E[574]",1.00001790313558,65864.7925334979,30251.3233337496
"1016","E","E[575]",1.00005305527975,69391.5834563046,30033.3499049005
"1017","E","E[576]",1.00001405766796,72078.7498779189,30374.8165447995
"1018","E","E[577]",0.999986678951973,72106.1295588519,30547.4667713004
"1019","E","E[578]",1.00007214402481,44358.7516176638,28129.6001813481
"1020","E","E[579]",1.00004820782532,42483.0706994354,27673.3614155625
"1021","E","E[580]",1.00001195605728,44598.1375263847,27718.3311200548
"1022","E","E[581]",1.00009736781857,43695.3944676639,27336.7098629374
"1023","E","E[582]",1.00000805135893,44157.2817411723,27318.5720551513
"1024","E","E[583]",0.999995862571935,44829.6647956398,28269.6394119279
"1025","E","E[584]",1.00005732064759,58085.1303734242,29132.4118681217
"1026","E","E[585]",1.00001779399432,57625.2637196363,30028.782828257
"1027","E","E[586]",1.00003777499079,57619.1896881434,29895.171832476
"1028","E","E[587]",1.00000647742881,66160.4349044795,31016.0022345443
"1029","E","E[588]",0.999947788548299,67385.2355173113,32358.2917372501
"1030","E","E[589]",0.999951347345651,65379.7634834783,32706.4499850853
"1031","E","E[590]",1.00038719967899,62658.3175143436,31853.7732238984
"1032","E","E[591]",1.00007033931062,41750.4831061901,25939.2741237522
"1033","E","E[592]",1.00006527373559,41398.2502011462,26341.578447322
"1034","E","E[593]",1.00007884672148,40985.4060361027,24570.3761206428
"1035","E","E[594]",1.00004985890637,40988.1545866567,25545.8980357271
"1036","E","E[595]",1.00005406714464,41283.4359027653,25272.1324844641
"1037","E","E[596]",1.00006483126779,41305.6793791746,25288.7613821217
"1038","E","E[597]",1.00005995200379,41298.5353220219,25349.4092992155
"1039","E","E[598]",1.00006281140528,41460.6639974812,25446.9923037265
"1040","E","E[599]",1.00000056317955,42412.2117956986,28676.8040847957
"1041","E","E[600]",1.00008969829308,40979.499585139,27438.3559288151
"1042","E","E[601]",1.00004309079891,41003.5383507295,27669.0949620706
"1043","E","E[602]",1.00001155830878,41239.2626943768,26929.1037265549
"1044","E","E[603]",1.0000400154086,41251.1339528231,26023.2127217815
"1045","E","E[604]",1.00006626297014,41269.049096405,27242.4715689389
"1046","E","E[605]",1.00002529587257,40693.8319348677,25693.504648199
"1047","E","E[606]",1.00013184392775,41237.0871711297,26971.2921996578
"1048","E","E[607]",1.00010522912261,41237.5686793351,27941.4530188522
"1049","E","E[608]",1.00017034509782,40237.3710027715,27739.7422199636
"1050","E","E[609]",1.00012898368336,40396.4247153358,29702.025587875
"1051","E","E[610]",0.999976601422011,61295.0126765298,31975.9411853245
"1052","E","E[611]",1.00008892284594,64687.5918894141,32041.6277863059
"1053","E","E[612]",1.00002235784021,55730.7847613503,31685.5093312025
"1054","E","E[613]",1.00001311963623,55865.2877586854,31792.2429733247
"1055","E","E[614]",1.00003174653133,55623.6562127583,31734.8665432649
"1056","E","E[615]",0.999961872363346,50166.7159777034,29897.0943271859
"1057","E","E[616]",1.00023770396491,55757.0098168138,28850.1279518574
"1058","E","E[617]",1.00020321773865,55979.136408225,29876.6744723615
"1059","E","E[618]",1.00013918225754,70610.0194958397,27674.6819415737
"1060","E","E[619]",1.00021657236805,55900.7697390883,28762.6766265553
"1061","E","E[620]",1.00021163336088,39771.4551977062,25415.1615212357
"1062","E","E[621]",1.00021176386221,39940.3470320241,25847.936335038
"1063","E","E[622]",1.00022236095984,39739.7976633852,26594.5423393714
"1064","E","E[623]",1.00030489139524,39936.5762635763,26105.9364982514
"1065","E","E[624]",1.00039929393755,40168.5008830067,26758.3005043852
"1066","E","E[625]",1.00024973916623,39995.703309442,27683.6073354775
"1067","E","E[626]",0.999986710248661,41892.8413622264,30377.2247141684
"1068","E","E[627]",0.999999262278516,40344.577678751,27066.8955359197
"1069","E","E[628]",0.999987829570461,40004.7825783056,26567.5388542505
"1070","E","E[629]",0.999991306717278,40202.4009956894,26619.0473784252
"1071","E","E[630]",0.999984686303891,40328.0511571672,26288.2820074923
"1072","E","E[631]",1.00003950179681,38430.1544449036,25714.9480037179
"1073","E","E[632]",1.00016641634108,38023.3259699633,25954.7234203617
"1074","E","E[633]",1.00017492742852,38372.6922837808,25087.5500085035
"1075","E","E[634]",1.00023482091309,38548.9141021581,25828.7522069988
"1076","E","E[635]",1.0000750093487,33268.155287658,30670.3616005142
"1077","E","E[636]",1.00002773095457,68163.6511007492,31534.2402258089
"1078","E","E[637]",0.999973094135615,67990.8794460546,31450.4777065749
"1079","E","E[638]",1.00010297825704,71116.8103869407,31397.21595966
"1080","E","E[639]",0.999944128386537,45240.6050759258,30897.7243446433
"1081","E","E[640]",1.00000876683202,46072.861016729,30613.792331009
"1082","E","E[641]",1.0000077714871,45535.6917633673,31090.4058776248
"1083","E","E[642]",0.999973373814336,45797.6980004164,29736.0404678565
"1084","E","E[643]",1.00014635316943,67010.3619204081,30060.148280775
"1085","E","E[644]",1.0000433685346,44968.7430255035,32557.472992436
"1086","E","E[645]",1.00013754479307,47602.9120272576,32947.5312200444
"1087","E","E[646]",0.999945517393652,70852.985375204,31751.5098931172
"1088","E","E[647]",0.999984842250889,71591.3137646552,30948.6124805455
"1089","E","E[648]",1.0000073910597,46044.0437780152,31097.9679263409
"1090","E","E[649]",1.00011853980304,46518.1246201585,31595.0450956066
"1091","E","E[650]",1.00013418668173,40739.170207911,30599.3662024857
"1092","E","E[651]",1.000121031007,40706.441534808,28964.7588583294
"1093","E","E[652]",1.0000922221903,39728.20458178,28742.6315023889
"1094","E","E[653]",1.00015638621414,39504.3330299749,29278.1669970471
"1095","E","E[654]",1.00011193088744,40461.0020695151,28736.7885587059
"1096","E","E[655]",1.00003696535741,41478.4180921446,29558.937242588
"1097","E","E[656]",1.0000787926906,41157.8146918617,28489.5356025398
"1098","E","E[657]",1.00019112729613,41284.8207322822,27866.7883342196
"1099","E","E[658]",1.0000124430179,40728.64390056,29543.4703894675
"1100","E","E[659]",1.00012782068333,41529.201344459,29648.8056551715
"1101","E","E[660]",1.00008570184045,41519.9822232513,29929.2851413245
"1102","E","E[661]",1.00003686506686,40177.5734026787,30826.1375303167
"1103","E","E[662]",1.00011720152005,39347.4361903046,27779.2797393937
"1104","E","E[663]",1.00009715084111,40888.8490059542,27530.7418764192
"1105","E","E[664]",1.0000763761699,40932.1405182344,26202.5270539055
"1106","E","E[665]",1.00014048141918,41084.4698425097,25972.2351950223
"1107","E","E[666]",1.00013334915915,41073.3356290705,26388.145135016
"1108","E","E[667]",1.00009312359501,41149.9646423927,27194.619601313
"1109","E","E[668]",1.00015607332461,41148.1135809487,26241.5800919016
"1110","E","E[669]",1.00013482239141,53290.6369561869,29833.3118729879
"1111","E","E[670]",1.0002854220485,54752.1037374255,34228.9701296904
"1112","E","E[671]",1.00008855218199,56787.2838866695,33777.7453432912
"1113","E","E[672]",1.00023104047834,56761.1026903489,34633.9638086349
"1114","E","E[673]",1.00003712593015,53354.2325647533,36251.2841755707
"1115","E","E[674]",0.999998777493138,50093.1460199565,35639.9354350176
"1116","E","E[675]",1.00010419207672,65616.4561239825,30310.1736625461
"1117","E","E[676]",1.00037079635885,69077.4133868926,29176.0142575426
"1118","E","E[677]",1.00011041827156,39465.321379885,28716.3597651123
"1119","E","E[678]",1.00012024631248,40177.0534503967,26981.6646667737
"1120","E","E[679]",1.00011319659272,40814.2708549832,27480.0407145441
