"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"913","E[473]",0.494697249984735,0.5053125,0.31867217584441,0.3176277762,-0.043951715,0.99904735,1.00000626875921,41362.8939454159,31847.4598335859
"914","E[474]",0.62772757130156,0.634798,0.316082917773182,0.3166514841,0.09437379,1.1276275,1.00002102148895,41916.2578636536,31897.5324517636
"915","E[475]",0.74371375495121,0.7528585,0.319891742257667,0.3194728719,0.20116495,1.2511475,1.0000697209771,41244.8212243006,32176.8687323351
"916","E[476]",1.22366342522025,1.232585,0.348848238305869,0.342680751,0.6359048,1.7822935,1.00011060902437,44917.8041374914,31620.1444785109
"917","E[477]",1.28079157283108,1.28835,0.342847769342147,0.341642931,0.70320985,1.8283105,1.00021226726951,44975.4514929907,31355.1726540927
"918","E[478]",1.3958034179225,1.404195,0.342512297815892,0.337973496,0.81605155,1.946349,1.00012512899962,44644.7654172464,31412.8460908184
"919","E[479]",1.965795358075,1.96921,0.331193808021031,0.331442643,1.4201365,2.5036525,1.00000170621012,47446.3054122757,30369.5604846443
"920","E[480]",1.9363827451,1.939735,0.331895688096357,0.330886668,1.3912685,2.4775935,0.999978464347218,47721.1470314675,31411.5807299831
"921","E[481]",1.52372165175,1.523575,0.195660800119293,0.193501539,1.201849,1.8415605,1.00005836464461,44171.2134058682,36648.4570545492
"922","E[482]",1.52842373955,1.528965,0.189748771578294,0.188008506,1.2159675,1.839411,1.00005907798637,42701.1299350687,36591.3844231665
"923","E[483]",1.592238472725,1.593605,0.186694249146989,0.185369478,1.284228,1.8975115,1.00014066623963,43438.8715804928,36863.7193257824
"924","E[484]",1.687725352325,1.688885,0.18365675480518,0.18280458,1.3886245,1.9890845,1.00004219941329,43236.0563015785,36125.0208950516
"925","E[485]",1.756400709625,1.757125,0.182914293046347,0.182218953,1.4581095,2.0575805,1.00009397729982,43645.3639309085,37187.6702199048
"926","E[486]",1.823659703925,1.825435,0.182374506868705,0.181225611,1.5229175,2.1196605,1.00007260621292,44035.290100067,37654.2433232996
"927","E[487]",1.831431361525,1.834125,0.187808952293428,0.185510325,1.5184895,2.1346425,1.00003642741871,41701.9336301876,36182.7374467318
"928","E[488]",1.95884748225,1.96005,0.18531201233288,0.183775683,1.652678,2.264143,1.00008595502668,43088.8037206166,37086.1941272555
"929","E[489]",2.07385934475,2.0747,0.188159776285179,0.187408053,1.762736,2.379552,1.00008902502681,42220.1961154078,37103.5320067224
"930","E[490]",-2.069095767519,-2.005915,0.883321853411787,0.868996338,-3.6301985,-0.735762700000002,1.00020403818341,56906.1404388474,29502.8111915757
"931","E[491]",-2.06751759726115,-2.007505,0.884068048984548,0.869826594,-3.621571,-0.735613000000001,1.00023399433332,56871.1019702432,29531.6981871328
"932","E[492]",-2.02241415226632,-1.961115,0.882341746364666,0.869070468,-3.581063,-0.691478350000001,1.00025865226038,57330.8656460061,28964.1319053281
"933","E[493]",-1.9533680673372,-1.894805,0.881947392893092,0.867706476,-3.50908,-0.626067750000001,1.00020908381916,57402.0045100762,29261.2981026308
"934","E[494]",-1.91960266528085,-1.856435,0.882620685349469,0.872302536,-3.477741,-0.596040950000001,1.00021817630454,57105.6358413985,28839.7626057335
"935","E[495]",-0.140733726945923,-0.1199,0.44875211665826,0.4444108326,-0.91359375,0.55803785,1.0002472063518,41914.5499984177,26344.4770324423
"936","E[496]",-0.07799133677842,-0.0550514,0.441438957483551,0.43843239636,-0.8399,0.607796949999999,1.00016238429041,42545.5632831461,24876.9156917984
"937","E[497]",0.0379948452153967,0.05833485,0.440927716960021,0.4359377736,-0.7224781,0.72238025,1.00021829816371,42300.011088112,24840.6479022285
"938","E[498]",0.07815666888945,0.09939475,0.440546200158192,0.4350370941,-0.6834095,0.762552499999999,1.0002505027279,42346.6805341754,25015.052454401
"939","E[499]",0.145706246526445,0.167462,0.440652974728593,0.4362357762,-0.61328025,0.831075449999999,1.00023434646028,42402.6194199255,24590.2593701982
"940","E[500]",-0.714110359322978,-0.6705265,0.880785828850218,0.8732714151,-2.2503215,0.6454238,1.00004012379479,56204.288819441,32141.0191478076
"941","E[501]",-1.81627196334075,-1.772315,0.653472067226682,0.641810127,-2.952369,-0.826279650000001,0.999965533600177,53510.5131582541,31631.3196611207
"942","E[502]",-1.8456845584775,-1.79735,0.652462272846858,0.640846437,-2.981449,-0.858545400000001,0.999966417389071,54278.2913201771,30601.4051830869
"943","E[503]",-1.78079697546675,-1.736955,0.650221011339739,0.638118453,-2.9126025,-0.7956047,0.99996887516142,53963.8946103953,31533.9527139016
"944","E[504]",-1.70580700845,-1.659195,0.650303683197376,0.639897573,-2.8376995,-0.722034900000001,0.999970443944482,53929.338004159,30868.4440587712
"945","E[505]",-1.64199223811082,-1.59497,0.649927946893457,0.638644776,-2.773509,-0.6598177,0.999977616869147,53587.6281199635,31323.7344225377
"946","E[506]",-1.54650537395722,-1.499955,0.649526805473556,0.636228138,-2.6779325,-0.56312215,0.999981373631785,53580.3638570635,30942.2019026533
"947","E[507]",-1.47783001467565,-1.4325,0.649762345243456,0.638133279,-2.605792,-0.48843235,0.999981389635129,53961.2470629704,31066.2446525325
"948","E[508]",-1.41057102542048,-1.364975,0.650208803779639,0.6389879979,-2.5441165,-0.427485900000001,0.999969342123805,53594.7412055548,30516.0732321068
"949","E[509]",-1.74721592433945,-1.68633,0.863458243502422,0.848128743,-3.260385,-0.432704950000001,1.0001030519581,47420.4086766225,27904.3592438314
"950","E[510]",-1.69008771508502,-1.63009,0.86325987580368,0.853747797,-3.210781,-0.3763837,1.00023323119452,47198.3013582975,27724.6981078874
"951","E[511]",-1.57507586956263,-1.512135,0.862233213167492,0.8490783483,-3.0868015,-0.26348355,1.00018110198291,46586.7599273847,27634.4494347882
"952","E[512]",-0.476116800104405,-0.4632905,0.366888933624154,0.3645305685,-1.1019025,0.1010689,1.00000704465355,40475.9577916519,25164.2279200277
"953","E[513]",-0.499134591836843,-0.4850065,0.365304230548287,0.3624919935,-1.1235105,0.0771016799999999,1.00012218817577,40356.4545131836,25265.6569285216
"954","E[514]",-0.365651859780974,-0.349469,0.359930219367814,0.3567461772,-0.9806626,0.20140735,1.00009764935018,40151.1607491666,24848.342886867
"955","E[515]",-0.301837072213037,-0.285949,0.358445592409629,0.35591132514,-0.91506125,0.26245755,1.00010783939579,40320.7088703546,24589.9413306915
"956","E[516]",-0.206350220597507,-0.192249,0.357988009122274,0.35482220718,-0.81845635,0.3584016,1.00013308239481,40143.9941811688,24698.2029405345
"957","E[517]",-0.137674868759997,-0.1229035,0.357546464340812,0.3553725483,-0.74758365,0.42751955,1.0001274369882,40368.165978948,24000.3096579108
"958","E[518]",-0.070415849303175,-0.05583365,0.357155937244548,0.35725522791,-0.6810955,0.4895074,1.00016049986556,40123.3033406354,24443.3261843851
"959","E[519]",-0.0626441853446657,-0.04768475,0.360469073384525,0.35742557865,-0.67636265,0.506197349999999,1.00013625078632,39907.1872084837,24762.320999484
"960","E[520]",0.0647719313789883,0.0805473,0.358770408965339,0.35572214538,-0.5486711,0.629084849999999,1.00008841414581,40075.9472575387,24929.2266882884
"961","E[521]",0.17978378551888,0.195386,0.36140593147737,0.35873100795,-0.4331032,0.749133849999999,1.00009740449362,40152.8603137812,25501.2495289093
"962","E[522]",-2.4459217179925,-2.379065,0.772814337755702,0.752137806,-3.8189945,-1.3020605,1.00008788018677,46739.2499864326,24671.2230230518
"963","E[523]",-2.4753343463625,-2.409015,0.771908470852173,0.752412087,-3.84393,-1.329809,1.00009058233122,47007.1463268221,24669.637577222
"964","E[524]",-2.410446753775,-2.34484,0.770327263767015,0.751203768,-3.779713,-1.2710575,1.00010131565847,47198.0856647638,24010.3534276023
"965","E[525]",-2.3354567697,-2.266705,0.769388733350893,0.7531608,-3.7011265,-1.199118,1.00010434303104,47176.643940571,24101.0082045597
"966","E[526]",-2.2716419955575,-2.2066,0.768555328475046,0.749432061,-3.6309515,-1.1332305,1.00010215057695,47277.5498610801,24271.7777141555
"967","E[527]",-2.17615514404,-2.10907,0.768845891911808,0.749773059,-3.5411915,-1.0384575,1.00011069133286,47209.2612576665,24669.62529746
"968","E[528]",-2.1074797950325,-2.041355,0.767791171653672,0.746837511,-3.4664905,-0.9701519,1.00011777877693,47048.2807685326,24347.9822656023
"969","E[529]",-2.0402207504441,-1.9751,0.76801785220628,0.747274878,-3.4039425,-0.90579795,1.00010246160594,47240.823611975,24239.3103442149
"970","E[530]",-2.03244912354275,-1.965925,0.769082498816158,0.752589999,-3.398526,-0.8929046,1.000095133575,46574.9457137065,24144.4330137673
"971","E[531]",-1.9050329968135,-1.838135,0.769683227411379,0.751055508,-3.265184,-0.76585745,1.00011824043946,47222.3445256181,23805.2563146969
"972","E[532]",-1.790021125943,-1.72422,0.770179600957363,0.751937655,-3.157116,-0.6473148,1.00012227253717,46984.0479132083,24246.3391368477
"973","E[533]",-1.98253219262805,-1.908655,0.930154133926202,0.917366163,-3.6246865,-0.586977750000003,1.00008965643312,54292.8114630397,27021.8718944962
"974","E[534]",-2.00771663918235,-1.93878,0.929004841857756,0.918441048,-3.6456245,-0.611125850000001,1.00007622135807,54381.3223245691,26625.4840702362
"975","E[535]",-1.93867053908743,-1.867735,0.928296112832334,0.914223051,-3.5852095,-0.545429050000002,1.00007939692907,54320.482597366,26832.3603938757
"976","E[536]",-1.90490513615235,-1.8363,0.929102799244663,0.915127437,-3.551299,-0.5089027,1.00007810818426,54328.6637226637,26933.1990673641
"977","E[537]",-2.06234794712866,-2.003725,1.18848743534174,1.193997084,-4.1115805,-0.214650500000001,1.00011270252958,59202.6015058167,30498.9871493125
"978","E[538]",-2.00152550106995,-1.93787,1.17535207915575,1.171313304,-4.0268025,-0.177210650000001,1.00004449498128,59679.7668794746,29439.3910738365
"979","E[539]",-2.17201064646168,-2.10336,1.10155015216757,1.09126773,-4.100604,-0.484766000000002,1.00006747874665,57285.6755228893,29671.4760285053
"980","E[540]",-2.11488246352623,-2.043945,1.10085738058557,1.094336712,-4.0421205,-0.4251806,1.00011510252324,57705.8439130731,30237.2135625216
"981","E[541]",-1.77943980098892,-1.72121,1.15676615176024,1.1578409178,-3.7902755,0.0158439649999977,1.00004618277854,55054.3108297543,30351.013073271
"982","E[542]",1.729031265175,1.731575,0.319056543010856,0.314674437,1.202339,2.250011,1.00002865085293,48431.5395330307,35593.3703480217
"983","E[543]",-0.627474918467,-0.573896,0.778193803927466,0.75956807829,-1.994904,0.54949915,1.00006520970803,52434.4011130197,28810.6820376048
"984","E[544]",-0.594951385525825,-0.537285,0.778324168775334,0.7609911519,-1.965444,0.5849624,1.00006616285277,52114.5609217572,28552.6763074063
"985","E[545]",1.12560894535113,1.137745,0.430735588970954,0.4270666365,0.3944518,1.8064285,1.00012047891796,53196.2683556406,34433.2388901384
"986","E[546]",1.248803977661,1.261565,0.423809031843414,0.4193667534,0.5307812,1.92392,1.00010427435612,52610.5808938532,34160.0614355767
"987","E[547]",2.01936733175,2.023265,0.35426001913806,0.349219017,1.424798,2.5947915,1.00003536044066,47064.652498522,36435.955245209
"988","E[548]",2.26991998125,2.270445,0.308975568556099,0.304281411,1.76263,2.7741505,1.00005436306819,47694.9149025755,33657.4660538951
"989","E[549]",1.05549221899848,1.068035,0.36802491162056,0.3671710791,0.43682595,1.641674,1.00002089771806,45930.141735192,34054.2655988302
"990","E[550]",1.0303077492969,1.042035,0.367444764339697,0.3656595684,0.40932805,1.6138655,1.00007864861768,46594.8944684656,34072.3175893535
"991","E[551]",1.09935383496293,1.111205,0.366971351535825,0.367099173,0.4796109,1.6810145,1.00000632135821,46532.230966731,33965.6792511884
"992","E[552]",-1.80304200417153,-1.735895,0.921226759823904,0.915839085,-3.418995,-0.4083623,1.00003397213588,50775.8992574542,29823.3840099985
"993","E[553]",-1.7491210508666,-1.67757,0.920873929210146,0.920457384,-3.357742,-0.358393300000001,1.0000080910979,50108.2064841709,29733.5023157647
"994","E[554]",-1.72962388255766,-1.6602,0.920574091343394,0.915082959,-3.3390335,-0.337289450000001,1.0000243384504,50743.1309501614,29602.8213747245
"995","E[555]",-1.12833133368072,-1.062555,1.01611196833201,1.007471178,-2.9015625,0.42168335,0.999966681569952,55983.8949449762,30129.6149117744
"996","E[556]",-2.61454807983838,-2.557435,1.10906833105423,1.11246891,-4.524895,-0.899913950000001,1.00006989476571,54223.8872368897,32257.0438655816
"997","E[557]",-2.60984607832175,-2.555355,1.10815299471964,1.112009304,-4.5207185,-0.902520500000001,1.00011753280941,53698.4770435278,33723.4217069388
"998","E[558]",-2.08714971494425,-2.017875,0.804803374157372,0.783546687,-3.507632,-0.89041575,1.00019416700793,49943.2601064681,23552.4591353199
"999","E[559]",-2.02440733846825,-1.953025,0.801492488815052,0.777564396,-3.4487045,-0.8321128,1.00033684352298,50387.0472299216,23683.0992363316
"1000","E[560]",-1.90842116258832,-1.83749,0.801596130840721,0.777215985,-3.3277755,-0.714526500000001,1.0003765227457,50329.4930410957,23304.9310892952
"1001","E[561]",-1.86825933895787,-1.79817,0.800863173521258,0.776852748,-3.2827095,-0.673872700000001,1.00033600188951,50413.9317105865,23693.0847462864
"1002","E[562]",-1.8007097554688,-1.72935,0.800928117650533,0.780937311,-3.224752,-0.61005655,1.00036663222895,50209.6211726878,23240.7250627354
"1003","E[563]",-1.70845874567948,-1.638855,0.802105423751397,0.780833529,-3.142882,-0.51009825,1.00027013298453,50211.9553210467,23635.4724801936
"1004","E[564]",-1.60347502604577,-1.535385,0.801899571142782,0.780099642,-3.020326,-0.413277000000001,1.00034412731957,49990.547707493,23684.87639234
"1005","E[565]",-2.00839233334725,-1.933205,0.852562228462712,0.827542842,-3.520891,-0.748057,1.00029615283188,49307.2655134944,25505.844460123
"1006","E[566]",-2.0335768233095,-1.960055,0.850627458216594,0.825785961,-3.5517855,-0.776024500000002,1.00021532319842,49313.1580145822,24738.4000470907
"1007","E[567]",-1.96453072714268,-1.888675,0.849530610468568,0.829114398,-3.479318,-0.713541950000001,1.00019348749167,49466.0949470424,25061.3426954683
"1008","E[568]",-1.9307653251805,-1.856935,0.85049332310113,0.83121969,-3.441362,-0.676753400000001,1.00025072208348,49142.7113406505,24955.1214905341
"1009","E[569]",-1.74079243949891,-1.66684,0.848693456086047,0.826193676,-3.253236,-0.48837715,1.00018907350406,49246.0297230924,25131.2299128569
"1010","E[570]",-1.60485809153248,-1.532565,0.850238687425,0.8298683001,-3.120184,-0.349676100000002,1.00019328438786,49219.3317406827,25526.46941776
"1011","E[571]",-2.11464837672225,-2.04429,0.801032249839176,0.789617934,-3.544619,-0.92909175,0.999993969033547,49765.9196849775,22556.6522211928
"1012","E[572]",-2.14406098835033,-2.07484,0.800189071199318,0.784999635,-3.5730945,-0.957947450000001,0.999995726267278,49267.8201218372,22911.4057251409
"1013","E[573]",-2.06862008492225,-1.998685,0.798742689143379,0.783146385,-3.49385,-0.8837312,1.0000201080142,49290.5298326258,22611.7786056282
"1014","E[574]",-2.034854667626,-1.96422,0.799543299490207,0.78614865,-3.4637925,-0.8498951,0.999969297891142,49825.6380597814,22793.5033978261
"1015","E[575]",-1.9696894136225,-1.899265,0.799262681737047,0.785518545,-3.4032885,-0.7809009,0.999979702697763,49643.8093218127,22311.3316443066
"1016","E[576]",-1.83665909701278,-1.766205,0.797943057685747,0.786719451,-3.265224,-0.65816385,1.00000094991712,50717.5496569869,22511.2141446256
"1017","E[577]",-1.72067292593225,-1.65096,0.799416840059089,0.785229438,-3.1478805,-0.54238705,1.00002448402749,50154.4340840627,22947.0323673645
"1018","E[578]",-1.68051110652198,-1.612195,0.799137874228581,0.788854395,-3.111377,-0.4975144,1.00004135380084,50203.7668275069,22468.081413535
"1019","E[579]",-0.241948161785297,-0.2317345,0.321506581187189,0.32054167824,-0.78673455,0.2688174,1.00009341406433,39866.4143578958,25352.4695123138
"1020","E[580]",-0.271360760934163,-0.2615175,0.319732134765006,0.3167878833,-0.8129054,0.2363696,1.00016610037251,39372.0544493417,24972.1187561203
"1021","E[581]",-0.206473179522362,-0.1971165,0.316572937808819,0.31536762663,-0.7405553,0.2981306,1.00011368768437,40173.623520537,24542.688311319
"1022","E[582]",-0.131483221728042,-0.121866,0.313782769652723,0.31194697191,-0.6667965,0.3662785,1.0001047305619,39302.7725855355,24337.4612092771
"1023","E[583]",-0.0676684284406275,-0.05824385,0.312954546528281,0.31019009091,-0.60136895,0.4282811,1.00010325235558,39627.6086077486,23897.2516800493
"1024","E[584]",0.0278184187100675,0.0369966,0.312346279296008,0.31150849296,-0.5041286,0.52483675,1.0001275285559,39486.8695176713,24245.1513101588
"1025","E[585]",0.0964937734091743,0.1060785,0.311778448987374,0.3095231433,-0.43318275,0.5905851,1.00007157493094,39437.1777185432,24024.2065617561
"1026","E[586]",0.163752790179937,0.1734115,0.312916430864587,0.3101680743,-0.37230275,0.6603913,1.00006958453502,39631.7798236735,24308.3834890036
"1027","E[587]",0.17152445152075,0.181869,0.317178415715735,0.31510009146,-0.3731493,0.67135715,1.00007134484148,39210.5140874256,25150.021018866
"1028","E[588]",0.298940573433054,0.310126,0.315885048402781,0.31241525112,-0.2376991,0.7998535,1.00014303971894,39941.4865520326,25126.3999211852
"1029","E[589]",0.413952430469093,0.4237195,0.318605450578144,0.3147026064,-0.1294719,0.91788995,1.00005157787074,40139.5628143769,25172.7402988716
"1030","E[590]",-2.36603481881865,-2.31138,1.05426161351558,1.054825422,-4.1746735,-0.725037900000001,0.999957042338891,52543.7125008922,32317.1156239088
"1031","E[591]",-2.36764743265012,-2.312935,1.05480893207527,1.051919526,-4.1759155,-0.7256073,0.999975227233535,52858.4084191828,31904.0634590309
"1032","E[592]",-1.9997340152472,-1.92414,1.01833985091659,1.010636529,-3.7870215,-0.461422600000002,1.00039252201031,54991.312166245,29526.855157127
"1033","E[593]",-2.0024723413056,-1.929045,1.01757464895297,1.009776621,-3.793386,-0.4709627,1.00046660022887,55838.6846051257,29348.1789265684
"1034","E[594]",-1.91022140068945,-1.83679,1.0177892955947,1.010443791,-3.7052825,-0.371873100000001,1.00049146725046,54826.3777161761,29130.3985592212
"1035","E[595]",-0.682193466950055,-0.6126765,0.983047462833057,0.97571077254,-2.4154265,0.806997949999996,1.00000743932315,53382.3824451362,27692.0054359303
"1036","E[596]",1.62768007870625,1.64001,0.497609372351814,0.489398847,0.7874807,2.42514,0.999953334440928,57229.914888173,32193.3876107421
"1037","E[597]",1.40035644554,1.40415,0.305335611693587,0.303503046,0.8963363,1.894853,1.00019999681294,46613.632123768,35027.3009396715
"1038","E[598]",1.3987438833,1.40272,0.303710037150946,0.301019691,0.8929989,1.888363,1.00009816797728,46368.4772036621,34979.4521624945
"1039","E[599]",1.3506380477655,1.35788,0.41552437286565,0.408686103,0.65624455,2.026853,1.00000860819773,49369.5874082281,31842.5752855586
"1040","E[600]",1.601190673075,1.603525,0.303152637786152,0.30185736,1.0960885,2.0924935,1.00015689365416,46608.1542912164,34789.7937408369
"1041","E[601]",-1.39776815644352,-1.35182,0.631254856580976,0.617999571,-2.513024,-0.44361995,1.00029380121701,50315.8087636381,31982.8232878665
"1042","E[602]",-1.3350257665122,-1.287875,0.624429496147508,0.6116088237,-2.4379415,-0.390650700000002,1.00026077731124,50629.1726084497,31045.3711024278
"1043","E[603]",-1.21903959636757,-1.171895,0.62368424888635,0.6114501855,-2.321254,-0.2779999,1.00020524895141,51170.671880212,30559.5173910061
"1044","E[604]",-1.17887774759903,-1.13174,0.622950777311668,0.6117704271,-2.2840205,-0.23851885,1.00023690464651,50922.8680421263,31289.6070509147
"1045","E[605]",-1.11132816499898,-1.063825,0.623390015422137,0.61038642,-2.21524,-0.1721651,1.00021723603116,51208.9380661678,31461.139393393
"1046","E[606]",-1.0190771927834,-0.973174,0.624701036187968,0.6145910736,-2.1248295,-0.0761163000000002,1.00022283854786,51343.5027524752,30402.4910812317
"1047","E[607]",-0.914093431181418,-0.8696375,0.624186439374387,0.6135406515,-2.0131045,0.0291593049999993,1.00014649335418,51570.1782372656,30932.6247550636
"1048","E[608]",1.055610002875,1.05701,0.214949354886962,0.2149184373,0.7023139,1.4047525,1.00006421880935,42107.8578142898,30786.770485129
"1049","E[609]",1.0571881714375,1.05805,0.2114765900732,0.2113690929,0.70654685,1.402062,1.00006573096378,41306.8522030002,30789.2466444475
"1050","E[610]",1.10229164615,1.103785,0.207474507866861,0.205147362,0.75659745,1.4406115,1.00005390046828,41827.740469321,28950.9337283057
"1051","E[611]",1.17133774315,1.174035,0.203718489613352,0.202693659,0.83265885,1.5013125,1.00008684502279,41837.725038497,30096.2211217583
"1052","E[612]",1.205103112475,1.20894,0.207107237475048,0.205947966,0.8570254,1.5366105,0.999975943713233,39786.1263952526,31190.7034601005
"1053","E[613]",1.2702683776,1.274365,0.206287440793382,0.204976863,0.9238717,1.6022705,1.00007471132519,40041.5098250678,31939.5583188147
"1054","E[614]",1.403298721675,1.40488,0.201829241874711,0.201552057,1.0681085,1.731011,1.00009898082515,41193.4336938355,28021.6758905605
"1055","E[615]",1.519284887975,1.52018,0.206401928916679,0.206578071,1.1821075,1.85917,1.00003473309586,40626.4121841142,29187.5473105621
"1056","E[616]",1.55944671485,1.56189,0.206827748685137,0.205755228,1.2166185,1.8961135,1.00009013925627,41050.9303401327,30324.4672495409
"1057","E[617]",1.626996300675,1.62802,0.208998811516435,0.209128143,1.2804025,1.9667625,1.00004585024705,40954.8697027951,30627.6347116284
"1058","E[618]",0.555988959077502,0.570953,0.430616287843546,0.4273268328,-0.1814268,1.2347915,0.999998664711949,47960.5002052973,32829.2013261995
"1059","E[619]",0.530804504314432,0.5480235,0.428497783374806,0.4222859928,-0.19925635,1.2038475,0.999970979768917,48252.78294069,34284.6616262138
"1060","E[620]",0.59985059055871,0.617923,0.42815939969572,0.4241859447,-0.1312711,1.2750355,0.999968115307078,48119.6951619667,34126.7918385796
"1061","E[621]",-0.62330062799996,-0.5962985,0.601791132066041,0.5983803252,-1.6622545,0.31368135,1.00010145936209,44713.0059803087,33759.7669166963
"1062","E[622]",-0.566172434130952,-0.53445,0.600225180473996,0.5985715806,-1.6039595,0.35890905,1.00013794543255,45195.9387720466,32962.2460609067
"1063","E[623]",-0.451160590540635,-0.4222185,0.599019232964332,0.5956456695,-1.4876845,0.473379,1.00009882436399,45353.4226268282,32941.209817179
"1064","E[624]",1.48279489995,1.486395,0.231697125730621,0.230084694,1.0980085,1.8587545,1.00020207677892,41212.9219829075,27409.4342903927
"1065","E[625]",1.5284931404,1.53114,0.227715269470707,0.227482731,1.154974,1.8972925,1.00034432620493,40831.9538124204,29106.2032891361
"1066","E[626]",1.568654983575,1.571425,0.22646548673964,0.225851871,1.1942195,1.9339915,1.00013144783924,41240.2324526517,29586.5820156538
"1067","E[627]",1.6362045436,1.639065,0.224460270231543,0.222812541,1.2647265,1.999741,1.00035038370683,41231.7368888447,28514.2896953358
"1068","E[628]",1.728455539575,1.730135,0.226888059194497,0.226489389,1.3537785,2.0971625,1.00028670606531,40451.1655296044,29352.3645145357
"1069","E[629]",1.8334392722,1.835815,0.227080877459796,0.22557759,1.457532,2.2023815,1.00009540655695,40577.2146934597,29484.883835995
"1070","E[630]",-1.83246105327375,-1.75706,1.21735699353216,1.221981159,-3.947084,0.0407032,1.00001743121398,57987.1386196896,28517.3820159605
"1071","E[631]",-1.55187202881162,-1.4728,0.858293973012635,0.8357208636,-3.0780555,-0.27765285,1.00005390247071,50247.0249206919,24855.3485015099
"1072","E[632]",-1.55834516021809,-1.476685,0.85854382061684,0.8370967164,-3.0901215,-0.283198550000001,0.999979272220808,50223.7879451962,24781.4010263286
"1073","E[633]",-1.4628583274682,-1.384495,0.857694069029826,0.833110005,-2.994684,-0.19105015,1.00005379783741,50179.5665674435,25037.3129038893
"1074","E[634]",-1.39418296938139,-1.317465,0.857608599332748,0.8315325186,-2.925528,-0.11885,1.0000301512378,50099.7712554599,24996.2120335163
"1075","E[635]",-0.18631688967896,-0.1550305,0.532646190074487,0.5190671556,-1.1207165,0.6340672,1.00017819100886,40903.5571777098,22503.9140899562
"1076","E[636]",-0.18905524674512,-0.1573615,0.529460438597351,0.5142887358,-1.1230055,0.62349845,1.00016938852649,40467.5635750343,22513.6494768289
"1077","E[637]",-0.096804265493879,-0.06153425,0.530726468477173,0.51711197685,-1.0288695,0.7185454,1.00009977245848,41301.8379372635,22509.9882900028
"1078","E[638]",0.0081794864455075,0.04328725,0.529528557476413,0.5143977069,-0.92518625,0.818685599999999,1.00016661038812,40728.0734055974,22358.975878332
"1079","E[639]",0.673128156824302,0.6968635,0.605431031680973,0.594952554,-0.367637,1.626843,0.999983667095653,45021.4246477377,33192.0314314647
"1080","E[640]",1.37784240167597,1.387995,0.398629769390231,0.395238921,0.70671905,2.0122665,1.00003937654883,50644.8520284634,34197.7920411344
"1081","E[641]",1.34204848679812,1.35328,0.400173060683905,0.397136649,0.6620312,1.9772025,0.999959939337266,49882.774012179,33743.7678944684
"1082","E[642]",2.214427396175,2.2182,0.410755806534032,0.405809859,1.535902,2.8848785,1.00008401860387,48591.7332330296,33889.1881610658
"1083","E[643]",-2.70470608416815,-2.63997,1.01767254585636,1.008924126,-4.4734905,-1.148558,1.00020064070955,51188.9888398206,29455.5364935356
"1084","E[644]",-2.73411871857475,-2.66761,1.01624770688166,1.008709149,-4.5089475,-1.1803875,1.00023759070174,50804.8885443657,29378.5357935223
"1085","E[645]",-2.6692311087255,-2.60252,1.01621146933969,1.011659523,-4.443515,-1.116774,1.00021084952419,51214.2541895822,28994.9981825587
"1086","E[646]",-2.594241154732,-2.52937,1.01523663334843,1.007115354,-4.362132,-1.0442795,1.00021620667322,51278.7745677224,29208.8242439629
"1087","E[647]",-1.03825988448621,-0.956312,1.09536267644923,1.0825767288,-2.9648195,0.605803449999999,1.00008704748568,55211.038072055,26423.362470266
"1088","E[648]",-0.0659652031644543,-0.0251301,0.73876475643015,0.73007093586,-1.339592,1.0774215,1.00003923279904,55112.1267570474,32699.0594889182
"1089","E[649]",-0.297589911814678,-0.2675735,0.694489963135255,0.6817491471,-1.488423,0.796417849999999,1.00014883415755,45181.192388697,31999.2391451363
"1090","E[650]",-0.254057333906058,-0.2107055,0.69306060655744,0.6901851411,-1.4609025,0.799420199999999,1.00002337769778,54636.1980092688,29957.9872078128
"1091","E[651]",-0.260530477530616,-0.217588,0.693919324779212,0.6905543085,-1.468897,0.7931801,1.00009223195131,54775.590360126,29817.4944689787
"1092","E[652]",-1.03767626349025,-0.970086,0.88109111720378,0.8653306095,-2.590583,0.29515795,1.00005903045805,56790.2751272626,28727.9546238464
"1093","E[653]",-1.00298044175351,-0.934849,0.881742356417683,0.8620711134,-2.557044,0.326922249999998,1.000068448284,56790.0100245514,28348.9211505785
"1094","E[654]",-0.889103530602825,-0.8438975,0.624188255720901,0.6103604745,-1.9825595,0.0507010999999993,1.00013308575893,48265.9766140029,27053.4825773114
"1095","E[655]",-0.91212132952205,-0.8675645,0.621928868844103,0.6059986653,-2.0078775,0.0280383999999996,1.0001204639726,48310.0931649207,27410.9990667597
"1096","E[656]",-0.84307522645338,-0.7988055,0.620841083870414,0.6072040191,-1.930916,0.0946763899999994,1.00012776168625,48402.6538948742,26850.528851418
"1097","E[657]",-0.809309820686537,-0.764746,0.621659750868339,0.6063707979,-1.8969355,0.131080999999999,1.00012064573635,48045.2198230102,27522.0243083311
"1098","E[658]",-0.74414458562815,-0.6987925,0.621309177183914,0.6068897079,-1.831041,0.1926295,1.00013754187828,47905.067638626,26908.3623686493
"1099","E[659]",-2.1070628524715,-2.031075,0.910533926100714,0.896543046,-3.7138515,-0.74671895,1.00005585987343,56168.8821503651,29207.0880286083
