"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"896","E[385]",1.402122685125,1.397475,0.36375014438179,0.363118392,0.81856025,2.0169805,1.0002075011267,40688.2118495453,28286.5696900005
"897","E[386]",1.4177181057975,1.41072,0.375178932804449,0.373074051,0.8155504,2.047304,1.0001513820216,37831.0814722375,29164.7738701836
"898","E[387]",1.30097040493875,1.29499,0.368133477206531,0.369152574,0.7122631,1.9185555,1.00013309014412,40421.5584078428,28756.2357388577
"899","E[388]",1.7889180861675,1.76851,0.546468691573793,0.536693787,0.9256455,2.724211,1.00001163053846,49996.2633206354,32449.2811697557
"900","E[389]",1.6748282973745,1.65229,0.539104428852896,0.527738883,0.8310842,2.598089,1.00002100690078,50750.2518685918,33072.3423115176
"901","E[390]",-0.497865563056324,-0.4734805,1.13520680350409,1.1162910528,-2.4033705,1.3097225,1.00007213061845,52227.394372276,29830.202786536
"902","E[391]",-0.508478612259437,-0.478784,1.12562248691153,1.0913663229,-2.41506,1.302995,1.00009067928394,57092.6673782303,31067.2853596643
"903","E[392]",-0.565083421893436,-0.544469,0.602873652008714,0.594915489,-1.584098,0.38358975,0.999923849135286,61587.0064771169,32264.0408173589
"904","E[393]",-0.736435547160763,-0.7142385,0.604593715843611,0.5988117618,-1.765118,0.2169732,0.999981403772554,59750.5522887738,32539.7618037635
"905","E[394]",-0.837933434100477,-0.8140695,0.608321489686207,0.597443322,-1.875327,0.121541,0.999949165434596,57123.2024944079,32621.1634556144
"906","E[395]",-0.720997794163992,-0.701272,0.599067766165224,0.5892082203,-1.738664,0.221661099999997,1.00000409965348,61670.3795482165,32363.482202733
"907","E[396]",-0.716278175121865,-0.693505,0.600287044126652,0.5920963251,-1.7322475,0.227972449999999,0.999996257045346,60853.6870879049,31825.3110472468
"908","E[397]",-0.700682733243308,-0.6802165,0.603295764260929,0.5917923921,-1.72872,0.2571889,0.999963232721976,59697.0104373419,31552.8664146781
"909","E[398]",-0.817430407749989,-0.7955975,0.603567115329525,0.5958013425,-1.848459,0.129095999999999,0.999991580924403,61338.9074205124,31621.0920878549
"910","E[399]",1.4773395029495,1.46816,0.476665037866301,0.469235487,0.71447025,2.281982,1.00003572257486,49750.2747388167,32270.527543637
"911","E[400]",1.3480436310335,1.335725,0.477092720806956,0.46968768,0.58338285,2.1602535,1.00006284640507,51274.8643119845,32973.8534617474
"912","E[401]",1.24530041411885,1.233365,0.476696963902113,0.4660530861,0.4861423,2.0541805,1.0001167987881,50479.4762704326,31758.2473437122
"913","E[402]",0.106241374850647,0.1285665,1.03622109302338,1.0174023741,-1.621532,1.778525,0.999997286982045,56555.4636423858,29255.3745391789
"914","E[403]",0.967942169208706,0.9604605,0.562111455062353,0.5514745677,0.056269715,1.8947805,1.00011817138921,54738.7735261052,33774.7139714308
"915","E[404]",0.955286710767827,0.9463515,0.561945605745026,0.5509059906,0.050592825,1.8886805,1.00017424904169,53314.74617444,33652.3748888479
"916","E[405]",0.838539029408238,0.83002,0.559684586965263,0.554781507,-0.065792575,1.7701115,1.00015393649534,55022.2047632928,33626.9436896884
"917","E[406]",0.730706119972698,0.7312265,0.545296357913247,0.5347241529,-0.1655594,1.62703,1.0001312089559,52632.7317229241,33623.4132669392
"918","E[407]",0.60141025698564,0.6024515,0.540676581573308,0.5322697086,-0.2918383,1.486781,1.00009481319123,53932.1564259182,33000.890085537
"919","E[408]",0.523748132896693,0.524446,0.53429485397182,0.5273370984,-0.35637355,1.399134,1.00013046652271,53038.2060849205,33316.5541077498
"920","E[409]",0.498667040775945,0.4961825,0.536469860751565,0.5335091622,-0.3841342,1.3781525,1.0000918196205,53841.2489855045,33532.5508556375
"921","E[410]",-0.0146130761125938,-0.00697059,0.538651874363872,0.532076095866,-0.91495505,0.8539414,1.00004867126724,51741.6494462934,32820.7077242505
"922","E[411]",-0.185965219615326,-0.1760575,0.544136176496398,0.5344810065,-1.0945975,0.6888329,1.00016092905286,51594.9935065791,33246.8085736262
"923","E[412]",-0.287463085190558,-0.2749215,0.550747375983245,0.5421979395,-1.2076645,0.59828965,1.00004621203063,49764.8866800779,33480.4843362347
"924","E[413]",-0.170527454367033,-0.1607775,0.545033238485292,0.5372119557,-1.0768575,0.707505949999998,1.00010498239221,53332.0740908466,32374.0698109837
"925","E[414]",-0.165807842668457,-0.156204,0.545306824481356,0.5377449504,-1.0771605,0.712863399999999,1.00017758297292,52098.0307473542,33108.0837164407
"926","E[415]",-0.15021239258405,-0.1392465,0.550049456330176,0.543691659,-1.0683185,0.73389815,1.00019426513593,50592.4173090864,33406.9114464971
"927","E[416]",2.354335225125,2.3366,0.396014654451199,0.395565093,1.732258,3.0307845,1.00007156588925,45562.8271211468,33696.012736716
"928","E[417]",2.225039311075,2.20953,0.402036532168421,0.400116675,1.587513,2.910685,1.00007040136796,46585.7267648595,35820.0526704883
"929","E[418]",2.1473772264,2.131195,0.4056026668059,0.402933615,1.506229,2.839791,1.00005610487252,46087.5011109104,34245.8351497853
"930","E[419]",2.122296138675,2.10781,0.402601999239191,0.401169321,1.485077,2.809646,1.00004480631219,46102.1399475045,34060.873944358
"931","E[420]",0.472908630451493,0.4767205,0.954469203463651,0.9363330648,-1.1017485,2.044342,1.00022946408624,62566.4633763324,30517.4757825525
"932","E[421]",0.842956381028082,0.837807,0.577486430174731,0.5731012539,-0.09714414,1.7998005,1.00003210227282,51014.0807177294,35405.0923859618
"933","E[422]",0.830300962757707,0.8251515,0.576286921302574,0.5707224222,-0.1109696,1.7815155,0.999990206160499,49767.0046688795,34941.3198070794
"934","E[423]",0.7135532594748,0.7089505,0.564527506700428,0.5618698176,-0.20709565,1.639886,1.00000936349708,52464.2134111924,36377.0041166388
"935","E[424]",0.509159759683978,0.5099035,1.09184341384291,1.0776159492,-1.2750725,2.29648999999999,1.00006476220344,56283.1528878793,29897.1856936802
"936","E[425]",1.841800917025,1.831815,0.407097317247663,0.400428021,1.1935595,2.53241,1.00051762575412,42768.5084722951,28288.5408002628
"937","E[426]",1.771024706175,1.758335,0.404421595607127,0.400413195,1.127441,2.457481,1.00032948949332,42000.057992536,28513.7418272459
"938","E[427]",1.7217828392,1.708545,0.397345109100753,0.391947549,1.0925825,2.3989225,1.00044968253613,42563.1486992743,27892.3078748603
"939","E[428]",1.735469459175,1.72384,0.398312268244327,0.390954207,1.0992775,2.4075815,1.00039715500916,42040.0987042017,28087.6743474594
"940","E[429]",0.318803095724455,0.322425,1.09198075913159,1.0716314343,-1.4777665,2.1004075,1.00019354795594,56051.5225593903,29638.6009430096
"941","E[430]",0.90139793797097,0.891673,0.613390760783505,0.6056228262,-0.09504144,1.9246595,1.00003389882409,58233.6479367076,28004.5430658561
"942","E[431]",0.736740274920737,0.7244205,0.607700757358611,0.6021846768,-0.24638605,1.74838,1.00010534548473,58215.5680969932,28166.7933900065
"943","E[432]",-0.415009478358208,-0.3916305,0.723069194032561,0.7107013599,-1.6423235,0.73428555,0.999987749608721,50521.2886882136,33355.0159777643
"944","E[433]",-0.485785701912,-0.4631475,0.721823882528263,0.70932899121,-1.706011,0.664648499999999,0.999997074600727,50664.3706649868,34002.2277813042
"945","E[434]",-0.535027554895408,-0.514573,0.719402981119615,0.70988340948,-1.752071,0.610023949999999,1.00000629389757,50884.491874862,33668.6656579672
"946","E[435]",-0.521340989850568,-0.502293,0.720275417742262,0.7089185334,-1.737719,0.62010505,1.0000341431105,51172.8093310711,32571.8574117995
"947","E[436]",-2.07230771461123,-2.04239,1.10192601015815,1.099466508,-3.941866,-0.305935400000001,1.00005816380684,36366.642945638,31789.2235581506
"948","E[437]",-1.20786018146813,-1.15921,0.792474436729686,0.7682306877,-2.585117,-0.00168325200000052,0.999994370641313,68983.3979327484,26033.665025827
"949","E[438]",-1.3371560776593,-1.28946,0.792847674934983,0.7691743626,-2.7213525,-0.126020200000003,1.00007282923279,68991.0967571361,26656.9045159543
"950","E[439]",-1.41481818548978,-1.36679,0.792322738510515,0.7706636343,-2.7944125,-0.20504095,1.00006154247779,69195.267001962,25793.6268736047
"951","E[440]",-1.4398992591287,-1.395395,0.790944267334084,0.764784384,-2.8242435,-0.232873250000003,0.999988773425434,68796.9719498802,26880.5701735747
"952","E[441]",-1.5466178854785,-1.497555,0.792652479289827,0.7694938629,-2.9287525,-0.3376083,1.00003187131412,68669.3720834272,26557.0421130728
"953","E[442]",-1.5580869316516,-1.507285,0.793499587702478,0.7657399197,-2.947522,-0.346677600000001,1.00007799849458,68901.2346136847,26403.851183911
"954","E[443]",-1.63132270569468,-1.584525,0.852632550516655,0.845556432,-3.108192,-0.30817315,1.00002540526133,57575.8371702338,32527.5624422931
"955","E[444]",-1.70881541612987,-1.65857,0.849073830150663,0.836846157,-3.185615,-0.396784600000001,0.99998892426651,57785.7313276468,32842.4889751309
"956","E[445]",-1.6951288806071,-1.645965,0.847977506567522,0.835400622,-3.165404,-0.37916605,0.999975291486056,58000.6390655389,31416.5673039836
"957","E[446]",-1.74839235532327,-1.699275,0.848282311341739,0.838580799,-3.220118,-0.432647300000001,1.0000019911551,58522.5176342994,32700.8887022047
"958","E[447]",-1.76026787146753,-1.71026,0.848564001553829,0.841857345,-3.226153,-0.448667700000002,0.9999588797518,57929.2221733507,32742.7720863649
"959","E[448]",0.405405350460993,0.411618,0.420283674630381,0.4212555858,-0.29350725,1.08472,0.999984686945504,42993.1548253123,33544.9143715186
"960","E[449]",0.0947174315996215,0.0992865,0.410459153981898,0.4120931178,-0.58777595,0.7580028,1.00009157688825,43951.2662371407,32684.4599772606
"961","E[450]",0.0620405588023387,0.0664795,0.410836120552841,0.4091872218,-0.6225395,0.72217145,1.00005145001516,43857.8648137246,32550.5529686082
"962","E[451]",0.154526620296003,0.1560475,0.405603784424801,0.4048231887,-0.52013925,0.81572915,1.00004573862272,44724.7448414707,31783.6307073501
"963","E[452]",0.011425349404315,0.01716885,0.405014014671897,0.40441495479,-0.6592395,0.665667,1.00013298408542,44444.8619041174,31122.3979644519
"964","E[453]",-0.0900725247121675,-0.08486375,0.411950586621331,0.410576418,-0.7746776,0.5726993,1.00017857423115,43276.0441391365,30844.1644037726
"965","E[454]",0.026863117744265,0.03074235,0.404681281010195,0.4016889723,-0.64408755,0.6870823,1.0000497052886,44609.9257329008,30671.6267513506
"966","E[455]",0.0315827309823358,0.03678825,0.404165410249243,0.40335875055,-0.6390294,0.691593849999998,1.00004409016539,43252.8236004234,30994.2907550142
"967","E[456]",0.0471781767562338,0.04849715,0.412274347124361,0.41377905639,-0.6385735,0.71921905,1.00003827760053,40742.1488831738,30768.549052928
"968","E[457]",-0.06956952140531,-0.0653185,0.412993866314698,0.4118818473,-0.75700335,0.59914795,1.00001090231547,43241.1311777227,31620.5162457903
"969","E[458]",-1.36307149889535,-1.320805,0.664326997342578,0.6520378431,-2.5263355,-0.352669500000001,1.00001594156098,48702.8300742863,23699.1662560889
"970","E[459]",-1.24578180677997,-1.20666,0.665637702282104,0.6489985131,-2.4056905,-0.215214100000001,0.999991826212451,47550.0117510071,24574.0682632755
"971","E[460]",-1.51231488517185,-1.469775,0.661530931125699,0.646665642,-2.663491,-0.5009756,0.999968325734888,48076.123018264,24185.0193753004
"972","E[461]",-1.54499175880218,-1.502235,0.661743580073432,0.645561105,-2.698651,-0.53073535,0.999999184991185,48193.852553707,24046.8948697704
"973","E[462]",-1.4525057103781,-1.41403,0.657948292445019,0.6427575084,-2.5966415,-0.4443886,0.999961598663249,49078.6774733887,24116.949209527
"974","E[463]",-1.59560695242717,-1.552685,0.658787781048081,0.642966555,-2.7437845,-0.587028250000001,1.00003815112243,48635.6746476389,24554.1300120053
"975","E[464]",-1.6971048427405,-1.654775,0.664003422601351,0.648066699,-2.850551,-0.67758685,0.999995265139388,47560.0232958994,24606.5743727572
"976","E[465]",-1.58016921302802,-1.537755,0.658425286277513,0.645983646,-2.720308,-0.568375100000001,0.999987381838348,49231.5816059066,24838.2306335752
"977","E[466]",-1.57544959376017,-1.53587,0.658871226685723,0.645479562,-2.725194,-0.56264315,0.999977715256346,49266.7854600001,23789.2464936101
"978","E[467]",-1.55985414484417,-1.51947,0.665594470758552,0.653745057,-2.7110795,-0.530865750000002,0.999995171864254,48720.0057395245,23891.815104232
"979","E[468]",-1.67660182758425,-1.63644,0.664262797299096,0.648444762,-2.8327605,-0.65679055,0.999981061787811,49298.8264612711,25109.7982804472
"980","E[469]",-0.36256694477423,-0.345313,0.572108012550866,0.56690717349,-1.3297485,0.55045415,1.00034635232352,49289.0594804699,29367.2320082281
"981","E[470]",-0.245277236863478,-0.230711,0.577040198123099,0.5697401997,-1.2110105,0.674146799999999,1.00034344982785,45699.7195927548,29872.5194111688
"982","E[471]",-0.511810318486477,-0.496067,0.568347599662549,0.5652701607,-1.4690685,0.395545749999999,1.00042763190886,48053.4569889618,28330.9847032155
"983","E[472]",-0.54448719529204,-0.5263805,0.567144957491148,0.5630358825,-1.505873,0.358496699999999,1.00047030326774,48622.3781897908,27881.2692174389
"984","E[473]",-0.45200114398367,-0.436025,0.567210117908504,0.5658105684,-1.40861,0.44710875,1.00036060859824,48582.8217746186,29482.3435562494
"985","E[474]",-0.595102403806185,-0.5786685,0.561836195738649,0.5546236101,-1.547247,0.2958734,1.00032142232559,48786.5414539991,29140.724609075
"986","E[475]",-0.696600270823185,-0.6814895,0.569967874596146,0.5652286479,-1.660067,0.21531135,1.00045823784355,47758.725354408,26916.9645557219
"987","E[476]",-0.356969919785019,-0.333029,0.769130257317925,0.7491244215,-1.655924,0.864531599999999,1.00007316150748,67889.3564022176,28604.6769549342
"988","E[477]",-0.438484287679033,-0.416126,0.772676837784901,0.7543498452,-1.7416435,0.791180749999999,1.00007972931694,67951.1839270391,28915.2548733253
"989","E[478]",-0.450359786741832,-0.426818,0.772976103037905,0.75331521279,-1.7654515,0.779461299999998,1.0000994321288,67626.2340995867,27332.707284226
"990","E[479]",1.67648747009365,1.65511,0.576786793395587,0.571431105,0.7711577,2.6636405,1.00004815259714,53042.5397217087,30761.8231121112
"991","E[480]",1.54719158642383,1.524765,0.573996477804769,0.564996621,0.64852455,2.528426,1.00007798953615,52845.8972646397,30216.3651723794
"992","E[481]",-0.41452057659882,-0.397633,0.52089817706192,0.51977398515,-1.2973275,0.4156691,1.0000251828486,54301.0743692508,33875.4193028024
"993","E[482]",-0.467852530755357,-0.4498985,0.518639079400975,0.51930948657,-1.3492845,0.358983,1.00001916211171,53710.7322373161,34213.1000607418
"994","E[483]",-0.574571148582205,-0.556905,0.518742651162605,0.5157550272,-1.4551015,0.24989945,1.00007896285994,54302.1333809615,34554.976054497
"995","E[484]",-0.586040181606063,-0.56762,0.517426951701068,0.513446619,-1.465575,0.233910099999999,1.00004836210923,55528.1025159981,33144.4105541026
"996","E[485]",-0.628565528668479,-0.6131465,0.519809198016982,0.5144295828,-1.5142025,0.1967159,1.0000342930867,54009.4828257787,33855.5152357641
"997","E[486]",-0.677807364099575,-0.660032,0.518687772381529,0.5104539909,-1.557892,0.147345549999999,1.00003917903292,53941.9776060303,34015.2492822899
"998","E[487]",-0.664120814539862,-0.6459615,0.516942694854431,0.5122590564,-1.543753,0.15538225,1.00002083127063,54058.6671341434,32892.3441050116
"999","E[488]",-0.71738431363432,-0.700284,0.521349041903797,0.5172539358,-1.606975,0.110423699999999,1.00009618232418,53765.1191053921,34154.5887164838
"1000","E[489]",-0.729259808293253,-0.7138535,0.522987870608267,0.5155748913,-1.6160765,0.1022219,1.0000616614184,53723.6475281966,33681.0788893318
"1001","E[490]",0.0121679279201075,0.0201018,0.623036635418897,0.6183494646,-1.024039,1.0163605,1.00003624389866,59031.4401109291,33838.2948629169
"1002","E[491]",0.0520883695901925,0.06012435,0.605425252831411,0.5960415237,-0.96104895,1.0333215,1.00011888299947,62885.9364908899,33481.6750279746
"1003","E[492]",0.067683812919902,0.0767578,0.614275366213234,0.6081387984,-0.94864205,1.060471,1.00002966769605,62464.7888219918,33539.6918619795
"1004","E[493]",-0.049063885344615,-0.03948355,0.612183726092158,0.6057762753,-1.064627,0.9380738,1.00019978139779,62633.353888782,33735.3602083293
"1005","E[494]",0.647636348198515,0.6365445,0.877084173171848,0.8587374873,-0.78386845,2.0937925,1.00002159178313,67895.9846522321,31497.164441009
"1006","E[495]",1.5527530410807,1.522945,0.707971373168553,0.700113372,0.43914575,2.756096,1.00011510079949,64758.7612346837,31798.7645560605
"1007","E[496]",0.607050966770655,0.6040205,0.692451892063002,0.684056814,-0.52167145,1.759498,1.00050257598016,66622.8727106623,32493.7726104156
"1008","E[497]",0.546123227721683,0.5442165,0.688567969594978,0.68272314117,-0.57720675,1.6874705,1.00045179525544,67269.2397544393,31220.1995780575
"1009","E[498]",-0.493431560542808,-0.4632845,0.812447055797309,0.79033217655,-1.875885,0.79111885,1.00003183415908,66580.347082618,32421.3012316313
"1010","E[499]",-0.664783693185429,-0.636057,0.816611035407089,0.79645546281,-2.0565665,0.61990805,1.00004918391435,67078.2679942679,32272.1815541534
"1011","E[500]",-0.766281581933555,-0.736506,0.817683904642756,0.8005283874,-2.1600745,0.5235393,1.00001443268179,65036.4903646481,32744.011839435
"1012","E[501]",-0.881093996199848,-0.835013,1.00544273339633,0.9910988262,-2.5998815,0.69546845,1.00015011243272,56993.7251701986,29569.8750239943
"1013","E[502]",-0.962608341817781,-0.916588,1.00603358204653,0.9902685702,-2.6733125,0.6093773,1.00011851658522,57244.1493231203,29832.7697802076
"1014","E[503]",2.6038431035,2.591845,0.38548065362485,0.384794004,1.99859,3.25358,1.00003510948164,44141.5367695321,33916.7347196112
"1015","E[504]",2.474547211,2.459995,0.380104109262414,0.376054077,1.8728555,3.120894,1.00010115555294,45162.6947749796,33135.9441736958
"1016","E[505]",2.396885112,2.38493,0.378706895032558,0.377381004,1.7960775,3.039453,1.00005023030303,45832.5811744519,33545.430712938
"1017","E[506]",2.260478282225,2.250045,0.375924519011375,0.369968004,1.6569445,2.8912275,1.00004762167334,44846.8714068187,32543.3738909384
"1018","E[507]",2.35296435825,2.339625,0.358567376734742,0.354504486,1.787518,2.9665605,1.00011119076,45129.034553269,31397.779491601
"1019","E[508]",2.20986307535,2.198405,0.361192886128228,0.35827029,1.637937,2.8235405,1.00004028061885,45319.4720078718,32011.9410074349
"1020","E[509]",3.162604675,3.14013,0.45379895210585,0.448649586,2.4508905,3.934708,1.00009435411467,49982.5237164857,32942.9911989703
"1021","E[510]",3.2512894545,3.23004,0.448572150430944,0.449161082999999,2.553897,4.0170875,1.00008671835217,54411.3759595957,32398.941569243
"1022","E[511]",3.2560090425,3.23259,0.448261266580759,0.446877879,2.558867,4.0204265,1.00012351474901,52600.9662812294,32256.9430401065
"1023","E[512]",2.438967070615,2.39818,0.73825350192294,0.724316817,1.307409,3.7176395,1.00018624091763,66317.5431475865,26802.3102233842
"1024","E[513]",3.6094059015,3.574885,0.528639200977413,0.518702436,2.801267,4.538623,1.00011720030957,57714.2389819184,27680.5846935466
"1025","E[514]",3.49531612525,3.462155,0.53185197457969,0.519310302,2.6767025,4.4255715,1.0000978069054,56445.8496963151,27657.5704948047
"1026","E[515]",3.22777686775,3.222375,0.324249589980699,0.322428435,2.710989,3.7693775,1.00003071820687,38841.6035751396,32023.1074829109
"1027","E[516]",3.29201206225,3.28202,0.309836142205755,0.30630516,2.799938,3.816262,1.00005966066089,42772.1727525265,31586.7367143412
"1028","E[517]",3.1489107955,3.139895,0.307951097927463,0.308543886,2.6573035,3.6640205,1.00003733485487,42061.3142293962,32730.2525462526
"1029","E[518]",3.04741294275,3.040255,0.314154321385181,0.313295619000001,2.54198,3.572431,1.00005435447063,37480.1851617885,31652.4136663571
"1030","E[519]",3.16434856275,3.15634,0.307459302016164,0.306038292,2.67615,3.6863955,0.999986649251517,42485.497413761,31050.1042282546
"1031","E[520]",3.1690681955,3.159685,0.304711224291392,0.302865528,2.688082,3.684642,1.00004642527297,42716.7263717532,30731.4674120503
"1032","E[521]",3.184663656,3.17297,0.317496073066903,0.315304542,2.681876,3.727877,1.00004162749378,39678.1920373252,32270.4175284283
"1033","E[522]",3.0679159265,3.058295,0.310100377391351,0.309329664,2.5729795,3.594025,1.00011204147231,41423.0009668591,31717.1934485012
"1034","E[523]",3.187882601975,3.139685,0.693844238041482,0.677585265,2.1397465,4.406122,1.000111829155,67935.0858378524,26381.958722079
"1035","E[524]",3.22962302225,3.219185,0.301619001583523,0.299626047,2.749449,3.740023,0.999984737635785,40327.8480772572,32246.2853235777
"1036","E[525]",2.93483908875,2.92858,0.289692725145795,0.287120316,2.46868,3.4222205,1.00000511986225,39972.7779920075,29150.7589432533
"1037","E[526]",2.9021621855,2.896425,0.285215651866084,0.282279627,2.4423165,3.3783715,1.00004247366373,39636.5996695098,29386.0535192885
"1038","E[527]",2.9946482465,2.98464,0.279825343422108,0.278810343,2.55089,3.468542,1.00000968325296,42675.9862323591,29675.766452385
"1039","E[528]",2.851546997,2.846065,0.281673025851544,0.277372221,2.3994895,3.3247205,1.00004290152497,41286.2654660596,29000.5196478071
"1040","E[529]",2.7500491155,2.746255,0.290269689578743,0.288639981,2.280888,3.235771,1.00003406031176,37617.8522112027,28477.4794935917
"1041","E[530]",2.86698477375,2.858085,0.282872281624484,0.279440448,2.4172485,3.3468015,1.00007214774329,42418.6834085052,29891.9264210384
"1042","E[531]",2.8717043735,2.862525,0.280112495882201,0.276905202,2.425998,3.3451925,1.00005031203703,41226.0164933432,30615.7488044776
"1043","E[532]",2.8872998515,2.877825,0.297488906192005,0.296260545,2.4145095,3.389973,0.999969704845882,38818.2026821834,32651.6755327061
"1044","E[533]",2.7705521355,2.763325,0.292623754367242,0.291886875,2.301969,3.2656015,0.999998004772296,41279.359558958,31090.8428387207
"1045","E[534]",4.60490888625,4.58912,0.365952808324386,0.361843356,4.0348185,5.2297485,1.00001172161134,47114.9210707378,34260.948397856
"1046","E[535]",4.4908191175,4.47317,0.360900647574324,0.354674985,3.9284355,5.1104,0.99998936044679,46789.2620008642,33744.5321685531
"1047","E[536]",4.63635970725,4.61803,0.369296636462302,0.365557269000001,4.0640875,5.2734435,0.99999200148721,40797.0660769702,33270.3808162244
"1048","E[537]",4.369826605,4.35485,0.362015839183073,0.356928537,3.8004745,4.9882275,0.999968778261324,45015.3023210476,33408.6817950457
"1049","E[538]",4.33714976675,4.321135,0.361694373229532,0.356735799,3.772756,4.954702,1.00001745363142,45359.678678171,33512.3772813238
"1050","E[539]",4.49861482175,4.481045,0.366297340781563,0.361198425,3.928942,5.1336935,1.00009406021405,46519.3685925029,34611.2738510903
"1051","E[540]",4.32726271975,4.310305,0.360475566916648,0.356528235,3.7642,4.9489105,1.00009816677428,47882.4913867072,34882.8612719986
"1052","E[541]",4.22576482025,4.21062,0.364097750491314,0.361079817,3.6579995,4.850852,1.00009479006369,44572.1379258409,34883.7399402446
"1053","E[542]",4.34270048575,4.32623,0.359237785380871,0.355334741999999,3.7819625,4.961509,1.00007757820448,47004.9875044853,33926.5072917098
"1054","E[543]",4.34742005775,4.32879,0.363651819975665,0.357832922999999,3.783859,4.978402,1.00016187152374,45609.6423466045,33457.3072459755
"1055","E[544]",3.8324931765,3.794855,0.607582414404863,0.606524247,2.9007995,4.893287,0.999970012304937,43278.4425237718,31335.2970334082
"1056","E[545]",3.82601930075,3.815535,0.3026910119354,0.299818785,3.3465375,4.3386235,0.999983301709913,43517.6203288149,35368.0487534173
"1057","E[546]",3.69672343975,3.68583,0.29385191080509,0.290078103,3.23158,4.1959605,1.0000999039979,44481.8947671422,34398.0773037386
"1058","E[547]",3.619061324,3.60986,0.293153346850742,0.289270085999999,3.1500775,4.1129805,1.0001073641293,45076.3825037998,35742.9793717747
"1059","E[548]",3.593980236,3.58424,0.294177274814592,0.289566606,3.1233595,4.091661,0.999984414813459,45026.5880740499,35478.2588058985
"1060","E[549]",3.4872616115,3.47961,0.296884698809399,0.29311002,3.0113695,3.98736,0.999988817878988,43191.2601525048,35964.057884194
"1061","E[550]",3.475792603,3.468215,0.295763183336855,0.29407371,3.0023455,3.9749905,0.999988514225951,44022.2115458068,35081.8082559495
"1062","E[551]",3.43326724525,3.425995,0.297553280256778,0.294941030999999,2.9560095,3.9363525,1.00005162010476,43690.5791129598,36267.3099873682
"1063","E[552]",3.38402537375,3.377665,0.303498643974314,0.29926281,2.8968575,3.8953585,1.00003616088611,42587.8541407979,35298.1575764884
"1064","E[553]",2.7963873525,2.776875,0.474062816897376,0.469302204,2.052625,3.608853,1.00005559215577,52778.2541035484,34782.9193370816
"1065","E[554]",2.7148729795,2.693735,0.468676374986087,0.463475586,1.982085,3.5283205,1.00007289527453,52349.956333142,34606.4863897477
"1066","E[555]",2.7029974664,2.68151,0.466137546959069,0.457856532,1.9730675,3.5039805,1.00005502009691,49819.7383912179,34260.8990275049
"1067","E[556]",4.53798919475,4.529305,0.282252444341466,0.284281137,4.089549,5.0182175,0.999984928247671,36676.6422235759,34295.6798850492
"1068","E[557]",4.4086932775,4.40149,0.272413866453075,0.272917008,3.9758495,4.86857,1.00003346128873,39999.3658153439,33935.1258570113
"1069","E[558]",4.33103118,4.32408,0.268199488027619,0.265948788,3.9023285,4.7833425,1.00014489679203,43230.4211619357,34256.7704226268
"1070","E[559]",4.3059500885,4.297435,0.26538628771243,0.264681165,3.885429,4.7561015,1.00002570207058,41023.4481539521,32937.2132503815
"1071","E[560]",4.19923145825,4.192215,0.262097631132479,0.26175303,3.778102,4.639402,1.00000136478684,41407.0609746975,31986.9967410217
"1072","E[561]",4.1877624495,4.1813,0.260194193498266,0.259573608,3.7712975,4.6239555,0.999962706954557,41933.1979537522,32640.8113582872
"1073","E[562]",4.14523711125,4.13866,0.259869602414815,0.256289648999999,3.7280905,4.584442,1.00007650149129,41735.6368743456,31651.8037048893
"1074","E[563]",4.09599522825,4.089545,0.260739615393689,0.260010975,3.6760695,4.532236,1.00001025238629,41084.1184358053,31045.5784118942
"1075","E[564]",4.1096817915,4.10172,0.259951983319134,0.256697364,3.6947595,4.5509105,0.999968612958213,41713.9660399929,32099.2341385818
"1076","E[565]",4.05641832125,4.047695,0.265730078231109,0.26360628,3.6306875,4.5027305,0.99999702239017,42050.8932823743,32794.5077446561
"1077","E[566]",4.04454280825,4.03653,0.267464183197627,0.26330976,3.617683,4.49739,1.00003960657132,40582.521982067,32247.3101860845
"1078","E[567]",4.1725380525,4.151135,0.402596932043464,0.394979466,3.546168,4.8654635,1.00003241909851,46900.1796906519,31492.8756180789
"1079","E[568]",4.28982780575,4.27094,0.417372503283272,0.411970062,3.640593,5.0071935,1.00005892446607,42143.3612458221,34261.3392891959
"1080","E[569]",4.0232946835,4.00407,0.399831975813887,0.392488698,3.402703,4.714488,1.00001392255312,47598.0910735443,32994.6549760909
"1081","E[570]",3.99061783225,3.9702,0.399825352577319,0.393652539,3.367595,4.6812715,1.0000150133138,47391.211260982,31705.0201451651
"1082","E[571]",4.01520006225,3.964285,0.665292254906184,0.655524177,3.0089075,5.1872535,1.00022190435331,64032.1538205842,27900.9456908616
"1083","E[572]",3.809373161,3.762105,0.68586956840517,0.674086329,2.771119,5.0046825,1.00006940216271,60168.1981010381,27498.5089158903
"1084","E[573]",4.0941484575,4.059415,0.52340794831312,0.510703809000001,3.2964075,5.0134935,1.00006311750546,60259.1021797795,30751.5166846608
"1085","E[574]",4.012634088,3.977685,0.5218811003525,0.511993671,3.21448,4.9213425,1.00008197437837,60200.5248353789,30881.6961245796
"1086","E[575]",3.25580335275,3.20255,0.744334967640403,0.729113028,2.1284695,4.5570385,1.00008721427022,60092.438773264,27235.2699463759
"1087","E[576]",-0.29112253208594,-0.265222,0.800864605420945,0.7843435845,-1.640593,0.98426825,1.00024632535397,59556.4726081215,32886.2373607395
