"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1122","E[506]",0.394447596581876,0.3987075,0.343695385431798,0.3454576608,-0.17645355,0.950546,1.00008393894326,45419.3610684486,29871.4507568629
"1123","E[507]",0.448838779855073,0.4508885,0.345858781434071,0.3456007317,-0.1209821,1.0102835,1.00010387863578,44565.5503647301,30404.0816715292
"1124","E[508]",0.504083433163673,0.506,0.348330817233713,0.3472189896,-0.07312444,1.073612,1.00013258255434,44672.6428497777,31022.7308533575
"1125","E[509]",0.29303048169353,0.294445,0.346397756688133,0.34110511785,-0.2784276,0.8584959,1.00027664514303,42775.6018579168,29103.9806499351
"1126","E[510]",0.0957698130565033,0.09737695,0.344999274314887,0.33989264757,-0.48054015,0.659887149999998,1.00012662604452,42224.1592379217,29448.9744302785
"1127","E[511]",0.161766484696645,0.1643045,0.339933537166239,0.33628733502,-0.40172695,0.7172661,1.00017569305463,42681.9867797129,27585.5224252603
"1128","E[512]",0.179822868608993,0.1824,0.337927107866508,0.33270122214,-0.38256475,0.7307429,1.00011344156907,42489.8146248987,27294.2834350075
"1129","E[513]",0.192483580458301,0.195883,0.337063697883394,0.3320349417,-0.3661009,0.743023199999999,1.00007767482337,42059.765858279,27208.666456497
"1130","E[514]",0.314552309531622,0.315321,0.335982670365049,0.3315004644,-0.2413661,0.86467365,1.00013080327836,42587.3895273613,27935.7000075287
"1131","E[515]",0.313999381518797,0.3148435,0.334308484645732,0.33036064152,-0.24145445,0.85916135,1.00017233005633,42699.1958328385,27063.5996551287
"1132","E[516]",0.324862349549826,0.3284995,0.332167807101933,0.3278243577,-0.22658885,0.8667361,1.00015303440515,42183.6512827751,26956.3479356087
"1133","E[517]",0.339625906571102,0.3429705,0.33362288926309,0.3301268355,-0.21307155,0.884471349999999,1.00012028247065,42459.4978202617,26447.4757792248
"1134","E[518]",0.394017106232977,0.3966345,0.335325085703327,0.3324945477,-0.16047845,0.9405212,1.00024133722693,42489.7597413633,27060.371316919
"1135","E[519]",0.44926174168212,0.4494945,0.338350879374922,0.335630988,-0.11132525,1.0019515,1.0001309324081,42594.3281463021,27880.1021449442
"1136","E[520]",1.622026113715,1.616605,0.398351787335306,0.393489453,0.97684325,2.2890415,1.00009009262426,49615.0533852057,30651.6236145473
"1137","E[521]",1.5547133232825,1.546845,0.399472482187645,0.396454653,0.90698325,2.2210605,1.00005447620951,49253.3771460261,30658.0961227322
"1138","E[522]",1.59287682501,1.58716,0.402896943759689,0.397455408,0.9390029,2.2622735,1.00007171864745,49349.8961710536,30742.9638266035
"1139","E[523]",0.033799152010875,0.04514785,0.711282655356807,0.6997093635,-1.1683335,1.179934,1.00017791689803,62236.210649403,31070.8086282022
"1140","E[524]",-0.117655255167907,-0.104933,0.711583592467551,0.6961133172,-1.324384,1.028893,1.00015920198452,62138.7939586563,31221.7412262921
"1141","E[525]",0.03461331850973,0.0411298,0.846155169474835,0.840908481,-1.36581,1.4029535,0.999952746261685,63863.3179725356,29282.1096857693
"1142","E[526]",0.059528996985045,0.0773077,0.843741335563609,0.83399111418,-1.354792,1.4187415,1.00021073269284,64399.9823880629,31324.196877757
"1143","E[527]",0.317942402603502,0.3199325,0.422941131090721,0.41933005905,-0.3824388,1.0087715,1.00012826392065,46157.5281177165,28440.301490018
"1144","E[528]",0.120681729197634,0.124001,0.421366848988769,0.417270357,-0.58090325,0.807515,1.00021164580672,45395.9154512088,29764.0381047307
"1145","E[529]",0.18667840359886,0.1913415,0.416549408825061,0.41179215,-0.50396815,0.865245049999999,1.00013197923411,46037.5711142902,28960.9766548334
"1146","E[530]",0.2047347858069,0.207808,0.417137160046289,0.41242573911,-0.48775195,0.88447925,1.00028055478553,46290.4848284468,29072.0549944672
"1147","E[531]",0.21739549972189,0.220691,0.417231704449349,0.4143207243,-0.471444,0.89835715,1.00022553110674,46137.5215729914,29061.4730465194
"1148","E[532]",0.339464224774872,0.342508,0.413472330038992,0.41060881281,-0.3409362,1.015777,1.00015786421913,46071.990970586,28794.9536511218
"1149","E[533]",0.338911299451438,0.3436975,0.412077759460438,0.4085645298,-0.3409974,1.012063,1.00014825569662,45926.6964853156,28209.9504518201
"1150","E[534]",0.732027190719957,0.728937,0.531606660635566,0.5248463304,-0.14894495,1.606441,1.00019502967974,54931.4215840244,31375.7205074866
"1151","E[535]",0.606430103041908,0.6032315,0.529041009484469,0.5244586305,-0.2654153,1.47464,1.00011442906777,55335.2781250218,31271.9515013027
"1152","E[536]",0.679440279209245,0.677791,0.52494323650441,0.5175296994,-0.1848794,1.542786,1.00015332755106,54883.8091889465,31242.2155958715
"1153","E[537]",1.20070720920528,1.19471,0.511400368119489,0.5090121624,0.3760128,2.056205,1.00000864491094,55552.0620836323,34130.2754364544
"1154","E[538]",1.06916639087694,1.06226,0.514354704151733,0.5064806229,0.2402188,1.932387,1.00001503840336,55220.82616679,34926.3774038374
"1155","E[539]",-0.54782432123215,-0.5350345,0.452502863852096,0.4489779819,-1.3114635,0.174608449999998,1.00016622441468,52095.6997366251,34100.4210287962
"1156","E[540]",-0.61513709653813,-0.6005405,0.450735018664703,0.4461113748,-1.3770225,0.1032988,1.00015716493814,52944.3054900528,35045.4195647589
"1157","E[541]",-0.576973579463827,-0.5658635,0.450269835085402,0.4464219795,-1.339232,0.14277545,1.00019381291786,52319.0485191686,34747.2193325399
"1158","E[542]",-0.554503785471178,-0.5409995,0.450816058709479,0.4467874404,-1.3192205,0.1649209,1.00009596378617,52586.9038202251,33479.2882843333
"1159","E[543]",-0.527815489532087,-0.5151795,0.450099182016378,0.447574701,-1.287265,0.19119805,1.00008362057801,52586.6905252586,33876.5662728093
"1160","E[544]",-0.480638212943949,-0.466837,0.451437245724937,0.4494791007,-1.24486,0.24320095,1.00013717103838,52936.7988268959,34097.3669351153
"1161","E[545]",-0.476666412743448,-0.46451,0.452376817275173,0.4516162686,-1.2367475,0.244423849999999,1.00011296121967,52091.5990310492,34178.9639115503
"1162","E[546]",-0.451362036423429,-0.438064,0.454502205864687,0.4522982646,-1.2181045,0.2725018,1.00004117254349,51623.1984578726,34346.7358235226
"1163","E[547]",-0.378351849877076,-0.3639245,0.456621645745512,0.45445255653,-1.150831,0.3513536,1.00009029888602,51454.7240788236,34367.2731622209
"1164","E[548]",0.220416967838632,0.2289755,0.869189324846226,0.8547166761,-1.2257825,1.63331,1.00021563519773,65976.7702477881,31960.1436683547
"1165","E[549]",1.54377662195275,1.52568,0.622336418354853,0.615367956,0.5555941,2.5924995,1.00012975717223,55159.8572321379,28908.6413101423
"1166","E[550]",1.26621988468194,1.252195,0.688490146826142,0.6816238674,0.15637455,2.4205705,1.00008601579164,59054.0782258289,30915.030866513
"1167","E[551]",0.7670528531338,0.768891,0.508792967551666,0.5019646233,-0.06366965,1.600568,1.00007355272455,54781.3557299064,32866.9823907982
"1168","E[552]",0.628520827457028,0.630805,0.511258181629456,0.5023953186,-0.20894335,1.4674895,1.00009890881949,55149.0362580759,33160.1441212654
"1169","E[553]",0.68291202330833,0.685953,0.51106098568588,0.5025376482,-0.1526444,1.519785,1.00011784887548,55254.7335045751,32982.7228306751
"1170","E[554]",0.73815666088897,0.74189,0.510798834036625,0.5042337426,-0.093194805,1.579981,1.00008582592791,55784.8166169868,32925.6439330837
"1171","E[555]",1.53552873866178,1.52379,0.626612272745877,0.618236787,0.5308681,2.587693,0.999998226173173,65890.3017486493,30678.3317622024
"1172","E[556]",1.27974024699743,1.27197,0.432489765838653,0.432437355,0.58257475,1.999162,0.99999345799268,50779.4959055949,33134.1368179333
"1173","E[557]",1.15130857976265,1.143085,0.426986647354992,0.4243964739,0.4636324,1.8615315,1.00007940976251,51408.9510547009,32253.1163628559
"1174","E[558]",1.17799686565503,1.17071,0.427602640690403,0.4245603012,0.487989,1.891482,1.00001947234569,50514.747398521,31474.4593163951
"1175","E[559]",1.22517415175625,1.21618,0.427012699553455,0.426417999,0.5357023,1.9369605,1.00002015266981,51296.9034367441,31750.8173324995
"1176","E[560]",1.40224970457645,1.39535,0.445139453544203,0.439672443,0.68570445,2.1474385,1.00008949902428,55528.8460688893,34910.0186482457
"1177","E[561]",1.27665260718592,1.269565,0.442173040584968,0.4348117389,0.5628084,2.0156205,1.00010574560195,55224.9866046106,35479.9639608126
"1178","E[562]",1.34966280086187,1.34316,0.442943381279229,0.435276534,0.6350843,2.0900005,1.00008132383418,55146.1482038684,34966.0518744844
"1179","E[563]",-1.51619648988046,-1.47997,0.726406329657662,0.718119549,-2.766952,-0.39002475,1.0000923094202,52553.4566643797,29172.2595265275
"1180","E[564]",-1.647737312239,-1.61134,0.725387464266492,0.718275222,-2.8968715,-0.52393205,1.00007171450316,53048.694542086,29509.0450982772
"1181","E[565]",-1.66682717472834,-1.62863,0.726781212109361,0.72024708,-2.915208,-0.539224,1.0000786123146,52659.4227539488,29359.2403723335
"1182","E[566]",-1.5961732029231,-1.56162,0.723466549898918,0.713471598,-2.840071,-0.47182245,1.00007845674502,53036.0483592545,29812.0100536318
"1183","E[567]",-1.58351250754355,-1.54834,0.723949094645552,0.715613955,-2.827677,-0.4628665,1.0000722847871,52924.0276881124,28686.4908093484
"1184","E[568]",-1.46144375323902,-1.42669,0.724087773875487,0.712530147,-2.708785,-0.3400433,1.00008697101742,53238.5417704577,29377.3832052386
"1185","E[569]",-0.390787477585487,-0.3681775,0.683333392051539,0.67737095517,-1.5528035,0.68299385,1.00009260404418,56623.1669139678,30022.0894968923
"1186","E[570]",-0.530825975292057,-0.5095765,0.679212040035869,0.67082431248,-1.6843535,0.5436623,1.00007409646106,56596.6959144145,29938.9527720167
"1187","E[571]",-0.516062416275061,-0.494443,0.679718842892553,0.66992081604,-1.6680635,0.560278999999999,1.00007757402582,56597.9135711728,29508.3196253802
"1188","E[572]",-0.60364405215159,-0.576626,0.903888509791481,0.90475205394,-2.124954,0.835607799999997,1.00000806658848,63499.8713836831,31153.7032062204
"1189","E[573]",-0.812946818424655,-0.7915165,0.836893646137748,0.8264805591,-2.2267635,0.5254019,1.00010589783633,66275.5137338623,29058.2731872805
"1190","E[574]",-0.882014427038852,-0.854891,0.836810348156455,0.8233900794,-2.2988505,0.45141785,1.00020608973139,66835.9670574952,29518.0561263327
"1191","E[575]",-0.419353576123828,-0.404852,0.487482209286656,0.48156137862,-1.2450745,0.356543499999999,1.00029860649649,49368.5247867197,25965.0410585167
"1192","E[576]",-0.557594316090015,-0.5452335,0.48399120329881,0.4788901782,-1.3747545,0.21503875,1.00032134121396,49266.8835691749,25640.9675119021
"1193","E[577]",-0.435525591458673,-0.4248855,0.482880382324204,0.4777189242,-1.249671,0.333175649999999,1.00020580700832,48890.1622325565,25564.7244220499
"1194","E[578]",-0.436078520450974,-0.424444,0.481180722043528,0.4760495166,-1.24941,0.331883699999999,1.00030823181904,49068.3387398475,25160.9852491604
"1195","E[579]",-0.425215554550067,-0.411533,0.480502405161592,0.47396357253,-1.234941,0.339089949999999,1.00026124779792,49323.0686463232,24700.0854824228
"1196","E[580]",-0.41045199010293,-0.3975075,0.481812361603272,0.4759776105,-1.228694,0.355308249999999,1.00034879237608,48957.3712122843,25519.5144551256
"1197","E[581]",-0.356060792809058,-0.341864,0.483019153345048,0.47849365683,-1.170233,0.414926699999999,1.00035880193454,48606.2424496501,25164.8161321246
"1198","E[582]",-0.300816161679987,-0.2887075,0.483266190085396,0.4784491047,-1.114779,0.4679193,1.00032628282041,48328.933015795,25236.768036941
"1199","E[583]",-0.429874711374975,-0.41616,0.894547163572721,0.8828527176,-1.925765,1.015725,1.0000659531566,70665.4275717484,29844.0391167603
"1200","E[584]",-0.377612574852909,-0.3682335,0.427741856869181,0.42236760993,-1.10054,0.30843655,1.00014708528564,43761.7254340522,24211.4454594593
"1201","E[585]",-0.46251736108588,-0.452631,0.422185153695447,0.4134089253,-1.1765315,0.21933565,1.00012024419395,43725.2402922576,24197.2261587208
"1202","E[586]",-0.444460972114827,-0.432803,0.421206292093111,0.4139278353,-1.1569505,0.2343955,1.00014018706722,42605.7128932644,24089.2894857354
"1203","E[587]",-0.431800258075237,-0.4203345,0.420418691754766,0.4135230855,-1.142813,0.24752685,1.00011214065346,43910.4538167383,23870.596319475
"1204","E[588]",-0.309731535025702,-0.2998775,0.418559624992149,0.41075966736,-1.022429,0.36525085,1.00014725694564,44311.7711392749,22276.3870719844
"1205","E[589]",-0.310284465024255,-0.297783,0.416618019380306,0.4108025145,-1.016473,0.365918299999999,1.00020217431099,44044.3435133137,23550.6239578362
"1206","E[590]",-0.299421490879325,-0.288028,0.417708283145416,0.40948641048,-1.0034445,0.3768004,1.0001550170736,44423.6367686557,22490.260017102
"1207","E[591]",-0.28465793455771,-0.2743965,0.418695908184599,0.413053153191,-0.9918362,0.39033475,1.00018875791753,44563.3385500763,23459.8602096285
"1208","E[592]",-0.23026673730937,-0.219323,0.419556223856976,0.41256643785,-0.9400027,0.4462217,1.00013218970775,44372.961002932,22829.0711127153
"1209","E[593]",-0.175022098752881,-0.1643405,0.420641888263054,0.4134993639,-0.8848499,0.50124855,1.00026830477108,44391.051416212,22997.8535757004
"1210","E[594]",-0.992791288439975,-0.975072,0.519521773875126,0.51564828,-1.875857,-0.16685655,1.00007822767414,57886.029202909,34407.0148898235
"1211","E[595]",-1.12433211910955,-1.106695,0.51662212215438,0.5099491656,-2.0047865,-0.30549225,1.00004840119597,58750.0110045997,33819.9693422532
"1212","E[596]",-1.14342200633546,-1.123345,0.516481685199496,0.511926954,-2.0219055,-0.324504850000001,1.00005761088847,58733.4630829985,33870.0203614753
"1213","E[597]",-1.05983329568538,-1.040785,0.513928568094141,0.5093902254,-1.9346445,-0.24482845,1.00003486032531,59562.2708489962,33526.4370193678
"1214","E[598]",-1.021669799095,-1.003685,0.513336724636455,0.5094473055,-1.894887,-0.20815615,1.00004276111418,59398.7782812328,33229.6757122923
"1215","E[599]",-0.999199989309875,-0.98192,0.51369004700507,0.5116207971,-1.8723825,-0.1889413,1.00003985843579,58914.1708887673,33800.9915493667
"1216","E[600]",-0.972511699207025,-0.953947,0.513225681468644,0.5089936299,-1.845143,-0.156391,1.00004549727735,58426.690210081,33664.7266301857
"1217","E[601]",-0.92533442242119,-0.9067635,0.513662055228708,0.5099143245,-1.7987935,-0.1156304,1.00002418298108,58950.2187570105,33625.786321686
"1218","E[602]",1.11785619365561,1.11235,0.465304931666167,0.4626408822,0.36312645,1.8894355,1.00009046819856,48133.9839325444,28589.6620255898
"1219","E[603]",0.992259114881125,0.985525,0.462380612454964,0.4599588588,0.24239115,1.758712,1.00016815302615,47381.3206522331,27755.7071769483
"1220","E[604]",1.06526928551389,1.058825,0.464701505852924,0.4614318219,0.31097205,1.834788,1.00007550111003,47785.123373373,28587.5578847703
"1221","E[605]",1.65801193585,1.65557,0.286010171484546,0.289233021,1.1956265,2.1339405,1.00013802548971,41680.6098539112,30995.9329670871
"1222","E[606]",1.49398214245,1.49153,0.282936055036899,0.284080986,1.034078,1.9634745,1.00016998961224,42482.5892884151,29966.8554000573
"1223","E[607]",1.5909699173,1.58709,0.273555428725497,0.27472578,1.1491985,2.0444115,1.00009178120863,42143.4383782187,30076.8034939537
"1224","E[608]",1.629133418225,1.624835,0.271401708812123,0.270937737,1.192289,2.084541,1.00017117572222,41866.6435454714,29537.5569141748
"1225","E[609]",1.651603242825,1.64771,0.267350368079711,0.268150449,1.2173255,2.097101,1.00009948644267,42220.9905648561,30098.4870824005
"1226","E[610]",1.678291528025,1.67409,0.26542227906413,0.266104461,1.251157,2.1196775,1.00021220064402,42409.3496190271,30253.3044723488
"1227","E[611]",1.725468789875,1.719195,0.265706314138171,0.267171933,1.298116,2.173091,1.0001456015456,42944.7441796098,29885.0180008701
"1228","E[612]",1.729440601825,1.7248,0.264316066229151,0.265845006,1.3019465,2.172913,1.00027896941124,42231.2078250052,28802.0510576398
"1229","E[613]",1.754744955725,1.74914,0.268869921168541,0.269173443,1.321289,2.2073035,1.00014755741467,42573.2166622943,29611.7403457335
"1230","E[614]",1.827755166525,1.822855,0.26820248715916,0.267713082,1.3943815,2.2808505,1.00015212526931,42356.6830475162,29845.068105564
"1231","E[615]",-0.926946486916,-0.910615,0.569306110272982,0.5634428562,-1.8957615,-0.0240654550000007,1.00013279456779,53865.2524748435,33945.7685296514
"1232","E[616]",-1.05848733978555,-1.04272,0.56699800225017,0.5623094085,-2.0232905,-0.151605200000001,1.000019134224,54780.4998400559,33969.1487521339
"1233","E[617]",-1.0775772278269,-1.0602,0.567595770681679,0.564173778,-2.0431615,-0.173281550000001,1.00004439104817,54216.1850469055,33095.2189636619
"1234","E[618]",-0.993988531556775,-0.9791675,0.565114880716156,0.5588920155,-1.9568945,-0.0911048950000006,1.00004563178531,55041.1243397401,33639.6383349228
"1235","E[619]",-0.955825013563275,-0.939843,0.56492021195998,0.559377567,-1.9175135,-0.0554529200000004,1.0000287626914,55168.8468361289,33229.7101356767
"1236","E[620]",-0.933355198678677,-0.916047,0.564481667734144,0.55790238,-1.8970955,-0.0348018000000015,1.00005641673398,54680.8987738715,33380.2210697809
"1237","E[621]",0.308932913898878,0.3174935,0.638517363382578,0.6315609132,-0.7421454,1.3527575,1.00006317587105,60337.7870644847,29551.9324492418
"1238","E[622]",0.162003239563215,0.1705435,0.638771305363048,0.6316068738,-0.89433605,1.202747,1.00004809164588,60242.6564516072,30528.3926872361
"1239","E[623]",0.816987167419625,0.81331,0.658794749624602,0.6493068939,-0.2675377,1.9059485,1.00026698048517,59925.3061207614,29886.159771895
"1240","E[624]",-0.6955166287845,-0.6778125,0.895497760335604,0.88708242714,-2.1960525,0.74902895,1.00013281438062,65547.4653951332,29280.4772787337
"1241","E[625]",-1.68109195780675,-1.657795,0.777340909953615,0.776578467,-2.997541,-0.44673095,1.00002521533823,57774.2683217644,30548.7537376773
"1242","E[626]",-1.8095236009217,-1.78594,0.777076408522435,0.773465007,-3.1274215,-0.5787308,1.00005098252656,59599.2537351146,30087.7935146498
"1243","E[627]",-0.583764218599998,-0.565876,0.887476228409309,0.88198739811,-2.0659905,0.84251195,0.999979528149726,66294.3203297855,29938.7781750774
"1244","E[628]",-0.146118902218432,-0.134434,0.556606774768849,0.5534745951,-1.0876055,0.74830515,1.00002969146887,52806.0591658048,33728.5306759391
"1245","E[629]",-0.293048561068783,-0.2831455,0.55321786513048,0.54852967932,-1.2300415,0.59419925,0.999981173468278,53285.0468920884,32822.6950982882
"1246","E[630]",-0.26774418249742,-0.256598,0.551576125024253,0.5463388413,-1.2034705,0.6149275,0.999980439293937,52789.4889499647,32220.8706841343
"1247","E[631]",-0.19473399567162,-0.184166,0.553431063175032,0.546997857,-1.1288695,0.697047,1.00001466530519,53173.3740079967,31903.8901767167
"1248","E[632]",1.77906580565,1.77564,0.269181138540583,0.267335019,1.3411255,2.2290785,1.0000463779001,42894.3751708314,28709.2419069813
"1249","E[633]",1.647524977725,1.64391,0.262823146647549,0.26123412,1.220618,2.0817905,1.00004133621,41211.9720090935,28855.1409227584
"1250","E[634]",1.6284350852,1.62638,0.262182923058163,0.260774514,1.19773,2.0600205,1.00006669502666,41012.0400692038,28110.7628079227
"1251","E[635]",1.712023753575,1.707895,0.257614304761512,0.255392676,1.29102,2.1427505,1.00005413678128,41861.5184241003,28156.143475305
"1252","E[636]",1.7501872842,1.74634,0.257589883849843,0.256430496,1.331685,2.178533,1.00006260384632,41999.9638986202,28666.9411408711
"1253","E[637]",1.772657080075,1.769495,0.255839392047298,0.254369682,1.358599,2.195392,1.00004413513061,41997.0556389523,27414.7411208682
"1254","E[638]",1.79934536735,1.79532,0.256336010044683,0.253532013,1.383414,2.2291535,1.0000307305264,41238.0319652509,27236.3948186374
"1255","E[639]",1.84652265535,1.84278,0.258323302956231,0.257668467,1.4287085,2.2776355,1.00003401207453,41869.6817178644,28335.9835108514
"1256","E[640]",1.850494452675,1.84637,0.259483352531124,0.257364534000001,1.4302395,2.2820015,1.00005098586657,41922.2635033576,28159.9229724383
"1257","E[641]",1.875798830625,1.87131,0.264679403416724,0.264510666,1.4479,2.3167525,1.00003854838155,41966.0883173188,28529.9878695791
"1258","E[642]",1.948809043575,1.94155,0.268459814823023,0.267379497,1.513727,2.3997005,1.00001333052358,41227.2650914774,29693.7242310141
"1259","E[643]",-0.958278774596061,-0.939563,0.672179868628285,0.6643701099,-2.0886035,0.117102099999999,1.00002401784939,60063.9444464685,34099.6296281673
"1260","E[644]",-0.596684431817172,-0.5769815,0.769374665231021,0.7667288139,-1.8896225,0.620609849999999,1.00030310506919,66514.3938008166,28733.220967109
"1261","E[645]",-0.663532811295762,-0.6465465,0.767119910042175,0.76568877,-1.9566745,0.557449299999999,1.00024251791082,67011.6242623914,28745.325696158
"1262","E[646]",-0.539171136857083,-0.511488,0.764760276297653,0.751197859839,-1.8391085,0.675511199999997,0.99998477620058,63833.2119826509,27955.7630738813
"1263","E[647]",-0.602477004160525,-0.576247,0.762209372302166,0.74880017688,-1.900602,0.613100099999997,0.999974315653203,62942.9801691077,28185.7420763261
"1264","E[648]",-0.361762197140389,-0.3446415,0.700303528762493,0.6927181632,-1.5305955,0.774996099999997,0.999967184622585,60014.1475475838,31969.4500828122
"1265","E[649]",-0.861545733498725,-0.8407495,0.669538234031693,0.6630683871,-1.999942,0.206064299999997,1.00000300052192,61277.8267908701,33535.9118946244
"1266","E[650]",1.63759287809,1.62958,0.420326520078453,0.417070206,0.9676815,2.3451835,0.999998349732889,53790.4631348565,34635.8488662294
"1267","E[651]",1.44033220983623,1.431525,0.420537406219911,0.414994566,0.76491295,2.143895,0.999986717118344,53140.2887976685,33859.802880928
"1268","E[652]",1.50632889374775,1.49804,0.419552155732189,0.413734356,0.83295895,2.2073815,0.999992529417594,54145.7288561164,33620.0891887686
"1269","E[653]",1.8225467696675,1.8087,0.442453063130005,0.437011176,1.1165285,2.570767,1.00012299002511,54254.5014398556,31963.5940186625
"1270","E[654]",1.73225383270075,1.719405,0.446169897217737,0.440094984,1.0231995,2.4870335,1.00017522272368,54186.9500240019,31086.4725583393
"1271","E[655]",1.7494826904525,1.73444,0.444961255308044,0.439286967,1.041063,2.4987455,1.00012435593403,53984.5107696057,31280.0182801936
"1272","E[656]",1.79768456456282,1.778425,0.597107124363514,0.590386146,0.84077955,2.801533,1.0000464247263,61465.0847819011,31844.0952354535
"1273","E[657]",1.874410648,1.865645,0.34644217322524,0.342013581,1.320415,2.460252,0.999991844018547,42213.8311886931,27737.3304074971
"1274","E[658]",1.80534302975,1.7955,0.346618385961251,0.342347166,1.2554375,2.3916505,0.999989212743003,42394.6712900595,27874.4614643382
"1275","E[659]",1.758983855325,1.750705,0.345791092980554,0.340345656,1.206919,2.3428015,1.00001650215667,42708.792904513,27912.7841929743
"1276","E[660]",1.82498052715,1.8162,0.344235276038973,0.34033083,1.2758865,2.4083255,1.00010091560626,42599.72874915,27553.9276158153
"1277","E[661]",1.843036877775,1.83485,0.342872007841088,0.338529471,1.2962445,2.42179,1.00002763889336,42191.8232805117,27043.349534961
"1278","E[662]",0.422937990023182,0.431792,0.594513001132579,0.58614205524,-0.56538305,1.38692,1.00010582423059,55963.6625049506,29442.8370521788
"1279","E[663]",0.35963213614836,0.3701335,0.595240664837916,0.58819404777,-0.63049145,1.327355,1.00014763182839,56708.5398278038,29202.2256922717
"1280","E[664]",0.410781221248057,0.4189535,0.596953118410043,0.5923320585,-0.5811016,1.3811355,1.00018735393329,56892.1461689777,29336.8542082977
"1281","E[665]",-0.54216376547952,-0.5257605,0.729841497860219,0.7308758394,-1.767328,0.624690849999999,1.0000051629351,58279.609720352,32598.0488178073
"1282","E[666]",-0.609476545270207,-0.596084,0.726189954264525,0.7275681588,-1.8285775,0.5553485,1.0000887601737,58849.5788407304,32337.0391665739
"1283","E[667]",0.296894451910134,0.299614,0.409152387137999,0.40745791716,-0.38286535,0.966141149999999,1.00004901395908,43741.1508941975,25513.0665963494
"1284","E[668]",0.268061720364364,0.270578,0.407912050947544,0.404242617366,-0.40572325,0.9339223,1.0000121347945,43313.213117468,24084.4974300071
"1285","E[669]",0.267508791099915,0.269739,0.407863730138342,0.404786931717,-0.4079278,0.9328671,1.00007370539582,43593.1864822586,25100.8844422437
"1286","E[670]",0.278371771047885,0.282269,0.406980154133241,0.406176743196,-0.39730295,0.9370379,1.00000320916199,43649.2072104532,24720.049890663
"1287","E[671]",0.293135325221022,0.296828,0.408506001521179,0.40549221195,-0.38286415,0.955360099999999,1.00005927918235,44197.3071110583,24690.4539408089
"1288","E[672]",0.34752651102727,0.3509265,0.408391726851943,0.40582357305,-0.33121775,1.009971,1.00005796149611,43785.7459990314,25417.9785648016
"1289","E[673]",0.402771161967337,0.4037425,0.408483548894229,0.4056363948,-0.2783863,1.0658055,1.00002017546573,43445.5569935229,25252.71608599
"1290","E[674]",0.030668600315025,0.0371128,0.479091040497232,0.4745735883,-0.76569145,0.8027406,1.00060280967405,46702.247014522,26199.250039163
"1291","E[675]",-0.166592075906125,-0.1613925,0.475640057771797,0.4732251636,-0.95907855,0.6011317,1.00046103208174,46635.3052022407,25415.6444031584
"1292","E[676]",-0.10059539880784,-0.09306555,0.472218511848122,0.46782264333,-0.88556365,0.657308449999999,1.00073643055254,46812.105194264,25623.7291297199
"1293","E[677]",-0.0825390109154828,-0.07619055,0.47334763311863,0.46780114563,-0.8703763,0.68225775,1.00059441663144,47005.3582402148,25384.0624985232
"1294","E[678]",-0.008970983449405,-0.001544225,0.473227339767043,0.4678018128,-0.79314035,0.75439815,1.00062222736046,46822.9177599984,26047.8414100315
"1295","E[679]",0.064894586583727,0.0714726,0.474113597208707,0.4697151081,-0.72229445,0.827908499999999,1.00050818994209,46737.9628096846,25878.406318228
"1296","E[680]",-0.959775223092247,-0.930719,0.781050864344089,0.7680075564,-2.2835805,0.271192399999999,1.00035693520997,60041.7372570639,31585.2496945357
"1297","E[681]",-1.09131604811143,-1.060615,0.780615625125313,0.7690238787,-2.42314,0.13874955,1.00041510890838,59907.8446013885,30876.2287423101
"1298","E[682]",-1.0578083300536,-1.027565,0.779621307152666,0.767282565,-2.3872545,0.171868199999999,1.00031890596897,60322.644268402,30892.2045829099
"1299","E[683]",-0.48026479242399,-0.4629475,0.88424661427494,0.8773003806,-1.9674305,0.947080099999998,1.00026453942944,61576.3424721602,30130.0813701884
"1300","E[684]",-0.509270347470661,-0.49527,0.655922433054263,0.64724971227,-1.612584,0.5457687,1.00012521488449,57664.7069376817,33833.629514589
"1301","E[685]",-0.660724701552822,-0.645443,0.656573118858622,0.6489369852,-1.761172,0.392821899999998,1.00017073432446,58293.1532572293,33172.9776990042
"1302","E[686]",0.866405646386667,0.865361,0.636255819285307,0.6364119804,-0.1737734,1.9099465,1.00005857107359,56150.4381724244,29984.0596044312
"1303","E[687]",0.189901289935745,0.1933495,0.409737816651126,0.40675108761,-0.48918105,0.85555265,1.00004079622569,44621.5854968943,23364.6596144418
"1304","E[688]",0.058360463266582,0.0614472,0.407654599056983,0.40575826452,-0.6211372,0.7227338,1.00000904112262,44514.8468201145,23683.7717695206
"1305","E[689]",0.09186817395289,0.0966979,0.407609903081405,0.4061115681,-0.587727,0.7538658,1.00001449475642,44769.7253510285,23417.3649822653
"1306","E[690]",0.109924556561088,0.1142645,0.409504684493024,0.4084222002,-0.5691442,0.77452165,0.999994905915008,44380.9213008866,23742.8252063601
"1307","E[691]",0.12258527165198,0.1295465,0.410758118865797,0.4090463748,-0.5628682,0.790129349999999,0.999998644950595,44253.5981722085,23884.7976032027
"1308","E[692]",0.244653998724693,0.249563,0.410416060528394,0.40785458679,-0.436596,0.91284415,1.00002948737422,44150.223653284,22886.5929155301
