"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"812","E[355]",0.39681967194935,0.407291,0.952324510314698,0.9445577883,-1.1876765,1.9304145,1.00008742983557,54201.1431285094,28811.5028316316
"813","E[356]",0.816534531386467,0.8163315,0.565649275940341,0.5602463706,-0.11596,1.747565,1.00005766028073,42694.0551490876,31463.5369326947
"814","E[357]",0.7644054303273,0.7667485,0.565390972944643,0.5584628028,-0.16784735,1.6932655,1.00005860255012,42912.536551835,31600.9174906328
"815","E[358]",0.682217246410982,0.6833445,0.567625736740548,0.5612285931,-0.2536923,1.6141835,1.00010333089351,41588.7242107456,31471.1915279038
"816","E[359]",0.73355885319431,0.733015,0.565330840421128,0.556412367,-0.197511,1.6636035,1.00015339456561,43619.0761830426,32304.2448716256
"817","E[360]",3.495365874,3.465265,0.48641019095709,0.476967246,2.7526355,4.342423,1.0001607624864,38463.095845637,26916.3912222599
"818","E[361]",3.63196634075,3.61387,0.482213582254021,0.480940614,2.872088,4.4567145,1.00003545489901,57711.4893086743,36363.1035657302
"819","E[362]",3.5939397525,3.57484,0.472871892332149,0.47131854,2.851188,4.4018515,1.00000954243126,56439.9136842894,36051.2960573883
"820","E[363]",3.0378333495,3.025845,0.320051710249425,0.317750832000001,2.533078,3.5823025,1.00009704889818,41426.7137586896,31020.7622230076
"821","E[364]",2.985704238,2.974775,0.312832060024502,0.310411962,2.4892045,3.5188505,1.00010052802759,41326.6727244668,30551.5768598894
"822","E[365]",2.90351609975,2.891305,0.318630252156273,0.313228902,2.3984555,3.446361,1.00016053023925,42206.7779951555,30676.9000578076
"823","E[366]",2.95485769225,2.943195,0.315660096175562,0.312131778,2.4530355,3.490244,1.0002215693017,42235.8632450671,30703.9244516615
"824","E[367]",3.53561481225,3.513125,0.590403732323127,0.593254977,2.6050565,4.5529355,1.00011156417575,75569.7646208831,32755.3462750894
"825","E[368]",3.62943570575,3.622605,0.265602706576525,0.265963614,3.206836,4.0771505,1.00004176149969,41043.4917669088,35814.9891410589
"826","E[369]",3.4739929635,3.467545,0.246099630142899,0.246341403,3.0768985,3.884353,1.00010240062564,42233.5216371216,34705.7116539182
"827","E[370]",3.460177786,3.454645,0.243657497414494,0.243902526,3.068804,3.8693805,1.00014978311525,42343.6142742963,33774.6880539581
"828","E[371]",3.455102935,3.44871,0.240267052692053,0.241330215,3.070991,3.859767,1.00009853832518,42116.6734763421,33633.9197308416
"829","E[372]",3.44494817675,3.440355,0.238716555808628,0.238794969,3.065369,3.8478105,1.00010385331745,42213.6923585876,33477.8647508385
"830","E[373]",3.42973465475,3.42318,0.237972790566132,0.237527346,3.0508065,3.830231,1.00009101555907,42068.537847758,34562.3124824448
"831","E[374]",3.3631921915,3.357445,0.239373915882511,0.239943984,2.979448,3.7648475,1.00012211598036,41768.5243925529,34417.9862807805
"832","E[375]",3.38981179975,3.383245,0.23886976010273,0.240551849999999,3.009266,3.7912535,1.00012560662735,41986.3528641459,34226.8513651215
"833","E[376]",3.355503311,3.34916,0.241388056171808,0.24129315,2.9669985,3.759612,1.00016742026822,42451.326100942,34512.1496548196
"834","E[377]",3.35995132425,3.352935,0.245233366785361,0.24499965,2.9692685,3.7758715,1.00013828132826,41949.5502471654,35091.1588088967
"835","E[378]",3.474270413,3.47218,0.241315233014146,0.23862447,3.0825635,3.87427,1.00008426797355,43058.6660225864,29790.6296612792
"836","E[379]",3.41946402925,3.416785,0.23800593295934,0.236719329,3.0332575,3.813692,1.00005788697932,42130.1296773816,30026.1911107138
"837","E[380]",3.43351367325,3.4307,0.231413454493387,0.231322665,3.061079,3.81708,0.999980496113312,41941.9784831098,29288.6160381171
"838","E[381]",3.4196985455,3.41516,0.23077981426908,0.228446421,3.04925,3.8085115,1.00007191477831,41826.0811037182,28860.4931639222
"839","E[382]",3.41462366725,3.41068,0.228641683453333,0.227497557,3.047,3.8007975,1.00004989466949,41156.290614415,28252.6058924328
"840","E[383]",3.4044688935,3.39984,0.227421698005575,0.223627971,3.040059,3.78724,1.00012868202279,41174.8114978038,29232.5033043724
"841","E[384]",3.3892553675,3.384905,0.228367276042867,0.227156559,3.021957,3.776076,1.00011161709358,40923.6511781771,28790.9646938847
"842","E[385]",3.322712923,3.31871,0.228802494246611,0.226570932,2.9534095,3.708413,1.0000621904791,40881.6225693332,27983.1677639581
"843","E[386]",3.34933252675,3.3442,0.230844972303046,0.230203302,2.979877,3.7392815,0.999988549311089,40996.4182744757,28480.5480741784
"844","E[387]",3.31502407125,3.310115,0.234802912774807,0.231478338,2.9368785,3.712371,1.00003065624995,42085.2159893335,29253.8696004065
"845","E[388]",3.31947201125,3.31316,0.239844253531143,0.238987707,2.934418,3.7223415,1.00000341206094,41942.515191502,29491.4921884176
"846","E[389]",3.3971434075,3.37527,0.430541959381253,0.425891676,2.723466,4.141084,1.00003579125114,41170.4616958846,29886.4155596
"847","E[390]",3.3151875065,3.294565,0.428889205732964,0.42298578,2.644096,4.0551065,1.00000278495599,41722.3235841807,29960.0147645376
"848","E[391]",-0.603812837545893,-0.5733915,0.651632576719365,0.6415869957,-1.7236705,0.41143735,1.00028634000311,39786.585801753,30811.9811503733
"849","E[392]",-0.655941937223565,-0.6257255,0.651959080965851,0.6401585106,-1.779002,0.3617451,1.00020044797038,39643.1865055727,30841.3088249887
"850","E[393]",-0.73813012024147,-0.7088945,0.65393048589741,0.6422482353,-1.8620845,0.28365655,1.0003069369496,39398.5434836099,30720.4017720081
"851","E[394]",-0.68678850708074,-0.6574825,0.650498619246518,0.6405558474,-1.808008,0.32635045,1.00030237938906,39559.7636030189,30669.3248401252
"852","E[395]",-0.725610027691622,-0.694729,0.652453485474823,0.6403801593,-1.851262,0.2963005,1.00030164858286,39320.4233039974,30666.6218124235
"853","E[396]",-0.729864407022785,-0.6982965,0.652508838601774,0.6418412616,-1.855236,0.2876929,1.00022818368684,39225.9267468697,30210.4325955371
"854","E[397]",3.93018606625,3.916065,0.366988610686364,0.364467558,3.3564225,4.560245,1.00004889888846,44669.6427977527,31848.7830570425
"855","E[398]",3.99807944925,3.98119,0.363508378308832,0.36130962,3.43195,4.6237775,1.00011678899893,43824.2381995663,31213.8504423177
"856","E[399]",3.92551959175,3.90955,0.360509839873195,0.359048655,3.361037,4.5429215,1.00006914355791,44158.3658339069,31452.4316744835
"857","E[400]",4.00245859,3.976835,0.47646529664189,0.4699842,3.268515,4.827188,1.00009887384215,49338.9669651464,34176.5141533353
"858","E[401]",3.98688428975,3.96004,0.478167364851984,0.470643957,3.2501985,4.8137055,1.00008503695446,48898.1842209332,33334.538360476
"859","E[402]",3.792007777,3.75626,0.628763455026867,0.620594121,2.828933,4.884226,1.00004479895505,57290.6228820684,28911.6428232094
"860","E[403]",3.73832183275,3.699835,0.628142944891435,0.622187916,2.776009,4.8291605,1.00005740110833,58773.492500625,30059.1813442195
"861","E[404]",3.903604303,3.89422,0.287971184220666,0.284851938,3.448729,4.3911805,1.00009816911304,42281.5614908856,30196.0953775447
"862","E[405]",3.84879790875,3.8398,0.286261042880202,0.282909732,3.3966245,4.335181,1.00011289752416,41884.876543485,28433.9640882807
"863","E[406]",3.86284757425,3.851905,0.281207594714663,0.279722142,3.420076,4.3416545,1.00017902534961,42083.6866621388,29544.9199394017
"864","E[407]",3.84903242425,3.838115,0.280848373354575,0.277253613,3.407492,4.329236,1.00025022450014,41477.2906772242,28013.1874127161
"865","E[408]",3.84395756675,3.83304,0.281477393629861,0.279966771,3.401737,4.3226615,1.00007757245644,41893.1592998492,28747.6920231396
"866","E[409]",3.83380280875,3.82335,0.280589375703754,0.278602779,3.391092,4.3114515,1.00006176432149,41287.6092876249,28790.7783829654
"867","E[410]",3.81858922625,3.80766,0.282800421039913,0.281189916000001,3.3727475,4.2979315,1.00014312597173,41566.4780216851,29624.5275502647
"868","E[411]",3.8577726875,3.837725,0.40231378265277,0.39377856,3.2322185,4.5520305,1.00003683283491,38239.0217622366,27927.730683762
"869","E[412]",3.8185903805,3.79903,0.400726667572072,0.393719256,3.1946145,4.50855,0.999990029833416,38471.7656369438,27692.3482502704
"870","E[413]",3.81433599875,3.79338,0.399892419492639,0.394601403,3.194097,4.5045225,0.999987011909808,38056.4636144405,28009.2504700984
"871","E[414]",3.927925502,3.901395,0.472213608543327,0.464505993,3.2009985,4.7551265,1.00006749825801,44537.2949309856,30374.4811012543
"872","E[415]",3.84596956,3.81797,0.469857708824432,0.464305842,3.1232895,4.66353,1.00007082248671,44499.9425745674,29504.0160442813
"873","E[416]",3.76323436225,3.756985,0.256924844566611,0.256037606999999,3.3514065,4.196986,1.00003194625147,44193.1131288417,34746.1030361163
"874","E[417]",3.83112768575,3.82257,0.256281687761482,0.256497213,3.4259365,4.2628105,1.000114970037,42723.6397673307,34403.1607631313
"875","E[418]",3.75856787825,3.751905,0.24859572203218,0.247994502,3.364476,4.1781615,1.00001278011179,43765.5418567381,34328.9432982444
"876","E[419]",3.752594636,3.74513,0.247810613138728,0.247312506,3.3586995,4.172782,1.00004536718404,42932.1782915534,34523.7223814759
"877","E[420]",3.70082632275,3.69368,0.246929138772968,0.2468529,3.3069485,4.1165005,1.00000289991581,43350.9919330338,34583.7014446519
"878","E[421]",3.61863813875,3.613175,0.251902846345309,0.251619459,3.2160555,4.041443,0.999983323161967,42327.5398664414,34166.2304587851
"879","E[422]",3.66997975025,3.66186,0.248135047314578,0.246978921,3.2754775,4.0906915,0.999974551417582,43409.6188250202,34737.9923381462
"880","E[423]",3.63115822225,3.623955,0.249160838901879,0.247927785,3.2341385,4.049675,0.999999685260781,43395.0371193463,34557.8041508563
"881","E[424]",3.62690384475,3.621,0.253227731475327,0.252523845,3.22023,4.05258,0.99996474715337,44009.7953784021,34558.8607185225
"882","E[425]",1.30487053447953,1.30008,0.956557814189046,0.952407414,-0.2600002,2.8958425,1.00023232996204,58024.1703450975,30354.1988193854
"883","E[426]",3.56540952725,3.53699,0.600757180263378,0.596368437000001,2.623771,4.599721,1.00000348950161,55956.6212156015,34619.3457752349
"884","E[427]",3.0972142725,3.06163,0.584143227846443,0.57784335,2.2018075,4.1217415,1.00014442762826,40445.3580535902,26934.4131536672
"885","E[428]",3.32877585425,3.31697,0.331687047975686,0.329619045,2.8038495,3.8914925,1.00005328773681,41342.9179852659,29059.8030361992
"886","E[429]",3.36461871425,3.350245,0.325518739377538,0.322702716,2.8522565,3.9204975,1.00006936719952,41327.4608497767,28229.1054130626
"887","E[430]",3.33031026925,3.31568,0.32614294354174,0.322280175,2.8179495,3.8903905,1.00009488346187,41225.7721564417,27899.698631616
"888","E[431]",3.3347582545,3.320475,0.328485799778232,0.325178658,2.8213015,3.89505,1.00002285801746,41553.8326346175,27468.2387952953
"889","E[432]",4.35630084575,4.31818,0.56960497683128,0.562780134,3.4874755,5.3524685,1.00023072764459,46516.8583748266,29000.9551988523
"890","E[433]",3.6669354485,3.650415,0.36516313742586,0.361746987,3.0920985,4.2895005,1.00008279972264,42233.8038936093,34010.5270252705
"891","E[434]",3.660601428,3.644175,0.365167694743618,0.361287381,3.087477,4.282362,1.000128135502,41938.0503339135,33266.9117924486
"892","E[435]",3.608833108,3.591125,0.36582156468808,0.361398576,3.0370095,4.2341825,1.00010966494987,42750.7269724513,32866.3977265199
"893","E[436]",3.526644922,3.513385,0.369221803132916,0.364133973,2.94561,4.1549725,1.00007553269513,42203.4878206549,33359.2005200839
"894","E[437]",3.88924618825,3.86852,0.405192880862905,0.40089504,3.2577975,4.5862125,1.00008701758274,42534.8024717312,32601.5033563038
"895","E[438]",3.8500639245,3.828535,0.405095630266891,0.397418343,3.219702,4.5509515,1.00004122112207,42376.2200880207,32704.8009071287
"896","E[439]",3.84580950725,3.824745,0.404348386432727,0.400205631,3.217,4.540632,1.00005067762532,42015.8157448448,31687.7334167253
"897","E[440]",3.190760632,3.17924,0.294472930749906,0.293665995,2.7277885,3.6943505,0.999983305961037,43138.2940157393,28419.9045082286
"898","E[441]",3.108804723,3.09813,0.296563852367473,0.293621517,2.6397745,3.6120625,0.999948157666268,43205.3640185158,29834.1190224032
"899","E[442]",3.05916853875,3.048945,0.296897487153721,0.294874314,2.5903045,3.5642805,1.00000641385878,43030.7818831431,27885.8858217162
"900","E[443]",3.021502743,3.012465,0.304901360268937,0.302635725,2.5350295,3.5338115,1.00001135974635,43134.0893590042,28536.7905732002
"901","E[444]",3.0164278555,3.00757,0.303903592338585,0.301968555,2.532758,3.531472,1.00002055177335,43823.2200847302,28502.4081361909
"902","E[445]",3.006273095,2.99648,0.304815975797658,0.303251004,2.5243195,3.524166,0.999967121186101,44106.4959190344,27937.8289370191
"903","E[446]",-0.150296675577845,-0.1228135,0.767095287183724,0.7545633396,-1.44868,1.0631895,0.999968101775202,48994.5700297737,25719.9521404647
"904","E[447]",-0.217199911778062,-0.193112,0.767875989974117,0.7555737315,-1.521936,0.997362999999999,0.999960773080807,48402.562189888,25986.9637714639
"905","E[448]",-0.190580294362375,-0.1671825,0.76741519021921,0.7564114005,-1.4905285,1.021078,0.999955029417614,48874.3428747732,26099.315234756
"906","E[449]",0.692233628988335,0.6977875,0.965759588223207,0.94917579078,-0.9026979,2.2697565,0.999980714704113,63835.9520279172,27392.7504131043
"907","E[450]",3.91479881825,3.90754,0.262143974550333,0.261033969,3.4978,4.3570505,1.00001630873757,43578.6218037324,35798.9004450833
"908","E[451]",3.83284287325,3.82649,0.255801038242989,0.254532768,3.423194,4.2622725,1.00003068874654,44898.0903471012,35122.9465984134
"909","E[452]",3.78320669425,3.777115,0.254579471246856,0.253769229,3.37424,4.2125225,1.00000721881301,44526.3365846,35436.1438032722
"910","E[453]",3.85146083175,3.843525,0.256287658104488,0.254755158,3.441845,4.2833585,0.999998477061342,44348.4291264552,35263.3542761912
"911","E[454]",3.778901019,3.771575,0.253027327803079,0.250722486,3.3765775,4.2051185,1.0000161571394,44473.8274223099,35173.0752405688
"912","E[455]",3.77292774375,3.76508,0.254723368614885,0.249862577999999,3.364728,4.2070145,1.00002528615128,45276.6227342734,34479.4647751598
"913","E[456]",3.72115943675,3.715285,0.25639904990645,0.253517187,3.3132865,4.1552615,1.00000685752943,45398.526442555,35184.8365346461
"914","E[457]",3.63897124875,3.634295,0.264980747836227,0.262042137000001,3.21236,4.082975,1.00001325985267,44112.1324161749,36164.5807970774
"915","E[458]",3.2337858815,3.212695,0.4144108019146,0.410420745,2.588449,3.94672,1.00002093983227,46470.4718477416,33057.0492764246
"916","E[459]",3.194603563,3.17387,0.416058135907155,0.408345105,2.545893,3.9118605,1.00003618844943,47864.0439885004,32250.1768732712
"917","E[460]",3.1903491755,3.17125,0.419142590868397,0.412118322,2.5322575,3.915672,1.00001145604795,47934.9112148335,33752.7199816541
"918","E[461]",4.254789471,4.24776,0.242375484089805,0.241248672,3.8700775,4.6666025,1.00003621472812,41744.6860135383,30106.7681026019
"919","E[462]",4.172833536,4.1665,0.233478277534568,0.230010564,3.803545,4.568771,0.999957356382776,44105.1267255267,28288.6558197571
"920","E[463]",4.1231973365,4.117,0.23121041086457,0.228305574,3.7554195,4.5154475,1.00001935834552,43383.7088023906,27366.0502299258
"921","E[464]",4.1914514685,4.182365,0.23261128791499,0.230981666999999,3.8244985,4.5872245,1.00003034592664,42156.9502162258,28056.2183579743
"922","E[465]",4.11889168075,4.113935,0.226018780048486,0.224398923000001,3.761207,4.501984,1.00011791704539,42578.1342227058,27179.7368502367
"923","E[466]",4.11291838525,4.10804,0.226898893060416,0.224295141,3.75143,4.4988545,1.00003572195243,43357.2732764004,27018.613112761
"924","E[467]",4.0611500575,4.055255,0.228258474253561,0.226785909,3.696417,4.445804,1.00001439109052,43465.6253355592,27514.6085501633
"925","E[468]",3.9789618725,3.97533,0.236108986993109,0.23150799,3.595996,4.375764,0.999976258768277,43188.1667015491,28113.8839021457
"926","E[469]",4.030303502,4.025245,0.231762387215019,0.228587268,3.657799,4.420984,1.00005609190194,44115.7859284048,27790.2283271821
"927","E[470]",3.99148197525,3.98627,0.235897602256222,0.233376066,3.612121,4.388311,0.999959177304122,44189.6290320615,28355.8301777213
"928","E[471]",3.98722761375,3.98126,0.239430992496622,0.237453216,3.603708,4.3903845,1.00001908927923,44258.4691457187,29740.4884914289
"929","E[472]",1.40151638477417,1.396885,0.634636587838397,0.627428907,0.36507365,2.444849,1.00001908070626,48352.927764251,33160.4119987973
"930","E[473]",2.95788603325,2.93612,0.456485195751035,0.453920229,2.247944,3.7424185,1.0000537750714,42778.5533792619,32134.0371737737
"931","E[474]",2.9577597485,2.93685,0.460013026036709,0.458886939,2.244949,3.748251,1.00012101334927,43471.4564328558,32626.4686996963
"932","E[475]",2.74811343525,2.72287,0.464075709744074,0.457144884,2.0254985,3.549454,1.00005506861159,42465.506792735,30968.9276560525
"933","E[476]",2.728446077125,2.70654,0.475999288476003,0.46991007,1.9829495,3.544973,1.00008503230918,43162.5254166545,29831.5837807683
"934","E[477]",0.733115470662328,0.734527,0.946264936480098,0.9303678237,-0.82300965,2.291991,1.0000987182017,57660.9957163921,28118.682308947
"935","E[478]",1.13820890586044,1.132725,0.631930585730323,0.6270760482,0.10582865,2.1806755,1.00002637166579,46868.4674487328,32809.661091259
"936","E[479]",-0.55698043455438,-0.527868,0.693627253427526,0.68166960561,-1.741504,0.52151285,1.0000524624231,40502.0355066801,28465.9733717948
"937","E[480]",-0.578340750084525,-0.548788,0.691928782095273,0.6767505612,-1.7564915,0.496733599999997,1.00004512185719,40675.1726018685,28274.4493426893
"938","E[481]",-0.632786365624986,-0.6005755,0.69256214429163,0.6793265787,-1.8148495,0.44109995,1.00003626612994,39873.3283803696,28071.7472945835
"939","E[482]",-0.618736669835492,-0.5879655,0.691796481639576,0.6803458662,-1.8020335,0.45388075,1.00005291599698,40369.5042090031,28581.6940155549
"940","E[483]",-0.63255184374058,-0.6033475,0.691099983940686,0.6784362774,-1.8135065,0.439384449999998,1.00004923172826,40452.148727516,28602.1474830582
"941","E[484]",2.333720249875,2.320355,0.433732096196327,0.433949607,1.64443,3.066663,1.00008285385904,41333.0395277029,26902.1737937234
"942","E[485]",2.31405284915,2.298485,0.420254148159718,0.421050987,1.654264,3.027204,1.00015467297885,40180.0187374894,25863.8428410659
"943","E[486]",2.283206290425,2.270605,0.430934467926223,0.42810075,1.604784,3.015152,1.00011120705175,41616.4553231004,26722.9952023639
"944","E[487]",3.70078256125,3.67937,0.429825168642272,0.421940547,3.029168,4.4454905,1.00001839089297,44102.7097479843,34084.6375573979
"945","E[488]",3.618826629,3.59645,0.429024925033487,0.421362333,2.950778,4.357774,0.999962291081951,44427.4804391537,33611.2492398984
"946","E[489]",3.54533976575,3.52599,0.430505998200855,0.422963541,2.8779045,4.2903095,0.999952056161522,44105.847468331,33577.1852879612
"947","E[490]",3.92349558275,3.88311,0.641896016478179,0.637807106999999,2.9365455,5.0394755,1.00007684530961,58583.6661439524,28953.6550860777
"948","E[491]",3.25915193275,3.24285,0.400032461195654,0.397981731,2.630635,3.940931,1.00003629243304,46491.0242575375,36412.617424094
"949","E[492]",3.2435776445,3.22709,0.406675608545683,0.404846169,2.602407,3.9385995,1.00005610277462,47436.6814123853,36207.1225974074
"950","E[493]",4.45508671075,4.42071,0.569771218800803,0.56020041,3.5838265,5.4459125,1.00002045732199,51303.7574997675,30723.3826719364
"951","E[494]",3.72849958425,3.7193,0.28882830305384,0.288202614,3.2720975,4.216282,1.00008695836325,40573.5237807896,28322.2889239485
"952","E[495]",3.6465436455,3.638545,0.276953413047322,0.275444840999999,3.211325,4.1185095,1.00003408338341,42143.261489247,27361.1029790499
"953","E[496]",3.57305682275,3.56492,0.265944038396307,0.264065886,3.15271,4.0252635,1.00004725398684,41471.6833763244,25433.1655320888
"954","E[497]",3.55924163575,3.549075,0.267038919335081,0.266297198999999,3.138134,4.013062,1.00005362172525,41669.0012722701,26570.147411593
"955","E[498]",3.5541667795,3.54613,0.266119467122856,0.265622616,3.1339025,4.0059755,1.00012835221486,41690.4301264151,26599.6613082355
"956","E[499]",3.544012032,3.534055,0.264754878082553,0.264458775,3.1279895,3.9939405,1.00017730378085,41201.3793882683,26057.1027767475
"957","E[500]",3.52879851975,3.51954,0.267507742943919,0.266156352,3.1070385,3.9833445,1.00007179429634,41363.4530038833,25797.6188864734
"958","E[501]",3.4622560455,3.45356,0.267685052716963,0.26709039,3.037506,3.914992,1.00003767443142,41109.1878532308,26131.3939630102
"959","E[502]",3.26569366125,3.24287,0.443328026639674,0.437626455,2.579377,4.0274895,1.0004479735872,38672.036471647,25585.3341009327
"960","E[503]",3.21356457775,3.191395,0.446624626536169,0.441696192,2.51901,3.986335,1.00024524090586,38760.0757535493,26697.4615710989
"961","E[504]",-0.169518646252667,-0.1425145,0.768321154669824,0.7581764358,-1.4702865,1.0459705,1.00002656855073,45643.2208034907,28068.0323139239
"962","E[505]",-0.143259823603265,-0.1150075,0.7663358282446,0.7540414644,-1.442832,1.07035,1.00007566659434,46391.3686174979,28392.2823570952
"963","E[506]",-0.17756829615849,-0.15201,0.767182739724157,0.7544677119,-1.471818,1.0377905,1.00010232819867,46436.339918605,28624.8151748276
"964","E[507]",0.72940856727507,0.7343105,0.95822058779324,0.9336102699,-0.8572574,2.29154,1.00013117159079,64398.1534259507,28790.3507571378
"965","E[508]",2.1599100837575,2.139005,0.579773203068634,0.573625353,1.242255,3.1407525,1.00012483153066,52258.3707496664,33697.8451230225
"966","E[509]",2.699847984525,2.663065,0.676314321606002,0.668215233,1.653528,3.8735455,1.00008170891199,46459.6303940456,27497.6201372914
"967","E[510]",3.252595629,3.243005,0.306883738766348,0.305445252,2.765616,3.7752605,1.0002167146071,42136.4244343676,26305.5584312687
"968","E[511]",3.2370213805,3.225845,0.302766306341873,0.301716513,2.75885,3.751948,1.00019377091009,41218.1967311098,25084.0128123515
"969","E[512]",3.1704789085,3.159785,0.302075249338497,0.300270978,2.6923985,3.6841245,1.00019432849462,40874.4830998926,26314.2770052133
"970","E[513]",3.197098488,3.186575,0.299891484802262,0.298558575,2.723475,3.709481,1.00020328362254,41035.8202862294,25563.9464010333
"971","E[514]",3.162790009,3.152795,0.30169119360406,0.300396999,2.6849495,3.6749805,1.0001994284037,41253.0068022687,25788.978422271
"972","E[515]",3.16723800625,3.15652,0.304309685508496,0.301323624,2.684414,3.688151,1.00011504152487,41510.4902337574,25686.9876026983
"973","E[516]",1.45398528204214,1.449435,1.00357010516548,0.9939884136,-0.17601895,3.098667,1.00024653016829,65778.0207911055,29618.8021693813
"974","E[517]",3.69015638925,3.67609,0.356096893281906,0.349048518,3.1318735,4.302059,1.00007432861188,39294.3105735784,24377.1169696503
"975","E[518]",3.61723580175,3.602325,0.352897894981855,0.347439897,3.061556,4.2229605,1.00009783514156,39604.6638564844,25551.5703715678
"976","E[519]",3.6112625465,3.59634,0.352258155046424,0.345979536,3.0553965,4.212762,1.00004302220618,40275.9483225235,23966.550752567
"977","E[520]",3.55949422075,3.546275,0.352993565942982,0.346535511,3.0041575,4.1647575,1.00007371234937,39745.3339618705,23986.6174931628
"978","E[521]",2.88296198225,2.868485,0.379627046762785,0.375045908999999,2.2852585,3.5290345,1.00007832398785,38888.6653851302,24657.8947653718
"979","E[522]",2.90922079425,2.893225,0.374475292504264,0.369434268,2.319944,3.552892,1.00010977125547,38533.93504912,23939.0355098632
"980","E[523]",2.87491234325,2.85893,0.375330683572043,0.36983457,2.2874785,3.5152325,1.00015366851742,38765.4072988287,23470.4985467613
"981","E[524]",2.87936030275,2.864595,0.37606384293484,0.371932449,2.2891165,3.5195435,1.0001388145295,38528.2894977855,24632.0867537276
"982","E[525]",3.81189702775,3.79481,0.351472241175752,0.346980291,3.2615775,4.4203825,0.999976862426185,44480.2985391585,33862.3998699656
"983","E[526]",3.72994110225,3.715525,0.346131146569278,0.340568046,3.183109,4.3232935,0.99995899084928,44651.654855085,33263.0896393204
"984","E[527]",3.68030488675,3.666675,0.348351488799468,0.344800869000001,3.1288095,4.2748805,0.999960183225652,44595.1185941772,33369.486607634
"985","E[528]",3.748559002,3.732515,0.348291647512149,0.343340508,3.201618,4.347304,0.999962233291902,44797.7997925264,33784.7686929746
"986","E[529]",3.483447941,3.447395,0.616118678378116,0.609222579,2.540029,4.5667065,1.00002822830672,51360.8421858521,32452.2927872403
"987","E[530]",1.46239990972058,1.465235,0.774913210845511,0.7609652064,0.1850857,2.7345505,1.0000403724772,60307.745323449,30338.4324528977
"988","E[531]",-0.290949632735452,-0.272926,0.870773156718763,0.8605292094,-1.753018,1.1179925,1.00002152285356,48951.8866360128,29558.0507296775
"989","E[532]",0.190395893143108,0.209451,0.831123370615467,0.8179882263,-1.200935,1.516764,1.00009194368931,50376.2255224773,27314.957548774
"990","E[533]",0.117475331327603,0.139303,0.831554986997317,0.8173603452,-1.2777945,1.4530745,1.00007557465515,49461.2305642454,27290.1478726181
"991","E[534]",3.07241379625,3.04909,0.44077643394105,0.433111938,2.3902845,3.8345935,1.00003955872435,39294.20146559,27229.5262042427
"992","E[535]",3.07650097675,3.05251,0.440124127617245,0.431651577,2.3966365,3.84126,1.00006061256957,39578.595357394,27708.0749550348
"993","E[536]",1.6800666183,1.66879,0.372649160155786,0.373659678,1.0857195,2.309284,1.00012540629349,40401.9581184161,26225.4376194117
"994","E[537]",1.5105742145,1.502705,0.393739405929636,0.388448613,0.8770007,2.1728945,1.00021383806203,40104.2198080168,27813.3864072402
"995","E[538]",1.524623895215,1.51528,0.388370313328648,0.385349979,0.90022825,2.177948,1.00009503309294,40927.0426547535,28257.7941882691
"996","E[539]",1.51080871342,1.50216,0.388022475569921,0.38562426,0.8888847,2.166192,1.00010258696906,41526.7139706167,28154.0459349516
"997","E[540]",1.50573386373075,1.496325,0.387434407721294,0.382399605,0.88386505,2.160124,1.00003719853548,41515.4322733356,28358.1897322842
"998","E[541]",-0.68642157746957,-0.6528405,0.702609332195637,0.6891310125,-1.896399,0.4108183,1.00016995894639,43796.3171523873,27594.6218363834
"999","E[542]",-0.768970523696139,-0.733321,0.701664639184626,0.6877892595,-1.974173,0.33041565,1.00017222324122,43201.8209968905,26999.2405057484
"1000","E[543]",-0.717628930604695,-0.6839045,0.700280616965894,0.6846624561,-1.9239615,0.37934385,1.0002540018888,43982.6281328669,27422.5507980002
"1001","E[544]",-0.756450432179015,-0.723193,0.701889447000172,0.6874764309,-1.966895,0.34535195,1.00017240636113,43720.8283547308,27281.3759013586
"1002","E[545]",-0.760704833444948,-0.727813,0.70201018954354,0.6912437175,-1.973922,0.33621795,1.000210254991,43980.1166146834,27376.7488684945
"1003","E[546]",3.11307000575,3.109255,0.234596865038793,0.233828259,2.73649,3.5042935,1.00013728281588,41040.5083552714,31158.2141649096
"1004","E[547]",3.0917097295,3.087375,0.224397539317676,0.222916323,2.731986,3.4678375,1.00018683171394,40744.7207303533,29679.4540081943
"1005","E[548]",3.0372641055,3.03328,0.228178861296064,0.227512383,2.668885,3.4167605,1.00023764843358,39898.6629336868,28637.2018325424
"1006","E[549]",3.051313787,3.047155,0.222774731127252,0.221604222,2.6931995,3.4232845,1.00013065203571,40486.835344183,29433.6684798142
"1007","E[550]",3.0374986555,3.034515,0.221436412798325,0.218438871,2.682079,3.409792,1.00012920788573,40044.7891481017,30199.620459398
"1008","E[551]",3.03242375075,3.02761,0.221108828688561,0.218779869,2.6787685,3.4042545,1.00019192249215,40580.8874543269,29967.1060324209
"1009","E[552]",3.0222689735,3.017545,0.220791315447349,0.218824347000001,2.668869,3.3950905,1.00012776263099,41211.9814562706,30026.410089734
"1010","E[553]",3.00705546125,3.00159,0.222229883661417,0.219973362,2.6525055,3.38049,1.00010420988716,41753.6048704388,29550.9239322199
