"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1024","E[471]",2.2037885674,2.1911,0.342472110084757,0.335408598,1.664814,2.7848325,1.00002781600453,42398.4710518485,28049.7427614508
"1025","E[472]",2.2356799389,2.22268,0.343065204877502,0.336943089,1.696315,2.8223235,1.00003157384038,42177.3210599133,28832.0903443079
"1026","E[473]",2.233705681275,2.21958,0.343521431901318,0.336357462,1.6915435,2.820082,1.00009627561787,41670.212743889,28442.3050629971
"1027","E[474]",2.2172909719,2.2056,0.346589440068506,0.340323417,1.6706795,2.809473,1.00010139839861,41931.2848379342,28354.400834073
"1028","E[475]",4.03676447175,3.99017,0.646689758870385,0.638148105,3.064329,5.1782285,1.00006881212943,62045.4375146163,27353.8508969357
"1029","E[476]",3.30044559975,3.29184,0.305306272034033,0.303199113,2.8152585,3.8160915,1.00002584939786,41149.8293134089,30231.7342037879
"1030","E[477]",3.18657273025,3.17598,0.297659370840604,0.296534826,2.7174825,3.6929805,1.00002191488385,39841.6128031799,30110.7838244498
"1031","E[478]",3.22910195975,3.218575,0.298864746111688,0.297535581000001,2.7590855,3.738207,1.00002132550615,40559.2030311929,29704.4457791225
"1032","E[479]",3.22332364975,3.211955,0.29611807158528,0.296393979,2.7589415,3.7305855,0.999988039837029,40454.3263424615,29312.0004633645
"1033","E[480]",3.20928055325,3.197505,0.295292016034416,0.293903211,2.7425685,3.7117755,1.00002352247934,41124.2767642643,30771.0952595669
"1034","E[481]",3.17718650325,3.16657,0.297233245104665,0.296156763,2.706058,3.6824505,0.999993216672434,40492.9982094401,29434.5884138578
"1035","E[482]",3.21246598625,3.201745,0.297843088934397,0.295949199,2.74196,3.717353,0.999969497028145,41090.6140705107,30553.9783040668
"1036","E[483]",3.2443573375,3.23147,0.299526620740059,0.296260545,2.7713875,3.7550245,1.00001395210215,40498.4247556745,30793.9403348541
"1037","E[484]",3.24238306925,3.232015,0.305069119523993,0.304133151,2.76006,3.7604115,0.999992753804402,40311.1248309931,30994.457667888
"1038","E[485]",3.22596836275,3.2168,0.309534764835217,0.307291089,2.731602,3.7499785,0.999995350781384,40855.7911916927,31031.9067622551
"1039","E[486]",3.44919015075,3.439885,0.309035621868611,0.305504556,2.96135,3.973942,1.00007947398685,40516.0897619044,27762.449398831
"1040","E[487]",3.255641422,3.24706,0.306677822914968,0.30282105,2.7658095,3.7707105,1.0000958403189,39928.975570161,27324.613592426
"1041","E[488]",3.345139245,3.334025,0.299552524976198,0.297216822,2.874049,3.854511,1.00009635992563,39146.0143932072,27393.4320574077
"1042","E[489]",3.27102434225,3.262585,0.295904667024773,0.294414708,2.8030375,3.7710125,1.00007813488362,39802.9605500165,25775.4587795664
"1043","E[490]",3.2747181785,3.26685,0.295825933936288,0.292613349,2.8025255,3.773736,1.00004314098694,39935.778835584,25722.4529061797
"1044","E[491]",3.26948317575,3.262775,0.296039276199339,0.294310926,2.798866,3.7678305,1.00002267107628,38730.2276434931,26536.1632891756
"1045","E[492]",3.2921398035,3.282775,0.294150898107991,0.291486573,2.827647,3.787732,0.999997219567503,39719.088554334,26334.8091196451
"1046","E[493]",3.33338245025,3.324715,0.294085264671347,0.290708208,2.866446,3.83268,1.00002678347811,40802.6550494148,26668.7042186491
"1047","E[494]",3.242773231,3.236275,0.305964225096712,0.300041175,2.751619,3.758107,1.00003270941077,38479.2113197024,26082.8753540835
"1048","E[495]",3.37828463025,3.368645,0.303044262052876,0.299885502,2.899089,3.8918905,1.00002026982603,38685.5836247926,27840.0158617518
"1049","E[496]",2.97871644075,2.96157,0.398120486086913,0.395735592,2.356299,3.661063,1.00017036440894,48683.4557221169,35077.6904609725
"1050","E[497]",2.80048605325,2.782895,0.389872045817308,0.387470097,2.1901345,3.468773,1.00025991624478,50068.8136487394,35349.6155849111
"1051","E[498]",2.811759736,2.794105,0.38738426803744,0.381836217,2.2068585,3.4781525,1.0001890266641,49813.0661626297,35127.991487515
"1052","E[499]",2.8746655475,2.85768,0.39252036155894,0.390034995,2.2637715,3.5473245,1.00007602872552,49373.2033265613,34726.4892380853
"1053","E[500]",2.80055067775,2.7856,0.388531381059136,0.385690977,2.188902,3.4658255,1.00008318551964,50432.3741474509,34935.3671755936
"1054","E[501]",2.80424452025,2.788925,0.391382988596399,0.387299598,2.1840275,3.4748115,1.0001887382257,50893.3313702359,35309.0271587679
"1055","E[502]",3.406056379,3.375465,0.534720005728869,0.531059907,2.583389,4.332361,1.00000247686869,58022.7388335952,32476.5960976946
"1056","E[503]",3.3460937415,3.315805,0.525128071806627,0.518791392,2.5415265,4.255675,0.99999987017526,57678.2444768042,33235.9345272727
"1057","E[504]",2.910734721775,2.86078,0.677733756941864,0.663381957,1.8789795,4.1024915,0.999944302831294,60176.8366687018,31015.321764299
"1058","E[505]",3.4037206245,3.356785,0.657329874049258,0.646880619,2.4034735,4.560108,1.00008316426308,62294.6098659539,30593.7741909671
"1059","E[506]",2.68204982245,2.65827,0.533837839599763,0.526263696,1.8419125,3.591772,1.00007862252686,54469.6987772034,34648.2176440727
"1060","E[507]",2.584538396975,2.56269,0.526011193631423,0.522179133,1.760135,3.48196,1.00009646720764,54919.520038772,34566.3095896287
"1061","E[508]",3.116493169025,3.076175,0.697364795663788,0.692552112,2.0458195,4.3387175,1.00017334453734,64698.0848071499,31228.1521115346
"1062","E[509]",3.21553631825,3.196435,0.434708629884293,0.431117841,2.5338775,3.9587125,1.00001121599789,53765.5404558617,35293.0262869294
"1063","E[510]",3.15557367425,3.13425,0.431863310484314,0.423934644,2.482468,3.8993305,1.00006452456955,53583.2695857657,35543.1448321052
"1064","E[511]",3.064964484,3.04621,0.431246139284064,0.425521025999999,2.3917845,3.8060885,1.00000143837471,52496.851267013,35220.7970513612
"1065","E[512]",3.200475841,3.180175,0.435023264630016,0.427485471,2.523429,3.951761,1.00002315768907,51919.7863871601,35695.4898345231
"1066","E[513]",4.674014712,4.663385,0.288693152643645,0.283487946,4.2173,5.162034,1.00003237205756,42600.2742521306,30059.6022246441
"1067","E[514]",4.4957843,4.48732,0.281907720568412,0.276630921,4.046627,4.97122,1.00007550855152,41772.4342551475,29733.1947812991
"1068","E[515]",4.507057944,4.49865,0.278832364157697,0.275859969,4.066659,4.9799015,1.00004111502639,42599.6735901226,29141.6963763771
"1069","E[516]",4.56996376325,4.557515,0.279969158918092,0.276675399,4.130825,5.045881,1.00015325226776,41951.08484047,29265.6160271377
"1070","E[517]",4.49584888575,4.48802,0.27455802086389,0.2713158,4.059349,4.961937,1.00012232375623,43390.5752598993,29468.6612651727
"1071","E[518]",4.49954276325,4.491525,0.274589205341241,0.26968494,4.0628495,4.9611875,1.00015062822789,42674.7915503978,28801.4546451642
"1072","E[519]",4.49430772675,4.48525,0.274981759882763,0.27094515,4.0577865,4.9581775,1.00014355124996,42649.0142405979,29390.8635987428
"1073","E[520]",4.51696439975,4.50808,0.275059616556723,0.271330625999999,4.0812095,4.9809335,1.0001220852398,43354.5749531327,28859.0636374181
"1074","E[521]",4.55820697075,4.546715,0.277724306127473,0.274051197,4.122829,5.0290635,1.00017441845856,42390.0744938412,30238.2759794451
"1075","E[522]",4.46759781875,4.460525,0.290452441022626,0.285318957,3.9991495,4.952185,1.00018165245143,40435.8893223381,28571.4972450417
"1076","E[523]",4.60310918425,4.59032,0.29166203937864,0.287490966,4.145406,5.0987665,1.00002700555336,40675.0636209998,30373.219833845
"1077","E[524]",-0.668739596034542,-0.653524,0.878598502142363,0.8690497116,-2.146663,0.742328199999999,0.99999792955274,55501.1305789648,33221.2753534494
"1078","E[525]",0.0804745448511075,0.0838914,0.75410200866023,0.74352152784,-1.1597395,1.3073645,1.00018365719217,62299.0224826423,27696.2596596227
"1079","E[526]",0.0091308932793675,0.01216975,0.759780013536586,0.7469034867,-1.242296,1.25697899999999,1.00010315440608,62008.3943397623,28032.6968003497
"1080","E[527]",-1.10919244500059,-1.06867,1.02884591888218,1.022415786,-2.854228,0.5178309,1.00010517912673,61978.5352689022,29349.519938984
"1081","E[528]",-1.22063923351939,-1.18349,1.03036303567412,1.0190984685,-2.974901,0.40738145,1.00009268250866,61433.9836736537,29825.8103900924
"1082","E[529]",-1.64907458682975,-1.63214,0.954338949226635,0.9576283899,-3.252059,-0.105250500000001,1.00004601848635,49908.8787220081,33055.5970859925
"1083","E[530]",-0.875156470978028,-0.8565615,0.876409963253951,0.8656864335,-2.3530555,0.527110249999999,0.999997299461941,56608.492310162,33362.6428576799
"1084","E[531]",2.51594389675,2.49064,0.497457532738078,0.488576004,1.7401295,3.374273,1.00003065094313,53805.0029382566,34088.8891070956
"1085","E[532]",2.39403867965,2.368215,0.498263292670443,0.486567081,1.617368,3.2510525,1.00001825153345,55117.2644800004,33687.4921143262
"1086","E[533]",2.381371074475,2.35489,0.500336253178468,0.49385406,1.6019875,3.240325,0.999999121895975,54828.3331767993,34086.0966265273
"1087","E[534]",2.30743526495,2.285585,0.515141181372044,0.507219699,1.502203,3.192554,0.999973970883736,56343.1997349385,32776.5859372816
"1088","E[535]",2.165099395075,2.140865,0.514166522136686,0.506982483,1.3660795,3.051522,0.999953258086439,56637.5271770936,32390.5101011094
"1089","E[536]",2.2648942327,2.242255,0.513785787605146,0.505944663,1.4665585,3.147126,1.00001275774917,55594.3568436485,32363.503076315
"1090","E[537]",2.204874641305,2.173895,0.704965700131408,0.699290529,1.1020625,3.4205015,1.00006525002736,62709.3380949317,34260.9817485326
"1091","E[538]",-1.51495030228577,-1.471,0.910799710248693,0.8943450915,-3.0914535,-0.0992474100000002,1.00004926096587,63472.0343575922,30577.0638090052
"1092","E[539]",-1.5757138796853,-1.529235,0.907507893672184,0.8934940791,-3.140395,-0.171398750000001,1.00000076005123,64551.6195870928,30465.998432704
"1093","E[540]",-1.59641384005779,-1.54811,0.907276043914052,0.8951916561,-3.160871,-0.187245950000001,1.00002576713331,63878.0926270034,31121.0281051346
"1094","E[541]",-1.60908144435878,-1.56304,0.906868304134822,0.8908928574,-3.177432,-0.205034400000001,1.00008652590372,64100.3734468357,31013.8423002967
"1095","E[542]",-1.56655224334518,-1.52033,0.905546762096966,0.8926830969,-3.1316015,-0.165643400000002,1.00004885441423,64943.0900506057,31051.2706634437
"1096","E[543]",-0.0432575272332125,-0.0316299,0.721600020954984,0.7112432502,-1.239246,1.125756,1.00007006889858,63572.6189555162,30079.1350254105
"1097","E[544]",-0.154704329839127,-0.1447145,0.714713119525361,0.6997783044,-1.340145,0.999536449999997,1.00000517043952,63632.4935696474,29597.25675173
"1098","E[545]",-0.090805070662745,-0.07709865,0.719445908788414,0.70523998041,-1.286396,1.075467,1.00000711423432,63150.2199645638,29401.2635406963
"1099","E[546]",0.408534860789667,0.4085945,0.855632380608767,0.842316951,-0.9951656,1.8193205,1.00007594521571,43882.3985696753,33242.6129759136
"1100","E[547]",0.370235437597194,0.373276,0.856297715558166,0.8477981232,-1.0338515,1.7798305,1.00007322825129,44059.3675226495,32514.0160857586
"1101","E[548]",-0.830425575224383,-0.8097445,0.644505139494403,0.6309085692,-1.9220915,0.1876888,1.00020189426437,58818.4561072793,26572.0492152792
"1102","E[549]",-0.945673914813667,-0.9227505,0.640668452521011,0.6274103745,-2.029473,0.0623072549999992,1.00011182059052,58779.7857211578,26608.9805081897
"1103","E[550]",-0.977767968789055,-0.956508,0.640723371200489,0.6232487163,-2.0632785,0.0333903249999998,1.00010011023067,58696.8238935432,26567.1435233786
"1104","E[551]",-0.942488513876075,-0.9194665,0.639244967111232,0.6264889386,-2.026122,0.066706685,1.00011256894705,58823.1362812339,26648.8313473983
"1105","E[552]",-0.910597136462305,-0.890271,0.638903318882439,0.6256216176,-1.990895,0.0980918649999999,1.00005568160854,59119.8487938223,26513.1645734785
"1106","E[553]",-0.91257139861825,-0.8917835,0.640194803171408,0.62751045,-1.997263,0.1002905,1.00007721536527,59483.012887032,26692.9806884477
"1107","E[554]",-0.928986095850458,-0.90603,0.638253523169488,0.6215844978,-2.014413,0.0776786449999992,1.00004405443229,58854.3461534847,26826.2913198908
"1108","E[555]",3.14762976225,3.133095,0.375942092298349,0.371769363,2.5577405,3.7903855,0.999992898998764,43916.6236672212,29905.5124565072
"1109","E[556]",3.025724533,3.009645,0.365721785678007,0.363348195,2.4536075,3.6558705,1.00017203504568,43041.6246598525,29681.318509763
"1110","E[557]",3.013056936,2.99865,0.366603237002473,0.366609915,2.438324,3.644792,1.00008301481281,42938.5104756433,29913.3450391366
"1111","E[558]",3.0555861245,3.038335,0.361748735231675,0.358522332,2.494148,3.6764075,1.00007093703654,43371.8658973539,29388.5279283912
"1112","E[559]",3.0448013045,3.028665,0.364592969709301,0.362406744,2.475147,3.6722605,0.999988296328646,42720.7336157372,30962.9666390762
"1113","E[560]",3.06222292025,3.0461,0.369442404119781,0.368715207,2.486524,3.695765,1.00008176638965,43098.2830206436,31171.3608114774
"1114","E[561]",2.2008316686,2.1873,0.366165722354517,0.361546836,1.621235,2.8237375,1.00002644648891,38799.7816681321,25182.2031338838
"1115","E[562]",2.0226012465,2.01289,0.356017246133066,0.351353961,1.4576255,2.6282945,1.00008530100704,39983.353793228,23708.4426037008
"1116","E[563]",1.994615325275,1.983395,0.348080779104136,0.343837179,1.443878,2.5907505,1.00012601347428,40267.7248777697,24065.9883167967
"1117","E[564]",2.03714456495,2.025465,0.342479599931322,0.339960179999999,1.494199,2.6184915,1.00005754230984,39299.0798982751,23213.5821505357
"1118","E[565]",2.031366253825,2.020085,0.344239415314635,0.34129452,1.487528,2.6169915,1.0001539743363,39777.0140268075,22936.5663143083
"1119","E[566]",2.017323196375,2.00605,0.346554287813979,0.343570311,1.4717235,2.607612,1.00006454325338,39956.5721585326,23874.1994063938
"1120","E[567]",1.985229109725,1.9751,0.350295634817018,0.347276811,1.4325425,2.583131,1.00011296381011,39276.7344671988,24582.9099632004
"1121","E[568]",2.020508587525,2.0084,0.346299469899342,0.342399057,1.475295,2.6129525,1.0000122610667,39536.4932466302,24460.1673198499
"1122","E[569]",0.653952272954488,0.651417,0.37228948381583,0.3675721224,0.04694079,1.265379,1.0001981190848,39979.1983254323,26987.7149563159
"1123","E[570]",0.475721874984391,0.4744095,0.369656002717538,0.3646788285,-0.13145395,1.080763,1.00027001595398,40597.8955780418,26554.3911728062
"1124","E[571]",0.486995549444165,0.4850805,0.366240235736734,0.3632458956,-0.10912005,1.0861405,1.00020893952263,40401.7636388125,26918.925963053
"1125","E[572]",0.549901365790205,0.547791,0.368281161511819,0.3646032159,-0.052374095,1.156126,1.00028608259376,40027.207623429,26461.0299060842
"1126","E[573]",0.475786478268532,0.4744585,0.369187967641263,0.3669924258,-0.1263367,1.0775825,1.00024077250196,40729.1133640499,26138.6049869983
"1127","E[574]",0.479480328140073,0.4781915,0.367772690188539,0.3651413997,-0.1228274,1.082461,1.00024567418028,40341.7797898488,26327.7067000647
"1128","E[575]",0.474245311451899,0.473128,0.369254985968401,0.3680739825,-0.12968115,1.0764225,1.00025345444764,40352.1455482902,25736.1117716219
"1129","E[576]",0.49690193876287,0.495499,0.371593051583564,0.3689902293,-0.11491285,1.1075225,1.00016855268693,40575.917915744,26733.1681251326
"1130","E[577]",0.538144582132817,0.5360775,0.372883002680949,0.3715721772,-0.069758385,1.1479405,1.00014757498196,40390.4004372645,26980.5061393631
"1131","E[578]",0.447535380190753,0.4458695,0.384369541402562,0.3814329498,-0.1830568,1.077451,1.00005309045391,39828.185181634,26817.6340463475
"1132","E[579]",0.58304677486179,0.58061,0.384655371287896,0.3859823079,-0.04331441,1.216685,1.00007880219515,40221.0523956528,28176.5547004898
"1133","E[580]",2.09513811425,2.07566,0.501989759080101,0.496211394,1.3066475,2.952613,1.00001863518458,56707.4521016161,33135.2871677039
"1134","E[581]",1.988697860725,1.9669,0.493562254267766,0.485677521,1.216389,2.8373225,1.00016604679383,56609.174096827,32812.9600403044
"1135","E[582]",-0.542565153042732,-0.5107705,0.890947831497438,0.86540392407,-2.0476425,0.86368895,0.999980790069355,60051.4677534385,29809.057268543
"1136","E[583]",-0.611879024901212,-0.582776,0.889355770941173,0.871953843306,-2.1143905,0.7906819,1.0000041742557,59847.9073798809,29868.8915216202
"1137","E[584]",-0.61385329999928,-0.5820625,0.888530608786806,0.867361586175,-2.11587,0.791476049999999,0.999992550120021,60264.8702747413,30510.9352528797
"1138","E[585]",0.183842461439654,0.1963555,1.06933801189623,1.0569336792,-1.577032,1.9311335,1.00000438613956,60180.6641831411,31467.3140229266
"1139","E[586]",-0.232759327683532,-0.222249,1.03048336991884,1.016233344,-1.9418605,1.450715,1.00023456450045,57293.8111266798,32448.9302293127
"1140","E[587]",0.37127257430115,0.3679295,0.970183349963593,0.950887749,-1.2201685,1.9599355,1.0001086181464,63950.4445092185,29994.4946495795
"1141","E[588]",1.18852194353653,1.17353,0.531214694216623,0.5293267476,0.33947855,2.0790205,1.00006068048315,51712.2445634231,27419.0002028577
"1142","E[589]",1.0820816761773,1.069185,0.537531359610544,0.5391408183,0.22440065,1.981982,0.999993073991271,51519.4003755454,27504.7895904413
"1143","E[590]",0.281453616275547,0.2824465,0.925132733522063,0.9280230918,-1.2395005,1.7962985,1.00002903960091,52874.8118164574,33000.0916703889
"1144","E[591]",1.05537172870978,1.043285,0.532052506202634,0.5294186688,0.20418685,1.948106,1.00003604358629,51655.3198718967,26488.7870860724
"1145","E[592]",2.9143966535,2.90139,0.352944524847775,0.349500711,2.3571025,3.5168235,1.00019539577777,39580.175566901,27231.529251805
"1146","E[593]",2.79914832275,2.785655,0.347729037160066,0.344267133,2.249182,3.391878,1.00015540083502,39702.8572979092,25713.4733491457
"1147","E[594]",2.767054237,2.753255,0.349374598477844,0.345512517,2.2131975,3.3623725,1.00020317729202,39537.7851464932,26783.9459901294
"1148","E[595]",2.80233372225,2.78818,0.344476512718723,0.343918722,2.2606565,3.3923595,1.00021456855095,39400.543106217,26381.3481406148
"1149","E[596]",2.834225112,2.81946,0.345938697425262,0.343637028,2.2910245,3.427451,1.0002417076973,39933.7509671398,26132.9905301116
"1150","E[597]",2.83225082475,2.8175,0.345387489033277,0.345112215,2.2925455,3.421215,1.00025552053332,38973.6153484372,26357.4576380035
"1151","E[598]",2.81583612925,2.802255,0.349882646542099,0.348774237,2.2647375,3.412884,1.00019209603965,39032.5944718239,26944.9127348584
"1152","E[599]",1.731475527874,1.705395,0.546866784293978,0.536174877,0.8718511,2.6721215,1.00010986550742,49822.0271815398,25937.1836152942
"1153","E[600]",1.55324512951145,1.53058,0.562710675168899,0.55271328,0.66557755,2.5167765,1.00010748353794,49854.5416964577,27699.3131520573
"1154","E[601]",-0.450097102076353,-0.4228975,1.1250173854826,1.1036904354,-2.3298435,1.357476,1.0001216417844,56786.8402349854,30069.4717041901
"1155","E[602]",0.903475051199225,0.900411,0.806551996631589,0.8034869157,-0.4176048,2.228341,1.00004081493565,43884.4962716504,33708.0224271365
"1156","E[603]",0.788226726783577,0.784511,0.808054800211777,0.807164505,-0.5275076,2.12590399999999,1.00007919657801,44093.8535994129,34173.5395999376
"1157","E[604]",-1.21707849777406,-1.182955,0.644410934999436,0.640579569,-2.3240545,-0.2195982,1.00023123590143,49819.9679514925,24756.0136891593
"1158","E[605]",-1.2778420598776,-1.245405,0.641269936236901,0.63433041,-2.378062,-0.281074650000001,1.00028970615608,50146.1424916984,24564.8546621679
"1159","E[606]",-1.2985420499653,-1.266865,0.63893052849446,0.6368389692,-2.4003815,-0.307122900000001,1.00018113051818,50461.2818022421,24504.2888785327
"1160","E[607]",-1.31120961861505,-1.27938,0.637685275373432,0.6304074504,-2.409323,-0.321861400000001,1.00028683180305,50463.201901907,24536.5732302315
"1161","E[608]",-1.2686804403147,-1.23631,0.637593900758948,0.630460824,-2.3564015,-0.277374900000001,1.00018866830593,50527.8738172578,24288.1479869401
"1162","E[609]",-1.27445872313228,-1.24162,0.637085712338133,0.6336313641,-2.369232,-0.28921215,1.00020386129024,50505.6096009638,24658.4576199588
"1163","E[610]",-1.28850181834315,-1.255975,0.636842181631827,0.6325260858,-2.38682,-0.301456750000001,1.00024262052802,50399.8010046347,24471.9124332285
"1164","E[611]",-1.3205958825632,-1.289335,0.638841690519805,0.635383056,-2.4096695,-0.3302924,1.00016771547523,50167.7847250328,24501.2029369896
"1165","E[612]",-1.28531642726858,-1.253795,0.639874769655938,0.6345565065,-2.3820725,-0.28945485,1.00021901003883,50115.4439864418,24690.8515436856
"1166","E[613]",-1.2534250401801,-1.22273,0.640728405787568,0.6369049449,-2.3497205,-0.2613298,1.00026110131928,50339.5446051133,24572.4721759743
"1167","E[614]",1.91772513285,1.89485,0.503973054916373,0.495195813,1.1247395,2.782241,1.00003728202987,52311.631182841,31844.8923209476
"1168","E[615]",1.7958199236625,1.77515,0.504299814179401,0.498101709,1.003854,2.6599915,1.0000365927392,53018.161012971,32338.3910197002
"1169","E[616]",1.7831523100325,1.764345,0.504835659501776,0.501430146,0.9931287,2.6465755,1.00005893003518,53129.1130849132,32204.2009398495
"1170","E[617]",0.1687432082264,0.1713055,0.670363067320439,0.6577695747,-0.93906925,1.260781,1.00006622333994,62051.2543292103,31252.0495887374
"1171","E[618]",-0.023071243875675,-0.0192305,0.677788197104555,0.6651625596,-1.14043,1.082374,1.0001744507356,60392.3270625728,31751.3742854246
"1172","E[619]",0.112440135581292,0.1142255,0.676260960784104,0.6627325782,-1.010929,1.219021,1.00008751845652,60550.1561132263,32153.8012332838
"1173","E[620]",1.15002676734659,1.14109,0.449492119586932,0.4472255487,0.43027455,1.906117,1.00022362017103,41867.1638611455,25991.8773717486
"1174","E[621]",1.01672746687575,1.00742,0.445523775402109,0.4412521533,0.30245805,1.7689405,1.00007136992465,41979.0534063248,26353.2609913964
"1175","E[622]",1.05200694146528,1.04067,0.442226970231018,0.437796954,0.34527505,1.7954665,1.00008184839831,42022.9168309736,25957.9312847541
"1176","E[623]",1.08389829913475,1.074265,0.43838252243004,0.4354863219,0.38464335,1.8262515,1.00011661125677,41746.2018566478,25687.4135763301
"1177","E[624]",1.08192405114592,1.07076,0.437730610675551,0.434424039,0.38244395,1.82173,1.00016999867844,41479.6076380262,25065.5299610726
"1178","E[625]",1.06550935486799,1.05578,0.436067452025713,0.4344581388,0.3668159,1.7985205,1.00014382432704,41388.1827981366,24938.347442751
"1179","E[626]",1.79883973621525,1.76468,0.653403350148149,0.640105137,0.7822561,2.928167,1.00000273441111,53078.4947041826,24339.0372158676
"1180","E[627]",1.76054029225643,1.72719,0.655947758088398,0.642158538,0.74102685,2.8899445,1.00005094283486,52119.9138357006,24288.782600555
"1181","E[628]",2.28941740316,2.248935,0.654559234258687,0.638533581,1.295367,3.4236875,1.00009115828465,54907.566482045,28475.447509217
"1182","E[629]",-0.737744963754247,-0.7027545,0.867041543044018,0.8440856928,-2.2217295,0.6187635,1.00004469837601,57421.4899049977,28854.4896684366
"1183","E[630]",-0.913065114569248,-0.882551,0.864941564903075,0.8451768864,-2.38179,0.43495555,1.00006488591145,58417.2064582576,29672.2737783773
"1184","E[631]",-0.909371257522025,-0.8752875,0.86450760845169,0.8454867498,-2.384522,0.439957599999998,1.00002525132055,58875.4934829254,29038.2100995457
"1185","E[632]",-0.914606262590385,-0.8829325,0.86475421355564,0.8429581755,-2.3907625,0.432585749999998,1.0000636164542,58196.6428486186,28670.1837048226
"1186","E[633]",-0.206593457209975,-0.2041705,0.96258723687809,0.9485941668,-1.8059155,1.366609,0.99999693022946,56260.9115814623,31945.3657466438
"1187","E[634]",-0.598948982856838,-0.5744585,1.026326921403,1.0031627424,-2.329811,1.0291905,1.00008329185113,60247.7905413816,31001.0409197416
"1188","E[635]",-0.765568754563265,-0.7387145,1.02599107424288,0.99898507212,-2.495324,0.8610732,1.00006794343244,61149.6933437914,30699.6822327276
"1189","E[636]",1.11088715399767,1.08795,0.775546782948517,0.7646346414,-0.1199951,2.4344545,1.00009141085009,63931.768406562,25681.8078470088
"1190","E[637]",1.18969301269013,1.17291,0.670710841143125,0.658548681,0.1262898,2.3225905,0.999968455291865,57268.4930485871,33475.9981550086
"1191","E[638]",0.670625028872557,0.6632675,0.78587860799394,0.7751811165,-0.60446435,1.975156,0.999952304036139,58533.0795106586,32880.0239030464
"1192","E[639]",1.40966905846593,1.38811,0.637679439851922,0.6297892062,0.4045287,2.492482,1.00003514027136,65774.738766147,30925.9985713086
"1193","E[640]",1.2343489100719,1.21542,0.650547406437834,0.6390806604,0.20008285,2.337871,1.00012508313611,64339.8859558124,31692.9433721009
"1194","E[641]",-0.07412791285071,-0.0579956,0.941465379617478,0.92051609496,-1.6523845,1.4376255,1.0001581197614,61796.0528052931,31159.0468331281
"1195","E[642]",-0.19174788256966,-0.1796645,0.94057197171953,0.9182883402,-1.7722665,1.324022,1.0001686983419,63067.3958846334,31507.7261771671
"1196","E[643]",-0.00492216664108225,0.002604495,0.611955008858468,0.6019141023,-1.0182425,0.98368785,1.0001204008487,53152.4236687487,31718.6887940959
"1197","E[644]",-0.198470904857366,-0.187938,0.606188283930599,0.5979666798,-1.20035,0.778780549999999,1.00011045276891,54423.2309940116,31038.002500994
"1198","E[645]",-0.211138504511806,-0.1999945,0.60489159839643,0.5963291481,-1.2161645,0.761667499999999,1.00012016797205,54297.3654824156,32278.122822329
"1199","E[646]",-0.168609282071497,-0.158092,0.603586352333754,0.5930540847,-1.1685135,0.807089449999999,1.00014174093827,54826.2308495872,31433.8866537354
"1200","E[647]",-0.174387593251968,-0.1653605,0.599861547502959,0.5886025782,-1.170792,0.79587885,1.00014421594889,54699.400783882,32112.7710784771
"1201","E[648]",-0.318451079647595,-0.305131,0.652526715240579,0.6412482216,-1.415891,0.730312399999999,1.00027652789042,59210.2631191688,32192.6923139466
"1202","E[649]",-0.396999697929085,-0.3841165,0.647776797586129,0.63795106746,-1.4856405,0.64336855,1.00014314815893,59481.1141293102,31896.2435046532
"1203","E[650]",-0.355757057649027,-0.3417675,0.645565202520098,0.63285351801,-1.437311,0.679463699999999,1.00016161109834,59189.3701866081,31864.7379655363
"1204","E[651]",-0.446366257682338,-0.4350945,0.65058408227112,0.640304798742,-1.5376415,0.5929033,1.00015647040949,59312.8394868769,32382.668103348
"1205","E[652]",-0.310854881331639,-0.2994835,0.645264006740948,0.63151347,-1.391139,0.727544399999999,1.00018936328651,58957.4784791696,31198.6796147092
"1206","E[653]",0.815799688741042,0.8041035,0.695868923849163,0.6937470876,-0.3036879,1.982818,1.00000658227987,60630.108876288,27801.1075550595
"1207","E[654]",0.637569285788335,0.627221,0.690161029719831,0.6882318156,-0.4749669,1.7927885,1.00005643657993,61027.1682901432,28187.0784145816
"1208","E[655]",-1.14792543995139,-1.10056,0.906854407840028,0.888084813,-2.698833,0.264023299999999,0.999992284913271,62316.6968032291,31119.9733061608
"1209","E[656]",-1.22108015814572,-1.17143,0.90307404236138,0.88296243,-2.77101,0.183682399999998,1.00003288473587,62904.3801427217,30349.5328008434
"1210","E[657]",-1.21738632218167,-1.167065,0.902355760284084,0.8847200523,-2.764465,0.182203299999999,1.00003691112359,62378.66171414,31030.1823989741
"1211","E[658]",-1.22262133503053,-1.17289,0.903342364100483,0.8851262847,-2.7696975,0.180503,1.00006789551661,62085.2314507905,30894.6510496336
"1212","E[659]",-0.199181060167275,-0.193133,0.436723773290973,0.43323855204,-0.92964645,0.511693399999999,1.00003785681479,43319.6261079276,28283.2909552184
"1213","E[660]",-0.259944627397988,-0.2552165,0.430617024843101,0.42727805526,-0.97859585,0.441561049999998,1.00002781887643,42616.1699484832,27966.973711459
"1214","E[661]",-0.280644597925615,-0.276595,0.428215755231248,0.423486965517,-0.99180935,0.4152245,1.00012717696589,43041.0673571707,27373.0124040303
