"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"853","E[361]",0.6527733636213,0.6551315,0.262976533611621,0.2643557343,0.2195668,1.082534,0.999988774339606,43236.0022424104,32139.0560797661
"854","E[362]",0.471246134980068,0.476595,0.27743634306255,0.2786183463,0.005280355,0.9182269,1.00002587327875,37725.0935447064,32000.7326466165
"855","E[363]",-0.117504753620312,-0.08436485,0.750507883590484,0.73973859981,-1.4096305,1.0602255,1.00024587218107,54773.563655693,29235.8747363375
"856","E[364]",-0.167192459075333,-0.131146,0.750618843889579,0.735473382,-1.458372,1.013079,1.00025580834051,54720.3629731056,29171.7999194176
"857","E[365]",1.904382204275,1.895645,0.552197941105432,0.543662007,1.012564,2.8322475,1.00012910244673,72966.8392546919,29498.9941962005
"858","E[366]",1.7872816137125,1.77995,0.563588347885289,0.554032794,0.87378185,2.7270715,1.00006365723127,71524.0538757438,29701.609710546
"859","E[367]",2.23697378025,2.234325,0.261031122298467,0.260136996,1.8132275,2.669061,1.00011602766474,43278.182486923,32822.0777693535
"860","E[368]",2.10042178575,2.09896,0.254506468194636,0.250544574,1.686979,2.5238835,1.00009376442748,43712.7517695767,29336.3102180043
"861","E[369]",2.007241693075,2.006235,0.256453312588805,0.256037607,1.587447,2.4275005,1.00003037789472,42169.819575772,29842.9071367037
"862","E[370]",2.03942843,2.036785,0.250365092027259,0.250136859,1.6318,2.4558125,1.00007638057681,45130.8832306879,31098.1731882448
"863","E[371]",1.962014888925,1.959725,0.250039411785225,0.248209479,1.5558095,2.374844,1.00014579443198,44170.6275581111,30697.4342881576
"864","E[372]",1.937564685575,1.93577,0.252211955983257,0.252523845,1.529684,2.355326,1.00004378840574,40505.8599366456,29205.5553975985
"865","E[373]",1.75603744595,1.75506,0.260055263498238,0.255956064,1.327639,2.1866305,1.00021292524403,42003.1561082636,30517.0534655962
"866","E[374]",1.751890849675,1.75244,0.340859387619058,0.341027652,1.1929055,2.3153605,1.00001783098649,48217.8949634247,35564.1451401847
"867","E[375]",1.7793232007,1.778165,0.336273030900646,0.335845965,1.228644,2.331012,0.99998717206629,50129.0799053011,33744.6547259315
"868","E[376]",1.689568746875,1.688475,0.334454601381266,0.332940069,1.1401995,2.2421605,1.00003400675184,50854.1983133752,33667.5613259258
"869","E[377]",1.663726526275,1.66261,0.334973790610302,0.335601336,1.115549,2.216006,0.999975364582395,50236.1201418008,34191.7052038894
"870","E[378]",2.021728340425,2.017935,0.271774795052399,0.271849536,1.581393,2.477163,0.999960127148981,44416.7342692641,35353.8517221155
"871","E[379]",1.885176303775,1.884025,0.26888876281176,0.269507028,1.4454575,2.3306215,0.999967527836532,46457.8386386571,36877.9716530968
"872","E[380]",1.79199625935,1.790065,0.27183953656219,0.269603397,1.3496355,2.242915,0.999945305397513,42543.3688304181,36891.9278101745
"873","E[381]",1.824183000575,1.82097,0.26853501944856,0.265889484,1.38831,2.2704765,0.999993791658462,47464.9654259779,35758.3190766617
"874","E[382]",1.74676944685,1.744095,0.26987010937022,0.267409149,1.30736,2.196961,0.999964497946517,47647.9464575988,37930.0939814559
"875","E[383]",1.722319198575,1.718635,0.274097200607118,0.274214283,1.2779545,2.179433,0.999948793168208,44561.9962544746,35631.2546476843
"876","E[384]",-0.455828181088445,-0.4132515,0.935667607076051,0.9225226458,-2.0639415,1.001443,0.999957143983338,59594.0318113275,29520.3885066738
"877","E[385]",-1.23168857139936,-1.199115,0.70357824124655,0.6951481446,-2.4472025,-0.136546600000001,0.999991145481089,53859.2490848239,33030.7038670803
"878","E[386]",-1.13136060497355,-1.101305,0.703801620071353,0.696695979,-2.3459445,-0.0360811900000005,1.00000709238285,55975.3976732439,33882.2381592563
"879","E[387]",-1.12447636298098,-1.091875,0.704380080377112,0.6912615087,-2.3426465,-0.0318889350000003,0.999993192378366,55167.3623919212,34189.5345081042
"880","E[388]",-1.20647754236354,-1.173605,0.70412146754596,0.694568448,-2.4201485,-0.10807835,0.999996592766865,56150.4818707639,33184.3360074533
"881","E[389]",1.11413684852995,1.12286,0.59264232064117,0.5829998328,0.13413115,2.0826925,1.00010030860694,62945.4042075117,30098.9867588534
"882","E[390]",2.41007729535,2.40072,0.404216398602485,0.400539216,1.766227,3.087982,1.00014627857515,58807.138388585,29332.9101209054
"883","E[391]",2.332796359175,2.3221,0.399563423546795,0.396988389,1.696804,3.001617,1.00020700547992,58809.6305422383,29975.9846830417
"884","E[392]",1.66442755481775,1.655165,0.612105628812955,0.601498233,0.6742087,2.681564,1.0000406975866,72897.5396536701,29960.1685736202
"885","E[393]",2.27466938575,2.27224,0.266797303609792,0.263635932,1.840886,2.71954,0.999975554967416,34292.9009462304,30787.2020098218
"886","E[394]",2.37499737075,2.37125,0.256174131962259,0.254584659,1.9615895,2.80257,0.999988142570884,42058.9952841772,30826.9354456066
"887","E[395]",2.38188162825,2.377955,0.258407190739039,0.257090253,1.962067,2.811957,0.999981622762865,39466.8114717762,31782.291233721
"888","E[396]",2.29988043325,2.295785,0.257191835724404,0.256423083,1.8848835,2.731384,0.999951182054493,40720.0279962399,31708.1808300281
"889","E[397]",2.2241619825,2.220205,0.256908213828213,0.255244416,1.810839,2.65427,0.999943085972851,41424.9443702678,31529.9791854615
"890","E[398]",2.14253729625,2.138995,0.261138649343767,0.257460903,1.7202505,2.5775125,1.0000381856291,41498.8231067302,32857.6938911246
"891","E[399]",1.923894816325,1.922675,0.31089929530789,0.307372632,1.4175485,2.442391,1.00031335130561,44346.0783442711,33590.4663699187
"892","E[400]",1.9513271321,1.94932,0.311352556323462,0.310108029,1.444277,2.468963,1.00022719747008,45068.5441435281,33961.1278403467
"893","E[401]",1.861572687675,1.860475,0.305566717746421,0.302791398,1.36419,2.3684805,1.00024520565654,45306.1213914546,34830.9718486934
"894","E[402]",1.8357304764,1.83352,0.30614941413551,0.303992304,1.3341135,2.341751,1.00026193461928,44790.6517026809,34153.568512407
"895","E[403]",2.30948237425,2.306005,0.27357169284149,0.273220941,1.8720395,2.763244,0.999998940041779,46160.6049560428,35833.113362585
"896","E[404]",2.172930395,2.17069,0.265449947539522,0.263205978,1.7421895,2.613215,0.999973746013444,47444.0901028064,34851.410453139
"897","E[405]",2.07975027725,2.078195,0.265177106627566,0.263220804,1.647037,2.517633,1.00003469058671,44975.8357077663,35102.9848988333
"898","E[406]",2.11193700425,2.10892,0.26659100933758,0.26583018,1.679959,2.554255,0.999987729753172,48351.6117770052,35720.7483125603
"899","E[407]",2.034523506125,2.030985,0.266590877332738,0.265148184,1.6020965,2.4790215,1.00001711732391,47802.9100059951,34895.9445088529
"900","E[408]",2.0100732766,2.00591,0.275149429387276,0.275919273,1.566538,2.4711925,1.00005548005389,45730.6149549505,37060.2370674128
"901","E[409]",0.642176173744852,0.656806,0.554383921090953,0.5491972941,-0.2890166,1.527294,1.00005113442588,62987.557620588,28169.5594142003
"902","E[410]",0.441059333702143,0.4560005,0.565478866783115,0.56076735624,-0.5029071,1.343722,1.00006427473105,60118.2630146279,28705.8740564103
"903","E[411]",-1.63584952033875,-1.59968,0.749138734744004,0.746429796,-2.9355975,-0.477328200000001,0.999971424876751,49322.5467472415,33230.2413966333
"904","E[412]",-1.53552152993145,-1.50043,0.747812182654367,0.7425201798,-2.827049,-0.373826500000001,0.999999690389561,51079.4832785562,33425.8981170217
"905","E[413]",-1.5286373075789,-1.486355,0.746932163125212,0.7439797995,-2.8189775,-0.369732,0.999974967897089,50570.0149926442,33081.2221912044
"906","E[414]",-1.61063848113158,-1.57208,0.74828434522817,0.750410577,-2.9015305,-0.4514744,0.999984410365963,51524.0982278069,33855.5272303304
"907","E[415]",-0.437853655820808,-0.408027,0.824642000304293,0.8239393827,-1.8347425,0.862023999999998,0.999989435528373,43707.2383965686,32000.9143475771
"908","E[416]",2.693232574,2.69018,0.249386460347278,0.247216137,2.2893145,3.11056,1.00000293533729,46215.6572774118,33744.0234935984
"909","E[417]",2.72066489675,2.71628,0.248259061970345,0.24648225,2.3220495,3.1357325,1.000107545966,44770.1221817622,35298.3524756774
"910","E[418]",2.6309104505,2.627145,0.245787933366412,0.243153812999999,2.2329655,3.0428905,1.0001367618439,45576.875339364,32786.9190518744
"911","E[419]",2.60506826525,2.599695,0.245485211478277,0.244124916,2.2092895,3.0179655,1.00004098647736,44895.8734470218,32904.0876126497
"912","E[420]",2.4519188465,2.44634,0.248769223477982,0.247468179,2.0499475,2.868163,1.00002274382349,45523.6275882018,35136.5757984493
"913","E[421]",2.3124530395,2.311,0.256925610272919,0.254110227,1.890555,2.736002,1.0000636567358,39999.755249283,32879.2428083482
"914","E[422]",2.296029399,2.29447,0.285720618673648,0.281886738,1.831489,2.7699485,1.00002302119059,51140.7324452173,34513.2576122696
"915","E[423]",2.3153871145,2.31128,0.280541267879315,0.278128347,1.8608605,2.7815935,1.00006112816175,50609.0784391391,34071.6550283128
"916","E[424]",2.2333859585,2.229015,0.276535580393006,0.272739096,1.783509,2.6934555,1.00001948903475,51301.8169901144,33945.928629803
"917","E[425]",2.157667525375,2.15439,0.280193824602917,0.277342569,1.6976035,2.621691,0.999994865114429,52329.6078697689,33737.0495436161
"918","E[426]",2.0760428332,2.072715,0.281501597153966,0.279610946999999,1.618592,2.5419505,1.00007405401482,51029.8765696272,33276.6365752783
"919","E[427]",2.57688305425,2.572795,0.232155351768612,0.231900879,2.2013375,2.963913,1.00020859401515,39312.7249083212,33157.9985531571
"920","E[428]",2.42973000475,2.42612,0.220659411796818,0.219061563,2.073209,2.800715,1.0000239424092,40261.549896902,31360.6218691898
"921","E[429]",2.30097062475,2.29994,0.217666224594137,0.218364741,1.947259,2.662557,1.00008606054633,44327.9888844918,33025.225461842
"922","E[430]",2.310262398,2.307855,0.21438871792221,0.212545536,1.9614995,2.6686175,1.00009994726584,42309.8551748861,31832.4582446148
"923","E[431]",2.161236919,2.160725,0.210807644225889,0.209728596,1.8170585,2.509553,1.00023770607798,42564.3359910915,31857.5128916223
"924","E[432]",2.06805683075,2.068695,0.216734227636521,0.215140086,1.7129115,2.4240525,1.00019998698555,40376.2244609245,32084.7797582617
"925","E[433]",2.10024357975,2.09739,0.212628402871055,0.210106659,1.7565875,2.4570785,1.00009316179777,44281.9830928851,31030.6969468825
"926","E[434]",2.02283003575,2.02201,0.21861081149275,0.215977755,1.664527,2.386735,1.0001851167452,45761.8995066823,32673.2851925038
"927","E[435]",1.99837978425,1.994655,0.224898421430643,0.223998621,1.6329295,2.3721805,1.00005810043728,41967.9432097081,32314.410178946
"928","E[436]",1.81685257425,1.81764,0.233070222723491,0.233250045,1.4309555,2.1989205,1.0000380832416,39513.6516760113,32495.9425700715
"929","E[437]",1.961737241,1.958665,0.246566701078308,0.245681646,1.560247,2.373945,0.999996554445389,38083.0936708468,33382.8631628134
"930","E[438]",1.80999924185,1.80968,0.238157390435188,0.23565927,1.4156595,2.203261,0.999967397574877,43050.1062054645,32928.7829228482
"931","E[439]",1.8150298712,1.811895,0.23394005140184,0.231189231,1.43306,2.2022625,0.9999769900939,42670.9313534043,31193.8512995329
"932","E[440]",1.68627045835,1.68709,0.230999584008529,0.228713289,1.304003,2.0664615,1.00008199586489,42984.5621586125,31957.4817030388
"933","E[441]",1.695562211125,1.6934,0.22457923965054,0.220996356,1.326118,2.066773,0.999987941891771,41697.2465763087,29913.0080979539
"934","E[442]",1.546536750125,1.546685,0.22589064434686,0.223286973,1.1740365,1.916703,1.00000684488009,42531.421407203,31578.7464884579
"935","E[443]",1.453356643475,1.456375,0.233874799326556,0.230885298,1.0639385,1.833172,1.00007323914949,39783.8168988493,31317.2800587578
"936","E[444]",1.485543385275,1.486085,0.225499698850159,0.222812541,1.115169,1.855203,0.999985653379553,44733.4384600462,31206.7305970988
"937","E[445]",1.408129842425,1.407995,0.227771366542679,0.227149146,1.0343685,1.782317,1.0000185153097,44769.1583487358,31543.3713414449
"938","E[446]",1.383679621625,1.382615,0.230535482688059,0.228891201,1.0076775,1.764751,1.00000701215752,41481.7243621358,32208.667794393
"939","E[447]",1.2021523754175,1.204685,0.241691862494423,0.239899506,0.8001799,1.59449,0.9999739189158,40265.2564493655,30693.350917568
"940","E[448]",-0.567852793996467,-0.519275,0.821456232232043,0.81276265434,-1.9783725,0.6950194,0.999998941192288,56128.5479317987,27687.9849747665
"941","E[449]",-0.540420457007603,-0.4999985,0.822264621543575,0.81418876728,-1.9536045,0.72776615,0.999957104011764,56736.5748232535,28783.6304661022
"942","E[450]",1.732228246,1.732895,0.29463470689047,0.294229383,1.24788,2.2144415,1.00001792605339,34970.9407933787,27327.9740530451
"943","E[451]",1.8325562046,1.832065,0.277485260004204,0.277431525,1.3804865,2.2908955,0.999964978210831,40544.1397651679,28048.5278607208
"944","E[452]",1.83944046945,1.836715,0.277599188903735,0.27546708,1.3877255,2.301662,0.999966017247053,39014.2784732735,28355.3476229056
"945","E[453]",1.75743927345,1.75775,0.275545323929364,0.273228354,1.3062195,2.21265,0.999992518205987,39008.3170920736,28187.3508958002
"946","E[454]",1.681720856425,1.68058,0.276707639560209,0.276112011,1.2294475,2.1381005,0.999955098538047,39724.4518996678,26177.9000266583
"947","E[455]",1.600096151375,1.59754,0.279115652046948,0.27732033,1.142599,2.060921,0.999934001022085,39469.2895509416,28567.1458765463
"948","E[456]",-0.372583012112382,-0.329425,0.851265723644905,0.8360907723,-1.836062,0.955939049999999,0.999999187843366,65408.3511893892,29763.1884657429
"949","E[457]",-1.76177480676525,-1.71815,1.02306526587604,1.023942864,-3.509021,-0.13793145,1.00002731287615,52009.0340833891,31261.9758211151
"950","E[458]",-0.9352841240046,-0.8724345,1.03635987431576,1.0233742869,-2.7201465,0.664247699999998,1.00001503850419,66808.1748971616,28147.4106234763
"951","E[459]",-0.570740855512933,-0.532699,0.950724852399605,0.93568116558,-2.208461,0.916437699999998,1.00021877909968,62643.9758176093,30292.5991216627
"952","E[460]",-0.0740725516803724,-0.0567651,0.546436417450997,0.5395366725,-1.0069865,0.790227449999999,1.00027462144478,59339.9772426784,26902.9510187799
"953","E[461]",-0.20106485671489,-0.1779265,0.54765958441487,0.5406938418,-1.1338345,0.66245785,1.00016797359009,55660.0035794695,27763.0359881743
"954","E[462]",-0.113210359967152,-0.09200345,0.542679523514319,0.53446462377,-1.0439995,0.74196315,1.0002153570657,60736.8427795705,27108.5101916022
"955","E[463]",-0.10632614160818,-0.08512155,0.544240597630021,0.5369725158,-1.036541,0.75017855,1.00028110882724,58266.8605768599,26976.9008822025
"956","E[464]",-1.10955978072928,-1.06986,0.768512331550696,0.759973347,-2.437457,0.0839303849999974,1.00000364729121,60689.9334286726,31222.1304350043
"957","E[465]",-1.17280472411077,-1.133485,0.768049411172152,0.7602075978,-2.497488,0.0190618099999991,0.999996688204809,60901.3545747636,31719.705402493
"958","E[466]",-1.25442939883053,-1.216225,0.768717643230437,0.7628065956,-2.5786355,-0.0586305750000001,1.00003429260707,61344.6942115311,31326.3639345067
"959","E[467]",-0.596758937756766,-0.569438,0.576200835698526,0.5714970807,-1.5888515,0.29664925,1.00043110889877,58756.4005810989,27238.9016159218
"960","E[468]",-0.569326597955956,-0.541413,0.577304965606288,0.5704355391,-1.5685375,0.325480899999999,1.00030681865349,56684.8881318657,26708.8676971294
"961","E[469]",-0.6590810440659,-0.6308825,0.575070142804008,0.5691197316,-1.6533225,0.2293065,1.00034319517692,57939.6933750369,26431.4588162748
"962","E[470]",-0.872671384809258,-0.841043,0.577503248427093,0.5707061136,-1.873176,0.0227591599999978,1.00038949060531,57527.4998714203,26591.1743659977
"963","E[471]",-0.863379593689233,-0.8336425,0.574743825093191,0.5650010688,-1.857765,0.0222452599999996,1.00035172953039,58518.9252666938,26405.2739711172
"964","E[472]",-1.01240509697373,-0.982447,0.577010004704562,0.5737039308,-2.008121,-0.11837115,1.00039475102975,56202.0992465688,26092.2424379831
"965","E[473]",-1.72671404120433,-1.68059,0.922841006753976,0.919960713,-3.336364,-0.31124345,1.00000775284009,61837.3733990866,30399.5195744288
"966","E[474]",-1.68205381528193,-1.628,0.91882953872258,0.919048914,-3.274477,-0.2691079,0.999957293053084,63617.1842500568,29411.1674798632
"967","E[475]",-1.75946737462135,-1.70981,0.919233244218421,0.918507765,-3.3565565,-0.350181850000002,0.999977543357476,63093.8402023784,29849.0780045832
"968","E[476]",-1.38486591431665,-1.344505,1.05357880578398,1.0484050227,-3.19153,0.26890705,1.00034800016318,58087.829293504,31793.9249790285
"969","E[477]",1.898350311575,1.89679,0.243555916442383,0.242657142,1.5005125,2.30062,1.00005861252858,43251.1521438954,30860.0575409378
"970","E[478]",1.7461666309,1.7495,0.255644512285437,0.253858185,1.321239,2.164544,1.00000245488695,35325.1401723002,29569.0075163532
"971","E[479]",1.8101859527,1.80708,0.235009332791676,0.232753374,1.4276935,2.197903,1.00008755379869,42949.7546854977,29446.8275485683
"972","E[480]",1.65703653565,1.65701,0.237957130831301,0.234903144,1.2658785,2.04794,1.00004958420866,40937.3457283435,28495.4211914389
"973","E[481]",1.517570749775,1.518085,0.244002921528008,0.242597838,1.1125595,1.9199025,1.00000596516663,35589.694940143,29566.4334616183
"974","E[482]",1.605425234175,1.603085,0.23334096745803,0.232642179,1.2279,1.996274,1.0001004864425,43034.7533790482,29708.582524256
"975","E[483]",1.612309466325,1.61051,0.233347759456259,0.232790439,1.2318595,1.999382,1.00008586326877,41042.5261661216,29951.9442431163
"976","E[484]",1.530308309125,1.52902,0.233871633738313,0.23284233,1.1512595,1.9188705,1.00001632859007,42804.7953946638,29754.7077886164
"977","E[485]",1.454589883075,1.452395,0.236260282906206,0.235992855,1.07028,1.8476905,1.00003565551305,41796.9731745988,30446.349375819
"978","E[486]",1.37296517525,1.37117,0.242005108352056,0.239743833,0.9791396,1.773913,1.00004244021758,43080.2825560833,30313.2147139322
"979","E[487]",1.85826108885,1.8565,0.277883283218858,0.276994158,1.400939,2.3140475,1.00000626106538,49207.2711793499,35780.9782854855
"980","E[488]",1.885693375475,1.8848,0.275739180608878,0.272917008,1.4379795,2.3431145,1.00007377278198,48734.2315453948,35930.9278974032
"981","E[489]",1.795938915625,1.79422,0.274073870913971,0.274036371,1.348616,2.249802,1.00011033070395,49570.4341369281,36563.8936008279
"982","E[490]",1.7700967177,1.767595,0.275460965471245,0.274325478,1.3210325,2.224393,0.999958834318897,48990.8330032073,34676.0076815479
"983","E[491]",1.616947292925,1.61684,0.277021878200341,0.274918518,1.164329,2.0753205,1.00008877119229,49599.7288929018,36102.9381532298
"984","E[492]",1.47748150585,1.477465,0.285825840180641,0.282820776,1.005909,1.9451555,0.999997686605614,45108.7550316212,35810.712198847
"985","E[493]",1.619359975646,1.615445,0.458240218884751,0.451800111,0.87626255,2.3783655,1.00017275268343,64415.1510709128,32112.0417607663
"986","E[494]",1.54983228692543,1.54401,0.455616872766516,0.449012823,0.8098344,2.3063985,1.0002343138655,63064.8212896984,32320.2750525558
"987","E[495]",2.03902347986925,2.027725,0.5157330643894,0.511252371,1.210998,2.906015,1.00008269421699,66915.6743758129,31870.8975112768
"988","E[496]",-1.27608202912649,-1.23302,1.03736295801028,1.027419561,-3.0607275,0.353142,1.00000956525648,62147.3121068446,28853.1084963144
"989","E[497]",-0.88982178266449,-0.8552265,0.750082000450806,0.7355660445,-2.194022,0.28352155,1.0001871308509,35350.7401504354,28927.7460655089
"990","E[498]",-1.01681408015355,-0.9795765,0.75307326791102,0.7424319651,-2.3191155,0.16204785,1.00011888588293,34575.9438590073,29382.3929579321
"991","E[499]",-0.837065392566825,-0.787969,0.943732053825792,0.9306851001,-2.4614495,0.642175499999998,0.999996766564305,66571.6042959492,28441.1017610491
"992","E[500]",-1.98285623948237,-1.93418,0.855006058562548,0.847906353,-3.4656285,-0.65436245,0.99998106121918,58078.4488785755,28157.930664038
"993","E[501]",-2.05238389535525,-2.00417,0.853480374774041,0.850656576,-3.5320825,-0.728028000000001,1.00000515943758,57597.1756263075,28316.9660804227
"994","E[502]",-2.12810236235743,-2.078925,0.854753299820244,0.847261422,-3.607348,-0.795715900000001,0.999969623868405,57852.9177053029,27976.2904952075
"995","E[503]",-2.20972706393995,-2.163215,0.855683947930088,0.85264326,-3.67851,-0.880064500000001,1.00002067760655,57481.0763703213,28455.5395913128
"996","E[504]",1.853958560515,1.850985,0.432365361257495,0.430257933,1.1524255,2.573211,1.00015212505053,55737.4398667708,31086.9768020251
"997","E[505]",-0.547771178514017,-0.504767,0.801076449619134,0.7887698868,-1.9398195,0.691086099999999,1.00013166735894,60979.9187094338,29733.5525145654
"998","E[506]",-0.659026496207633,-0.6135105,0.801064590757392,0.79154701899,-2.0524295,0.578246799999999,1.00008738188004,60362.5481173987,29966.4252655757
"999","E[507]",0.383188876864906,0.403352,0.606110540436218,0.5977713665238,-0.641348,1.3429965,1.00027206940984,72787.3414164722,32110.5937783782
"1000","E[508]",0.369357963369015,0.391485,0.600720781621031,0.5907553134,-0.6535772,1.321794,1.00027088557702,72521.4941555713,31708.2706589707
"1001","E[509]",0.5249963103788,0.541479,0.674660085892097,0.67019480052,-0.6084567,1.6058745,0.99998362490144,56045.7812298244,34131.0238321001
"1002","E[510]",1.41019814255175,1.40778,0.436479461962253,0.433608609,0.6940924,2.1283075,1.0000522464867,55190.5109792057,32367.9039847967
"1003","E[511]",-1.84621722746687,-1.799525,0.91827784396513,0.899678745,-3.4511795,-0.426065550000001,0.999954534191446,59298.4982149277,29418.7139209677
"1004","E[512]",-1.99795521894513,-1.94848,0.918760532007088,0.907788567,-3.6041005,-0.582109000000001,0.999976004746197,58017.6258816747,29181.268389073
"1005","E[513]",-1.99292460203835,-1.943205,0.917975197300545,0.905913078,-3.59806,-0.577308,0.999968147469759,58860.2999528632,29503.554480504
"1006","E[514]",-1.10714673644889,-1.05279,0.814862468002755,0.8014320321,-2.5300205,0.140225699999999,1.00035789945064,69712.4851262155,26597.9531575938
"1007","E[515]",-1.22271993690352,-1.171815,0.819112641275651,0.8082334596,-2.6553325,0.0358734099999997,1.00038402596135,66065.4920914697,24886.1577331078
"1008","E[516]",-1.08193570371068,-1.0317,0.816953399573479,0.8105989479,-2.506881,0.1725252,1.00028430950069,67218.1980398492,27859.5785142604
"1009","E[517]",-1.3886356737388,-1.34324,1.07425633417454,1.0673882331,-3.2296895,0.299293999999997,0.999987891591143,59802.4078918084,30663.7514349883
"1010","E[518]",0.605210648708788,0.616293,0.530337306765775,0.5272444359,-0.2780846,1.4594285,1.00004399777045,61888.794564647,34786.686768246
"1011","E[519]",0.591841888175485,0.6029055,0.531481338330271,0.529273374,-0.29274955,1.4473605,1.00004349060283,61009.1153068357,33719.847255456
"1012","E[520]",-0.443045714693993,-0.417709,0.52483043435312,0.51972995193,-1.3447945,0.373650999999999,1.00013929907952,60621.8357114277,26191.745393107
"1013","E[521]",-0.57959773079947,-0.5548905,0.524217077380167,0.5168603055,-1.477105,0.235200049999999,0.999993298996967,60689.3633581299,28492.0751531441
"1014","E[522]",-0.672777820935727,-0.6483355,0.526820061832202,0.5192665653,-1.5743725,0.149137049999999,1.00008327901577,59585.1140572625,27659.9088819986
"1015","E[523]",-0.6405910744381,-0.6174795,0.523188342668567,0.5191257183,-1.535936,0.17208055,1.00007171301571,61158.4558839771,28875.747675952
"1016","E[524]",-0.718004617607518,-0.6933445,0.524731497252391,0.5191776093,-1.610825,0.097023495,1.00005958189307,62367.7158649401,28536.1120848191
"1017","E[525]",-0.74245484078044,-0.7188385,0.525419043488019,0.5175771426,-1.6400665,0.0724895249999996,1.00011497903516,60380.9846031945,28523.1074939244
"1018","E[526]",-0.923982065249248,-0.898938,0.530786299936889,0.5239871637,-1.838226,-0.0961042700000001,1.00009295356372,59788.8755658047,28321.9311707294
"1019","E[527]",2.16737583325,2.161795,0.27721027591963,0.276200966999999,1.721077,2.6254305,1.00012735402315,41058.1535554428,31631.159391565
"1020","E[528]",2.015637801425,2.01503,0.273926745311131,0.2713158,1.566086,2.46535,1.00011700817462,41010.6905529679,30997.7250302601
"1021","E[529]",2.0206684271,2.016755,0.265680921807678,0.264458775,1.5890685,2.4615835,1.00018247565605,41863.3159337742,30022.3332080135
"1022","E[530]",1.8919090277,1.89194,0.267357745780613,0.266675262,1.4525375,2.332212,1.00011358856115,40554.2668328713,29682.6058891147
"1023","E[531]",1.78704195115,1.785355,0.268051341617539,0.267097803,1.351709,2.228252,1.00013860141004,40810.1512562928,30121.2505552499
"1024","E[532]",1.88178066055,1.87769,0.277385880615144,0.277312917,1.433209,2.343071,1.00005664104486,36180.5417537557,30787.8998708323
"1025","E[533]",0.668842804259922,0.68906,0.782074389190304,0.7722707727,-0.641965,1.9183215,1.00006450225038,75714.8933246604,26141.9863256339
"1026","E[534]",1.254311851875,1.25585,0.282797841866083,0.277943022,0.7832227,1.7162935,1.00016700169899,39129.5576705685,26112.3866369163
"1027","E[535]",1.281744196025,1.283095,0.287396356966498,0.282828189,0.8079157,1.753316,1.00018184688734,36643.8167006395,27373.3505112628
"1028","E[536]",1.107158813707,1.110325,0.290216690932574,0.286052844,0.6249789,1.5812715,1.000138921764,40812.97088831,28458.0502592328
"1029","E[537]",0.9783993911735,0.9817975,0.295043328979816,0.2910973905,0.48739805,1.4579685,1.00009805415323,38870.509183339,28480.2712590723
"1030","E[538]",0.9876911734145,0.988278,0.290067911943429,0.2857659609,0.50885495,1.461034,1.00014236079681,40809.9848868468,27903.0843561391
"1031","E[539]",0.838665685610325,0.8412645,0.297774733787343,0.2947490343,0.3432705,1.3191165,1.00014262081748,37013.9006200408,29173.7788706218
"1032","E[540]",0.745485602231783,0.7522765,0.306805845009397,0.3036720624,0.23021695,1.2388045,1.00012202622964,35868.8336993192,29605.822126806
"1033","E[541]",0.777672344476787,0.781708,0.298930878545366,0.2927823654,0.27603995,1.263512,1.00022558725206,40097.5660142594,29370.9401086531
"1034","E[542]",2.36939829025,2.369475,0.219151308433304,0.218335089,2.0080195,2.729302,0.999998817082094,42180.3777374169,32608.451233686
"1035","E[543]",2.396830594,2.397145,0.216727880093869,0.213820572,2.0416135,2.7560505,1.00008864008189,43492.9235919937,32694.2905707016
"1036","E[544]",2.3070761465,2.30708,0.213597519728522,0.211759758,1.954339,2.6571335,1.00009903260664,43568.2821789957,32519.7931950196
"1037","E[545]",2.281233953,2.28139,0.209133614304539,0.206133291,1.940039,2.6273005,1.00001363587787,42701.0308125958,31869.9587872102
"1038","E[546]",2.12808452025,2.12868,0.213270324207763,0.212508471,1.7794185,2.478675,0.999969634237104,41339.435557039,31399.5017278218
"1039","E[547]",1.98861869455,1.99094,0.220993967983552,0.221389245,1.6226995,2.3478955,0.999996812661597,32752.3073658361,29085.4536629757
"1040","E[548]",2.07647319975,2.074275,0.208090116676959,0.205903488,1.7383065,2.4217335,1.00000498247746,44473.1921982716,31483.1591347743
"1041","E[549]",2.0833574185,2.08142,0.210355850204264,0.20941725,1.7403795,2.4335515,1.00009625870081,40469.0195277058,32211.791672182
"1042","E[550]",2.00135625425,1.99926,0.208081156404005,0.208127388,1.6616705,2.3467605,1.00003446709745,41373.6245471487,32137.7730165244
"1043","E[551]",1.92563782725,1.923575,0.213657935768297,0.211374282,1.5778035,2.278149,1.00001049496547,43385.0813066992,33134.8083966137
"1044","E[552]",1.844013134075,1.84201,0.217398482860659,0.213753855,1.489999,2.2039405,1.00006766519995,41947.5251015372,32059.9562284616
"1045","E[553]",0.22125557408668,0.241657,0.628495077389715,0.6206259969,-0.8398148,1.2203165,1.00015659706504,43600.5275274433,31876.5237892861
"1046","E[554]",0.321583552778335,0.336302,0.627582424282985,0.62242854198,-0.7385143,1.3235835,1.00014897098583,44031.9628034212,32498.9087942609
"1047","E[555]",1.694234001425,1.691065,0.371467040351529,0.368841228,1.086749,2.3063675,1.00005977764218,42873.9448939917,29347.7881763618
