"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1136","E[580]",1.1658602756842,1.15478,0.366145156479829,0.3657299919,0.58518075,1.7866095,1.00007535804373,40131.8393772822,24546.0167645954
"1137","E[581]",1.12864026841947,1.117165,0.368600006453562,0.367410519,0.54638635,1.756181,1.00009768033593,40045.0100995736,26249.0645730175
"1138","E[582]",1.02549546837385,1.013615,0.37377391019877,0.3719976834,0.43485115,1.658651,1.00009877623778,40291.1328253106,25430.5827589902
"1139","E[583]",1.01538734023308,1.002595,0.38269160026046,0.380516703,0.41406865,1.668002,1.00009568843798,39425.0965694799,27415.1380156462
"1140","E[584]",0.825270515442112,0.8139145,0.385018904700029,0.3845797683,0.2141229,1.476767,1.00012354596201,40012.4348778142,26205.0256650524
"1141","E[585]",2.034825746455,2.004775,0.607417126366396,0.601676145,1.094604,3.0827205,1.00001757257883,69983.0372038646,31280.9167560929
"1142","E[586]",1.90406909291175,1.87404,0.616109826777002,0.610267812,0.9469322,2.9651735,1.00010276462807,69377.0771721423,32604.4883888764
"1143","E[587]",1.76540690449825,1.734735,0.615801415178941,0.608703669,0.8064712,2.8266675,1.00005025986974,69516.7311171935,32156.1679464514
"1144","E[588]",1.67367837172057,1.64504,0.614615965359069,0.607532415,0.7186396,2.726842,1.0001308655225,69057.585572928,32077.5545985589
"1145","E[589]",2.75731605515,2.713765,0.746813104704592,0.737497131,1.6070975,4.059759,0.999951829274602,72686.4763750814,29812.7297984506
"1146","E[590]",3.33694047025,3.29378,0.653900554347579,0.64166928,2.337664,4.478022,1.00009316719894,76239.0656933547,30976.3760485886
"1147","E[591]",3.038057705,3.002485,0.584218003681809,0.577465287,2.142485,4.0597935,1.00025598898671,70355.5995754245,29807.35778594
"1148","E[592]",2.974737216775,2.94271,0.587827356110839,0.578428977,2.076627,3.99819,1.00020969542509,70008.2163485244,29717.7448621816
"1149","E[593]",1.97028506498917,1.93851,0.85198093272206,0.842650536,0.6294434,3.426819,0.999930046299687,66435.2464863424,28563.8226810901
"1150","E[594]",1.04862490482074,1.03138,0.660728092980969,0.6456300459,-0.010289285,2.1588255,1.00004941825645,70756.7006887257,30850.7758406071
"1151","E[595]",0.279784314050103,0.274418,0.962332490665051,0.9480789633,-1.2912385,1.868157,0.999960594285553,61643.3125835839,30362.9195992713
"1152","E[596]",-0.003818756554465,-0.005177775,0.961627786932883,0.947026725015,-1.5711635,1.58599,0.999963452479433,60534.9105976836,29423.6176161114
"1153","E[597]",1.22630517173987,1.20121,0.702681478316196,0.6904371831,0.1137136,2.426986,1.00001809409949,88255.3861717663,30367.3340282483
"1154","E[598]",0.98963423240037,0.966155,0.694229607763409,0.681506742,-0.10374205,2.170903,1.00003540762618,92485.9551559672,30758.8520148489
"1155","E[599]",1.6729289088719,1.65206,0.813868429100512,0.8117235,0.36605395,3.0450525,1.00012163149211,46533.5041598751,33560.9155331928
"1156","E[600]",0.301552324157765,0.2898765,0.659923133312869,0.6437211984,-0.76684955,1.4053825,1.00019384242918,68881.4279119791,30578.8260112456
"1157","E[601]",-0.67306946562363,-0.644096,0.848502154725744,0.82943189679,-2.099895,0.685469599999999,1.00022293323634,68009.0794879438,28627.6256644733
"1158","E[602]",-0.793074937132219,-0.7618035,0.844812830325977,0.8264887134,-2.2223735,0.5576065,1.00013507298663,70160.2977137606,28772.379853667
"1159","E[603]",-0.870619238649725,-0.8416265,0.844914876733987,0.8235746631,-2.2946545,0.4854542,1.00017269860979,69530.4816197244,29399.9404440527
"1160","E[604]",-1.00928141153431,-0.980179,0.844387047585416,0.8247273846,-2.431911,0.345818949999999,1.00018453571163,69426.6564346939,29198.014502387
"1161","E[605]",-1.10100994992125,-1.071805,0.844665851579762,0.8282315097,-2.527552,0.2495476,1.00021441838336,68726.0557155183,29379.665524251
"1162","E[606]",0.473995417031664,0.466193,0.711238328032326,0.70718811681,-0.671265,1.6616315,1.00009850162655,85226.3028670924,29870.5321951569
"1163","E[607]",0.23732446553685,0.227561,0.701782291735173,0.6978694569,-0.8935107,1.4035325,1.00003903459538,86619.2101166815,29004.8090819956
"1164","E[608]",0.09695967816079,0.08712995,0.706740658097967,0.7033335792,-1.037203,1.2728215,1.00002055558726,86564.8151940108,29581.9647962028
"1165","E[609]",2.313062506525,2.2812,0.606088372709753,0.598325469,1.371335,3.3701105,1.00009835755049,73872.7487225547,30212.5630019745
"1166","E[610]",2.18235321145,2.150145,0.605218773739383,0.596064504,1.24304,3.235397,1.000108987523,75990.7134512125,31453.3156407789
"1167","E[611]",2.0010798934725,1.970495,0.60275732275921,0.598710945,1.061607,3.048753,1.0001208620266,75276.026595315,31362.1886506559
"1168","E[612]",2.05166377759725,2.00384,0.841054136849155,0.837261285,0.73817715,3.4999625,1.00022069073701,75812.995787077,31194.7923828222
"1169","E[613]",1.684184608677,1.66345,0.649213268350612,0.647918439,0.6673058,2.7921005,0.999977602131422,62836.213358,31181.4660999828
"1170","E[614]",1.54073663313403,1.522065,0.649490858422898,0.643678203,0.518778,2.650256,0.999955433344552,63074.8619579217,32524.9982801246
"1171","E[615]",2.484713678575,2.442445,0.683722432480003,0.675539277,1.4310125,3.6762755,1.00013882194175,74320.0358169657,31162.8200666724
"1172","E[616]",2.637657206,2.622135,0.406145843882929,0.398789748,1.9969825,3.33262,1.00003931869745,39259.1189471519,26130.6047318003
"1173","E[617]",2.50694789375,2.48947,0.400303194843023,0.395253747,1.8842265,3.191051,1.00005346573596,38698.437081329,26005.7054296774
"1174","E[618]",2.32567457295,2.308715,0.39215243027074,0.387825921,1.7095685,2.9945275,1.00006777308298,38371.8106888748,24309.6262673085
"1175","E[619]",2.233946084325,2.21802,0.394418863181282,0.390153603,1.6122125,2.907761,1.00004933388044,38807.660744659,24891.5322814988
"1176","E[620]",2.224516160725,2.20777,0.391692093304013,0.386128344,1.605419,2.8990625,1.00012228306309,38200.4344499211,24539.4254518703
"1177","E[621]",2.117248612725,2.100905,0.392078579464711,0.38495709,1.5009045,2.7920905,1.0001536114658,38221.8597423248,24566.1289750225
"1178","E[622]",2.027012970075,2.01065,0.391304064883826,0.38451231,1.410838,2.697724,1.00012039001164,38229.4732933503,23819.4664475263
"1179","E[623]",1.97164512175,1.955815,0.397525306511395,0.39051684,1.342514,2.653726,1.00007103891371,37643.9844831808,24989.5620222336
"1180","E[624]",2.825356111,2.81535,0.355477938486954,0.350620074,2.264704,3.4312585,1.00013934978241,40703.7971674131,26944.5508383335
"1181","E[625]",2.69464686,2.684285,0.350796997437173,0.345935058,2.1403055,3.2912315,1.00012851186999,39434.8474925045,26279.4901031031
"1182","E[626]",2.6017568815,2.591045,0.345498045565242,0.339033554999999,2.059327,3.1947305,1.00023032773109,39155.3997216329,26104.2687454897
"1183","E[627]",2.5034571595,2.491345,0.339952470385125,0.33217653,1.9643255,3.0860285,1.00016155328854,40200.5552334986,24891.0721920941
"1184","E[628]",2.4091971785,2.39804,0.339636212271566,0.333221763,1.870732,2.9841565,1.00027913776441,40535.4363513571,24385.1561469448
"1185","E[629]",2.34106085025,2.32878,0.338704425862244,0.33469695,1.808649,2.9145115,1.00024667924141,40666.0364680559,24767.1796914627
"1186","E[630]",2.228756478,2.21872,0.338666712888846,0.333132807,1.6940645,2.80255,1.00028256571233,40370.6711439161,25083.6652318292
"1187","E[631]",2.191536502675,2.17798,0.337610431252166,0.333318132,1.657409,2.7677565,1.00018694669193,40410.2658827744,24891.6713181505
"1188","E[632]",2.088391702425,2.079355,0.340979303527383,0.334756254,1.5488675,2.6688805,1.00013993534531,40692.0625040381,25316.0843971794
"1189","E[633]",2.07828360035,2.065605,0.346752957796082,0.343651854,1.5329175,2.664543,1.00014805325315,39351.438115211,26471.0045680687
"1190","E[634]",1.888166728925,1.87651,0.347627583514532,0.344222655,1.3358895,2.4755405,1.00008847657201,40328.1800778571,25917.3845662493
"1191","E[635]",-0.160332537803098,-0.1515275,0.996617497528692,0.9774863343,-1.815642,1.463288,1.00010132588593,65352.5755380814,30114.3662620382
"1192","E[636]",-0.325849274757385,-0.315776,0.997767551882061,0.9742483359,-1.988313,1.2975735,1.00008428809597,65587.1415816479,29803.6492659435
"1193","E[637]",0.689790035860428,0.674318,0.659256985679656,0.6522246507,-0.3665485,1.798792,1.00023753719688,82596.2331231018,26866.9716854171
"1194","E[638]",0.539665507747597,0.523606,0.663046620944778,0.65570068053,-0.531086,1.6501405,1.00019522457726,81999.6843492212,26512.9562566523
"1195","E[639]",0.37968474091013,0.3649595,0.66580469765567,0.65958005169,-0.69604165,1.498221,1.00016189284197,81642.6348046526,27086.2071096932
"1196","E[640]",-0.258441813031557,-0.2423095,1.09936831663315,1.0841505087,-2.0850165,1.532573,1.00005288221539,60737.3658562394,31021.6925521498
"1197","E[641]",0.651748944622304,0.6389565,0.940468544043753,0.92854897002,-0.87472845,2.214777,1.0001243607002,57611.5152029516,32681.1929580007
"1198","E[642]",0.954621459781195,0.922348,0.896006403049557,0.8763396558,-0.46046185,2.475437,1.00019417766677,95862.5670445784,26975.430284452
"1199","E[643]",0.367853107460523,0.366845,0.924849002639446,0.9108479121,-1.151223,1.882396,1.00000218658621,53978.7260363965,29579.8566249282
"1200","E[644]",0.237096467430605,0.2361085,0.922244966565624,0.904986453,-1.272066,1.743167,1.00000579459748,53312.3254993953,29077.0242001834
"1201","E[645]",0.0984342966011538,0.0974267,0.923843349520347,0.9075698835,-1.4136375,1.6048655,1.00002303865887,53821.3293117446,29348.2443994897
"1202","E[646]",2.0910230977475,2.066965,0.522679667891769,0.518250242999999,1.2736845,2.9885735,1.00016428491408,56382.9135423088,27916.1084243441
"1203","E[647]",2.027702615225,2.00127,0.506159311457782,0.502445727,1.2406255,2.90352,1.00021398297154,58504.7235807599,26593.370289919
"1204","E[648]",1.8375858054375,1.81282,0.518484328964217,0.517546008,1.0280545,2.7287405,1.00015212581748,57195.3625617236,27460.3852125867
"1205","E[649]",2.69009282745,2.641705,0.6488152240249,0.636591375,1.704312,3.8284545,1.00007442028344,73423.8553582575,27778.3841566301
"1206","E[650]",2.538580741025,2.492805,0.655035537387872,0.646191209999999,1.5411195,3.688056,1.0001194757497,71752.1769956981,27866.4973480372
"1207","E[651]",1.6878124898298,1.662245,0.562559304957321,0.560015085,0.8074289,2.651405,1.00024886936455,55909.8522869373,25753.5438084289
"1208","E[652]",1.53768798070275,1.509805,0.555698595786062,0.552350043,0.66793615,2.4932035,1.00037625670071,56484.0812317345,24738.4626493044
"1209","E[653]",1.37770719925273,1.352945,0.554200098159018,0.547917069,0.505889,2.326294,1.00035959324144,56359.7968636725,24391.4303677297
"1210","E[654]",1.321227424685,1.296035,0.555043902722788,0.5483870532,0.4513348,2.271732,1.00026733363277,56524.0415457977,25337.8587488724
"1211","E[655]",2.71027832475,2.67533,0.654182209025444,0.645212694,1.693947,3.842275,1.00007877967186,69312.3976697247,30822.4473184998
"1212","E[656]",2.597951883975,2.555115,0.679613225409454,0.669920223,1.555209,3.782864,1.0000338508316,82067.7568299126,31170.7996194597
"1213","E[657]",2.45349745785,2.412295,0.680945408607217,0.668304189,1.405905,3.644763,0.999989141582249,82134.4045110604,30756.1241223256
"1214","E[658]",2.3268223914675,2.2837,0.759315553025492,0.747030249,1.1565595,3.644836,1.00007450847873,80148.5641558308,32119.4929146075
"1215","E[659]",1.12690802673773,1.11017,0.723010067249121,0.7129467576,-0.031880265,2.3439855,1.00005029680804,52406.8121760544,33104.1905409778
"1216","E[660]",1.7735177118887,1.747865,0.680437479500975,0.678430347,0.7019788,2.9371205,0.999973895605332,66327.4158092566,32031.8310755615
"1217","E[661]",1.80518328007532,1.774655,0.672022251312674,0.67324866,0.752662,2.9619755,1.00020376016992,81866.4810203922,29903.7436894913
"1218","E[662]",1.6577108851753,1.627665,0.673085896825663,0.668289363,0.6021387,2.8154845,1.00018060580186,81684.0331303935,30033.3635110929
"1219","E[663]",0.140724833439648,0.1381635,0.958808506629573,0.9468061512,-1.4260305,1.7132665,1.00014590520862,63645.5806318497,30988.3453057874
"1220","E[664]",0.0310327151291825,0.03341985,0.958850076286199,0.94628598099,-1.532079,1.606345,1.00011868840181,63947.8358850608,30995.3668489804
"1221","E[665]",1.41330872976948,1.39305,0.508266693026918,0.505225602,0.61283945,2.281312,1.00006122059605,51232.8415791311,28173.8663736836
"1222","E[666]",1.2399882792595,1.221525,0.496873320759701,0.491437422,0.4572506,2.094262,1.00014625132186,51254.4360336854,27727.167487346
"1223","E[667]",1.10132611199213,1.08085,0.499046770547957,0.4962284439,0.31351235,1.952809,1.00010676085254,51606.573938308,28142.5662106355
"1224","E[668]",1.00959757861882,0.9905625,0.502908240359879,0.4983322533,0.2171297,1.868406,1.00014965498979,50641.1554934754,28468.8753225313
"1225","E[669]",1.0001676740551,0.982555,0.502877463974676,0.4961424531,0.2044104,1.8603825,1.00008880671543,51195.9884923053,27996.2662300044
"1226","E[670]",-0.822432963683122,-0.793325,0.838700565027044,0.8188333083,-2.249724,0.504788749999999,1.0000424257945,65749.3503416673,28828.6829919864
"1227","E[671]",-0.912865320762735,-0.8813235,0.831789690782028,0.8118235755,-2.3340495,0.406513949999999,1.00006190506914,66515.6465628284,28632.9155186866
"1228","E[672]",-1.01601011273582,-0.9819345,0.832524829656748,0.8109236373,-2.4377735,0.30969175,1.00004334871545,67536.0876520093,29191.8058470865
"1229","E[673]",-1.02611823900638,-0.996696,0.834494174897548,0.8144114538,-2.449988,0.29751035,1.00013416527632,66127.087370762,29295.2503506146
"1230","E[674]",-1.21623507186723,-1.184995,0.835444342963007,0.8174767293,-2.6403245,0.10953595,1.00005377852772,65943.0709351056,29426.2635490825
"1231","E[675]",2.67949406615,2.63756,0.640345348751429,0.633655826999999,1.702189,3.8000905,1.00009558467242,75884.4740973162,31990.6752872432
"1232","E[676]",2.54878478675,2.510585,0.636614014680785,0.628051599,1.577557,3.6591905,1.0001316628522,74138.5766631274,30937.6995879896
"1233","E[677]",1.760473849635,1.732985,0.567789036777053,0.562268637,0.87749795,2.7362505,1.00001878749318,67348.3697680295,31578.7860579928
"1234","E[678]",1.603085134736,1.577445,0.568257041589001,0.564418407,0.714093,2.5771095,1.00004256734114,68490.1738588363,32334.2266999017
"1235","E[679]",1.534948842269,1.50596,0.565777994793137,0.559548066,0.646918,2.5101325,1.00000236290085,67312.766759088,31953.2773642188
"1236","E[680]",1.42264447081238,1.39596,0.570169056035012,0.564663036,0.5276051,2.4029975,1.00002456798678,68953.3189905924,32063.5454853882
"1237","E[681]",0.156029064418557,0.158484,0.498133313480104,0.4978563387,-0.6642131,0.96704235,1.00002476186798,52979.3858053045,28881.1906628713
"1238","E[682]",0.0360235728919855,0.0374291,0.493379493862257,0.49097766774,-0.7768949,0.834872449999999,1.00003686183764,52888.9814990607,28564.2612315529
"1239","E[683]",-0.0415207156357975,-0.03971735,0.490417278495041,0.48727850661,-0.85018395,0.755416,1.00002762317399,52736.4070503935,28607.9069658978
"1240","E[684]",-0.180182902713105,-0.1756415,0.489096836656372,0.4888302699,-0.98709195,0.614811599999999,1.00002281564182,52975.0597001489,27759.0954161319
"1241","E[685]",-0.27191142145629,-0.270724,0.487835311470305,0.4882268517,-1.0766615,0.519811249999999,1.00000510744312,53096.5999245628,28532.2238304127
"1242","E[686]",-0.281341342765337,-0.2775085,0.484178850044231,0.48373961454,-1.079731,0.508666749999999,1.00002162921412,53802.3530967896,27705.1215678796
"1243","E[687]",-0.388608880513368,-0.386086,0.482900581852396,0.482867994,-1.183891,0.396433999999999,1.00001592374286,53972.3177887406,26983.4904239041
"1244","E[688]",-0.47884451884793,-0.476367,0.482937931260469,0.4811125956,-1.2755725,0.3044242,1.00000085885529,53990.2566147899,27423.0057642815
"1245","E[689]",-0.534212346805867,-0.5306045,0.480816481280944,0.4810154853,-1.325503,0.2509901,1.00001938951175,52997.9244057351,26807.1527603385
"1246","E[690]",-0.63112450045192,-0.627325,0.486264708745848,0.4864966575,-1.4280925,0.158977649999998,1.00000543760911,53264.5720142171,27233.1871069574
"1247","E[691]",-0.7911052879363,-0.787063,0.492773640532504,0.4933484934,-1.60532,0.0118102399999994,0.999987900974604,51660.0924117892,28433.2363807802
"1248","E[692]",-0.847585044886196,-0.844181,0.494965153262691,0.4963566888,-1.6616825,-0.0433136950000015,0.999987430676775,52583.574002116,29038.9222068514
"1249","E[693]",1.29251770418643,1.27625,0.46887258352043,0.4630070844,0.5513519,2.0881,1.00014001625229,47867.6357285903,26131.8914641342
"1250","E[694]",1.1725122627991,1.1547,0.467430479835073,0.4612227753,0.4354202,1.968462,1.00016765863146,48086.7982819422,25471.365353826
"1251","E[695]",1.04468912479952,1.02683,0.466312363705627,0.459442914,0.3091345,1.8381905,1.00026908483936,48161.2958279916,25910.991322733
"1252","E[696]",0.946389379077665,0.9302395,0.465673990122332,0.461051535,0.2101282,1.7350155,1.00023993713756,48214.1732759209,26377.2786580959
"1253","E[697]",0.85212942448745,0.8371835,0.470106378854132,0.4654719069,0.1068217,1.649063,1.00018244312683,48643.2970139586,26441.9952302413
"1254","E[698]",0.7839931271511,0.7683305,0.469834736399156,0.4657076403,0.040800895,1.5831005,1.00017057905067,48260.9906641722,26486.2457678305
"1255","E[699]",0.67168874857555,0.6572125,0.473758774359283,0.4676483637,-0.0797211,1.4728205,1.00020830926231,47924.1879858179,25876.5611828353
"1256","E[700]",0.507544194425823,0.489764,0.830431094316117,0.8129473863,-0.84332415,1.895263,1.00002102915531,61504.9492524929,31008.8167088178
"1257","E[701]",-0.528848856898123,-0.515952,0.837970783308508,0.82392767016,-1.9301655,0.833400899999999,1.0000170931064,53967.0807154412,30701.8114904351
"1258","E[702]",-0.648854356114733,-0.639095,0.834018203984368,0.82186648551,-2.0434245,0.699053649999999,0.999989534537936,54213.6252901083,31297.6814824402
"1259","E[703]",-0.726398644325975,-0.7166585,0.833466320728605,0.8229030453,-2.1195405,0.623784299999999,0.999993763796665,54268.1312345956,30983.1355554385
"1260","E[704]",-0.0143946220372625,-0.00224682,0.842575600372129,0.833725758432,-1.414697,1.3520595,0.99999222927109,57100.6763347889,30645.5412609471
"1261","E[705]",-0.297715465725629,-0.286288,0.835734559362982,0.8228822889,-1.6892735,1.057721,0.99999810317965,57792.647659981,31262.7292126199
"1262","E[706]",-0.608609639238925,-0.605072,1.09849392503832,1.0833884523,-2.422951,1.165521,1.00002231658632,62689.1041454688,29298.4176277643
"1263","E[707]",1.5551503008158,1.551245,1.14224873202816,1.140853287,-0.31246185,3.441922,1.00003347782545,48769.0158998048,30976.5632785255
"1264","E[708]",3.0438401,3.026565,0.385492506832994,0.380546355,2.4440875,3.7055205,1.00025420737066,38932.8503377243,26801.8097227605
"1265","E[709]",2.84204916525,2.82669,0.379903912638363,0.373118529,2.24493,3.4941965,1.00026854770943,38298.9733263572,26203.9347980294
"1266","E[710]",2.75080710075,2.733915,0.373835763693667,0.36835197,2.1686795,3.39547,1.00020882642818,38244.8424741876,24877.5521739538
"1267","E[711]",2.64353958975,2.628385,0.372473478832024,0.368470578,2.0607475,3.2808345,1.00016794136708,38664.1772802071,24966.3609690648
"1268","E[712]",2.553303947,2.536635,0.371552680691385,0.365994636,1.971445,3.191619,1.00024339811815,38338.0532143739,24634.0391634641
"1269","E[713]",2.4269837635,2.412035,0.376032053063757,0.371591451,1.836428,3.0697545,1.00021453847118,38541.0853812371,25028.1384122893
"1270","E[714]",2.241043154475,2.226435,0.379257784597238,0.375268299000001,1.643721,2.8894725,1.00019866699921,38009.1115818074,25455.125854262
"1271","E[715]",2.184563449775,2.16852,0.38208562227447,0.379612317,1.582074,2.834722,1.00015206285365,37616.5246052445,24985.6813638252
"1272","E[716]",0.563270169346425,0.5598105,0.427694896185516,0.4265796024,-0.1354299,1.267645,0.999960610846356,43287.0071299104,27442.8530326299
"1273","E[717]",0.44326467492048,0.438647,0.416263789579429,0.4119011211,-0.2329575,1.1352855,0.999974010599007,42514.4754311118,25735.7474787898
"1274","E[718]",0.36572039183212,0.3630435,0.414876069524537,0.4128914979,-0.30820415,1.0528145,1.00001652111703,43209.4494916174,26501.1773321421
"1275","E[719]",0.227058200505758,0.2247145,0.417930630864221,0.4139545221,-0.45161145,0.91863495,0.99999937519048,43325.7046292771,26308.7267568697
"1276","E[720]",0.135329679380895,0.1363025,0.420942137875994,0.4185705972,-0.55388255,0.834143799999999,0.999992212407095,43218.7505564706,26245.6487669601
"1277","E[721]",0.125899764906975,0.1239025,0.418735620339215,0.4155987255,-0.55556095,0.817730549999999,0.999961145284442,44364.7709471317,26528.4564050046
"1278","E[722]",0.0186322249132138,0.01717225,0.420531477327298,0.4181888277,-0.66513725,0.713959949999999,0.999943126084529,44024.6657170351,26636.6169033167
"1279","E[723]",-0.0716034085022875,-0.0742844,0.42277705327059,0.4193378427,-0.7625725,0.6281817,1.00002094143001,43928.4717265934,26944.9692402971
"1280","E[724]",-0.126971245496962,-0.1286895,0.427165546965808,0.4236989106,-0.8237187,0.586040599999999,0.999990337411972,43221.0100722556,27302.1859305442
"1281","E[725]",-0.223883403593088,-0.2241135,0.431054659138116,0.4282371492,-0.9257023,0.490120149999999,1.00004511209037,43439.1946730671,27746.061011495
"1282","E[726]",-0.38386416689647,-0.3847335,0.439751918429308,0.43938000015,-1.102254,0.340127099999999,0.999954130642666,42888.0895940987,28077.8571067242
"1283","E[727]",0.12772673003914,0.120683,1.07987518212963,1.0638159084,-1.6345235,1.894433,1.00017800701594,56823.4618923695,29063.5671625021
"1284","E[728]",0.0787890187062605,0.0812743,0.842893188355343,0.82210066218,-1.3111815,1.4573165,1.00031052374383,77803.1725923028,30093.1541811315
"1285","E[729]",-0.0945313991802583,-0.092354,0.8416997349885,0.8265813759,-1.482041,1.285845,1.00024616414892,78137.7483174637,31550.9245736757
"1286","E[730]",-0.233193600232928,-0.227153,0.841045883892362,0.8276577435,-1.6248345,1.139082,1.00023723646361,79177.5698825468,31016.9160855154
"1287","E[731]",0.0871283716509433,0.08536575,0.697225471170424,0.6857936799,-1.051752,1.2424205,1.00010346148719,88047.0859434475,28738.2217109332
"1288","E[732]",-0.0733515219475075,-0.07493045,0.700708444705922,0.68941485627,-1.221179,1.0816685,1.00007301605942,87817.3038847751,27872.6894695293
"1289","E[733]",-0.163587164442968,-0.165005,0.701404749528926,0.6903667596,-1.311451,0.9943301,1.00003388207453,89457.572761397,29425.9902704575
"1290","E[734]",-0.21895499837668,-0.2215395,0.701786980470902,0.6913697385,-1.364491,0.9365869,1.00008634143335,88958.2772809703,29279.7327189055
"1291","E[735]",3.10476306425,3.072375,0.554058195791946,0.542550057,2.2526055,4.069231,1.00006138165002,69146.0322044261,30962.7546452999
"1292","E[736]",2.97405375475,2.939025,0.553612961905711,0.545641278,2.122981,3.9356995,0.999993628236148,68634.3245734057,30409.1884911163
"1293","E[737]",2.88116380025,2.84804,0.552720623585233,0.541067457,2.0318245,3.844052,0.999971059959341,69014.689280223,30391.1448028899
"1294","E[738]",2.6303393905,2.60121,0.54654971872499,0.543639768,1.781733,3.571713,1.00005334505442,77080.2356380552,29824.8717324452
"1295","E[739]",2.469859506225,2.43923,0.546089593234041,0.543454443,1.621505,3.4080515,1.00014070699437,76144.0365777789,32170.1318983765
"1296","E[740]",2.379623856225,2.349955,0.545636603968013,0.541237956,1.5323385,3.316729,1.00013172003558,77586.3249252074,30883.8527834104
"1297","E[741]",2.813925753025,2.79275,0.586049222299297,0.587724879,1.8857395,3.812221,1.0000512589372,53536.0848402226,35270.4716030215
"1298","E[742]",1.9427545325275,1.915425,0.582164439737158,0.575552733,1.034259,2.9428595,1.00001077121592,74450.6367057623,29408.5233856505
"1299","E[743]",1.82274906627025,1.79544,0.579192013677908,0.574351827,0.9199896,2.823052,0.999999153099175,74293.4207452112,29705.7356119303
"1300","E[744]",1.74520473896175,1.71728,0.579178873896484,0.568710534,0.84546455,2.742778,1.00001981179573,74381.5055640901,29850.2229035799
"1301","E[745]",1.59662620295675,1.56559,0.569021017648146,0.562698591,0.71797165,2.576528,1.0000207245297,75147.6041200329,29516.1525061139
"1302","E[746]",2.5723243495,2.55639,0.403176349409288,0.399004725,1.9387785,3.259091,1.0000445203096,44646.1797114192,29716.6787520997
"1303","E[747]",2.4118444133,2.39704,0.397517119492254,0.392080983,1.782917,3.0883365,1.00012468124652,44853.8914799026,28965.5793504501
"1304","E[748]",2.321608786325,2.304005,0.396903778574282,0.390420471,1.696004,2.9983865,1.00013718587034,44504.6421965525,29115.2978494293
"1305","E[749]",2.266240969275,2.25103,0.396778053044741,0.392258895,1.6451745,2.9403825,1.00010129421225,44536.1487577729,29005.5418464981
"1306","E[750]",2.169328784625,2.15406,0.394864964128228,0.39007206,1.551907,2.8415415,1.000127509142,43795.5851884816,29758.2278888802
"1307","E[751]",2.00934799905,1.995155,0.401310497970733,0.395869026,1.3776435,2.694464,1.00009381303781,44053.4905371131,29276.3616506995
"1308","E[752]",1.95286826185,1.93653,0.404024810778546,0.399812742,1.3208995,2.636162,1.00021943216283,44193.0528952074,29508.8737179573
"1309","E[753]",1.404308548619,1.38598,0.455621875668727,0.452281956,0.6804892,2.180837,1.00001748397639,53065.0427998315,27224.6672173015
"1310","E[754]",1.2843030595425,1.26757,0.455159840616765,0.448056546,0.56454035,2.0583215,1.00000521618199,55338.9142617223,27759.3638389264
"1311","E[755]",1.20675877325689,1.18885,0.456260368690364,0.4523434839,0.4842076,1.9814855,1.00001006138363,55675.620118019,27834.665011497
"1312","E[756]",1.05818022047,1.0404,0.458746188821185,0.4546926636,0.3301751,1.8364615,1.00003544237664,55178.1187260603,28431.5844799289
"1313","E[757]",2.17711248568,2.15631,0.54953818760035,0.546886662,1.3050195,3.111931,1.00001427138552,67401.4363762459,32760.9313162467
"1314","E[758]",2.0166326033725,1.99957,0.544132246652352,0.544811022,1.161269,2.9420155,0.999981306895431,66885.9314672771,33491.4234261768
"1315","E[759]",1.926396969515,1.906095,0.542712519807479,0.541475172,1.071449,2.8523605,1.0000261328016,67870.0386154212,33260.4929536702
"1316","E[760]",1.87102911811225,1.851615,0.541515134067784,0.538984404,1.0177395,2.7933205,0.999983804046144,66956.134354444,32966.5476065512
"1317","E[761]",1.77411696543125,1.75628,0.539739400225757,0.536797569,0.92646065,2.6954505,0.999964531019664,68487.4411071344,32191.9660894565
"1318","E[762]",1.828512820365,1.813735,0.45019116572854,0.447159573,1.1151385,2.589534,0.999969301992198,50811.232109886,32269.3603356071
"1319","E[763]",1.70850735402,1.69332,0.444560030146666,0.440435982,1.006566,2.469653,1.00000537866345,50846.8871396362,33122.4940568804
"1320","E[764]",1.4923008405205,1.475075,0.439800468193681,0.43462419,0.79728065,2.2439945,1.00005298686142,51007.8344265576,31602.1572114067
"1321","E[765]",1.4005723274435,1.387135,0.436887315805589,0.43151073,0.70674415,2.145204,1.00000359559431,50826.7509313442,32249.5260990722
"1322","E[766]",1.3199881854809,1.305535,0.422451806821868,0.420257796,0.65163215,2.039643,0.99996570719213,51049.757501558,31597.1096573737
"1323","E[767]",1.13827141836985,1.123925,0.434308665821726,0.4296626691,0.44854095,1.8795315,1.0000082153729,50332.7873911007,32309.9655808711
"1324","E[768]",1.0413592674858,1.025205,0.436442530920902,0.432229791,0.35314025,1.7875325,0.999938729703048,50789.9243945854,32642.8986159829
"1325","E[769]",0.867094080137398,0.853798,0.439090799321556,0.4353017382,0.1735877,1.6125275,0.999980013067134,49301.2564850702,32825.3434632724
"1326","E[770]",1.03513364773779,1.022135,0.650520415159242,0.6481675158,-0.01390845,2.1260235,0.999990930377389,70663.3509207418,30849.138588977
"1327","E[771]",0.915128154485385,0.903789,0.651385281002575,0.6500519004,-0.1398067,2.0015715,1.00007514900159,72677.0756210085,30772.5246222146
