"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"941","E[387]",3.7595991285,3.74089,0.414391132793106,0.409998204,3.113897,4.472385,1.00004427664444,43607.1666550878,31273.0866146268
"942","E[388]",3.87559552625,3.85673,0.423756527577906,0.418693653,3.2159695,4.602142,1.0000300846814,44082.1838527943,32692.3148665403
"943","E[389]",3.75986858425,3.73892,0.426667271386258,0.419434953,3.0939905,4.4882305,1.0000223977148,43760.1130313488,32342.2967310649
"944","E[390]",3.6572673045,3.64276,0.432508055382924,0.426922083,2.972588,4.393166,1.00006257358593,42702.3141419568,31772.7672922301
"945","E[391]",4.16658092075,4.145795,0.451688484817986,0.448953519,3.4608435,4.9418965,0.999989564284977,36266.5119877343,30679.7780527155
"946","E[392]",4.13655524325,4.1184,0.455349801213509,0.450539901,3.420868,4.9115325,1.00001070073747,36932.658249788,32255.7724922449
"947","E[393]",-0.570282949388702,-0.5529285,1.00215229180714,0.9806843025,-2.250995,1.0442785,1.00001058077885,45208.1390385094,30577.2707674234
"948","E[394]",-0.527860893379738,-0.508996,0.999829121492612,0.9678798276,-2.212424,1.0800125,1.00005855162392,46336.5165263494,31442.6816024133
"949","E[395]",-0.830986028179545,-0.809712,0.999364575955493,0.970294983,-2.5175715,0.770401649999996,1.00003700433598,44890.9412954103,31350.3254865981
"950","E[396]",1.37024468879795,1.34832,1.09546608058509,1.0833647307,-0.3882417,3.1975475,0.999992842387957,44757.4010812066,31972.8750125122
"951","E[397]",3.7901447915,3.76671,0.535352263877872,0.521415594,2.9595085,4.7063435,1.00007631169709,35353.6293551812,27474.1869994056
"952","E[398]",4.22419246,4.192145,0.495166378004061,0.485907324,3.47201,5.0920215,1.00012813628249,39525.1923230496,26715.481421801
"953","E[399]",4.19416680025,4.161715,0.506493458350029,0.494120928,3.421392,5.0760615,1.00011733174297,40692.5297449415,27862.2029536092
"954","E[400]",2.2978661125,2.27119,0.502412191026657,0.495351486,1.5174895,3.173063,1.00017287764024,45829.2207631992,28975.5673160713
"955","E[401]",2.340288139425,2.31381,0.501283118550587,0.49207494,1.558174,3.2103965,1.00009388861433,44054.626944223,28388.9764740453
"956","E[402]",2.042839455475,2.02316,0.523816881467517,0.514625286,1.218636,2.935247,1.00019004567054,42708.271042841,28727.7975544813
"957","E[403]",2.03716300304,2.018665,0.526793384026622,0.516901076999999,1.2021885,2.9334665,1.00014537837149,41671.6019730761,29408.8174077847
"958","E[404]",-0.274271619617942,-0.2660525,0.673308178182599,0.6663367788,-1.393364,0.810195049999999,1.0001603764322,53742.567432169,35466.4112030211
"959","E[405]",-0.491502239763623,-0.483463,0.670941690782244,0.66279203046,-1.6081165,0.5888354,1.00007453684637,54059.3271015812,34737.8398514665
"960","E[406]",-0.375505813390116,-0.365709,0.666105916870269,0.65765571102,-1.48432,0.697964249999999,1.00014470127548,54610.2647351812,36032.254186629
"961","E[407]",-0.491232732341165,-0.4843665,0.669482115117193,0.66101780304,-1.61125,0.58262665,1.00008570593563,54201.8999465929,35740.6217039332
"962","E[408]",-0.59383401483134,-0.581821,0.676399704934187,0.6708750174,-1.7217355,0.49420805,1.00008429233919,52643.5043454629,35482.6712436366
"963","E[409]",-0.0845204306880725,-0.0750059,0.685421009706583,0.67731409746,-1.2248025,1.028011,1.00003426893563,50569.7441688189,36005.0681119602
"964","E[410]",3.84180193075,3.814165,0.510254297377763,0.503209266,3.043698,4.722162,0.999991785319156,48524.5574906249,34964.9558764724
"965","E[411]",3.88422398225,3.860025,0.514878439855064,0.508635582,3.080556,4.7706165,1.00008635159261,47030.3685413308,35604.8779173982
"966","E[412]",3.586775306,3.560165,0.50208783816718,0.494610186,2.8098895,4.455238,1.00009041981531,48287.6765447658,36760.4166944145
"967","E[413]",3.581098841,3.55487,0.499661921976163,0.492467829,2.806371,4.44664,1.00010356788765,49288.7659944659,35710.5520977697
"968","E[414]",3.643978434,3.583605,0.819189152140955,0.810344682,2.407826,5.0823975,1.00002248691529,59490.4830368721,32219.4758045465
"969","E[415]",4.19217489125,4.16966,0.539087752507999,0.533580327,3.3437865,5.110326,0.99998892974153,43698.181420162,34236.9240677696
"970","E[416]",4.626222557,4.600605,0.529687180689463,0.526449021,3.7996135,5.5418925,1.00009771146092,49189.7007476764,34494.321153651
"971","E[417]",4.596196879,4.56871,0.510396579880173,0.503416829999999,3.8014655,5.487824,1.0000494557527,50127.954920785,36259.8358205607
"972","E[418]",2.51623681678792,2.460845,0.996624084424058,0.980710248,0.98049695,4.259691,1.00024945540082,57147.0622724166,28420.7681050738
"973","E[419]",3.899100068,3.87668,0.468987578652589,0.464832165,3.1727085,4.7021905,1.00006686478665,48099.8571320207,32089.2278627069
"974","E[420]",3.717868307,3.692655,0.454770148611368,0.448671825000001,3.022347,4.509103,1.00002570030689,48512.6508039014,31741.9717552437
"975","E[421]",3.75406401375,3.72906,0.466157147388382,0.459813564,3.034468,4.557624,1.00003533127672,49194.4926312714,31813.9459780556
"976","E[422]",3.6625574575,3.63906,0.46893967223828,0.462111594,2.9395525,4.470664,1.00003804319383,48299.9310219799,33061.6045645239
"977","E[423]",2.10812957320736,2.089005,1.29694493461581,1.291878336,-0.00823892599999999,4.2740515,1.00010319006089,48382.296601215,30350.589183903
"978","E[424]",2.7905185238,2.7379,0.788984474800272,0.770848218,1.5898585,4.1792705,1.00007156034125,57126.9018294484,29483.6354154876
"979","E[425]",2.41780393123,2.36538,0.781508056541638,0.765206925,1.2332385,3.7962175,1.0000267452896,58613.0539000682,28755.0310220063
"980","E[426]",3.4103314645,3.34503,0.824272842065614,0.8132061,2.185538,4.872064,1.00014061712161,55696.6985451104,28840.1851504147
"981","E[427]",3.52319117575,3.502315,0.443817503199816,0.439768812,2.8264585,4.283701,1.00003327864044,42853.3765662462,31587.799284356
"982","E[428]",3.34195942775,3.323865,0.442898450447329,0.435869574000001,2.648049,4.103224,1.00002723465916,42699.7323645064,30122.4640167358
"983","E[429]",3.37815513025,3.35715,0.429481138025555,0.42320817,2.712566,4.115413,1.00006751853626,41960.0792463239,29260.6156733503
"984","E[430]",3.28664857075,3.26752,0.444213250126574,0.438523428,2.585303,4.0413185,1.00003878403161,41564.2948216567,30638.8336159603
"985","E[431]",3.24136541875,3.225785,0.451794537662737,0.445943841,2.52768,4.0069025,1.00019860236993,41643.5197948622,30599.2672870265
"986","E[432]",3.50305385325,3.478795,0.441345690765186,0.436914807,2.8169485,4.259901,1.0000314118461,40694.8833944092,30396.2823100841
"987","E[433]",3.73736866475,3.71162,0.493649710971832,0.488286897,2.9720865,4.5937375,0.999998067455924,48064.0071967386,33697.2350988821
"988","E[434]",3.7797906975,3.75468,0.502539849823126,0.499480527,2.9961245,4.645763,1.00000591280141,45210.5105208166,34552.6972568559
"989","E[435]",3.48234205975,3.45994,0.484053092749824,0.479117016,2.733591,4.3198905,0.999971742002456,48617.4534309075,34041.9795448575
"990","E[436]",3.4766655635,3.453475,0.48611601206326,0.478353477,2.7202595,4.314285,1.00000994806664,47845.468893502,34705.9221643715
"991","E[437]",1.797048352925,1.780745,0.453700810704476,0.449427951,1.084155,2.5671615,1.00041873469387,48994.8487873035,32953.1299609189
"992","E[438]",1.5798177367175,1.56314,0.457637289362041,0.449020236,0.8509091,2.3580555,1.00017406927282,49441.4370687196,33320.5684514193
"993","E[439]",1.69581414,1.68096,0.450620047544048,0.45093279,0.9811293,2.456452,1.00030719075837,49197.0769462118,31818.3445064562
"994","E[440]",1.580087243937,1.566135,0.458328669715532,0.45434277,0.8532711,2.3579205,1.00022520993353,49473.4514197426,30525.0290824586
"995","E[441]",1.47748595322675,1.46348,0.461315728622252,0.457419165,0.74628425,2.2606845,1.00008175375563,47757.2865040935,31955.7557064636
"996","E[442]",1.986799525545,1.96999,0.489512234277147,0.488716851,1.2086235,2.8204275,1.00014420262388,40763.3549898391,32864.7839112011
"997","E[443]",3.581815826,3.55482,0.622585433178779,0.6093486,2.6026815,4.650872,0.999991136152973,49787.526524449,33056.5294469322
"998","E[444]",3.54054925775,3.504725,0.590341154177891,0.577606134,2.6309695,4.5607325,0.999973483339891,52545.3242885549,32923.5478609661
"999","E[445]",3.96343591025,3.93555,0.524824312577245,0.52091151,3.15051,4.8664985,0.999983122364683,54599.0131356681,36086.1798106828
"1000","E[446]",3.78220413725,3.752895,0.51469496841791,0.512134518,2.9957485,4.6790035,0.999979381592946,55134.5472431558,35816.3029957777
"1001","E[447]",3.818399813,3.790415,0.524851487014151,0.521660223,3.004439,4.7313065,0.999981664088171,55525.7688776929,35527.704318148
"1002","E[448]",3.72689327525,3.701545,0.518197633406032,0.515396238,2.9191625,4.6231355,1.00007357405942,53679.6192428383,35317.6211964701
"1003","E[449]",3.55754756975,3.508355,0.768993989098646,0.761048232,2.3810575,4.9104,1.00012360353696,47633.5523147136,33012.2812756573
"1004","E[450]",2.37253345525,2.36,0.407505463726246,0.404178999,1.7240545,3.0633045,1.00006971308164,40051.3243345754,28898.756082345
"1005","E[451]",2.313903247025,2.29973,0.392977253392953,0.387870399,1.692739,2.987092,1.00000636268089,39202.8724785794,27032.6910030417
"1006","E[452]",2.1515062015,2.13999,0.391721356041789,0.389338173,1.5242465,2.81221,1.00008091644426,40606.8240065752,27515.3338983063
"1007","E[453]",2.243641653,2.231115,0.3807262573137,0.376461792,1.6395225,2.8919405,1.00008867136395,40108.9530569781,27165.5468428772
"1008","E[454]",2.10167696545,2.087315,0.369975602417162,0.36494199,1.517196,2.73188,1.00008925381233,39210.7795592372,26492.1575626314
"1009","E[455]",2.217673366625,2.201575,0.378474841310303,0.375194169,1.6186435,2.861964,1.00005549348184,41107.1804558665,27717.7836643764
"1010","E[456]",2.101946459425,2.089315,0.383272180697148,0.381495219,1.490818,2.7540845,1.0000647983323,40039.0610381342,27499.548066432
"1011","E[457]",1.999345157925,1.986965,0.380836570974602,0.379501122,1.398379,2.6467415,1.0001079991741,37957.8794491384,26631.9707087287
"1012","E[458]",2.508658777,2.49415,0.396884850157034,0.394771901999999,1.8774595,3.1876175,1.00002212597668,33516.9930497896,26766.4315709284
"1013","E[459]",2.47863309465,2.465815,0.407723592516805,0.405038907,1.8326475,3.1716715,0.999978955724443,35287.300211215,28091.5686095991
"1014","E[460]",3.460265837,3.45041,0.362717596262596,0.364208103,2.8866775,4.072461,1.00012375972981,41071.5722386721,29773.0968041956
"1015","E[461]",3.41490491375,3.40122,0.357626637168413,0.356765451,2.849501,4.0203845,1.00015999199593,40552.6868854585,29402.9881521053
"1016","E[462]",3.39055938025,3.376855,0.345954493221548,0.343585137,2.846027,3.9750715,1.00011976966169,40209.0122375344,27368.1593291319
"1017","E[463]",3.22816235525,3.22057,0.357137999614868,0.354304335,2.6578785,3.830601,1.00011924049477,39874.6965575454,27636.3997648442
"1018","E[464]",3.32029781425,3.311555,0.345676015425602,0.342969858,2.7720995,3.90509,1.00024823071142,40362.2518942734,27465.9417255488
"1019","E[465]",3.17833307625,3.16877,0.354191394202883,0.354356226,2.613379,3.7709085,1.00008452208798,38533.6243034532,26854.0733775901
"1020","E[466]",3.2943295265,3.282105,0.348716132665697,0.347210094,2.745246,3.88448,1.00025286216981,41266.844633698,28331.0858910571
"1021","E[467]",3.17860263275,3.16937,0.358806326456696,0.35708421,2.6049195,3.777421,1.00007826996329,38170.0070573667,27098.579257724
"1022","E[468]",3.076001354,3.066065,0.365262882449899,0.366172548,2.4950985,3.6886915,1.00014443411912,35416.8736629128,28072.9667779147
"1023","E[469]",3.585314908,3.571425,0.372532444248581,0.371910210000001,2.99785,4.218033,1.00023830223264,36237.5147222897,27602.9015208818
"1024","E[470]",3.55528922275,3.540105,0.377254886214112,0.374297195999999,2.962648,4.2017835,1.0001074218574,37125.4143830385,29961.4992055224
"1025","E[471]",3.44709021725,3.4078,0.580764222286387,0.565070751,2.563479,4.468361,1.00020649498537,42993.1362770381,27835.7178656865
"1026","E[472]",3.48951227325,3.450955,0.586474411713243,0.573143508,2.596354,4.521723,1.00034812401516,42673.6631611818,28716.4948942666
"1027","E[473]",-0.89315924953656,-0.852861,0.87104978090919,0.8468781699,-2.3763185,0.4689222,1.00010546564272,53656.1961365354,28499.2011887629
"1028","E[474]",-1.07439102101316,-1.036505,0.872488965422347,0.8460938745,-2.563035,0.29010435,1.00009800141935,52011.4556820485,28578.6342755511
"1029","E[475]",-1.03819533141262,-0.997311,0.870056153442937,0.8433451341,-2.516981,0.326342549999999,1.00010284958271,53141.182501669,28445.5605005968
"1030","E[476]",-1.12970186034419,-1.09059,0.870676981708362,0.8424911565,-2.6131365,0.23463345,1.00014509986474,53273.2264439607,28465.5492500572
"1031","E[477]",-1.17498501745992,-1.140745,0.875071710598062,0.8501094966,-2.6612605,0.191564549999999,1.0000702922245,51606.1840590091,28002.1778133294
"1032","E[478]",-0.913296582664028,-0.8749935,0.873153349494177,0.8471050077,-2.3921295,0.45735465,1.00006636833482,53355.858078981,28664.0183038934
"1033","E[479]",4.2401263065,4.206625,0.575309287530782,0.565945485000001,3.3534265,5.2366035,1.00001625577558,53688.3923019768,34232.2111555981
"1034","E[480]",4.159183916,4.126805,0.56497751608724,0.556026891,3.291099,5.142889,1.00002882373513,54322.2152652109,34395.9448335947
"1035","E[481]",4.128190303,4.09754,0.552133638625651,0.547539006000001,3.282284,5.093405,1.0000403454111,54585.0336294523,33389.4096705242
"1036","E[482]",4.09959962725,4.05293,0.650513336699048,0.637132524,3.118231,5.241826,1.00002711213893,57817.5288435812,32642.7718218655
"1037","E[483]",4.14033015625,4.094665,0.650291638371309,0.635568381,3.1567355,5.2842745,1.00002078865485,57329.2571921424,30499.2319349185
"1038","E[484]",3.58019558085,3.519415,0.880783689513021,0.872599056,2.246874,5.134302,1.00004356938087,59668.6029522455,31693.3102816046
"1039","E[485]",3.708680520825,3.64574,0.839473203264671,0.8317386,2.446083,5.198535,1.00002624337141,58314.2090646973,30620.4850054457
"1040","E[486]",1.851895703575,1.83288,0.443561216061063,0.439109055,1.1547195,2.609942,1.00009849285444,40393.6060093887,24875.7467862489
"1041","E[487]",1.8065347871,1.788875,0.44820783881902,0.44174067,1.103588,2.57179,1.00011454849026,39579.415030429,23955.5678928774
"1042","E[488]",1.782189279825,1.764055,0.440387828708902,0.434965188,1.0919595,2.535592,1.00009666441297,39817.265636102,24595.0596029757
"1043","E[489]",1.61979221225,1.602575,0.449105595611771,0.442489383,0.91226305,2.3888905,1.00012589746823,40322.2868493931,25731.0106036075
"1044","E[490]",1.71192765805,1.695255,0.445406778375608,0.439561248,1.0148795,2.471607,1.0001001858423,41155.6003215673,24645.8321303337
"1045","E[491]",1.5699629877311,1.55405,0.447228487234416,0.442029777,0.8597148,2.3305905,1.00021032598154,40478.964228904,25171.6884655222
"1046","E[492]",1.6859593901845,1.67063,0.45357497180646,0.449998752,0.9721879,2.457773,1.00004412988354,42150.5807846696,25823.3424957347
"1047","E[493]",-0.115447715774847,-0.105202,0.925406925136848,0.9010597869,-1.644293,1.3950005,1.00011516393727,60441.4184225602,28189.8820329961
"1048","E[494]",-0.235996787869281,-0.2272075,0.92165546444333,0.8943754848,-1.766199,1.2699425,1.00015310875826,61890.8665426216,27782.0193584189
"1049","E[495]",0.0256916509212555,0.02836315,0.924519323262516,0.8983911069,-1.504321,1.5343185,1.00014253665339,61904.7480434739,27574.5843040615
"1050","E[496]",0.459354702658157,0.449024,1.21640425752683,1.2041573418,-1.5448855,2.463937,1.00002074659649,51832.4064943158,31840.5448416763
"1051","E[497]",2.02793535136128,1.980265,0.812664065625543,0.798246666,0.7921996,3.4487,0.999930879320254,61985.4600682497,30563.2014046366
"1052","E[498]",-0.02072434148316,-0.00905496,1.08286851773848,1.056730622304,-1.8133745,1.737013,1.00003900846644,52422.3762195295,30213.8326208918
"1053","E[499]",-0.258387330568793,-0.2463725,1.08221627433014,1.0523235345,-2.0440465,1.5056515,1.00003009057532,51548.840714799,30850.2603033234
"1054","E[500]",2.961467145,2.929815,0.53376843407577,0.520577925,2.135651,3.889591,0.999987626371369,47454.6051504115,28916.7087179512
"1055","E[501]",2.74423655775,2.715475,0.517682656581802,0.508094433,1.946472,3.6428015,1.00005908436367,46776.7464098719,27035.6538366034
"1056","E[502]",2.8602329905,2.82661,0.51894897289047,0.509843900999999,2.0635785,3.7655455,0.999941732780457,47037.0153737452,27803.375334291
"1057","E[503]",-0.231656911668283,-0.220196,1.09644690711012,1.0645527606,-2.0629445,1.540351,0.999970437309268,53273.49845451,29711.4247948129
"1058","E[504]",-0.352205984074642,-0.342741,1.0986625914922,1.0649323062,-2.1801535,1.4311965,0.999979611501986,52708.6928126333,30376.1432185714
"1059","E[505]",5.6491277195,5.58959,0.782343552797586,0.7739172,4.4821295,7.033515,0.999969091091801,58400.7442281628,30401.9046073327
"1060","E[506]",5.17785523275,5.14775,0.517049434435347,0.506033619,4.3862085,6.081311,1.00005477063844,53132.2543837693,31020.0876137508
"1061","E[507]",5.20323320175,5.17326,0.51143688831716,0.503654046,4.4212655,6.097742,0.999964508085391,51951.1952698415,31282.1483617101
"1062","E[508]",5.09726737875,5.06558,0.511235327622331,0.503735589,4.32182,5.992401,1.00009507727847,53784.3154296821,31247.3327806935
"1063","E[509]",5.1334630645,5.10158,0.514507364909583,0.504958734,4.3479995,6.0240045,1.00012152001469,54471.0902241435,31779.1023327973
"1064","E[510]",5.4219813365,5.393715,0.52568024450936,0.521882612999999,4.6110995,6.3276725,1.00005302299609,51624.9899688167,33890.3723181048
"1065","E[511]",5.3014322885,5.27052,0.528194866332382,0.519273237,4.4880375,6.2144855,1.00000071683403,51339.2184054686,34489.0994342162
"1066","E[512]",5.56312067275,5.53424,0.534812474484498,0.530926473,4.7417895,6.486253,1.00000861645738,48950.9148420889,35678.1926232329
"1067","E[513]",4.81747880025,4.79527,0.386665037144066,0.381806565,4.217677,5.4864805,1.00002325190346,38794.500366414,26882.929932423
"1068","E[514]",4.859900852,4.84,0.400219549642621,0.394341948,4.2355145,5.5534905,1.00001754524494,36107.0774936565,28169.7242602014
"1069","E[515]",4.5624521975,4.54504,0.404087760256681,0.396172959,3.9238085,5.25381,1.00007782317229,36850.224579331,28056.2214146066
"1070","E[516]",4.5964515745,4.581115,0.420078801086331,0.413890029,3.9306685,5.316582,1.00000238560333,37996.3420633332,30366.8604587396
"1071","E[517]",4.68858702975,4.67308,0.419427163309165,0.4143867,4.0287505,5.408177,1.00001145934265,38416.6449552836,28816.5539591409
"1072","E[518]",4.54662231325,4.5322,0.423593787876044,0.417233292,3.8709365,5.264427,1.00010055205889,36922.0949210015,30156.2260755172
"1073","E[519]",0.0787652888264316,0.0797971,1.04677072071778,1.0150480053,-1.651464,1.7749025,0.999984102504851,48772.4959317122,29006.7840643972
"1074","E[520]",-0.112227549303759,-0.106646,1.04376608912778,1.0103110983,-1.8407005,1.581921,0.999987449533342,48979.3087227674,29562.3564113385
"1075","E[521]",-0.214828831906903,-0.210425,1.04706049332209,1.0115179347,-1.951368,1.4852355,0.99997486819632,48051.395673469,28698.2327951586
"1076","E[522]",1.12868010621401,1.11395,1.30821334590907,1.286274108,-1.0127125,3.31149,1.00001475408548,47442.7034838085,31030.680492157
"1077","E[523]",5.0999488325,5.086675,0.375799457897907,0.374919888,4.513679,5.74426,1.00003321131266,37938.6729621388,29428.8920027794
"1078","E[524]",5.0656641635,5.05089,0.379111301754403,0.376054076999999,4.4687595,5.7149715,0.999986018252469,35571.5169949781,29568.7935003265
"1079","E[525]",4.83924575175,4.823955,0.358105606236436,0.355616436,4.280224,5.45092,1.00016708270025,40162.1438841863,28049.4073175707
"1080","E[526]",4.808252132,4.7969,0.357937551397268,0.352391781,4.2422655,5.41899,1.00010621221717,40321.2238602006,28260.1605039776
"1081","E[527]",4.90889602625,4.89407,0.355339254038621,0.3491523,4.352987,5.5185235,1.00012751540493,40568.4778155269,28037.0345280343
"1082","E[528]",4.80293017,4.79057,0.355723707523035,0.352473323999999,4.2436625,5.4071845,1.00009744856063,41163.4963336698,27789.487552853
"1083","E[529]",4.839125884,4.823365,0.353281833401555,0.34789209,4.286924,5.444388,1.00000547408344,40604.3365487157,27482.8374939224
"1084","E[530]",4.74761932125,4.733335,0.354955615879441,0.35315532,4.189728,5.3490375,1.00001627806328,38595.9485449917,26472.7583780952
"1085","E[531]",4.7023361765,4.69199,0.369598844394068,0.364222929000001,4.1125595,5.327701,1.00004175610015,37313.7917425756,28284.5097097913
"1086","E[532]",4.96402462625,4.94967,0.366492177874892,0.362332614,4.3848235,5.59275,1.00003601973456,38792.7536310239,28729.1169030285
"1087","E[533]",5.0106883065,4.99452,0.428475037521203,0.422748564000001,4.343257,5.74942,1.00011410225484,46030.6904479158,35425.7459220075
"1088","E[534]",5.05311033075,5.032045,0.436332948463608,0.43469832,4.3701725,5.799981,1.00007454193662,43398.6270571147,34515.5486798516
"1089","E[535]",4.7556616535,4.733685,0.422862266849791,0.41475735,4.094095,5.481401,1.00005913895447,48101.3324297224,34911.0915129615
"1090","E[536]",4.74998521775,4.730155,0.420546610538973,0.414987153,4.0976785,5.475972,1.0000730444845,47739.5720151965,35419.616300214
"1091","E[537]",4.71899156575,4.69963,0.424995647777723,0.419138433,4.056239,5.448381,0.999977419965179,47695.6365777584,35413.892918971
"1092","E[538]",4.8196355,4.799805,0.424031685075607,0.414898197,4.154951,5.555694,1.00011377811357,48187.822009265,34575.0862690132
"1093","E[539]",4.66540683425,4.61337,0.652743642061129,0.636265203,3.6876045,5.814161,0.999984946185817,58846.1571522553,31520.4344964937
"1094","E[540]",4.498634374,4.450755,0.649917085756985,0.633188808,3.52197,5.640704,0.999957804058694,57069.9109142463,32001.6610415301
"1095","E[541]",4.82874444325,4.779075,0.751268188600612,0.743219966999999,3.6917045,6.1395445,1.00002031206523,49762.6135571371,33234.3969249498
"1096","E[542]",5.54450601275,5.48634,0.76907628913973,0.764725079999999,4.3906385,6.9009775,1.00010737374057,58982.3208318474,32140.2520870268
"1097","E[543]",4.74627750025,4.715585,0.602998723427985,0.600905193,3.8059525,5.7862705,1.00018865627875,47447.5841963376,33714.4100199271
"1098","E[544]",4.7716554945,4.74347,0.601905303738318,0.59615346,3.834473,5.817409,1.00045343204628,47668.972935994,34286.9945817314
"1099","E[545]",5.71009304325,5.667675,0.646269068902181,0.638303777999999,4.7300055,6.8429155,1.00013188641027,54543.9448773768,33330.5576325806
"1100","E[546]",5.37440415075,5.34669,0.504386802500306,0.500036502,4.594507,6.243581,1.00006130106493,51229.4942800687,34830.8248994235
"1101","E[547]",5.2076316915,5.176675,0.495448116267028,0.486226083,4.441557,6.069618,1.0000100226977,49925.3630914243,33818.1222407113
"1102","E[548]",5.16234853,5.13428,0.503978031717867,0.499072812,4.379503,6.032067,1.00005729030947,49944.9726788351,35703.0147482502
"1103","E[549]",5.42403695725,5.393745,0.507787899229195,0.496960106999999,4.6387665,6.307234,1.00008165446167,47950.5021826415,35176.9062147312
"1104","E[550]",5.262603202,5.249655,0.352275189764409,0.352124912999999,4.707993,5.8617715,1.00012273238761,38119.5340864074,30275.0362890295
"1105","E[551]",5.30502524,5.291665,0.362777959105081,0.359864085,4.733308,5.9196305,0.999985919416406,33599.3011339707,29670.9445874499
"1106","E[552]",5.0075765995,4.99612,0.339722753480529,0.336038703,4.4645095,5.5868515,1.00008861015387,40831.1605020428,30108.5061154347
"1107","E[553]",5.00190008125,4.9912,0.33953867614392,0.336676221,4.4613795,5.5775185,1.00011344490365,41733.6482737235,29172.2775500283
"1108","E[554]",4.97090651675,4.960755,0.341434282506336,0.33840345,4.427707,5.551341,1.00004751140177,41951.5001294553,29225.6809548154
"1109","E[555]",5.071550381,5.05926,0.332654285878745,0.329092722,4.5467185,5.634451,1.00015426124124,41858.8645130631,28645.9211863183
"1110","E[556]",4.965584541,4.955165,0.340186086562431,0.335964573,4.426854,5.53826,1.00012606123651,41490.9256897508,28900.6275805934
"1111","E[557]",5.00178024875,4.989905,0.339153739532526,0.334659885,4.4639555,5.573271,1.00020929773585,41757.0491353418,29196.9020703938
"1112","E[558]",4.91027371875,4.898835,0.344091956868245,0.338825991,4.361944,5.4919335,1.00007525337157,40109.1953598135,29683.4974367226
"1113","E[559]",4.864990546,4.855225,0.360708450302117,0.357966357,4.2929975,5.470313,1.00012310157622,38554.8596789943,29655.934277038
"1114","E[560]",5.1266789765,5.11555,0.358226160616636,0.356113107,4.557908,5.735711,1.00022656026281,40019.8481229428,29740.6762215169
"1115","E[561]",5.2947178335,5.266865,0.49449043212741,0.491311401,4.536827,6.1511955,1.00001530958469,51111.7455722235,34456.2224243588
"1116","E[562]",5.24935690725,5.218795,0.494599458898957,0.48755301,4.493707,6.1099955,1.00006951717228,50282.7877233284,33529.2811854078
"1117","E[563]",5.2250114335,5.194075,0.489967685317462,0.483068145,4.4776205,6.080436,1.00007790891673,50949.9208904681,32976.8719051892
"1118","E[564]",5.06261435375,5.03209,0.490143692636647,0.484565571,4.308949,5.9176865,1.00007628370323,51191.0221838809,33051.5943889488
"1119","E[565]",5.215541418,5.17464,0.758813146857776,0.754502553,4.0433975,6.533065,1.00005748704239,46524.4305281886,33470.4756356896
"1120","E[566]",3.96702090575,3.89958,0.947521689719623,0.934682931,2.533331,5.636893,0.999982427465311,55636.4892020613,28214.6983576598
"1121","E[567]",5.0631663045,5.020555,0.613125940233182,0.606242553,4.134546,6.1411755,0.999965008606988,57792.1405595104,32354.7639709962
"1122","E[568]",4.94261725725,4.89555,0.617642795338119,0.610949808,4.013538,6.0284525,1.00004115837057,57374.8812202652,32164.4041408684
"1123","E[569]",4.83309124725,4.782565,0.795972978514817,0.794340015,3.6127165,6.220608,0.999999925356682,47747.2500067085,31249.2213347636
"1124","E[570]",-1.20223118139953,-1.17196,0.978740501119135,0.9669383766,-2.853425,0.35667605,1.00008102812428,49735.7045454335,33444.4819287093
"1125","E[571]",-1.24759210032603,-1.214115,0.977964452782639,0.967314957,-2.8931845,0.302753249999999,1.00006092135271,50917.5214798951,34683.7369080165
"1126","E[572]",-1.27193761755478,-1.24039,0.978356047238061,0.9684172701,-2.9309455,0.275944,1.00004657738463,51623.7561577825,33424.4480833233
"1127","E[573]",-1.07214368169713,-1.037905,1.06475609020412,1.0526400696,-2.8781895,0.60662435,0.999981443236027,60010.1939127742,30338.1752529811
"1128","E[574]",-1.11121687023815,-1.07194,1.06458122861735,1.0530099783,-2.9074495,0.575452499999999,0.999994903585979,60855.0784105196,31811.8303874623
"1129","E[575]",-1.30868631736322,-1.27116,1.06501006627739,1.0479913773,-3.1188095,0.377033449999999,1.00000125917996,58153.1485706082,31074.7843731993
"1130","E[576]",0.919699590004228,0.886312,0.886890665517398,0.8653773114,-0.47734025,2.4229815,1.00039793802532,68866.4908400518,29331.5088449599
"1131","E[577]",4.918819941,4.89142,0.450163403697299,0.441866691,4.227784,5.7002955,1.00006851269936,40829.6246073241,28091.056577167
"1132","E[578]",4.7651363105,4.73746,0.454408233179602,0.446470164000001,4.065625,5.5590725,1.00000596045471,41519.8029115948,28777.8128726272
"1133","E[579]",4.79504132925,4.76688,0.449996370776852,0.445625081999999,4.106878,5.5671455,1.00001876917636,41595.7863185261,28431.1794420492
"1134","E[580]",4.77069578375,4.74521,0.460320805699003,0.457322796,4.0666945,5.562115,0.999968960477712,41184.3960195722,28301.4992497677
"1135","E[581]",4.60829875125,4.584945,0.465345399002566,0.459850629000001,3.8834525,5.4055545,1.00004569881989,40374.809858809,28272.3306555201
"1136","E[582]",2.887199150275,2.84766,0.675385275389188,0.65938635,1.8478705,4.0701345,1.00001211385507,56828.0882425759,28969.7924766628
"1137","E[583]",2.643806329975,2.60248,0.681381209537576,0.666866067,1.5949395,3.8321385,0.999977467870388,57554.0384347594,29173.6284532209
