"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1045","E[486]",0.59875797326806,0.6202875,0.608240603983031,0.6071580585,-0.43913625,1.5526545,1.0000731863184,64290.0832200064,28246.3004911057
"1046","E[487]",-0.18723901760657,-0.14305,0.84278380139381,0.8373532062,-1.6436175,1.12044,1.00027478084638,63372.9676152141,30546.1754686902
"1047","E[488]",2.628142933975,2.617145,0.435791716983205,0.43002813,1.9259135,3.360488,1.00004145040727,60777.9244755951,28321.8977735598
"1048","E[489]",2.98391747175,2.973435,0.406071345119905,0.405135276,2.3402495,3.668979,1.00003774611556,60628.1941349181,29611.2816208435
"1049","E[490]",2.77405345575,2.76867,0.313455396792271,0.313770051,2.2699695,3.2955945,1.00011190432199,55533.1357523816,31670.5262330694
"1050","E[491]",2.78871425825,2.78252,0.315585186323298,0.316698186,2.2792075,3.3195515,1.00001706808118,56535.5887476266,32469.5644289377
"1051","E[492]",2.51510660275,2.51148,0.274178660906741,0.271271322,2.071178,2.972013,1.00011120799962,51138.2284511731,33297.3807752629
"1052","E[493]",2.55728119225,2.55313,0.273720926060596,0.27324318,2.1154455,3.01429,1.00007496015173,51086.3816345917,33266.7459443186
"1053","E[494]",2.531084187,2.52653,0.274415823676954,0.272842878,2.086547,2.988603,1.00011805725636,51790.7754182997,32871.4133653199
"1054","E[495]",2.53034514875,2.526575,0.325882515362098,0.319492887,2.003734,3.0762405,1.00031387745704,56622.8369712774,30751.4316188953
"1055","E[496]",2.50751320325,2.50288,0.331449404753568,0.327906642,1.971757,3.05922,1.00028905497784,56518.9033995648,32020.2565097227
"1056","E[497]",0.06753220717784,0.0965696,0.620108452147487,0.6145829193,-1.001925,1.0312545,1.00011631294448,61023.0572627076,29870.8464145558
"1057","E[498]",0.157661993888675,0.18827,0.620059792712347,0.6160818279,-0.90643635,1.1162525,1.00003854820827,61771.7841741236,29931.228386022
"1058","E[499]",-1.703655497794,-1.649615,0.69887971501874,0.680528226,-2.935906,-0.646618250000002,1.00011577183154,59103.2824455846,30522.016976774
"1059","E[500]",-1.71243160587657,-1.65964,0.697595026713876,0.679616427,-2.941982,-0.6620471,1.00004328550189,59088.6774088968,29913.9607149515
"1060","E[501]",-1.6987515470082,-1.643695,0.698003001429072,0.680750616,-2.9296715,-0.641003550000001,1.00005543727246,58952.0300452629,30006.7879531803
"1061","E[502]",-1.72494856689675,-1.67141,0.697358952307244,0.681595698,-2.957728,-0.67419805,1.00006114562646,59323.2024234572,30060.8451774531
"1062","E[503]",-1.75338656997572,-1.699645,0.698154594275767,0.680632008,-2.985451,-0.6981078,1.00006058073973,58440.3204398867,30007.3785222526
"1063","E[504]",-1.72233195705015,-1.667555,0.69797550901167,0.681143505,-2.95709,-0.66973585,1.00005033796273,58720.7834086434,29742.5834744797
"1064","E[505]",-1.7544088953615,-1.7008,0.699233018685058,0.682633518,-2.992365,-0.69272875,1.00004044187409,59057.5481371775,29542.3555236138
"1065","E[506]",-1.73080534386347,-1.67667,0.699408661527201,0.682047891,-2.9698325,-0.6695609,1.00005628802779,59008.7254122208,29703.3575793311
"1066","E[507]",-0.682299572794937,-0.6321525,0.91879210862563,0.9134706315,-2.2707765,0.734757449999998,1.00011367386498,60705.9876099484,29102.9917789037
"1067","E[508]",-0.9202852914658,-0.898657,0.47245671822119,0.4718196588,-1.729381,-0.1889511,1.00016101432666,42343.5687488776,24501.7415536249
"1068","E[509]",-0.777381695515012,-0.7546765,0.467769517554953,0.4659344781,-1.583455,-0.0526395100000007,1.00017749533182,43267.6077455999,23557.7317791674
"1069","E[510]",-0.791215403949832,-0.766593,0.46763993141763,0.4660226928,-1.6034125,-0.0640798750000004,1.00014555195962,43572.0448429536,23738.4411982027
"1070","E[511]",-0.828486034534675,-0.803454,0.466403256015964,0.4626905493,-1.632624,-0.1033785,1.00007875434793,43281.8860241069,24193.388609899
"1071","E[512]",-0.814805944277773,-0.790761,0.465807846671092,0.4645912425,-1.618066,-0.0930527900000016,1.00007198641674,43090.4746967551,23846.4148930335
"1072","E[513]",-0.841002958417945,-0.8156995,0.465924702231914,0.4628150877,-1.6434305,-0.11709015,1.00013633493557,43036.3847150796,24099.1148991307
"1073","E[514]",-0.8694409576045,-0.843599,0.467132602122213,0.4643154789,-1.669722,-0.14505745,1.00013625944901,43031.4952266517,24513.0447236039
"1074","E[515]",-0.838386372827026,-0.8127955,0.467261335511193,0.4657743573,-1.641202,-0.1153671,1.00009380864709,42846.9573191759,23651.5150724833
"1075","E[516]",-0.870463289314,-0.844913,0.468949132938139,0.4662613914,-1.6799335,-0.1434978,1.00012264810588,43159.369287337,24097.2107272495
"1076","E[517]",-0.846859748702958,-0.820977,0.468983980168596,0.4668455358,-1.6525885,-0.116558200000001,1.00021148423725,43769.6092856144,24474.3563191413
"1077","E[518]",1.1140793135575,1.11643,0.251869422143243,0.2493392202,0.6933815,1.5232375,0.999978215657472,45354.5048807565,32118.67057505
"1078","E[519]",1.0712013139675,1.07426,0.250726261575844,0.247905546,0.6513165,1.4781215,0.999983968786314,46677.8509802174,32995.509039118
"1079","E[520]",1.035292208554,1.038855,0.250736738775459,0.249855165,0.61868235,1.4403225,0.999950169613475,46165.3645496797,32012.8754947307
"1080","E[521]",1.090243105985,1.09281,0.248802263791203,0.246763944,0.6750622,1.493578,0.99995379230464,46497.7492594364,32253.4333489445
"1081","E[522]",1.0438283415075,1.04736,0.249430462720993,0.2479581783,0.6272666,1.448604,0.999970917416803,46380.7860687472,32327.7200009345
"1082","E[523]",1.136594674475,1.13964,0.250019115061707,0.2496016404,0.71893145,1.5421,0.999977323881417,44398.0085280437,32491.2371921426
"1083","E[524]",1.0190023430155,1.02117,0.251259982514862,0.251137614,0.6006842,1.4262515,0.999977026694023,45785.5350760359,32851.0828252796
"1084","E[525]",1.0258923806425,1.02977,0.251549140603441,0.2514081885,0.60517505,1.4318615,0.999980199238216,46068.6259883597,33078.5861303576
"1085","E[526]",-0.833938808922452,-0.7890435,0.708131342033872,0.6988620576,-2.073109,0.251610449999998,1.00045534523964,56733.5119407728,29102.5948941083
"1086","E[527]",-0.856770735376885,-0.81109,0.709299269597713,0.699698244,-2.0871715,0.233904249999999,1.00044223755334,57094.9918186705,29980.8421045769
"1087","E[528]",-0.860068728063865,-0.814623,0.709201463017335,0.6986211351,-2.097927,0.2311172,1.00051109783566,56349.6346618863,29592.4138469654
"1088","E[529]",2.28182364275,2.28059,0.183407375487104,0.181403523,1.9821895,2.5869225,1.00011645947947,40320.4499981921,30977.4810578056
"1089","E[530]",2.1389774995,2.141815,0.18888244634149,0.187778703,1.825188,2.4464805,1.00006165859505,34384.2645858682,31002.3096585843
"1090","E[531]",2.25798745425,2.25644,0.175285216125723,0.175161777,1.971859,2.547331,1.00017189855879,42764.755734861,30835.5515287254
"1091","E[532]",2.211572714,2.21123,0.175484548267009,0.174450129,1.9222795,2.4999345,1.00015207350645,43374.5749318861,30995.4167755123
"1092","E[533]",2.30433901925,2.30186,0.17687701529434,0.17628114,2.01769,2.59912,1.00001640218487,39385.0884074503,30453.8908227373
"1093","E[534]",2.18674670175,2.18678,0.175358994672014,0.173753307,1.8990295,2.4724405,1.00011986688075,43072.5127380873,31222.9795888522
"1094","E[535]",2.19363674425,2.194995,0.174632432959112,0.173508678,1.904695,2.4795225,1.00010625313869,42920.0639068221,31635.0180572542
"1095","E[536]",2.23628972275,2.23579,0.17360522427644,0.172582052999999,1.951729,2.52106,1.00008258402758,42452.4606608228,30954.8516279951
"1096","E[537]",2.184963299,2.18632,0.17815272007669,0.17620701,1.8923195,2.47763,0.999974775173294,43469.6462882797,31289.4707180946
"1097","E[538]",2.18166529225,2.1832,0.181377431253254,0.179528034,1.882468,2.478661,0.999996178146958,42406.7766076234,32282.5369122228
"1098","E[539]",2.0662467775,2.064765,0.224231633301046,0.223198017000001,1.699498,2.4352905,0.999990361333657,44879.1962397767,34106.071040178
"1099","E[540]",2.023368813,2.02235,0.222528085571569,0.220455207,1.65589,2.38984,1.00003672106622,46556.7503440958,33699.2482256429
"1100","E[541]",1.98745966275,1.987225,0.222268943768237,0.220692423,1.621379,2.35059,1.00002731622883,45249.5787529444,33529.6151863224
"1101","E[542]",2.04241061325,2.042185,0.219459497060625,0.217623441,1.680348,2.4024105,1.00003776862362,46205.1157047055,34131.6590819992
"1102","E[543]",1.995995845,1.99706,0.22221186949866,0.219691668,1.6274095,2.360296,1.00003633602518,45305.3783400268,33236.0063906896
"1103","E[544]",2.08876215825,2.08796,0.222927495361371,0.221581983,1.7232695,2.4542035,1.00002382533211,44325.7229392876,33782.2946612066
"1104","E[545]",1.62855566271,1.631725,0.39139078792692,0.387499749,0.97631525,2.2655115,1.00010782432653,59441.8136858703,32871.0388936445
"1105","E[546]",1.6997031699425,1.70394,0.392659180103947,0.387944529,1.046213,2.3390435,1.00001193771382,58134.3269948746,32595.7734627833
"1106","E[547]",1.82195331559,1.82224,0.456019306710981,0.450539901,1.0731045,2.573114,0.999992423088173,57007.1733101327,33702.8411702098
"1107","E[548]",0.428413444909843,0.436461,0.284532314071536,0.2831476893,-0.05314612,0.8835912,1.00015648379393,39424.5753977854,24066.419778011
"1108","E[549]",0.385535474714963,0.392939,0.283360785560003,0.281797782,-0.095096615,0.8365201,1.00004729550418,40239.3655782727,24318.1015605536
"1109","E[550]",0.349626359213345,0.3556885,0.282089800985088,0.2792558643,-0.13144015,0.7991034,1.00013267890771,39291.1997302954,23667.8092630738
"1110","E[551]",0.404577264119967,0.4114525,0.280446164120429,0.2775745959,-0.072953135,0.85363725,1.00004597698637,39400.6017040091,24114.5265621128
"1111","E[552]",0.35816249338631,0.366981,0.281816166039097,0.2819690223,-0.1201131,0.809933799999999,1.0000829099049,39969.2050809499,23637.8161810058
"1112","E[553]",0.450928805228693,0.4577545,0.282313621434593,0.2805872391,-0.02535004,0.90283775,1.00003596760411,39298.9356931691,24102.8197203539
"1113","E[554]",0.333336491948262,0.341572,0.28249562236195,0.2805701892,-0.1461492,0.782014799999999,1.00006155407246,39282.3952793724,23094.285322745
"1114","E[555]",0.340226536661953,0.347731,0.281708590886915,0.2798103567,-0.1422275,0.7895523,1.00002369974141,39423.920656867,24609.7668345599
"1115","E[556]",0.382879525720492,0.391202,0.281337630850475,0.2790520068,-0.09254353,0.8319244,1.00012887166025,39593.5396211677,23814.0745990071
"1116","E[557]",0.331553059288895,0.3398145,0.285366173747599,0.2842618632,-0.15228865,0.7877678,1.00012319794927,39654.9465130727,23884.9284609618
"1117","E[558]",0.32825507666427,0.3351565,0.287674814576731,0.2870573055,-0.1566026,0.789340099999999,1.00002785436944,39756.9730652456,23953.5551392175
"1118","E[559]",-0.666327356509482,-0.6301445,0.598302687146737,0.5908123935,-1.701892,0.25162615,0.999996503778858,58790.2762227645,28701.3666740972
"1119","E[560]",-0.647009249625783,-0.6093125,0.598195211335495,0.589696737,-1.6819405,0.273592749999999,1.00005091134986,58547.5468398877,29891.43544734
"1120","E[561]",-0.532600186146875,-0.498028,0.598667540422222,0.59116317666,-1.571249,0.388752449999999,1.00006124899756,58871.9148329779,28754.488478929
"1121","E[562]",-0.546433891667,-0.5109365,0.596868625708358,0.5893965105,-1.5855505,0.371598349999999,1.00004209584792,59251.2080664813,30075.6098290593
"1122","E[563]",0.893128335009475,0.9145255,0.612925630984869,0.6026272329,-0.1406108,1.869622,1.00017919154459,64884.4980992258,28823.497642251
"1123","E[564]",0.617527307775461,0.6370115,0.661497736945524,0.6581565333,-0.50612035,1.6602385,1.00008525244002,68434.76141944,28462.4494071953
"1124","E[565]",1.54756626092325,1.55135,0.394749036787683,0.389530911,0.88911925,2.187951,1.00009287744396,54126.9852528203,33138.0558788874
"1125","E[566]",1.5247343475175,1.52776,0.396581612120407,0.392659197,0.8626168,2.168431,1.0001214038737,55034.486713271,32843.5945200022
"1126","E[567]",1.03780062036588,1.045695,0.525578355002525,0.5176594269,0.154877,1.887069,1.0000636470959,49741.2324910056,33021.855510425
"1127","E[568]",1.3688305454698,1.374715,0.371449780765162,0.36857436,0.74991185,1.9719705,1.00000677815513,51495.2456695788,34146.9737407146
"1128","E[569]",-0.440224721723675,-0.401953,0.71495632698044,0.70088395335,-1.686155,0.667253,1.00024367256378,60471.913295878,30421.5313831156
"1129","E[570]",-0.311154827932328,-0.275016,0.714507047804307,0.7009132347,-1.5453135,0.79489155,1.0002477373231,61259.9459774327,30559.1071762687
"1130","E[571]",0.507663513254314,0.5288805,0.546004053668037,0.5417657616,-0.42514315,1.371301,1.00006904941453,64897.3312631275,31747.6575173238
"1131","E[572]",0.52062251775458,0.5424585,0.546633741387164,0.541319499,-0.40911145,1.3824645,1.00007599219971,67561.4528893821,31465.6631113639
"1132","E[573]",-0.360167384305517,-0.3258915,0.738248541200835,0.7350604779,-1.629308,0.79426725,1.00038935726331,58286.6883792502,28046.9622322779
"1133","E[574]",1.27197015987643,1.277025,0.37020094797497,0.367143651,0.65273365,1.8734905,1.00003455256576,52996.8751158396,34550.9160146812
"1134","E[575]",1.442434827333,1.44624,0.346160979149851,0.345023259,0.86400135,2.0033765,1.00016925014056,45272.1335635845,34377.7905602522
"1135","E[576]",1.4617529759525,1.46447,0.344550177431211,0.343273791,0.8889379,2.0171525,1.00005670292836,45540.5428792488,33320.6486500519
"1136","E[577]",1.5761620459325,1.58011,0.347516256791097,0.345653364,0.9942634,2.1418445,1.00012833277356,45221.0923425006,33727.78538341
"1137","E[578]",1.23507627794902,1.243085,0.378499735521109,0.375461037,0.60124995,1.84584,1.00004385922331,52875.7650318077,33328.3885353405
"1138","E[579]",1.14899710092875,1.157195,0.377657987770222,0.3735158658,0.51300725,1.75569,1.00006121600188,53319.0445850691,31897.2330263126
"1139","E[580]",1.1955215405485,1.20381,0.377851187251536,0.3744625059,0.56200005,1.804883,1.00003875489261,53425.4317854892,31369.7990031837
"1140","E[581]",1.29709147611497,1.30611,0.569423627737902,0.55812477,0.33829435,2.2095615,1.00007219450368,66169.7947930921,28594.3787717737
"1141","E[582]",-1.54430733479394,-1.493835,0.744796186527352,0.7323399069,-2.8412685,-0.411634850000001,1.00005360046223,56438.1510553079,29416.6134678097
"1142","E[583]",-1.4541775468069,-1.40595,0.741389966994064,0.7344481641,-2.744032,-0.331314300000001,1.00001693098322,57664.2280450581,29601.9433348055
"1143","E[584]",-1.46335393319255,-1.415425,0.740829939313343,0.7278098226,-2.7509645,-0.336225650000001,1.00006506491673,58004.55705398,29085.0109946356
"1144","E[585]",-1.3489448644515,-1.30208,0.740076763158484,0.7267075095,-2.6333305,-0.21815455,1.00003715351036,57632.4094053504,29600.5671443763
"1145","E[586]",-1.362778561958,-1.312875,0.739499744708265,0.7273998837,-2.653652,-0.237323450000001,1.0000667526551,57974.8420101224,29940.0357699248
"1146","E[587]",0.0938606835869925,0.1179265,0.538415760773314,0.5224474836,-0.83511645,0.9338824,1.00008850161891,54637.2270805964,26601.8375244529
"1147","E[588]",0.106819687182688,0.129835,0.5383927660791,0.5241205977,-0.82027565,0.94629305,1.00010019884953,55666.7755002054,26658.537019338
"1148","E[589]",0.156362714846803,0.1819745,0.537651230797139,0.523906362,-0.7674471,0.99203235,1.00008795889334,55139.7284757044,27268.3266857178
"1149","E[590]",-0.848546037434707,-0.8168205,0.700267176112861,0.6933341835,-2.0536245,0.246003,1.00019052653886,46819.5755857711,31624.3988460249
"1150","E[591]",-0.765100604802459,-0.733586,0.700907006969719,0.693308238,-1.973126,0.329166849999998,1.00023770974356,46923.8548926696,31775.4917883493
"1151","E[592]",-1.11119565810931,-1.07366,0.591601278595107,0.5860903125,-2.139,-0.214153100000001,1.00010154202024,58104.1575637179,25726.2511369031
"1152","E[593]",-1.0690210697671,-1.03105,0.590871117398244,0.586079193,-2.0950585,-0.17394565,1.00010090972095,57701.3324242384,26070.6825346195
"1153","E[594]",-1.09521805511063,-1.05845,0.590188487724733,0.5845432194,-2.118175,-0.197355100000002,1.00012919815208,57770.789130138,26051.6269502777
"1154","E[595]",-1.1236560477348,-1.085055,0.590952808647116,0.5874491154,-2.153305,-0.227514600000001,1.00007569964127,57593.1419147109,25608.6860849277
"1155","E[596]",-1.09260146878045,-1.05457,0.590008054820328,0.5874676479,-2.119444,-0.198985600000001,1.00018240904441,57821.8876981057,25610.8071666013
"1156","E[597]",-1.12467836909538,-1.085135,0.590944519346483,0.5879331843,-2.154472,-0.2293681,1.00011955833284,57592.6085695797,25990.8329134578
"1157","E[598]",-1.10107485170045,-1.062425,0.591069490586012,0.588569961,-2.131216,-0.2001497,1.00018249710808,58175.4088133169,25306.0175460332
"1158","E[599]",0.557452033511913,0.565175,0.336500595975172,0.3358578258,-0.00877534849999999,1.097478,1.00010356762885,42664.9707994815,29185.3977036987
"1159","E[600]",0.576770154985933,0.5850265,0.333581733668948,0.3342454983,0.01778153,1.109503,0.999988759553578,42340.2554486804,28496.440684857
"1160","E[601]",0.691179229343055,0.6973875,0.328160550206601,0.3269881713,0.13726,1.212076,1.00006327986072,45192.8938471598,29577.7947837345
"1161","E[602]",0.677345533157125,0.683629,0.328005844946451,0.3286123596,0.12072785,1.2005535,1.00000070096013,45177.7111961984,28970.5790184364
"1162","E[603]",0.742131668844385,0.7490185,0.331668133918852,0.3326250165,0.18471255,1.272271,1.00004488027992,42978.984326407,30393.6478857432
"1163","E[604]",0.631429403636725,0.6386545,0.33087898928423,0.330256563,0.071926875,1.1618645,1.00000852995241,45225.207887325,29901.2442832405
"1164","E[605]",2.102045465425,2.100325,0.286881838700099,0.285141045,1.633512,2.575765,1.00008146666382,42591.741701928,29986.4391074198
"1165","E[606]",2.059167522825,2.05666,0.287698779180032,0.286282647,1.5885465,2.531361,1.00021857623086,43336.2775067774,29355.4474503944
"1166","E[607]",2.07360840555,2.071745,0.289391284189918,0.288180375,1.600213,2.550403,1.00010158678078,43387.8715579005,29834.8475047517
"1167","E[608]",1.37817549890675,1.384055,0.519977713582793,0.517419987,0.513312,2.219762,1.00012994464329,65389.8196271265,28821.9579699508
"1168","E[609]",0.602668164501778,0.6162895,0.500291921385762,0.4956739515,-0.23845015,1.402407,1.00007852481922,43840.7973366466,31571.627961436
"1169","E[610]",0.604965688901055,0.617352,0.500764987260878,0.495573876,-0.2402077,1.408111,1.00004593720599,43805.9362997789,33179.2012610313
"1170","E[611]",-0.414575583856242,-0.3703515,0.842601634068698,0.8311596447,-1.8579515,0.896136499999999,1.00037097944513,55962.0506629468,29010.2613555557
"1171","E[612]",1.3518794896,1.35377,0.244064565670625,0.243324312,0.94731775,1.7502015,1.00006406792788,41243.142424964,27968.7045031072
"1172","E[613]",1.3090014851,1.31059,0.243383357891246,0.240425829,0.90145595,1.707401,1.00001045410316,42819.7636600649,28144.1931845048
"1173","E[614]",1.323442407925,1.32574,0.236974786701728,0.23528862,0.9283491,1.710782,1.00000958729306,42057.8760228379,27073.6317439541
"1174","E[615]",1.3096086709,1.311375,0.239492328488762,0.239499204,0.9107861,1.701406,1.00000315563922,42880.3520222577,27967.6119874725
"1175","E[616]",1.2723380273,1.276375,0.239279504092709,0.239269401,0.87475815,1.661133,1.000022654252,42561.6826481858,27551.6398380283
"1176","E[617]",1.286018135575,1.28997,0.238025480180774,0.237156696,0.8891116,1.673061,1.00001108662924,42462.3035885946,27149.4565726793
"1177","E[618]",1.2598211333,1.263735,0.241585051574668,0.240336873,0.85544965,1.6522245,0.999988111371424,42121.9005371901,27606.801967983
"1178","E[619]",1.2313831108275,1.23488,0.245277279144677,0.243976656,0.82105525,1.6281905,0.999985237585401,41429.3448165946,27210.1144532929
"1179","E[620]",0.757794964638235,0.769746,0.471909946240292,0.4698996918,-0.046553515,1.510591,1.00001412732901,51926.7025074416,35381.0753961339
"1180","E[621]",0.668697181153997,0.6802985,0.472090100856119,0.4679485902,-0.1332367,1.419793,0.999975516340053,53488.8843469054,34487.8990136087
"1181","E[622]",0.370870272625398,0.3890545,0.486485185174493,0.48580680372,-0.4513333,1.141191,1.00004426126169,57656.0594778405,31276.9009491565
"1182","E[623]",0.430419387325688,0.447037,0.484729339032266,0.4845307299,-0.3880642,1.19639,1.00006474275678,57250.4956714881,31120.0776821101
"1183","E[624]",0.398342467903448,0.4144315,0.485186498914743,0.48359684016,-0.42199185,1.1671765,1.00008547379707,57530.4953047414,31801.4436793531
"1184","E[625]",1.22804007001332,1.24101,0.569443261832995,0.5596777935,0.28135755,2.150023,1.0001641249335,64605.8789483945,32712.6035248812
"1185","E[626]",1.07493894242525,1.0913,0.583314611731311,0.57428511,0.093338135,2.0016235,1.00011335898699,65082.697142497,30677.5348671768
"1186","E[627]",1.22822284524915,1.234495,0.359689454411821,0.3564481746,0.62526975,1.808614,1.00005773776938,56068.0922400068,33520.0708995807
"1187","E[628]",1.13912506697625,1.14713,0.364941321745596,0.361443054,0.52223475,1.7260055,1.00003637202501,55915.5952093407,34192.1841061694
"1188","E[629]",-0.494795900068247,-0.4577175,0.755977244582389,0.7516100004,-1.8000015,0.68882955,1.00008602478308,56926.0817215629,28906.9221155324
"1189","E[630]",1.13734164246413,1.14402,0.364518782075693,0.3594163398,0.5297331,1.726717,1.0000354739652,55761.2163626188,34204.6752819258
"1190","E[631]",1.370092611575,1.371865,0.249650602832737,0.250055316,0.954704,1.777041,1.00032715964284,43057.4624290223,30478.2990565499
"1191","E[632]",1.41226723495,1.41534,0.246167001795595,0.245866971,1.0043495,1.815571,1.00024672720985,42140.496710358,30157.6444475493
"1192","E[633]",1.386070199625,1.38909,0.24371011236147,0.243472572,0.98143925,1.78287,1.00026059504196,42385.4934986031,29738.4740879687
"1193","E[634]",1.357632200725,1.360725,0.244370553872072,0.243628245,0.95121665,1.7560465,1.000279023141,42587.2882523486,30631.2907243505
"1194","E[635]",1.388686851725,1.391415,0.243760274233506,0.242901771,0.98313465,1.785724,1.00024563641056,42615.8476431559,29921.6176205349
"1195","E[636]",1.356609888375,1.35869,0.244736746656492,0.243732027,0.94902215,1.7558545,1.00017701372444,42669.9504234854,30596.1026433816
"1196","E[637]",1.380213426575,1.38225,0.245652656548749,0.245600103,0.9715334,1.7809705,1.00026615782943,42124.8352948681,30747.2369631723
"1197","E[638]",1.47281333688475,1.48084,0.413881318863789,0.409108644,0.78433385,2.139453,1.00001094330759,54729.5326829768,33368.8449418028
"1198","E[639]",1.42993537019275,1.43764,0.412218520272741,0.40689957,0.7435183,2.0948055,1.00012206865694,55642.7978550053,33015.6038361184
"1199","E[640]",1.63706407157192,1.63923,0.511261493555743,0.501029844,0.7917182,2.4787935,1.00010056025649,64086.3912555789,31348.814277174
"1200","E[641]",1.5115417133,1.512665,0.381018795083926,0.379812468,0.87794345,2.134984,1.00000256962957,53541.1622728607,35597.1318558704
"1201","E[642]",1.55371635357,1.55593,0.380112634946301,0.377484786,0.92620605,2.176584,0.999972949314811,53783.7193240041,36014.5658173219
"1202","E[643]",1.527411546825,1.53118,0.215813051977844,0.21282723,1.1659095,1.8744205,1.00009700467747,34807.0831563366,30740.8462127082
"1203","E[644]",1.6175413123,1.61881,0.201920085740518,0.201841164,1.2829365,1.9476105,1.0001092014398,41118.6824005409,29885.3719823571
"1204","E[645]",1.608364921575,1.609875,0.199641249279828,0.197608341,1.2772775,1.9343825,1.00008960071928,41443.369531358,29568.8061670982
"1205","E[646]",1.722773986275,1.72308,0.199232354214117,0.200143587,1.3954245,2.050212,1.00001276169983,40667.659985161,28374.6451336891
"1206","E[647]",1.708940274575,1.70952,0.196859499319065,0.196488978,1.385369,2.0342205,1.00002183822011,41299.9418453262,28583.3790347511
"1207","E[648]",1.671669624975,1.6736,0.194715488346309,0.194316969,1.3505285,1.9909825,1.00003440061376,42865.4666432859,29234.2689623307
"1208","E[649]",1.685349742375,1.685135,0.194526902104557,0.19473951,1.364477,2.0051415,1.00000861505382,42558.9236990188,28196.7701886574
"1209","E[650]",1.65915273315,1.661095,0.195245108703262,0.193901841,1.3381525,1.9784645,1.00005988795588,43133.6956869706,27977.1249868102
"1210","E[651]",1.630714732275,1.63215,0.197333992373784,0.197044953,1.3039995,1.9543305,1.00000023364345,44224.5744514829,30069.9462747664
"1211","E[652]",1.661769318625,1.66293,0.198310288140548,0.197815905,1.3323475,1.985712,1.00007103555474,43878.2530023704,29319.9042814236
"1212","E[653]",2.11983176725,2.11656,0.223636673341183,0.222145371,1.753069,2.486882,1.00014237373133,42434.6792348928,28132.5317408482
"1213","E[654]",2.12212923725,2.12076,0.218479637037255,0.217549311,1.76313,2.482505,1.00014173980267,42130.283001657,27046.1769026019
"1214","E[655]",2.0936912485,2.09299,0.219608030770497,0.218720565,1.733459,2.4567645,1.00020603762287,42230.3175861409,27139.5196803818
"1215","E[656]",2.1247458645,2.124075,0.218977832187341,0.217223139,1.763499,2.48485,1.00016149053599,42316.8831500024,27736.8239735721
"1216","E[657]",2.092668972,2.09268,0.220778282698664,0.219602712,1.730149,2.4546935,1.00008278958581,42566.5515270175,28331.5157992474
"1217","E[658]",2.116272484,2.116165,0.221004487535927,0.220173513,1.7561055,2.47836,1.00008319189479,42702.3654092183,27299.8059491307
"1218","E[659]",2.23639770845,2.23442,0.345619405681403,0.339322662,1.6729375,2.8160135,1.00000911558325,38984.2348223127,24353.9318161168
"1219","E[660]",2.3198431325,2.315495,0.348068345863894,0.343392399,1.7517815,2.899785,1.0000667857214,39202.8888072648,24112.8376056463
"1220","E[661]",2.23864648625,2.23616,0.437397377185359,0.433252785,1.5252075,2.960942,1.00009592291922,45562.9939176742,28452.5051382701
"1221","E[662]",-0.909200004751493,-0.864618,0.687520776111316,0.6809559561,-2.111293,0.13434435,1.00010083874771,60057.1451399437,29493.3070768672
"1222","E[663]",-0.9271202571412,-0.883625,0.689345314020671,0.681447438,-2.129194,0.122199349999998,1.00006603865291,59595.6023044364,29428.4512078565
"1223","E[664]",-0.834353931707402,-0.7904595,0.688912770648619,0.6812332023,-2.0403,0.2150103,1.00007432356252,59347.3967579547,30026.2794185264
"1224","E[665]",-0.951946252417775,-0.9071975,0.689046135241193,0.6819945174,-2.1530055,0.0982232049999999,1.00003022393764,59569.1243813779,29632.5582272486
"1225","E[666]",2.576381392,2.57477,0.240078533805247,0.237816453,2.1842875,2.974684,1.00008030644642,41806.197210427,28200.3892099175
"1226","E[667]",2.6359305075,2.63248,0.236696415952187,0.235370163,2.2503145,3.0303125,1.00013985701588,41310.6188658291,27571.4654978713
"1227","E[668]",2.60385358825,2.601065,0.235340710284865,0.234925383,2.220838,2.996354,1.000079797303,41328.4804578175,26659.6123872773
"1228","E[669]",2.62745713425,2.625395,0.235353884492138,0.235666683,2.245808,3.019322,1.00010152263248,41173.7261540562,26752.8698176347
"1229","E[670]",2.0670839929075,2.06344,0.446327843941508,0.439183185,1.3360375,2.8066415,1.00005204212597,47624.9402006427,33582.1258793109
"1230","E[671]",2.025852528225,2.02226,0.365435733734068,0.366661806,1.4337965,2.6328105,1.00002939125403,52496.8292773846,33492.2530187021
"1231","E[672]",1.998641780925,1.996795,0.365877706005366,0.366343047,1.40429,2.604091,0.999971132912803,52382.8167487658,32797.343621853
"1232","E[673]",3.3109107575,3.299685,0.374752413416358,0.372822009,2.7182845,3.9396535,1.00004219198989,49449.2603865278,31486.9313695978
"1233","E[674]",0.451733172612375,0.47222,0.666060431491098,0.65831880387,-0.6792105,1.50624,1.00000743070054,47648.8290034172,30250.692944385
"1234","E[675]",0.371967090210855,0.3866145,0.580920678592282,0.576987971343,-0.60719935,1.2996615,1.00001850549348,39788.6441702723,34336.7341622734
"1235","E[676]",-0.735816403626125,-0.692857,0.788056718951697,0.7799580537,-2.101907,0.47164975,1.00001917871114,53688.9694725059,26775.2970957234
"1236","E[677]",-0.75373664760283,-0.709509,0.788715050869536,0.7806608061,-2.120422,0.450251,1.00004867720274,53471.2661946636,26644.6983669505
