"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"858","E[340]",3.7031660935,3.691845,0.305451839636632,0.303955239,3.2196675,4.2217005,1.00002695773988,41413.4653232129,31808.9046946321
"859","E[341]",3.69187865125,3.653175,0.544504932201489,0.538443255,2.85889,4.6445575,0.999994562563107,50435.4612905744,29116.6042781809
"860","E[342]",3.65583578925,3.618125,0.544342573981953,0.53469969,2.829609,4.6086755,0.999986637450485,51079.5586077771,29025.9703440813
"861","E[343]",3.556627225,3.50564,0.729694301935633,0.724094427,2.4505175,4.8329865,1.00008689310889,53441.4915432235,28379.4075114839
"862","E[344]",4.30725249525,4.25661,0.644738090529341,0.631283667,3.3318605,5.4418435,0.99999224279906,50167.8013446669,27484.4979224138
"863","E[345]",3.78171536775,3.76858,0.309918977661304,0.306334812,3.2909975,4.3082415,1.00007209983482,42240.2751983901,30264.3714581305
"864","E[346]",3.700434155,3.688305,0.303482730892541,0.299270223,3.222219,4.218542,1.00008004572656,41063.9811224809,30155.5437172994
"865","E[347]",3.6497361655,3.636545,0.302606882762536,0.300204261,3.1701415,4.1679565,1.00005608042734,41113.4559477256,30706.020552859
"866","E[348]",3.60854223525,3.595585,0.302066563837552,0.298551162,3.1321095,4.123629,1.000126543431,42265.6724186326,30305.819011435
"867","E[349]",3.510279071,3.498855,0.305620880128921,0.301427406,3.027493,4.030515,1.00006264312544,42091.2763418527,30288.5935369959
"868","E[350]",3.4645055295,3.45186,0.308289161887972,0.305259927,2.979227,3.988714,1.00006295993883,41018.5974039401,30354.7098365564
"869","E[351]",3.4351370145,3.42113,0.308961344064261,0.305845554,2.948459,3.961801,1.000065714301,41683.1379152177,29877.855033339
"870","E[352]",2.5728039467,2.55387,0.437225725737766,0.430502562,1.890238,3.32231,1.00008024992451,42632.9759949471,30943.8781011176
"871","E[353]",2.447766837225,2.430285,0.433606379488307,0.429234939,1.770404,3.1900945,1.00006191257028,43116.881867916,30770.3505157593
"872","E[354]",2.351958367075,2.33015,0.421792367758088,0.416262189000001,1.6948325,3.075915,1.00009789141055,41894.9754460896,30311.6214998943
"873","E[355]",3.0309116055,2.99725,0.588700001851165,0.577739568,2.123837,4.055655,1.00003554136586,49924.6089034832,30681.675176885
"874","E[356]",-0.0846275368060375,-0.06366115,0.82707610548452,0.8176361088,-1.468827,1.2401725,1.00000822972218,47564.78842712,28635.5234265485
"875","E[357]",-0.153445102065292,-0.132642,0.824508612060874,0.809329101,-1.5371225,1.1629655,0.999995286035405,48581.8069765129,28708.0140590042
"876","E[358]",-0.18281359810011,-0.1620095,0.824957094840727,0.815444826,-1.5673815,1.13445,0.999985656056506,48347.6819956007,29287.8740958714
"877","E[359]",2.4807014379,2.46516,0.415993455890947,0.410583831,1.8255345,3.1934205,1.00007790236873,44070.3931710687,32276.6067301119
"878","E[360]",2.355664309175,2.341825,0.412770521974427,0.407159025,1.7049135,3.0571115,1.00001188717603,43904.9191934463,31846.9128497887
"879","E[361]",2.282047906,2.26704,0.414931841757171,0.409731336,1.625577,2.9890035,1.00009101055352,44197.8552949715,31673.2933637547
"880","E[362]",2.259855795475,2.244175,0.414237352529189,0.410717264999999,1.606388,2.965856,0.999984405904823,43891.5004264998,31807.0774635062
"881","E[363]",1.643052078325,1.634255,0.383902461510371,0.381776913,1.033337,2.2921855,1.00006013051427,42584.2398559669,30106.8115010255
"882","E[364]",1.5617708578075,1.550825,0.378909599979304,0.375342429,0.9626304,2.1986525,1.00015080336235,41888.5162511431,28994.2692071328
"883","E[365]",1.5110728651195,1.499105,0.37848489391666,0.376150446,0.91034025,2.1500575,1.00009503216701,41900.9655980459,29833.1136852409
"884","E[366]",1.4698789207675,1.45908,0.380240486082903,0.37821126,0.86562685,2.111461,1.00014080343902,42238.9669194871,29497.3090468132
"885","E[367]",1.371615769865,1.36143,0.383280354569306,0.381109743,0.75770775,2.015432,1.0001268642953,42319.3420996872,29744.8772859268
"886","E[368]",1.3258422393125,1.313675,0.38279008844502,0.381413676,0.7172695,1.970971,1.00010936207893,42398.4902510175,30538.9571529324
"887","E[369]",0.364782347003158,0.376878,1.10735622818882,1.0883974164,-1.4763275,2.154362,1.00017418079524,54694.6279136173,30543.7147667752
"888","E[370]",-1.25769761049258,-1.20912,0.880672644286903,0.864548538,-2.791885,0.10704435,1.0000577815715,46781.215750143,28628.1034661322
"889","E[371]",-1.34741676002168,-1.299105,0.881523605366419,0.8700475014,-2.8793345,0.0163908849999956,1.00013302189327,46959.2406721691,28767.6918420385
"890","E[372]",-1.41405953382993,-1.364765,0.880595217111421,0.86687622,-2.9501785,-0.0524649550000007,1.00011430578235,47034.0335312069,29200.9596510039
"891","E[373]",-1.46256603277647,-1.41261,0.880474452775739,0.8673462042,-3.00104,-0.10081575,1.00012085962823,46999.0841726261,29220.8880703803
"892","E[374]",3.05815560575,3.01905,0.581373158971015,0.566227179,2.17248,4.07209,1.00023944461198,44707.4399791928,27359.0482714261
"893","E[375]",2.14306818025,2.11664,0.525074823702704,0.515626040999999,1.327603,3.0445315,0.999978739464976,45073.0489423775,26442.0214214294
"894","E[376]",2.0154620233925,1.993275,0.537433289524626,0.529599546,1.1761885,2.93658,1.00008476552654,44391.7916175075,28482.6447126794
"895","E[377]",-1.67720363740993,-1.61872,0.930815637405282,0.91157661,-3.29912,-0.250555650000003,1.00007338205621,51025.5121865434,30956.3843655765
"896","E[378]",-1.76692278980322,-1.70561,0.931977149633965,0.916661928,-3.394136,-0.337298750000002,1.00003922399932,51236.1623083123,31408.789399238
"897","E[379]",-1.83356556104303,-1.77454,0.931806681263863,0.916313517,-3.454229,-0.4100415,1.00003468932632,51160.4848204037,31048.4995218445
"898","E[380]",-1.88207211789648,-1.81949,0.932735582946549,0.915846498,-3.5113245,-0.45774895,1.00002929056564,51208.2695730865,31642.6620498493
"899","E[381]",-0.181449931085275,-0.157528,1.13511607818877,1.1130330393,-2.083117,1.6283655,0.999984388742163,58484.4350199179,28923.3090631194
"900","E[382]",2.61674681475,2.603525,0.356377820563831,0.353125668,2.055808,3.221773,0.999981233773033,42524.1909389305,34324.2051893006
"901","E[383]",2.491709685,2.479275,0.352030216031289,0.346639293,1.9340095,3.085013,0.999986709847371,42889.6961273982,33697.1712328888
"902","E[384]",2.41809329475,2.40451,0.3522424776663,0.345282714,1.8620775,3.0169395,0.999975670704153,42823.7605878378,34091.9163595889
"903","E[385]",2.39590120725,2.383195,0.350943876468234,0.347358354,1.8429685,2.993421,1.00003073768214,42837.5659939301,33963.4851785581
"904","E[386]",2.30683925025,2.293445,0.350383702675193,0.346053666,1.756019,2.90089,0.99998592998691,42663.6699765243,32997.3941012888
"905","E[387]",2.28136361175,2.267515,0.352709850239073,0.348729759,1.724499,2.8805105,1.00000653174386,43051.4694522014,33737.8370473193
"906","E[388]",2.42251539475,2.409365,0.369727698267557,0.363763323,1.8406855,3.0536415,0.999992673482826,42852.5603374205,30346.7085521682
"907","E[389]",2.33282858025,2.321,0.368970861999314,0.365068011,1.7493795,2.9617155,0.999997640786892,42620.2616944857,31454.6700394357
"908","E[390]",2.284322053425,2.27189,0.366996048803252,0.361709922,1.7055575,2.908972,0.999994656384747,42898.3080781615,29843.1422356241
"909","E[391]",2.222505736,2.20969,0.370288980980051,0.366335634,1.63641,2.8519035,0.99998420159589,44315.8641165356,30582.1620710725
"910","E[392]",2.23679536825,2.222165,0.380113087904283,0.375802035,1.6386395,2.888992,0.999994524275291,43399.5291846602,32207.2617155502
"911","E[393]",0.620890295146785,0.6223665,0.371491113493863,0.3689086863,0.00847708900000001,1.2269835,1.00009722419198,39699.9111477896,24764.9040824413
"912","E[394]",0.382480698079865,0.3851265,0.378341846121293,0.3774936816,-0.24648855,0.99475815,1.00006240477351,40463.1229984529,25530.9048142436
"913","E[395]",0.317674643195758,0.320061,0.378286307476148,0.37821489237,-0.3063488,0.93034655,1.00010668257631,40209.1280559967,26978.0950069902
"914","E[396]",0.286422129189335,0.289705,0.376774547855122,0.37650011721,-0.3409629,0.89935635,1.00006696608342,40306.319932955,26319.8640928546
"915","E[397]",0.228184982113965,0.229371,0.377156644007837,0.37723007532,-0.39639645,0.8399131,1.0001041873071,40626.0561660883,26685.4885013205
"916","E[398]",0.177486987465079,0.179509,0.378920469624963,0.3777205194,-0.45143965,0.794167,1.00004592915736,40438.1551775463,26626.5231563498
"917","E[399]",0.136293055773625,0.1374695,0.379203316063878,0.377551503,-0.4941017,0.754013,1.00013855263493,40597.3801273502,27345.9219857609
"918","E[400]",0.0380298722084946,0.0414175,0.385671628814368,0.3868444398,-0.6024266,0.6654015,1.00001988525426,40527.8446867367,28113.9471759859
"919","E[401]",-0.00774365898019075,-0.006266385,0.387636985572154,0.384964503,-0.6533396,0.62313755,1.00003754914476,40879.062243892,27524.1529831904
"920","E[402]",-0.03711214819431,-0.03664885,0.389388401193435,0.38999793,-0.6826737,0.599171749999999,1.00016712504548,40945.9029316332,27964.2838056239
"921","E[403]",0.012817663870165,0.0412323,0.95031327450024,0.9300520299,-1.576579,1.5245335,1.00020163013301,50479.3065856014,27612.3070754459
"922","E[404]",-0.112219483962273,-0.0848225,0.94788534310009,0.9300512886,-1.701924,1.3981585,1.00026846843833,50592.9830098339,27582.4676995005
"923","E[405]",3.76548393875,3.75311,0.317632904304436,0.315756735,3.2652175,4.308838,1.00005750291112,39692.4517096502,26061.981647516
"924","E[406]",3.6757647975,3.66127,0.313329220532206,0.310864155,3.183149,4.212735,1.00007227493806,38989.2756080652,26362.041499148
"925","E[407]",3.60912199625,3.59694,0.311970544542412,0.310738134,3.1190765,4.1439535,1.00007767583536,39072.4971952394,25770.166056214
"926","E[408]",3.560615494,3.548215,0.312464121358412,0.310856742,3.070554,4.099032,1.00002790942779,38907.6999911195,25830.9336256952
"927","E[409]",3.49879916775,3.485355,0.311367152854491,0.307780347,3.0085895,4.0301695,1.00003464549565,38701.1096774175,25787.5533827018
"928","E[410]",3.5130888075,3.49981,0.321235667951345,0.317283813,3.0098395,4.0638535,1.00000928983144,39046.7538470169,27632.5276722006
"929","E[411]",-1.63091569129328,-1.567175,0.877953216486168,0.8501065314,-3.174672,-0.312472650000001,1.00027187662485,48176.8821055267,30247.8045559978
"930","E[412]",-1.7591498184669,-1.696165,0.876790099077032,0.851360811,-3.307031,-0.44127765,1.00031608320367,49174.6804799122,30222.2811649361
"931","E[413]",-1.81499170474325,-1.74981,0.875365399695663,0.848351133,-3.3625145,-0.49589545,1.00027970628888,48569.7047899632,30204.3864866104
"932","E[414]",-1.87979775279669,-1.816665,0.87606407358565,0.851523897,-3.4256355,-0.56377555,1.0002566552255,48794.6904914821,29455.1274292621
"933","E[415]",-1.91105028600532,-1.84871,0.875223509123154,0.847950831,-3.460969,-0.5904943,1.00029888082136,49108.5932030762,29875.2997510217
"934","E[416]",-1.96928741652663,-1.90565,0.875071279378836,0.847698789,-3.5074605,-0.6522138,1.00028734736487,48652.4709601145,29891.7610495733
"935","E[417]",-2.01998544090159,-1.958345,0.8759305561907,0.851227377,-3.5601675,-0.70087435,1.00027086749893,48442.3675455732,30008.6937648488
"936","E[418]",-0.0921082964819857,-0.07132015,0.713326868675254,0.6968123631,-1.2876265,1.046033,1.00023489251111,50478.6613090943,28046.3715441305
"937","E[419]",-0.176968656042036,-0.1607875,0.710108506568624,0.6919709328,-1.3722785,0.953182349999998,1.00026956243109,50456.0932746608,27705.6754253925
"938","E[420]",-0.16267901596282,-0.1455225,0.71023752684586,0.6956981892,-1.3605425,0.967630449999999,1.0003376236564,50231.3361975058,27100.9684226614
"939","E[421]",2.5657033831,2.528375,0.62060293193591,0.607243308000001,1.6121985,3.6379875,1.00007500860125,52550.9730849368,32967.0795598874
"940","E[422]",-0.901903711696722,-0.8683085,1.05352921714689,1.0421988591,-2.6767255,0.76890425,0.999967053464207,52119.4305362397,34287.5548094605
"941","E[423]",0.218433107471151,0.2248325,1.11867469809046,1.0892054334,-1.635804,2.0431045,1.00020494676607,56184.2909325122,30542.6186254387
"942","E[424]",2.855252559525,2.81282,0.682348114898022,0.665679987,1.8101755,4.038975,1.00001483972253,51155.7888327329,28389.6417193896
"943","E[425]",2.153489059238,2.117945,0.765958962373547,0.766526439,0.96996615,3.477222,0.999988962770058,55256.6479406385,29224.6829178494
"944","E[426]",1.90573923107575,1.876965,0.595777871731055,0.586131084,0.9745833,2.934287,0.999987796450487,52646.0576177687,30038.3436682972
"945","E[427]",1.817889167104,1.79144,0.601312812668628,0.591742725,0.8742993,2.8465295,1.00002547388309,53646.8079398073,28962.9613449593
"946","E[428]",2.634088739,2.61532,0.456981808218332,0.451362744,1.9221565,3.420844,1.00001495580125,46720.4114759962,33809.6664299663
"947","E[429]",2.55280754275,2.531585,0.454551460353371,0.448316001,1.848287,3.337142,1.00001946570305,46607.2403749389,33187.0240501934
"948","E[430]",2.502109558425,2.480755,0.451783334886489,0.446566533,1.8027985,3.28296,1.00002675189122,46570.0750456482,33381.9170546934
"949","E[431]",1.23937104244093,1.222945,0.667188790033025,0.6619371633,0.17459975,2.366565,1.00029482788474,54235.0402131881,29333.7661168315
"950","E[432]",1.15451069866619,1.139765,0.671826852094195,0.6654820599,0.08088463,2.285428,1.00035580593756,54260.9812494055,30273.1851605783
"951","E[433]",4.62834221675,4.61302,0.34316716681588,0.340998000000001,4.092247,5.21945,0.999963185597561,43056.3129060079,33402.5797367906
"952","E[434]",4.5033050695,4.487575,0.336160450820613,0.334459734000001,3.9760385,5.082083,0.9999757146293,44167.7073361333,32177.7298519364
"953","E[435]",4.42968867075,4.413935,0.332773977576191,0.328581225,3.9094695,5.001202,1.00003456424779,43056.1369620327,33016.2008260745
"954","E[436]",4.32512657625,4.310295,0.32365755460027,0.32031573,3.8177695,4.8817615,0.999993051778067,43518.3192693474,32291.3360775171
"955","E[437]",4.29387405875,4.27919,0.323167864070158,0.321894699,3.791077,4.84925,0.999950444572985,43589.8097069757,32454.177276375
"956","E[438]",4.235636891,4.22057,0.320402298086834,0.31742466,3.7371095,4.7872005,0.999984940403117,43182.7799625121,32691.2580975357
"957","E[439]",4.65423734725,4.627625,0.428748537055185,0.423489864,3.9975195,5.3999175,1.00003553927979,45883.8090533373,29637.0644519884
"958","E[440]",4.58999938675,4.564125,0.431014006732944,0.422844933000001,3.924809,5.340581,1.00003337218999,46457.8033276833,31306.2833501911
"959","E[441]",4.4917361855,4.46504,0.430957293158484,0.423623298,3.826536,5.241297,1.00003070587292,46698.3542756042,30133.2734457665
"960","E[442]",4.3205227895,4.268775,0.667026667108883,0.653352168000001,3.3167455,5.496833,1.00005234308066,47582.0287761356,27393.2453963701
"961","E[443]",4.22435615375,4.18504,0.537196226940598,0.525381549,3.414138,5.1672045,1.00000413762561,47024.3981493009,24944.7386757226
"962","E[444]",4.18831329675,4.14879,0.535851511035567,0.521756592,3.3801595,5.1313015,1.00002095459234,46725.1343736815,24706.1503377476
"963","E[445]",4.5542654375,4.54604,0.290445794722794,0.288714111,4.0927295,5.04779,1.00019030742149,42225.7392636511,30380.4116948252
"964","E[446]",4.49996890825,4.491165,0.283575269757804,0.279685077,4.0531075,4.9805555,1.00011276608975,42065.9744656456,30688.9564683867
"965","E[447]",4.441731768,4.432645,0.281412229455467,0.278610192,3.9983675,4.919234,1.00021736675677,42015.2152569407,29800.7008037603
"966","E[448]",4.39103376725,4.382625,0.280482535910561,0.278550888,3.9461395,4.8682315,1.00014671207027,41896.4314945556,28841.7143850952
"967","E[449]",4.349839848,4.33944,0.279522076036181,0.277631676,3.9086,4.824511,1.0001761132419,41221.2748130771,29307.739355784
"968","E[450]",4.25157666675,4.2419,0.28170277399107,0.28028553,3.8034085,4.727713,1.00013693494999,41938.2671298331,28779.7071712909
"969","E[451]",4.20580310425,4.196595,0.284645250121913,0.283702923,3.75748,4.6886555,1.00025068437893,41887.3287396558,29454.9670691668
"970","E[452]",4.17643462025,4.16761,0.286390389387693,0.284718504,3.722857,4.660996,1.00019356303803,42351.7938750439,30160.0387942338
"971","E[453]",4.81601127275,4.762185,0.67119624480716,0.659512371,3.8117955,6.010283,1.00002592795021,48264.170476859,25629.4227752214
"972","E[454]",4.9827333985,4.97573,0.266912060332676,0.263747126999999,4.5581295,5.4328525,1.00010852710718,43127.3537234355,31986.7326597339
"973","E[455]",4.90384749275,4.89681,0.261128005781851,0.259210371,4.4891075,5.343953,1.00006561089413,42477.3982814962,32018.245496995
"974","E[456]",4.8390414595,4.831635,0.257980495103121,0.257142144,4.431949,5.2737975,1.00003443425617,42319.4486159776,31211.761295685
"975","E[457]",4.8077889005,4.80021,0.254965403610494,0.252331106999999,4.404018,5.2409725,1.00001647450451,41930.8537618251,30563.0928264938
"976","E[458]",4.74955176325,4.741865,0.253509347045882,0.251552742,4.347169,5.178438,0.999980095886161,42211.9519374008,30957.2120354219
"977","E[459]",4.698853779,4.6913,0.254268290152014,0.255540936,4.2971195,5.130217,1.00007191926446,41958.8646988539,30488.7131643859
"978","E[460]",4.6576598215,4.64951,0.25447543681351,0.253702512000001,4.255254,5.090221,1.0000177746897,42600.312457669,30957.1568314242
"979","E[461]",4.559396686,4.55341,0.257321452831404,0.255222177,4.15221,4.9928905,1.00002828633337,42281.636303755,31327.16253568
"980","E[462]",4.513623121,4.504475,0.259179871645776,0.257572098000001,4.10129,4.9533905,0.999987937603684,42422.4978185422,31137.629356463
"981","E[463]",4.48425465,4.47385,0.263610172132476,0.262094028,4.0692775,4.934254,0.999985371033644,42444.488809798,30651.3742079048
"982","E[464]",5.0524248775,5.035255,0.353864015896938,0.35107968,4.501597,5.6628765,0.99997306292797,43365.6922299259,34171.3256737399
"983","E[465]",5.01638206375,4.999385,0.348508403328612,0.345586646999999,4.478346,5.619223,0.999994719841222,43137.8960863678,33594.5361102198
"984","E[466]",4.91119200075,4.89405,0.347291710802654,0.343229313,4.370905,5.509525,1.00010910492528,43246.7933030823,32775.4129212211
"985","E[467]",4.85535005175,4.83926,0.347738297992933,0.344541413999999,4.31571,5.45426,0.999995505334584,43580.7846335109,33124.5277315494
"986","E[468]",4.79054403575,4.77275,0.349372976710244,0.345972123,4.247575,5.392332,1.00000853234751,43293.4566583974,34133.5860134688
"987","E[469]",4.852982311,4.837735,0.353499798059058,0.349419168,4.298838,5.4582805,1.00005581618999,42959.2060350389,31237.7637927559
"988","E[470]",4.77170110625,4.75518,0.348432236837632,0.342658511999998,4.226359,5.369033,1.00006284878785,42479.4135257007,31613.1355296415
"989","E[471]",4.7210031045,4.704645,0.348396607557545,0.34366668,4.1755795,5.3199715,1.00008217397624,42830.633670511,32693.0798700041
"990","E[472]",4.6798091915,4.66392,0.348599736345885,0.344163351,4.1325685,5.2790105,1.00008297206768,42540.6888514294,31970.9728720348
"991","E[473]",4.58154599925,4.56566,0.349256702180999,0.344289372,4.0372465,5.1768725,1.00007384798214,41427.3295658868,32556.3542541248
"992","E[474]",4.17731717825,4.123675,0.701459613382421,0.692396439000001,3.122927,5.418171,1.00006614706107,49648.1171527728,27127.9456584243
"993","E[475]",5.11816020775,5.109355,0.271575968081493,0.269840613,4.6853495,5.5785835,0.999984182675028,42145.9449100247,30243.939075284
"994","E[476]",4.93559251675,4.929035,0.265091354580549,0.261337902000001,4.508559,5.383764,0.999993009275356,41684.0431315939,29991.9136922595
"995","E[477]",4.8973145545,4.88854,0.259099308224867,0.254362268999999,4.485469,5.342893,0.999992185381057,41680.8684079597,27930.0344244162
"996","E[478]",4.8082526245,4.799265,0.256226857995441,0.252494193,4.4011535,5.2457815,1.00005017096847,41455.8931916431,28519.7509244173
"997","E[479]",4.7827769515,4.77483,0.254243315206103,0.253250319,4.378548,5.218622,1.00004292028172,41595.546275991,27667.0556870266
"998","E[480]",4.7161018845,4.706775,0.254522504531871,0.250240641,4.3116475,5.1543605,0.999981845273544,41120.3783708401,29219.9954465474
"999","E[481]",4.649459083,4.640255,0.253380612002433,0.249010083000001,4.245728,5.084325,1.00006183028954,41249.5847702599,26963.5295081639
"1000","E[482]",4.60095258625,4.59184,0.255318885527964,0.251849262,4.196059,5.038215,1.00003945029715,41391.3184223475,28605.3559962837
"1001","E[483]",4.5391362645,4.530225,0.25823979490083,0.253784054999999,4.127307,4.9793225,1.00009155733904,41200.6462189432,27715.0623100597
"1002","E[484]",4.55342590625,4.542215,0.268424141882939,0.264851664,4.1304595,5.0129925,1.00005790903369,40995.633444065,31610.8769822587
"1003","E[485]",4.75918107175,4.745655,0.318315883248201,0.315749322,4.2600875,5.303533,1.00005132016315,43550.3557428053,34441.0277253163
"1004","E[486]",4.63414393175,4.62115,0.31065259894213,0.306460833,4.143189,5.1664545,1.00009826346158,43893.6443475541,34651.2717735703
"1005","E[487]",4.56052754125,4.547615,0.310823954654128,0.307476414,4.073488,5.096106,1.00003179700827,44229.2199094115,33137.5868807985
"1006","E[488]",4.53833545725,4.52342,0.30944113521001,0.306564615,4.0548775,5.067931,1.00003241733246,43728.2055705126,34379.184327807
"1007","E[489]",4.449273516,4.43594,0.308876988809491,0.306075357,3.962249,4.9804115,0.999956329530845,43900.847855462,33937.10670497
"1008","E[490]",4.42379783675,4.411615,0.310834654173024,0.308210300999999,3.932496,4.9558075,1.00002984306499,44236.3301729248,33923.0667757128
"1009","E[491]",4.38043777725,4.347615,0.507684662822725,0.502505031,3.6065815,5.26574,1.00015883551522,52149.6257502793,34117.9062606359
"1010","E[492]",4.30888720075,4.27839,0.507374954311132,0.498835596,3.536843,5.1973835,1.00012549060614,51768.1492611247,33737.6246236239
"1011","E[493]",3.97345153125,3.938405,0.630831910932444,0.625709091,2.9973395,5.060744,0.999980315199642,47239.717705553,33343.3109348364
"1012","E[494]",5.2388319085,5.186905,0.708780104714875,0.702122294999999,4.1660735,6.47512,0.999983164139705,52474.1157441275,27243.6538247881
"1013","E[495]",4.520189242,4.495815,0.44722682280371,0.440495285999999,3.829925,5.2981415,1.00014536228152,48651.1065155124,32896.9261747563
"1014","E[496]",4.4716695015,4.445215,0.444348693213652,0.439479705,3.786416,5.2412025,1.00010333530841,49271.3038217569,32894.87727215
"1015","E[497]",5.6892694615,5.655975,0.608699298588398,0.604656171,4.7498095,6.746856,0.999977714248772,48989.2488052657,31002.4441626918
"1016","E[498]",5.258928988,5.24002,0.390966972629598,0.383140905,4.6557185,5.9323315,1.0001262468332,42444.2372338259,32141.5268945609
"1017","E[499]",5.187378419,5.167225,0.386362548188015,0.379063755,4.5904575,5.8520165,1.00015263865656,41872.6942688748,31434.038253046
"1018","E[500]",5.12556209925,5.105465,0.387454673215165,0.378040761,4.528864,5.7968435,1.00011108350152,42570.6043425676,31667.8980850012
"1019","E[501]",5.1398517275,5.120295,0.390684031162666,0.383207622000001,4.5363195,5.816104,1.00021019339667,40889.6259501126,32666.9922068392
"1020","E[502]",4.71673424525,4.696245,0.393074127977691,0.384260267999999,4.10951,5.3961215,0.999973178815169,44747.2127432957,33570.7148232736
"1021","E[503]",4.58850008475,4.567715,0.390118508180394,0.383904444,3.9869115,5.2657995,1.00005097057454,45288.0662919151,33878.379794062
"1022","E[504]",4.5326581905,4.512205,0.389186128869624,0.383719119,3.9356195,5.2084245,1.00002783897609,45308.4133955759,34173.9790315839
"1023","E[505]",4.4678521355,4.445265,0.39023118902834,0.383318817,3.867407,5.145481,0.999969315459646,45186.1329963109,33137.2912209525
"1024","E[506]",4.90663827525,4.870435,0.579966613574992,0.573758787,4.014651,5.917153,0.999989762588814,52116.1652085358,31783.6646943193
"1025","E[507]",4.3882628335,4.33705,0.675771642077608,0.656295129,3.3623475,5.58648,1.00027747516797,52786.5994386794,28005.4778937964
"1026","E[508]",4.008781824,3.97386,0.538132619981042,0.533617392,3.1858745,4.9495635,0.999986087730621,49500.7928937894,29961.5927211859
"1027","E[509]",3.92392147975,3.88834,0.536851316212763,0.532186682999999,3.10728,4.8654425,1.0000010380236,49478.0901963886,30117.8553481818
"1028","E[510]",4.27454252925,4.24073,0.592559976964153,0.586079193,3.3619675,5.30796,1.00001318886907,49879.305002964,31017.337148116
"1029","E[511]",-0.7090786590562,-0.6862345,0.887243511553528,0.88780400856,-2.217753,0.692764749999998,0.999973142747966,56017.5802100257,34562.4604802597
"1030","E[512]",-0.315464470071247,-0.2910135,0.893765860434295,0.8714974842,-1.8321035,1.093334,1.00016214431403,59008.6201249969,30294.9433048986
"1031","E[513]",-0.45915648431005,-0.431544,0.891449901042441,0.8710734606,-1.9755585,0.94566685,1.00012961373435,58682.8304702186,31186.2227545243
"1032","E[514]",0.31082594173204,0.32286,0.747438601398411,0.7263546507,-0.9329319,1.522625,1.00029227067613,52264.464275241,29242.9334240571
"1033","E[515]",0.220191753561928,0.230808,0.743231975145288,0.7218438402,-1.021101,1.4344835,1.00017776432515,52332.3313012618,29419.6384803824
"1034","E[516]",-1.99932713337575,-1.96578,1.1030820784731,1.103232312,-3.8680965,-0.257894000000002,1.00003610383055,52200.6131769365,32432.4978001243
"1035","E[517]",-1.28810258983528,-1.263755,0.884488256822237,0.8818008129,-2.7896315,0.112743749999998,0.999944812831176,55948.593287728,34496.7557367176
"1036","E[518]",-0.551996829243115,-0.5234305,0.812305312716641,0.79501059498,-1.944813,0.7346618,1.00003261954497,57206.568959859,34319.3468846612
"1037","E[519]",-0.680230950802425,-0.6511815,0.811224338584905,0.7952421771,-2.068807,0.604967899999999,0.999995259794496,57981.6050429535,34558.5287030383
"1038","E[520]",-0.736072871204738,-0.705769,0.812595130835826,0.7952688639,-2.128877,0.553295249999999,1.00001107712289,57919.0140385331,34810.3591734589
"1039","E[521]",-1.24852540027276,-1.19622,0.974568308607422,0.9578404017,-2.9301565,0.2554772,1.00029321593346,58476.490318949,30890.837606899
"1040","E[522]",-1.3795895252974,-1.328745,0.975197746267979,0.9595765263,-3.0635665,0.123644999999998,1.00022182630224,58641.3590389516,32518.6681946171
"1041","E[523]",-1.45339384964402,-1.399155,0.97510561140615,0.9591658461,-3.1381805,0.0494074149999993,1.00022203725381,58674.0325351877,32323.7643578512
"1042","E[524]",0.610491955009585,0.607785,0.739117506428741,0.7278980373,-0.60255565,1.8219085,1.00004749987656,54799.124166673,29996.6428980189
"1043","E[525]",4.115206323,4.09882,0.350575594331805,0.345586647,3.5706475,4.716671,1.00004796024466,41759.0346510063,28190.0638339611
"1044","E[526]",4.0791634615,4.061775,0.350159729616384,0.346513272,3.5356085,4.680361,1.00013087336399,41541.5718477559,28157.2798526397
"1045","E[527]",3.973973369,3.957475,0.347938193477817,0.345653363999999,3.4340055,4.574868,1.00002820117748,41621.6044914616,28044.6391004996
"1046","E[528]",3.91813145625,3.900715,0.348634587293714,0.346535511,3.3748285,4.516256,1.00011347199533,41786.5931801799,27610.7612084557
"1047","E[529]",3.8533254,3.836735,0.34744359243854,0.344437632,3.3133755,4.4487025,1.00005995246768,41415.6546110184,27514.2991163736
"1048","E[530]",2.668228406,2.642185,0.485203700542143,0.477901284,1.9228995,3.507741,1.00001389886327,46139.5675853787,28753.6782635148
"1049","E[531]",2.57759421775,2.550925,0.489361191845542,0.48369825,1.8253785,3.4242735,1.00003256207482,46608.1084567598,29148.6768225623
"1050","E[532]",2.462444903325,2.437385,0.482725447293041,0.477760437,1.722128,3.298546,1.00002145046395,45794.5617330964,29492.3495361572
"1051","E[533]",2.1141973569775,2.092925,0.50280242437109,0.493757691,1.3266155,2.9759035,0.999962528218693,49598.3618652295,30326.6599248456
"1052","E[534]",2.0689612243825,2.046635,0.502515204631844,0.494410035,1.283943,2.932832,1.00001618768537,49178.2010803727,29528.7905264393
"1053","E[535]",1.30024188529175,1.293245,0.383896521329167,0.382318062,0.6797511,1.942521,1.0001225926543,41660.3555416985,28467.9016989794
"1054","E[536]",1.2189607372235,1.213895,0.380688592995021,0.379293558,0.60552085,1.8578025,1.00010965899943,41795.7430161639,28184.8969628277
