"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"923","E[423]",2.053374462225,2.05091,0.247704744139356,0.247505244,1.652985,2.467692,1.00008644675578,44043.9140671698,35560.7128102209
"924","E[424]",2.08329860625,2.07898,0.248782349369411,0.248891475,1.681608,2.4977115,1.0000393720065,44922.2295623191,35765.7291054278
"925","E[425]",2.25649310175,2.25311,0.250907870155062,0.251241396,1.8511895,2.6761635,1.00003725126315,43161.387911313,34173.6033384406
"926","E[426]",2.003842048125,2.000075,0.251466285560282,0.251434134,1.5967185,2.4218215,1.00012460179327,44635.5032995047,35897.4042333818
"927","E[427]",2.0402084244,2.037,0.261363445817983,0.260233365,1.6157175,2.4726745,1.00002196031637,44977.4159330917,34557.3719388593
"928","E[428]",2.42592110775,2.42234,0.275062960891687,0.272168295,1.9823465,2.8859825,1.00008194408047,39280.3867630599,34070.0617611779
"929","E[429]",1.978933135675,1.974915,0.260982020854135,0.25930674,1.5539785,2.4163705,1.00007540720911,41939.8882652344,29539.8363833714
"930","E[430]",1.74103496025,1.73846,0.260435220069154,0.262138506,1.317478,2.1757155,1.00000812872743,43601.8900688558,29338.765686461
"931","E[431]",1.762763887725,1.75835,0.25673242921389,0.257438664,1.3483395,2.192614,0.999963995703716,43767.43316505,30019.3350051752
"932","E[432]",1.5953360168,1.592745,0.26352315038084,0.264762708,1.169092,2.030592,1.0001098182779,43002.0021016178,30074.1230734118
"933","E[433]",1.692263148925,1.690735,0.253002772297638,0.253205841,1.279689,2.1115055,0.99999453210259,43202.1919961386,29308.1673550111
"934","E[434]",1.622009282775,1.61953,0.256504228214899,0.256297062,1.206626,2.049292,0.999980255399553,44326.8972802295,29654.943718203
"935","E[435]",1.651933414925,1.64893,0.255690645148724,0.257475729,1.2397955,2.0780935,1.0001530628096,43700.9467553052,29885.8165832347
"936","E[436]",1.82512787705,1.820275,0.257940389941362,0.258387528,1.408848,2.2562705,1.0000184461736,44158.5600903744,30491.1437818073
"937","E[437]",1.57247683365,1.57025,0.265513454275546,0.26583018,1.1376295,2.00935,0.999971468245658,43864.164455713,30441.6826963343
"938","E[438]",1.608843209725,1.60596,0.271886668493404,0.271160127,1.16406,2.0575305,0.999975744402371,45224.8500056002,31657.9064969135
"939","E[439]",1.994555879425,1.990515,0.276162138047598,0.280930461,1.5481155,2.455972,1.00000411644973,40057.7909486241,31752.7270837553
"940","E[440]",-0.799749854053707,-0.752839,0.905491605905843,0.8906630544,-2.3672845,0.608940949999997,0.999972982144772,58413.7722188271,27877.6646661222
"941","E[441]",-0.68173646972606,-0.634242,0.905085901787389,0.89059663392,-2.2472055,0.725654099999999,0.999986615643969,58835.4618858674,26699.3316621736
"942","E[442]",1.2306634464325,1.227105,0.35060878329955,0.349085583,0.65624845,1.8131925,1.00004459814255,40686.1888921524,29041.5789651278
"943","E[443]",1.328408527127,1.32708,0.34864256280733,0.346157448,0.75909775,1.9035715,1.00006160285307,42126.7757155779,28545.8433361324
"944","E[444]",1.32966418553,1.32934,0.350543059953475,0.350175294,0.75883595,1.907921,1.00005297692973,40730.0962610571,29549.3182225688
"945","E[445]",1.1188417670843,1.11914,0.347086620855855,0.346342773,0.5520967,1.6899725,1.00006992714478,39386.8497203592,28074.8116137631
"946","E[446]",1.1768565424225,1.174545,0.354761927680188,0.3542042595,0.59699975,1.7625555,1.00011841296198,40449.7019526383,28407.4761823993
"947","E[447]",1.5717674983375,1.56811,0.349847892296149,0.346832031,1.0025655,2.1521315,1.00010279922495,38753.37682597,28421.8343091768
"948","E[448]",2.74458841375,2.73306,0.396074715090644,0.393526518,2.1155795,3.413745,1.00003910081183,51072.0294606077,35274.4380873545
"949","E[449]",2.783611338,2.77117,0.38373257213169,0.38206602,2.1775195,3.4395755,1.00001350832825,50335.3512009467,34352.1190957368
"950","E[450]",2.62266767225,2.61013,0.388349894641682,0.384971916,2.005689,3.2807825,1.00002766916864,51157.130586939,35281.3495441105
"951","E[451]",2.190328609075,2.17106,0.477249145336811,0.474417174,1.439179,3.0016725,1.00018095309899,55986.1865811329,32776.810843176
"952","E[452]",2.238414707625,2.221755,0.485557112406535,0.48125196,1.476725,3.067586,1.00021017684481,54312.8071773576,32622.972895504
"953","E[453]",3.14503503975,3.11509,0.54897996796364,0.542950359,2.2986725,4.099832,1.00008940563311,58384.4028379337,30413.073316695
"954","E[454]",2.07769565437225,2.056215,0.639809503634096,0.628763247,1.06732,3.167933,1.00000467259495,61086.3070110598,30452.5574148497
"955","E[455]",2.873062656,2.86521,0.281533387776293,0.281123198999999,2.4210895,3.342983,1.00002388674455,41732.5010490256,32625.0498605407
"956","E[456]",2.63516445725,2.626545,0.274594321738831,0.27383622,2.197908,3.097346,0.999978132252264,44406.6722977994,31971.0051470127
"957","E[457]",2.656893375,2.650535,0.279045509560241,0.276838485,2.2065595,3.125321,0.999933743006761,44580.8630819534,32794.195924436
"958","E[458]",2.48946553375,2.48471,0.279371200192141,0.276023055,2.038888,2.9572225,0.999974816954071,43938.1625980786,32031.3856344546
"959","E[459]",2.58639264575,2.58105,0.281864310759281,0.280648767,2.1325195,3.0580555,1.00013974384218,44916.925532017,33240.9070078347
"960","E[460]",2.516138766,2.510845,0.278526799955569,0.275400363,2.0677265,2.984315,0.999962087229326,43911.2053591771,32265.6685547601
"961","E[461]",2.54606289825,2.54065,0.285507012564908,0.281182503,2.0854815,3.026784,0.999979961316854,45696.3010318122,31235.4063872428
"962","E[462]",2.359592270125,2.345265,0.402682068219723,0.397870536000001,1.720847,3.0492335,1.00016627123895,44852.1198597866,30538.7833227448
"963","E[463]",2.435769029325,2.420365,0.396871540212096,0.39259248,1.80578,3.1128805,1.00020002671562,45496.3065846922,30789.3123789284
"964","E[464]",2.83067996925,2.81528,0.389505784359832,0.383148318,2.219488,3.4972815,1.00009423702794,44190.308509026,30525.9713701991
"965","E[465]",1.42615654947475,1.41535,0.529766651221148,0.520741011,0.56787,2.318131,1.00033020351605,59379.4762279872,29877.5007165017
"966","E[466]",1.54416993141312,1.53509,0.534351009957054,0.52491453,0.68761865,2.4441605,1.00020036375094,59368.0584399464,29064.7043511497
"967","E[467]",1.5349927443,1.530945,0.297956518893815,0.297357669,1.049127,2.030904,0.99997025453756,44881.3693044007,36737.190599785
"968","E[468]",1.574015726725,1.570325,0.293885750020029,0.291501399,1.095596,2.0629715,0.999957297981274,44018.9162334024,35612.7958072359
"969","E[469]",1.413072010825,1.41104,0.286292378477204,0.284911242,0.94924865,1.88824,0.999944727489528,45294.9134446126,35388.1903868705
"970","E[470]",1.345589377175,1.34409,0.291757492165316,0.291138162,0.868002,1.8309455,0.999963885782505,45200.9298801649,35939.3093224211
"971","E[471]",1.425172492925,1.42278,0.289388401690779,0.289040283,0.95293145,1.9018725,1.00004696471992,47034.4475981071,35840.7689634161
"972","E[472]",1.4264281913,1.4238,0.29033737961386,0.288980979,0.95452185,1.910361,0.999985244858614,46436.943783992,36497.9340631957
"973","E[473]",1.2156057469825,1.21471,0.294935859041657,0.29570457,0.73302755,1.705661,0.999952988419024,44056.4324420011,35212.4320159084
"974","E[474]",1.273620552825,1.27121,0.297202424763507,0.296305023,0.78812405,1.7684715,1.00001806933882,44810.1029821771,35050.4761178007
"975","E[475]",1.66853145345,1.66638,0.298291649660601,0.2972613,1.1810145,2.1637825,1.00002475462411,42915.9556151812,35485.2529383842
"976","E[476]",-0.088940647958627,-0.0719213,0.878142406418659,0.8668880808,-1.565811,1.3101725,1.00010088280818,47897.5809145992,34391.364678664
"977","E[477]",-1.6402685860586,-1.600915,1.05197095872017,1.0616357451,-3.4130045,0.0195045149999992,1.00003357917496,51881.0047433079,31741.3154610433
"978","E[478]",0.0899622051896575,0.118803,0.932470918215028,0.9143846544,-1.4948655,1.566816,1.00017288524849,62332.1356104076,28198.1868205195
"979","E[479]",2.20696627195,2.199245,0.344811912459904,0.341635518000001,1.656879,2.786032,1.0003893794615,40374.4934223587,27116.8862589973
"980","E[480]",2.100617727225,2.09311,0.336292061958314,0.335994225,1.562836,2.6644035,1.00013073904093,39366.0252148501,27182.8538167297
"981","E[481]",2.13698409695,2.12887,0.347168720683009,0.34640949,1.583969,2.7218715,1.00007391960612,40730.2909279419,27683.9572609949
"982","E[482]",2.52269676785,2.510045,0.351237219884513,0.345972123,1.964967,3.1130005,1.00005096157072,37038.4593117826,28964.0520228606
"983","E[483]",0.911565876246225,0.9125045,0.374794065248861,0.3734120838,0.29443355,1.526542,1.00027810601817,42662.4095470314,28650.498282533
"984","E[484]",1.02957924847091,1.03046,0.366404365257229,0.3630086796,0.428602,1.632602,1.00026053438688,41376.009494148,26489.8406088705
"985","E[485]",0.920784199158825,0.920497,0.371542977887019,0.3673779018,0.30872575,1.5337855,1.00023159874141,42837.0173542507,27795.9418613162
"986","E[486]",0.692406307886656,0.69486,0.384248460338121,0.3789903663,0.05802009,1.322423,1.00017122607412,41002.9173100254,29551.7592583701
"987","E[487]",0.789333455230133,0.792214,0.381100099770944,0.3786775377,0.15511065,1.414161,1.0002018196246,41923.2710861586,29449.1190324984
"988","E[488]",0.719079540433694,0.719972,0.381083324533071,0.3806805303,0.091218165,1.3406805,1.00030935203835,39808.9007950694,28944.9263504375
"989","E[489]",-1.26901153881547,-1.214335,0.900120312015335,0.889256067,-2.8370675,0.10658465,1.00026628240364,60067.4675095058,27644.6090699967
"990","E[490]",-1.0776550836053,-1.02399,0.89554079468129,0.8873931801,-2.629668,0.295757599999999,1.00021604102816,60300.1885300475,27653.7291572967
"991","E[491]",-1.33030610759905,-1.27709,0.898579335636599,0.8945771184,-2.8899375,0.0463429699999997,1.00032915988905,60139.4469511992,28328.3608368782
"992","E[492]",-0.456737880974829,-0.416019,1.05637022704445,1.0450862226,-2.258125,1.2045385,1.00049432577329,66459.3090442493,29003.1074653471
"993","E[493]",2.8760311008,2.84574,0.582699861090738,0.572758032,1.9783255,3.8801805,1.00004564237513,61359.405732462,26330.7378698195
"994","E[494]",2.35179925775,2.345665,0.258390266355933,0.257223687,1.934969,2.787147,1.00002013561593,44414.6007126778,31481.3101023346
"995","E[495]",2.39169016375,2.38828,0.253213961470577,0.252835191,1.9819675,2.8156505,1.00012029370591,44746.8188279614,31430.5386314803
"996","E[496]",2.22426225775,2.22147,0.25611080958749,0.254221422,1.8088755,2.65053,1.000024321388,43942.3055492197,31920.7874966274
"997","E[497]",2.32118944625,2.31669,0.247094838721014,0.246393294,1.9237295,2.7355325,1.00010781193818,44089.9558334781,31370.0427068577
"998","E[498]",2.25093553375,2.248825,0.247743063206125,0.248846997,1.849089,2.6623155,1.00009009577265,44196.5089446225,31135.5375348961
"999","E[499]",2.280859668,2.27701,0.248828585809162,0.247920372,1.879766,2.6978015,1.00019570985162,44482.9201058169,29946.1395282796
"1000","E[500]",2.45405415325,2.447295,0.251179084332749,0.249084213,2.0515585,2.8761185,1.00015011519574,44153.9807239533,31735.5670112289
"1001","E[501]",2.20140311075,2.197185,0.257263608671882,0.256171041,1.783699,2.6309875,1.00015212007742,42997.9719601753,31244.3848837328
"1002","E[502]",2.237769485,2.233715,0.263703781724992,0.263205978,1.808463,2.676593,1.00004578079701,44975.085423996,32603.7898027561
"1003","E[503]",2.62348217675,2.61784,0.272710355970489,0.271545603,2.1843985,3.080811,1.00017573257529,40573.8736400798,33874.3884961365
"1004","E[504]",2.22691756325,2.22167,0.278287203319696,0.275407776,1.7770295,2.695521,0.999981747290736,50084.3982408732,36224.9008249663
"1005","E[505]",2.34493096975,2.33878,0.282208961073979,0.280678419,1.8880455,2.818454,1.0000006746727,49305.4817669437,36379.0135519785
"1006","E[506]",2.23613590825,2.231975,0.269916633782229,0.267646365,1.7985825,2.688408,0.999979776381636,50954.7065762621,36691.8229605123
"1007","E[507]",2.25699691175,2.25339,0.26964553393266,0.267008847,1.8201835,2.706102,1.00004317176641,49173.3981913413,37317.1546417865
"1008","E[508]",2.096053193675,2.09318,0.274789935526415,0.272605662,1.654874,2.5557705,1.00002921278786,49770.6120508309,37207.4030397779
"1009","E[509]",2.028570595975,2.02569,0.27647130772884,0.27591186,1.5812965,2.4898005,1.00000753412508,49952.314590359,36999.0696948053
"1010","E[510]",2.10815368725,2.10426,0.273600803441022,0.271975557,1.6636495,2.5627045,1.00003932253945,49840.8502836575,35473.6055252957
"1011","E[511]",2.109409345075,2.105175,0.278023096965189,0.277683567,1.662157,2.575064,0.999993967798902,50376.9243076229,36180.75234417
"1012","E[512]",2.3324584383,2.322695,0.38864057099923,0.384030465,1.7136395,2.9916505,0.999958028019567,47551.2249588224,33689.1878282766
"1013","E[513]",2.40863521665,2.39687,0.395342242081198,0.389656932,1.77699,3.074295,0.999996311162152,48502.207846321,32853.4945230073
"1014","E[514]",2.80354608475,2.789975,0.408469361023328,0.405972945,2.1542825,3.488961,1.00001132171799,45400.3480607874,32981.7931116805
"1015","E[515]",3.82736293275,3.81672,0.339558754318163,0.339033555,3.2886055,4.4054015,0.999959900252874,46078.9738267042,33925.5389393634
"1016","E[516]",3.589464742,3.57765,0.33114492280809,0.329218743,3.0634275,4.1535625,1.00005487809697,47375.994508356,34091.3557790321
"1017","E[517]",3.611193688,3.599635,0.328612810727957,0.325223136,3.0902675,4.1736005,1.00007023333876,47782.2308143407,33496.7785458929
"1018","E[518]",3.443765798,3.43078,0.335175205148638,0.332087574,2.9113565,4.0157705,1.00001333343327,46865.9965377341,33764.2848429088
"1019","E[519]",3.00720779875,2.9749,0.596669532214951,0.588169659,2.083611,4.041125,1.00022924953164,62443.8306716062,28571.8550666827
"1020","E[520]",3.2088156995,3.17623,0.572519394648126,0.560215236,2.3321965,4.204323,1.00002388478957,59929.4238505723,28246.2043491166
"1021","E[521]",3.01542838825,2.994645,0.448393545239765,0.438315864,2.314191,3.787774,1.00005315574405,53696.018147767,30663.0591922314
"1022","E[522]",3.0916051585,3.070085,0.454654455420202,0.444757761,2.3780515,3.8741665,1.00003616804922,54084.6133947213,30023.1124967494
"1023","E[523]",2.646856780025,2.61795,0.656365561834135,0.649393626,1.622463,3.770829,1.00015964665263,62940.088706045,29639.594787353
"1024","E[524]",1.540795635543,1.53486,0.433798133203143,0.430658235,0.83850025,2.265371,1.00000401398352,49094.4880887528,32910.1456966261
"1025","E[525]",1.30289746858975,1.299655,0.42298039852611,0.418300764,0.6159234,2.0053475,1.00000023181126,48030.068339841,32245.8439911038
"1026","E[526]",1.32462638428265,1.32171,0.430405499040215,0.427374276,0.62127055,2.037429,1.00001892918336,49333.5080682268,32259.1730774715
"1027","E[527]",0.529114721890533,0.536134,0.570085984632367,0.562439136,-0.41703985,1.448973,1.00022503108257,59621.7996915927,30281.005208484
"1028","E[528]",0.583061514858728,0.590858,0.578005021471262,0.5720100603,-0.3791094,1.5188365,1.00031488575627,59976.0606752433,32415.7711430505
"1029","E[529]",0.417293036402637,0.4265315,0.578835991531185,0.57401142204,-0.5434962,1.3514665,1.00019016396168,60090.6153665376,31580.4070538575
"1030","E[530]",1.96946608262125,1.94616,0.661702655649225,0.6516027,0.9257649,3.092727,0.999988073194609,59818.3361989466,30499.2764768034
"1031","E[531]",2.278287794225,2.27223,0.327388751741241,0.322598934,1.7538235,2.8298985,1.00004148278235,41086.0490594278,28347.6316113521
"1032","E[532]",2.52165311925,2.51233,0.318526017812789,0.316097733,2.016964,3.059404,1.00012445254303,39946.277874908,29561.2582597605
"1033","E[533]",2.265592999625,2.257245,0.319836972370019,0.316787142,1.757738,2.8059625,1.00006984526787,40507.3528157179,28344.9751354976
"1034","E[534]",2.287321926825,2.279585,0.32716680335182,0.322472913,1.765,2.839959,1.00006495531635,41094.8777441393,29112.3502629018
"1035","E[535]",2.1198940516,2.111565,0.329787538293233,0.32572722,1.5897095,2.679693,1.00003260134638,39121.2154428761,29324.1770324605
"1036","E[536]",0.501705978305362,0.509683,0.581285835066609,0.5737773195,-0.468324,1.438269,1.00001076799171,57513.4887002207,26856.1286194212
"1037","E[537]",0.523336452406475,0.533804,0.5887337554975,0.5855091333,-0.45766995,1.4723365,1.00005093911138,58073.0474963333,28327.8966198544
"1038","E[538]",0.31376970657454,0.3261245,0.590854425178689,0.58690744749,-0.6749201,1.272686,1.00003057595837,57107.7138426541,28584.5983315205
"1039","E[539]",-1.38230437519595,-1.346455,0.86891678996463,0.8561881566,-2.8890105,-0.0194359100000001,1.00003913214039,48957.6977040709,30806.1187314423
"1040","E[540]",-1.34328143205159,-1.311265,0.869818009302844,0.8620051377,-2.848901,0.019509929999998,1.00003294295787,48942.3483561064,31007.6231729297
"1041","E[541]",-1.09724498796087,-1.063025,0.637463255957458,0.6240641463,-2.201863,-0.1083059,1.00027397149112,53958.8144155119,26078.3103755515
"1042","E[542]",-1.14933690570537,-1.116645,0.637007382804573,0.6252131613,-2.249274,-0.1586886,1.00021992686535,53233.6477028043,26453.5694103086
"1043","E[543]",-1.11941278390233,-1.084125,0.637137287026045,0.6251034489,-2.22166,-0.1307171,1.00009525929457,54136.9888985166,26467.8787208614
"1044","E[544]",-0.94621829947322,-0.911994,0.638503194287082,0.6276698295,-2.0486615,0.0402083199999999,1.00015433588819,54224.7946354308,26900.0987202774
"1045","E[545]",-1.19886932645985,-1.164505,0.639344511955898,0.6269003601,-2.3016675,-0.20776455,1.00021530002544,54011.2030144655,26969.361016056
"1046","E[546]",-1.16250297697245,-1.128375,0.641368429166626,0.632959005,-2.270036,-0.1683321,1.00015601456223,54676.5928517752,27042.6659027464
"1047","E[547]",-0.776790271531438,-0.7443455,0.63745512907692,0.62706567,-1.878901,0.214661199999999,1.00022812521169,53817.4899556601,26798.6491607649
"1048","E[548]",0.434247975565705,0.439399,0.451280459990288,0.449109192,-0.31817725,1.1654535,1.00004983582489,42309.394628708,25583.6833784651
"1049","E[549]",0.196349817680358,0.2013525,0.446322696514813,0.44288353221,-0.54685695,0.9177049,1.00000862342892,42600.4310061517,28209.8859756225
"1050","E[550]",0.218078724605288,0.2225705,0.444038928893214,0.44075147928,-0.52512905,0.93687215,1.00003867140677,42255.0745901132,27917.0834394213
"1051","E[551]",0.05065086093026,0.05495895,0.446424974096892,0.44320481163,-0.6975351,0.76737235,1.00000523441427,42785.3981263761,27301.3588756801
"1052","E[552]",0.0714634322524912,0.07813655,0.444829944366012,0.4392158022,-0.67091475,0.7937483,1.00009264764991,42550.9953195825,28286.835374424
"1053","E[553]",0.152302208404813,0.160332,0.435786449391766,0.4290333054,-0.58652625,0.853176799999999,1.00001994851693,43935.8664508092,26306.8936921977
"1054","E[554]",1.888415025425,1.873775,0.425823663560778,0.423267474,1.206951,2.6050245,1.00007767754504,46787.3628928812,31079.0402372388
"1055","E[555]",2.00642842915,1.996195,0.431732851261954,0.429183048,1.3162485,2.7398225,1.00014067932489,46842.4298413824,30243.8756970435
"1056","E[556]",1.83668334865,1.826395,0.418149597237022,0.414030876,1.1691,2.5439455,1.00016986962206,46489.6702379736,30469.981541799
"1057","E[557]",0.95192207547045,0.950872,0.795563936917555,0.7790514438,-0.3468068,2.2650665,1.00008103232271,64670.8225989659,30156.6683078102
"1058","E[558]",0.619296789845577,0.6234,0.610795137754425,0.6017228469,-0.3961333,1.6113565,1.0001127346972,59445.4593561533,35138.5055167583
"1059","E[559]",0.66738289010365,0.6727315,0.606018465360262,0.5955804351,-0.3373185,1.6534745,1.00009676261077,59763.9207107505,35765.5576745216
"1060","E[560]",2.08195282907,2.058865,0.597825717393537,0.588688569,1.135907,3.0959215,0.999990624427274,59186.9446049579,31675.9210565898
"1061","E[561]",0.39995663352021,0.4146665,0.94042568812123,0.9156960141,-1.1876215,1.913017,1.00019181390211,69354.789266417,25896.4216421577
"1062","E[562]",1.38825543882,1.387515,0.297751929287662,0.298010013,0.90319145,1.8771515,1.00018803634142,41854.9418932127,28718.263048108
"1063","E[563]",1.506268819275,1.50389,0.299308026309023,0.296898063,1.019068,2.0003125,1.00013235900863,41789.4902032701,27831.2956914892
"1064","E[564]",1.336523773675,1.33639,0.313023556484831,0.316950228,0.8244529,1.8501515,1.0000819009128,43297.8439924475,30062.2538657739
"1065","E[565]",1.169095890622,1.170395,0.319541226570775,0.3167841768,0.6424794,1.6930715,1.00006777492929,41385.090156983,31324.0773969201
"1066","E[566]",1.26602304611425,1.26467,0.314884021561342,0.316549926,0.7533445,1.7821795,1.00020182731964,42426.9803526503,31049.7543507137
"1067","E[567]",1.1957691274575,1.194955,0.315296950619617,0.3172919673,0.68085345,1.71144,1.00006868532664,42301.2515009149,30953.3632411539
"1068","E[568]",1.22569324602,1.224795,0.319837943538922,0.320901357,0.70499935,1.7545205,1.00022073786373,43173.3656514897,31068.5270183881
"1069","E[569]",1.39888775946475,1.397225,0.32123077493347,0.31786944,0.8710445,1.9284525,1.00007267406886,43462.6468367211,30792.3859818724
"1070","E[570]",1.7569850552,1.755805,0.259880426663743,0.260833818,1.3366595,2.1880915,1.00007559483626,43997.760195068,31730.2352955461
"1071","E[571]",1.8749984178,1.873645,0.263792559262094,0.264303102,1.4464695,2.3127225,1.00004366337481,43443.597665913,32353.7186143428
"1072","E[572]",1.7662034117,1.763645,0.25642789469304,0.255237003,1.349397,2.1932005,1.0001775355263,43454.6058480218,30166.6331791408
"1073","E[573]",1.78706436935,1.783875,0.253342153482219,0.252249564,1.3749385,2.208054,0.999979530337694,43340.6209388158,31373.288525478
"1074","E[574]",1.62612067485,1.624615,0.260701662851967,0.259907193,1.202814,2.053002,0.999980015407549,43683.9709152251,30815.1633825076
"1075","E[575]",1.55863806175,1.559495,0.262601701434972,0.261968007,1.1331795,1.991623,1.00007540081149,43269.0428908987,30182.7332097863
"1076","E[576]",1.638221169525,1.636195,0.259485027328254,0.259314153,1.2164065,2.06735,1.00000463649199,44417.5792198245,29839.3344783207
"1077","E[577]",1.639476854925,1.638555,0.263192475528905,0.262094028,1.2103735,2.074531,1.00003013806596,45269.3996202281,29718.7928983324
"1078","E[578]",1.428654395175,1.428785,0.272189783973839,0.270174198,0.9814417,1.874323,1.00012644096095,40353.3397474907,30934.9113341048
"1079","E[579]",1.486669194225,1.48683,0.275533295771725,0.275526384,1.03468,1.938827,0.999989022946529,41936.0261658107,29734.1233641409
"1080","E[580]",1.881580145425,1.877835,0.268178648300592,0.269077074,1.445854,2.3245175,1.00012904668561,42448.6993730926,31360.8817602714
"1081","E[581]",-0.850209897715985,-0.8239325,0.782446233614938,0.7802723649,-2.187798,0.377178999999999,0.999981920392776,49944.8737626114,31814.1759140438
"1082","E[582]",-0.752464841999023,-0.7262135,0.783583916707476,0.7805318199,-2.098748,0.475669399999999,0.99997807811446,51642.2002727422,31812.2320043239
"1083","E[583]",1.7243694030125,1.7177,0.440136815644174,0.436292115,1.0151895,2.455602,1.00016667834608,44263.436664502,28507.1190118068
"1084","E[584]",1.4898803107345,1.483015,0.431485012748763,0.426299391,0.78996795,2.206388,1.00007634938595,44808.0166340951,27863.6703072746
"1085","E[585]",1.5262466831375,1.518885,0.432484784690152,0.429746436,0.82991185,2.249818,1.00008539302775,44902.9262902145,28846.332955415
"1086","E[586]",0.424170103551855,0.439656,0.892558026752057,0.8701861245,-1.072372,1.8657015,1.00015974814856,65349.4541760137,28975.2244892831
"1087","E[587]",-0.092093161099975,-0.07285395,0.619311915413475,0.6110372814,-1.146225,0.89413525,1.0000803994097,59647.1955075365,30031.6254194092
"1088","E[588]",0.0056519046553125,0.02055715,0.6182728791313,0.61235953821,-1.043108,0.98895605,1.00016845216644,60717.2743208605,29590.8078597415
"1089","E[589]",-0.40890981783973,-0.3770505,0.923907951267718,0.9080272656,-1.9744765,1.048756,1.00010520554517,58360.5748892651,30885.2124923083
"1090","E[590]",-0.145900054667913,-0.128689,0.617227494240614,0.6112441041,-1.1901875,0.83209855,1.00006406905258,59471.1071772241,29431.5482556444
"1091","E[591]",0.0004843767712975,0.01133015,0.445801066547551,0.44399592699,-0.74583615,0.715966799999999,0.999943931732262,51115.4196676892,33283.0670006644
"1092","E[592]",-0.05160755805533,-0.0408178,0.443970551248384,0.44109766638,-0.8037557,0.6605528,1.00003154122338,51241.4106630723,33642.5560530347
"1093","E[593]",-0.021683426913495,-0.01135265,0.442364946588819,0.4424315616,-0.7663919,0.688869449999999,1.00002211717505,50729.7183514499,33462.0283123521
"1094","E[594]",0.15151105228146,0.1633255,0.444137743517641,0.4394656203,-0.5970764,0.864723299999999,0.999992854753666,50894.1325478594,33122.0107610471
"1095","E[595]",-0.101139985906519,-0.09008005,0.445635889357027,0.4448778516,-0.84792,0.611616399999999,0.999943727494268,49870.2100088996,34033.585005019
"1096","E[596]",-0.0647736269015737,-0.05306105,0.441977123001487,0.44074502997,-0.81121175,0.64435685,1.00000017856009,50783.6364626031,34408.3767996222
"1097","E[597]",0.320939073361635,0.332479,0.446487781523739,0.44424900681,-0.43170725,1.035946,1.00001527655622,51070.1157075838,34456.5837919396
"1098","E[598]",2.38690773875,2.36835,0.462449459975696,0.454802376,1.658222,3.17694,1.00000799650321,52875.1568201747,32626.8960713495
"1099","E[599]",2.5049210754,2.486465,0.464410591199925,0.454476204,1.775358,3.2976715,0.999978303729626,53245.3514029717,32398.6782429435
"1100","E[600]",2.2165633169075,2.19007,0.619687316590614,0.613151469,1.2460215,3.2747305,1.00031563813697,64129.4870539369,31235.4373551154
"1101","E[601]",2.480124001825,2.464795,0.463775163218464,0.457952901,1.743231,3.2682675,0.999995643724585,53611.3683108395,34619.2137914653
"1102","E[602]",2.428032052975,2.41295,0.463739657753778,0.456989211,1.6901385,3.2162225,1.00000137805329,53489.9305577101,36425.5180407491
"1103","E[603]",-0.110644074398608,-0.0915118,0.664063612172314,0.65658171558,-1.227779,0.939390299999999,1.00019053070748,56888.3809037926,34450.5438618991
"1104","E[604]",-0.348542240380122,-0.3313655,0.663301580268787,0.6586042785,-1.4698555,0.708485799999998,1.00020849786558,55464.5704914985,34644.1519280387
"1105","E[605]",-0.326813348495347,-0.3119645,0.665932869596522,0.664160322,-1.449336,0.73268955,1.00010247853342,56626.1186502913,34325.3234526572
"1106","E[606]",-1.36410936148836,-1.318135,0.822911392800689,0.803724873,-2.801862,-0.091056945000004,1.00004513696309,58196.2546045623,29506.8569979609
"1107","E[607]",-1.28793261360565,-1.242955,0.823413201965557,0.8105700372,-2.7177505,-0.0102497510000014,1.00006668137892,57914.5147487404,29237.4172642691
"1108","E[608]",-0.893021669598145,-0.84484,0.817838124356951,0.80067813,-2.3233245,0.374236149999998,1.00006944673315,58725.4629141012,30077.2378375209
"1109","E[609]",0.112675118663362,0.1428805,1.02754747824709,1.005551211,-1.625474,1.747087,1.00004294972641,58421.0978685691,27946.0876800374
"1110","E[610]",2.33604810635,2.326055,0.356789589733467,0.355342155,1.7697365,2.937212,1.00022431703583,37410.4925034325,25451.0636217041
"1111","E[611]",2.19326638095,2.180445,0.357679754160273,0.355668327,1.623389,2.7934035,1.00036064123321,38239.2495294731,23688.9107895622
"1112","E[612]",2.12578379245,2.116285,0.36693862798811,0.365661051,1.5376795,2.7427,1.00026070910509,38011.2884911867,26390.8570195708
"1113","E[613]",2.20536684755,2.19497,0.362431835277321,0.360657276,1.625049,2.81675,1.00022663895849,38636.3309871674,25832.6249262823
"1114","E[614]",3.54514726725,3.53332,0.326189952854588,0.325742046,3.0313545,4.101672,1.00007464491664,46468.1581233333,35844.0032963698
"1115","E[615]",3.66316062425,3.653015,0.325552587061647,0.322131915,3.1478345,4.2189025,1.00000543648695,44735.9013299667,35207.0161422794
"1116","E[616]",3.55436559775,3.54322,0.327169605906139,0.322198632,3.034279,4.109801,1.00001576644243,46387.8688721347,35073.0712977274
"1117","E[617]",3.5752265835,3.56621,0.326299500039045,0.322828737,3.0574255,4.1297505,1.00006333881886,45833.8911046388,34736.9472374912
