"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1185","E[618]",1.3816985220815,1.37215,0.35313958682748,0.352947756,0.8164965,1.971923,1.00006532814697,39554.4292926697,26176.2911894278
"1186","E[619]",1.28068097484825,1.271975,0.353628594048143,0.354148662,0.71315575,1.8732515,1.00004845479101,39626.9035119566,25869.5544256469
"1187","E[620]",1.2288451208195,1.218695,0.353457553348273,0.3526897836,0.66397225,1.8217295,1.00009928953162,40048.2089745212,26208.3178168032
"1188","E[621]",1.17819512877735,1.16907,0.355898759698325,0.3542783895,0.6097899,1.77587,0.999958844531048,39767.8211592956,25375.6881808313
"1189","E[622]",1.02661264050955,1.017645,0.358026000710156,0.35612052,0.45295955,1.627654,0.999989325054154,39619.6317948619,27344.8991061335
"1190","E[623]",0.90872139337523,0.9010185,0.363329087931439,0.3625394367,0.3271353,1.515329,1.00002638787117,39024.2474586236,26915.2848109602
"1191","E[624]",2.3665638655,2.359955,0.308163492788406,0.307824825,1.871227,2.8861405,1.00008702084869,42784.6241592533,27745.7208084604
"1192","E[625]",2.1603011445,2.152695,0.303278078875018,0.301323624,1.674525,2.669992,1.00024559238203,42212.0682029272,26584.5766126544
"1193","E[626]",2.025466498375,2.020895,0.307882100798507,0.304585344,1.5282075,2.5424915,1.00002995177786,42300.1324568436,27449.2943692958
"1194","E[627]",1.961243764275,1.954085,0.301316981090273,0.298632705,1.4731595,2.467421,1.00014979399652,42889.0991754037,27844.792072781
"1195","E[628]",1.86194226125,1.855515,0.299774875986316,0.297031497,1.379297,2.363962,1.00017931412929,43042.3022698181,25314.2133703307
"1196","E[629]",1.77308298015,1.76657,0.297743312098166,0.295978851,1.291149,2.272571,1.00025314148071,43082.5186062676,27729.6229210693
"1197","E[630]",1.6729689646,1.668125,0.297725013409998,0.295074465,1.192877,2.1720605,1.00008586222615,42698.9280460059,24796.9002190322
"1198","E[631]",1.5666159091,1.562995,0.300118233471851,0.297424386,1.0822015,2.0695255,1.00011034053878,41844.236593975,26470.3649741329
"1199","E[632]",1.529948275,1.52276,0.297139449517383,0.294696402,1.051771,2.0333065,1.00006605673548,43222.5051582724,27004.1896884089
"1200","E[633]",1.42569999995,1.419535,0.297167693814517,0.2957787,0.94820695,1.9281,1.00004986262043,42574.3218382322,27122.8390342665
"1201","E[634]",1.32370653475,1.318475,0.294507777022175,0.292012896,0.8501056,1.8235245,1.00012670736748,42088.9408463346,25520.488612215
"1202","E[635]",0.287199448428834,0.295583,0.857933609602196,0.8480345979,-1.134601,1.672812,0.999992930363814,49702.5369948975,33508.0434073089
"1203","E[636]",0.0964923328034377,0.1022175,0.857335395510202,0.8486706333,-1.3226065,1.4885325,0.999991953053834,49416.751044494,33176.2627638631
"1204","E[637]",0.199472562888265,0.2056325,0.664511651064688,0.6549029676,-0.8965732,1.2792515,1.00012344861279,54253.1765889634,26571.0890991753
"1205","E[638]",0.0463264715537502,0.0544689,0.661723493878324,0.65301280086,-1.0446,1.116892,1.00019016163732,53737.3398387971,26358.1032068703
"1206","E[639]",-0.11138217891804,-0.104043,0.664613115677794,0.6567725262,-1.20481,0.960975699999999,1.00017371613987,53654.3638877664,27163.6434834533
"1207","E[640]",-1.16793160210238,-1.130735,1.23358504863705,1.2163798962,-3.2526765,0.790144449999996,1.00005394433441,68904.688915298,29793.8822749509
"1208","E[641]",0.48657985940383,0.4901165,1.00893958178365,0.9955191981,-1.165382,2.136692,0.999960606360833,65626.8965871926,28964.7725226346
"1209","E[642]",2.58533364875,2.56514,0.451067856075556,0.442133559,1.8788055,3.363937,1.00014918770065,41623.5988074846,26607.6820712458
"1210","E[643]",2.3946265158,2.3732,0.44733246577806,0.438308451,1.6973255,3.1674825,1.00017734438416,41581.0964164937,26279.2945225901
"1211","E[644]",2.1068895378325,2.057435,0.942757893438036,0.92595783,0.65120985,3.732142,1.00001856124135,61639.1257208353,27411.2725070385
"1212","E[645]",2.14735759905,2.125725,0.450283169202402,0.440754741,1.4438575,2.9251005,1.00014767157727,41404.98249276,25322.7364800722
"1213","E[646]",2.723268973,2.710225,0.351089211120677,0.342814185,2.1701875,3.3272525,1.0000593870582,43013.6654553533,31772.4365074745
"1214","E[647]",2.5820259305,2.568395,0.350658340460159,0.344341263,2.0288685,3.1811955,1.00008375008461,42599.9661010297,32085.063754109
"1215","E[648]",2.43044346475,2.41709,0.343930430231964,0.336728112,1.8875955,3.0201535,1.00005724142503,42582.1847140326,31682.0169464724
"1216","E[649]",2.3125521915,2.299185,0.348147600943585,0.341672583,1.764186,2.9067705,1.00017003436607,42941.0621720964,31438.4067285765
"1217","E[650]",2.249999213875,2.23759,0.345798199640498,0.338840817,1.7018075,2.841913,1.00005979343647,42826.7903169279,31271.7031412523
"1218","E[651]",2.0922905438,2.07882,0.348628265674167,0.344600718,1.5416325,2.687884,1.00007908420989,42640.635947225,31364.588229886
"1219","E[652]",2.0652072707,2.05392,0.353510747043902,0.349411755,1.506956,2.6714265,1.00007366587724,42652.9970817745,32269.2426629519
"1220","E[653]",2.762989415525,2.71772,0.668158124499101,0.655702089,1.751324,3.93366,1.00007133790078,55712.3504201708,30023.1681278619
"1221","E[654]",2.556726724925,2.50918,0.665542892448716,0.65241813,1.546962,3.7284525,1.00002251826845,55487.7782601374,30260.8695948957
"1222","E[655]",3.387081241775,3.329935,0.771748891292565,0.7605738,2.220197,4.7567845,1.00006688079516,56628.5799786137,29918.4548863614
"1223","E[656]",2.96311481475,2.937345,0.481256918193893,0.470829282,2.2180395,3.79388,0.999984124715567,47826.3688395876,30966.692057668
"1224","E[657]",2.8218717155,2.796255,0.477633342924946,0.466729893,2.0812675,3.647205,1.00003899635766,47697.517597418,31482.8777304997
"1225","E[658]",0.55152590673579,0.5543865,0.436276255951828,0.4340141001,-0.1676832,1.2645705,1.00020805428628,40126.1472299583,26707.8540072969
"1226","E[659]",0.356191165874449,0.3601245,0.434947058206559,0.43028180286,-0.3649548,1.0680525,1.0001657880531,39601.703364321,25762.5756079612
"1227","E[660]",0.242390244542798,0.246974,0.432139204182199,0.428886528,-0.473473,0.947866699999999,1.00007677413687,39820.6363516297,26189.0861369922
"1228","E[661]",0.137521277381797,0.143412,0.430374004940009,0.4259250345,-0.5756307,0.837311499999999,1.0001075584617,39811.2512131731,26705.1378937413
"1229","E[662]",0.0365037376289127,0.0425397,0.431199294089762,0.42789659598,-0.68009015,0.736545149999999,1.00013275656887,40122.3719947086,26007.3389841604
"1230","E[663]",-0.015332101284795,-0.01060845,0.429968987947998,0.4266048066,-0.726915,0.683623949999999,1.00009892639071,40198.5118569559,25939.8299235023
"1231","E[664]",-0.0659820914044943,-0.0610662,0.427982159136961,0.42551998818,-0.7801466,0.629565,1.00009891514089,39633.5925772561,25761.7058446006
"1232","E[665]",-0.217564590166596,-0.2137245,0.429670336945114,0.4270525518,-0.93133705,0.480975699999999,1.00008236232474,40301.5953919862,25700.0146693384
"1233","E[666]",-0.335455839471182,-0.3321855,0.433570939296621,0.4328888067,-1.0560035,0.3683276,1.00009853491159,39676.1501134433,26203.1711972002
"1234","E[667]",-0.398008829457808,-0.394256,0.434919642311676,0.4343662176,-1.118455,0.31036105,1.00005463923793,40284.7229705453,25980.1026946729
"1235","E[668]",2.9298142175,2.914605,0.365486805460111,0.36168027,2.3601995,3.556832,1.00006881570346,39922.8473231509,25510.7733619761
"1236","E[669]",2.68763865575,2.6724,0.361069077501077,0.355312503,2.120636,3.3074015,1.0000752685847,40123.9753189396,24590.8855944256
"1237","E[670]",2.56974736675,2.555545,0.356317069031236,0.35011599,2.008991,3.1804135,1.00004070033715,39830.6318891742,24082.5603307969
"1238","E[671]",2.50719439975,2.49184,0.359843783367131,0.353444427,1.9398485,3.12359,1.00003196446594,40120.7636616851,25085.3208618182
"1239","E[672]",2.34948572925,2.33489,0.362816483833979,0.35723247,1.7767095,2.9670285,1.0000309728052,39743.9164846841,24498.8806799556
"1240","E[673]",2.32240247825,2.30533,0.362639458993676,0.358092378,1.750247,2.9452655,0.99999726881709,39469.016492187,24723.469070148
"1241","E[674]",1.13908553406969,1.11795,1.23519974633356,1.2113012499,-0.873963,3.198038,1.00025207258615,57167.764383673,28234.2658808013
"1242","E[675]",3.88809065375,3.86684,0.400120346544847,0.397292322,3.26445,4.5791165,1.0000569904735,37306.8935136375,23842.0329330102
"1243","E[676]",3.698196024,3.67676,0.401451169400342,0.399397614,3.078059,4.3931665,1.00001782615151,37418.6810033968,24193.8594931727
"1244","E[677]",3.6093367405,3.5872,0.39833391602104,0.393963885,2.993499,4.2971235,1.00018437788791,37444.2656797168,24039.8388359089
"1245","E[678]",3.5092227095,3.48876,0.394952295789931,0.391295205,2.9011275,4.1917135,1.00014697925337,37165.5158424845,23026.811167626
"1246","E[679]",2.732871596,2.710425,0.437152165804562,0.431229036,2.0567825,3.4823415,1.00004644799194,38265.3475761665,23711.6126854084
"1247","E[680]",2.57972551575,2.55596,0.435877136199395,0.431673815999999,1.9065045,3.328614,1.00004555891378,38905.9421213793,23761.9697567252
"1248","E[681]",2.42201684575,2.39817,0.439709056281522,0.435521163,1.740834,3.1824845,1.0001092208734,38904.3682851441,23472.4597835273
"1249","E[682]",2.394933587575,2.370875,0.443708329942743,0.436492266,1.7104225,3.1588975,1.000050630089,39058.3244806787,23923.6443323986
"1250","E[683]",2.60057193425,2.58174,0.41734704852494,0.407744652,1.939857,3.3210455,1.00001559224163,43280.6858376811,31779.4030612812
"1251","E[684]",2.334041836925,2.317595,0.410205087011738,0.402251619,1.68669,3.035261,1.00000979362791,43197.6850559299,31715.7261404803
"1252","E[685]",2.229172820925,2.21119,0.405506964174886,0.397566603,1.593604,2.923983,1.0000455219137,43282.6623369722,31761.8825202166
"1253","E[686]",2.1281553354,2.11123,0.406839535409873,0.400539216,1.4870165,2.8263885,1.00003725164003,42769.2337578918,31509.137113628
"1254","E[687]",2.07631948995,2.060355,0.408437026031237,0.400932105,1.4326735,2.774991,1.00005770215265,42765.0535782594,31143.452062356
"1255","E[688]",2.3349375566,2.31933,0.407627583830582,0.399545874,1.69224,3.0340325,1.0002629762278,43705.4133230223,31523.8512877084
"1256","E[689]",2.13799142115,2.122155,0.402526204907841,0.396706695,1.506469,2.8249685,1.00010328018227,43510.6864883443,31984.7493997688
"1257","E[690]",2.101323760675,2.08383,0.402399392567717,0.397144062,1.4735385,2.792833,1.00012001466072,43567.4056496075,31750.0170500231
"1258","E[691]",1.997075523025,1.979835,0.404368551473988,0.398545119,1.364506,2.690583,1.00012747186894,43736.7959483535,31852.0376066573
"1259","E[692]",1.8950820534,1.87918,0.406730887223234,0.401569623,1.258678,2.592398,1.00015626837368,43552.5609684622,32592.9525284546
"1260","E[693]",4.3094137575,4.27049,0.53868751025226,0.527390472,3.49068,5.2493405,1.00004597368743,49325.408323014,32124.4940206343
"1261","E[694]",4.103151033,4.064245,0.537177704117067,0.523127997,3.290786,5.0446975,1.00006658130551,49139.3187927503,32014.8346165979
"1262","E[695]",3.3903531045,3.36772,0.431516709028679,0.428827224,2.720564,4.1307935,1.00000126030483,42445.745131788,30863.76801056
"1263","E[696]",3.16653750725,3.145015,0.423985222368054,0.419598039,2.5101065,3.8999825,1.00002055247655,42080.4101587663,30494.9540569136
"1264","E[697]",3.07767823575,3.05694,0.427198137754623,0.422192589,2.415168,3.8136815,1.0000324288236,41632.9918500118,31065.8150033145
"1265","E[698]",2.97756422375,2.95542,0.42395469027315,0.417678072,2.3219225,3.711399,1.00000354840106,42027.0255441088,30090.1681685403
"1266","E[699]",2.15612740295,2.14371,0.344093521659796,0.34374081,1.6107475,2.7386465,1.00014681192701,39362.3416972198,24371.5071827242
"1267","E[700]",1.9607926394,1.948435,0.344032810419416,0.345015846,1.417418,2.5418615,1.00021474471749,39171.453714936,24636.5144737809
"1268","E[701]",1.77242445455,1.76282,0.353136122178438,0.352777257,1.2110965,2.36782,1.00003523573475,38380.6344272534,26068.7337264288
"1269","E[702]",1.708201785475,1.69752,0.352158826686869,0.352502976,1.1489275,2.303573,1.00002306340735,39069.4944554185,25588.7219741341
"1270","E[703]",1.608900258475,1.59872,0.353543302458116,0.353325819,1.046404,2.2086615,1.00000429632907,38927.3062308049,26275.1958991508
"1271","E[704]",1.52004095783,1.509525,0.356048185025616,0.353770599,0.9522996,2.123284,1.00005127817586,39009.3940122568,26026.1876215749
"1272","E[705]",1.41992690959,1.409955,0.359354604066425,0.357195405,0.84380645,2.029321,1.00003889635035,39077.0378793826,26330.0255256613
"1273","E[706]",0.75465429485648,0.751037,1.04505812585883,1.0293143238,-0.9506566,2.482129,1.00002092452788,57270.0871004864,31701.9194479098
"1274","E[707]",-1.4351367869732,-1.38497,0.967757732001838,0.9563696625,-3.1064555,0.0600280199999995,1.00005107876038,52432.7490503049,32493.569832048
"1275","E[708]",-1.63047154768757,-1.580845,0.969100911741817,0.954216186,-3.305212,-0.129217350000002,1.00002403112202,52966.8040022782,32669.2362611481
"1276","E[709]",-1.74427246275613,-1.6912,0.967599282825155,0.949130868,-3.4128465,-0.245739,1.00001698621394,52867.4338179286,32112.3124294015
"1277","E[710]",0.175535049915127,0.1874665,0.885109657719466,0.8633009301,-1.300211,1.6107515,0.999976256858282,58238.0885365054,32090.7247007034
"1278","E[711]",-0.242589396532255,-0.228748,0.886168198315274,0.8625959538,-1.716257,1.199305,1.00004442874248,58662.4817455472,32557.9539272692
"1279","E[712]",2.16291662726775,2.12185,0.646112020345131,0.637080633,1.1652725,3.2866645,1.00032881583161,51560.5048692505,25524.2431361569
"1280","E[713]",2.49337183984,2.437695,0.805768863517509,0.792716568,1.27165,3.898674,1.00015245809589,60648.1479900905,25113.397699712
"1281","E[714]",2.32987295875,2.320875,0.346809358195387,0.342955032,1.776315,2.9199745,1.00000107536936,41542.6701247379,28621.4192530894
"1282","E[715]",2.10048990555,2.089855,0.334010097735202,0.329404068,1.571008,2.6657135,1.00019046177988,40484.2415871795,26436.9028748709
"1283","E[716]",1.981557512725,1.97103,0.336007157688715,0.334059432,1.4469885,2.5495755,1.00009797894451,41045.1807314462,26570.7723171078
"1284","E[717]",1.93090752565,1.919855,0.336643507508321,0.33395565,1.3960395,2.503092,1.00026041223509,41519.4432101688,26686.7820594005
"1285","E[718]",1.779325030625,1.768485,0.335408885681055,0.332050509,1.24448,2.342132,1.00025680581993,41403.2277705308,27293.3336401523
"1286","E[719]",1.669194361275,1.65827,0.328001886593472,0.32372571,1.1490175,2.2261615,1.00008996069283,41004.8350180287,26354.870006175
"1287","E[720]",1.441172128275,1.431515,0.343673201798106,0.341212977,0.8921943,2.01918,1.00012646516092,41344.3257416071,26898.7514006359
"1288","E[721]",1.4140888827075,1.40406,0.345314020633852,0.342132189,0.8676607,2.0028045,1.00012071291857,41710.4604678411,28500.0499975238
"1289","E[722]",-1.98093750463575,-1.912675,0.88444528854447,0.863725695,-3.5404485,-0.650710000000001,1.00018195020827,54985.9232776037,27466.8187606437
"1290","E[723]",-2.1762722449028,-2.108805,0.884612313694224,0.863043699,-3.7383195,-0.842918650000002,1.00011776149204,55215.9976527337,27139.5235021734
"1291","E[724]",-2.29007316326175,-2.223945,0.88353576945153,0.86650557,-3.851071,-0.963871,1.00010650943068,55245.2690215824,27417.0825724555
"1292","E[725]",-2.39494213140225,-2.329445,0.883338605589458,0.865816161,-3.952231,-1.064638,1.00014699428449,55395.6723735805,27203.4378548142
"1293","E[726]",-2.495959646211,-2.429955,0.883627434327551,0.868106778,-4.048745,-1.163689,1.0001513319352,55407.2511786452,27518.9365308943
"1294","E[727]",-2.54779552909925,-2.481895,0.882615780112741,0.863125242,-4.1016475,-1.2141855,1.00020476768456,55167.0176796516,27498.2442604286
"1295","E[728]",-2.59844547028805,-2.530755,0.8831298691763,0.864748689,-4.1575545,-1.268962,1.00014605534981,55410.5465403942,27583.2021239178
"1296","E[729]",-2.7500279727375,-2.68602,0.884822034485296,0.870649437,-4.307664,-1.4150835,1.00016957349001,55324.2560932989,27879.2074727136
"1297","E[730]",-2.86791924749,-2.806595,0.884779272337964,0.873518267999999,-4.431471,-1.5319585,1.00013640734003,55078.7822451484,28133.309454064
"1298","E[731]",-2.9304722387625,-2.865495,0.88532888487874,0.874570914,-4.484357,-1.596858,1.00014586512407,55473.5040018715,28376.7183314931
"1299","E[732]",-3.088180887825,-3.023355,0.88845715167101,0.873785136,-4.6486145,-1.7473665,1.00011503772071,54998.0940129371,28319.8761575647
"1300","E[733]",-0.226624037032122,-0.2060605,1.08273744901351,1.0549373583,-2.045452,1.5113275,1.00004863558822,67235.1025360889,30963.4760836632
"1301","E[734]",1.98604403402,1.95999,0.546341318784902,0.534069585,1.1275535,2.922203,1.00001132516281,49689.3826351996,33412.0925229269
"1302","E[735]",1.7195138919325,1.69688,0.536760910856783,0.524951595,0.87797215,2.643702,0.999981253788328,48943.4976674891,32299.7032961444
"1303","E[736]",1.61464492970603,1.590975,0.539100083052815,0.527753709,0.770332,2.5422925,0.999974832289356,49498.9212623438,33065.2712465042
"1304","E[737]",1.44177304371105,1.428055,0.499316212902255,0.492534546,0.64457565,2.2876305,1.00001836874153,47359.5303789435,31029.7783421799
"1305","E[738]",1.30052993354535,1.286305,0.500753861913157,0.495848157,0.49916615,2.150662,1.00009164763329,46975.1316446821,31778.0012295743
"1306","E[739]",1.14894747049737,1.13641,0.498265906377586,0.4928688723,0.34963755,1.9967805,1.0000232792261,47429.7695645695,31727.3645313434
"1307","E[740]",1.03105620939038,1.01783,0.501265783252134,0.4968607728,0.2260929,1.8788375,1.00001046581327,47414.424394315,31452.5655845679
"1308","E[741]",2.131413725675,2.11303,0.494443351077773,0.488131224,1.3528775,2.9716525,0.99998242415532,47341.8086490876,28538.7156697075
"1309","E[742]",1.9360789842325,1.91538,0.492089496843203,0.488798394,1.162368,2.775032,1.00000534017717,47196.4990999292,28908.623844491
"1310","E[743]",1.8222780656675,1.803065,0.490743519291716,0.486596733,1.0488285,2.656508,0.999991913781283,47640.254019494,28402.0883618447
"1311","E[744]",1.6834881133352,1.66416,0.481994431566211,0.481200069,0.92784165,2.5025875,0.999994635462403,47540.6691514319,28557.189799124
"1312","E[745]",3.54039011925,3.528415,0.328762490128141,0.326520411,3.021329,4.1029505,0.999999906604549,38214.9840898072,29288.3833392755
"1313","E[746]",3.3991470385,3.386375,0.325544923474448,0.322102263,2.889777,3.9583195,1.00009363375405,37614.2824916667,30225.3091544121
"1314","E[747]",3.24756455725,3.23336,0.318563491734788,0.315326781,2.7466695,3.794738,1.00009845372901,37651.3023489755,28537.4098012722
"1315","E[748]",3.12967327725,3.1153,0.323708412372853,0.32083464,2.620928,3.684222,1.00009171236044,37917.7724553766,28539.1779853022
"1316","E[749]",3.0671203185,3.053895,0.323941504474082,0.320219361,2.55501,3.6237505,1.00012824174935,37909.2762313913,28396.689052645
"1317","E[750]",2.909411633,2.89778,0.326440578058471,0.322361718,2.3945985,3.4669445,1.00016179323965,37441.2653890489,28777.4104632919
"1318","E[751]",2.88232838025,2.869105,0.32983394382574,0.325704981,2.3607845,3.44845,1.00009016417133,37638.0694038328,29630.4918992536
"1319","E[752]",2.298148797375,2.28562,0.437280289128249,0.433015569,1.6016475,3.03669,1.00000907369977,46536.0141544771,32262.6115084869
"1320","E[753]",2.102814091075,2.090215,0.436936753825134,0.435595293,1.4075295,2.84682,1.00002323627029,46641.7425345384,32720.3810675885
"1321","E[754]",1.9890131454225,1.97673,0.433666539555814,0.429353547,1.3008065,2.724925,1.00004597421713,46408.4552917601,31541.8550164145
"1322","E[755]",1.850223256,1.836465,0.433218734381861,0.428641899,1.162211,2.5859415,1.00002626276515,45786.5966246471,31005.4334707231
"1323","E[756]",1.699296284475,1.68769,0.354921464129405,0.351138984,1.1330895,2.2990685,1.00005877895276,40224.5541647083,32733.2051708161
"1324","E[757]",1.558053187075,1.54922,0.368154585848891,0.363555759,0.9671007,2.184273,1.00008847758647,40742.9895626103,33508.3798225152
"1325","E[758]",1.406470712475,1.396375,0.366697692029065,0.362592069,0.81693295,2.0253715,1.00014069050191,41403.2819395301,32780.1965452742
"1326","E[759]",1.288579425805,1.28087,0.367528711000299,0.364586166,0.69559865,1.9083105,1.00003599894446,41283.3509852155,32557.3921024192
"1327","E[760]",1.226026430789,1.21676,0.369688885883099,0.3665980542,0.631093,1.850114,1.0000841522719,41250.3122419646,33129.9984660877
"1328","E[761]",2.616859243,2.60727,0.357513323204484,0.357321426,2.0498215,3.22027,1.00032157132326,43721.1586678527,34053.2636776253
"1329","E[762]",2.421524499075,2.411,0.352852464134327,0.351680133,1.862149,3.018448,1.00026292756085,43143.0102267566,33141.1627069029
"1330","E[763]",2.2028546039,2.191645,0.346353435112267,0.345304953,1.654265,2.7881975,1.00017001713611,44191.0371603712,35104.4139768098
"1331","E[764]",2.101837043075,2.09215,0.344171951969,0.342488013,1.5558205,2.688865,1.00027883142289,43944.2388684152,33146.3052206178
"1332","E[765]",1.98077282425,1.96886,0.330428311630094,0.329989695,1.4609475,2.539882,1.00027565405779,43389.98430891,32406.2618129657
"1333","E[766]",1.729877491825,1.71956,0.342760913998022,0.340427199,1.1828395,2.311221,1.000366930904,44431.893765681,33442.0341107638
"1334","E[767]",1.667324500475,1.65725,0.343683270436507,0.341161086,1.122676,2.2476325,1.00029602351484,44619.3131927789,34475.2589812318
"1335","E[768]",1.531396384875,1.52066,0.346979155514937,0.344126286,0.9824919,2.122717,1.00031523711088,43879.9665678544,34573.337680876
"1336","E[769]",1.907483318625,1.896555,0.394634921581234,0.392785218,1.279448,2.5782105,1.00015890443825,41786.7191275313,30156.0811801901
"1337","E[770]",1.7121486104,1.70136,0.391230337979529,0.390398232,1.0887075,2.3729155,1.00007616793615,41732.5457313087,29186.6032524756
"1338","E[771]",1.598347667,1.58928,0.390161130164594,0.388937871,0.9751043,2.2564655,1.00009560086944,41720.6497250367,29428.764638894
"1339","E[772]",1.45955768028,1.447225,0.386101112428884,0.384475245,0.84176115,2.1121605,1.00006929404107,41009.6783273755,29103.1276313811
"1340","E[773]",1.30863080497608,1.3025,0.432085869795612,0.42824901,0.60859375,2.0267305,0.999964924345342,47122.114279195,32271.1428817545
"1341","E[774]",1.16738771802887,1.16271,0.436135442604362,0.4335026031,0.463916,1.8931175,0.999960741825107,46475.6833067787,33129.5893760107
"1342","E[775]",1.01580521269847,1.01109,0.435343197679952,0.428627073,0.3050083,1.7392765,0.999992988017957,47315.0923777966,32301.7714240866
"1343","E[776]",0.89791396509335,0.894142,0.433003524355909,0.427270494,0.1901509,1.618631,0.999973784182908,47044.8637717069,32702.5414558139
"1344","E[777]",0.699432867370932,0.6955225,0.440495848122945,0.4384470741,-0.016160795,1.4330235,0.999946939911482,46949.3082059589,33934.3472869722
"1345","E[778]",0.853781815933345,0.845129,1.1875270069736,1.1569550643,-1.0910335,2.8237905,1.00003483470897,62264.8156081496,28455.3367806125
"1346","E[779]",1.1709634481323,1.163315,0.493349747024304,0.487968138,0.3716181,1.9899015,1.00009346494007,42744.3994128788,25679.8865489955
"1347","E[780]",0.961437963807197,0.9508035,0.481357570721173,0.4741540125,0.18470645,1.758599,1.00007227234342,42253.6919075395,25127.0604547029
"1348","E[781]",0.792095503267663,0.783242,0.488771445000982,0.4825833348,0.005313825,1.6002305,1.00005162698231,42199.5221331131,25141.677371338
"1349","E[782]",0.68574246340729,0.6790515,0.489080291449675,0.4822119435,-0.10276015,1.498637,1.00007446055008,42047.2830973336,25392.5540849481
"1350","E[783]",0.10030332375318,0.1094315,1.17442012732702,1.1468452149,-1.8531905,2.005629,1.00017032776904,65668.9044739176,29464.4976854691
"1351","E[784]",-0.106863546800515,-0.09048465,1.17728614685257,1.1530973391,-2.0621835,1.8027145,1.00005998012836,66753.8561562197,29972.2994168998
"1352","E[785]",-0.43423404455109,-0.4035105,1.19075392447591,1.1705267847,-2.4334255,1.4699745,0.999990092162454,64139.6783960309,30806.4549092673
"1353","E[786]",0.216447746869335,0.2246585,0.713247220091934,0.7109845365,-0.96985015,1.36616,1.00005323472093,56230.8266572825,28446.1247383743
"1354","E[787]",0.0987714051501375,0.106085,0.706560689937369,0.7011222813,-1.066237,1.241104,1.00004003009424,56022.8381976567,27735.9345472944
"1355","E[788]",3.84034681375,3.795385,0.601193520489985,0.591809442,2.9377145,4.908498,0.999952376879133,50042.6107081758,31774.1850662057
"1356","E[789]",0.415923938065055,0.424251,1.13785540784708,1.1182577217,-1.4609215,2.268927,0.999960372364259,62018.3163304002,29948.8349107614
"1357","E[790]",-0.192994608807942,-0.167307,1.00380899229663,0.9827873706,-1.892525,1.40476,1.00027365281295,60359.4759427907,28019.5268656571
"1358","E[791]",-0.404651967408155,-0.379936,1.00287315282075,0.9824804724,-2.10046,1.1875905,1.00022133092012,59985.6249937164,28385.4100586143
"1359","E[792]",-0.380674019119966,-0.3500635,0.999948409826863,0.9759696345,-2.071363,1.2051435,0.99998567996753,60509.9109358829,29108.7802772487
"1360","E[793]",-0.507934759714633,-0.4778475,0.999036529493448,0.9742001514,-2.2007715,1.0701005,0.999994311393385,60341.4753839109,29855.7549382439
"1361","E[794]",2.55392681575,2.51793,0.632644880052491,0.621009248999999,1.5874335,3.658883,1.00011064032605,54972.2075865572,31864.3295650291
"1362","E[795]",3.357881199,3.320215,0.590564464238895,0.580082076,2.463135,4.3916705,0.999972880820543,51018.2014968344,32193.6629116807
"1363","E[796]",3.207786066,3.16763,0.593860275502655,0.584092509,2.3064185,4.244112,1.00002918086309,50303.884572177,31854.7755842988
"1364","E[797]",2.81532573795,2.784465,0.512301201189882,0.501482037,2.0223095,3.702549,1.00018478986,49439.1328070725,31125.6557667601
"1365","E[798]",2.602009303575,2.572175,0.50993940009902,0.498390816,1.8111135,3.48534,1.000116768203,49643.0220103147,30842.9726572913
"1366","E[799]",2.54446932245,2.51458,0.505081954751908,0.495507159,1.7641885,3.419559,1.00012827673382,49589.4231049285,30208.5904578462
"1367","E[800]",2.86643219475,2.839325,0.499975380577774,0.489665715,2.095067,3.7319905,0.999998601544505,47460.0673470837,30688.8988704618
"1368","E[801]",2.73647983375,2.70795,0.490756223431182,0.479702643,1.979447,3.5900915,1.00004393593438,47957.9192727664,30462.8132428829
"1369","E[802]",2.686680159775,2.65689,0.495667053276794,0.484031835,1.9259135,3.5474805,1.00004011688461,47576.4668100671,31863.3552062257
"1370","E[803]",3.35696344675,3.326415,0.5072761220091,0.497686581,2.5817095,4.236371,1.00011712886819,41988.9822957302,26000.1524149714
"1371","E[804]",3.20205042625,3.17267,0.504740704475005,0.496567218,2.431628,4.0813605,1.00011862183748,42402.4623631394,26540.5628689974
"1372","E[805]",3.12280458725,3.09317,0.502006532602658,0.492349221,2.3598995,4.001245,1.00010105137896,41718.3059549009,26301.1167140844
"1373","E[806]",3.621016967,3.559675,0.73536341976726,0.720313797,2.5224875,4.92499,1.00026003511513,55645.190167444,30152.8813212071
"1374","E[807]",1.95560286865,1.942045,0.373479861355915,0.372925791,1.361418,2.59008,1.00048019909223,38012.9904075291,25275.9477274772
"1375","E[808]",1.6809351197,1.67062,0.392274641381168,0.387536814,1.0481885,2.3423805,1.00030072051865,38175.1275268351,27128.7959358615
"1376","E[809]",1.6056525514,1.594555,0.391336956790248,0.388100202,0.9784044,2.2630845,1.00038278883884,37885.1240330435,27562.6898878633
"1377","E[810]",1.5412176545925,1.53084,0.39194201613202,0.388671003,0.9127911,2.202203,1.00020825259751,38469.50032298,28052.6536476164
"1378","E[811]",1.42421448585555,1.41373,0.39774764497125,0.39414921,0.7848576,2.0940835,1.00024857823564,37639.6565703445,28072.2700644296
"1379","E[812]",1.33074728149875,1.32399,0.402089388228836,0.397818645,0.68371695,2.004253,1.00020539605351,36725.8589435371,27508.1035261305
