"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"991","E[481]",-0.632866896995815,-0.594154,0.858383617537324,0.84427524321,-2.107945,0.70373845,0.999989921064102,70632.246215935,29934.804133919
"992","E[482]",-0.727231712754227,-0.6910135,0.858431598592477,0.8425638039,-2.2033295,0.618620699999998,0.999989472427119,71034.6780530951,30773.982131086
"993","E[483]",-1.12820509095974,-1.095965,0.622098406794097,0.607436046,-2.1977965,-0.16367155,1.00000688820828,69927.7592204459,27993.7555121141
"994","E[484]",-1.28119053889412,-1.24555,0.617747137404507,0.6025501377,-2.3442575,-0.322686850000001,1.00007441226001,68226.1360520002,27988.6529264476
"995","E[485]",-1.20000494996387,-1.16821,0.616116015840245,0.6040831461,-2.260844,-0.2496613,1.00004685962942,68607.2118172422,27106.6860565955
"996","E[486]",-1.14916810746934,-1.118055,0.616293533405307,0.6040497876,-2.210881,-0.19801175,1.00009129117765,69098.0565863818,28035.7100907889
"997","E[487]",-1.13707940185954,-1.105175,0.616371621148952,0.6026309394,-2.20183,-0.187620000000001,1.0001609217602,68622.970833755,27746.4996151247
"998","E[488]",-1.08812825457103,-1.056965,0.615859001343889,0.601164648,-2.1490315,-0.13797495,1.00009252447955,68449.403581496,27667.5527531733
"999","E[489]",-1.06330138030918,-1.03115,0.617984971946317,0.6041202111,-2.1293,-0.1059592,1.00008356078298,68768.4051562975,27866.0903833568
"1000","E[490]",-1.04319535033486,-1.010805,0.62037953045828,0.6080157426,-2.111284,-0.0866467,1.0000883728102,68099.7064832011,27900.7497159585
"1001","E[491]",-1.14321475271584,-1.11283,1.11159071433508,1.1117001819,-3.013952,0.614620799999999,0.999951797308589,57473.9833730215,30123.6748566756
"1002","E[492]",-1.826646835893,-1.780885,0.70478995784962,0.692255592,-3.060999,-0.7510827,0.999992025853186,73404.5647216399,26498.4972595051
"1003","E[493]",-1.90264404166875,-1.855095,0.702489374888703,0.688437897,-3.1258725,-0.8332407,1.00002435209377,73301.3656189864,26925.5903658858
"1004","E[494]",-1.82267403034775,-1.774515,0.700715391733862,0.689149545,-3.044341,-0.7542102,1.00002679762091,73981.7497223968,27562.6843423827
"1005","E[495]",-1.85409622816885,-1.806485,0.700679140413232,0.685465284,-3.078429,-0.78609535,1.00001122753567,75009.1738694985,27517.2161101182
"1006","E[496]",-1.7729106182335,-1.72545,0.699182913051491,0.684568311,-2.9936385,-0.71480095,1.00003202952407,74823.5469520438,27827.0990721322
"1007","E[497]",-1.72207378104863,-1.67437,0.698928030533162,0.68236665,-2.947367,-0.656984650000001,1.00007318552221,74792.3071851732,28041.6286937362
"1008","E[498]",-1.70998508895298,-1.661865,0.699113418769868,0.684642441,-2.93215,-0.646204950000001,0.999988536318006,75313.7170812164,28120.730454444
"1009","E[499]",-1.6610339578772,-1.613875,0.701196291228593,0.684249552,-2.8879415,-0.590647900000002,1.00003734310822,75055.8733701256,28192.6455232781
"1010","E[500]",-1.63620706397385,-1.58908,0.702885997170955,0.68555424,-2.8651675,-0.567352600000001,1.0000513749956,74949.7801940423,27514.4006165591
"1011","E[501]",-1.61610102061365,-1.566285,0.704372158309524,0.68725923,-2.8491525,-0.5396478,1.00005707457204,74951.95337636,28174.3075653408
"1012","E[502]",0.584397288604242,0.5856355,0.34880093480572,0.3456155577,0.008622273,1.1577115,0.99997825978797,61299.342495998,35589.3849555725
"1013","E[503]",0.454131956882417,0.456482,0.349315038727154,0.3461151939,-0.1258837,1.0258225,1.00001229876191,58375.2062092552,34439.051932721
"1014","E[504]",0.521246123240798,0.523422,0.342506389529412,0.3384864756,-0.04526832,1.084709,0.99996249464316,59819.8680469482,35077.1823240565
"1015","E[505]",0.61598064577101,0.6153335,0.343115273825662,0.3405072594,0.049590045,1.1759835,0.999976717048169,59069.11260876,35161.6956836995
"1016","E[506]",0.62697045573215,0.6278415,0.342286912037096,0.3412559724,0.06261889,1.1894425,0.999974504513312,60960.2555561677,35196.877967712
"1017","E[507]",0.700326249975798,0.7007265,0.346742957981532,0.3442849242,0.13068215,1.271332,0.999959767563811,59201.2430408637,35419.5608253562
"1018","E[508]",0.677736985798638,0.6795815,0.346084407751358,0.3443568303,0.1065837,1.246651,0.999975246187654,58965.3125918624,35893.1380577522
"1019","E[509]",0.739885341270432,0.7403595,0.348067729726582,0.3459936207,0.1681447,1.3120915,0.999960586423472,57227.6426645613,34519.998245315
"1020","E[510]",0.17938901773575,0.195547,0.616320919679512,0.6095146512,-0.8569115,1.1559555,1.00003013139368,70266.4912298254,30941.4981480486
"1021","E[511]",0.0962049927179325,0.1109495,0.612944574463274,0.6048363069,-0.93270655,1.0714845,1.00007067786832,69368.1602527426,30804.556368979
"1022","E[512]",0.104802164101232,0.1202565,0.613896041376492,0.6027295323,-0.9216053,1.084804,1.00001888682475,68750.7105204614,31682.5681614414
"1023","E[513]",-0.310087565390716,-0.302696,0.417502363663237,0.41935852497,-1.010892,0.359441599999999,1.00007605552077,42326.0269798461,26673.0983442631
"1024","E[514]",-0.420457835864175,-0.4085585,0.417532390760277,0.4194823962,-1.127222,0.242681449999998,1.00006564367028,40383.5644881567,27217.6136958746
"1025","E[515]",-0.278504203167701,-0.269363,0.409908867261308,0.410067404355,-0.96864285,0.374049799999999,1.00002910150298,41276.3770444517,26057.7098444574
"1026","E[516]",-0.267514391272007,-0.2581555,0.406643594005066,0.40568784102,-0.9518343,0.381417399999998,1.00004745660432,41410.7931240029,25531.2363465931
"1027","E[517]",-0.194158596464443,-0.1844355,0.407534720112465,0.40797386196,-0.87703745,0.454981249999999,1.0000425172083,40986.8742943004,25598.8306254912
"1028","E[518]",-0.216747858941177,-0.2062225,0.406148089076719,0.40675331151,-0.8964046,0.4342973,1.00003469952079,41749.0732783423,25899.4105696652
"1029","E[519]",-0.15459950922959,-0.144534,0.405252091652183,0.401525145,-0.83516765,0.4997244,1.00006432380647,41449.0274115453,24713.3175990206
"1030","E[520]",-0.132409948825394,-0.123941,0.405962615946855,0.4059922188,-0.81153275,0.520319849999999,1.00005197828098,41483.9565773046,25600.2481417289
"1031","E[521]",-0.09403072130702,-0.08447635,0.40868191510297,0.4089181299,-0.77349805,0.563565499999999,1.00005781978762,41455.4730047596,25058.117842929
"1032","E[522]",-0.0854335513081266,-0.07444305,0.413137558146303,0.41354006127,-0.77438585,0.578039649999999,1.0000914416096,40904.0384618946,25311.5030975004
"1033","E[523]",0.33359315907253,0.3388415,0.410340886575901,0.4103340129,-0.34811515,0.99876795,1.00002054557037,58045.9577639918,32426.1506219814
"1034","E[524]",0.203327833441088,0.207723,0.410673474806401,0.40673314815,-0.4790435,0.86701205,1.00002427806746,56711.5110929223,33253.3000737737
"1035","E[525]",0.270441992327035,0.276101,0.405605679730458,0.403581407418,-0.40644395,0.924772549999999,1.00001538444957,59877.1059377872,32881.6088802267
"1036","E[526]",0.365176518735885,0.3689265,0.403678555601781,0.401236038,-0.3030705,1.0236645,0.999968855515635,58316.4504931928,33203.1435979094
"1037","E[527]",0.376166331947917,0.380743,0.402116748313286,0.3994576593,-0.29190905,1.025312,1.00000124469363,59490.7543132469,32492.8399399956
"1038","E[528]",0.449522115782368,0.454453,0.405411488074271,0.4034191665,-0.22486765,1.109022,0.99997204784738,57419.6596009306,33112.3705228428
"1039","E[529]",-0.789809697881953,-0.7602455,0.893049986095025,0.877424919,-2.3126555,0.62408305,1.00007375220662,60271.9017925578,30501.360334008
"1040","E[530]",-0.889183392900695,-0.8572305,0.893532353549306,0.8785339038,-2.411766,0.5230066,1.00006813854038,59685.545915002,30018.7304929271
"1041","E[531]",-0.647629375278191,-0.6136925,0.957484423964481,0.93857268036,-2.28501,0.86954075,1.00001180354685,50788.9463783601,30509.7398325444
"1042","E[532]",-1.12559414199442,-1.085305,1.07788248261901,1.0715602695,-2.9543445,0.567654099999999,1.00006479710667,59119.3834624079,29651.828665823
"1043","E[533]",-1.86644585541285,-1.8261,0.94901968316017,0.942177474,-3.4989435,-0.385566950000002,0.999988151869959,52690.8200557619,27932.521485686
"1044","E[534]",-1.91465334496425,-1.867855,0.95064771968071,0.941050698,-3.5447425,-0.4371281,1.00000981243972,52646.4578750893,28532.1533121901
"1045","E[535]",-0.613764184436232,-0.5861085,0.955740469629247,0.95242438977,-2.2224305,0.90010165,1.00032547725885,61739.6737931419,31104.973623672
"1046","E[536]",-1.50813723291189,-1.46648,0.798928367521453,0.7812812742,-2.895185,-0.2669271,1.00019896671776,65529.2716401473,29038.9278235001
"1047","E[537]",-1.60751094640245,-1.560965,0.795926161775508,0.777534744,-2.9938355,-0.372209200000001,1.00013410074448,65667.9429797614,29126.91744143
"1048","E[538]",-1.56913170579637,-1.52502,0.797373361977769,0.7800959355,-2.952732,-0.330462750000001,1.00014632993569,65894.8746598559,28733.6170445038
"1049","E[539]",-1.5605345233024,-1.51502,0.79822234276247,0.7846082286,-2.942244,-0.322073150000001,1.00025461535943,65172.2798587815,29360.8962938142
"1050","E[540]",-1.83219397937055,-1.779005,0.915717504766806,0.913822749,-3.421083,-0.433154000000001,1.00001211193033,69341.1620169707,29585.8022524479
"1051","E[541]",-1.93161260326422,-1.875045,0.916256682695789,0.91528311,-3.531943,-0.528155700000001,1.00002301872602,68762.7126912798,30100.7575547638
"1052","E[542]",-1.88604659118485,-1.831285,0.91432671915634,0.911799,-3.4783205,-0.490650550000001,1.00001290473301,69405.3847216713,29650.9906096051
"1053","E[543]",-1.80607655802152,-1.754245,0.915719149655646,0.91394877,-3.402318,-0.401028550000001,1.00002294030982,70063.8536384187,29040.8083498454
"1054","E[544]",-0.8741215555254,-0.841482,0.929858047439118,0.9145321731,-2.461499,0.596523,1.00018820096887,63560.7356428971,28752.5674652511
"1055","E[545]",-1.09849331732015,-1.058525,1.0718027671705,1.068294843,-2.9064345,0.600617349999996,1.00000689198507,61061.4573760752,30478.2917984556
"1056","E[546]",-1.33238651955572,-1.2852,0.988603564194537,0.9708665253,-3.0257845,0.206641899999999,1.00004056139924,62898.6197050248,28243.6441675246
"1057","E[547]",-1.4155705455898,-1.366065,0.989997100123615,0.968538102,-3.1269165,0.12148835,1.00012265531539,62188.5030989797,28040.3972417498
"1058","E[548]",-1.48669917847145,-1.44824,1.02620143952334,1.0216307493,-3.2365835,0.135553199999999,1.00001065858099,56352.2757311097,31476.7629616876
"1059","E[549]",1.13372267630525,1.130035,0.459041338915345,0.4609751811,0.386043,1.8935125,0.999988594308343,60642.7482955417,34999.1844706065
"1060","E[550]",-0.250963195801643,-0.230301,0.779647880054202,0.7665649866,-1.563831,0.9950935,0.999958591385403,68083.2043506042,30858.5366300318
"1061","E[551]",-0.246990379125218,-0.225463,0.776927993726666,0.7654597083,-1.555366,0.998167349999999,1.00001555508129,68367.3106684728,30136.3991746369
"1062","E[552]",0.139259412467977,0.157872,0.713981443970039,0.7019354874,-1.059794,1.27228,1.00017831076584,71872.0561139635,31179.4121473371
"1063","E[553]",0.127292267305038,0.149163,0.710010103464384,0.696280851,-1.0629925,1.2563325,1.00015404367345,73308.3340993103,31274.830515604
"1064","E[554]",1.04070142495659,1.033925,0.616922568899669,0.6142018911,0.043897535,2.0639985,1.00016090822941,72165.8834806795,32064.1833590472
"1065","E[555]",1.34977953646703,1.345545,0.464572553198202,0.461251686,0.58844795,2.121421,0.999993670295182,59136.0377833635,34299.2097855406
"1066","E[556]",2.2345112262,2.220565,0.413880562658631,0.413044947,1.5796785,2.935456,0.999986625622077,54630.1247610817,33914.5480941408
"1067","E[557]",2.135092587725,2.12292,0.412658677220931,0.410991546,1.483758,2.8334315,0.999989690772308,53940.0840227177,34386.207096176
"1068","E[558]",2.180658633725,2.16857,0.415812547254207,0.413415597,1.5205955,2.8862625,0.999993173270223,54017.1475758039,34824.8685691771
"1069","E[559]",2.0176720826,2.001305,0.436159536211,0.430509975,1.327918,2.758714,0.999982462213042,60406.3131008625,33724.7211889544
"1070","E[560]",1.895945891025,1.88341,0.435738448714065,0.431829489,1.203158,2.6358225,0.999960726477381,60541.8987429393,32993.8794088525
"1071","E[561]",1.957857456625,1.944435,0.433045474682728,0.429553698,1.2750945,2.6933115,1.00000820020116,61026.3801890475,33633.1864643028
"1072","E[562]",1.97656669041875,1.953145,0.590347094101154,0.581690697,1.0443275,2.980807,1.00014797884618,63932.8363624212,29751.6786679289
"1073","E[563]",2.9333467875,2.92333,0.307962870277687,0.305067189,2.4414715,3.4550715,1.00014685986657,39790.9603322627,28904.6790535767
"1074","E[564]",2.838981955,2.830275,0.308673684644825,0.306668397,2.3469105,3.361191,1.00015572346448,40016.2151677794,29144.8665635204
"1075","E[565]",2.86112657775,2.853405,0.308346889782144,0.305245101,2.367338,3.382741,1.00015809474958,39973.1348684882,28689.9237050921
"1076","E[566]",2.90669263825,2.898065,0.305656464798913,0.303651306,2.4212085,3.4202105,1.00009092867074,39683.8923348812,28722.2011039753
"1077","E[567]",2.9866626525,2.975605,0.306629074713971,0.303273243,2.499181,3.505421,1.00013918387174,39352.8200098608,28569.6632652187
"1078","E[568]",0.314677302916185,0.325974,0.620249503518577,0.60731365737,-0.73132315,1.3206235,1.00030962393115,75794.5074777787,28226.5305238378
"1079","E[569]",0.30271014683984,0.3139105,0.622040962284361,0.60928766514,-0.73925025,1.313452,1.00030962935249,73007.0574072862,27198.8597440816
"1080","E[570]",0.387048054353113,0.400411,0.623370701123432,0.6062855484,-0.6549301,1.4006535,1.00038381047951,74039.2867798455,26982.6129559316
"1081","E[571]",1.74648085131,1.73519,0.433301507974013,0.42587685,1.053958,2.4808925,0.999958052807099,63435.4374554004,31130.103901794
"1082","E[572]",1.616215529005,1.60636,0.436142714234106,0.428263836,0.91738585,2.35526,0.99995688782843,63621.150951793,31950.3937638064
"1083","E[573]",1.681676591205,1.67164,0.434902602744709,0.429672306,0.98245895,2.4157325,0.999971919629399,63560.3770365476,31073.204400954
"1084","E[574]",1.13422837519963,1.12815,0.739162331744731,0.7266407925,-0.06609296,2.3559215,1.00018898077262,67291.8124880028,29754.3365395218
"1085","E[575]",1.93497065303,1.928245,0.479770404416082,0.478457259,1.1663195,2.737541,0.999990555745282,42805.7077655923,34156.6404562167
"1086","E[576]",1.8642442331525,1.856295,0.479729808896704,0.477804915,1.0929385,2.6688085,1.00000228724336,42749.8806560953,34272.3697997966
"1087","E[577]",2.06179970958425,2.039325,0.614135674397186,0.603544221,1.098037,3.115001,0.999981396275656,69923.3688736158,31459.3527509755
"1088","E[578]",2.296371138,2.291085,0.284407020607042,0.287246337,1.837447,2.7711815,1.00026049130746,41590.8347549437,29729.0541794678
"1089","E[579]",2.16610581825,2.162,0.280875812821274,0.280322595,1.7133275,2.6355005,1.00032206885006,39511.8720428532,27964.1339433381
"1090","E[580]",2.231566888,2.22596,0.272159228515013,0.27339144,1.79493,2.68692,1.00023473359469,39430.3171333825,27788.2152540538
"1091","E[581]",2.31153690325,2.30603,0.269863164949494,0.270937737000001,1.882225,2.7641305,1.00047455586925,39940.7702780069,27676.138001075
"1092","E[582]",2.2801147265,2.27501,0.268697016938657,0.268832445,1.8468185,2.7273055,1.00042538114698,39545.7993373849,27266.7710114143
"1093","E[583]",2.36130031225,2.35571,0.266949860656571,0.267327606,1.9321375,2.806672,1.00045592634173,40247.8941966386,27323.8571332512
"1094","E[584]",2.41213715675,2.405305,0.269693027083534,0.271152714,1.9806685,2.862888,1.0004407336566,40186.9605820137,27626.3366514114
"1095","E[585]",2.42422583975,2.419525,0.269844675791327,0.27161232,1.99252,2.8782915,1.00043597827495,40227.0672420202,27606.5221106711
"1096","E[586]",2.103119835,2.087975,0.461861911672297,0.453542166,1.37045,2.8892515,1.00010699341228,52302.2227598147,27529.3112593175
"1097","E[587]",1.958967307,1.944925,0.460886523930454,0.453712665,1.226249,2.7406155,1.00011091299311,52163.832983265,26555.5678820745
"1098","E[588]",-0.9173616820931,-0.8743425,0.848902558609221,0.8386616007,-2.392076,0.401970099999998,1.0002053100901,61296.5900613038,28998.9130953023
"1099","E[589]",-0.989973812653008,-0.9471485,0.849673476598706,0.8398454568,-2.462693,0.327075699999999,1.00012444379635,60304.3192071609,29145.6823283205
"1100","E[590]",-0.96514691790593,-0.9215595,0.849674377690812,0.8389358817,-2.4337295,0.347362249999999,1.00009035537106,60860.3482343579,28977.5987622741
"1101","E[591]",-0.245818643774933,-0.2250625,1.00865745238857,0.9955903629,-1.9355235,1.369694,0.999967091367212,58618.0226476994,30133.3149027562
"1102","E[592]",0.987087600032183,0.987975,0.649986532254478,0.640742655,-0.08253462,2.0476505,1.00028657613755,57822.4286710774,31645.3564352539
"1103","E[593]",0.214585731053098,0.221653,0.826567467891923,0.8121882951,-1.1557935,1.567222,1.00004419977383,45525.9743863566,30730.5020194031
"1104","E[594]",1.81509012480425,1.79529,0.611757218194884,0.604848909,0.846809,2.844611,0.99997023205125,65919.8869162062,30006.1899981997
"1105","E[595]",1.8199357565875,1.81092,0.406201677528686,0.400932105,1.168339,2.5034685,0.999957536993629,67543.0553456728,32923.2347145044
"1106","E[596]",1.67578323909,1.668815,0.411189363614599,0.408523017,1.01618,2.36827,0.999985545923207,65690.0113127285,32990.8539563508
"1107","E[597]",1.48942229750599,1.479865,0.597981285021308,0.592098549,0.5309269,2.4908535,1.0000824725743,75579.7941910938,30889.0004654808
"1108","E[598]",1.798500393025,1.789565,0.411536042415703,0.405305775,1.1374485,2.493844,1.00000240428775,66959.8131231568,33469.3768615588
"1109","E[599]",2.38942253875,2.38125,0.289323878761135,0.284770395,1.9261775,2.8774805,1.0002016076523,45224.5651491754,29923.4793685405
"1110","E[600]",2.3490448635,2.340985,0.282812459425202,0.279366318,1.900637,2.826815,1.00020156402422,44815.7800683578,30181.8509944924
"1111","E[601]",2.39988174925,2.39077,0.28294607077,0.280337421,1.950038,2.8786155,1.00011508872138,44542.1519880612,30352.53976788
"1112","E[602]",2.411970389,2.403805,0.283733800663095,0.280693245,1.9600595,2.8913715,1.00021043419455,45687.6946418417,30836.7572897679
"1113","E[603]",2.46092153825,2.45208,0.28251727368953,0.280463442,2.010496,2.9381755,1.00031164539623,44657.2369418169,30250.8481002399
"1114","E[604]",2.485748446,2.477715,0.286776687255823,0.285230001,2.0313185,2.971083,1.00031740442085,45493.6593746514,30219.0145174506
"1115","E[605]",2.5058545045,2.49751,0.292646860827181,0.290389449,2.039791,2.9978285,1.00020260462221,45201.8128128071,30062.8104601243
"1116","E[606]",1.454333684225,1.447725,0.345629522451335,0.343859418,0.89727045,2.0335305,1.00002971217336,39436.1003736426,26019.5968686606
"1117","E[607]",1.38360730233475,1.37672,0.342235250899897,0.339337488,0.83065545,1.9585675,1.00007135844627,39612.1280546397,25304.4342292356
"1118","E[608]",1.3956959858675,1.389115,0.346007618175408,0.342087711,0.8366207,1.9747635,1.00007495643595,39667.2158600273,26110.4610404295
"1119","E[609]",1.44464712885,1.43636,0.346191584184602,0.343377573,0.8813965,2.025354,1.00007814609816,40301.4545080551,26536.6647219451
"1120","E[610]",1.4694739899575,1.46306,0.345916591247018,0.342547317,0.90905405,2.04725,1.00009962663497,39460.0811587174,26615.3643966701
"1121","E[611]",1.4895800515215,1.48449,0.349757622009477,0.346498446,0.92115755,2.0745915,1.00003659193106,39342.892341479,27112.1943586872
"1122","E[612]",-0.513063968587808,-0.4819835,1.04668704144063,1.0279614513,-2.296781,1.1464745,0.999989747815286,60191.777355665,29898.3011820295
"1123","E[613]",0.516009292369747,0.5184745,0.490090116251693,0.4848628323,-0.2954818,1.317334,1.00008136240774,54305.5153576684,27056.5888636446
"1124","E[614]",0.405435848167165,0.4100715,0.496104512792996,0.48978617625,-0.41529725,1.2138735,1.0001485718924,54162.5095506787,28175.8386722597
"1125","E[615]",0.478791635301388,0.4809185,0.495900671709781,0.4897761687,-0.3388853,1.2894215,1.00007998549738,54617.0361309534,28522.3370007964
"1126","E[616]",0.456202382546655,0.459134,0.496874162423395,0.4902935961,-0.36853045,1.2669075,1.00011231777853,54656.1065330543,28531.2013112683
"1127","E[617]",1.5523626086475,1.546755,0.413091924338491,0.411221349,0.88933075,2.246405,1.00015804860754,41573.6812390501,26708.9219122303
"1128","E[618]",1.47975050296,1.47205,0.406898844702047,0.407700174,0.82664905,2.165242,1.0002608970416,41267.5896048418,25997.6159439861
"1129","E[619]",1.504577417485,1.49758,0.405992381530209,0.403993674,0.8511391,2.1854425,1.00035648599672,41191.176315557,25692.2519335168
"1130","E[620]",1.524683454459,1.51795,0.407961992502066,0.407529675,0.8667976,2.206122,1.00028739593866,41198.9607709478,25377.6789751342
"1131","E[621]",1.7467574957025,1.739305,0.386109601857816,0.382043781,1.127779,2.391861,1.00029259632915,41235.7677178803,27228.5216376905
"1132","E[622]",1.6164921788575,1.60797,0.386018619876376,0.379078581,0.9971968,2.2600715,1.00038295480346,40569.0057530289,26907.4681204071
"1133","E[623]",1.6836063253375,1.67611,0.384055926394419,0.378604149,1.0672465,2.331048,1.00031323985658,41492.0383899717,26906.7559229435
"1134","E[624]",1.7783408478225,1.769945,0.385468511044231,0.380524116,1.1590445,2.4269375,1.00034179607294,40990.7972211911,27100.5001720851
"1135","E[625]",-0.090132610351095,-0.0624138,1.01611950604052,1.0015222455,-1.7865405,1.5268075,1.0001220878804,55073.933270765,30818.9588266199
"1136","E[626]",-0.952391434420881,-0.9323495,0.874826560273609,0.8754723348,-2.4336655,0.44637415,1.00005226860951,37363.6364241766,31840.4127843093
"1137","E[627]",-1.30369762725901,-1.260425,0.984507004498455,0.9773751393,-2.9878605,0.2427508,1.00008975075635,47025.6613256449,29639.6779537028
"1138","E[628]",-0.872361002860912,-0.830488,0.9312167276882,0.9206812566,-2.4735515,0.5876512,1.00027363107197,63290.4994162114,31535.454348131
"1139","E[629]",-0.982934438504025,-0.940559,0.930019465255242,0.9176152398,-2.579584,0.480875199999999,1.00022232651866,62494.5671142913,31638.7538219995
"1140","E[630]",1.2828932921069,1.27504,0.539262265930333,0.535974726,0.40662575,2.1822695,1.00000802483893,71267.3001156548,27181.8726379403
"1141","E[631]",1.1814360591419,1.17438,0.53682540780986,0.5320317513,0.30821285,2.0784415,0.999984538211443,71467.5653446594,27210.6939694618
"1142","E[632]",-0.466142320287855,-0.4435115,0.600749036820925,0.59233027938,-1.485063,0.47412855,1.00008568129952,71907.5721244427,32828.1197976167
"1143","E[633]",-0.576512594674843,-0.553924,0.603481944935034,0.5977146378,-1.593986,0.369128099999999,0.999993491569333,71441.4341413704,31813.6748003187
"1144","E[634]",-0.530946562946405,-0.5065105,0.60113093721008,0.5958487857,-1.552163,0.410523749999998,1.00002487569619,72466.7665667684,32776.8998150383
"1145","E[635]",-0.450976528044075,-0.426605,0.601055449031537,0.5938139172,-1.465817,0.488741699999999,1.00003606229986,72237.1569978804,32441.6683792526
"1146","E[636]",-0.482398729394503,-0.4609305,0.601711475419237,0.59460985101,-1.50509,0.4610495,1.00001855616216,71624.0138947011,32417.071374582
"1147","E[637]",-0.416960946840008,-0.3948565,0.595959174517622,0.5843823573,-1.429663,0.5240643,1.00012555489058,69767.567330601,33113.4702118303
"1148","E[638]",-0.476375852028057,-0.4539765,0.592944664366047,0.58410629718,-1.4862675,0.46028315,1.00002504863618,69811.8819323329,32866.1651300699
"1149","E[639]",-0.454186296766025,-0.429098,0.592587229111548,0.58440852519,-1.4577905,0.476505299999999,1.00001815225723,70537.4169285672,32978.9235764581
"1150","E[640]",-0.41580706410078,-0.3915195,0.592527104553242,0.58382964402,-1.423092,0.516374449999999,1.00003979289799,71025.2637566123,31485.5976761279
"1151","E[641]",-0.40720989620508,-0.3828835,0.591224585834598,0.5832904224,-1.4121085,0.518167949999999,1.00008961506105,69917.5769685586,30940.6129111816
"1152","E[642]",-0.699876736507067,-0.6605525,0.92811307737316,0.90805150611,-2.2976735,0.751223099999999,1.00015268064175,60573.7551873439,29597.8096739067
"1153","E[643]",-0.830142078144153,-0.78429,0.929982982514585,0.9051917931,-2.43566,0.622922749999999,1.00019809392778,59678.2677888791,29417.6151528687
"1154","E[644]",1.362497748799,1.358405,0.408950420684867,0.405913641,0.6988378,2.0426915,1.00012152326245,42435.4774815752,27409.0193675294
"1155","E[645]",1.34831190320875,1.34351,0.401254401193292,0.395446485,0.70144065,2.0175175,1.00025559744721,43438.3120152974,26682.9091750231
"1156","E[646]",1.4216677126045,1.41547,0.401713258479734,0.398611836,0.772178,2.0905915,1.00032088894248,42919.8736826082,26587.114848908
"1157","E[647]",1.399078449371,1.39386,0.401709895275991,0.396417588,0.748498,2.0665705,1.00022799341184,44004.6803174448,26472.5926034083
"1158","E[648]",-0.78228404422292,-0.768107,0.450702209447284,0.4441046757,-1.543604,-0.0657730150000003,1.00003526358312,46918.503378853,27062.1748219473
"1159","E[649]",-0.87664885433855,-0.8611075,0.448498089052871,0.4416998985,-1.6413825,-0.16528455,1.00006969592774,45940.4653905264,26315.7655215654
"1160","E[650]",-0.85450425019747,-0.8383625,0.44599254804575,0.4402558461,-1.6130145,-0.15049165,1.0000493932107,46444.8931807567,25816.6613332618
"1161","E[651]",-0.80893821923429,-0.79082,0.443366572741924,0.4377057741,-1.559182,-0.10779755,1.00001494181388,46378.4575527024,26102.9116238767
"1162","E[652]",-0.7289681807171,-0.712911,0.440608471337222,0.4349859444,-1.474176,-0.03226944,1.00002813496911,46862.6465720012,25317.1127454828
"1163","E[653]",-0.760390385018277,-0.743988,0.440720376128443,0.4351979562,-1.511039,-0.0683293000000003,0.999993908445702,46699.8419650985,25813.2632006852
"1164","E[654]",-0.679204781207725,-0.6638355,0.438472255094685,0.4310414871,-1.4258065,0.0113534999999994,1.00006709172352,47356.7201632437,25852.0937481843
"1165","E[655]",-0.628367922311015,-0.611923,0.438231704190991,0.4331690181,-1.374274,0.06480872,1.00003892003826,46844.6423580424,25001.2221837616
"1166","E[656]",-0.616279254783793,-0.599749,0.440433160516758,0.4344032826,-1.3669025,0.0810737599999991,1.00002167307413,47224.1490498437,25589.83245326
"1167","E[657]",-0.567328103026592,-0.552301,0.441368337105646,0.4338487902,-1.3184215,0.1318843,1.00002537165311,46854.3397068798,25692.2532263075
"1168","E[658]",-0.542501215783048,-0.52701,0.445093493062043,0.4399289328,-1.301903,0.160627499999999,1.00002875508527,46574.4456808433,25468.5495380031
"1169","E[659]",-0.52239517565655,-0.506833,0.448634862511935,0.4439919981,-1.283006,0.185934049999999,1.00002342914182,45866.3523031846,26172.875926113
"1170","E[660]",0.381899437657455,0.385145,0.399298621028548,0.3912648117,-0.2757977,1.0314465,1.00014032225428,41712.5468598918,26935.4658677939
"1171","E[661]",0.287534636333638,0.2897755,0.399437773853836,0.39398775486,-0.3760794,0.938687,1.00004189680312,41491.8982070023,26996.3149129286
"1172","E[662]",0.356898360210137,0.3598685,0.399218494026738,0.39193353843,-0.3059127,1.007842,1.00011937640912,42122.546864613,27023.9394705768
"1173","E[663]",0.45163288363889,0.4549255,0.401295678817886,0.3940758213,-0.21181435,1.107669,1.00002867921483,41986.1324679861,27621.5828215494
"1174","E[664]",0.46262269073407,0.4645475,0.399809692652671,0.3925346586,-0.19963175,1.115434,1.00004229736253,42036.7083626153,27124.4301171236
"1175","E[665]",0.535978485841263,0.5370885,0.404081519601022,0.3971233056,-0.13475925,1.195372,1.00001531363679,41240.6974075078,27046.459974672
"1176","E[666]",0.513389230812535,0.5144095,0.402263169128603,0.39444573,-0.1529581,1.1692445,1.00007288532575,42372.9647509224,27737.1913044102
"1177","E[667]",-0.27917978449589,-0.2500065,1.03411002878454,1.0329896892,-2.0331595,1.373096,1.00020628684689,57410.9371576285,29854.6132127949
"1178","E[668]",0.741653384377875,0.7399265,0.500864496857501,0.4957458576,-0.08018373,1.567611,1.00005920473294,58880.4606751016,33008.3738274911
