"","variable_type","variable","rhat","ess_bulk","ess_tail"
"708","E","E[251]",1.00011009109145,42162.0432996253,26222.1986341421
"709","E","E[252]",1.00007783143925,43379.3057523786,26311.0370823166
"710","E","E[253]",1.00007331083709,43332.7079531048,26966.3867747618
"711","E","E[254]",1.00010819134865,42337.6327456533,25133.7988839875
"712","E","E[255]",1.00025916113896,56940.1111448779,27849.7953028874
"713","E","E[256]",1.0000932588692,44801.631189882,31002.0128214525
"714","E","E[257]",1.00004446811198,45881.7799982751,30805.8208205596
"715","E","E[258]",1.00002482805806,40993.5943595641,31791.1904755053
"716","E","E[259]",1.00003120211716,40363.3852038877,31199.3155769024
"717","E","E[260]",1.00010829231609,40516.5572078872,31252.4420648681
"718","E","E[261]",1.00003574264202,40893.4315159268,32150.3294337269
"719","E","E[262]",1.00009943289798,65226.216880711,32759.5658902818
"720","E","E[263]",1.00005598274385,42889.8282175753,27491.80555253
"721","E","E[264]",1.00020713455388,43550.0545772618,27742.0951618005
"722","E","E[265]",1.00011706581202,43068.8904471801,27700.4137839679
"723","E","E[266]",1.00014104182607,42435.4491942733,27819.9555874615
"724","E","E[267]",1.00026062684324,43492.1025551429,27962.6456110795
"725","E","E[268]",1.00020379928066,43251.0490809484,27241.3255703111
"726","E","E[269]",1.00016060911401,43494.4563587755,27891.0361220625
"727","E","E[270]",1.00002855501065,44473.0810522663,33362.070728179
"728","E","E[271]",1.00005118329182,44392.7998596354,33458.9261395827
"729","E","E[272]",1.00002441223783,44542.8252154123,33546.5111369862
"730","E","E[273]",0.999971566182855,52866.3125463508,36115.1441185864
"731","E","E[274]",1.00003161697723,43784.8465975129,34296.0532027284
"732","E","E[275]",1.0000102445891,43434.1418996459,34330.1305422717
"733","E","E[276]",0.999988338662434,43886.9532300758,34703.9155015206
"734","E","E[277]",1.00001198630696,41781.7312516825,29161.3728227687
"735","E","E[278]",0.999988562214905,42179.8745696426,29266.3539385405
"736","E","E[279]",1.00000257144917,41563.3559868631,28092.4515886387
"737","E","E[280]",1.00000680668677,41141.1920861511,27559.8581793824
"738","E","E[281]",0.999972155243092,40572.3788569016,27873.9084912355
"739","E","E[282]",0.999968084185199,41397.3967111981,28146.527274081
"740","E","E[283]",0.999984379595271,40307.9633586897,26900.1281363969
"741","E","E[284]",1.00002777806993,41230.5414127657,29466.0496906293
"742","E","E[285]",0.999968566755027,41910.4883211225,27820.5869957103
"743","E","E[286]",0.999993994753246,40863.8525034878,30209.1813386586
"744","E","E[287]",0.999990505055834,41451.2859067734,30356.9369218462
"745","E","E[288]",1.00001436843855,41176.6312509728,31927.8738952701
"746","E","E[289]",1.00001059204278,40887.3980873484,31090.409079311
"747","E","E[290]",0.999998195085303,40673.7272057772,30906.5466357265
"748","E","E[291]",1.00001327098647,40353.7267446457,29883.5663886215
"749","E","E[292]",1.00001291774091,40858.2473921129,29670.5434042465
"750","E","E[293]",1.00001664582629,41448.0116259441,32800.7519309403
"751","E","E[294]",1.00006381338176,41954.7793184882,32946.012807399
"752","E","E[295]",1.0001969101796,40677.8622406728,31684.9365031479
"753","E","E[296]",1.00012555023153,41300.296741186,31705.3107962526
"754","E","E[297]",1.00009414839932,41271.818239624,31601.0332573169
"755","E","E[298]",1.00015378240887,40843.3665346878,32105.3006806596
"756","E","E[299]",0.999984273412858,41318.4295833706,29865.9177823029
"757","E","E[300]",1.00000400068544,41373.9202256836,29523.5326015873
"758","E","E[301]",0.999984008926257,41165.112111298,29021.3614131234
"759","E","E[302]",0.999941501544687,41601.8663117332,29702.6377366164
"760","E","E[303]",1.00002038907952,42466.801918062,29393.4599042951
"761","E","E[304]",1.00000397166317,43084.1762380025,30195.4850115861
"762","E","E[305]",1.00000827360321,43379.2720105363,31110.3017829656
"763","E","E[306]",1.00016824947645,41824.8802109358,29698.5294960818
"764","E","E[307]",1.00013712198054,42096.91005349,30043.3591584028
"765","E","E[308]",1.00006409490786,42643.1896846604,30678.0767453624
"766","E","E[309]",1.00014901004048,41905.5003679584,30102.2416450078
"767","E","E[310]",1.00011419461218,41809.9328687397,30199.4491129021
"768","E","E[311]",0.999976412655771,39972.755016915,30004.1027361658
"769","E","E[312]",1.00001886926128,39812.8092952572,30886.8689382561
"770","E","E[313]",1.00000262812812,39843.1401193133,30908.5972293569
"771","E","E[314]",1.00027175354169,51708.5310182638,28179.1856592475
"772","E","E[315]",1.00007212715489,41561.7244665958,32339.2560641866
"773","E","E[316]",1.00004189731628,40890.1291342746,30981.0313045194
"774","E","E[317]",1.00013075748513,40311.0791064117,31586.3867601576
"775","E","E[318]",1.00014586097737,40659.2730036386,32015.9706746731
"776","E","E[319]",1.00012946983761,41313.029096255,31452.0071046945
"777","E","E[320]",0.999982635364087,42576.305892983,33237.8044968424
"778","E","E[321]",1.00004222284306,42359.0332460034,32139.6326035259
"779","E","E[322]",1.00006460385872,42714.1165688595,32118.9864747545
"780","E","E[323]",0.999979006670897,41175.0922126666,31841.3298437155
"781","E","E[324]",1.00008112891201,42499.192733669,33032.5053984152
"782","E","E[325]",1.00005489008615,41649.1469497841,32831.8483659757
"783","E","E[326]",1.00007563885072,42516.4412373998,32575.6193133199
"784","E","E[327]",1.00010314462826,42370.3247178495,31441.1620589686
"785","E","E[328]",1.00007083155117,42301.1541072702,30929.8401067938
"786","E","E[329]",1.0000840664716,56257.5340775456,29174.299119878
"787","E","E[330]",1.00025010203048,56425.8104444922,27224.4635404354
"788","E","E[331]",1.0001844020519,44286.7441750261,31466.9520914469
"789","E","E[332]",1.00011719896898,43277.4189652647,31476.5163871487
"790","E","E[333]",1.00011077358827,43466.7141871016,31589.0024182913
"791","E","E[334]",1.00007529024586,42696.494810966,32470.8144000447
"792","E","E[335]",1.00008781399148,43273.1452671259,32655.034085728
"793","E","E[336]",1.00017312012121,43323.5813800088,30841.27193922
"794","E","E[337]",1.00010153274904,43093.4620218898,31089.5552918347
"795","E","E[338]",1.00009209965759,47062.6763459891,34375.2942435606
"796","E","E[339]",1.00012975644675,47311.1852057024,34500.0189811983
"797","E","E[340]",1.00009709934753,46053.1382222506,34332.6405354488
"798","E","E[341]",1.00004226982717,41208.7866572641,32466.0205945759
"799","E","E[342]",1.00017051831233,44433.6273276784,30892.1044472959
"800","E","E[343]",1.00012976796787,44442.1982728738,31634.4833340167
"801","E","E[344]",1.00018641340313,44896.7139481493,31348.3825959148
"802","E","E[345]",0.999989803979103,40621.10449163,33779.7698566677
"803","E","E[346]",1.00003278629005,40774.300113276,32163.1325349778
"804","E","E[347]",1.00008361381822,40237.7823725209,31747.369892553
"805","E","E[348]",0.999997515843572,40098.6465799833,32852.7800065885
"806","E","E[349]",1.00010886152038,41305.3486865081,31908.2697706445
"807","E","E[350]",1.00014615657688,40895.3160227875,31230.0155755463
"808","E","E[351]",1.00010498671708,40736.2292534755,31618.2024280266
"809","E","E[352]",1.0001041641414,39900.3949180935,30408.4264964621
"810","E","E[353]",1.00011397747407,40387.2021934111,30056.8669208295
"811","E","E[354]",1.0001426680717,40252.415377755,30618.2370140604
"812","E","E[355]",1.00008742983557,54201.1431285094,28811.5028316316
"813","E","E[356]",1.00005766028073,42694.0551490876,31463.5369326947
"814","E","E[357]",1.00005860255012,42912.536551835,31600.9174906328
"815","E","E[358]",1.00010333089351,41588.7242107456,31471.1915279038
"816","E","E[359]",1.00015339456561,43619.0761830426,32304.2448716256
"817","E","E[360]",1.0001607624864,38463.095845637,26916.3912222599
"818","E","E[361]",1.00003545489901,57711.4893086743,36363.1035657302
"819","E","E[362]",1.00000954243126,56439.9136842894,36051.2960573883
"820","E","E[363]",1.00009704889818,41426.7137586896,31020.7622230076
"821","E","E[364]",1.00010052802759,41326.6727244668,30551.5768598894
"822","E","E[365]",1.00016053023925,42206.7779951555,30676.9000578076
"823","E","E[366]",1.0002215693017,42235.8632450671,30703.9244516615
"824","E","E[367]",1.00011156417575,75569.7646208831,32755.3462750894
"825","E","E[368]",1.00004176149969,41043.4917669088,35814.9891410589
"826","E","E[369]",1.00010240062564,42233.5216371216,34705.7116539182
"827","E","E[370]",1.00014978311525,42343.6142742963,33774.6880539581
"828","E","E[371]",1.00009853832518,42116.6734763421,33633.9197308416
"829","E","E[372]",1.00010385331745,42213.6923585876,33477.8647508385
"830","E","E[373]",1.00009101555907,42068.537847758,34562.3124824448
"831","E","E[374]",1.00012211598036,41768.5243925529,34417.9862807805
"832","E","E[375]",1.00012560662735,41986.3528641459,34226.8513651215
"833","E","E[376]",1.00016742026822,42451.326100942,34512.1496548196
"834","E","E[377]",1.00013828132826,41949.5502471654,35091.1588088967
"835","E","E[378]",1.00008426797355,43058.6660225864,29790.6296612792
"836","E","E[379]",1.00005788697932,42130.1296773816,30026.1911107138
"837","E","E[380]",0.999980496113312,41941.9784831098,29288.6160381171
"838","E","E[381]",1.00007191477831,41826.0811037182,28860.4931639222
"839","E","E[382]",1.00004989466949,41156.290614415,28252.6058924328
"840","E","E[383]",1.00012868202279,41174.8114978038,29232.5033043724
"841","E","E[384]",1.00011161709358,40923.6511781771,28790.9646938847
"842","E","E[385]",1.0000621904791,40881.6225693332,27983.1677639581
"843","E","E[386]",0.999988549311089,40996.4182744757,28480.5480741784
"844","E","E[387]",1.00003065624995,42085.2159893335,29253.8696004065
"845","E","E[388]",1.00000341206094,41942.515191502,29491.4921884176
"846","E","E[389]",1.00003579125114,41170.4616958846,29886.4155596
"847","E","E[390]",1.00000278495599,41722.3235841807,29960.0147645376
"848","E","E[391]",1.00028634000311,39786.585801753,30811.9811503733
"849","E","E[392]",1.00020044797038,39643.1865055727,30841.3088249887
"850","E","E[393]",1.0003069369496,39398.5434836099,30720.4017720081
"851","E","E[394]",1.00030237938906,39559.7636030189,30669.3248401252
"852","E","E[395]",1.00030164858286,39320.4233039974,30666.6218124235
"853","E","E[396]",1.00022818368684,39225.9267468697,30210.4325955371
"854","E","E[397]",1.00004889888846,44669.6427977527,31848.7830570425
"855","E","E[398]",1.00011678899893,43824.2381995663,31213.8504423177
"856","E","E[399]",1.00006914355791,44158.3658339069,31452.4316744835
"857","E","E[400]",1.00009887384215,49338.9669651464,34176.5141533353
"858","E","E[401]",1.00008503695446,48898.1842209332,33334.538360476
"859","E","E[402]",1.00004479895505,57290.6228820684,28911.6428232094
"860","E","E[403]",1.00005740110833,58773.492500625,30059.1813442195
"861","E","E[404]",1.00009816911304,42281.5614908856,30196.0953775447
"862","E","E[405]",1.00011289752416,41884.876543485,28433.9640882807
"863","E","E[406]",1.00017902534961,42083.6866621388,29544.9199394017
"864","E","E[407]",1.00025022450014,41477.2906772242,28013.1874127161
"865","E","E[408]",1.00007757245644,41893.1592998492,28747.6920231396
"866","E","E[409]",1.00006176432149,41287.6092876249,28790.7783829654
"867","E","E[410]",1.00014312597173,41566.4780216851,29624.5275502647
"868","E","E[411]",1.00003683283491,38239.0217622366,27927.730683762
"869","E","E[412]",0.999990029833416,38471.7656369438,27692.3482502704
"870","E","E[413]",0.999987011909808,38056.4636144405,28009.2504700984
"871","E","E[414]",1.00006749825801,44537.2949309856,30374.4811012543
"872","E","E[415]",1.00007082248671,44499.9425745674,29504.0160442813
"873","E","E[416]",1.00003194625147,44193.1131288417,34746.1030361163
"874","E","E[417]",1.000114970037,42723.6397673307,34403.1607631313
"875","E","E[418]",1.00001278011179,43765.5418567381,34328.9432982444
"876","E","E[419]",1.00004536718404,42932.1782915534,34523.7223814759
"877","E","E[420]",1.00000289991581,43350.9919330338,34583.7014446519
"878","E","E[421]",0.999983323161967,42327.5398664414,34166.2304587851
"879","E","E[422]",0.999974551417582,43409.6188250202,34737.9923381462
"880","E","E[423]",0.999999685260781,43395.0371193463,34557.8041508563
"881","E","E[424]",0.99996474715337,44009.7953784021,34558.8607185225
"882","E","E[425]",1.00023232996204,58024.1703450975,30354.1988193854
"883","E","E[426]",1.00000348950161,55956.6212156015,34619.3457752349
"884","E","E[427]",1.00014442762826,40445.3580535902,26934.4131536672
"885","E","E[428]",1.00005328773681,41342.9179852659,29059.8030361992
"886","E","E[429]",1.00006936719952,41327.4608497767,28229.1054130626
"887","E","E[430]",1.00009488346187,41225.7721564417,27899.698631616
"888","E","E[431]",1.00002285801746,41553.8326346175,27468.2387952953
"889","E","E[432]",1.00023072764459,46516.8583748266,29000.9551988523
"890","E","E[433]",1.00008279972264,42233.8038936093,34010.5270252705
"891","E","E[434]",1.000128135502,41938.0503339135,33266.9117924486
"892","E","E[435]",1.00010966494987,42750.7269724513,32866.3977265199
"893","E","E[436]",1.00007553269513,42203.4878206549,33359.2005200839
"894","E","E[437]",1.00008701758274,42534.8024717312,32601.5033563038
"895","E","E[438]",1.00004122112207,42376.2200880207,32704.8009071287
"896","E","E[439]",1.00005067762532,42015.8157448448,31687.7334167253
"897","E","E[440]",0.999983305961037,43138.2940157393,28419.9045082286
"898","E","E[441]",0.999948157666268,43205.3640185158,29834.1190224032
"899","E","E[442]",1.00000641385878,43030.7818831431,27885.8858217162
"900","E","E[443]",1.00001135974635,43134.0893590042,28536.7905732002
"901","E","E[444]",1.00002055177335,43823.2200847302,28502.4081361909
"902","E","E[445]",0.999967121186101,44106.4959190344,27937.8289370191
"903","E","E[446]",0.999968101775202,48994.5700297737,25719.9521404647
"904","E","E[447]",0.999960773080807,48402.562189888,25986.9637714639
"905","E","E[448]",0.999955029417614,48874.3428747732,26099.315234756
"906","E","E[449]",0.999980714704113,63835.9520279172,27392.7504131043
"907","E","E[450]",1.00001630873757,43578.6218037324,35798.9004450833
"908","E","E[451]",1.00003068874654,44898.0903471012,35122.9465984134
"909","E","E[452]",1.00000721881301,44526.3365846,35436.1438032722
"910","E","E[453]",0.999998477061342,44348.4291264552,35263.3542761912
"911","E","E[454]",1.0000161571394,44473.8274223099,35173.0752405688
"912","E","E[455]",1.00002528615128,45276.6227342734,34479.4647751598
"913","E","E[456]",1.00000685752943,45398.526442555,35184.8365346461
"914","E","E[457]",1.00001325985267,44112.1324161749,36164.5807970774
"915","E","E[458]",1.00002093983227,46470.4718477416,33057.0492764246
"916","E","E[459]",1.00003618844943,47864.0439885004,32250.1768732712
"917","E","E[460]",1.00001145604795,47934.9112148335,33752.7199816541
"918","E","E[461]",1.00003621472812,41744.6860135383,30106.7681026019
"919","E","E[462]",0.999957356382776,44105.1267255267,28288.6558197571
"920","E","E[463]",1.00001935834552,43383.7088023906,27366.0502299258
"921","E","E[464]",1.00003034592664,42156.9502162258,28056.2183579743
"922","E","E[465]",1.00011791704539,42578.1342227058,27179.7368502367
"923","E","E[466]",1.00003572195243,43357.2732764004,27018.613112761
"924","E","E[467]",1.00001439109052,43465.6253355592,27514.6085501633
"925","E","E[468]",0.999976258768277,43188.1667015491,28113.8839021457
"926","E","E[469]",1.00005609190194,44115.7859284048,27790.2283271821
"927","E","E[470]",0.999959177304122,44189.6290320615,28355.8301777213
"928","E","E[471]",1.00001908927923,44258.4691457187,29740.4884914289
"929","E","E[472]",1.00001908070626,48352.927764251,33160.4119987973
"930","E","E[473]",1.0000537750714,42778.5533792619,32134.0371737737
"931","E","E[474]",1.00012101334927,43471.4564328558,32626.4686996963
"932","E","E[475]",1.00005506861159,42465.506792735,30968.9276560525
"933","E","E[476]",1.00008503230918,43162.5254166545,29831.5837807683
"934","E","E[477]",1.0000987182017,57660.9957163921,28118.682308947
"935","E","E[478]",1.00002637166579,46868.4674487328,32809.661091259
"936","E","E[479]",1.0000524624231,40502.0355066801,28465.9733717948
"937","E","E[480]",1.00004512185719,40675.1726018685,28274.4493426893
"938","E","E[481]",1.00003626612994,39873.3283803696,28071.7472945835
"939","E","E[482]",1.00005291599698,40369.5042090031,28581.6940155549
"940","E","E[483]",1.00004923172826,40452.148727516,28602.1474830582
"941","E","E[484]",1.00008285385904,41333.0395277029,26902.1737937234
"942","E","E[485]",1.00015467297885,40180.0187374894,25863.8428410659
"943","E","E[486]",1.00011120705175,41616.4553231004,26722.9952023639
"944","E","E[487]",1.00001839089297,44102.7097479843,34084.6375573979
"945","E","E[488]",0.999962291081951,44427.4804391537,33611.2492398984
"946","E","E[489]",0.999952056161522,44105.847468331,33577.1852879612
"947","E","E[490]",1.00007684530961,58583.6661439524,28953.6550860777
"948","E","E[491]",1.00003629243304,46491.0242575375,36412.617424094
"949","E","E[492]",1.00005610277462,47436.6814123853,36207.1225974074
"950","E","E[493]",1.00002045732199,51303.7574997675,30723.3826719364
"951","E","E[494]",1.00008695836325,40573.5237807896,28322.2889239485
"952","E","E[495]",1.00003408338341,42143.261489247,27361.1029790499
"953","E","E[496]",1.00004725398684,41471.6833763244,25433.1655320888
"954","E","E[497]",1.00005362172525,41669.0012722701,26570.147411593
"955","E","E[498]",1.00012835221486,41690.4301264151,26599.6613082355
"956","E","E[499]",1.00017730378085,41201.3793882683,26057.1027767475
"957","E","E[500]",1.00007179429634,41363.4530038833,25797.6188864734
"958","E","E[501]",1.00003767443142,41109.1878532308,26131.3939630102
"959","E","E[502]",1.0004479735872,38672.036471647,25585.3341009327
"960","E","E[503]",1.00024524090586,38760.0757535493,26697.4615710989
"961","E","E[504]",1.00002656855073,45643.2208034907,28068.0323139239
"962","E","E[505]",1.00007566659434,46391.3686174979,28392.2823570952
"963","E","E[506]",1.00010232819867,46436.339918605,28624.8151748276
"964","E","E[507]",1.00013117159079,64398.1534259507,28790.3507571378
"965","E","E[508]",1.00012483153066,52258.3707496664,33697.8451230225
"966","E","E[509]",1.00008170891199,46459.6303940456,27497.6201372914
"967","E","E[510]",1.0002167146071,42136.4244343676,26305.5584312687
"968","E","E[511]",1.00019377091009,41218.1967311098,25084.0128123515
"969","E","E[512]",1.00019432849462,40874.4830998926,26314.2770052133
"970","E","E[513]",1.00020328362254,41035.8202862294,25563.9464010333
"971","E","E[514]",1.0001994284037,41253.0068022687,25788.978422271
"972","E","E[515]",1.00011504152487,41510.4902337574,25686.9876026983
"973","E","E[516]",1.00024653016829,65778.0207911055,29618.8021693813
"974","E","E[517]",1.00007432861188,39294.3105735784,24377.1169696503
"975","E","E[518]",1.00009783514156,39604.6638564844,25551.5703715678
"976","E","E[519]",1.00004302220618,40275.9483225235,23966.550752567
"977","E","E[520]",1.00007371234937,39745.3339618705,23986.6174931628
"978","E","E[521]",1.00007832398785,38888.6653851302,24657.8947653718
"979","E","E[522]",1.00010977125547,38533.93504912,23939.0355098632
"980","E","E[523]",1.00015366851742,38765.4072988287,23470.4985467613
"981","E","E[524]",1.0001388145295,38528.2894977855,24632.0867537276
"982","E","E[525]",0.999976862426185,44480.2985391585,33862.3998699656
"983","E","E[526]",0.99995899084928,44651.654855085,33263.0896393204
"984","E","E[527]",0.999960183225652,44595.1185941772,33369.486607634
"985","E","E[528]",0.999962233291902,44797.7997925264,33784.7686929746
"986","E","E[529]",1.00002822830672,51360.8421858521,32452.2927872403
"987","E","E[530]",1.0000403724772,60307.745323449,30338.4324528977
"988","E","E[531]",1.00002152285356,48951.8866360128,29558.0507296775
"989","E","E[532]",1.00009194368931,50376.2255224773,27314.957548774
"990","E","E[533]",1.00007557465515,49461.2305642454,27290.1478726181
"991","E","E[534]",1.00003955872435,39294.20146559,27229.5262042427
"992","E","E[535]",1.00006061256957,39578.595357394,27708.0749550348
"993","E","E[536]",1.00012540629349,40401.9581184161,26225.4376194117
"994","E","E[537]",1.00021383806203,40104.2198080168,27813.3864072402
"995","E","E[538]",1.00009503309294,40927.0426547535,28257.7941882691
"996","E","E[539]",1.00010258696906,41526.7139706167,28154.0459349516
"997","E","E[540]",1.00003719853548,41515.4322733356,28358.1897322842
"998","E","E[541]",1.00016995894639,43796.3171523873,27594.6218363834
"999","E","E[542]",1.00017222324122,43201.8209968905,26999.2405057484
"1000","E","E[543]",1.0002540018888,43982.6281328669,27422.5507980002
"1001","E","E[544]",1.00017240636113,43720.8283547308,27281.3759013586
"1002","E","E[545]",1.000210254991,43980.1166146834,27376.7488684945
"1003","E","E[546]",1.00013728281588,41040.5083552714,31158.2141649096
"1004","E","E[547]",1.00018683171394,40744.7207303533,29679.4540081943
"1005","E","E[548]",1.00023764843358,39898.6629336868,28637.2018325424
"1006","E","E[549]",1.00013065203571,40486.835344183,29433.6684798142
"1007","E","E[550]",1.00012920788573,40044.7891481017,30199.620459398
"1008","E","E[551]",1.00019192249215,40580.8874543269,29967.1060324209
"1009","E","E[552]",1.00012776263099,41211.9814562706,30026.410089734
"1010","E","E[553]",1.00010420988716,41753.6048704388,29550.9239322199
"1011","E","E[554]",1.00021041631624,41573.9626584503,29422.0713701162
"1012","E","E[555]",1.00011235363917,42618.3071235841,30346.2037208244
"1013","E","E[556]",1.00011837853555,42265.1235235482,31580.1065077647
"1014","E","E[557]",1.00017193195682,43234.6163539623,30272.8857975299
"1015","E","E[558]",1.00023901900155,43634.8462476025,26838.2027378433
"1016","E","E[559]",1.00023712303194,44770.112338978,26727.799530669
"1017","E","E[560]",1.00009651837025,43859.4155148099,26648.0504368035
"1018","E","E[561]",1.00016827356008,43229.1924262965,26248.5804606154
"1019","E","E[562]",1.00023155620786,43576.8889990644,25353.7513661284
"1020","E","E[563]",1.0002517521762,43560.0373370665,25773.8502452161
"1021","E","E[564]",1.00019299141326,43534.5964643716,25557.8902846204
"1022","E","E[565]",1.00000742236705,62837.4795579368,33681.7740525218
"1023","E","E[566]",1.00003048705162,42991.0581915229,31316.9788174755
"1024","E","E[567]",1.000000283145,43639.0110802952,32183.9858095473
"1025","E","E[568]",1.00006762170221,43772.9300486914,31609.6567140835
"1026","E","E[569]",1.00002981048537,65141.5118141707,33397.4453627951
"1027","E","E[570]",1.00005749833533,66420.5979000446,32486.6123677321
"1028","E","E[571]",1.0000457723409,49967.6222076226,33074.985675334
"1029","E","E[572]",1.00023189663891,46117.4607090251,25824.7751089368
"1030","E","E[573]",1.00019334536646,41890.336154222,30632.7997277454
"1031","E","E[574]",1.00026163063887,42843.1659396501,30696.6559771657
"1032","E","E[575]",1.00027844474515,44381.8560444863,30872.4158083067
"1033","E","E[576]",1.00029411749719,43611.8909313726,29990.8201482993
"1034","E","E[577]",1.00036728060522,44134.3240985048,30354.6831108076
"1035","E","E[578]",1.00047410951109,43179.4385220204,29660.8645730076
"1036","E","E[579]",1.00037397228893,44287.7032407184,30621.1725961428
"1037","E","E[580]",1.00030358103024,43974.3314138748,30652.733598522
"1038","E","E[581]",1.00009397328917,40193.3128324111,27348.5636591646
"1039","E","E[582]",1.00007276335528,40557.2673698514,29456.1989257481
"1040","E","E[583]",1.00003936949594,40934.0117146828,28561.3093469784
"1041","E","E[584]",1.00009246657051,45298.9207290411,27938.1147391247
"1042","E","E[585]",1.00013566418243,45304.194510697,27956.0901957379
"1043","E","E[586]",1.00010274895543,44932.6160203727,28071.283899454
"1044","E","E[587]",1.00013252717217,44357.5505331111,28503.3226018139
"1045","E","E[588]",1.00011721714827,41225.4201181448,32316.8103491562
"1046","E","E[589]",1.00011165788722,41697.4562835408,31660.1530244889
"1047","E","E[590]",1.00011517506501,41047.2572289493,32093.9536485095
"1048","E","E[591]",1.0002204413532,42127.3017181477,32396.8127029917
"1049","E","E[592]",1.00010013619266,41714.3204307969,32301.2090524989
"1050","E","E[593]",1.00016892944163,41608.0651341089,31471.122117715
"1051","E","E[594]",1.00023983714086,51403.3269293401,27632.3850469936
"1052","E","E[595]",1.00025671253071,40942.378570245,29178.2318824056
"1053","E","E[596]",1.00023804093368,41185.6207688113,29808.743651919
"1054","E","E[597]",1.00013100048161,40241.6322618735,29263.6835306649
"1055","E","E[598]",1.00019799892096,39716.350240581,27632.9554771881
"1056","E","E[599]",1.00009978567249,39161.0265321872,29388.5010333399
"1057","E","E[600]",1.00009649481148,39226.3307812373,30005.1245348579
"1058","E","E[601]",1.00015061726062,39065.7867943146,30337.694164735
"1059","E","E[602]",1.00015908131427,39058.978017037,28405.5638004291
"1060","E","E[603]",1.00017953286223,39442.3384295078,27656.4391791683
"1061","E","E[604]",1.00023396027088,38973.7935303595,28237.7633457379
"1062","E","E[605]",1.00017420758124,39768.9009336264,29259.0114615366
"1063","E","E[606]",1.00003674912916,40525.6330506122,30192.5579404571
"1064","E","E[607]",1.00003175103911,40858.3854598374,29754.4163519678
"1065","E","E[608]",1.00011951776438,40468.4261437408,30863.8601134363
"1066","E","E[609]",1.00001543515219,40297.5665122954,31332.3388982652
"1067","E","E[610]",1.00007936619568,42260.6637637412,30663.9560434757
"1068","E","E[611]",1.00003637054928,42376.2204216382,30132.0218962519
"1069","E","E[612]",1.00000190392243,42130.179806262,30780.0075018468
"1070","E","E[613]",1.00005582504634,42261.6205141616,30002.4339389399
"1071","E","E[614]",1.00007766956656,42198.0247254301,30459.7755346345
"1072","E","E[615]",1.00007411879331,43423.3229152042,30030.5063697426
"1073","E","E[616]",1.00010941520171,43468.8273081745,28351.5682590932
"1074","E","E[617]",1.00007955972326,42435.4897207754,28154.9526223033
"1075","E","E[618]",1.00008355818483,42825.7509627815,27413.8529033027
"1076","E","E[619]",1.00018628718832,41280.6311312633,26692.4427534422
"1077","E","E[620]",1.00028926591914,41417.5219369459,27252.566976505
"1078","E","E[621]",1.00022113001219,42717.5407485344,27763.5819050437
"1079","E","E[622]",1.00030175760438,40983.9732500008,26339.8023053417
"1080","E","E[623]",1.00009836972014,66121.8320243095,29660.9098406897
"1081","E","E[624]",1.00012009860027,42315.3590664217,30559.6095442605
"1082","E","E[625]",1.00010433811081,40696.2503025952,28146.8321669534
"1083","E","E[626]",1.00010780544688,42118.2286076289,29806.0078546845
"1084","E","E[627]",1.00009803360171,41868.0503093806,30000.4618471164
"1085","E","E[628]",1.00002184826782,41903.2275776892,30825.2902970805
"1086","E","E[629]",1.00000193211312,41399.9719364819,30302.9744695706
"1087","E","E[630]",0.999999206203991,40705.0160716997,29387.951985851
"1088","E","E[631]",1.00002791428455,41022.7815870009,29075.9496139147
"1089","E","E[632]",0.999976777098275,41374.8621610448,29672.3294763694
"1090","E","E[633]",0.999973835173183,40440.2538131781,27583.1938477134
"1091","E","E[634]",1.00009564961323,40472.9682115362,28016.8731882407
"1092","E","E[635]",1.00002390917895,41523.138051614,28261.9429096717
"1093","E","E[636]",0.999996629786146,40127.5426200928,28128.2665629364
"1094","E","E[637]",1.00000658741875,40994.7528767058,29292.1524870713
"1095","E","E[638]",1.00011012922748,41520.0563938616,29965.2576794516
"1096","E","E[639]",1.00009936203843,42034.6035578407,31010.0268339167
"1097","E","E[640]",1.00020577538225,63428.6601973317,31303.9362932785
"1098","E","E[641]",1.00007471232612,54543.6233545609,30958.8597394307
"1099","E","E[642]",1.00006334342606,54280.2345978811,32263.3430151133
"1100","E","E[643]",1.0001009183019,44330.2639057279,31099.5057788649
"1101","E","E[644]",1.00009829736528,44740.643736216,31754.3941667721
"1102","E","E[645]",1.0000583018796,42911.8778097371,31417.7777472647
"1103","E","E[646]",1.00012524434928,61791.4272641591,28951.193915645
"1104","E","E[647]",1.00007275841273,52494.4367663138,31034.3918628756
"1105","E","E[648]",1.00006771663055,54149.5337576197,30533.0213763953
"1106","E","E[649]",1.00003772854414,55204.3162959341,28181.622839116
"1107","E","E[650]",1.00008483238582,54971.0061154666,29372.0871038351
"1108","E","E[651]",1.000223257041,48498.0502630272,32330.1650611092
"1109","E","E[652]",0.999960267344437,44498.7776271231,30251.330327438
"1110","E","E[653]",0.999981727443057,42855.0550753845,29492.7021288645
"1111","E","E[654]",0.999981147621277,43150.2412401222,29235.1925172746
"1112","E","E[655]",0.999949812080326,42991.7914955829,29970.2605165901
"1113","E","E[656]",1.00002227346292,43028.9748765823,29806.8859873323
"1114","E","E[657]",0.999963204849026,43346.1161736765,30390.3791526585
"1115","E","E[658]",1.00005329079886,40766.3527684968,29338.6473708066
"1116","E","E[659]",1.00007053020876,40219.4994653108,29047.8985579031
"1117","E","E[660]",1.0001391331482,63221.3259214634,28233.5295092432
