"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1007","E[517]",-0.515031307668621,-0.511757,0.599162955673619,0.5956775454,-1.502513,0.4605284,1.00009405520276,58416.2466163854,34231.5167821002
"1008","E[518]",-0.394411021333295,-0.3908055,0.602044905638759,0.59456107347,-1.3799115,0.58764415,1.00008040292035,59068.7134746481,33978.4406036873
"1009","E[519]",-0.450667209666188,-0.449508,0.607130814852694,0.60199186467,-1.454663,0.5400562,1.00011575353536,52060.7385347429,34850.9094238605
"1010","E[520]",-0.117326032487112,-0.1305735,0.750203669809154,0.7360226853,-1.3396485,1.136532,1.0000759925084,61358.9270360431,29799.2487835416
"1011","E[521]",-0.248131615749534,-0.2628035,0.751457244974124,0.7405876107,-1.4711245,1.006519,1.00025345697898,60140.1512380778,29194.6413987537
"1012","E[522]",0.348521028442693,0.333092,0.713857902707142,0.6961266606,-0.7954575,1.543123,1.00027467038999,68029.8763205878,29347.1373326446
"1013","E[523]",0.747608193579268,0.735982,0.504031653301015,0.4987058685,-0.05324965,1.5928225,1.00019695088322,40829.7464813145,31130.763477165
"1014","E[524]",0.538115158245655,0.5303885,0.50332105116616,0.4994471685,-0.2739991,1.3803455,1.00007731208687,40558.0837573658,30188.2694239942
"1015","E[525]",0.698866975037458,0.6884835,0.467143999235067,0.4663095759,-0.0471894,1.487457,1.00012854020069,41347.2631344335,28179.6737036188
"1016","E[526]",0.92923526104395,0.9154835,0.485601022755833,0.4788153069,0.1522493,1.7550815,1.00019330697472,41355.4609739761,31183.0811395574
"1017","E[527]",0.777011974938756,0.764276,0.480414296695844,0.4743415614,0.002904146,1.5835535,1.00013418840708,41723.846458452,29577.7386991241
"1018","E[528]",0.897632244392042,0.887196,0.47945326958507,0.4738826967,0.126637,1.7013685,1.00008394892555,43136.1902897257,30023.1767923604
"1019","E[529]",0.841376092511257,0.835999,0.475567689730914,0.4740250263,0.07715532,1.641553,1.00010765482464,40160.9235211087,28836.9288602078
"1020","E[530]",1.00877336102717,0.9991425,0.459267971881196,0.4523909271,0.2738955,1.780079,1.00017293243434,41393.1345141542,28362.4785750126
"1021","E[531]",1.01910641103048,1.00883,0.472666555706333,0.4672132206,0.256702,1.814965,1.0001086415682,40008.9745305852,29171.5218918619
"1022","E[532]",1.615759067419,1.59668,0.483115376640462,0.476641074,0.8523906,2.4395745,1.00016378203739,35007.9700324995,29800.7568968156
"1023","E[533]",-1.9610402240799,-1.940735,0.881033324088788,0.873525681,-3.4456415,-0.563973550000002,1.00009101455058,52714.2420302564,31150.567468981
"1024","E[534]",-1.78232670887104,-1.76215,0.899158241499731,0.893822475,-3.2970785,-0.356910950000001,1.00010995020506,47271.3613810945,32064.1350078629
"1025","E[535]",-2.22000275072425,-2.195175,0.884206653519155,0.878633238,-3.7159965,-0.8235407,1.00001422106263,53744.1964081608,30956.4820631402
"1026","E[536]",-2.00978145547625,-1.987265,0.878298820486608,0.876861531,-3.494833,-0.618255300000001,1.00001743176613,57658.5902375194,30539.8879613617
"1027","E[537]",-1.77941316016788,-1.755225,0.878361556686143,0.871627953,-3.262317,-0.384575700000001,1.00006521769745,54567.8585794527,31458.2255602882
"1028","E[538]",-1.93163644604715,-1.90927,0.874257121156749,0.865252773,-3.4211325,-0.551626450000001,1.00001489881289,56795.4650139505,31197.7595688211
"1029","E[539]",-0.970106715282395,-0.9575245,0.949748280573614,0.9371084646,-2.560924,0.558784649999997,1.00002917072144,74104.4383038013,29938.9252606843
"1030","E[540]",-0.943848047043105,-0.930743,0.955987614111597,0.9444636432,-2.5383205,0.601665799999999,1.00003310960981,68259.0948294546,30317.2762230324
"1031","E[541]",-0.547116887767083,-0.54051,0.994846881821147,0.9662801022,-2.1885265,1.0798925,1.00007686148835,69133.6669576602,30154.8565043583
"1032","E[542]",0.220731629271955,0.2099235,0.513202966344203,0.5063323629,-0.6024966,1.082129,1.00008920585109,40396.3143883975,30826.1474155039
"1033","E[543]",0.399445134870066,0.384393,0.533110684979249,0.53265377613,-0.44683855,1.2981435,0.999990160094673,31639.5125077245,31150.0211074376
"1034","E[544]",-0.0382308884733264,-0.0429209,0.512456820482031,0.5060306538,-0.87131935,0.812825499999999,1.00003481989761,39964.5150298972,29298.2980143472
"1035","E[545]",0.171990411340781,0.16157,0.493465010149339,0.4871349168,-0.62812035,0.9989023,0.999979385808949,42188.6706233216,28756.9355433572
"1036","E[546]",0.402358675982465,0.3913585,0.493129838206827,0.4861274901,-0.382244,1.232388,1.00001291973354,40556.0176934506,29617.5057712083
"1037","E[547]",0.250135403874404,0.2470645,0.490439342967554,0.48023897355,-0.5520748,1.065093,1.00001995620257,41149.2210397658,27345.6844787324
"1038","E[548]",0.370755691149503,0.3603255,0.489523247132805,0.48332330046,-0.41796585,1.187605,1.00003579209021,43775.3116748139,28148.7525156056
"1039","E[549]",0.314499505411117,0.3084865,0.492342938048489,0.48461568288,-0.47994185,1.132904,1.00003119116619,39624.0348489427,28219.5201126422
"1040","E[550]",0.481896797360625,0.4690835,0.451602831884766,0.4456599231,-0.2411859,1.242916,1.00008144371611,40347.4893227955,27078.3987995383
"1041","E[551]",0.492229853784255,0.4877125,0.490846961272358,0.4822920039,-0.3120992,1.311453,1.00009066456262,40729.1709947521,27340.8471089933
"1042","E[552]",1.0888824734331,1.072645,0.476472575799327,0.468686925,0.3334687,1.8985425,0.999969893398841,36674.7678020577,29909.983625414
"1043","E[553]",-1.75502207644127,-1.731215,1.02477558180552,1.011844848,-3.4817745,-0.108700450000001,1.00003411216455,59957.3581063891,30424.2335208559
"1044","E[554]",-1.78558198196605,-1.762175,1.01896936240538,1.004765433,-3.511661,-0.1583211,1.00002134312513,60150.0186875807,31381.5860255187
"1045","E[555]",-1.76163235728784,-1.735935,1.01628131807128,1.002274665,-3.479611,-0.133151000000001,0.999998811923676,59590.6647939668,31927.8013856409
"1046","E[556]",-1.48137351328975,-1.45864,0.997896122164467,0.9727583229,-3.158143,0.124679049999999,1.00003488795183,59025.4863624785,30081.9116808877
"1047","E[557]",-1.41526483437774,-1.39254,0.991650878936028,0.9759095892,-3.077376,0.171561499999997,1.00006818659318,57368.7461499367,31255.7381172791
"1048","E[558]",-1.39075076423165,-1.361665,0.995935518926422,0.978553065,-3.06228,0.21109195,1.00018006336492,55945.0886621574,29552.5830575869
"1049","E[559]",0.341582145422258,0.319668,0.842953339561959,0.8307400689,-1.0023005,1.7604645,1.00014981743819,70461.3912625958,30528.3382776092
"1050","E[560]",-2.21530368807643,-2.184135,1.0952000864122,1.092372267,-4.06128,-0.461438300000003,1.00029783327121,51802.7066972191,30018.5004092715
"1051","E[561]",-2.14622099834272,-2.11797,1.08752700748056,1.079896188,-3.981117,-0.404098600000001,1.00025357330415,53324.0951540791,29989.7964151586
"1052","E[562]",-1.95890826451877,-1.92556,0.881785632900457,0.851212551,-3.46337,-0.56296825,1.00025534807171,73634.5114632503,27029.1620566057
"1053","E[563]",-1.54440442079712,-1.515965,0.861853259601986,0.8378780466,-3.0103725,-0.1770983,1.0002578641647,80371.4341356771,27332.6130335485
"1054","E[564]",-1.6816615492836,-1.65276,0.855290951078716,0.829025442,-3.1389025,-0.3388392,1.00010283549966,88035.1511519989,26977.830845079
"1055","E[565]",-1.63189846050255,-1.602325,0.849234684671255,0.820774773,-3.085023,-0.295615550000001,1.00022188146248,88399.2009218227,27228.5698294829
"1056","E[566]",-1.51718320572137,-1.48903,0.857138712284084,0.834073695,-2.974376,-0.166846250000001,1.0001848483766,88116.2106776108,27278.1913849491
"1057","E[567]",-1.4794355277649,-1.447235,0.862214436427808,0.8318483124,-2.9458675,-0.11589125,1.00027951019122,86959.9956658631,26824.3397554493
"1058","E[568]",-1.25736909387842,-1.227955,0.863600268057478,0.835044798,-2.723128,0.110045099999998,1.00020133340392,85170.7935782669,27749.9396719439
"1059","E[569]",-1.84618547515685,-1.81388,1.0634059502418,1.052186394,-3.642974,-0.153880800000001,1.0003018440625,64908.0126040893,28799.3277913984
"1060","E[570]",-1.66747195565473,-1.643445,1.07169929180632,1.0550596728,-3.479209,0.0412254299999988,1.00031890814144,63007.258503542,28338.653961071
"1061","E[571]",-2.03172888392077,-2.00613,1.06977357804651,1.056960366,-3.8296605,-0.32693185,1.00022658556779,64947.6513152709,29992.9720767838
"1062","E[572]",-1.34339207164211,-1.324465,1.13006766275248,1.111497807,-3.244853,0.491905849999999,0.999991829335491,57687.5323356986,31219.2802722495
"1063","E[573]",-1.0982491677013,-1.083775,0.967182485983998,0.9540197415,-2.708708,0.448972299999999,1.00000381881838,73897.4571436536,28876.6908294833
"1064","E[574]",-1.37664493968267,-1.35406,0.976348806005948,0.969034773,-3.0111565,0.182905349999999,1.00000928557698,70444.2906906773,29987.5992861202
"1065","E[575]",-1.2664541981363,-1.24184,1.13381467834632,1.131675993,-3.166811,0.55401135,1.00017459123628,52934.6647753681,29398.7292440165
"1066","E[576]",-1.0357663109163,-1.01766,1.01034083752686,0.998649708,-2.7229935,0.602766799999999,1.00015147538272,49980.6586002898,30558.5628224676
"1067","E[577]",-1.05628464322931,-1.044505,1.00315664396728,0.9823292472,-2.726055,0.567831299999998,1.00019458876282,49746.4414053459,31215.3454998353
"1068","E[578]",0.0322779104244485,0.0240789,0.753898129094547,0.7490087787,-1.182621,1.280772,1.00006773629511,90158.2686034541,30737.4721870854
"1069","E[579]",0.00585451226123475,-0.00489654,0.736572501403564,0.734084126496,-1.1780515,1.2308155,1.00017386195234,91534.967362467,29106.6089657432
"1070","E[580]",0.04360216596582,0.02960275,0.737216219469921,0.7319848242,-1.1388615,1.2653825,1.00014156024904,92083.0022223785,29200.2364331056
"1071","E[581]",0.109719605727015,0.1047725,0.987432851932694,0.9731682618,-1.490385,1.7441285,0.999972616333938,60587.0802907569,30927.6658397559
"1072","E[582]",-0.38710692627108,-0.393367,1.12864892010815,1.1171064828,-2.2281875,1.479167,0.999953055821551,55942.8482226226,29863.7301441632
"1073","E[583]",0.871908402482902,0.8422425,0.938835985512911,0.9194974005,-0.6187771,2.462864,0.999982797983995,74095.2835896843,29212.4664778152
"1074","E[584]",-1.61670399247732,-1.58739,0.746539114338037,0.741848562,-2.877189,-0.4391976,1.00011337839684,87365.2595063195,27822.6807352957
"1075","E[585]",-1.7671475674406,-1.738925,0.76195060491392,0.750351273,-3.0573515,-0.56228105,0.999970414165438,84682.330874443,27668.9480862622
"1076","E[586]",-1.65656883550015,-1.62811,0.756514851428229,0.747489855,-2.928016,-0.465876900000002,1.00006607331269,85488.638199387,28054.8527077193
"1077","E[587]",-1.6326192072433,-1.60395,0.756143984923989,0.74737866,-2.8971325,-0.4436707,1.0000796705285,85182.8058244978,28191.7010680013
"1078","E[588]",-1.517943626544,-1.49084,0.75249821258057,0.7419997872,-2.789872,-0.3342765,1.00014174392551,86106.9020687486,28147.5084552492
"1079","E[589]",-1.62881007678205,-1.602085,0.768091235972857,0.755629329,-2.922291,-0.424338900000002,1.00005452070331,74438.9535539495,28803.7384387278
"1080","E[590]",-1.07316756681225,-1.05093,0.75514022337232,0.7463578899,-2.3418435,0.121320949999999,1.00012932745128,80648.020031544,27919.6247134122
"1081","E[591]",-1.21042468888557,-1.184,0.751796613990038,0.7421480472,-2.479841,-0.027361245,1.00005606420587,87486.1597743058,28327.1453865079
"1082","E[592]",-1.16066160949656,-1.13487,0.755162359058108,0.7481681445,-2.4336305,0.0281754649999992,1.00013153275394,81833.8988207038,27919.0561546882
"1083","E[593]",-1.04594635477095,-1.021705,0.755868901478393,0.7480717755,-2.320113,0.146333499999999,1.00003457844896,80953.6417800734,27389.0483934723
"1084","E[594]",-0.628048775873723,-0.626693,1.01642750141595,1.00451027754,-2.2960005,1.044207,1.00012462686957,68594.791490225,31053.2578844341
"1085","E[595]",-0.974016172202735,-0.958055,0.901784582337978,0.8914784844,-2.472807,0.47324335,0.999993382954427,81688.8862855812,28528.7216132539
"1086","E[596]",-0.88478652535308,-0.8687805,0.897561384242874,0.8837978751,-2.3872055,0.56143415,1.00003811674317,81352.1335829356,29748.7620899236
"1087","E[597]",-1.03700981259014,-1.01661,0.891332965480294,0.880323402,-2.533529,0.402277599999999,0.999968839940071,83256.9715075929,29404.1910347739
"1088","E[598]",-0.916389503030825,-0.9012235,0.8985270259854,0.8885570211,-2.423975,0.521310549999999,0.999986752856588,81266.7617835865,28954.2900493313
"1089","E[599]",-0.986123877536498,-0.969738,0.939644012681322,0.9118375476,-2.5625215,0.51336905,0.999976447588733,87155.8064482449,26570.2491706937
"1090","E[600]",-1.0125472687663,-0.9938485,0.922274985154855,0.9034556685,-2.5591025,0.461307299999999,1.00002720397098,93783.4823735663,26155.0658688876
"1091","E[601]",-0.97479961430961,-0.957676,0.935343745500943,0.9148279518,-2.545964,0.52529915,1.00006280793743,87611.7876621921,27052.1030482134
"1092","E[602]",-0.752733186091519,-0.737629,0.933406755314506,0.9089316516,-2.319524,0.748200649999999,1.0000494085852,89631.3030597428,27064.4026043316
"1093","E[603]",-1.7822335316824,-1.75646,1.13958181388495,1.1446717233,-3.6933735,0.0505377449999987,1.00033246075923,57183.0568706804,32219.1171456472
"1094","E[604]",-1.30813318035441,-1.28716,1.10996092257383,1.095448662,-3.151535,0.4736783,1.00032339523207,66843.9655188993,30276.5469630014
"1095","E[605]",-1.58226485748618,-1.55642,1.11685160881115,1.108110066,-3.445726,0.21589255,1.00020960239347,63194.8435036024,31130.9319768619
"1096","E[606]",-0.423880008154695,-0.4202795,1.04391869667996,1.0231563447,-2.1433915,1.2900945,0.999984360294893,74478.3633871639,27736.5739126407
"1097","E[607]",1.47243175655492,1.44376,0.577135097220995,0.570934434,0.57263575,2.466773,0.999986459088125,63513.1163248779,33368.2723718756
"1098","E[608]",1.65114529733375,1.622085,0.588991679416648,0.581446068,0.73631545,2.6662505,1.00009191169572,49984.9295782274,32637.756703271
"1099","E[609]",1.21346923318057,1.1881,0.577382344375557,0.5758655616,0.30974195,2.203371,1.00000566853343,59506.331013489,31998.872427928
"1100","E[610]",1.423690551223,1.39737,0.55609183949554,0.548354436,0.5598763,2.385011,0.999991736119982,66727.5168397982,32197.2057773485
"1101","E[611]",0.146404619723,0.156173,1.0818794575003,1.0627410234,-1.6353435,1.9128165,1.0000541675247,33329.277372831,30167.3048468314
"1102","E[612]",-1.74816567079095,-1.72516,1.07041620726879,1.060822539,-3.5519305,-0.0291663600000006,1.00013645604071,41174.2385049621,31107.8105354556
"1103","E[613]",-1.77313510884252,-1.754955,1.0833023541633,1.077442485,-3.57573,-0.0319237350000019,1.00003648073298,48441.2906762502,29734.5981050822
"1104","E[614]",-0.689441522844602,-0.682391,0.906289035161703,0.8884836324,-2.1861795,0.7787836,0.999990266799182,81468.8929388744,29290.1963284773
"1105","E[615]",-0.600211885853098,-0.5924585,0.886599761657142,0.867331118745,-2.0539425,0.849000149999997,1.00009798371019,86549.5243021721,27969.601003971
"1106","E[616]",-0.908422961799847,-0.897385,1.06043754225214,1.0539862704,-2.665594,0.820241899999999,1.00006352095937,54788.4581632025,30879.4651661486
"1107","E[617]",-0.827495148034695,-0.8122305,1.0535837816323,1.0499765787,-2.5806035,0.8919775,1.00018326078318,58365.9874644774,31549.8436844989
"1108","E[618]",-2.09063064521937,-2.04247,1.01598135809533,1.000888434,-3.825191,-0.49332005,0.999956938717689,62189.7224761433,29229.7054704842
"1109","E[619]",-2.30012367680522,-2.25273,1.01883679273186,1.00194108,-4.0466005,-0.707523900000002,1.0000286149485,63311.9725423732,28983.4912696476
"1110","E[620]",-2.2761740684218,-2.232365,1.01534315290819,0.995795702999999,-4.014862,-0.675731150000002,1.00007692941835,62850.6119025739,27938.2887502215
"1111","E[621]",-2.1614984533175,-2.11692,1.00841335284454,0.989079525,-3.8889405,-0.5814915,0.999985581376164,62772.9386889071,29757.2863844302
"1112","E[622]",-2.27236490248053,-2.227295,1.01863328319989,1.00557345,-4.0191875,-0.677406150000001,0.999965153173542,60278.76527755,28676.0172793445
"1113","E[623]",-1.5383886023089,-1.511335,0.899966199258249,0.8799127218,-3.05286,-0.11689935,1.00009225755686,85620.2295410845,26871.9633688516
"1114","E[624]",-1.73578340809155,-1.711235,0.903209882483577,0.892347288,-3.252169,-0.306999500000001,1.00025149127903,80541.2080910897,27171.2477430481
"1115","E[625]",-1.56838611707478,-1.543615,0.901794805353762,0.8808045057,-3.099811,-0.145386450000002,1.00019910545096,84524.8131480667,26857.0557882385
"1116","E[626]",-1.55805304742211,-1.531575,0.903664489218028,0.892139724,-3.080779,-0.124679850000001,1.00025117323921,82249.2126859956,27782.2680053039
"1117","E[627]",-0.96140042167452,-0.9377535,0.909468442590681,0.8949855747,-2.4968835,0.48006145,1.00004676708818,73556.4121738691,28202.5310794607
"1118","E[628]",-1.5771199613574,-1.546465,1.1104170404719,1.0905316191,-3.4510675,0.20074565,0.999997132072725,59611.085218934,30048.1875194684
"1119","E[629]",-1.39840645542093,-1.37425,1.117435117839,1.1029446876,-3.2757815,0.39698855,0.999980462178666,56583.1503540874,28817.1740209787
"1120","E[630]",-1.43440795292403,-1.4045,0.938813305170724,0.9349750032,-3.0214005,0.0632446849999997,1.00002113534605,85869.9630552166,29348.5735816339
"1121","E[631]",-1.20837615340644,-1.182265,0.93907744144015,0.9320839332,-2.784435,0.291533799999998,1.00000853552198,90227.9426233899,30105.415971307
"1122","E[632]",-1.36059939514984,-1.33362,0.94119889060928,0.9391418505,-2.9447135,0.134605799999999,1.00006690631349,85187.531916971,30931.151680118
"1123","E[633]",-1.23997910005333,-1.208475,0.942885519012879,0.9403657368,-2.822446,0.252107799999999,0.999969752125249,87483.9885146196,29962.2647646809
"1124","E[634]",-2.38011414507868,-2.342775,0.824962594110051,0.80697918,-3.808572,-1.089624,1.00001453199087,80384.4541705416,26986.7323029003
"1125","E[635]",-2.53055771491058,-2.4962,0.829195848276488,0.813139383,-3.9491415,-1.231916,1.0000316414802,78515.5949153773,28115.8722465547
"1126","E[636]",-2.4199789656775,-2.384465,0.82257096610725,0.805274189999999,-3.8226625,-1.136118,1.00007138380431,78982.4194708956,27296.2376621809
"1127","E[637]",-2.39602937892525,-2.362215,0.817310066543949,0.803836068,-3.7938105,-1.119111,1.00010763182925,80496.0449414431,27759.487023002
"1128","E[638]",-2.28135375480325,-2.241345,0.813328240992635,0.798684033,-3.674764,-1.016257,1.00015338513721,82798.3085174314,28427.0218728632
"1129","E[639]",-2.3922201948505,-2.35,0.825988314727257,0.804725628,-3.8214815,-1.0972935,1.00005820296972,73020.4355717508,27430.0945116219
"1130","E[640]",-1.83657770119998,-1.79819,0.811915381565651,0.791723226,-3.232791,-0.569134050000001,1.00010492654263,83277.7422486622,27074.4821527951
"1131","E[641]",-1.97383482644532,-1.93653,0.804387086127721,0.787008558,-3.359314,-0.72319255,1.0001379209191,90904.6744154081,26566.7216603102
"1132","E[642]",-1.9240717360655,-1.88748,0.806342985076687,0.79081884,-3.308845,-0.669473850000001,1.00007345262205,90148.6430525932,27021.0063446184
"1133","E[643]",-1.80935648988348,-1.773705,0.808847952594943,0.790010823,-3.209641,-0.54180505,1.00013539609801,87436.9909088301,27443.8957467137
"1134","E[644]",-1.77160882765185,-1.731185,0.814516279860387,0.803146659,-3.1663685,-0.49756985,1.00024391757811,85322.2852546705,27732.3997330168
"1135","E[645]",-1.5495424071237,-1.509725,0.811054439067483,0.7938010899,-2.9375795,-0.28735815,1.00017999769158,86529.2041869125,27567.7137693179
"1136","E[646]",-2.28986241524,-2.255095,0.838559721437343,0.822123939,-3.7232655,-0.97597545,0.999989616979503,84131.8907198029,27377.4863131713
"1137","E[647]",-2.4403059883375,-2.403965,0.83644439941278,0.824229231,-3.8692065,-1.134624,1.00004078777705,83754.7806297822,27930.2540035336
"1138","E[648]",-2.32972725686375,-2.28999,0.830670161053847,0.816304734,-3.7562015,-1.032443,1.00004509783847,86934.212161021,27848.678208237
"1139","E[649]",-2.3057776656355,-2.26975,0.825137242197187,0.808306107,-3.7216925,-1.0165785,1.00016426351408,83475.8462809529,27129.8819788363
"1140","E[650]",-2.19110203743293,-2.154045,0.822457415492404,0.80549658,-3.5999445,-0.904497650000002,1.00004554304975,89446.0884473864,28095.2414932152
"1141","E[651]",-2.30196849824945,-2.26094,0.832895632941965,0.822116526,-3.7286135,-1.005165,1.00012957384256,76019.7630012885,27538.4296603305
"1142","E[652]",-1.74632601534052,-1.70948,0.819480625796318,0.807379482,-3.1529125,-0.470550150000001,1.00009760610392,84319.6874435251,26828.4320028558
"1143","E[653]",-1.88358311777555,-1.84681,0.81149024196327,0.795274053,-3.2757225,-0.617081050000001,1.000227727914,92786.146279972,27561.7139137435
"1144","E[654]",-1.83382004569143,-1.797685,0.816535297251553,0.805874643,-3.227303,-0.563629550000002,1.00020144200832,89008.6829817649,27659.0480257289
"1145","E[655]",-1.7191047751977,-1.68257,0.815896917961582,0.800225937,-3.120333,-0.4438012,1.0000148901714,88791.8088519583,27294.885350856
"1146","E[656]",-1.68135713988923,-1.64759,0.824774579100177,0.81305784,-3.090309,-0.397380300000003,1.0000637305271,83997.7424200535,27773.4205213959
"1147","E[657]",-1.07884059621891,-1.065295,1.13906708064386,1.1248434309,-2.9698335,0.77058235,0.999981570006948,55312.17773941,31422.6478107474
"1148","E[658]",-1.47577739415621,-1.457445,0.990792983257264,0.978716151,-3.126173,0.113537449999997,1.00024127423162,60128.5402230218,30362.2432427462
"1149","E[659]",-1.29706386130152,-1.282055,0.999940731657498,0.9903086004,-2.9562985,0.31139295,1.0002198377082,56877.1805427439,31519.6666972047
"1150","E[660]",-1.73473989335598,-1.71786,1.00218665130381,0.987456078,-3.410281,-0.127940600000001,1.0001435636277,55820.3984037313,30863.6168758598
"1151","E[661]",-1.32759899568847,-1.314945,0.914454263438932,0.8946505071,-2.8538635,0.1426791,1.00004346667764,64488.3387626169,30078.0233127664
"1152","E[662]",-0.913095137086973,-0.9036255,0.887341581235868,0.8673721497,-2.3912905,0.5326172,1.0000255004255,77309.6605877961,30223.9727014211
"1153","E[663]",-1.05035228918824,-1.04233,0.897949149911676,0.8831195856,-2.542392,0.403239899999999,1.00003571283582,77820.4841234201,30369.762924587
"1154","E[664]",0.230138365613864,0.2117155,0.875669188123517,0.8576700153,-1.190127,1.6952905,1.00007444240041,61702.3834696906,31435.4546175678
"1155","E[665]",1.26577695960815,1.24791,0.500214843210965,0.4917887982,0.47849925,2.115577,1.00008647795104,52987.7614724566,33491.0153378039
"1156","E[666]",1.1153333823942,1.098805,0.490656254307936,0.4831704444,0.3373044,1.9441475,1.00001464191535,54268.3497727096,33444.7577597821
"1157","E[667]",1.24986170728297,1.233865,0.456905625549575,0.452519172,0.52988175,2.0288905,1.00003666729081,53946.0250503919,32065.7717281398
"1158","E[668]",1.36453730265975,1.34879,0.488420329902091,0.477056202,0.58681455,2.1950945,1.00001603272419,54750.3231766261,34641.6887669352
"1159","E[669]",1.46480889736125,1.450465,0.482662721192437,0.474343044,0.7006948,2.283213,1.00005349788679,53381.5368880905,32063.9658670167
"1160","E[670]",1.7218193143765,1.70612,0.504665973245519,0.496811847,0.9182088,2.580455,1.00006547848677,50274.7489826763,32791.1563665343
"1161","E[671]",1.8365345983275,1.821865,0.504632440583805,0.498183252,1.03257,2.6930125,1.00002054565494,48382.3827564584,32400.3962120335
"1162","E[672]",2.30355599985,2.290785,0.540292760454797,0.536753091,1.446133,3.2225415,0.999938942391708,36591.0215604052,33793.0905971289
"1163","E[673]",-2.1049137540428,-2.066455,1.04850160234712,1.033787328,-3.893081,-0.459203050000001,1.00012216601702,63494.2128978208,29971.9065986685
"1164","E[674]",-2.25535735036132,-2.21661,1.05144743731123,1.033564938,-4.0512615,-0.596282000000001,1.00018290440163,63980.8931599237,29786.7016568937
"1165","E[675]",-2.14477860886809,-2.103675,1.04672094346077,1.029532266,-3.929166,-0.49106335,1.00026892468832,64129.0837638651,30552.4837275157
"1166","E[676]",-1.98402681666674,-1.939245,1.0423237428899,1.028160861,-3.7574065,-0.3470571,1.00021030758122,64622.9959987751,29994.7445339604
"1167","E[677]",-1.78141346362592,-1.74804,0.91465777690957,0.897810669,-3.336703,-0.3352832,1.00000964478758,73172.5362785396,28829.5069727687
"1168","E[678]",-1.36690960794638,-1.339595,0.901670478634335,0.88488981,-2.9071555,0.0644070849999985,1.00000060070244,76177.6023482806,27260.7307667425
"1169","E[679]",-1.50416673512513,-1.474315,0.90009561561672,0.886105542,-3.028917,-0.0761768300000019,0.999978980823957,83983.7725407595,27029.4354947115
"1170","E[680]",-1.45440363226209,-1.42191,0.899743712195821,0.8796028584,-2.985456,-0.0253637750000004,1.00013953000022,81189.0903364472,26527.2959718757
"1171","E[681]",-0.872667002561885,-0.8482045,0.909541307257531,0.8949929877,-2.4199335,0.5808474,1.00003867685429,71315.7950793436,27430.2442286583
"1172","E[682]",-1.28140556607505,-1.26501,1.16900794042684,1.164270954,-3.223233,0.607282749999999,1.00004317653168,56596.8297878076,32256.2595943339
"1173","E[683]",-1.16766014525323,-1.144235,0.956393668903401,0.9326354604,-2.7792335,0.3560884,1.00009638757622,82002.9545807902,27700.0752680283
"1174","E[684]",-1.44179182363418,-1.410285,0.955171681264736,0.9392604585,-3.055448,0.0751704299999987,0.999983890188982,81000.4763882803,26823.7060932493
"1175","E[685]",-1.11003349463014,-1.07945,0.953836674688387,0.9272239704,-2.7202495,0.4051538,1.00004033826748,84067.2398302978,26986.1164321188
"1176","E[686]",-1.16628969536205,-1.13762,0.955300208828128,0.933096549,-2.77616,0.348662899999998,0.999996226388089,82357.0579704746,27530.315427663
"1177","E[687]",-2.34811291133708,-2.3107,0.82811804669703,0.815037111,-3.7686195,-1.0542215,1.00020930271822,79253.7894250221,26493.9834015629
"1178","E[688]",-2.49855649428,-2.456095,0.831254749787725,0.820856316,-3.918925,-1.203569,1.00036658808493,78733.4915813364,27961.8915742663
"1179","E[689]",-2.38797776131775,-2.34433,0.824198774119621,0.812101563,-3.802611,-1.101386,1.00029103329018,79562.5780480952,27486.7856006933
"1180","E[690]",-2.3640281503795,-2.32295,0.818825030857706,0.805926534,-3.774575,-1.091062,1.00030531764333,80485.073062016,27780.3789016195
"1181","E[691]",-2.24935256522475,-2.20666,0.816437695287947,0.799069509,-3.658356,-0.98339395,1.00028162114807,82232.1844776727,27341.6326134015
"1182","E[692]",-2.360218994394,-2.320275,0.828904633072706,0.816957078,-3.790697,-1.063666,1.0002558846857,73251.4136888867,27612.6734951096
"1183","E[693]",-1.80457650509042,-1.765885,0.808956906327833,0.794117625,-3.197694,-0.544000400000001,1.000283300362,78959.3307149808,27203.6708230334
"1184","E[694]",-1.94183363382858,-1.905075,0.808090674386939,0.78881733,-3.335149,-0.683115400000001,1.00023609634428,85669.4471469455,27039.633354586
"1185","E[695]",-1.89207052806226,-1.85473,0.807051097806866,0.789736542,-3.276864,-0.632762100000002,1.00022591523206,83071.0040205338,27403.0137647025
"1186","E[696]",-1.77735528173825,-1.73915,0.806747472870367,0.791619444,-3.160691,-0.522662550000002,1.0002946259874,82927.9956584707,28059.9660058156
"1187","E[697]",-1.73960763289387,-1.703145,0.816707978506762,0.803339397,-3.1373475,-0.471528850000001,1.00022938557512,79972.4105339923,26615.1005953644
"1188","E[698]",-1.51754117316023,-1.4834,0.81040129984869,0.789810672,-2.907405,-0.252718,1.00024302497811,80242.2685122181,27396.7655261161
"1189","E[699]",-0.667936843834813,-0.66221,1.03242032642722,1.018123659,-2.3680265,1.019357,1.00017522812856,49844.0077478106,31694.6715886289
"1190","E[700]",-0.562501525562072,-0.55447,1.02549114909466,1.007167245,-2.2699135,1.113431,1.00012335261134,49348.340940503,31741.2905197111
