"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"361","E[101]",0.896091458868125,0.8840865,0.437804175982429,0.4334736924,0.1981687,1.6363615,0.999979645547073,44612.7791489348,33037.2218783487
"362","E[102]",0.933103809153725,0.9204525,0.433412818664904,0.4306797327,0.2390357,1.6633515,0.999966830821411,44499.2667990913,31974.0788828675
"363","E[103]",0.988588996810275,0.974596,0.429712863676797,0.4241978055,0.301669,1.713018,1.00003743593429,43778.5479296929,29550.9115235409
"364","E[104]",1.06090053040372,1.05059,0.445823393776596,0.4422951624,0.3468639,1.812831,0.999951775156613,44849.6949517291,32848.4211042995
"365","E[105]",2.464558249075,2.440005,0.508894657211083,0.501504276,1.6704265,3.3362695,1.00014331107897,38438.0884885052,32496.2671690934
"366","E[106]",2.39132666595,2.365435,0.50582902451483,0.498761466,1.5985785,3.2607345,1.00020354744045,39264.3306003668,31430.838409744
"367","E[107]",2.35700721495,2.333925,0.51222328491577,0.500762976,1.553746,3.2322595,1.00024364399502,41297.4951210849,32368.460496546
"368","E[108]",2.0871171892,2.067265,0.492523879393468,0.486789471,1.3131685,2.9250585,1.00008571320436,40146.5224327501,34877.5547259357
"369","E[109]",1.797112929265,1.78641,0.492161158321342,0.484936221,1.0081575,2.6247885,1.00006174437726,39685.017665354,34331.5962660341
"370","E[110]",2.018416607325,2.00176,0.472619714214386,0.464179821,1.2746475,2.831653,1.00014893054354,40294.4036173231,33542.366000936
"371","E[111]",2.017523545925,2.001285,0.47499134706153,0.468931554,1.2652655,2.823467,1.00007433545159,40256.3199073703,33195.9033515035
"372","E[112]",2.15377623735,2.136165,0.477147230255457,0.473238507,1.402104,2.9666105,1.00005019497971,39987.0524007598,34734.7900529814
"373","E[113]",0.861158398788164,0.8504455,0.44022755207789,0.4370252607,0.15490095,1.599121,1.0001971354008,43602.8166326196,31037.126305085
"374","E[114]",0.93040204192565,0.916391,0.426003136432145,0.4199968584,0.25486135,1.6541405,1.00001244140746,42411.609694372,31748.0803419972
"375","E[115]",0.94955891837071,0.9351205,0.423996221566841,0.4197677967,0.2767579,1.669831,1.00002931370806,43151.5331261204,31521.3411769206
"376","E[116]",0.938272666059775,0.9273,0.417969359519471,0.4116972636,0.2661834,1.643011,1.00011239142751,41912.7458056378,28812.2072490696
"377","E[117]",1.02157299097692,1.011045,0.416581058466878,0.412444494,0.35823605,1.72957,1.00003787012754,42491.0773521246,29708.3749193763
"378","E[118]",1.0578735789954,1.04756,0.415753282094861,0.408374757,0.39193225,1.761091,1.00004533986746,42599.2074201114,29725.6071730544
"379","E[119]",1.09488592959692,1.08375,0.417971633992337,0.4111709406,0.4265884,1.79973,1.00002256511203,42123.171013134,28805.6981962084
"380","E[120]",1.15037111606438,1.142945,0.422216474052132,0.4159085889,0.4746128,1.863132,0.999961155053498,42122.8547186154,29413.2097278613
"381","E[121]",1.22268261117333,1.21686,0.432722290340454,0.425268984,0.5258366,1.9479825,0.999972026530555,42757.3662914879,30345.5009687499
"382","E[122]",0.880421786833003,0.8572525,0.717609420797078,0.7064700195,-0.2597966,2.0943375,1.00013833478558,53794.0334983991,31733.9815826392
"383","E[123]",1.01783659767231,0.991608,0.708048948637035,0.6976181562,-0.10970815,2.2124955,1.00004524456721,55045.0597556058,31927.1200020432
"384","E[124]",1.83779511622955,1.81913,0.557475287160741,0.550126143,0.9624221,2.79028,1.00012906306473,41590.1291676899,31613.7396199873
"385","E[125]",1.867910998515,1.84349,0.541684654224723,0.536278659,1.0233795,2.803001,1.00000420357471,39598.5078956316,30456.4017494837
"386","E[126]",1.83733305963375,1.81545,0.546622761309341,0.539710878,0.98573155,2.7769675,1.00014369356786,41725.3381285488,30875.8584515268
"387","E[127]",-1.15514162457852,-1.135735,0.709409728036558,0.6955892181,-2.3454635,-0.0232368950000001,1.00007893635025,57288.1889687494,28214.1708448119
"388","E[128]",-1.08589799273101,-1.06694,0.701551709281253,0.6924979971,-2.262463,0.0264830049999994,1.00003546163092,56706.1566022964,28393.1683648511
"389","E[129]",-1.06674111832792,-1.052015,0.693810716255688,0.6890390913,-2.2342195,0.0375529399999995,1.00003893852283,56279.6207636289,27901.1078095098
"390","E[130]",-0.945509456775836,-0.927689,0.695870749008623,0.6884616186,-2.1124345,0.1553327,1.00023109530229,56953.4317590828,27961.2293457054
"391","E[131]",-1.12937697890177,-1.10857,0.710091505304845,0.6985981548,-2.330305,-0.00436685500000091,1.00019562021716,52798.0672219286,29255.8867277721
"392","E[132]",-0.92141408967933,-0.9003085,0.696196953664176,0.688126551,-2.091026,0.181769,1.00005861447874,56153.0675055152,28761.0501067972
"393","E[133]",-0.865928927170982,-0.845299,0.700847832388904,0.6883919364,-2.043931,0.24398315,1.00008800186641,56696.5362880197,28053.3764684511
"394","E[134]",-0.586706932155282,-0.577079,1.08293586451634,1.0689575652,-2.395327,1.1705385,1.0002268815082,76287.8544050409,29959.2252370941
"395","E[135]",-0.739845855165675,-0.735228,0.663139684403178,0.6550230582,-1.8372845,0.3442154,1.00017777144815,57949.2036162389,35234.6865344168
"396","E[136]",-0.67060223249569,-0.659788,0.654813281904895,0.6429539529,-1.763622,0.395997449999999,1.00012970759278,59270.2121860215,34052.0706974016
"397","E[137]",-0.651445342845947,-0.6446905,0.644340164354464,0.6363608307,-1.7214315,0.402559799999995,1.0000405848936,59883.7847032581,34362.1967242816
"398","E[138]",-0.662731600855383,-0.654674,0.651332508777381,0.6444706527,-1.7435065,0.393498249999999,1.00018795436034,59563.6200479175,33750.1018448617
"399","E[139]",-0.579431286495812,-0.572272,0.651192808728841,0.6466374726,-1.6665705,0.4749292,1.00004713499446,60108.6878126211,34304.821597406
"400","E[140]",0.169902049649422,0.166204,0.699301780139782,0.696888717,-0.9646404,1.3204925,1.00006225850235,58225.9486304249,29942.1142023154
"401","E[141]",0.119250441567642,0.110423,0.689911346453029,0.6836520642,-1.0001305,1.255063,1.00009304153181,57790.6359600191,30016.8619140771
"402","E[142]",0.191561959519582,0.181897,0.6875161802017,0.68384925,-0.92184125,1.326723,0.999997324995922,56604.7016407925,29656.4101760891
"403","E[143]",-0.84436654982729,-0.837512,0.641060743074205,0.6249114522,-1.917035,0.19096165,1.0000494973133,54840.2775953948,31080.8067515389
"404","E[144]",-0.775122897252225,-0.7684885,0.634246235543209,0.6175644279,-1.8391425,0.25184725,1.00007596635071,54529.9548954947,29904.8318819843
"405","E[145]",-0.75596602523423,-0.7481345,0.623379037217295,0.6095724726,-1.7941705,0.250692999999999,1.00000617339382,53529.3777714656,30099.1055130555
"406","E[146]",-0.76725229273257,-0.7569185,0.632013922998911,0.620253123,-1.825692,0.2558502,1.00009985259279,54835.2149824195,30405.2143480446
"407","E[147]",-0.683951954021115,-0.675382,0.632306675248144,0.6158223729,-1.740305,0.341424849999999,1.00002024150751,54795.7154888419,30476.3808772613
"408","E[148]",-0.647651379689855,-0.6361595,0.635622183758629,0.617866137,-1.70639,0.3803268,1.0000391052106,54793.2903943443,30339.3339209005
"409","E[149]",-0.382990763863803,-0.3730885,1.06441209522295,1.0489491369,-2.1406035,1.343896,1.00023256085689,80779.0201061542,30164.6901924366
"410","E[150]",0.925060371833075,0.925265,0.465156079311537,0.454579986,0.16212915,1.695586,1.00003790558562,43723.1968919664,33552.2679371064
"411","E[151]",0.92155938268525,0.916102,0.43826929698645,0.4290021708,0.20630845,1.653308,0.999965386017522,44142.2398769071,32241.4107352099
"412","E[152]",0.934824033104625,0.9337375,0.438712801764365,0.427307559,0.21835785,1.6616315,1.00002755710133,42283.5587560098,30860.9234733078
"413","E[153]",1.20167579572875,1.187375,0.41288904251902,0.4035666852,0.54848895,1.9014365,0.99995601371323,42416.8746380653,32026.8462982233
"414","E[154]",1.22083266046825,1.2057,0.410578536451556,0.402637095,0.5698926,1.921542,0.999947851636991,42913.2546951752,30766.2182440762
"415","E[155]",1.20954644599615,1.199685,0.400467018445327,0.3944850189,0.56857915,1.8868955,0.999947318435306,43253.5033054569,28741.2176639002
"416","E[156]",1.29284674017042,1.282335,0.406627420276284,0.400190805,0.64548845,1.9853525,0.999968314553972,44340.6535997758,31441.3645315634
"417","E[157]",1.3291473280875,1.31949,0.40024035121132,0.395364942,0.6898809,2.005195,0.999969227877165,42999.0741822322,29193.9031161633
"418","E[158]",1.3661597049575,1.35511,0.401752245584611,0.397433169,0.7244966,2.043172,0.99998838227548,43441.7154188803,29876.4859092056
"419","E[159]",1.96673077551675,1.924925,0.671359581342797,0.656784387,0.9460574,3.146031,1.00010977294049,41514.4793179787,25712.1679517836
"420","E[160]",-1.857316930534,-1.82278,0.81770896715088,0.802642575,-3.2537625,-0.574815250000001,1.0001903155582,44967.4956111472,29888.0207594793
"421","E[161]",-1.86081792692747,-1.82862,0.805585351679167,0.783428079,-3.251508,-0.598927650000003,1.00006372845128,48050.2612237554,28795.4532365397
"422","E[162]",-1.84755328016865,-1.813515,0.804306894213004,0.788365137,-3.229245,-0.58620665,1.00011661090384,47325.3847287169,30013.1199197285
"423","E[163]",-1.83995702647835,-1.807175,0.805638113812694,0.785600088,-3.2371995,-0.57844475,1.0001985647563,45509.1221036041,30621.9175072619
"424","E[164]",-1.68386455655211,-1.648585,0.798176923224542,0.77717892,-3.0566045,-0.429265500000001,1.0001664951003,47439.5235965388,29565.7074110545
"425","E[165]",-1.73459624289028,-1.700745,0.803924021724122,0.7842954,-3.1296565,-0.480464450000001,1.00012021590902,46342.3802529433,28811.0375777079
"426","E[166]",-1.44031296431913,-1.40444,0.801099669773264,0.7834443876,-2.8115065,-0.179833400000001,1.00018154338158,46256.1248809595,29308.0284842821
"427","E[167]",-1.62418046844348,-1.587665,0.804272384309272,0.786830646,-3.007898,-0.365935050000001,1.00011249659763,45634.7600566768,30393.3291892716
"428","E[168]",-1.40287679971855,-1.3713,0.802735967197365,0.780003273,-2.781294,-0.142555400000004,1.00013885770088,46809.4503724323,28642.3191175235
"429","E[169]",1.420973731625,1.39724,0.603709073775417,0.5950978488,0.48126655,2.459632,1.00014939466965,41699.5538214783,30462.5399307801
"430","E[170]",1.42051170387468,1.395685,0.593621480796182,0.585352719,0.49479335,2.445201,1.00000803881611,38763.1756345696,30034.3942958226
"431","E[171]",-0.993189754061907,-0.9661175,0.902966362171979,0.8861240745,-2.5167525,0.43273055,1.00013195201279,51495.0435059654,31376.5694838533
"432","E[172]",-1.06642131377469,-1.03935,0.901815041273626,0.887061819,-2.59731,0.35463345,1.00011617001422,55227.7511607371,28740.6909019618
"433","E[173]",-1.18461593598053,-1.152475,0.906304830564829,0.894341385,-2.7347815,0.243271899999999,1.00007932577396,51920.9718892416,30038.2831512325
"434","E[174]",-1.02852345948027,-0.995397,0.896254080557848,0.8827385574,-2.5588145,0.385267649999997,1.00015854042545,53741.2772742531,29366.1283064896
"435","E[175]",0.802450817771287,0.7821845,0.68350286694324,0.6708283155,-0.2892821,1.9627205,0.99998800957088,60966.5140140118,31683.5340813229
"436","E[176]",0.865375105809905,0.8412145,0.655692228580828,0.6443372187,-0.1739967,1.9752305,1.00004633853118,58344.3816212375,29680.9399037862
"437","E[177]",1.12352689303964,1.09592,0.737244518090688,0.729194571,-0.036250555,2.3767555,1.00008824719448,60658.4556204373,32241.8052177307
"438","E[178]",-0.774654571553815,-0.759326,0.877131989908821,0.868418124,-2.248648,0.6411424,0.999981063933758,72421.4089503009,33194.9861505235
"439","E[179]",-0.699394087677423,-0.692154,0.631333734120842,0.6256527522,-1.7541215,0.327529999999998,0.999976288255709,44198.1979540708,30737.0033378977
"440","E[180]",-0.511247581778883,-0.507149,0.59742945220447,0.589392804,-1.49986,0.4633845,0.999976192353606,44249.5879252098,28346.9959084322
"441","E[181]",-0.695115098553517,-0.6834385,0.620126719740166,0.607806696,-1.733171,0.312602599999999,1.00002514817335,42500.5789119297,29176.9285798246
"442","E[182]",-0.473811408813933,-0.4705825,0.606210312307725,0.59760551844,-1.4800025,0.5210433,1.00004776281432,46157.0067519543,29793.8170354208
"443","E[183]",-0.474704437082225,-0.4707285,0.608562645701435,0.59992504614,-1.4815945,0.515621249999999,0.999983244272448,44611.8557449262,28371.1554768122
"444","E[184]",-0.338451758984277,-0.335009,0.610302965598387,0.60437492178,-1.343944,0.655528149999999,0.999998087601028,45388.6006598841,29842.410875852
"445","E[185]",-0.369029700523298,-0.36616,0.619898194522959,0.61241291181,-1.394999,0.6409103,0.999970232799131,44857.0998550805,29866.5354815126
"446","E[186]",-0.337903854621591,-0.3286065,0.686954912665154,0.6773532381,-1.471045,0.775267899999998,1.00005335444146,57302.3950135183,31968.7849738162
"447","E[187]",-0.34140484805458,-0.3341195,0.685388350065685,0.6778602873,-1.4763435,0.77992995,1.00003601029503,57233.5970323216,32039.0707767108
"448","E[188]",-0.328140199864396,-0.3228275,0.676845799926286,0.6670684419,-1.4550815,0.778761599999998,1.00003197305726,56014.9342395045,31342.5150743346
"449","E[189]",-0.610119668590407,-0.6025045,0.857698239891724,0.8539412763,-2.035822,0.77851625,1.00010984498835,72244.9578263763,33160.2436774205
"450","E[190]",-1.07926196148429,-1.04903,0.947432268996494,0.921480378,-2.6784655,0.432364749999998,1.00009530193756,72603.9077126761,29657.6723085441
"451","E[191]",-1.14838634815058,-1.12111,0.939327857447108,0.912443931,-2.7433335,0.3521661,1.00012197874166,73507.1526108457,29499.1683280694
"452","E[192]",-1.02058966941535,-0.9898355,0.941125796836637,0.9141948816,-2.6106335,0.4805709,1.00015189763719,71485.7160671869,29261.4449822634
"453","E[193]",-1.95435076284262,-1.91101,0.865621968057466,0.846016038,-3.4405225,-0.61751695,1.00002080161682,61156.3976117043,31125.3764339082
"454","E[194]",-1.95785175950923,-1.9151,0.858452352954532,0.840908481,-3.435678,-0.622953900000001,1.00005216676146,64149.4402892537,30744.4429306137
"455","E[195]",-1.94458710768699,-1.90239,0.857009542918178,0.835178232,-3.4184285,-0.615653,1.00001728227651,62918.5434191166,30685.19222514
"456","E[196]",-1.93699082858117,-1.893585,0.859430229260337,0.837809847,-3.411853,-0.603009250000001,1.00001956091981,62960.0847528047,30946.2979461177
"457","E[197]",-1.78089837437844,-1.738935,0.849949294753344,0.830797149,-3.242314,-0.463670350000001,1.00004443256792,64437.1631930632,29617.6923121819
"458","E[198]",-1.83163001187595,-1.788735,0.854255403160991,0.827980209,-3.295172,-0.506645300000001,1.00004210725623,62241.7965353737,30367.7139281593
"459","E[199]",-1.53734677570475,-1.501955,0.848342284351883,0.8263575033,-2.9981825,-0.217684350000002,1.00006415576181,62479.7714958847,31157.2501173176
"460","E[200]",-0.488865694704785,-0.481277,0.8788343127837,0.8684559303,-1.9499065,0.931784849999999,0.999980420824159,68417.1398598214,31576.5333269007
"461","E[201]",-0.545542294806093,-0.5323475,0.875146929286315,0.85909308891,-2.00505,0.869459199999997,0.999984347135593,69520.1444069183,31019.5457926398
"462","E[202]",0.48889125582587,0.4671335,0.784793426433156,0.77262326085,-0.76610065,1.812085,0.999984329088354,49875.0322526039,30559.4393124591
"463","E[203]",-1.17191958799432,-1.14209,0.932305016270378,0.915972519,-2.753682,0.298869299999999,1.00004169349172,71505.0145100794,30167.7685075563
"464","E[204]",-1.24515110702508,-1.217825,0.932960848995357,0.9125210262,-2.816992,0.22278085,1.00011299236885,74326.0205960965,30624.6772971182
"465","E[205]",-1.27947059061944,-1.249115,0.934587212085976,0.9196360236,-2.8620135,0.187118649999999,1.00008347744834,72974.6195829,30623.4632626352
"466","E[206]",0.614413594094155,0.590518,0.740724451540481,0.7331783172,-0.56519425,1.860659,1.00002208890585,49743.8273673577,29001.9607649381
"467","E[207]",-0.803336355996339,-0.789685,0.90518093696515,0.8926060017,-2.3143125,0.655538899999999,0.999987518738079,76560.5363266898,32345.8017442629
"468","E[208]",-0.94193316167675,-0.91908,0.792020215285717,0.777579222,-2.27611,0.33200265,1.00019887621768,64467.0210176242,31105.1802922038
"469","E[209]",-1.01105755168633,-0.99402,0.786544888060889,0.7702010631,-2.3403545,0.24437145,1.00035564060282,65196.7816660435,31479.8520895411
"470","E[210]",-0.95557238004371,-0.9341655,0.787202403074556,0.7729231167,-2.287309,0.301399299999999,1.00019631794889,64886.5696785113,31390.3595960896
"471","E[211]",-0.883260860966612,-0.863314,0.784694571712528,0.770625828,-2.2110875,0.37275525,1.00015031254189,63632.527047987,31801.1663808898
"472","E[212]",-1.46003904078325,-1.44234,0.621715362073607,0.613047687,-2.5161885,-0.472897200000001,0.99999049825012,42013.3489849092,29942.2068029483
"473","E[213]",-1.46354003178118,-1.44578,0.605499926217286,0.598488555,-2.48612,-0.4919497,1.00002720683615,41824.9652619143,28710.0233369719
"474","E[214]",-1.45027538395592,-1.43158,0.604672726968664,0.592691589,-2.479793,-0.485008800000001,1.00002601113162,40719.4826784496,26195.0797954734
"475","E[215]",-1.44267913377627,-1.423095,0.603452931906449,0.592973283,-2.468882,-0.48280145,0.999982310053557,40249.0210895842,27987.4066298072
"476","E[216]",-1.28658667876753,-1.27,0.58945917708749,0.5778159219,-2.2876045,-0.347235100000001,1.00005712416228,41193.5687594891,26247.1328451171
"477","E[217]",-1.33731832446058,-1.31869,0.595237668542319,0.586168149,-2.351132,-0.3918998,1.00005532423457,39600.9885223615,27725.5775351483
"478","E[218]",-1.04303506578656,-1.025265,0.590318090575679,0.5792214267,-2.0350935,-0.0991227850000003,0.999979725978084,40135.0939728921,26973.3168889926
"479","E[219]",-1.22690257367515,-1.210555,0.59666009210266,0.5852259567,-2.2411835,-0.27906,1.00003009757306,40167.6078547324,27775.7225531946
"480","E[220]",-1.00559888584909,-0.989596,0.588710870076596,0.580897506,-2.002015,-0.0666371350000011,1.00004115562502,41383.0530917604,27162.6038893017
"481","E[221]",-1.0064919087731,-0.986821,0.593290906337631,0.5854179534,-2.0120985,-0.0658537900000007,1.00001192890767,41694.4720804041,27505.183785835
"482","E[222]",-0.87023923484005,-0.8527225,0.601362599743416,0.5958977115,-1.880244,0.0859051299999999,1.00001013003201,41708.3654002848,27733.4796742569
"483","E[223]",-0.900817186884812,-0.884085,0.607447530281337,0.6001742712,-1.931031,0.0593561749999989,1.00000098516245,42442.3851735205,27210.7156759626
"484","E[224]",-0.2827269809612,-0.276898,0.695658558909904,0.6921718251,-1.4257145,0.849184049999997,0.999961189704042,63763.8408849423,33774.6149202323
"485","E[225]",-0.355958510246755,-0.3513775,0.692471745176216,0.6885372312,-1.4975695,0.76987405,0.999949191321803,63919.1145779295,32668.5276318057
"486","E[226]",-0.390278005124978,-0.3850955,0.698865320270946,0.6896395443,-1.5365495,0.751266649999998,0.999968410544029,64568.8763055695,34048.4792640957
"487","E[227]",-0.214897611585593,-0.211613,0.696427826211808,0.6844170858,-1.3598995,0.923892899999999,0.999999516218454,64152.7273279363,33420.5900913513
"488","E[228]",-0.180719636011395,-0.181769,0.59475397742762,0.5937457176,-1.153136,0.792320999999999,0.999965288572145,51050.471509997,32305.608824735
"489","E[229]",-0.20355608198443,-0.204422,0.591252264510856,0.5846759121,-1.1729645,0.772962599999999,1.00000362453064,50665.3683721807,31601.419387197
"490","E[230]",-0.167255490776179,-0.1687685,0.597804041397336,0.5889065112,-1.1492785,0.818580949999999,0.999974157431078,50679.3173531481,32167.5026132237
"491","E[231]",-0.13024312407444,-0.1309255,0.597341356883021,0.592699002,-1.105795,0.853912949999998,0.999982048097816,50958.0560728118,31659.94957737
"492","E[232]",-0.07475795964277,-0.0785831,0.601049304178007,0.5941482435,-1.0543445,0.91760185,1.00003091813264,51154.4471469193,31348.8084728747
"493","E[233]",-0.0024464563864975,-0.0031111,0.603965311286447,0.6002209731,-0.99740565,0.9882842,0.999961389647449,50843.7752613801,31903.7187326936
"494","E[234]",-0.653130661433301,-0.641572,1.04303315808827,1.03269235377,-2.3795005,1.028295,1.00013332639692,90364.1570993987,29449.6649351119
"495","E[235]",0.14545711484174,0.1382675,0.726480306658571,0.7189416507,-1.0380575,1.3518745,0.999973646656289,66621.7637621975,33259.6411677545
"496","E[236]",-1.11449957066524,-1.090975,0.759043649643235,0.745555062,-2.3996315,0.0926513,1.00001715261435,63297.7821231937,30433.2678722992
"497","E[237]",-1.13733603428414,-1.11264,0.747799221233835,0.7363963005,-2.400307,0.0471340149999982,1.00004662078022,63437.7324687426,31511.0624178206
"498","E[238]",-1.1010354359587,-1.07588,0.747442126986859,0.7321812687,-2.3658335,0.0880725299999995,0.99998638763133,63780.8940846109,31038.6671006311
"499","E[239]",-1.06402308022296,-1.039155,0.747076639676314,0.7340448969,-2.325582,0.1162321,0.999995055079014,62869.8545451418,30461.6563106496
"500","E[240]",-1.00853790288963,-0.983108,0.74997402840937,0.7360827306,-2.273231,0.18349415,1.000038794421,62605.2614758375,30162.8305108604
"501","E[241]",-0.936226378847865,-0.914442,0.752881890148051,0.7392673554,-2.209081,0.267327349999999,1.00006838874504,61786.8064291113,30558.1988481204
"502","E[242]",0.738401514208981,0.725982,0.565501785107639,0.5605354776,-0.16993245,1.693743,1.000051387053,44287.9498803555,31050.3620634222
"503","E[243]",0.665169977406493,0.6530685,0.554329252307082,0.5488681569,-0.2234837,1.5979445,1.00003225583832,43060.7584494147,29740.1196904785
"504","E[244]",0.630850489840035,0.6192955,0.557207857536565,0.5491728312,-0.26753175,1.5663755,1.00006155390335,42990.7659225248,29375.7034499587
"505","E[245]",0.806230862105142,0.792077,0.552622653490313,0.5448725499,-0.08155784,1.740361,1.00003992179833,42726.1434732544,30020.7354980863
"506","E[246]",-0.720222040064954,-0.6968525,0.993365290427745,0.97865447484,-2.380281,0.883510249999999,1.00004066443741,56592.7025174181,28615.1277385417
"507","E[247]",-0.50798016517053,-0.4863905,0.979429511251023,0.9588248481,-2.150023,1.0718525,1.00015903884134,60918.9553024159,28959.7858896901
"508","E[248]",-0.624731271418412,-0.6178075,0.642153816206472,0.6303755745,-1.6899515,0.4203542,0.999999682150626,53271.2778252141,31320.8116229819
"509","E[249]",-0.717603383216013,-0.711445,0.637366769060886,0.627399255,-1.7778945,0.315784599999998,1.00000522314632,50234.2166613989,30982.0707907306
"510","E[250]",-0.71000711998998,-0.7028295,0.64080738484691,0.6336587922,-1.777948,0.3274214,1.00002616382059,50054.4936968358,31141.8472648388
"511","E[251]",-0.553914647796366,-0.5516595,0.621526162987238,0.6145769889,-1.5827895,0.45827405,1.00011888735994,51210.3798420765,31448.6171303513
"512","E[252]",-0.604646308041398,-0.5975205,0.6317844467001,0.622454784,-1.6562215,0.41872255,1.0000445187427,49361.5550545518,31302.7219657552
"513","E[253]",-0.310363062816659,-0.303905,0.609790358757021,0.6020564319,-1.323326,0.685732,1.00011675377534,48742.0273412855,31054.1629193272
"514","E[254]",0.243243222357865,0.2380075,0.675033914846731,0.6675206349,-0.84843325,1.360304,1.00000962331237,64540.9279478708,32703.6685703749
"515","E[255]",0.136213440666664,0.1292795,0.688182504389053,0.6764970366,-0.98858555,1.272342,1.00011507567592,62083.1916891789,33272.7135353811
"516","E[256]",0.27246609902707,0.266995,0.686489848004235,0.6794392563,-0.8370735,1.4068535,1.00003599793107,63071.7297265285,33171.8548818126
"517","E[257]",-0.458253033516795,-0.435614,1.04046583981876,1.0139071446,-2.1935455,1.2267205,1.00002086077638,74442.1298822891,29345.0777553846
"518","E[258]",-1.86971332891023,-1.831375,0.910512539747393,0.903236985,-3.430356,-0.4360246,1.00010619158908,69175.7829281263,31622.220293266
"519","E[259]",-1.87321433292152,-1.840025,0.902856695282777,0.897625344,-3.4059445,-0.4529989,1.00016553633532,69088.2961275101,31700.3049074239
"520","E[260]",-1.8599496818757,-1.823045,0.903335642317323,0.897380715,-3.4032815,-0.435711200000001,1.00013410413419,68614.5911682752,31968.475377704
"521","E[261]",-1.85235342268025,-1.81366,0.903575358293216,0.890308713,-3.399053,-0.436781900000002,1.00007346646097,68335.2679725867,31336.0348688045
"522","E[262]",-1.69626093610983,-1.658785,0.89783409858805,0.886201911,-3.227549,-0.285206200000003,1.00022511296674,70708.586363427,31122.4959154874
"523","E[263]",-1.25978835320235,-1.238015,0.714564055037067,0.7077910161,-2.470162,-0.121546500000001,1.00006602777556,50466.0023147639,29600.5743594375
"524","E[264]",-1.0716418680688,-1.052055,0.699797168869659,0.6851746944,-2.252454,0.0429346899999999,1.00003755500326,52293.9990218304,28356.1091838792
"525","E[265]",-1.25550938563097,-1.232275,0.705717793625493,0.699364659,-2.447672,-0.130888100000001,1.00007998601366,48779.244037838,29523.5819268232
"526","E[266]",-1.03420570945512,-1.01858,0.699270094511387,0.6853904127,-2.2196585,0.0834027249999998,1.00003650023739,52850.5071613739,26960.7133053619
"527","E[267]",-1.03509870147455,-1.01399,0.698942123053485,0.689194023,-2.2147025,0.0761779799999985,1.00002439065436,52049.6177451962,29227.3783650989
"528","E[268]",-0.898846045892888,-0.877463,0.704695477479364,0.6930280266,-2.0931005,0.2235149,1.00001806840002,52421.3129774205,29061.1554524821
"529","E[269]",-0.929423986121772,-0.906472,0.707041429350182,0.6977597445,-2.137062,0.195207949999998,1.00000548897771,51515.7421363211,29037.4174751054
"530","E[270]",-1.21907060845944,-1.195535,0.99239735919285,0.9744588651,-2.8882185,0.365104,1.00016068481715,76005.0719616558,29142.4237209628
"531","E[271]",-1.22257158882813,-1.198345,0.990346217990875,0.9728472789,-2.8824675,0.35314805,1.00019009361709,77586.1724250325,28891.2061658511
"532","E[272]",-0.84275536455284,-0.8274625,1.03463688155707,1.0155090939,-2.565724,0.825029999999998,0.99994676301689,85503.1650466631,29734.7347479235
"533","E[273]",-0.693120941441203,-0.67855,1.0396151153402,1.033602003,-2.4314045,0.986125149999999,1.00015859963658,82548.0554043134,30073.9261550971
"534","E[274]",-0.0294521771407267,-0.0323801,0.525747938620261,0.51163503006,-0.8902425,0.84261045,1.00000323660859,40422.5496561508,29896.1484288952
"535","E[275]",0.158694314655811,0.152359,0.525788931187195,0.5154192183,-0.6879826,1.0426545,1.00000943664248,40032.0896613107,29350.726637855
"536","E[276]",-0.0251731917329425,-0.02572505,0.520683107852022,0.5089573062,-0.87564695,0.834860799999999,0.999984483558442,38933.4699192523,28725.4186818325
"537","E[277]",0.196130494553058,0.18754,0.519793918970528,0.5125600242,-0.6456046,1.0658535,0.999957489013751,40412.1424133086,28952.963713556
"538","E[278]",0.19523747178236,0.190927,0.51521282692793,0.5034976317,-0.6407727,1.056084,0.999975833946766,41151.2378902901,29583.2557393964
"539","E[279]",0.331490137652145,0.3238625,0.527043260223084,0.51933832314,-0.52327635,1.2116715,0.999971817801828,41208.7456898222,30458.7555203073
"540","E[280]",0.300912192856775,0.2942605,0.530011587502383,0.5204348541,-0.5624089,1.1823715,0.999963541455163,41776.0710312752,30634.4445648772
"541","E[281]",-0.163195646541145,-0.16326,0.674653759044705,0.6617444253,-1.266619,0.9422097,1.00019787426148,59390.0350636017,31828.9421212635
"542","E[282]",-0.236427189451206,-0.237574,0.670117800501367,0.6622870569,-1.3367735,0.86078835,1.00014581098733,59495.1133605636,32078.3910111929
"543","E[283]",-0.0953663040029687,-0.0976627,0.661215123221384,0.6529985679,-1.1730255,0.991460049999999,1.0001830326406,60143.346868096,32578.4681198634
"544","E[284]",-0.5116796378462,-0.500614,0.841088741481966,0.83210991717,-1.9165385,0.8544637,1.00010329538096,72526.747888733,32995.1730605816
"545","E[285]",-0.342979919493855,-0.3324315,0.737465286412899,0.7290077634,-1.5665395,0.849934149999999,1.00024990548066,48754.2313385943,33137.7962385573
"546","E[286]",-0.312864000652172,-0.3064355,0.740603778255213,0.7287186564,-1.5478305,0.8987884,1.00021513883827,45341.4049211023,32776.7846688648
"547","E[287]",-0.343441944353543,-0.3334765,0.745660280936188,0.7376439084,-1.5882,0.8663374,1.00021232610618,46221.0814791344,34562.8765297709
