"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"837","E[390]",1.491547161115,1.484945,0.439055895241145,0.43492071,0.78488075,2.223348,1.00004836747496,44873.1079958181,31608.9415021142
"838","E[391]",1.5061527336025,1.49775,0.432635962347102,0.430613757,0.80808135,2.2297465,1.00004070963012,44578.4545385163,31519.8999960703
"839","E[392]",1.17096293548976,1.16585,0.455331520687093,0.454535508,0.43189745,1.926553,1.00003096756049,44949.9199919303,32280.3821230443
"840","E[393]",1.3393518853245,1.333075,0.451553483664899,0.450176664,0.6113261,2.0930035,0.999951925707287,45903.0194204077,32797.278810387
"841","E[394]",-1.29396405410746,-1.240495,0.743348900814461,0.7260781458,-2.5841195,-0.1591617,1.00012719850077,38972.665701096,24662.3250260764
"842","E[395]",-1.51386228397651,-1.460775,0.741417457881269,0.724079601,-2.8120655,-0.39217785,1.00020507058706,39895.7175751359,25047.4333751694
"843","E[396]",-2.009788429155,-1.95622,0.757066016793096,0.743123598,-3.3270725,-0.858784550000001,1.00026282533383,39549.0317014752,26260.9926313919
"844","E[397]",-1.82376724478905,-1.77202,0.739125475433721,0.725577027,-3.114655,-0.701429250000001,1.00014999518002,39607.8099111695,24661.2102876298
"845","E[398]",-2.03663783339225,-1.986515,0.744048668118634,0.730343586,-3.334915,-0.89915375,1.00017277060653,39271.5054811486,25737.1115927878
"846","E[399]",-2.281589158245,-2.224475,0.745152325998925,0.728579292,-3.58468,-1.148107,1.00023404758538,37426.833339578,26278.0669170911
"847","E[400]",-2.18346824920875,-2.12885,0.741672747954508,0.725339811,-3.485871,-1.0542,1.00020739121323,37951.4550294839,26273.9820044142
"848","E[401]",-2.095606951695,-2.0414,0.741594831526844,0.721129227,-3.392081,-0.9717715,1.00007551881994,38883.9019643893,24574.6238571641
"849","E[402]",-2.2222779137125,-2.17154,0.742373003330149,0.7242501,-3.5302755,-1.095412,1.0002752747557,37248.1964349907,25660.6695531796
"850","E[403]",-2.040911721417,-1.98773,0.743430571826456,0.728742378,-3.3333745,-0.9118348,1.00014082182598,38934.4818810712,24715.1657955685
"851","E[404]",-2.2496087478675,-2.195185,0.749211812213369,0.733479285,-3.5585255,-1.1064665,1.00007393923826,38195.3972053431,25693.0705658551
"852","E[405]",-2.12826447358025,-2.07917,0.759372767977756,0.744532068,-3.447181,-0.9662766,1.00026019835761,39129.3644365964,26259.0805750174
"853","E[406]",1.11115883926173,1.10763,0.38060605273832,0.377232744,0.4882847,1.74717,1.00021269340282,43377.6491696383,28031.566462341
"854","E[407]",0.891260619281713,0.8888315,0.383957666389945,0.3804670359,0.2607596,1.528637,1.00013812700556,44255.261813106,28834.735759095
"855","E[408]",0.905428882244925,0.9034725,0.405026585245932,0.4025170044,0.23998865,1.569455,1.00034491269073,45515.1005903759,32120.2867755045
"856","E[409]",0.645299116357419,0.6451505,0.404176952835833,0.4029439932,-0.019269055,1.309171,1.00037694657797,46362.2970642383,31433.5566661353
"857","E[410]",0.613666855182063,0.614334,0.413951304471224,0.4122858558,-0.06844289,1.294166,1.0000833478451,48371.2242901311,32136.2122381621
"858","E[411]",0.278477074032189,0.2805765,0.427706118983955,0.426753896856,-0.4322105,0.97199535,1.00020930423704,44917.2944350313,32358.1151550371
"859","E[412]",0.446865989045037,0.446414,0.417298150618064,0.4158574392,-0.2430026,1.1301625,1.00012962134286,46009.9917649008,31841.9588296308
"860","E[413]",-1.00092812994752,-0.9557745,1.09920186615915,1.0793646759,-2.8927625,0.729627599999999,1.00017723998255,70255.9316446259,29913.303400681
"861","E[414]",-0.676299585106195,-0.6306115,0.884176644416915,0.8634862551,-2.206445,0.691732449999998,0.999974216905699,51548.1125690365,31791.5578914257
"862","E[415]",-0.89619782112666,-0.849276,0.882712432780503,0.8687783958,-2.430355,0.4617737,0.999943163066035,51813.7347510483,31165.1615101293
"863","E[416]",-1.39212397307543,-1.34727,0.896870138853639,0.8793908466,-2.956815,-0.00166388000000054,0.999955262557745,48191.8683777523,32219.7852620723
"864","E[417]",1.22565847795817,1.22275,0.551596072085313,0.548361849,0.32782525,2.138053,1.00000406742562,44545.1513182937,34367.7385467954
"865","E[418]",1.31609937226265,1.309845,0.498198964675986,0.4925530785,0.5068419,2.1445325,1.00010959519902,44561.3100542265,35624.9268743504
"866","E[419]",-0.486062059197556,-0.449619,1.06934266613026,1.0522397676,-2.3051555,1.1997655,1.0000734448212,66042.6166869144,31392.6067963842
"867","E[420]",-0.206623508305953,-0.1757655,1.10343163267942,1.0809821925,-2.0716655,1.538811,1.00014569239653,69734.2364277532,30186.150453371
"868","E[421]",-0.0556129861273855,-0.0498359,0.505003340209262,0.5041981602,-0.89957715,0.75810095,1.00000686625201,41182.4968946321,30619.6898657037
"869","E[422]",0.176645998301193,0.1816325,0.465180352129678,0.4643436483,-0.598629,0.92932015,1.00014328125712,43227.5863289282,27483.0592153294
"870","E[423]",-0.345119373047385,-0.3358875,0.476048255938937,0.47703381474,-1.1393145,0.4204879,0.999942219182211,40689.0359079622,28402.4158346539
"871","E[424]",-0.246998443768563,-0.2376095,0.464205327585158,0.4636446024,-1.0277965,0.502997249999999,1.00001028877368,41793.0387294165,27965.5934175227
"872","E[425]",-0.159137131185648,-0.150549,0.464845593986035,0.4648143738,-0.9355622,0.58729405,1.00016766863252,42552.4237814414,28013.0507761617
"873","E[426]",0.0396812976487125,0.0509564,0.44966671596977,0.4465183485,-0.71356625,0.762021,1.00002686498403,40916.3506385947,25579.7913604197
"874","E[427]",-0.313138956792912,-0.3053815,0.471122338319794,0.46854874668,-1.101302,0.44705705,1.00001916641696,43420.9281240448,28982.0354108558
"875","E[428]",-0.191794674768853,-0.1833595,0.482735818132677,0.4796737323,-0.9986089,0.58916035,1.00022765772682,43716.4906331159,28279.0699334062
"876","E[429]",-0.683370361006455,-0.628955,0.950268991440535,0.926632413,-2.334451,0.780238749999998,1.0000922397624,55978.0360658944,28843.6542962188
"877","E[430]",-1.63950946648412,-1.58785,0.961875048394027,0.9478543494,-3.297681,-0.14928765,1.00013506001205,55755.5034855797,29617.6062053667
"878","E[431]",-1.45348830619249,-1.39769,0.949597200413609,0.9343004202,-3.1044545,0.00501488049999996,1.00009087246826,57668.8889344225,28759.5455323384
"879","E[432]",-0.0550307649370835,-0.03926635,0.585976309625925,0.5796335895,-1.033201,0.88060555,1.00005178704292,39079.24481742,27447.5673056212
"880","E[433]",0.0253845349593765,0.03836605,0.566273686699682,0.55550138343,-0.9245823,0.93397955,1.00003278534035,40459.2153098748,26801.796568889
"881","E[434]",0.113245833407164,0.128842,0.575319680850499,0.5692383396,-0.8482241,1.0294305,1.00002256140784,42032.3009444131,27292.2394356991
"882","E[435]",-0.0134251434517102,-7.509595e-05,0.582427398566075,0.57796803065547,-0.9849488,0.91948565,1.00010763279542,42439.1046392639,27359.5477914307
"883","E[436]",2.010297418225,1.99977,0.469317103316013,0.464913708,1.2585395,2.7989755,1.00016135446072,42962.0966186413,33763.3361951302
"884","E[437]",1.7526736050625,1.742165,0.466828659293089,0.461822487,1.006189,2.5354905,1.00008000490856,42720.3038862238,31842.7568370876
"885","E[438]",1.56425267123375,1.55116,0.484672645807002,0.482148933,0.78367945,2.3791435,1.00007190851018,44400.7614710675,33680.6000533991
"886","E[439]",1.30581706650442,1.297715,0.492694348440974,0.4870214979,0.51273595,2.129301,1.00008266806454,42421.9362950539,34178.0867899446
"887","E[440]",1.38623236488475,1.379195,0.481735022843657,0.475403103,0.60767365,2.1898835,0.999979009917361,42410.7251451293,33525.7237326889
"888","E[441]",1.474093676285,1.467555,0.493747050048848,0.489154218,0.67550715,2.299755,1.00004864701843,43891.2836419999,34134.2650708695
"889","E[442]",1.9038392786585,1.875285,0.658597174235823,0.644827218,0.87614725,3.029149,1.00003223498811,48240.6128325688,29324.8250085939
"890","E[443]",1.5723084833025,1.569645,0.42984789459746,0.428278662,0.8738379,2.283042,1.00003371947536,42326.0810443818,30210.3722387541
"891","E[444]",1.3524102732484,1.34474,0.427058986568153,0.422059155,0.65946925,2.061674,1.0001377850824,42837.4097639863,31041.7195333301
"892","E[445]",0.85648412089897,0.851846,0.462649984431956,0.4582998294,0.098492985,1.6226425,1.00004709880147,41511.0368637239,31698.163604853
"893","E[446]",1.10644873688025,1.099495,0.45184138021959,0.4489920666,0.37452765,1.8636925,1.00008367525262,44495.3820284256,31336.0600994811
"894","E[447]",-2.01681363032798,-1.95777,0.873907577006295,0.856297869,-3.5511995,-0.690610200000001,1.00005720263798,49324.0551866036,26544.6581207188
"895","E[448]",-1.93639833389723,-1.876905,0.867880603206773,0.853028736,-3.4717145,-0.622097000000002,1.00003301820674,51568.3802094333,27521.5065368744
"896","E[449]",-1.84853704092253,-1.787365,0.866456805641926,0.844185027,-3.3692835,-0.53848035,1.00013054670339,52258.3706445161,27402.5625532032
"897","E[450]",-1.97520798658165,-1.919155,0.868204480708078,0.855193332,-3.499985,-0.66240625,1.00010437996544,52001.9336269138,27248.8302139186
"898","E[451]",-1.79384182528665,-1.733405,0.869002871052984,0.854956116,-3.322778,-0.481973850000002,1.00020088709879,52439.1443594346,27264.2930746054
"899","E[452]",-2.00253885943365,-1.9398,0.86946723699236,0.856801953,-3.5228215,-0.6904706,1.00005056621313,51683.3032638027,27465.0265663439
"900","E[453]",-1.88119459618335,-1.823675,0.882367951997895,0.869811768,-3.4245275,-0.537612300000001,1.0000930486447,52535.0578543892,27524.7030438632
"901","E[454]",-0.613548195684568,-0.5895615,0.675115249642192,0.6702953208,-1.759143,0.45272885,0.999968694799651,41474.2378496142,28008.6653797773
"902","E[455]",-0.833446418317825,-0.8087425,0.674257710084191,0.6653278695,-1.977805,0.228560199999999,0.999949820989946,41835.4568861391,27230.3575638102
"903","E[456]",-1.329372544422,-1.30841,0.689356538795658,0.681573459,-2.4984705,-0.23884635,1.00004459594523,40678.1135453443,28612.3103172759
"904","E[457]",-1.0794079542397,-1.057065,0.678523272166947,0.671669691,-2.224247,-0.00783644150000044,0.99999828854801,42046.8633720008,27641.3228338493
"905","E[458]",-0.734348322692357,-0.711398,0.591637610866326,0.5862407964,-1.7404025,0.202436199999999,1.00021174542321,38986.2800227967,31895.1539814729
"906","E[459]",-0.653933023155565,-0.6337815,0.58045600715202,0.5736068205,-1.64556,0.257215349999999,1.00016784237277,39737.2793558104,32349.6163532902
"907","E[460]",-0.566071710807578,-0.544893,0.580875876332877,0.5749908276,-1.5524685,0.35076625,1.00025166299404,40805.9793792428,32661.7020409146
"908","E[461]",-0.692742690615176,-0.6696415,0.588210071043381,0.5815617108,-1.6953875,0.231912049999999,1.00023333916778,41419.4420694718,33000.739123424
"909","E[462]",-0.511376511389612,-0.4946735,0.594753006699307,0.59246905074,-1.5213335,0.42937635,1.00021106742797,39143.3105842162,31467.7470990753
"910","E[463]",3.73076358175,3.72379,0.324673405208595,0.320404686,3.2090185,4.2810385,1.00014959225132,43804.6949405739,35109.8506194804
"911","E[464]",3.510865328,3.502715,0.308204387017003,0.307431936,3.016388,4.031622,0.999996875159577,44655.5190807824,35345.8108275202
"912","E[465]",3.20096036425,3.194975,0.294323058233253,0.290915772000001,2.7298215,3.696142,1.00013861456492,46002.3366836257,33376.3424299824
"913","E[466]",2.988089804,2.9809,0.300571311558688,0.30119019,2.506148,3.492181,1.00002458596377,43877.3744399617,32949.0018485297
"914","E[467]",2.898081795,2.894235,0.332017109161248,0.328670181,2.357833,3.44547,1.00002879279941,50546.9085257829,33742.5588052758
"915","E[468]",2.802449725,2.79503,0.300082775669224,0.299366592,2.322218,3.3068795,1.00007048092365,45742.8651351136,32671.0268672544
"916","E[469]",2.9838159,2.977095,0.302620639620645,0.300634215,2.499258,3.4937825,1.00003869197263,45295.0554833332,35346.9522907004
"917","E[470]",2.91132227075,2.903665,0.335791103005541,0.33588303,2.3696175,3.472821,1.00004781739554,43683.6169604308,36370.097001505
"918","E[471]",0.22180241483829,0.2312195,0.544668664008006,0.5357827293,-0.6927998,1.1051705,1.00001855802019,40089.3172138908,32199.9617849755
"919","E[472]",0.001904187465855,0.01127755,0.544511792980743,0.53526611733,-0.91430305,0.877537599999999,1.00001981807918,40890.9806566479,33295.4933516902
"920","E[473]",-0.494021943624085,-0.481605,0.566343478963153,0.5586547995,-1.4468215,0.4140256,1.0000147792438,39126.9744962046,31494.8795530346
"921","E[474]",-0.24405731998075,-0.230356,0.551349033941613,0.538376538,-1.169802,0.639452049999999,1.0000110082053,41269.4124476017,34347.8105757353
"922","E[475]",0.1010022992337,0.106147,0.510437022183667,0.5057845422,-0.7518932,0.9299875,1.000034557409,40232.7280504085,32965.2206279957
"923","E[476]",0.181417589326088,0.189863,0.497335242231711,0.4891223421,-0.65305185,0.983845799999999,1.00004920807902,42245.5112399541,32749.4294050725
"924","E[477]",0.269278890663803,0.2759485,0.483658297297587,0.4776277443,-0.5408902,1.053191,1.00006727469353,41471.7606776488,31703.4529157544
"925","E[478]",0.142607919853222,0.1473335,0.502909412382318,0.4959697302,-0.69936445,0.9532055,1.00001150412487,42944.6993848874,31194.9913200735
"926","E[479]",0.251480461440589,0.2573285,0.515248427114564,0.50700590808,-0.60535985,1.0881425,1.00005284033171,40764.9839615882,33372.0250668053
"927","E[480]",2.567179934725,2.537565,0.605322797531424,0.598243926,1.6303895,3.612973,1.00006552637948,44520.1553932567,33843.9264137037
"928","E[481]",2.121956809675,2.11194,0.419962021097127,0.41712951,1.448188,2.8311325,1.00004448776122,47163.2967105688,33291.8537078491
"929","E[482]",1.5824857939275,1.577345,0.454272357999946,0.451362744,0.8487605,2.338203,1.00007030630922,43402.0906815291,32800.2316507294
"930","E[483]",1.905818056225,1.89689,0.414782063884851,0.411176871,1.244741,2.6024955,1.00000694613752,47081.5105074293,33467.9269260492
"931","E[484]",1.935583667525,1.92414,0.433842166697826,0.427537362,1.2426955,2.670489,1.00005496082082,48965.8160391597,33680.9532390885
"932","E[485]",1.2085502586045,1.206815,0.342242041360626,0.3410699061,0.65207635,1.7801635,1.00013246367068,43064.2564776895,31567.062177703
"933","E[486]",0.98865202696925,0.986668,0.34504148162428,0.341924625,0.42368545,1.560111,1.00016871051844,45174.4377583502,31513.546431925
"934","E[487]",0.492725903733791,0.4952045,0.360180953567688,0.3609041289,-0.1034704,1.0815725,1.00009197792315,43167.7287041111,32497.2165058485
"935","E[488]",0.678747042079455,0.6786605,0.32861485544757,0.3283840392,0.1390642,1.219021,1.0002223461352,45244.092596576,31384.3911776419
"936","E[489]",0.465876491165768,0.4663405,0.345084809155345,0.3456481749,-0.10312585,1.0313105,1.00011979973779,45003.4934524534,31954.8234987065
"937","E[490]",0.220925149584785,0.222634,0.348340589567129,0.34692461937,-0.35539135,0.7917595,1.00011133969006,42073.7698321266,31955.003152252
"938","E[491]",0.319046081617632,0.320506,0.337552997946281,0.33558146916,-0.2362491,0.86965175,1.00017452284937,44828.1848990755,31470.1753138525
"939","E[492]",0.406907389477037,0.407569,0.336824928840944,0.338114343,-0.146567,0.95768045,1.0002841202842,44448.9334449621,31955.8926225059
"940","E[493]",0.280236406287695,0.281948,0.347900461128623,0.3458972517,-0.30203865,0.84734955,1.00020211630992,46994.3936263829,33319.9886841727
"941","E[494]",0.461602589203497,0.4620505,0.351117523270384,0.3510337194,-0.11556005,1.0378735,1.00017458069237,46472.2488208875,32438.9663214299
"942","E[495]",0.252905564141912,0.2543665,0.360211553673069,0.3572183853,-0.33983625,0.843136049999999,1.0002476793868,47090.7864513685,32002.7425957264
"943","E[496]",0.374249841903077,0.372081,0.384691335824055,0.3837754578,-0.25451635,1.0092535,1.00018520998389,46926.429938324,33643.1743552553
"944","E[497]",-0.554251452835217,-0.5193215,1.10744990651794,1.0890045411,-2.4314015,1.1987005,1.00009071348014,66646.7112309778,31418.2318582126
"945","E[498]",0.907568572199142,0.904816,0.740964294278364,0.7357639716,-0.3008409,2.1230935,1.00010834302583,41833.4843394134,28157.5087166367
"946","E[499]",-0.993190420453857,-0.944817,1.14669002568012,1.1282504457,-2.963943,0.79408005,1.00003272363557,69267.3839358203,29573.9416742205
"947","E[500]",-1.86587752547707,-1.81706,1.07025683077931,1.057924056,-3.722501,-0.1930722,1.00002161084214,59217.1132102668,31461.850705216
"948","E[501]",-1.76223887796348,-1.717805,1.07275076238236,1.060770648,-3.606941,-0.0903051350000033,1.00002824093966,60584.9976260409,31971.6939849149
"949","E[502]",0.0195537219230615,0.0552372,1.04767403395143,1.01410166172,-1.762002,1.684826,1.00021965752144,45441.7545892542,24475.8739948503
"950","E[503]",-0.983572236043165,-0.9313745,0.884984598053054,0.8691972303,-2.52159,0.3727064,1.00015794742582,39840.9301360064,24267.0844371094
"951","E[504]",-0.993601646036543,-0.9387705,0.884692121185668,0.8722499037,-2.526642,0.360766849999999,1.00008546600176,40149.4427165317,24635.755637929
"952","E[505]",-0.995780053639638,-0.9426255,0.883763136636988,0.8645848617,-2.5307535,0.35584875,1.00013854451656,40006.9868218195,24333.5686074639
"953","E[506]",-1.04912509187185,-0.9992115,1.20188474149168,1.1846893212,-3.106075,0.834605449999995,1.00016068471605,63053.1403154277,30509.2892342901
"954","E[507]",1.2073722437358,1.2055,0.504651304015314,0.4975049625,0.3893819,2.0417915,1.0000154739696,42084.41035542,29451.8828400161
"955","E[508]",1.15142214953413,1.1508,0.507889934514512,0.4978800603,0.3297516,1.984887,1.00003581661207,42373.6299391428,30207.2356443122
"956","E[509]",1.15693366506837,1.154065,0.507980244846782,0.497138019,0.33455195,1.9920515,1.00000227003913,42509.3751046746,30579.0188105588
"957","E[510]",1.96659712345,1.9586,0.325914630035987,0.321827982,1.4460495,2.5173845,1.00003540725417,40437.049673804,28695.2040234977
"958","E[511]",1.994351623775,1.98563,0.320071669620613,0.318380937,1.4856665,2.5390215,1.00001912319647,38946.9439229593,28819.0400789025
"959","E[512]",1.974424172925,1.965285,0.319746987465045,0.316965054,1.467122,2.5160945,1.00000295696357,39378.2745868057,28609.124133297
"960","E[513]",1.982151144575,1.97413,0.317610038370886,0.315282303,1.4764285,2.5181335,0.999995581053456,39378.0989718118,27889.3859450682
"961","E[514]",1.92258846645,1.914915,0.323075983424914,0.321175638,1.4063255,2.4669225,0.999985879661111,39974.9181979524,28474.5733355641
"962","E[515]",1.987333512375,1.980055,0.323654643377331,0.321894699,1.469397,2.5332025,0.999992128711677,39678.2349034739,28407.6727224599
"963","E[516]",0.646238231569285,0.648732,0.839314988124847,0.8186294508,-0.73509125,2.0238425,1.00004270376741,54667.8630601594,32413.0110223839
"964","E[517]",0.294996722024563,0.31016,0.931954950868009,0.9050798568,-1.258034,1.797555,1.00004207323627,58472.1328282456,31121.822638071
"965","E[518]",0.939926873860825,0.93289,0.786585285699662,0.7654567431,-0.3434883,2.2376025,1.00010003585042,47618.6255712277,30237.5732839869
"966","E[519]",1.8355923819,1.83199,0.294715106378817,0.291197466,1.355089,2.3292955,1.00004990673674,43052.1932852329,31174.6478470617
"967","E[520]",1.82933404665,1.825975,0.288320842177263,0.285163284,1.364429,2.310332,1.00013519378459,42390.5078627055,29798.2269657071
"968","E[521]",1.7951032522,1.791335,0.286557302405197,0.284236659,1.3322825,2.2755045,1.00032690408209,42056.4853780643,29905.7840933682
"969","E[522]",1.816605625525,1.812565,0.285759761622824,0.282487191,1.353818,2.2955855,1.00022452580837,42729.1077444138,29404.9234889689
"970","E[523]",1.862065749075,1.856325,0.285314128527923,0.283591728,1.4020375,2.3410325,1.00016164309818,42001.2046978611,29559.941241875
"971","E[524]",1.84213826625,1.83858,0.2856768515557,0.283458294,1.380119,2.3196055,1.00016613597805,42508.2438045312,30301.647133695
"972","E[525]",1.849865246875,1.8448,0.286496763074006,0.28250943,1.3858665,2.3280065,1.00035206430148,42971.0141341523,30723.0451092368
"973","E[526]",1.7903025989,1.787125,0.291554448939137,0.288313809,1.316479,2.277573,1.00021784398078,42622.7145037102,30327.575047299
"974","E[527]",-1.01696026192625,-0.9724845,1.01334788848338,1.0012464819,-2.7695185,0.549735449999999,1.00007766329571,60197.3152648403,28818.6382877026
"975","E[528]",-1.02895553078199,-0.9819675,1.01355495116082,1.0029166308,-2.784461,0.54334905,1.00020949343994,61468.2096300193,29250.4588337184
"976","E[529]",0.499627520270592,0.5027585,0.42266018057411,0.4158626283,-0.1984215,1.1856805,1.00007175243813,42616.2937296806,27070.4107223773
"977","E[530]",0.50342424478246,0.506769,0.41450326457441,0.4104681882,-0.17902245,1.173971,1.00002977671165,42710.3327247816,26296.9170327608
"978","E[531]",0.548884352489622,0.550344,0.410562757662475,0.4063524906,-0.12546925,1.2155415,1.0000901185123,42453.1389429202,25321.9152578025
"979","E[532]",0.528956881386415,0.5308955,0.41043340162846,0.4055037021,-0.1462032,1.193953,1.00010291208857,42112.1157799951,25900.411589019
"980","E[533]",0.513415998464751,0.5167725,0.416209332780359,0.4103058435,-0.17187055,1.1906755,1.0000627202671,42446.5205339472,26467.7059228874
"981","E[534]",0.54186628159691,0.5440395,0.419301191836137,0.4120167639,-0.1477803,1.2248275,1.00014438165893,42520.5228104854,26450.1381616117
"982","E[535]",-1.25181962415355,-1.206,1.20571099317209,1.19393778,-3.317782,0.6477541,1.00002827621583,65295.3185996518,31438.8318246492
"983","E[536]",-0.539756490168882,-0.490952,1.02969198098618,1.0201896621,-2.2995335,1.0767535,1.00015982898667,54901.2513632018,29056.0037317794
"984","E[537]",-1.70046837659973,-1.628865,1.03099531732764,1.0134868275,-3.505053,-0.12857945,0.999999304799138,48911.6655366944,28098.2108413557
"985","E[538]",-1.68601151828931,-1.618245,1.02911103313173,1.0076683638,-3.4923675,-0.110128250000002,0.999958582596559,49344.626950992,28986.2809603801
"986","E[539]",-1.68082915104275,-1.61219,1.03191652461106,1.0113563313,-3.4933925,-0.107559700000001,0.999947666189594,49222.7395101714,29029.81234102
"987","E[540]",1.412148787295,1.403765,0.47375110775243,0.466025658,0.6501793,2.2021005,1.00000222051983,43238.3355726212,32445.803171524
"988","E[541]",1.3781218118215,1.369735,0.474464633828327,0.469050162,0.611183,2.1645215,0.999996290721083,43558.0784571663,31558.8223153458
"989","E[542]",1.3996369585895,1.391815,0.47276010016269,0.467997516,0.6348551,2.1883675,0.999994619291062,43463.2199173499,30741.895086041
"990","E[543]",1.5292871137135,1.517405,0.473862590191602,0.470955303,0.7699844,2.334306,1.00013534144336,51774.5392536226,32835.4747417172
"991","E[544]",1.4992636019919,1.487645,0.471427481427322,0.466566807,0.7457409,2.2939045,1.00013689877515,52254.3821494197,32492.7377502087
"992","E[545]",1.51704356609825,1.50284,0.471169270634047,0.464476341,0.76416845,2.3149705,1.00006028824736,52285.9701249849,32474.4700216347
"993","E[546]",2.243914029555,2.21493,0.616360675660982,0.606442704,1.283945,3.299891,0.999980048492206,48253.176699139,31694.8031094499
"994","E[547]",-1.57205707759488,-1.50484,0.860428862657775,0.8320892349,-3.095959,-0.28227295,1.00014966036497,41734.9728465285,26871.4968618687
"995","E[548]",-1.54088895927773,-1.47356,0.858321630319152,0.833717871,-3.06808,-0.24798055,1.00004238185493,41856.8212972985,27108.8180816264
"996","E[549]",-1.61930009176445,-1.551425,0.859867999060502,0.8328549978,-3.1462525,-0.32927275,1.00007999767168,41910.9264659268,27482.1327035376
"997","E[550]",-1.56253716053844,-1.49423,0.857041602570434,0.8262448257,-3.0889305,-0.272364550000001,1.00009147080119,41952.7396490293,26958.1190717288
"998","E[551]",-1.55108984090503,-1.48237,0.857022696178371,0.828024687,-3.0742955,-0.26223995,1.00011260408964,41930.02488776,27269.5338094145
"999","E[552]",-2.171249572369,-2.09806,1.00139023448879,0.983838534,-3.93427,-0.660431950000003,0.999996673838266,50603.4673118187,30717.0216014213
"1000","E[553]",-2.1674528532757,-2.09466,0.997110026831305,0.982289216999999,-3.926023,-0.66741915,0.999997453164819,50649.865616157,30109.444472261
"1001","E[554]",-2.12199275553388,-2.04624,0.996649429016686,0.977493006,-3.878181,-0.62082395,1.00001593573846,50608.1438927391,31147.3143732281
"1002","E[555]",-2.1419202144847,-2.0724,0.997594889814885,0.980028252,-3.895254,-0.641235750000003,1.00002719204886,50616.5340445314,30919.8129135911
"1003","E[556]",-2.13419318183182,-2.05729,0.998807914343266,0.979842927,-3.890204,-0.6233516,1.00001509858905,50452.7274326397,31585.8597567059
"1004","E[557]",-0.22919966490429,-0.215525,0.489614331966993,0.4858984284,-1.057007,0.5450389,1.00013901721361,40764.3108407684,25939.4476975869
"1005","E[558]",-0.198031542748877,-0.1866805,0.486979569392327,0.4813624137,-1.0162925,0.575754049999999,1.00036241595085,40169.361520095,25124.8474710877
"1006","E[559]",-0.227301806162825,-0.2137985,0.483149254729604,0.4778775624,-1.0441055,0.53857735,1.0003886314025,40396.5262142069,25049.4714408667
"1007","E[560]",-0.219625591600252,-0.206788,0.48355152275746,0.4801088754,-1.035825,0.5458393,1.00034127005765,40749.4489217928,24608.0433705693
"1008","E[561]",-0.221803988826796,-0.20811,0.480432371444007,0.4761347661,-1.029225,0.540567599999999,1.00038575650251,40835.3823395311,23797.3138528222
"1009","E[562]",-0.225325773272095,-0.209929,0.484062947983511,0.4810065897,-1.0430915,0.53981955,1.00036577856261,40627.1816262194,24177.5968440489
"1010","E[563]",-0.237643667383242,-0.221946,0.48677518415153,0.4815232758,-1.0619255,0.53434995,1.00028680877924,40389.4072914264,25251.0585361238
"1011","E[564]",-0.120147487448712,-0.10863,0.883680702975386,0.8759979165,-1.6001925,1.3128845,1.00030216596049,65738.0870980068,32015.2259338727
"1012","E[565]",-3.263912910775,-3.224905,0.997902203227075,1.000517784,-4.9498695,-1.6856435,1.00008237339333,60203.621869464,30254.7136243618
"1013","E[566]",-3.23274479460725,-3.19228,0.994875808780665,0.993223392,-4.921875,-1.658305,1.00009574923982,61273.1338725759,30118.779396258
"1014","E[567]",-3.3111559202995,-3.271125,0.99549431422429,0.996136701,-5.0008965,-1.7358125,1.0000611748257,60775.7263018443,30544.6513926885
"1015","E[568]",-0.196457549044922,-0.172402,0.699553677257665,0.6885179574,-1.381754,0.924159599999998,1.00008522590591,59122.2877394673,33381.6718323622
"1016","E[569]",-0.202715860430423,-0.1782605,0.696928117674487,0.6815156376,-1.393038,0.914136749999999,1.00014008220176,59634.198419363,32808.2509166444
"1017","E[570]",-1.9908084375468,-1.928875,1.03406054555436,1.034536041,-3.790434,-0.401613350000001,1.00001189842254,59418.2588370477,28202.3145087368
"1018","E[571]",-1.98701172342402,-1.92459,1.03111971917367,1.030659042,-3.7804975,-0.397290400000001,1.00006437711933,59962.2523851469,29048.2597547466
"1019","E[572]",-1.9415515765542,-1.881255,1.03168012467678,1.031437407,-3.739041,-0.3466423,1.00002917596252,60019.4259564504,28749.9387427174
"1020","E[573]",-1.92780241952676,-1.86461,1.03876442755958,1.03374285,-3.731808,-0.338967400000001,1.00001121087839,60485.4387376203,28011.0411013372
"1021","E[574]",-1.9837525264183,-1.923285,1.03614332004529,1.02996222,-3.7832955,-0.40227725,0.999961223046986,60782.778930905,28502.1838026448
"1022","E[575]",-1.97824101449573,-1.9145,1.03684339164886,1.032727269,-3.7794905,-0.393527800000001,0.999949632631763,60784.7564418253,28421.0451151462
"1023","E[576]",2.819716229325,2.782015,0.61860111056878,0.599348463,1.867824,3.8943945,1.00007433577985,41388.0113557174,31729.5048611966
"1024","E[577]",2.41608835535,2.39313,0.507437205670018,0.494751033,1.6255655,3.290045,1.0000754047513,39917.0761517683,28063.7379938176
"1025","E[578]",2.463127801775,2.440625,0.503711688131976,0.492957087,1.676838,3.33206,1.00007135968557,40320.7358163383,28461.428350732
"1026","E[579]",-0.687615832251615,-0.645502,0.810703956611407,0.7909863738,-2.084127,0.569708299999999,1.00001228589761,48867.1061397729,32474.0170921261
