"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"1249","E[671]",-0.610603574350535,-0.610805,0.515452168817029,0.5052041043,-1.463222,0.23368725,1.00013481003045,64115.1719133312,30365.6368058362
"1250","E[672]",-0.570842915952168,-0.571517,0.509518127559422,0.5043923808,-1.4142515,0.2675041,1.00008790948246,65399.468332854,29543.970236873
"1251","E[673]",-0.600043931726463,-0.5996185,0.515865418423415,0.5097393777,-1.454763,0.24739605,1.00011550789007,62581.1371712028,30719.7102407426
"1252","E[674]",-1.08243738799758,-1.065635,0.637311804684607,0.6294926862,-2.159476,-0.0651380600000002,1.0001600472798,30366.989199713,27905.9056420515
"1253","E[675]",-0.942040837206133,-0.923567,0.632927647159859,0.625382919,-2.0079065,0.0680681749999996,1.00014779497586,30264.5406511186,25496.0267546961
"1254","E[676]",-0.967768886217042,-0.9510825,0.63327224968779,0.6256957476,-2.0337525,0.0452843749999995,1.00013871920538,31330.2045522136,25946.2614241375
"1255","E[677]",-1.15060812750435,-1.1381,0.575025902601688,0.571883298,-2.1175815,-0.224143200000002,0.99996208810293,63667.3717739223,29227.8330020306
"1256","E[678]",-1.0621391782412,-1.052185,0.566314471873756,0.5630447781,-2.0073485,-0.144957,0.999986573087423,63606.03549816,30067.3254582895
"1257","E[679]",-1.02237850674318,-1.00916,0.565939802251842,0.5604279891,-1.970026,-0.104807900000001,0.99997683959355,64375.6968880332,27223.0413014477
"1258","E[680]",-1.05157951068002,-1.038565,0.56330905681489,0.5556377085,-1.9919785,-0.1361877,0.999995933499217,66225.3904369782,29065.7094591264
"1259","E[681]",-1.01392519022062,-1.00519,0.562061922579742,0.5586829689,-1.946787,-0.0978008900000001,1.00003313044984,65611.7441161641,28447.8781607912
"1260","E[682]",-0.984138750109553,-0.9744795,0.563105306876044,0.5595265683,-1.9212605,-0.0733313050000005,1.00004688612197,65455.9642650277,28656.064983049
"1261","E[683]",-1.36436470290437,-1.3526,0.637961419715951,0.6369064275,-2.4223025,-0.33232495,0.999998191994381,53801.8926357724,30153.290597501
"1262","E[684]",-1.26035460131778,-1.24887,0.633356741059053,0.631209537,-2.3151255,-0.2372149,0.999987010240139,52400.0864786424,30849.110270798
"1263","E[685]",-1.22436920678727,-1.215065,0.631804644873081,0.6293637,-2.277852,-0.20639355,0.999995372392515,52967.2445366292,29206.6808484999
"1264","E[686]",-1.38186637214764,-1.369235,0.68362942913286,0.6731285694,-2.520808,-0.2805895,1.00004347735022,49969.5351931958,31259.1921144389
"1265","E[687]",-1.37590977564645,-1.364965,0.640895891156134,0.6331176432,-2.4513505,-0.344545250000001,1.00010538712571,51554.661784173,31177.4305439543
"1266","E[688]",-1.27030983297783,-1.262035,0.634388751944751,0.6257772906,-2.327903,-0.248626600000002,1.0000738631558,51036.2698589186,30935.0950349936
"1267","E[689]",-1.30642823811958,-1.298115,0.691328077048637,0.6848492637,-2.457415,-0.191658400000001,1.00010144721766,47261.8109114722,30559.1635219387
"1268","E[690]",-1.56443154392875,-1.547625,0.600121594480295,0.595300965,-2.5796115,-0.6071891,1.00031013848562,58723.7655103074,30982.2069032109
"1269","E[691]",-1.460421435627,-1.44689,0.594353489694116,0.587806422,-2.4634425,-0.51219555,1.00039975189963,57851.2034969662,30280.1126193921
"1270","E[692]",-1.42443602831012,-1.413185,0.590451414293569,0.584174052,-2.4232165,-0.483593650000001,1.00032650071348,58964.1687530669,29797.5126219569
"1271","E[693]",-1.45363702604663,-1.44068,0.588139404230887,0.582861951,-2.4448575,-0.512292,1.00044625097191,58601.0499687048,30003.0024417572
"1272","E[694]",-1.4012681540776,-1.38721,0.584697769830755,0.5804934975,-2.38887,-0.466241,1.00031607491439,59148.0962020354,30725.6032822686
"1273","E[695]",-1.40383221898205,-1.388405,0.585425899188683,0.5790783558,-2.394045,-0.471007450000001,1.00037040670492,59637.2130480019,29805.4494396767
"1274","E[696]",-1.38749174325403,-1.373075,0.586702049278895,0.5781739698,-2.3778155,-0.4522198,1.00034432840039,59730.0158811388,28563.4881222404
"1275","E[697]",-1.3914080603279,-1.37841,0.587798724957278,0.5830947192,-2.379391,-0.4570929,1.00026913311653,59049.6861076871,30307.6056754976
"1276","E[698]",-1.73668813982625,-1.7183,0.583524385347426,0.572417034,-2.7242725,-0.80505045,1.00026827170672,57630.9180928819,29156.1176710698
"1277","E[699]",-1.63267799848925,-1.615005,0.575276572253947,0.569333226,-2.601911,-0.716123950000001,1.00028800210643,57731.9280708693,29894.4918239632
"1278","E[700]",-1.62545777380322,-1.609805,0.57115701280273,0.562883916,-2.58978,-0.714589900000001,1.0003096965418,59476.5732413581,30210.5213661216
"1279","E[701]",-1.64383259933125,-1.626215,0.570565292230905,0.561023253,-2.605851,-0.733832400000001,1.00023283163868,58610.3172914943,30211.5878947561
"1280","E[702]",-1.6027285987485,-1.58402,0.569541503091052,0.559733391,-2.56489,-0.693305650000001,1.00030438317091,59145.1087154663,29180.5927614037
"1281","E[703]",-1.58823928547535,-1.569565,0.567674404737365,0.560081802,-2.544263,-0.684114950000001,1.00020993403547,59037.0199590472,28571.7355846534
"1282","E[704]",-1.52238763669275,-1.50777,0.568828891490297,0.559548066,-2.4837265,-0.612014200000001,1.00016292157797,58618.0537024939,28906.9743332924
"1283","E[705]",-1.55845283738029,-1.541135,0.567601669388702,0.560704494,-2.520243,-0.650642650000001,1.000234972201,59951.9898133893,28544.5703707778
"1284","E[706]",-1.54811571420127,-1.53094,0.569003855638291,0.564737166,-2.5125505,-0.6421777,1.00020344847347,58779.8517662395,29234.1885711676
"1285","E[707]",-1.527312020578,-1.508055,0.571899120158613,0.564188604,-2.4960915,-0.61633395,1.00015799372361,58374.6144048453,29900.4636705925
"1286","E[708]",-1.47262901332025,-1.456135,0.576751484344565,0.570474828,-2.442282,-0.55200825,1.00015575016889,57886.7182574244,29478.8532933543
"1287","E[709]",-1.25044274063837,-1.238075,0.624838073141701,0.6160091805,-2.2840735,-0.240561650000001,0.999949851181989,52654.3180005394,31096.380072338
"1288","E[710]",-1.09533161675873,-1.08655,0.624108955010972,0.6152908608,-2.1330415,-0.0869116700000002,0.999999677018367,48899.3461954223,30485.8890255013
"1289","E[711]",-1.39060141546948,-1.37579,0.66244190776409,0.6514218228,-2.5007965,-0.3232705,1.00006238629155,53289.4110901279,30148.7315823023
"1290","E[712]",-1.25369865688774,-1.241245,0.657359738484078,0.650431446,-2.352055,-0.197148550000001,0.999995902672118,52868.2000928678,30009.3923947604
"1291","E[713]",-1.27184383611058,-1.257555,0.662459096808083,0.6537443157,-2.379085,-0.20086945,1.00002131897743,53203.9342868934,29833.4633957696
"1292","E[714]",-1.25266228497295,-1.24493,0.702783254812424,0.6949035156,-2.4173775,-0.11560915,1.00010962022768,51921.797892603,31709.1670828293
"1293","E[715]",-1.072421543815,-1.06725,0.609897475128347,0.605671752,-2.0795375,-0.0795347600000007,1.00029604353617,55476.9104929165,31182.0589945556
"1294","E[716]",-0.91731044864044,-0.9149325,0.601121659301189,0.5998065864,-1.911614,0.0637745149999996,1.00026653887164,56496.8232586525,29523.2451348676
"1295","E[717]",-1.07273232032087,-1.06554,0.667596806547414,0.6587525385,-2.1893145,0.0100274049999988,1.00015762384937,47732.948696027,30764.9993374963
"1296","E[718]",-0.922234818111745,-0.918641,0.606260421953283,0.606783702,-1.9260955,0.0620048349999998,1.00025653801808,56027.6857366051,30594.7822484394
"1297","E[719]",-1.24808734175957,-1.23516,0.566258511696369,0.5591596248,-2.201879,-0.3344198,1.00015118799525,65869.4090867639,29470.7357439676
"1298","E[720]",-1.16139189133841,-1.15011,0.559977537652407,0.5532240357,-2.1003415,-0.252830150000001,1.00009497140145,66531.3965779491,30549.8523661779
"1299","E[721]",-1.1450513980097,-1.13318,0.560132894884127,0.5571180846,-2.08197,-0.239967900000001,1.00002674907127,66801.5812792853,29619.826935157
"1300","E[722]",-1.14896776266635,-1.136305,0.559159055771199,0.5520171993,-2.088703,-0.245605250000002,1.00003182142688,68181.949902216,29117.1072740664
"1301","E[723]",-1.1013244718701,-1.088855,0.561087440855104,0.5534871972,-2.041061,-0.19276855,1.00005825645722,67368.0947454715,30200.1116287229
"1302","E[724]",-1.1194696600748,-1.108195,0.564699868531459,0.5601099714,-2.06457,-0.209592800000001,1.00001781765659,66983.2651904337,30302.2930246111
"1303","E[725]",-1.10210876226869,-1.089895,0.570655439115748,0.5683465557,-2.0579715,-0.1805253,1.00004440948248,66517.2521059047,31096.6508794564
"1304","E[726]",-1.39362220688895,-1.384305,0.689839404628768,0.683322927,-2.541216,-0.2846961,1.00021655514704,46756.4010761351,29882.9928183374
"1305","E[727]",-1.28961208317168,-1.278375,0.687463986934088,0.6798595734,-2.434971,-0.18136115,1.00005861729328,45949.4007476184,30267.8262694096
"1306","E[728]",-1.14284448748205,-1.1387,0.670394561243049,0.6666562791,-2.2477265,-0.0548618050000009,0.999966109984133,51843.6395530963,30402.202154649
"1307","E[729]",-0.957695524208938,-0.9542985,0.650871749580296,0.6485922807,-2.0328905,0.107483799999998,1.00010476543747,36845.5249046417,30608.1154837099
"1308","E[730]",-0.87100011529983,-0.8695535,0.651314992766033,0.6461867622,-1.94935,0.1950623,1.00006607430002,34649.2746153851,31446.2601518004
"1309","E[731]",-1.49519664980953,-1.48747,0.555192248244622,0.55241676,-2.416401,-0.60260305,1.0001103709648,65871.6173291233,31241.3129076153
"1310","E[732]",-1.36273783454035,-1.351975,0.546226904489511,0.5439399945,-2.269013,-0.481833950000001,1.00007546847929,65715.3205974528,29535.1835346956
"1311","E[733]",-1.36352832001379,-1.352795,0.54267724478577,0.539473662,-2.2664755,-0.49130445,1.00005574328434,66296.6934346619,30182.4750343568
"1312","E[734]",-1.3237676880887,-1.31467,0.540202490895863,0.5350236381,-2.223104,-0.4536647,1.00002796208814,67837.5550416894,30005.8911605059
"1313","E[735]",-1.35296868600225,-1.34356,0.537815598240212,0.5317648833,-2.248634,-0.48238365,1.0000564061195,68869.2002719527,29829.4087607727
"1314","E[736]",-1.30059979232672,-1.291625,0.535972146930732,0.530755974,-2.193167,-0.4340917,1.00014975174516,71987.6570816281,30482.9401545295
"1315","E[737]",-1.3031638369795,-1.29223,0.534068040217971,0.5303171244,-2.1945335,-0.4446143,1.00007975962643,69444.455354259,30679.8563381421
"1316","E[738]",-1.28682336842566,-1.27646,0.536043653996882,0.5296714521,-2.18289,-0.421430000000001,1.00010521487866,70797.4325009676,30204.6917791655
"1317","E[739]",-1.29073972756553,-1.282335,0.537994355054427,0.5350006578,-2.189842,-0.4249764,1.00026914930756,71236.0133815414,30669.4375138809
"1318","E[740]",-1.24309644163023,-1.23364,0.536466761338725,0.5332964091,-2.1328025,-0.3798028,1.00023575104905,71704.9596827041,31147.8904891689
"1319","E[741]",-1.5468071841528,-1.53888,0.665042307586333,0.660683625,-2.6670575,-0.4766904,1.00008413994917,40344.1711027011,26072.3701243035
"1320","E[742]",-1.4583382010176,-1.44369,0.659700724943662,0.651209811,-2.5653835,-0.39752365,1.00012813044893,40859.4217457548,27431.5190192436
"1321","E[743]",-1.41857755831511,-1.40596,0.65722561482862,0.6537769329,-2.5216755,-0.364992250000001,1.00009860141194,40677.6288413105,27652.1782228215
"1322","E[744]",-1.3074854803324,-1.296465,0.644259683783578,0.6362370336,-2.3846315,-0.2667677,1.00004278382602,53562.4085284821,30844.440247281
"1323","E[745]",-1.19742231615888,-1.18829,0.637128619374801,0.6323711541,-2.2602725,-0.16780695,1.00004022664029,53530.3472731884,30236.7495220764
"1324","E[746]",-1.14273929803638,-1.13266,0.641105902101414,0.6318626223,-2.2136525,-0.10747295,1.00001191186509,54517.121709649,30788.6813760522
"1325","E[747]",-0.5138585383013,-0.5169465,0.505247560827897,0.497456778,-1.337953,0.316969199999999,1.00009951312934,71855.5442256241,29139.1630973861
"1326","E[748]",-0.40825859168796,-0.411169,0.496777504560494,0.48826754907,-1.2206415,0.41272095,1.00018437681064,73788.2713719549,28590.4075769385
"1327","E[749]",-0.412174936158249,-0.4139825,0.495426744759437,0.48491257353,-1.218642,0.40540525,1.00017444492027,73399.8712764873,29425.7029884775
"1328","E[750]",-0.36453164758677,-0.3684815,0.497230921201941,0.48916859922,-1.173291,0.4570454,1.00013817645314,74469.8093157524,28774.558718613
"1329","E[751]",-0.382676831819503,-0.384911,0.503452631522236,0.4945190061,-1.203993,0.4488336,1.00015508725494,73823.0900984764,29315.8467243084
"1330","E[752]",-0.365315948611473,-0.366793,0.503791293256427,0.495907461,-1.187431,0.46312355,1.00019398697169,72418.786604493,30226.0800234486
"1331","E[753]",-1.03992312277683,-1.032765,0.676662066140087,0.67020933,-2.1530315,0.0548215599999991,0.999968254764171,56379.819909115,30713.2614278463
"1332","E[754]",-0.969038419154527,-0.960514,0.672422198427316,0.6663189876,-2.0754875,0.1109296,0.9999524520181,56720.8566656103,30714.1854157638
"1333","E[755]",-1.08464681707644,-1.071015,0.687101126555903,0.674590413,-2.239911,0.0230897049999999,1.00009653958322,43387.6715114816,30568.6006822791
"1334","E[756]",-0.890770777760717,-0.885619,0.574695871162638,0.5720775186,-1.8464605,0.0421361749999999,1.00007505503384,68349.8374959249,30373.1497819274
"1335","E[757]",-0.760407312015443,-0.7555115,0.567342100007457,0.5633168352,-1.697954,0.16375295,1.00011547460125,68500.1606023013,29383.2255379892
"1336","E[758]",-0.74591801190742,-0.740539,0.566756643305231,0.5632338096,-1.685386,0.16744385,1.00002163583652,69300.6308319931,28349.6017809807
"1337","E[759]",-0.680066369989768,-0.676545,0.565002200487133,0.5618883501,-1.6135205,0.23784585,1.00009182143588,70014.8510939329,29225.8557095844
"1338","E[760]",-0.907677761804095,-0.90616,0.664201619218745,0.655494525,-2.007941,0.1848215,1.00010179954181,33894.9775550655,29694.3738794331
"1339","E[761]",-1.19364882769518,-1.1905,0.66086907523578,0.6573892878,-2.288861,-0.1194326,1.00007904202952,56327.1500161361,31347.4475129353
"1340","E[762]",-1.03408151452036,-1.02886,0.653630435949471,0.6462030708,-2.1173165,0.0270607549999996,1.00012467750799,55645.317890329,31132.6387509465
"1341","E[763]",-1.18008403871969,-1.173285,0.70492171751588,0.6924891015,-2.348606,-0.0366551900000003,1.00006953826385,50665.7808797804,31504.0893913971
"1342","E[764]",-1.06179754940397,-1.058375,0.585524459993309,0.578221413,-2.0350645,-0.1171179,1.00011920065611,61902.0332789079,29621.4748617155
"1343","E[765]",-0.95778741046565,-0.9532005,0.578832159275465,0.5730352782,-1.922355,-0.0280236700000003,0.999998158499466,62259.7676883993,31376.3783524822
"1344","E[766]",-0.950567183507936,-0.9431225,0.574684236619851,0.5673205965,-1.905031,-0.0248784050000008,0.999995776874806,62356.2415883386,31316.6886800162
"1345","E[767]",-0.96894200416235,-0.963982,0.577437270260334,0.5704792758,-1.927811,-0.0432542600000002,1.00007050989407,61926.8201829948,29362.5355562758
"1346","E[768]",-1.11304107765337,-1.10423,0.678038257206229,0.672722337,-2.2403815,-0.0170520900000003,1.00001538621918,48102.4669401474,30215.020628179
"1347","E[769]",-0.957872919507132,-0.9450605,0.638967082842696,0.6343437534,-2.025431,0.0706979549999992,1.0001479509005,19521.5356306033,26053.5532887805
"1348","E[770]",-0.4001680899498,-0.4061585,0.537813311783769,0.53472682158,-1.27014,0.4929448,1.00010729728705,56186.0392404682,29854.8040299596
"1349","E[771]",-0.85557484038458,-0.840304,0.64403966764097,0.6320412756,-1.9449745,0.1786782,1.00003066344115,28823.0470569347,28507.9645479026
"1350","E[772]",-0.725211372884855,-0.711786,0.642406683629424,0.6268892406,-1.8048695,0.312496549999999,1.00002037569389,28843.0978149887,27429.3503921391
"1351","E[773]",-0.63635418923856,-0.633088,0.628651134588269,0.6221908812,-1.685421,0.3866571,0.999993071836342,43432.6588314403,30066.5110385746
"1352","E[774]",-0.529733829847953,-0.5280925,0.623773456600262,0.6191092971,-1.5682755,0.484149049999999,1.000030743389,44611.2592525215,28142.7177550721
"1353","E[775]",-1.09346890242644,-1.09111,0.562816240554775,0.5557570578,-2.0299185,-0.17408635,1.00008596631155,56146.8726989267,28862.8140147237
"1354","E[776]",-0.993234027541323,-0.988118,0.553088569892172,0.5466323961,-1.910641,-0.0893016000000001,1.00015475446416,54465.0772380382,28519.2211986661
"1355","E[777]",-0.953473375344161,-0.9492645,0.554940645409949,0.5505990924,-1.873645,-0.0445855500000003,1.00017709698225,54176.4312900065,29413.699184139
"1356","E[778]",-0.98267440339885,-0.97702,0.553504551812644,0.5478533172,-1.9003405,-0.0821948450000026,1.0001420500596,54228.2187170286,29105.9743926209
"1357","E[779]",-0.93030551550385,-0.927047,0.551203481169033,0.5431475448,-1.842055,-0.0292973450000007,1.00012086232083,52935.6750527683,28950.9839307127
"1358","E[780]",-1.35715565271745,-1.341275,0.625146885895485,0.6217372056,-2.4053235,-0.3589608,1.00007783199531,36764.3933677055,29487.546954947
"1359","E[781]",-1.30396137028235,-1.28579,0.615165701294354,0.6094709145,-2.3433455,-0.335573900000001,1.00015899979658,39305.5571892678,29812.2984461197
"1360","E[782]",-1.29362428992859,-1.27841,0.616168369202083,0.6098348928,-2.334446,-0.32107935,1.0001875785054,39042.8733086979,29196.9708968868
"1361","E[783]",-1.27282058156818,-1.25602,0.617068951330657,0.6082759389,-2.3112455,-0.293764650000001,1.00018227457061,38935.9327373224,29489.0729699913
"1362","E[784]",-1.21813755520813,-1.20327,0.621536251416929,0.613418337,-2.260573,-0.2310218,1.00010194809422,39866.2555406077,29198.6477216978
"1363","E[785]",-1.6353302587875,-1.61778,0.550143579331977,0.544099374,-2.5582535,-0.75832645,0.999999639889029,61505.6837897348,29559.1917868203
"1364","E[786]",-1.502871465051,-1.488825,0.540047699449267,0.537850215,-2.4121625,-0.643060000000002,1.00000973789835,60612.9665034678,27509.9277938477
"1365","E[787]",-1.50366194566655,-1.489425,0.536126542270664,0.53306883,-2.402773,-0.649027400000001,1.00012051427785,61860.6413859576,27455.1458355465
"1366","E[788]",-1.46390127886403,-1.4472,0.533744925994238,0.529303026,-2.3607735,-0.609892400000001,1.00007786106062,61327.3239991657,27988.7075906695
"1367","E[789]",-1.49310230121992,-1.478965,0.531788624759761,0.525715134,-2.388802,-0.64491875,1.00007844323251,63565.5376324207,28652.984801304
"1368","E[790]",-1.44073341887636,-1.426945,0.530250011650229,0.528235554,-2.332438,-0.59675755,1.00005799217751,65315.6965263201,28079.4957901034
"1369","E[791]",-1.44329749487377,-1.42906,0.529061706081453,0.524291838,-2.3336525,-0.598594700000001,1.0001164926148,65405.1870087469,28582.4211856553
"1370","E[792]",-1.42695699724475,-1.410465,0.528745534070584,0.52157868,-2.317714,-0.5835308,1.00006240037949,66614.6223644229,28954.2230827919
"1371","E[793]",-1.43087331961465,-1.416185,0.53017632583561,0.524744031,-2.3261225,-0.587897700000001,1.00003861218677,65238.5584242922,28353.9839702618
"1372","E[794]",-1.38323004666675,-1.36823,0.530217987699757,0.526234044,-2.277044,-0.5402059,1.00014192631107,66629.6394908043,27099.1235839423
"1373","E[795]",-1.40137526568758,-1.386075,0.535754198635994,0.52921407,-2.3044955,-0.549936350000001,1.00016629228025,67273.7019707993,29228.5720832917
"1374","E[796]",-1.384014351859,-1.368405,0.540275081405033,0.538302408,-2.292655,-0.524281150000001,1.00021526744004,65844.062754707,29128.7673028929
"1375","E[797]",-1.22795103864467,-1.221125,0.591371292619323,0.588132594,-2.209324,-0.2704282,1.00001222482002,53701.9811617447,31147.8473033543
"1376","E[798]",-1.09549221930355,-1.08776,0.582540024102704,0.5752843824,-2.0607005,-0.150068550000001,1.00007928708069,53335.8846821959,30581.5867058634
"1377","E[799]",-1.09628269746407,-1.090295,0.579231954796412,0.5731516623,-2.0528235,-0.157801950000001,1.00018276294418,52933.9742537054,30789.3444028855
"1378","E[800]",-1.09658444405202,-1.09302,0.630046443654368,0.623373996,-2.13639,-0.0680252450000008,1.00019435222562,54327.353340371,31645.5400746583
"1379","E[801]",-0.93988415345376,-0.9371785,0.624401777555467,0.6132204099,-1.967721,0.0817548899999994,1.00031096421564,54162.4755487097,31943.5258850819
"1380","E[802]",-1.10596399362971,-1.098645,0.687965233234796,0.6739543776,-2.247682,0.0118135149999996,1.00007932616653,47930.8735041472,30375.3254116679
"1381","E[803]",-0.7795928329007,-0.754196,0.665841815788621,0.6538177044,-1.910841,0.275859199999999,1.00020156389097,24724.5603858629,26126.1761686603
"1382","E[804]",-0.330727496580465,-0.333703,0.447944459658394,0.44672331795,-1.06382,0.410557049999999,1.00015103157706,75213.0598258051,27830.3245087314
"1383","E[805]",-0.248847351519109,-0.2511835,0.445013459021117,0.44314513698,-0.9813072,0.48471785,1.00024359083994,71730.6768034795,27524.7888536252
"1384","E[806]",-0.178539507489424,-0.1785505,0.439490758072541,0.435676836,-0.90180815,0.546997499999999,1.0001522724066,73206.6511286108,26673.7112945622
"1385","E[807]",-0.181103554799193,-0.1814815,0.439900743539568,0.4358806935,-0.90488625,0.5454544,1.00029549062693,73255.4427048161,27269.4151534602
"1386","E[808]",-0.164763076950476,-0.164266,0.437288502619999,0.4351445826,-0.8825255,0.55524115,1.00020296794571,73703.1640412518,26996.4437390606
"1387","E[809]",-0.153130473452042,-0.1533545,0.440704230359058,0.4374522495,-0.8805697,0.569794799999999,1.00021382001441,70946.1862120952,27454.2546270949
"1388","E[810]",-0.13918131841429,-0.1376495,0.450377165501829,0.4496192064,-0.8775618,0.600944,1.00021443614277,65941.8578430572,29514.0365542011
"1389","E[811]",-0.12182042833646,-0.1216505,0.456383989827321,0.4551633891,-0.86878685,0.62580005,1.00017733710229,64375.0133325644,29341.7342520425
"1390","E[812]",-1.50434456774145,-1.494595,0.537533187965868,0.529562481,-2.405211,-0.6421949,1.00000860245036,69699.4711871003,30235.9085449019
"1391","E[813]",-1.3718857587803,-1.36257,0.526155429208959,0.522156894,-2.254661,-0.53110345,1.00009417761316,69048.4983657587,29294.7539529652
"1392","E[814]",-1.37267623765168,-1.36382,0.522592730122058,0.519510453,-2.2465935,-0.538741850000001,1.0000504927535,70049.5161076844,29507.9940181258
"1393","E[815]",-1.332915570114,-1.32456,0.518810824885665,0.51394329,-2.2006725,-0.5013434,1.00004196628166,71167.6583989331,29078.6375079091
"1394","E[816]",-1.36211659594785,-1.35233,0.519688382933751,0.513854334,-2.2312,-0.5304157,1.00003360174465,70944.1870130237,29905.7301512319
"1395","E[817]",-1.30974774391525,-1.301295,0.516712801678501,0.5123672862,-2.1726175,-0.483305250000001,1.00009052284465,73121.7767810191,30292.0486225801
"1396","E[818]",-1.31231178573283,-1.301835,0.516564001723592,0.511504413,-2.1798225,-0.4793519,1.00005453392041,71642.5144705129,28944.3376198407
"1397","E[819]",-1.29597129582903,-1.28698,0.518863927837338,0.5110040355,-2.1628275,-0.463453700000001,1.00000786227576,71233.5895200883,28854.9181406323
"1398","E[820]",-1.29988764416102,-1.290235,0.520987331962127,0.5165244966,-2.1697715,-0.46397445,1.0001208945118,68463.276625106,29184.1961682157
"1399","E[821]",-1.25224434756894,-1.243275,0.520640509552143,0.5139714594,-2.1225455,-0.416696200000001,1.00006720530581,70497.9586287241,29488.1375524131
"1400","E[822]",-1.27038955591295,-1.257415,0.531075040140275,0.5226861822,-2.1515905,-0.415402650000001,1.00005278822685,67084.8198942734,29485.6509533924
"1401","E[823]",-1.35940186302545,-1.351575,0.684159570498905,0.6710077101,-2.483534,-0.25007485,1.00011540875454,46886.3670036711,31718.4197982839
"1402","E[824]",-1.53607169574654,-1.520175,0.676615111945693,0.666399048,-2.674701,-0.452270600000001,1.00004591655175,47881.602861433,29102.552685131
"1403","E[825]",-1.43206158422707,-1.41732,0.674000058920875,0.6685376985,-2.555451,-0.352832600000001,0.999957322926888,49504.4544124566,29550.3157081922
"1404","E[826]",-1.42484137020853,-1.41251,0.670150783599053,0.659275155,-2.54415,-0.352641500000001,1.00005770662539,49480.0817557982,29196.8969848868
"1405","E[827]",-1.11367862381913,-1.10924,0.624896341233521,0.618184896,-2.1558915,-0.0951468650000009,1.00036111606974,42571.4368998757,30046.0541609618
"1406","E[828]",-1.0269831789458,-1.01912,0.623080194253913,0.618362808,-2.058512,-0.00426810100000042,1.00023807137991,40633.3141913763,30205.311869076
"1407","E[829]",-1.01064271999129,-1.00717,0.624684921069807,0.6214747854,-2.049863,0.0105255499999995,1.0001641578573,39992.5526485564,30007.2710953611
"1408","E[830]",-1.15191296601445,-1.144495,0.648329478956081,0.6405143346,-2.226219,-0.0990166150000003,1.00000800046889,46887.2300867029,31934.2403214633
"1409","E[831]",-1.4965693788025,-1.480365,0.639271537845028,0.632336313,-2.575759,-0.4818073,1.00015920621438,46392.1996456673,30018.0591728324
"1410","E[832]",-1.36411053541628,-1.350855,0.634009668426848,0.62773284,-2.4305825,-0.352455000000001,1.00021550014148,44448.8658532157,30081.6994381451
"1411","E[833]",-1.364901053795,-1.349945,0.62946482438309,0.622284285,-2.424958,-0.363656150000001,1.00012755237154,46231.7375792846,29855.8221244644
"1412","E[834]",-1.3722803981407,-1.357155,0.627609532575188,0.6194984796,-2.430534,-0.372713450000001,1.00010322287211,45516.2709880256,29963.1784913222
"1413","E[835]",-1.13784410686624,-1.129295,0.530654845129827,0.5271955101,-2.0183305,-0.276911350000002,0.999978891700306,65395.7283404923,30029.7814486461
"1414","E[836]",-1.05114869636978,-1.043675,0.530141531775003,0.5287893051,-1.934376,-0.19299075,1.00001620772954,63691.9297742496,29983.7783356633
"1415","E[837]",-1.03480821431097,-1.02911,0.530153839555976,0.529755219,-1.9127115,-0.17827255,1.00001889350408,63116.5234929185,29658.4429889691
"1416","E[838]",-1.0387245634789,-1.030525,0.530730764608775,0.5295787896,-1.918091,-0.178768050000001,0.999975112319385,60719.0233050236,29557.9207788887
"1417","E[839]",-0.991081271924138,-0.9846175,0.532267241487881,0.5294186688,-1.8764215,-0.1292674,1.00003040507815,61040.1893599887,29541.2457585293
"1418","E[840]",-1.00922646850734,-1.0034,0.536944564275844,0.535455816,-1.899883,-0.140677900000001,0.999974073440192,59453.6411477078,30203.5351107002
"1419","E[841]",-0.991865572654075,-0.9865155,0.540996619075247,0.5377279005,-1.8919905,-0.113362050000001,0.999959112824328,58312.3591413171,30030.9933552276
"1420","E[842]",-1.35053774023845,-1.337065,0.637252509392167,0.630156891,-2.423596,-0.331747150000002,0.999971125674484,36150.4702339928,29196.1170863524
"1421","E[843]",-1.21807889127738,-1.205315,0.630834629546609,0.624293208,-2.277257,-0.2138978,0.999980982862952,37147.6452221539,29371.2326187315
"1422","E[844]",-1.2188694080006,-1.200795,0.628159682169949,0.6190381323,-2.26731,-0.2182078,0.999965080350512,36090.6463661117,28848.7882428611
"1423","E[845]",-1.22624870768749,-1.209905,0.624652507092943,0.6161752317,-2.271281,-0.23483295,0.999990566052982,37136.9571305038,28285.0682845222
"1424","E[846]",-0.845504407178962,-0.84072,0.537706971302211,0.5264801556,-1.7342975,0.0353607099999996,1.00009441760315,58631.6974086825,28655.6263152921
"1425","E[847]",-0.758808968764518,-0.75619,0.530451359432121,0.520429665,-1.6354805,0.1070632,1.00014012187509,58938.5816015728,28047.2723686378
"1426","E[848]",-0.742468497663398,-0.741201,0.528863776705044,0.5191160814,-1.6203845,0.125064549999999,1.00011837591318,59646.8489820293,28701.6395580691
"1427","E[849]",-0.746384842278808,-0.742826,0.530802309882452,0.5209545054,-1.626648,0.1248589,1.00019274613503,57464.3289432692,28255.5947850506
"1428","E[850]",-0.698741541917092,-0.6969705,0.530899084749439,0.5201249907,-1.5743715,0.1700912,1.00018086984432,58728.264969006,28577.4076543578
"1429","E[851]",-0.793351242079917,-0.7895135,0.500686843652234,0.4951387329,-1.6245435,0.0203322349999999,1.00001581348754,56669.3151408447,30682.6828821033
