"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"812","E[367]",2.04259917215,2.027755,0.389876377394379,0.385542717,1.427417,2.706413,1.00013615537888,43342.9829900056,28140.052217324
"813","E[368]",2.03875483645,2.02362,0.390552576845321,0.386298843,1.418863,2.7028535,1.0000719456611,43639.5676702915,27517.5849071485
"814","E[369]",1.63236817347875,1.613195,0.588989022692879,0.579755904,0.6982325,2.6300335,1.00007926518092,52985.6338311701,29201.6455681069
"815","E[370]",1.43850913773112,1.42105,0.592136122186678,0.584544702,0.49486025,2.439896,1.00008917372631,53461.7980492435,29757.5764812764
"816","E[371]",3.45396712325,3.443175,0.313323989012985,0.310649178,2.9578395,3.9859415,1.00005106130866,40569.1105699731,32261.8203417409
"817","E[372]",3.10016883575,3.09032,0.314444451372809,0.312939795,2.597195,3.6279105,1.00011443598837,38228.9742527614,29372.8417690275
"818","E[373]",3.152164767,3.14011,0.305002369600282,0.301798056,2.6690695,3.6713265,1.00001063572502,41333.4986850815,30623.9246677359
"819","E[374]",3.18112152,3.16994,0.304106028944003,0.300508194,2.698682,3.697291,1.00005740884071,41618.4790007551,30034.0554974671
"820","E[375]",3.20572004775,3.194,0.306470798242915,0.304503801,2.722914,3.723709,0.999983317122448,40882.6486253973,29964.2175414
"821","E[376]",3.2149377095,3.20469,0.307732798316969,0.306475659,2.726709,3.737692,0.99999709928569,40558.189633609,31414.7682615599
"822","E[377]",3.13921528775,3.119205,0.427280342868447,0.423126627,2.471897,3.876505,1.00003178754289,50070.0886558404,30053.9368047264
"823","E[378]",2.8687111355,2.849745,0.425597327379575,0.420932379,2.199674,3.599541,1.00007712013817,50389.9403364165,30270.9923883779
"824","E[379]",2.89713949825,2.876095,0.420926720799996,0.416847816,2.2394945,3.622387,1.00008656554476,50184.8924804164,29728.5380865718
"825","E[380]",3.42180020475,3.389645,0.588272721715548,0.581809305,2.526115,4.436976,1.00029764024901,52540.6355253975,25923.3739456852
"826","E[381]",2.83461364975,2.823165,0.34631814614794,0.341264868,2.2876195,3.4225405,1.00002370992059,45060.1668209797,32155.0031406876
"827","E[382]",2.67385368325,2.65903,0.346345078652107,0.340864566,2.1288645,3.2603465,1.0000702694822,43490.6471152403,32975.3863937916
"828","E[383]",2.52286691725,2.5109,0.343264449075955,0.339404205,1.977069,3.1009335,1.00003654160913,41815.0490879285,31673.4558963949
"829","E[384]",2.57486285575,2.561065,0.338691904736511,0.336261093,2.0424965,3.1482885,1.00003562266818,44311.9107296224,32719.2183119548
"830","E[385]",2.60381963525,2.589115,0.337994109474478,0.335252925,2.071896,3.1784315,1.00002795486522,44882.8584314271,32801.381889478
"831","E[386]",2.8543155,2.8471,0.301908531810703,0.30037476,2.3716755,3.36494,0.999962876718304,43114.4772586666,34753.5390553717
"832","E[387]",2.660721653,2.65361,0.299224679869055,0.297676428,2.183709,3.1637705,1.00000398618196,42059.2839499718,34044.0700969483
"833","E[388]",2.59899465575,2.58888,0.295328841557725,0.293273106,2.1298365,3.095193,1.00004217536106,43275.2021657226,32838.831683544
"834","E[389]",2.582124238,2.57343,0.294266916163036,0.292079613,2.113289,3.077122,0.999935653797339,43489.2067002894,34253.8450125602
"835","E[390]",2.514431623,2.50578,0.296082168331573,0.294095949,2.03869,3.0091925,1.00001601633975,43298.511058729,33260.476503401
"836","E[391]",2.54286000625,2.533755,0.29299314385639,0.28895874,2.0738785,3.0359825,0.999991592163441,43435.6426236668,33205.4549695379
"837","E[392]",2.5280753535,2.51907,0.291784460272573,0.290352384,2.0604395,3.0189185,1.00007081349,43046.2664374764,33567.5890040087
"838","E[393]",1.81746095612925,1.798055,0.566630810703238,0.562135203,0.9165761,2.7832565,1.00011073236613,54797.2386703407,29608.6313918148
"839","E[394]",1.656700964722,1.63916,0.564504933951572,0.560141106,0.7581145,2.619015,1.00017150346498,55427.6482012608,30295.8729111521
"840","E[395]",2.258557212615,2.236195,0.652165625629281,0.643648550999999,1.2274195,3.371564,0.999997290839262,63094.2170895698,30204.7225694774
"841","E[396]",2.3764770912425,2.349445,0.635519972903435,0.624560076,1.3826925,3.46589,1.00026164849141,59370.9379279005,28118.3178121205
"842","E[397]",2.53191054875,2.524145,0.307176592297456,0.304340715,2.0416685,3.0468405,0.999993355537431,43530.8591971667,29119.3490617752
"843","E[398]",2.3383166885,2.32999,0.301972529590275,0.301034517,1.854789,2.843361,1.00003053974633,41542.5073077413,27393.2960750399
"844","E[399]",2.27658965775,2.2688,0.299611795227051,0.298625292,1.7997005,2.7790975,0.999969574919537,43181.9331118101,29028.4946913487
"845","E[400]",2.259719281,2.251895,0.299314995296182,0.297565233,1.781907,2.7641055,1.00007638600736,43080.8163659814,28425.8882090435
"846","E[401]",2.192026672,2.18748,0.299325754138066,0.296023329,1.7119445,2.698251,1.0000542272584,42910.9765436251,28691.2546917311
"847","E[402]",2.220455043,2.2143,0.299172331606297,0.296171589,1.7395495,2.72442,1.00009209475666,43371.6867265921,28937.9399518939
"848","E[403]",2.20567037625,2.19895,0.30231428540891,0.297646776,1.7197995,2.7122015,1.00000145267761,43494.3053939343,29271.8054547273
"849","E[404]",-0.393960508696595,-0.3706885,0.747894487801991,0.7398129522,-1.673166,0.7894618,1.00008454843567,45531.1134487332,32648.0257748055
"850","E[405]",-0.62703163822005,-0.6090255,0.746686590785539,0.7426069119,-1.8997535,0.5535578,1.00006812608047,46366.189854388,32730.523147652
"851","E[406]",-0.676262327900128,-0.657142,0.745071134535288,0.7416283959,-1.9462715,0.50303125,1.00005866900994,45941.1874727507,32679.8770786851
"852","E[407]",0.287218943980315,0.3011145,0.881636545559982,0.869114946,-1.17448,1.7120585,0.999984781705563,52952.7020337071,32184.9387213366
"853","E[408]",2.67077453725,2.660095,0.386264257890462,0.382058607,2.05459,3.3200015,1.00000333729334,44952.8968753007,35930.1516265481
"854","E[409]",2.49639132725,2.485605,0.376427008545435,0.372310512,1.897559,3.1337405,0.999989525739182,45034.7048250519,34602.8705815002
"855","E[410]",2.48160668575,2.472265,0.381143729348141,0.379197189,1.878728,3.1271635,1.00003993881258,44521.9902172587,34505.300103969
"856","E[411]",2.81311254175,2.79932,0.373146732553727,0.368455752,2.223536,3.446082,0.999970206977555,50331.8348455237,36063.8946470143
"857","E[412]",2.580041394,2.568695,0.375643382670626,0.369856809,1.9865075,3.223412,1.00003084712296,49584.2237753198,35899.8033830873
"858","E[413]",2.5346550545,2.52301,0.37734329811067,0.371724885,1.936714,3.17211,1.00000473063233,50146.8247792259,35774.8884179801
"859","E[414]",2.530810757,2.51772,0.372507923365465,0.366595089,1.940014,3.1645645,1.00003285624049,50171.2806006831,34744.753265262
"860","E[415]",2.28095387525,2.27203,0.323550243003863,0.31994508,1.760215,2.8297325,0.999963282412945,47250.5189749023,33712.8122628055
"861","E[416]",2.0873600164,2.077795,0.320380860343066,0.316646295,1.5738,2.629204,0.99998401176708,46891.0658864878,34086.0538000597
"862","E[417]",2.025633028925,2.015885,0.320231384322639,0.318128895,1.5158275,2.5675095,0.999988629309327,47594.7685935719,34268.3048825577
"863","E[418]",2.008762593575,1.99905,0.321729167761834,0.318581088,1.491777,2.5512935,0.999993795176591,47764.9100075517,34265.1664411926
"864","E[419]",1.941070018225,1.932595,0.32541418627137,0.321197877,1.4168075,2.4899305,0.999992329654252,46305.8785911299,34390.2931541979
"865","E[420]",1.9694983619,1.961545,0.321479807643939,0.319040694,1.45488,2.5130265,1.0000193450992,47667.7617136415,33926.2385172684
"866","E[421]",1.81261861863975,1.794405,0.83124643046263,0.822190656,0.48538195,3.2097545,1.00028229256939,58893.1296585976,28433.418312987
"867","E[422]",2.344241279275,2.33439,0.345581715332654,0.341717061,1.7959,2.930622,1.00018929710406,42682.7547493893,27162.636867926
"868","E[423]",2.1536204862,2.14343,0.345809737208506,0.341465019,1.605039,2.7406815,1.00008225237891,42991.2687603801,28505.45003805
"869","E[424]",2.16946990015,2.159485,0.342295153551674,0.339352314,1.6288375,2.749521,1.00008334268136,43101.0132190935,27831.9863152046
"870","E[425]",2.1988104132,2.188655,0.345670823890557,0.342821598,1.6505375,2.7878975,1.00003593511377,42211.7134525268,28900.5447989528
"871","E[426]",1.86547442898827,1.843685,0.798840476072059,0.792397809,0.60032745,3.21884,0.999997474453373,61138.7321131491,26972.6189582701
"872","E[427]",2.27624692815,2.25541,0.5406238211903,0.533002113,1.4217,3.196992,1.00001024578057,56875.1666064326,30439.1539824896
"873","E[428]",2.028048997425,2.004255,0.53890179680048,0.531356427,1.181217,2.9507805,1.00005775975045,56911.2763207983,29865.1358402414
"874","E[429]",3.36068101175,3.329985,0.549742791714985,0.543246879,2.5151765,4.308595,0.999996518791084,52567.0740628466,30400.3325368395
"875","E[430]",2.97183134125,2.96332,0.311869291459591,0.308966427,2.4784505,3.500162,1.00003775744956,42910.1372625098,31861.0145838415
"876","E[431]",2.78121057175,2.769815,0.308589258764196,0.306053118,2.294001,3.3058325,0.999990180182119,43217.0386843234,31848.2227260841
"877","E[432]",2.79705996875,2.78665,0.307274931088046,0.304177629,2.3116675,3.320445,0.999982674088444,42761.0665655825,31254.2494582929
"878","E[433]",2.8264004845,2.81578,0.311639674535583,0.310545396,2.335689,3.3592005,0.999965832453117,41611.8028317485,32485.3176256491
"879","E[434]",2.73985185075,2.728535,0.310269211102417,0.306913026,2.247766,3.270245,0.999996386041104,42442.2544802907,30681.7309159567
"880","E[435]",2.71664916775,2.70532,0.312772367799677,0.30919623,2.220536,3.2460345,0.999973579625701,42878.4690963785,32071.0385175338
"881","E[436]",2.7917418545,2.77981,0.349676563872758,0.346350186,2.237007,3.3817935,1.00002996392202,48905.9726492165,35907.3053960177
"882","E[437]",2.55867074575,2.54713,0.347123822857862,0.34418559,2.0091765,3.147412,1.00002132629343,49132.6135777839,36352.5565056575
"883","E[438]",2.513284407,2.50301,0.347428455020407,0.344200416,1.96107,3.1002775,1.00005528487484,49194.4578174842,36837.2457520552
"884","E[439]",2.509440082,2.49663,0.347347579529278,0.345193758,1.9580885,3.0961325,1.00005304828027,49003.2958197906,35716.0853102635
"885","E[440]",2.15721720355,2.149195,0.337192684646365,0.333977889,1.615021,2.7235705,1.00002182342624,49423.7703308172,37090.977012148
"886","E[441]",1.9636233333,1.95676,0.332025484093731,0.329448546,1.4318975,2.523978,1.00001892080871,49135.7481795491,37038.890496525
"887","E[442]",1.901896346675,1.89351,0.333618903028209,0.330901494,1.3668675,2.4633785,1.00001629417542,49142.1097704408,36045.4242976615
"888","E[443]",1.8850259325,1.878105,0.330488189254731,0.328870332,1.355239,2.440673,1.00002206794048,49272.5459498238,35929.823025541
"889","E[444]",1.81733334895,1.811335,0.336404412342928,0.333481218,1.2737575,2.380223,1.00008772132427,46477.7594996748,35517.7753851407
"890","E[445]",1.8457617041,1.838165,0.336314988405255,0.333132807,1.3064075,2.40973,1.00000299286152,48583.3967497653,35885.1383161168
"891","E[446]",1.70619614254,1.695665,0.442183832651769,0.437945214,1.0005165,2.4514035,0.999953428209711,51455.5639826403,31805.6470736578
"892","E[447]",1.472635238841,1.462325,0.455391832786294,0.4484865,0.74352885,2.237037,0.999983939075951,51961.4510581459,33192.682697711
"893","E[448]",-0.0073730589976575,0.00492542,0.602322032320883,0.5957961534,-1.017969,0.963462699999999,1.00008739593117,48563.5360030832,32488.6860036087
"894","E[449]",-0.197993851202375,-0.184761,0.601925186280545,0.5943454293,-1.20667,0.773674,1.00008507225549,48343.5296744396,33572.4308891616
"895","E[450]",-0.182144426326422,-0.1696515,0.60171653404205,0.5978243502,-1.1941545,0.785714349999999,1.00010377404703,49571.4258805853,31550.0983366761
"896","E[451]",-0.152803892399252,-0.1378045,0.602744820162966,0.5945937648,-1.159677,0.81332665,1.00010246012238,48268.6361131763,31802.073339992
"897","E[452]",-0.244161284599757,-0.2335975,0.799408654256536,0.7927706829,-1.5763645,1.0451695,1.00003328617564,49404.9465445607,32945.7484246191
"898","E[453]",2.82924592925,2.817405,0.314974059354414,0.313599552,2.3292175,3.363293,0.999985274870217,42289.7364517604,35204.2264980565
"899","E[454]",2.59617478125,2.584715,0.313918751758715,0.30904797,2.0948575,3.128606,0.999987221851766,42180.722034966,34302.8890189653
"900","E[455]",2.5507884445,2.54272,0.311750068515511,0.30697233,2.0554285,3.079293,1.00000452379692,42657.9256163803,33976.8675961421
"901","E[456]",2.5469440885,2.537885,0.312215080700436,0.308618016,2.0496885,3.0788305,1.00005520101275,42388.9964089602,34512.871747575
"902","E[457]",2.53204802125,2.523365,0.312583117650607,0.30964101,2.036306,3.0625615,1.00006445065283,42279.5318828212,33532.5554181625
"903","E[458]",2.49620947075,2.48727,0.313852238104241,0.307528305,1.9959355,3.0281485,1.000009432695,42223.867068613,33529.3576423264
"904","E[459]",2.26568389805,2.25587,0.350045190206032,0.345342017999999,1.705209,2.8631605,1.00008948030569,48523.6372860147,34062.2725773047
"905","E[460]",2.0787217437,2.06649,0.34449751268511,0.340345656,1.529819,2.6608865,1.00014872664674,49474.5500669584,33224.7465727141
"906","E[461]",2.108062300675,2.096075,0.341638301942096,0.33907062,1.5671085,2.6874135,1.00012351322026,48169.5850143247,32567.9548615556
"907","E[462]",2.0215136438,2.009705,0.343760973178517,0.341049891,1.4754575,2.607672,1.00005031248785,48523.5010927504,33044.3280947009
"908","E[463]",1.99831097815,1.989115,0.34719264626858,0.34299951,1.44562,2.586938,1.000088774448,47809.2810813326,33481.1085878826
"909","E[464]",1.172630862418,1.170815,0.312032009406309,0.311553564,0.66152245,1.687732,1.00013093891672,44613.0934974791,34663.9221826441
"910","E[465]",0.834467305345925,0.83452,0.317891546931385,0.3158301237,0.30793505,1.3572915,1.00009525665536,45127.5705534037,34638.7401094964
"911","E[466]",0.863424047301,0.8633145,0.314154581453836,0.3131013984,0.34660195,1.38178,1.00015292860805,46596.007148312,34022.9491831576
"912","E[467]",0.88802258347815,0.888507,0.312867081930251,0.3132340911,0.37618715,1.4049705,1.00011983662508,46051.057159847,34347.6518233458
"913","E[468]",0.8972402736081,0.895734,0.312272525244932,0.3112110834,0.38658225,1.413913,1.00007856487795,46165.960554252,33759.236630064
"914","E[469]",0.83551327286878,0.8350555,0.311788275185837,0.3117025653,0.3257318,1.349001,1.0000754000754,46288.3276514876,34085.6643129914
"915","E[470]",0.818642873537425,0.816965,0.314015924169957,0.3141280989,0.3008459,1.340017,1.00008384437407,46693.1505421609,34241.0604046605
"916","E[471]",0.75095025213425,0.7509715,0.319034082724686,0.3186737505,0.22866895,1.278672,1.00005044255648,43956.1225185069,33747.1187874573
"917","E[472]",0.779378614054475,0.7780995,0.317865580873925,0.3177456429,0.25855615,1.3044125,1.00001551631676,45286.1639038994,34006.3330600736
"918","E[473]",0.764593971504475,0.7644645,0.317895705755055,0.3157263417,0.2427341,1.2915115,1.00009460372142,45068.6051924943,34242.9097473349
"919","E[474]",1.582011579525,1.57767,0.290332656792844,0.287461314,1.112447,2.065827,1.00016807256392,41930.3239411307,28637.6205192288
"920","E[475]",1.2282132325475,1.226795,0.291020724965232,0.288358287,0.75049485,1.706862,1.00023120803742,39849.3181186472,27901.9708431683
"921","E[476]",1.2802091949875,1.277635,0.281611087791166,0.279492339,0.82143565,1.7467305,1.00016571410424,42032.526233686,27979.9337185732
"922","E[477]",1.309165941025,1.30702,0.278571987200834,0.273680547,0.85625235,1.7741725,1.00014293409349,41836.1645618505,27889.6264393906
"923","E[478]",1.333764455875,1.329195,0.28017321072584,0.277564959,0.8783062,1.8017025,1.00014990886421,41322.3204364314,27374.2515225254
"924","E[479]",1.342982156175,1.338755,0.278795022429215,0.276986745,0.89145265,1.810047,1.00014010142873,40925.5495587747,27683.2910303301
"925","E[480]",1.28125516735,1.27959,0.275880533402615,0.273450744,0.8316199,1.7406625,1.00010935401416,41360.1133074675,27027.1472616767
"926","E[481]",1.264384756825,1.260605,0.277681384393008,0.276371466,0.81428265,1.7230935,1.00010440000855,41702.2907551477,27447.0577029503
"927","E[482]",1.1966921525,1.19358,0.281568515178077,0.278150586,0.73622755,1.662926,1.00012906914326,41581.052729205,27477.0306617299
"928","E[483]",1.22512051351025,1.22216,0.282972420368228,0.280315182,0.7648508,1.694142,1.00008517383261,41831.7635235325,27528.7755146428
"929","E[484]",1.210335833195,1.205615,0.285419151389779,0.28139748,0.74882435,1.6835305,1.00009867694789,42344.403350934,28397.5250446602
"930","E[485]",-0.162452729412061,-0.1354255,0.825331284873965,0.8087597826,-1.5665505,1.15499,1.00003957603295,57530.7826873112,31176.0161785133
"931","E[486]",-0.395523856076407,-0.369405,0.824861714790533,0.8182128402,-1.7988015,0.9218332,1.00002304751406,58157.4456845811,30958.708017137
"932","E[487]",1.15864249747575,1.155485,0.392778751539357,0.3936073197,0.52741335,1.806675,1.00017819565699,42644.1780449015,27987.4688609267
"933","E[488]",0.968021716675997,0.963131,0.387852465350161,0.3895005177,0.3411745,1.6102915,1.00018047038761,42442.0258474545,25874.6584239864
"934","E[489]",0.983871114585525,0.977612,0.384090975068036,0.3862513998,0.3677215,1.6191235,1.00019419392824,41865.1038800965,26006.9065200611
"935","E[490]",1.01321166069152,1.00608,0.384105864693028,0.3845768031,0.39353295,1.6515105,1.00035251740389,41768.3147065899,26016.2192066243
"936","E[491]",0.92666299853015,0.9229755,0.38730972771389,0.3874990077,0.30685485,1.567541,1.00015863792254,42011.4486592407,26563.4603185236
"937","E[492]",0.903460321006253,0.8963255,0.387186307815043,0.3896724993,0.28236715,1.544471,1.00028544093773,41961.1711970134,26658.4449680121
"938","E[493]",2.91588254525,2.900355,0.413896198395897,0.40867869,2.264747,3.6228115,1.00004001508285,53863.2591139649,32725.9380105883
"939","E[494]",2.709226684,2.69363,0.41202840116564,0.407448131999999,2.0601775,3.414718,1.00008425614221,54161.0750611818,33859.2690664226
"940","E[495]",2.694330595,2.67717,0.412702171574868,0.407233155,2.0420495,3.396003,1.0000567451685,53528.634471889,34581.3866257178
"941","E[496]",1.05243971064012,1.04415,0.621053018032898,0.6076665903,0.03910441,2.0926835,1.00035318766347,58387.5654665362,32642.2277306367
"942","E[497]",0.787901173335792,0.7797095,0.622864547989819,0.6077637006,-0.2304107,1.825586,1.00018758413691,58029.8179201016,32053.2423691543
"943","E[498]",2.1919953391075,2.167975,0.577455845879195,0.572394795,1.2829,3.1790225,1.00015072751834,58438.8395740673,32416.8671173978
"944","E[499]",0.84582317774661,0.843347,0.818082534129233,0.7988145018,-0.49930565,2.1854505,0.999981982488501,59286.4899185749,33103.6652243568
"945","E[500]",2.8614447055,2.853405,0.300046365149362,0.299833611,2.383064,3.3692135,1.00009481144822,42621.3532479284,31023.153515251
"946","E[501]",2.5076463965,2.50036,0.303545107506038,0.300322869,2.0210165,3.0156135,1.00024823925672,39642.8708957214,28120.712471922
"947","E[502]",2.5596423695,2.552405,0.291543354881148,0.289522128,2.0964375,3.0516145,1.00009601375376,41460.4069609873,27042.7461335549
"948","E[503]",2.5885990925,2.58052,0.292149047581344,0.290485818,2.1257395,3.083622,1.00011233553924,42688.3055851231,30573.814118744
"949","E[504]",2.61319762975,2.604375,0.293249165229037,0.292717131,2.151384,3.1100075,1.00018542926779,41107.1761359496,29433.4055884661
"950","E[505]",2.62241530825,2.61551,0.293790670227609,0.293710473,2.155365,3.118502,1.00019093372647,39801.4897238784,29431.4051845518
"951","E[506]",2.56068832575,2.55233,0.29656618465138,0.2957787,2.089207,3.0641815,1.00008888193035,42181.7718155074,29403.7267063668
"952","E[507]",2.6160499395,2.599095,0.440428909377543,0.435550815,1.921319,3.369798,1.00006417627264,49633.4225079709,30813.8321693486
"953","E[508]",2.3266897233,2.3109,0.436297216083964,0.428708616,1.6454775,3.074742,1.00016409787213,49918.77619889,30676.8299623004
"954","E[509]",2.303487074375,2.286945,0.437641197810411,0.433356567,1.6171295,3.054148,1.00006295194153,49759.0746700884,29978.9395283777
"955","E[510]",3.1848994155,3.16583,0.442344130155607,0.438486363,2.491832,3.9452525,1.00007183507011,50951.7449524998,34587.6012497914
"956","E[511]",2.9518283125,2.931775,0.443294486651842,0.441029022,2.260183,3.713433,1.00007409071201,50253.0461514757,34178.3929439618
"957","E[512]",2.341060729,2.33377,0.274253705899836,0.271226844,1.9029895,2.80339,1.000020909826,44442.9222772438,34753.9296910874
"958","E[513]",2.134404841,2.12819,0.272081775560262,0.27161232,1.7002245,2.5937075,1.00005003407145,43687.3921946588,34022.031217787
"959","E[514]",2.119508762,2.11294,0.270275814709082,0.267920646,1.687019,2.574073,1.00000721600602,44610.9767470369,34602.7200593989
"960","E[515]",2.083670165,2.077465,0.271421406282984,0.269054835,1.6506245,2.5399105,1.00011566394398,44246.729289029,34555.0318042396
"961","E[516]",2.09586092475,2.088755,0.269784719931013,0.269128965,1.665893,2.548703,1.00008677959376,44212.5464523335,34097.646143286
"962","E[517]",2.1117103635,2.1046,0.273247696064757,0.272561184,1.677279,2.5737105,0.999998443565361,44341.5565391543,33882.0999728382
"963","E[518]",2.14105089325,2.133445,0.275616844580797,0.274748019,1.703629,2.6065505,0.999999170246352,43450.9666818149,34752.012763305
"964","E[519]",2.05450224825,2.048305,0.275498855894163,0.272983725,1.6145235,2.519895,1.00002065603062,44387.6435488681,34628.8879141304
"965","E[520]",2.03129955835,2.025715,0.280024779132749,0.278691735,1.582749,2.5012195,1.00008948397852,44667.0372288483,35267.0443379912
"966","E[521]",1.38636647804373,1.38381,0.830147614453571,0.8231528634,0.03272795,2.762526,1.0000125588648,48873.211037304,33557.9788388908
"967","E[522]",-0.0139228694900825,0.00656664,0.84546600510794,0.833838910464,-1.437281,1.340428,1.00003567371903,58121.2646610279,32616.3342449493
"968","E[523]",1.5991590839045,1.577845,0.663359665199886,0.651491505,0.54966335,2.7314,1.00009123276375,54708.2391781362,27993.624981531
"969","E[524]",2.75732810525,2.743595,0.403471306690613,0.400035132,2.1209455,3.445431,1.00001933854131,45543.1659179717,33630.3079176393
"970","E[525]",2.4378322415,2.42455,0.396727171153072,0.393252237,1.812689,3.113205,1.0000080714679,45403.6688060645,33563.7007958655
"971","E[526]",2.46626058675,2.45222,0.392503673846249,0.38784816,1.848549,3.135997,0.999984725385891,45801.9534265746,32694.0055873152
"972","E[527]",2.4514759255,2.438595,0.395500992193445,0.391539834,1.826516,3.125004,0.999997095079835,45693.8815575998,32950.5180143272
"973","E[528]",1.22371825613994,1.219595,0.904520215219708,0.8878631643,-0.27053,2.7088725,1.00000106981371,48509.6797243932,30560.4980424099
"974","E[529]",2.1522793609525,2.12606,0.656655188752257,0.649801341,1.1219555,3.266461,1.00008791736756,60342.6040521901,30761.865616881
"975","E[530]",2.330846036,2.308715,0.503273446148803,0.495596115,1.54739,3.19158,1.00007555412388,55142.1838758671,30267.2061998636
"976","E[531]",2.15699120185,2.133225,0.5054901921438,0.497827428000001,1.3661055,3.02589,1.00005487902881,55548.3965334773,31208.3420258949
"977","E[532]",3.1288262085,3.113835,0.388173534323024,0.382058607,2.5187245,3.794273,1.00000285083722,48323.6414176857,31896.9832546964
"978","E[533]",2.935232364,2.92086,0.391553488339534,0.386298843,2.31829,3.597994,1.00001247909617,47888.470765777,32597.4344102757
"979","E[534]",2.87350539375,2.857385,0.391022403768181,0.38414166,2.2589195,3.539422,1.00003203415778,48880.7399092421,31935.0358423927
"980","E[535]",2.396146629475,2.37548,0.505780127942418,0.499888242,1.608001,3.2553245,1.00011018320527,53402.2143998912,31017.3710268667
"981","E[536]",2.106786434625,2.08689,0.505430018118736,0.498887487,1.318198,2.9665695,1.00010729076282,53798.1213358165,30161.6336636115
"982","E[537]",2.21660575233322,2.18731,0.608560832264992,0.595671615,1.266898,3.2652485,1.00012853410938,58846.4998470622,31259.6960656202
"983","E[538]",1.9067651603,1.89873,0.40091496523051,0.395327877,1.261389,2.580663,0.999995440060766,50418.5245458265,31597.0171223462
"984","E[539]",1.66811503555,1.660105,0.400735841289465,0.394512447,1.0272365,2.346502,0.99998776977398,50104.2697358996,31320.352503778
"985","E[540]",1.680305778325,1.672635,0.398913357371026,0.395120313,1.041744,2.353088,1.00000156615137,50675.5323871591,32277.4659801763
"986","E[541]",1.6961552112,1.689445,0.399005697753439,0.393393084,1.0569505,2.3670335,0.99997365123667,50111.893755894,31680.643731705
"987","E[542]",1.21126008114227,1.207975,0.490926431903506,0.488153463,0.4147989,2.025422,1.00017650133661,55405.6431004637,35797.8612755872
"988","E[543]",0.921899895479475,0.917475,0.494240014320996,0.4949126364,0.1221,1.7419455,1.00023536345492,55706.3207772362,35852.5437579956
"989","E[544]",0.89869720282675,0.894187,0.494880847092892,0.4919311278,0.09339435,1.718312,1.00032648527252,55501.9556309692,36119.2202634402
"990","E[545]",0.849328493546083,0.84532,0.425999558460111,0.4191621546,0.14781235,1.553621,1.00003723007855,49091.9075035864,33033.918635329
"991","E[546]",0.616257386931143,0.6112475,0.427296108415276,0.4232215134,-0.08517163,1.3210835,1.00008853349547,49790.9029978696,33188.1451383928
"992","E[547]",0.570871042170655,0.565394,0.425723644263732,0.4223267643,-0.1274876,1.274882,1.00009183196692,49895.931206324,33067.4772563562
"993","E[548]",0.540121702295983,0.535967,0.425989193963815,0.4239005442,-0.15631825,1.2460405,1.00006024566418,49885.3509298681,33018.2090826557
"994","E[549]",0.56472020665811,0.5613665,0.424477275528505,0.4184949846,-0.13443735,1.2702145,1.00005220591805,49185.1174162471,32661.8479808773
"995","E[550]",0.573937914071122,0.5710125,0.423214979346684,0.4201147251,-0.1201548,1.274044,1.00005951001476,49700.1742887249,33720.067354408
"996","E[551]",2.518442142875,2.50133,0.410983015528665,0.406276878,1.87495,3.2135475,1.00006662989929,49057.6759713405,33609.042482711
"997","E[552]",2.298760144775,2.28181,0.409750225769303,0.405750555,1.6552595,3.0027135,1.00005489007584,48075.9472388239,33577.2915697116
"998","E[553]",2.231067554175,2.215035,0.413592756343369,0.408649038,1.577598,2.9335895,1.000080462513,49012.5821212134,33285.7549882603
"999","E[554]",2.0678721690475,2.04377,0.633176424199044,0.627428907,1.0642785,3.1507335,0.999986570077396,60632.4447595333,30819.3334467309
"1000","E[555]",-0.977211704108064,-0.930903,0.95935202320415,0.9435696354,-2.6295765,0.52939495,0.999971017418754,56846.685459863,29702.9454176642
"1001","E[556]",-1.13797170009757,-1.094435,0.95818182962022,0.9400981275,-2.788007,0.369377149999998,0.999967567622973,57734.4205536458,29839.480242963
"1002","E[557]",-1.26040563721536,-1.214395,0.699251478564922,0.684064227,-2.4848135,-0.185590000000002,1.00032409555574,52165.6096836378,25965.1450717539
"1003","E[558]",-1.43861867054692,-1.39019,0.696372629328898,0.678867714,-2.6605105,-0.369235250000001,1.00028068121262,52628.8078329625,26470.1629226848
"1004","E[559]",-1.4294009848303,-1.387025,0.696267430713789,0.6789247941,-2.648974,-0.3607765,1.00021365465502,52782.8976665101,25635.5330467933
"1005","E[560]",-1.49112797014135,-1.445005,0.696438019992937,0.6781130706,-2.7115915,-0.423330550000001,1.00024275630151,52734.8809080319,26314.383777339
"1006","E[561]",-1.50799839260814,-1.46059,0.696782805873128,0.679164234,-2.735182,-0.440604050000001,1.00020886749834,52824.0769329794,25931.5572007365
"1007","E[562]",-1.57569096804107,-1.528665,0.699897612164764,0.68310795,-2.8001225,-0.503063450000001,1.00021651231087,52037.083959188,26518.3894799304
"1008","E[563]",-1.54726262656398,-1.500095,0.698664051224009,0.679705383,-2.775137,-0.47542135,1.00022794179546,52164.8214975131,25571.4621993684
"1009","E[564]",-1.5620473003024,-1.51832,0.699382071514045,0.68095818,-2.7862935,-0.491926100000002,1.00016982586794,52005.3525397289,26006.2495805412
"1010","E[565]",2.617300836025,2.582865,0.630398685424256,0.615775671,1.6386195,3.7063975,1.00015902764056,58543.7131490006,28206.845722497
