"","variable_type","variable","rhat","ess_bulk","ess_tail"
"698","E","E[199]",1.0000018436597,39925.7506306926,33031.8264277093
"699","E","E[200]",0.999975524053072,44910.774607971,36618.4851272203
"700","E","E[201]",0.999978673394588,43656.8579066535,37931.6637727412
"701","E","E[202]",1.00003181244187,43840.6910005001,37570.0319767905
"702","E","E[203]",0.999971932792367,43985.9000588029,37998.8360955584
"703","E","E[204]",0.999969871088665,44641.4601009136,36314.4745190461
"704","E","E[205]",1.00007177908316,45931.1628941734,37250.5482301763
"705","E","E[206]",1.00002508182008,46148.2545995613,36167.5131042386
"706","E","E[207]",0.999972370816485,46619.2767701861,35993.3137642868
"707","E","E[208]",1.00002893636306,46009.4920285524,35373.6383248496
"708","E","E[209]",0.999986716518719,46463.7706547716,35237.4273831004
"709","E","E[210]",1.00022426446518,55236.3996566084,31899.3893302967
"710","E","E[211]",1.0001720298713,54866.0532436279,32646.5303354329
"711","E","E[212]",1.00003703917516,40307.9683500769,28321.3657525063
"712","E","E[213]",1.0001247541207,40436.1545786866,27321.9557053984
"713","E","E[214]",1.00007217380961,40377.0294969536,27234.1222166377
"714","E","E[215]",1.00011948899806,40387.7752720647,26972.5367949966
"715","E","E[216]",1.00008688080644,40292.5064699096,27010.3551552818
"716","E","E[217]",1.00011938117423,40552.9567340325,27199.1183709897
"717","E","E[218]",1.00007485145367,40466.2572527728,26990.0606479273
"718","E","E[219]",1.0000863998893,40432.3335761031,26594.4335771842
"719","E","E[220]",1.00007322392169,42091.8378957724,32100.9306821812
"720","E","E[221]",1.000060394513,42876.5445177566,30663.0732364356
"721","E","E[222]",1.0001046332757,42563.7915178932,30710.5213833616
"722","E","E[223]",1.00010030444353,43198.0528489038,31248.355587665
"723","E","E[224]",1.00006081266349,42062.0536622211,32470.0944271324
"724","E","E[225]",1.0001384761417,43104.4600703423,32011.0659504617
"725","E","E[226]",1.00007304158839,42398.7363047272,32671.5548489724
"726","E","E[227]",1.00000502670235,44892.3520968768,29404.942451007
"727","E","E[228]",0.999977055225,44750.5931743952,28154.1908687953
"728","E","E[229]",0.999990789028172,52531.0039096109,33250.5762367463
"729","E","E[230]",1.00004957168039,56620.6695746805,28563.4524155844
"730","E","E[231]",1.00010693874625,56075.3535619629,29928.724965079
"731","E","E[232]",1.00008878114871,55975.8395993134,30423.7981033529
"732","E","E[233]",1.00003344830139,57154.7099707287,30164.7804107932
"733","E","E[234]",1.00002741783624,57258.2954394151,29954.4536120994
"734","E","E[235]",1.00000475409905,57043.8251128267,30077.9513623524
"735","E","E[236]",1.00003445232743,57227.2964805449,30174.9467169103
"736","E","E[237]",1.00015644494674,51337.0380483021,25872.8627939899
"737","E","E[238]",1.00017628040432,51852.553361949,25671.1874785943
"738","E","E[239]",1.0001476671476,51083.1305072766,26410.1530117491
"739","E","E[240]",1.00015697283617,51342.1097945089,26043.8456278831
"740","E","E[241]",1.00022976391246,41653.5469771271,25873.005861485
"741","E","E[242]",1.00020657314002,41559.3373495029,24769.1136939747
"742","E","E[243]",1.0001965445095,41750.1355083994,26030.6339173356
"743","E","E[244]",1.00020855746529,41761.5217035196,25714.2543107997
"744","E","E[245]",1.00007713898689,51479.9998457764,32505.2464352074
"745","E","E[246]",1.00003582831888,52070.274941368,33652.7445837525
"746","E","E[247]",1.00001939789082,51389.5699210962,33591.2610171459
"747","E","E[248]",0.999963735229325,53342.7866486496,29449.620984207
"748","E","E[249]",1.00009243695307,41856.1459241678,27896.6012181669
"749","E","E[250]",1.00005144122205,41392.3480783658,27595.5228700847
"750","E","E[251]",1.00012904932382,41379.3657666578,26835.4813619745
"751","E","E[252]",1.00010029996649,42461.7619005203,30845.831237339
"752","E","E[253]",1.00010137678768,42010.4070973191,28916.2191679906
"753","E","E[254]",1.00010631313451,41961.6117787025,29500.2192670392
"754","E","E[255]",1.00011749445962,42438.3452891639,29231.7258099197
"755","E","E[256]",1.00005913363322,42219.0453239582,29122.6355794523
"756","E","E[257]",1.00010371219161,41885.9441911341,29367.8601228982
"757","E","E[258]",1.00002852793728,42409.9694406017,29456.0617669294
"758","E","E[259]",1.00003211594425,46785.6464896116,28842.6465724054
"759","E","E[260]",0.999990221871547,47126.1488501583,29049.4080319713
"760","E","E[261]",1.0000165819497,57670.862346005,27345.6266504202
"761","E","E[262]",1.00004243065733,41950.7921535181,32805.7809185869
"762","E","E[263]",1.00001796026105,42121.9332524686,32415.9775210703
"763","E","E[264]",1.00000768376364,41896.6545937607,32437.7407504717
"764","E","E[265]",1.00002184210721,41565.2171156397,31952.0154676587
"765","E","E[266]",1.00002013565386,40720.4426133929,32032.7302683293
"766","E","E[267]",1.00008356896917,41637.7623234658,31533.9038088919
"767","E","E[268]",1.00007884567357,41281.9048071872,30918.4094098059
"768","E","E[269]",1.00008138651948,41103.9795392121,30066.4470822171
"769","E","E[270]",0.999995257776937,41566.9909661231,30790.557894616
"770","E","E[271]",0.999995964793244,41318.0471629174,31080.8964581423
"771","E","E[272]",1.00019334466329,43432.4182115426,32501.2728362862
"772","E","E[273]",1.00014410224636,44024.7262794724,32027.542537653
"773","E","E[274]",1.00012197644381,43839.1699702995,31721.8622029046
"774","E","E[275]",1.00008114652317,54187.0809370718,27264.9890726802
"775","E","E[276]",1.00020780880696,57242.0227071808,27089.7161701359
"776","E","E[277]",1.00027660413787,43767.5318249103,32796.6687683067
"777","E","E[278]",1.00023959148982,42687.6785606377,33120.2993519285
"778","E","E[279]",1.00020942266773,43173.5034863804,33412.7713677486
"779","E","E[280]",1.00032463719286,43038.7985530321,32634.9795397305
"780","E","E[281]",1.00014395065693,43048.3026370859,32187.0169440454
"781","E","E[282]",1.00013316245706,43197.0402568224,33727.6960577131
"782","E","E[283]",1.00010220848509,44249.3237071699,33666.6623608043
"783","E","E[284]",1.00002931738018,52747.0103605559,28411.7816391853
"784","E","E[285]",1.00008902948746,47611.6554265582,32717.8770911209
"785","E","E[286]",1.00003384351551,48075.2601564465,32014.5025042247
"786","E","E[287]",1.00006378842654,47832.5799119846,31805.5959570989
"787","E","E[288]",1.00011488343305,41682.0468361311,31037.2150669169
"788","E","E[289]",1.00014568875927,41412.314661091,30276.1970880619
"789","E","E[290]",1.00015325918303,41923.8246342406,31146.4493183205
"790","E","E[291]",1.00011272202239,41648.5461531233,30019.0304811776
"791","E","E[292]",1.00001910136009,41393.8363388193,30970.3648194133
"792","E","E[293]",1.00005480724466,41255.5758666447,31355.0627736329
"793","E","E[294]",1.00002693983637,41884.6274818794,31248.0442517989
"794","E","E[295]",1.00002226451608,41826.7853615272,31501.3395292922
"795","E","E[296]",1.00007431561281,42173.3338751512,31593.8149011333
"796","E","E[297]",1.00003427367224,41906.6909865714,32219.1340210979
"797","E","E[298]",1.00001715198556,55775.4176607748,29297.9867737754
"798","E","E[299]",0.999955102750129,52291.4080267204,35575.8984408855
"799","E","E[300]",0.999965293703504,52377.8732981128,35845.216114385
"800","E","E[301]",0.999970412388187,52647.6730113604,35152.0072381454
"801","E","E[302]",0.99995821341463,51883.7244437546,35743.02368872
"802","E","E[303]",1.00006068426995,42386.2337561124,28296.4262835354
"803","E","E[304]",1.00004039716694,49636.9543888687,35835.1155340657
"804","E","E[305]",0.999979854767726,50746.1516695217,34765.5846497931
"805","E","E[306]",1.00004924581141,43173.9442799556,29288.0529227409
"806","E","E[307]",1.00008490300055,43496.855949476,29772.5681158747
"807","E","E[308]",1.00015499486338,42849.9239474948,28744.9467684946
"808","E","E[309]",1.00003723535449,42773.8556734994,29838.8662427468
"809","E","E[310]",1.00013567858608,56090.6017319607,30141.9191787541
"810","E","E[311]",1.00014027975391,40973.5764002865,36200.8621264643
"811","E","E[312]",1.00016818178083,40348.0877982138,33578.9457635456
"812","E","E[313]",1.00011233686984,41645.7968693797,33724.5049514713
"813","E","E[314]",1.00012044275359,41100.0288164856,33670.6447630341
"814","E","E[315]",1.00015670501472,40968.8107728954,33061.1367783589
"815","E","E[316]",1.00015290711609,41025.6405056797,33400.3474946381
"816","E","E[317]",1.0000938642473,40833.5831623265,31611.7647683136
"817","E","E[318]",1.00016035627383,40145.715401875,32469.4343144298
"818","E","E[319]",1.00005665223401,41049.710905598,33488.0508527659
"819","E","E[320]",1.00009538892743,41206.6305488973,33667.2766508014
"820","E","E[321]",1.00008254644526,42508.9056903593,30889.9398647155
"821","E","E[322]",1.00001097301193,40263.1213156492,30899.2993077406
"822","E","E[323]",0.999986337045461,40795.6172245952,29619.6718119406
"823","E","E[324]",1.00005116903165,41253.1816884999,30261.3270133438
"824","E","E[325]",1.00005291416896,40728.4876358688,29620.9540603962
"825","E","E[326]",1.00007692898232,40631.7505410891,28688.0105503578
"826","E","E[327]",1.00014072763206,40692.1854850806,27942.8647560955
"827","E","E[328]",1.00026786491277,41351.7031187195,29096.7057694352
"828","E","E[329]",1.0000584468542,40233.9133234351,30065.6741333107
"829","E","E[330]",1.00026674709375,40659.4729754733,28954.0594128392
"830","E","E[331]",1.00009912572962,40681.5784193938,31199.7187682066
"831","E","E[332]",1.0000261849304,41166.8307284496,28041.6497270025
"832","E","E[333]",1.00004806455185,41162.7434211258,28245.4834154631
"833","E","E[334]",1.00003966097798,50132.0260011202,29573.8916843032
"834","E","E[335]",1.00008441427968,50665.112293753,29656.9121747423
"835","E","E[336]",1.00008290753023,50524.680941663,29610.2861209825
"836","E","E[337]",1.00009383145865,49988.8732578773,29760.4534421327
"837","E","E[338]",1.00013583805355,50382.1744250675,29681.5158031128
"838","E","E[339]",1.00009799802608,49584.892566229,29547.1894564355
"839","E","E[340]",1.00002430784295,44595.8479501001,34017.2423885941
"840","E","E[341]",1.00009378087793,44177.2195357881,35432.3363503515
"841","E","E[342]",1.00007952555925,44714.420869816,35367.8477226608
"842","E","E[343]",1.00006607540257,50463.6882542385,34364.3036122393
"843","E","E[344]",0.999938358974566,49484.1084439208,32333.9649820503
"844","E","E[345]",1.00005215244795,57594.0279734653,28916.253728837
"845","E","E[346]",0.999983868284676,53213.5559384842,29232.3253130798
"846","E","E[347]",1.00007843654349,42612.7567163963,31197.0184968298
"847","E","E[348]",1.00002762909017,40814.908534865,30299.742381464
"848","E","E[349]",0.999995557354032,42484.979655356,31423.5436699791
"849","E","E[350]",0.999977312047384,42282.8457073561,29923.7886226127
"850","E","E[351]",0.999954754209806,42156.9588863671,29396.184458599
"851","E","E[352]",0.9999805031148,42450.0389039596,30059.9326918306
"852","E","E[353]",0.999967201642853,42674.2820532685,30069.8802317519
"853","E","E[354]",1.00007624952622,39918.7496802259,26944.212900293
"854","E","E[355]",1.00006092089143,40581.6626195765,27254.8931050635
"855","E","E[356]",1.00007861662065,40321.0406816021,27360.7280025921
"856","E","E[357]",0.999999334952988,43835.4191331721,28782.9648750202
"857","E","E[358]",1.00001748108956,44257.2043448107,29220.1088347336
"858","E","E[359]",1.00000555461435,41838.816211786,36166.4703724582
"859","E","E[360]",0.999986755463417,41812.3837605399,35252.8427103791
"860","E","E[361]",1.0000006505572,41746.2602953161,35849.5779916331
"861","E","E[362]",1.00005598333812,41627.9981313427,35410.6654481604
"862","E","E[363]",0.999966401886581,41638.5994792811,35583.3353503223
"863","E","E[364]",1.00001849496686,41206.6877715606,34622.7995716066
"864","E","E[365]",1.00009651917187,40690.3431306646,36127.1985995764
"865","E","E[366]",1.00003250381483,41984.8219891735,35704.2043109403
"866","E","E[367]",1.00003656271237,40879.2985158528,34931.7147138648
"867","E","E[368]",1.0001912937484,42492.5682849921,33030.4331095392
"868","E","E[369]",0.999944677937358,52118.5155327602,35926.0009297988
"869","E","E[370]",1.00023781268477,51013.2994717698,29713.2790525841
"870","E","E[371]",1.00004100253101,41522.7459506009,33895.1082355165
"871","E","E[372]",1.00000925230307,41991.9599325328,33935.8898895688
"872","E","E[373]",1.00003855160596,41461.382561854,33122.6062376869
"873","E","E[374]",1.00001428496502,42236.7074085553,33237.7900722269
"874","E","E[375]",0.999968733626916,56837.1165615355,26637.9224791785
"875","E","E[376]",1.00008734236077,43070.0544271837,34250.6776391635
"876","E","E[377]",1.0000640519665,43589.3064813536,32970.208957187
"877","E","E[378]",1.00011881736619,43167.8763815052,33019.7508822105
"878","E","E[379]",1.0001109652793,43011.6532726385,33527.198503241
"879","E","E[380]",1.00006192112993,48226.9911425691,35773.0031826032
"880","E","E[381]",1.00006016034149,48076.303561055,36286.2552028866
"881","E","E[382]",1.0000398138337,47875.4948449306,36364.7205136179
"882","E","E[383]",1.00018847727692,39659.4199405196,25350.746023833
"883","E","E[384]",1.00017682299418,40087.3233190724,25185.8884648692
"884","E","E[385]",1.00017781472885,39398.2868051386,25669.5838395941
"885","E","E[386]",1.00024164763522,40037.379429345,25224.5592933414
"886","E","E[387]",1.00017043842597,40051.812402776,25162.1557571851
"887","E","E[388]",1.00020223435478,40863.6907832519,25509.327037122
"888","E","E[389]",1.00003566368499,57306.265010117,27022.4709630517
"889","E","E[390]",1.00003582395927,57397.8498488504,26168.1323030658
"890","E","E[391]",1.00006234932099,57319.6750929067,27918.7307199549
"891","E","E[392]",0.999991289641345,61651.5660458921,28641.7498502429
"892","E","E[393]",0.999974592142601,54224.7082293863,26423.2830434969
"893","E","E[394]",0.999976425133369,54431.3141145545,26468.9820827095
"894","E","E[395]",1.00031124018185,40732.7882389267,26659.2659796693
"895","E","E[396]",1.00025149191727,39336.2543099932,24883.45333002
"896","E","E[397]",1.00021968932684,40476.3025210836,24664.9645958984
"897","E","E[398]",1.00023333779531,39985.4784953355,24601.4899074622
"898","E","E[399]",1.00019904728198,40891.3623947114,24370.6146997866
"899","E","E[400]",1.00010762661908,40374.8918055204,24857.9960886428
"900","E","E[401]",1.00019263726324,40526.8815547194,25050.899768273
"901","E","E[402]",1.00013996201455,40631.2114324079,25538.5039396182
"902","E","E[403]",1.00010420492557,58380.9673318196,29333.474866388
"903","E","E[404]",1.00004104444398,43157.8239835732,22736.0924258228
"904","E","E[405]",1.00002059436986,42970.7265826338,22951.6962618822
"905","E","E[406]",1.00003447228628,43358.2209284509,23158.9468562796
"906","E","E[407]",1.00005270607997,43265.2927685125,22958.3076494637
"907","E","E[408]",1.00003249060304,43642.5824743502,22989.8583421665
"908","E","E[409]",1.00004748204853,43362.6490849611,23130.1170435783
"909","E","E[410]",1.00005171253397,43439.2479043452,23075.925607621
"910","E","E[411]",1.00006324895182,43318.127622956,23427.8234950391
"911","E","E[412]",1.00007283893635,43712.8983769489,23174.7686990402
"912","E","E[413]",1.00005970440515,43503.4384281943,23430.1657089802
"913","E","E[414]",1.00003256834604,42457.4876561214,34479.9742777049
"914","E","E[415]",1.00007722887843,42072.4144652329,35464.9354858057
"915","E","E[416]",1.00005575247425,41903.7148179832,34965.2316147921
"916","E","E[417]",1.00006760161945,42739.3271092911,34867.6465267185
"917","E","E[418]",1.00008121135292,42546.9964597512,35256.7973727035
"918","E","E[419]",1.00009627379197,42658.5910599674,35056.1842801356
"919","E","E[420]",1.00009933809938,42832.5768393572,34804.8855661349
"920","E","E[421]",1.00010040366292,42842.7974783758,36645.1736478348
"921","E","E[422]",0.999958419084883,44747.9739694464,30818.0668758887
"922","E","E[423]",1.00002702433149,44053.1151655687,30757.7653617278
"923","E","E[424]",1.00000468729649,44456.2392615108,31419.4946438497
"924","E","E[425]",1.00007956939651,53246.4629175699,28343.9327300653
"925","E","E[426]",1.00000357479095,34420.2560904015,33541.2289586429
"926","E","E[427]",0.999997170904458,34410.2626742625,33573.1573114051
"927","E","E[428]",1.00010202233724,51298.506095035,33530.0997795489
"928","E","E[429]",1.00003932202569,48086.9695201948,34958.5968679166
"929","E","E[430]",1.00009682121768,47190.5770194937,34967.0789538564
"930","E","E[431]",1.00010660280255,47930.4525406911,34485.3281222846
"931","E","E[432]",1.00016328991391,47722.1388555663,35035.4689537155
"932","E","E[433]",1.00036546234993,40759.3637708434,25983.3642383592
"933","E","E[434]",1.00041430145338,39690.7693606399,25194.7103972769
"934","E","E[435]",1.0004366231088,40498.018287131,25873.5434521836
"935","E","E[436]",1.00057497812698,40133.0235086263,25488.2528048599
"936","E","E[437]",1.00055509407642,40677.4974304617,24724.4955457512
"937","E","E[438]",1.00056348998538,40681.1022432685,25263.6917409538
"938","E","E[439]",1.00050894967145,40544.9029773798,25690.0207371436
"939","E","E[440]",1.0006320448972,40468.6182632169,25752.8285970315
"940","E","E[441]",1.0004122819763,40406.0367855256,25586.4615471257
"941","E","E[442]",1.00062678172708,40445.4829988588,25922.7192539557
"942","E","E[443]",1.00062965189782,40273.4328763821,26207.9623583546
"943","E","E[444]",0.999982617267523,50378.3034231607,31987.5408780014
"944","E","E[445]",1.00000411046183,51144.2131259785,31673.0801854989
"945","E","E[446]",1.00000166161828,50800.5690301797,31374.8214162271
"946","E","E[447]",0.999971324180033,50722.6838873541,31671.7910516247
"947","E","E[448]",1.00008796247894,50933.0161573695,35605.1269844053
"948","E","E[449]",0.999962005841021,55475.9066377505,28756.3377735313
"949","E","E[450]",1.0003481256355,51367.666822381,31100.1820572761
"950","E","E[451]",1.00032431751149,52156.221489283,31798.0929478439
"951","E","E[452]",1.00030101751865,55528.6103100646,29278.361988069
"952","E","E[453]",0.999974028278549,49306.2296081653,37421.9694177228
"953","E","E[454]",0.999994278752581,47785.4711073118,34621.8718546985
"954","E","E[455]",1.00003374991457,48277.6653511318,34821.8170421272
"955","E","E[456]",1.00007946179751,50278.193152756,33271.5250578215
"956","E","E[457]",1.00007308551355,50300.2943865554,33333.5766777451
"957","E","E[458]",1.00023611933729,55199.2510147855,29363.7331602961
"958","E","E[459]",0.999972477009072,50158.5607701345,38334.2664000641
"959","E","E[460]",1.00008562870818,44503.9134824319,32425.5278004932
"960","E","E[461]",1.00007029786472,44797.3501010679,31893.2361013041
"961","E","E[462]",1.00004661125465,44297.8450735613,32093.7946630855
"962","E","E[463]",1.00007051290628,44290.9494101924,33613.9190901837
"963","E","E[464]",1.00004543046016,43612.9511992796,33324.3613696174
"964","E","E[465]",1.00004786037677,44029.7297096831,33886.7078956147
"965","E","E[466]",0.999956154312246,55778.8683710538,34827.3284243302
"966","E","E[467]",1.0001289922957,42134.8606178724,29603.1434566626
"967","E","E[468]",1.00006446998121,41763.4260287987,28862.7450419907
"968","E","E[469]",1.00010422554997,41446.1883936888,28979.7889826914
"969","E","E[470]",1.00007611475907,41554.9333209752,28911.343183111
"970","E","E[471]",1.00006585324083,41765.4466744387,28745.2863630784
"971","E","E[472]",1.00007239765249,42653.7158077904,27743.6925641647
"972","E","E[473]",1.00009178473573,42609.6322012282,28722.2624895312
"973","E","E[474]",1.00004972130319,43031.8650516037,28660.0929661826
"974","E","E[475]",1.00000603431386,54487.1180912023,30712.3500351902
"975","E","E[476]",1.00005332397023,54244.7726034257,29924.6627476556
"976","E","E[477]",1.00024452362972,42496.650566204,29354.6746823589
"977","E","E[478]",1.00014998850864,41402.7819041619,28973.5655931142
"978","E","E[479]",1.0001870745461,41496.3924217143,29125.6502256341
"979","E","E[480]",1.00017946078312,41620.9795432389,30110.3343352657
"980","E","E[481]",1.00021768303483,41406.0074328765,29812.9044985544
"981","E","E[482]",1.00017789587019,41264.7420840694,29926.3069554713
"982","E","E[483]",1.0002163857234,42388.3547585945,29377.7808105504
"983","E","E[484]",0.999981550297852,42128.4297956328,31301.1093987734
"984","E","E[485]",0.999959320828658,41380.3579393637,31935.5128555902
"985","E","E[486]",0.999945629150631,41351.1129800433,30425.2021298262
"986","E","E[487]",0.99995624568506,41853.8727055496,30545.2847582326
"987","E","E[488]",0.999941308713387,41517.0433371666,31899.4903152457
"988","E","E[489]",0.999987699617889,41750.037879267,31289.1613231282
"989","E","E[490]",1.00009971840333,44523.3073336,34333.916532395
"990","E","E[491]",1.00007167607573,44582.9102756486,33935.2841510885
"991","E","E[492]",1.00008145500822,44317.8479339891,33882.4655646102
"992","E","E[493]",1.00025291501496,58270.6092201087,26613.3155898727
"993","E","E[494]",1.00005413235303,48848.6342466687,35492.9452518417
"994","E","E[495]",1.0000175130135,48652.5164791788,34202.7583553337
"995","E","E[496]",1.0000415108031,53161.0993438533,29606.9432720287
"996","E","E[497]",1.00000557193637,41476.7266586699,30833.3927114472
"997","E","E[498]",0.999971552262859,42132.4188916025,30473.6708924501
"998","E","E[499]",0.999992106359579,41083.5358787248,27691.3730323942
"999","E","E[500]",0.999986073304997,40746.1251618729,28463.7784491354
"1000","E","E[501]",1.00001382368534,41065.581289266,29161.6681732803
"1001","E","E[502]",1.00000980438385,40910.9092689838,28749.3992738499
"1002","E","E[503]",1.00000500393105,40900.4264145128,29445.5564940892
"1003","E","E[504]",1.00002577817655,41205.4483056366,29399.8077201686
"1004","E","E[505]",1.00002539125857,41751.8016442416,30167.629583205
"1005","E","E[506]",0.999997501941448,41136.7819513037,29357.072070423
"1006","E","E[507]",1.00002207567987,40755.4874170327,28821.1822191721
"1007","E","E[508]",1.00005112237867,40932.0617310765,27977.3477818847
"1008","E","E[509]",1.00003998802647,41064.4330984692,28216.6706039966
"1009","E","E[510]",1.00000008078106,40959.5114446182,29333.5911454455
"1010","E","E[511]",1.00000424275606,41682.4879461381,29323.9423322892
"1011","E","E[512]",1.00002359817743,41027.1144086814,28979.8433674157
"1012","E","E[513]",1.0000602447764,41297.7209897848,29725.1090414772
"1013","E","E[514]",1.00010222701579,41708.1981131063,31179.7417655706
"1014","E","E[515]",1.00004511588971,41878.1245471325,32120.2071107895
"1015","E","E[516]",1.00001563955581,48721.5114701294,32626.1100870219
"1016","E","E[517]",0.99999563934606,48896.7424759628,33926.5436377356
"1017","E","E[518]",1.00013875191502,53917.5946519525,31716.3614781451
"1018","E","E[519]",1.00012799665308,53971.8302481391,30798.7766334094
"1019","E","E[520]",1.00011621461935,53500.8134020197,30817.2851256585
"1020","E","E[521]",1.00010152214524,58005.2623413168,28822.6385411786
"1021","E","E[522]",0.999941495365031,50365.3332003466,33143.9491034871
"1022","E","E[523]",1.00007342655107,48905.6318392176,31617.3442756116
"1023","E","E[524]",1.00020681267812,58426.2586234884,27106.4680444189
"1024","E","E[525]",1.00002357856526,40802.1264693576,24913.0666873396
"1025","E","E[526]",1.00006569748033,40545.2481357568,25431.5514035576
"1026","E","E[527]",1.0000229306179,40440.9808016951,25937.7561091921
"1027","E","E[528]",0.999975386912553,40630.8039190338,24949.03735296
"1028","E","E[529]",1.00003383259743,48678.8447900012,35241.6500601541
"1029","E","E[530]",1.00000406554882,45463.7963307192,30418.0266916355
"1030","E","E[531]",1.00002373494764,45913.3351497042,30433.9753698088
"1031","E","E[532]",1.00002478571041,52362.1922653547,30944.0210618532
"1032","E","E[533]",1.00003497365911,42096.7580700739,34280.2795754383
"1033","E","E[534]",1.0000480562519,42810.1252682614,35643.555925356
"1034","E","E[535]",1.00004235036327,42362.9081684603,33888.3176508557
"1035","E","E[536]",1.00004186714026,42819.7234951471,33844.9276410993
"1036","E","E[537]",1.0001605575354,50279.3008900536,32874.1878579361
"1037","E","E[538]",1.00004303744858,53982.6649093406,29493.455054757
"1038","E","E[539]",1.00002993673005,48165.5675223158,36198.998227292
"1039","E","E[540]",1.00003500872174,47461.1944482085,35124.8996380943
"1040","E","E[541]",1.00004181701019,47654.0765166063,35372.323955617
"1041","E","E[542]",1.0001892564881,56032.8390965453,28255.9086835789
"1042","E","E[543]",1.00022350417976,56056.9431720328,28147.5665733192
"1043","E","E[544]",1.00025490604313,39402.1513241184,33637.714808308
"1044","E","E[545]",1.00014853421217,40404.944062482,33833.0128543819
"1045","E","E[546]",1.00008915698849,40234.5412515256,32184.5513134009
"1046","E","E[547]",1.00015123438885,40275.7254154987,32896.1059022176
"1047","E","E[548]",1.00024162478894,40574.9946473026,32187.1605180845
"1048","E","E[549]",0.999957839561111,40599.1506793376,31112.7701191756
"1049","E","E[550]",1.0000392881986,40627.227181995,31437.543719665
"1050","E","E[551]",1.00002500962967,39947.2136754764,30805.7564679124
"1051","E","E[552]",1.00000297648132,40473.9550366893,31058.017277987
"1052","E","E[553]",1.00002165718627,40557.3702040946,32408.3649168705
"1053","E","E[554]",1.00013321051521,40114.0363986195,29509.9601472076
"1054","E","E[555]",1.00012275349059,40293.3606615892,29487.0908615253
"1055","E","E[556]",1.0000628694907,42571.6604476101,29526.3324268387
"1056","E","E[557]",1.0000299665509,42324.5271311283,29660.8945464669
"1057","E","E[558]",1.00005968973641,42342.4898469346,29491.1458778498
"1058","E","E[559]",1.00007450724902,42547.572673487,29476.9082844694
"1059","E","E[560]",1.00010762877623,41307.4449513735,26596.6079469081
"1060","E","E[561]",1.00006317214214,41925.9743161612,25931.4309343228
"1061","E","E[562]",1.00009409868191,42097.102051036,27443.0855374037
"1062","E","E[563]",1.00007902909188,42347.6874822057,27464.6493350869
"1063","E","E[564]",1.00008108347269,42392.5779694058,27345.4269139947
"1064","E","E[565]",1.00009635243522,42546.7906287998,28154.6119979143
"1065","E","E[566]",1.00008120561991,42700.3621098654,28254.3648129871
"1066","E","E[567]",1.00004544084376,60000.6228321926,26901.0604057575
"1067","E","E[568]",1.0000022653425,51942.6686182118,33469.0757834095
"1068","E","E[569]",1.00001117473479,51719.0750638347,32751.2599990215
"1069","E","E[570]",1.00001318507578,51636.6457134158,33420.233592756
"1070","E","E[571]",0.999961437100921,43872.1674009295,35594.6603828101
"1071","E","E[572]",0.999985513618254,42819.4830607804,34392.5236730278
"1072","E","E[573]",1.00021891545774,56178.2405211569,29992.8035711901
"1073","E","E[574]",0.999984941258488,56068.4137272665,26824.118119183
"1074","E","E[575]",1.00011163598935,40841.7571090461,29943.8569032752
"1075","E","E[576]",1.00008643976137,40674.016447114,28729.8512971366
"1076","E","E[577]",1.00016831358582,39866.6155844375,28742.4328421017
"1077","E","E[578]",1.0001361582179,40853.8308378785,27656.9822947868
"1078","E","E[579]",1.00009479048045,40820.2994697665,27697.4565007551
"1079","E","E[580]",1.00015830010558,39958.0846469157,28506.5929355274
"1080","E","E[581]",1.00019580988807,40460.2852711784,28654.6064481925
"1081","E","E[582]",1.00021374139912,41033.8863484516,28581.0341170112
"1082","E","E[583]",1.00000451160438,43626.1802862693,34356.7496176048
"1083","E","E[584]",0.99998513601929,43673.5745731672,34405.2917444802
"1084","E","E[585]",1.00007726637438,42936.6819458655,33827.6388796776
"1085","E","E[586]",0.999984018168184,43196.2041830513,33545.4784058633
"1086","E","E[587]",0.999983243989977,43408.2898531312,33683.9180340113
"1087","E","E[588]",0.999966656205724,43126.7109106981,34239.0363366398
"1088","E","E[589]",1.00002571092128,43324.0005789485,33653.4614224585
"1089","E","E[590]",0.999993198322035,43244.112454013,33840.4561040235
"1090","E","E[591]",1.00002840370344,43921.9030622449,34447.7182449798
"1091","E","E[592]",0.999963970287963,43982.1648500626,34014.6395227293
"1092","E","E[593]",1.00005096342848,44616.9275154701,34091.1858274392
"1093","E","E[594]",1.00015466781509,53042.1181639829,26425.1895292314
"1094","E","E[595]",1.00011514848366,40477.6831530545,32284.720214516
"1095","E","E[596]",1.00013830827366,41590.9787760992,32932.7291283408
"1096","E","E[597]",1.00009254000895,41225.0270736746,31590.4159046984
"1097","E","E[598]",1.00021969288699,41371.6804571019,32173.5370872317
"1098","E","E[599]",1.00014787282117,41274.616748659,31714.2129080135
"1099","E","E[600]",1.00021981780537,41561.284251443,31508.566709454
"1100","E","E[601]",1.00016858053731,41609.2595919624,32775.6616270446
"1101","E","E[602]",0.999990971917417,40596.8182617022,28936.8713411813
"1102","E","E[603]",1.00003585287668,40864.1900968732,27992.4978753103
"1103","E","E[604]",0.999979152255304,40705.7362268151,27783.1621179249
"1104","E","E[605]",0.999980415315135,40185.3785496763,28651.6311692039
"1105","E","E[606]",1.00022979230633,48584.883890268,24416.7122854366
"1106","E","E[607]",1.0001590431568,48898.4830903274,24299.4843874455
"1107","E","E[608]",1.00016583585457,48736.7830573193,24185.4269007168
