"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
0.0844069612500588,0.850446352563331,-0.876822080894163,2.36669082598274,0.00956396897460797,1.26385445201228,6.66696469521754,-0.998589800383418,-0.230824771471607,-1.15193699415113,-1.49313876310315,3.63821511622995,-1.45592342931033,-1.63636003300373,-0.597445001696394,-1.95156505579072,-2.10506525074607,-0.996448259889958,-1.37285097102241,-1.24348957098756,-1.66998646131892,0.247177660473907,-3.19477256119846,-0.808235527315059,-3.86770431248365,-3.3717158863149,-0.830188894168665,1.20311051659491,-2.31907935531282,-1.74395412483379,2.13246386360267,-3.64388443815457,0.459608050633651,-1.62524127820041,-2.06607819478619,-2.67009574545301,0.996665785705775,6.23640938795695,-4.00359082682793,-5.13821991966273,-0.121192549089012,-1.59308649006044,-0.0713637486579881,-1.9749328375452,-1.13362406167401,-3.48637768692229,4.46750447842637,-3.65793526736262,0.45018906912548,5.96108529512824,4.96149502693146,3.71461680417606,4.63678741573675,-2.6836929945881,-1.07359421919012,0.702598140257625,-2.53744086256391,-0.390135245863137,6.68010727751983,0.71078384956954,2.51528507307362,-0.598548027971649,-0.522730010015562,1.92103577902783,3.95744000836418,1.26625747642436,-0.0702231711814504,3.7382830132165,4.27100659914923,1599,"forest_positive"
-1.26662654420129,0.520363068002138,1.10794702029085,-0.919832897562686,-0.0150828333509409,1.27078343120753,-4.21336595521746,-0.512223193613148,-0.948596412176985,0.196109715730584,-0.438598154069791,-2.61255925808046,-1.51357005684575,-0.130110152078795,-1.17482098003891,0.334259912198337,0.263472706897172,0.226862251187153,-0.4823644545085,-0.000426759868355041,0.8660462554248,-1.68269396755502,0.734584916241403,-1.1151338259677,1.27021498105092,0.946407183914763,-1.22152487883725,-3.30206257716007,-0.0938845732974519,0.321615574365429,-2.71964920865263,1.79579857326479,-1.63342336047623,0.122062251571771,-1.75702154559317,0.347740693678687,-1.69316591368051,-4.09830410829769,0.680525547538723,2.80141244331638,-1.79519792280927,-0.719732440820062,-2.93987664229253,-0.112343156354181,-0.0124814672626856,0.607895492169317,-2.89747263605852,1.09919751792214,-2.64120256560274,-3.58565729832606,-4.32588825068073,-2.54137069525078,-4.57337292811685,-0.725115989565831,-0.60446718543829,-1.31255833129345,1.00157385059555,-0.566209340615664,-3.75264091960772,-0.436542342296911,-3.98519952482151,-0.853345257067764,-1.1999150630947,-1.88834877892738,-2.96892128568009,-2.76075300024566,-2.24609936600777,-3.95766620151989,-4.12196175615985,1600,"forest_positive"
0.0969967075359829,0.134763331875271,1.06804213191044,1.73029973405504,0.0292908982822589,1.27548298114015,4.8147644673692,-0.126042375646119,-0.0646054776324147,1.02753985658399,-1.1344055726821,2.52833357940814,-3.38424534109881,-0.0146266083351458,-0.409355085800643,0.365653952022401,-0.945366315640162,0.791615328226761,-0.550596763709591,-0.23146711765519,0.336881525988779,-0.700591179763553,0.969548885399192,-0.570153381830017,0.0183088808342506,0.0286199943996474,-1.32709784656475,-2.77755236584544,0.701736875348462,1.27569714315492,0.207047758078926,0.982029307600268,-1.08405145947127,0.475586133173125,-3.60898257821276,0.881701541246883,-0.238551313471375,4.4561722036382,-0.0798703662559914,0.726312081396515,-0.69593960855415,-0.745121423819074,-4.07615397147279,-0.976933708824258,0.0439975702351649,-0.202470970628473,3.35309262635201,-0.942816956040077,-2.37440259014138,4.01556399049742,0.577048797799159,2.12584423428395,0.157929021587961,-2.48371191841968,0.0534654705858512,1.48655197257365,-0.280292427806368,0.358488613453065,5.68942978373529,0.836779737386349,-1.34616810075736,0.0999271300991724,-0.848060735156315,0.857152231355381,3.07925581673594,-1.47146785773696,-2.58588472462824,1.05742387494482,0.721215230486657,1601,"forest_positive"
-1.30774764887705,0.29332963072087,-1.56412697298578,-1.02791821535767,-0.020324910818809,1.26946129687958,-3.90084694516668,-1.38778421683379,-1.64543761178777,-3.45822373961365,-0.619686015981645,-3.02359654542846,2.40582383646507,-1.43516174951047,-1.3679663635723,-2.31182905865351,-0.895631207005849,-2.7763789838938,-0.699013214855753,-1.99359617541274,-2.14988169122419,-0.79449893541606,-3.46701154244603,-1.03896838689518,-2.17825698317183,-1.68519423676567,-0.448905809856348,1.59139465848475,-2.35269408538438,-2.47310920512643,-1.04721461578277,-3.39952611471816,0.0234375272631862,-2.16840217116728,2.4300616462233,-3.27929982488388,-1.20392684564016,-2.94034066908919,-2.37879861153506,-4.12576691135054,-0.239284787821594,-1.30775979556843,4.00500944027858,-1.13159467582391,-1.81686349167135,-1.64121053028183,-3.56794933960036,-1.33830195568626,1.56878945786004,-3.96132133733761,-0.172867340334777,-2.69857788516828,0.354363876103432,1.14741848251365,-1.94440003452332,-2.13832185161423,-1.88066378913546,-1.50319046843115,-5.72505907267617,-2.71559754322228,0.398093968517236,-1.55864479254226,-0.610377083560194,-1.32250500965294,-3.00907591489979,0.525731272378627,1.52375651226255,-0.628376985917514,-0.469744062995998,1602,"forest_positive"
-1.05941006521328,0.0194617208197277,-0.0833978293726976,-4.2488006290678,-0.0163979883637396,1.27401350322209,-13.4104624263112,0.0436625244023855,0.385655346449503,0.446616776018197,2.60174537130536,-6.13858914905009,3.31566735506052,-0.432097765698813,0.556871839001129,0.700182975026263,2.04037643212565,-0.245483727916116,1.87895192511688,1.76660971721495,0.509708109153593,0.598752321918097,0.506342141631599,0.808392995559166,1.16495339762254,0.301836754741571,1.36632193503524,1.97872340481309,-0.575870968138189,-2.40759286376645,-3.2547003359321,1.13468470890069,0.794257163922383,0.0804228154709532,3.45311707943239,0.736019326367236,0.247700076908801,-13.1066256732866,2.54205947534367,3.39952262962745,-0.422179820897524,1.99064398042526,2.19875547213042,3.20019523819128,0.351063513370858,1.74591953159904,-8.36335796953719,3.29616374479886,2.8038792295353,-9.84565570432829,-5.4413000746444,-5.89697004215002,-6.10467384407576,2.50579438321978,0.735119239343537,-4.35518028910485,1.99177669075866,-1.18239818404987,-12.6150071740151,-0.337440478364478,-1.78081719893429,-0.703192789374398,1.21694098473771,-4.23186498171613,-8.87562601252655,-0.77728675580637,2.10580160939567,-7.22203929642886,-6.53921883424847,1603,"forest_positive"
-0.280036662629213,0.925285860877372,-0.96872718114811,4.0397770632589,0.0446461962529425,1.27296087482927,11.9230059663771,-1.13869167502418,-2.73194941756843,-3.92678954389253,-3.68321293995419,5.21308279033571,-3.64742455508481,1.65575368539649,-2.31043190610931,-2.86735866241696,-2.66105835878556,-3.33650788081247,-4.36468060084565,-2.51579760060292,-1.06427150648652,-1.31339807116403,-1.30370747935406,-2.46203702394957,-2.24584745186664,-2.48813076048227,-0.713099288792574,-1.97985530968715,-0.363684705012266,0.171440211706017,2.08850142590411,-3.82811307143587,-1.70873453670724,-1.56914759406189,-3.43797386021129,-4.05127961797061,-3.12849436516797,12.3125004834005,-6.46262329864394,-6.65487417851517,-0.923815832197206,-3.35939998623872,0.496445267139729,-4.39141504652688,-2.22668067235802,-4.4255927106253,6.06061366814501,-6.1352283084439,-2.21456662863447,7.99352449046027,4.90916541102764,4.8466134821814,7.0054017602388,-2.44665083518788,-3.59833994137612,4.54934010061296,-3.78670391029622,-0.445117547304807,10.7085666960061,-2.29767705835189,3.02627872837898,1.50883474748148,-2.43390126450446,2.58619645436593,6.67132038863473,2.406502706114,-0.909613032818186,7.32332140973709,6.36191991505707,1604,"forest_positive"
-1.16853322474193,0.591890208454425,0.805660447840606,-1.01065494330455,0.00756168442162295,1.26819964653401,-4.75024535777566,-0.866036797256374,0.738396159357507,-0.0414571522345834,-0.597088911125827,-2.85699058928593,-0.369339511151275,-1.53053980392787,-0.672796314797994,-1.11296880286827,0.286353799306549,-1.36161789590174,-0.0247662605743667,-0.0852565800365582,-1.36117651177741,-1.29571992097493,-0.121792247425061,-0.715573302871773,0.65623835212565,-1.05139942155537,-2.37986125261055,-1.35901020509464,-0.408238800333354,0.191868862859306,-1.93953301656315,0.378388607717236,-0.936337854413043,-1.59897200601431,-1.37977266584803,0.559459872876779,-1.00543977695157,-5.16635846612203,0.999659314975554,2.06373894741733,-0.980396269270687,-0.119433488841558,-3.11069682647391,-0.47701874689232,0.081705137186568,0.115547530531648,-2.3325516658844,0.0751413594132738,-1.51761934614569,-2.7531950489221,-2.82934101182377,-1.98568934782973,-2.92341560876061,-1.74098978912281,-0.29177897406209,-1.99146244102496,1.63556912753439,-1.09573794877816,-3.50022909144473,1.09815958544985,-3.63553807670342,0.430603824858683,-1.95889958085936,-1.83554231325717,-3.71625468493449,-3.17837735776096,-2.20349780422829,-3.63847942420414,-3.82363589952758,1605,"forest_positive"
-1.03200334326276,0.674005544840039,-1.17182894871648,1.65539164908357,0.00530212748379691,1.27419053837724,4.65766897082423,-1.64336290585846,-1.24115748449492,-2.93661842418323,-3.29384630477423,0.37122401264044,-1.07677279150258,-2.16750340444337,-1.62980363184978,-2.81958205066298,-2.93207720254341,-2.21226895843385,-2.94789463723192,-2.7906559786227,-2.66382174619616,-1.52444049254744,-3.59214639675312,-2.12309818735361,-2.86651926681108,-3.16704145986019,-2.28485856917619,-0.957730060364053,-1.81681991119389,-0.582098283818911,-0.256605029039156,-3.74698777509122,-1.59728701202699,-4.163310159532,0.233635493602514,-3.8180291237392,-2.46569972146481,5.0222490849898,-3.65611004339424,-4.93947051830987,-1.0142577279521,-1.70671374108834,2.07630676391228,-3.53935296807074,-2.10945201727947,-3.58402061482307,1.90751347559728,-3.84062809739994,0.754618567927478,2.60414210123549,2.68888759041144,0.384644508641956,3.68541534200417,-1.59593708569904,-2.06390988235353,-0.0377485986781625,-3.08271327787767,-0.897098147776035,2.21863205302875,-1.54091396814937,1.76975953890006,-1.23297691748992,-2.09063324610665,1.26449563085932,1.59410414952099,0.922078758246396,-0.249626145517385,3.96013970668209,3.09315776393689,1606,"forest_positive"
-0.83375615630447,0.317005368865708,0.675244364451691,0.138620681710083,-0.0388489352318726,1.27341251544413,-0.873771342424769,-0.675150557972496,-0.970502035296276,-0.124608749769356,-0.861128863235999,-0.263025039036852,-1.93977777808962,-0.663656962141925,-0.962040537512542,-0.265301101750998,-0.64067719786902,-0.389068407876421,-0.778247154240417,-0.534261125693577,-0.156634792834614,-0.973920278595977,0.215127844884903,-1.16134571586821,-0.2565853948777,-0.0469839107152912,-0.560532703396001,-2.28499743622003,-0.514078427838284,-0.672684729780733,-1.33648650250387,-0.0701549315236806,-0.859079868352422,0.458080777463596,-2.61562481616927,0.238686416447666,-0.481917900050869,-1.2055814501775,-0.245325199343421,0.485847112329676,-1.0934346861559,-1.11201094381541,-3.28061000241604,-0.381825120856918,-0.580618351489749,-0.175916371170234,-0.345036673564699,-0.376982209568077,-2.14207790116521,-0.743921954245128,-1.75824506108684,-0.420542906935848,-2.14182123814622,-1.78074379822327,-0.761390114960147,-0.6224255590617,-0.412175558431569,-0.918830553354663,0.235874452718126,-0.642937346686489,-1.85993285460713,-0.778772431224792,-0.814463281464845,-1.18279233074589,-0.410039788488306,-1.85608684709017,-1.60024392631099,-1.91180687527456,-1.48864267000808,1607,"forest_positive"
-0.512010830892009,1.33537635165279,-0.873392040938034,2.52597232159455,0.0446733205096579,1.26761801325321,7.28197184395138,-1.85605120935676,-0.508043979990821,-2.08858185904333,-2.63961006715341,0.900940781202004,-2.58382980329247,-1.3073405328306,-2.20711787421936,-2.50016721108654,-3.5610524828012,-0.387187705620739,-1.71655335693465,-2.55591593558878,-2.25931059329139,-3.92528054248386,-2.99526788900864,-0.88236741610163,-1.89329770356694,-3.37530246064208,-4.50162471755038,0.432778230763495,-1.14447568288879,2.66348726831824,0.79799737290081,-2.37088736387527,-2.51696912608033,-3.41029008538427,1.42613268185922,-3.26460541214329,-2.97101907810321,8.55316503395408,-2.24402126026317,-5.17481542128644,-0.995370248742304,-1.02447017013598,2.04316780201629,-4.59373070131149,-0.380265843770179,-3.55628610071813,3.14881302627786,-5.13873817432664,0.381542860673962,4.92582560275184,4.44860471562587,1.59881665370243,5.80642407875265,-1.47250602703249,-1.31490579544678,0.780765358106692,-3.61562740332874,0.620028147957854,5.43085777366055,-0.721961951986822,0.763889682785689,-1.55944627499295,-1.87457668995502,1.71262216366557,3.23075178310809,1.27658328341249,-2.02285678741399,6.70010555618902,3.11746788390509,1608,"forest_positive"
-0.461811703378203,0.00578822478668586,0.682321027809418,-2.81637460539129,-0.0102757793282026,1.2862922907976,-8.90001214328389,0.429649245641901,0.797709054022723,1.48107431012939,2.12516380482285,-3.59011345182083,1.3190088184363,0.0718582917873977,0.667294183388514,1.46949923377406,1.92444734887785,0.532206227867617,1.77911846114441,1.84552695152856,1.32401005930282,0.532925178932957,1.59994901642429,0.71634586178361,1.49349590720387,0.733296202673361,0.784885913832245,0.462478249778782,0.313677886847973,-0.797804120674675,-2.4028071691482,2.19522933485047,0.462555788083627,0.95551415669911,1.10470793011273,1.91897084503909,0.66435486489066,-9.0384871365537,2.72497046667402,4.19287700206541,-0.461765768457374,1.89978464769306,-0.390210432385803,2.86818242903535,0.692790672345946,2.07524683635887,-5.10077318866471,2.91026391099122,1.24862408090673,-6.2160401795707,-4.29106313292146,-3.76296306376073,-5.19719309007866,1.02868965896993,1.00178383921864,-2.5440200321084,2.10281532065087,-0.386852602236582,-7.87850727310502,0.743268494503891,-2.07744622273322,-0.0677255920452805,1.04981984869597,-2.94929905459459,-5.86939254789484,-1.18640603949176,0.649006096837577,-5.69612282499152,-5.20706586980001,1609,"forest_positive"
-1.76737598498424,0.000193157739370252,-0.324835258152221,4.75892150655188,0.0176552646796278,1.29299644157831,12.2065376015761,-3.09323940285187,-3.54846390956396,-3.99383151733342,-5.95627615423574,3.79794985131487,-6.03304989005674,-2.57706896808536,-3.59990939527968,-4.16761912036234,-5.43659451161604,-2.89284307904371,-5.21542690457636,-5.19278377175762,-3.96952290247029,-3.58041554886337,-4.1293977932169,-3.82135277062486,-4.54307783092664,-3.43583744633715,-4.29581190419273,-4.54838458928217,-2.56867722184959,-0.579343900437785,0.964416631889679,-4.91025315790569,-3.65554724601201,-3.43042895406953,-6.00247093361651,-4.44593484795564,-3.38552039668143,12.0596375002176,-6.24835196385028,-7.73568228413585,-2.23545902106394,-5.39434582629399,-4.24622607981546,-6.83001444973193,-3.45879191234509,-5.28617536316711,6.30242727331669,-6.9109307752418,-5.5996262117142,8.04195736385221,3.66732282655824,3.71922698688095,4.65731199185868,-5.26843157935522,-3.91895617210126,1.84885190772609,-5.49190146466552,-1.72189199798995,11.0839678111917,-2.98699473733813,-0.333839630678668,-2.27645297555323,-4.32434410128291,2.00197902746268,7.12281942263605,-1.58485611382817,-4.75050394529102,5.79478312217076,4.99907305074383,1610,"forest_positive"
-0.521572598508386,0.166299240416426,0.227091052210253,-2.41233033677398,0.0105875768655435,1.27943121216842,-7.79188102913609,0.377942349279733,0.480930330470859,0.471260952529025,1.64723272997038,-3.1187875437487,1.66227342727049,0.0343910308747191,0.330143652767499,1.10567723980505,1.36121529907974,0.18126110606885,1.20969303951944,1.13911555532219,0.792895138313818,0.486597402570939,0.825339061671904,0.356034939236779,0.957827849514492,0.266302143746195,0.907460831232671,0.769047046383768,-0.0392696812654759,-0.963073170311424,-2.02437859154609,1.09882162950655,0.881623911519254,0.216295197983949,1.49930437737555,1.08284983610038,0.2329477959371,-7.83701534447674,1.69748290553343,2.72498178371329,-0.327145417842463,1.37549240164421,0.233319894772033,1.96788488080294,0.424712262359666,1.15981988537493,-4.75615038121341,2.08443921806596,1.50997973814257,-5.63960463820171,-3.57756386699099,-3.18730574557248,-3.73709481246786,1.52050362267127,0.722628137361835,-2.30812807709007,1.31341249415288,-0.736804677308856,-6.64235336932945,0.215207675151017,-1.64261892511154,-0.328241759964184,1.189597706572,-2.47108722646734,-5.12164782884473,-0.569395997451683,0.761961935741478,-4.50437019444324,-3.99152844228369,1611,"forest_positive"
-0.688731365801656,0.882477733387722,0.597631411975991,0.105722391731592,0.0206253728738427,1.28736306742979,0.0096840943650558,-0.363583919336698,-1.63172319543886,1.3746402989444,-0.0292111805079437,-1.53798974464943,-2.33829255287644,-0.459365115327042,0.111928123491847,-1.51194529547123,-0.787611101896281,-0.74543091596188,0.20556526030803,-0.146466986210582,-0.453149157243768,-1.5595404205417,0.816166977866545,-0.416113490980994,-1.06850773588652,-0.475496230243295,-0.733192258107382,-2.5997408853634,-0.0917489335960415,-0.627489786868518,-1.48506236211586,1.11816200915433,-1.46863354163497,1.15939136058409,-2.65710728884651,0.895250607939232,-0.125415539273853,-0.0906917303374704,0.590769674777862,0.148618218527371,-0.559904247508991,-1.06946916757475,-2.67411901761654,-0.0907020884674121,-0.99267736351595,-0.291635636069706,-1.29791624201443,0.0528888610019596,-1.89485879633365,0.56526484459661,-0.937419227105746,-1.4201784785187,-2.56449090106136,-2.26891262312883,-1.54105836824274,-1.0401152325343,-0.47210088076692,-0.801789998723255,-2.09346509169581,-0.632922574726658,-1.1846891645547,-0.588233382537817,-2.66579609704211,-0.878326260202354,-0.381505008889762,-1.29157245723849,-2.51711101802492,-1.08044207120587,-3.68592466295193,1612,"forest_positive"
-0.326216254318537,0.864538517491767,0.47779749723343,-2.67147402728463,0.0391489492587117,1.27679270866206,-9.28427367706599,-0.388335176492983,0.606824938647952,0.350346724730942,1.78571592216422,-1.80545833048861,2.24331885150104,1.54032448822244,-0.0153085901661877,2.92616339738237,1.5465548833381,1.60701904981132,2.69046985162248,3.61437286375406,1.85706876797107,1.14303922444658,0.0169833778001918,0.970419765120226,2.39769518287878,1.01498954841486,0.352184713663303,0.0346226830396967,1.12007046389381,-0.72174469650979,-1.88087860126749,0.423351000650871,0.155269188542525,0.449276730824701,2.0635679890082,1.76734394522239,0.116806155282017,-8.27471777383066,1.16306127581703,5.04440752494764,0.0282267175074571,2.81780416383875,-0.685664689697899,2.30044122603609,1.31657552954775,0.673997115152601,-5.24827487634108,2.63613514611149,1.14695352437124,-5.10578275186162,-1.98552298058818,-2.37166978206093,-4.09027702631659,0.803377009074679,2.87687417115699,-1.04667588303471,1.21486443724461,-0.421925567325177,-5.61325405182168,0.923455222386354,-0.833529101671905,-0.29961143101288,2.63030485495748,-1.68682609019655,-5.73699548255091,1.52687234048624,0.388282253241528,-5.25803000797218,-3.65601842463591,1613,"forest_positive"
