"gamma_b","sig_b","kappa_uai","kappa_forest","c_obs","sigma","b_landcover_change[1]","b_landcover_change[2]","b_landcover_change[3]","b_landcover_change[4]","b_landcover_change[5]","b_landcover_change[6]","b_landcover_change[7]","b_landcover_change[8]","b_landcover_change[9]","b_landcover_change[10]","b_landcover_change[11]","b_landcover_change[12]","b_landcover_change[13]","b_landcover_change[14]","b_landcover_change[15]","b_landcover_change[16]","b_landcover_change[17]","b_landcover_change[18]","b_landcover_change[19]","b_landcover_change[20]","b_landcover_change[21]","b_landcover_change[22]","b_landcover_change[23]","b_landcover_change[24]","b_landcover_change[25]","b_landcover_change[26]","b_landcover_change[27]","b_landcover_change[28]","b_landcover_change[29]","b_landcover_change[30]","b_landcover_change[31]","b_landcover_change[32]","b_landcover_change[33]","b_landcover_change[34]","b_landcover_change[35]","b_landcover_change[36]","b_landcover_change[37]","b_landcover_change[38]","b_landcover_change[39]","b_landcover_change[40]","b_landcover_change[41]","b_landcover_change[42]","b_landcover_change[43]","b_landcover_change[44]","b_landcover_change[45]","b_landcover_change[46]","b_landcover_change[47]","b_landcover_change[48]","b_landcover_change[49]","b_landcover_change[50]","b_landcover_change[51]","b_landcover_change[52]","b_landcover_change[53]","b_landcover_change[54]","b_landcover_change[55]","b_landcover_change[56]","b_landcover_change[57]","b_landcover_change[58]","b_landcover_change[59]","b_landcover_change[60]","b_landcover_change[61]","b_landcover_change[62]","b_landcover_change[63]","row_id","landcover"
-2.00718973112031,0.360456118004398,0.648071827204193,0.678343329448576,-0.00353392819791801,1.29806182205274,-0.642932257893663,-1.92022191215057,-1.93337832749773,-1.5956956011402,-1.8643458156304,-0.0378419482675905,-3.32186572269082,-1.8062772061277,-2.29739601702573,-1.641491767785,-1.85064077508598,-2.1556481385281,-2.01506511484384,-2.7504555232586,-1.74330626543269,-2.99943898371853,-1.59490791022616,-2.34483699421664,-2.52461777009916,-1.50169309722114,-2.59576518547459,-3.56590283045188,-1.56205616233716,-1.52691280657008,-2.63264342820076,-1.65787130438751,-2.36185155619952,-0.634199701252946,-4.11741857512967,-0.943619439271765,-1.78928700625565,-0.292363051386611,-2.4627900406307,-1.3862651202707,-2.5138575575023,-1.95225988626361,-4.77559330223491,-2.19892166943808,-1.94427849076501,-1.7774219036205,-0.77524060004733,-2.23790990459028,-2.78109738844574,-0.202246340326664,-2.70496643857654,-1.28405174690522,-2.25432265243192,-3.30488131636933,-1.62706766401134,-1.7828431059307,-1.55551624766073,-2.06349920750934,-0.186632328423977,-1.5648935123513,-3.22967908943301,-1.89048562430052,-2.15285961345987,-2.08067790022344,-1.37251545249957,-2.96121800866767,-3.18706625567649,-2.18641498125814,-2.67549957492907,2612,"dev+barren"
-1.35932283821245,2.01071180354104,1.11149401989921,3.57694401434877,-0.0323720230321575,1.30154218463281,8.05945126330938,-2.65179677301446,-4.38989963634765,-0.807058306738174,-6.18537522425139,-3.00891492706651,-6.63021526809287,-2.83064502669769,-4.35986376120703,-1.22237860444677,-4.43654170747265,1.88893413682479,-4.03057035211958,-8.20900124788654,-2.57230786136329,-0.896183437875829,-2.20974002622499,-5.07595727707037,-1.26286335514514,-1.9888037389132,0.182765884169865,-3.82669566043559,-1.54985821639242,-0.308464454824947,-3.28303228370411,-1.42693883113719,-2.68527014710433,5.44646589225446,-4.63512079637943,-0.813617496314781,-1.4417528129259,10.4263966676529,-6.25629592472579,-2.25039099490901,-1.75818880402234,-0.261583009081285,-10.3151849404293,-4.57318825312129,-2.34429263146537,0.695127015419708,4.02007405043262,-4.29041868157784,-2.54495484533582,7.1193243172713,3.21863839318544,3.2337084856812,1.18638234826085,-6.27930366041136,-0.858416608959501,-1.61199793366981,-2.39437408060887,-1.49690373330126,8.43780465466108,0.445124869927276,-4.34444890890499,-0.770498154090476,-5.42731838678123,-1.23329781478942,1.98734463283174,0.162564153645268,-3.03897781323883,5.40305842272316,2.00359433349893,2613,"dev+barren"
0.161726115127021,0.0645357940940039,-1.44793903974214,0.673237820372837,0.0918970745333691,1.30243169178065,2.64837497437733,-0.342820072179554,-0.64060376916843,-1.97614270961832,-0.727815696712762,0.605530622031712,1.69765546530876,-0.138292199118635,-0.205930466673144,-1.64921479912106,-0.895452005901913,-0.902218008636044,-0.950765208589032,-0.990868885879339,-1.59321724978519,0.113028122562768,-2.07239945796702,0.0380253018330589,-1.2655547883772,-0.656830293043763,0.432390038081089,1.74133527804033,-0.836366547730492,-0.74901454255555,1.58048727896397,-2.63356720456402,0.385589017344554,-1.50338419699531,2.24794518795015,-2.53659334011795,-0.610539584261124,3.19969901275321,-1.91002172108932,-3.94829766585423,0.882529943105214,-1.03347147648952,3.85037230462792,-1.50890249282252,-0.520432792215044,-1.74447985984769,0.934882526375688,-1.45749884802992,1.13002102888143,1.37511163732083,2.55720193150531,1.09681504319381,3.72298220604236,1.32350994746161,-0.726387549345747,0.60565733064012,-1.38568457542559,-0.110512582186718,1.44985116388244,-1.42032917265421,2.61095973753325,-0.155567863865216,-0.16316196832901,1.49963919549545,1.85231902006156,1.90190514487039,1.52739567858545,3.25688327783394,3.19639597998145,2614,"dev+barren"
-0.954613716574034,1.70858682140249,1.28949302152735,3.51175506518461,0.0381953479803167,1.30436057689446,6.52371672677279,-1.39370431333441,-3.22410732040557,-0.744875911161952,-3.64204013923524,0.531856744796382,-5.86475379803149,0.113532599780279,-2.78305878087337,-1.00011435962803,-4.94885475101398,-1.10224435804126,-1.43006262536077,-3.89625757485401,0.852584518076381,-0.770749724139111,-0.443009633647607,-2.63433708370263,0.395634404781927,0.0324889748948125,-0.938383590178461,-2.63450168303679,-1.03776842796784,0.576621134860009,-0.781460611459891,0.446016840931538,-0.533409237980331,2.18407494271571,-7.1081475275416,-1.25449433404981,-0.194499210480552,8.79326703978602,-4.82369894659124,-0.259410134639313,-2.7074860217936,-3.91799600856856,-8.81970919074731,-6.30700613676916,-3.0501084251929,1.34218194110255,4.69267175413822,-3.97794964859707,-4.39110617189735,8.18917196727257,3.93442245156633,5.22679575210353,0.539715173553057,-5.11952031970112,-0.499810031493853,0.346380314788292,-2.66774124583408,-2.41109136953056,8.57491806657812,0.00513994840249649,-3.65815805978537,-2.49424011924374,-3.64808916379911,-1.17025149346852,4.97567428521898,-2.15066916716229,-4.15706169728609,6.1020416243469,1.96670249356703,2615,"dev+barren"
1.40095517533872,0.436857660901557,-1.23121157628993,0.827589887625025,0.0274697498754761,1.29826167447094,4.38338583698445,1.05205978954264,0.89450523044482,-0.497590056847216,1.0306053661792,2.75578224356681,2.40442938698677,0.687311319362346,1.27351270900805,-0.234780692938172,1.23858518492723,0.634780550267792,-0.0648161514489837,0.121429654318208,-0.709036051251864,0.939474759358353,-0.888271927036231,0.853136079024831,-0.421667123774937,0.735618396850233,0.934378899969797,2.2159191438994,1.0384168420955,0.561134744642299,2.40717275749934,-1.17841754377844,1.02457180073533,0.11335462370616,2.98321524533306,-0.830599882744489,0.779446341679887,4.16171776266691,-0.104300102514491,-2.42026282143277,2.15672504165644,0.303377879366418,4.07792678600233,-0.632188711629354,1.11304540955896,-1.16276167739614,2.973502546011,-0.156581096659922,2.75941859916917,2.57726340995338,3.07174533178814,2.12367230523348,4.79556798036303,2.1885040921634,0.0107847983493,2.39336806441212,-0.00367072660035514,1.96007160814733,2.8857338732374,-0.583710374540219,3.84596167732427,1.3232580529051,1.34487361968181,2.25265917972504,3.75808522126351,3.53306714262202,2.3519936817076,3.65867754359986,4.09160626165082,2616,"dev+barren"
-3.13415107939012,0.578808543788568,1.16931392287008,3.95032079274248,0.0156248674654021,1.29723338151666,7.76874639051223,-4.11129690769157,-4.73466240878583,-3.10774465354013,-7.16242840649425,0.503049888539557,-9.03997723733892,-3.3459094185296,-5.07505314420273,-4.21030037304351,-6.72046822154984,-4.123678097673,-5.32493720488119,-5.20002839125727,-2.89929015934462,-4.56098277307417,-2.87995103070291,-4.66038241668832,-3.89171886891937,-4.25784291813617,-5.57827170784836,-6.80246437469511,-3.57067390033346,-0.823931914481832,-1.21372439794719,-3.92857712921391,-4.72521745326571,-3.24812808043136,-9.44741485889354,-3.18774615801289,-4.31092568080777,7.80780613505227,-6.157718898092,-5.00654139832984,-4.49957380143251,-5.6389724295542,-8.98312994164931,-6.41180124801287,-4.55194593166939,-3.33590545663213,3.97478639037506,-6.84818620566764,-8.79691466030837,5.69777711668968,0.43286127606373,1.75885142841344,-0.222962218892667,-7.29211302247172,-3.56571668399033,-0.565045823836516,-5.14598101112798,-3.58244037963102,8.30283950354742,-2.28854423264688,-4.63718078550162,-3.72052639524821,-6.41300768664854,-0.22460955935909,3.41828465622448,-5.60861720816643,-7.60823491342016,1.91772510724302,0.482317434867246,2617,"dev+barren"
1.39972072316947,0.39020901417577,-0.872686487722159,1.07900847372768,0.0431849536539086,1.29587190897319,4.83976440795784,0.556390455392777,0.805970846893406,-0.119835088400842,0.75853015453265,2.64970769074235,1.77199115782915,1.0529731948603,1.15695782521209,0.0706466636492876,0.803106205834869,0.921456171991885,0.586688208152327,0.303018759633368,-0.13240350861445,1.69025072571966,0.0592125905747037,0.818309635765841,-0.615385766599906,0.706936423502653,1.23982416500778,1.68892086653233,0.976851195265098,0.930239346865479,2.15223807016956,-0.32310161046378,0.758676273866501,0.624180663052885,1.94942644264036,-0.289228326112718,0.315773516899575,5.03672716078972,-0.266950154213207,-1.86676167717941,1.39915157996181,0.304069620910301,2.96649402108448,-0.432966407734325,1.11372612740462,-0.559681341843546,3.33657334683358,-0.604325828458289,1.99676158032951,3.53484376839542,3.49164599907321,2.53110627072357,3.65742357884241,1.23840451701728,-0.243685967084526,2.07399289200573,-0.0128705284446753,1.51832273718002,4.00654436759267,0.31395252048091,3.51500131474471,1.18069269157338,1.68711325682793,2.29362067169313,3.41330122206332,3.35469167664121,2.1012813983142,4.1290864457641,4.54276922666046,2618,"dev+barren"
-2.44518935301439,1.04643589248194,0.232843056450054,3.94194597744048,0.051280546563687,1.29748269595971,8.57895924669595,-2.60161890396322,-5.00200861384782,-3.53818533672028,-5.87276591435026,1.4677005108618,-7.30535705284382,-3.01630879745395,-3.03651534501508,-4.24153325948412,-5.90851284735185,-3.17242667024381,-5.10175504673552,-5.25203765349038,-3.25863054104504,-4.34192084831942,-3.36896041868167,-3.72543761309978,-1.78869943073848,-3.90538165122058,-4.27688325454838,-5.21971729098862,-2.81823865925474,-2.57907797884806,0.128573746598955,-5.17463656831832,-4.82940040177991,-3.76772228040298,-8.3565634994213,-4.65544942583684,-3.40474476049777,9.44465005005535,-6.11122736529439,-5.79771077659445,-2.58837965168959,-5.91813381059316,-5.26683013040437,-6.18645448880939,-4.48394736609824,-4.52995622654891,4.40698388505221,-4.90248216034409,-7.57620885218086,5.87553250600262,2.63673853861413,2.79663934636584,2.71793417405405,-5.21437464658691,-2.73685927088661,0.482930780930812,-5.30270256973452,-3.70347250185019,8.61264884401257,-3.23024393129584,-3.28329333387843,-3.89257566634903,-5.99898033340958,1.56496706519657,4.8331291994037,-4.73758935330434,-6.27840912861022,3.29559414424315,0.260260531002422,2619,"dev+barren"
1.26841816927721,1.57534866055395,-1.02062710111791,2.51124463632971,0.0244392887205566,1.30496399993622,9.53897015819851,-0.504141972076677,1.24511228580163,-0.608245806284128,-1.01360460494672,5.04860708630498,-0.716251976672555,1.7975842701292,-1.41791788287139,-0.541784139306396,-0.0417746977319693,0.0821399187649069,-1.8554566193524,-1.87805981480271,-1.43917028337638,0.237034698950771,-1.61072736340862,-1.81325302273163,-2.86082448267278,2.73099315237032,-0.835623756816915,0.713389444527104,0.294440109153871,3.3106598721671,4.72509684665872,0.614150152289445,1.44011858581931,-1.43577987948998,3.43192200608608,-1.44428631636078,-0.424775395496344,8.18278101292059,-0.676511678682711,-4.68837283782927,0.710852892355672,-0.818277849144811,2.88164818878113,0.155628682510345,1.15576990261271,-1.90341517641426,5.94665736002996,-4.32650344874125,1.10967438025081,4.92833678284756,3.05848746397686,2.60211463632631,4.16176301069687,1.37561561719891,-2.14568275490697,2.93016533180852,-0.934039850520785,3.08822978824068,7.21464730435926,-0.18605274355032,4.84345712096119,2.10521120205428,1.57212383535126,2.53783079763308,5.96829179287499,5.65752890777263,1.71757569896772,6.06700331721677,9.76786345769618,2620,"dev+barren"
-1.73445887362022,0.295868476000243,-0.142668108669225,0.725469249817103,0.0591000957422114,1.29759732450226,0.55711862162081,-2.24386322928363,-2.21045801937843,-2.35033151740506,-1.95640430430897,-0.622622864563668,-2.33915646570381,-1.89848925811646,-2.31143667021144,-2.20108543164211,-2.06840201424795,-1.7333552394264,-2.22863527608817,-2.31302609999636,-2.03020762722252,-1.51014013597443,-2.49439013679699,-1.77364173484339,-2.34990942425944,-2.22568348258354,-2.2508815876381,-2.03236746254978,-1.86114327508832,-1.5488185883706,-1.34390857154297,-2.18774893513633,-1.85142403740295,-2.1990791466556,-1.85345514058722,-1.63978912982306,-1.43357635547475,0.229706168531883,-2.47902077975886,-2.89614422129603,-1.96260208791897,-2.78803346632873,-1.79963698110755,-2.43247643644385,-2.12003291126281,-2.27219645208231,-0.13866029238339,-2.44276034474513,-2.53695624299202,-0.185722025624345,-0.432228783987364,-0.541174246073545,-0.656541446110362,-2.48346745805155,-1.89298555145603,-1.60262698102486,-2.04720246125267,-2.07757163940706,0.179883081108516,-1.97839455475659,-1.31084163921963,-2.09246420383317,-2.45038827490503,-0.895360143523533,-0.921278222653692,-1.62566603910405,-2.11194909897392,-0.294768345148678,-0.608529886565744,2621,"dev+barren"
-0.504958095324282,1.79827134926247,1.74886864905471,4.19387372373111,0.0561783940826207,1.30225009429391,10.8219619067296,0.837622542433854,-3.62424594227721,1.15775750971014,1.94194395883089,5.23426395043863,-8.80025475019432,-1.03603072439336,-2.92176603641854,1.81888703824673,-3.70663370855141,-0.933713155383128,-0.613131504217939,-2.47139031970169,0.990592668994757,-3.31650663965165,-1.35927784110237,-4.2495286962756,-0.110592138442068,0.475824659042496,-6.23206069530407,-5.87063569765401,0.903079851143901,-0.826977721119968,3.92856797613797,-0.826822113662341,-1.69982120571744,-0.638292029204416,-7.57242732881146,0.679465588600266,-1.79118921010476,7.62183159838508,-0.913212117454794,-1.57890761039114,-1.75789828407933,-4.17602442719835,-7.88195168933056,-3.92610719693406,-1.21305809476046,1.62649437065978,6.23513337146141,-0.607466535613925,-5.48864877122041,8.2254718265736,4.55435374290188,4.41841532743167,5.15641322091458,-3.34278122296491,-1.10243873353686,0.748201921467257,1.47439504951405,2.01522070320622,13.7900662870885,2.78769616073299,-2.20032493609873,0.594028584231965,-4.38823001333206,4.27591144634608,7.97177725640234,0.885886195884728,-7.50007126570579,5.00244783391182,3.43766943216417,2622,"dev+barren"
0.430403834842457,1.38983419054583,0.204947343449653,4.97818022680718,0.0694076545544203,1.29851283374428,15.1561232156842,2.01660896744577,-3.79307660436008,-2.68453411404552,-2.81779080028434,6.46839975912779,-6.32192207921647,-1.27468656272521,-1.08234437794895,-0.567214464146472,-3.68944322706982,-0.486954519083247,-2.35671913174068,-4.17045364246074,-0.55576326959385,-2.25431177181665,-2.82314572725047,-0.0727215063820223,0.430621879536108,-0.959318793418293,-4.70533993012946,-0.951750276341516,1.316241566024,1.39383338233898,3.41099755003351,-0.761325752011387,-0.49354687039343,-2.27739815736835,-5.06955379211624,1.16401066295403,-1.2484435435055,12.4866658827475,-3.96938255189995,-6.50614515514328,-1.72433196303337,-4.80699131722723,-1.66436111720134,-4.44440073795908,-0.377391472661869,-0.125184841753674,7.82960662263852,-2.77717285851049,-4.07992302813979,10.783327037052,7.94652040283236,6.14201665160463,9.49596886436391,-2.05686155052004,-1.55069918628613,3.83181115363141,-1.90462435721449,0.851799493205037,16.6114734194544,0.459401021412316,3.17332894021064,-0.0856971406084405,-3.80260138534089,3.74144584073715,11.828623699629,0.276484347589431,-3.52001967023867,7.41796297284877,6.41841664982618,2623,"dev+barren"
0.0230833744707618,1.22518591323329,0.628577182305726,2.88133347565608,0.0753589139870339,1.30593034548165,8.7965594887006,0.133809437465354,0.307693683809449,-0.647662319013239,-4.17501363276844,4.11364976359993,-2.62798358370837,0.635812637951584,-2.58750252800601,-1.40391981605587,-2.37848231572954,-0.0393531120192152,-2.03164659892571,1.28247853246683,0.0608465363986824,-0.494380487135293,0.832603218235776,1.30095839091844,-3.24401785460947,-0.63470687278195,1.38642644568846,-4.1658535074735,0.812978560139909,1.85298925575192,1.5674785723795,-1.88956872364285,-2.59614373413733,-1.18499927823184,-3.48839525131268,0.922642684134756,0.164307424414236,7.79170297809252,-1.54855864959396,-0.600369206993026,0.301837124766214,-3.10623835582037,-4.71755129048865,-1.28556410508846,-1.59935927199267,-3.94865288674961,4.65362294089611,-2.80779457063421,-1.51381618199977,7.0587584096215,1.41119989416379,2.86098174653128,-0.221122170917134,-1.71686167289693,-1.74902865946148,3.67488488325833,-1.7847758229469,0.131803245243447,6.38540503039801,-1.08686902448605,-1.13360359349867,-2.13904297822354,0.61375353148889,2.51406177905292,4.12236274805569,-3.35867763071658,-1.25279350390615,2.85606790112453,3.9304540864575,2624,"dev+barren"
-1.10981400243069,1.59455197817182,-0.98066254565443,-1.26848514592765,0.0883070149824126,1.30274759885894,-6.22358916547338,0.058601203967296,-3.22338503800313,-3.57896830930568,2.55940007504553,-3.5114915664801,-0.332197257940786,-1.97775054288867,1.08642719693987,-0.932071908158415,-0.48389207144744,-1.30996394565863,-0.224669436007485,-4.12415871038343,-2.25805892617955,-0.69371139661572,-3.30514900136042,-1.71651109640536,1.57474476906441,-1.68922488429234,-3.73405950610388,3.00233267105837,-1.90288453656473,-1.61365678642221,-0.0724105751322708,-0.541001299078997,1.03764776484282,-0.0799600643703371,1.09825879089479,-2.5424560845001,-1.89131691304681,-3.77409279431072,-0.600604794295531,-3.77609189765897,-2.10698913118008,0.448326739621898,3.71476716114093,0.177782642056575,-0.0397517537068141,2.72131647963543,-3.15659317613376,0.0186001757699203,0.546555012309841,-5.98452016047997,0.0343244797142965,-0.648615791872844,2.5129197065653,2.34470290579959,0.410674484230527,-3.305106195882,-1.56654212370363,-0.609021521835098,-3.31540885099536,-0.201610719160765,-1.78472290529122,-0.753311581984455,-3.07388055211141,-0.854850929802675,-1.72500798224474,4.26572123410452,-0.00358506903251454,-1.39319600655586,-1.20495084631132,2625,"dev+barren"
-0.52703033652029,0.566082811130195,0.418535032240381,6.80160107524372,-0.00901256728963425,1.30204342315016,20.3562787000162,-2.51082661631959,-2.51269172237131,-1.43014681766658,-6.98140034855845,7.55112295361428,-8.85046115638194,-2.57188099514845,-2.68702837167417,-2.67067923148508,-5.81975612605326,-0.640666452084893,-4.73003285654663,-4.01268274159975,-2.07013932181091,-2.46180795511722,-2.62495812468537,-3.06254381236368,-4.27074968633128,-2.34618363692274,-4.06182272581425,-6.48449004872733,-0.464776172343969,1.45862722176553,2.41470623892301,-2.88704354631624,-4.47750480493921,-2.33308184071628,-8.77200558711958,-2.45934698911454,-1.65394264370644,18.9242929513364,-6.01075173079168,-7.00974863410372,-1.76391158021203,-5.53212510392876,-6.61623098885432,-7.39738283093581,-3.12393809451468,-5.30658198653268,11.2764075875874,-7.24600116514023,-6.57430499880308,14.0623757124236,6.43806966710207,6.69839921849284,7.50287010506886,-7.07465780640718,-3.27057364884965,5.12596013170115,-4.77373598360916,-0.107128208854275,17.1100011034769,-1.32612494934093,0.843343668392322,-1.22468657400583,-3.53778073669583,4.12267079991624,11.4855491132313,-1.71362273184246,-5.45704114195647,8.79476168375713,7.65861576093486,2626,"dev+barren"
-0.519684991812693,0.229660154238851,-0.960675499949866,-1.00660298278387,0.0480783403351718,1.30839418341283,-3.71523863001724,-0.394845460741934,-0.765242242960927,-1.85240058172781,0.423051560351261,-2.06200186626056,2.39984311999535,0.0143221809533357,-0.50203037844783,-0.981013116890021,0.0518185145351273,-1.30830442729056,-0.335562212501422,-0.577687595579982,-1.33890143040257,-0.166616376383826,-1.46768289823643,-0.30656975661436,-0.451774636771436,-0.824215742653517,0.348507197988178,1.83282976878877,-1.07899281883707,-1.46686157610416,-0.192676742712853,-1.76820294635942,0.590896135153033,-0.881392426379536,2.54329298796613,-1.6324829960049,-0.619158124834099,-2.7630319600302,-0.654503961008824,-1.70500082226816,-0.110562423557988,-0.278408342173116,2.86506219335633,-0.09214345156898,-0.459263318511974,-0.431493783172546,-2.37173190795495,-0.10658040554795,1.28320345280449,-2.83044955292619,-0.595338918158063,-1.42335499353249,-0.2095994250734,1.63029388424468,-0.471680580716982,-1.52343735733817,-0.537750789639882,-0.820040520270079,-3.22366506428829,-1.3668866525682,0.676229762957267,-0.64964952994654,-0.322004475333829,-0.640660948571333,-2.02746494888624,0.927209793281288,1.20636942263388,-0.482879891988054,-0.31241117870897,2627,"dev+barren"
